,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
19,0 days 01:45:10.748000,SAI,55,,20.0,6.0,,0 days 01:45:10.748000,38.085,47.681,,0 days 01:43:48.359000,0 days 01:44:36.045000,,178.0,178.0,,249.0,False,SOFT,3.0,True,Ferrari,0 days 01:43:10.268000,2023-09-16 14:28:10.907,1,,False,,False,False,,
20,0 days 00:20:39.698000,RUS,63,,1.0,1.0,0 days 00:18:30.402000,,,51.687,37.673,,0 days 00:20:02.025000,0 days 00:20:39.884000,246.0,254.0,255.0,,False,SOFT,1.0,True,Mercedes,0 days 00:18:30.402000,2023-09-16 13:03:31.041,1,,False,,False,False,,
21,0 days 00:22:12.176000,RUS,63,0 days 00:01:32.478000,2.0,1.0,,,27.135,39.138,26.205,0 days 00:21:06.833000,0 days 00:21:45.971000,0 days 00:22:12.176000,308.0,278.0,257.0,299.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:39.698000,2023-09-16 13:05:40.337,1,,False,,False,True,92.478,92.478
22,0 days 00:25:17.212000,RUS,63,,3.0,1.0,,0 days 00:24:32.849000,42.522,58.161,84.331,0 days 00:22:54.772000,0 days 00:23:52.881000,0 days 00:25:17.457000,210.0,241.0,,238.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:12.176000,2023-09-16 13:07:12.815,1,,False,,False,False,,185.014
23,0 days 00:32:25.368000,RUS,63,,4.0,2.0,0 days 00:30:00.968000,,,54.18,45.089,,0 days 00:31:40.279000,0 days 00:32:25.512000,254.0,248.0,254.0,238.0,False,SOFT,4.0,False,Mercedes,0 days 00:25:17.212000,2023-09-16 13:10:17.851,1,,False,,False,False,,
24,0 days 00:33:57.699000,RUS,63,0 days 00:01:32.331000,5.0,2.0,,,27.218,38.946,26.167,0 days 00:32:52.586000,0 days 00:33:31.532000,0 days 00:33:57.699000,309.0,277.0,251.0,299.0,True,SOFT,5.0,False,Mercedes,0 days 00:32:25.368000,2023-09-16 13:17:26.007,1,,False,,False,True,92.331,92.331
25,0 days 00:36:39.252000,RUS,63,0 days 00:02:41.553000,6.0,2.0,,0 days 00:36:30.899000,44.718,65.389,51.446,0 days 00:34:42.417000,0 days 00:35:47.806000,0 days 00:36:39.252000,189.0,224.0,,251.0,False,SOFT,6.0,False,Mercedes,0 days 00:33:57.699000,2023-09-16 13:18:58.338,125,,False,,False,False,161.553,161.553
26,0 days 01:14:06.911000,RUS,63,,7.0,3.0,0 days 01:12:13.064000,,,49.996,31.054,,0 days 01:13:35.875000,0 days 01:14:07.093000,280.0,251.0,255.0,,False,SOFT,1.0,True,Mercedes,0 days 00:36:39.252000,2023-09-16 13:21:39.891,512,,False,,False,False,,
27,0 days 01:15:38.654000,RUS,63,0 days 00:01:31.743000,8.0,3.0,,,26.966,38.657,26.12,0 days 01:14:33.877000,0 days 01:15:12.534000,0 days 01:15:38.654000,307.0,277.0,255.0,298.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:06.911000,2023-09-16 13:59:07.550,1,,False,,False,True,91.743,91.743
28,0 days 01:17:51.359000,RUS,63,0 days 00:02:12.705000,9.0,3.0,,0 days 01:17:43.590000,37.282,53.411,42.012,0 days 01:16:15.936000,0 days 01:17:09.347000,0 days 01:17:51.359000,245.0,239.0,,246.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:38.654000,2023-09-16 14:00:39.293,1,,False,,False,False,132.705,132.70499999999998
29,0 days 01:22:28.205000,RUS,63,,10.0,4.0,0 days 01:20:09.306000,,,53.823,45.369,,0 days 01:21:42.867000,0 days 01:22:28.600000,268.0,243.0,251.0,246.0,False,SOFT,1.0,True,Mercedes,0 days 01:17:51.359000,2023-09-16 14:02:51.998,12,,False,,False,False,,
30,0 days 01:24:40.162000,RUS,63,0 days 00:02:11.957000,11.0,4.0,,0 days 01:24:31.895000,27.224,59.263,45.47,0 days 01:22:55.429000,0 days 01:23:54.692000,0 days 01:24:40.162000,306.0,170.0,,287.0,False,SOFT,2.0,True,Mercedes,0 days 01:22:28.205000,2023-09-16 14:07:28.844,21,,False,,False,False,131.957,131.957
31,0 days 01:34:26.494000,RUS,63,,12.0,5.0,0 days 01:32:20.355000,,,53.615,37.959,,0 days 01:33:48.572000,0 days 01:34:26.494000,275.0,248.0,258.0,287.0,False,SOFT,3.0,False,Mercedes,0 days 01:24:40.162000,2023-09-16 14:09:40.801,1,,False,,False,False,,
32,0 days 01:35:58.294000,RUS,63,0 days 00:01:31.800000,13.0,5.0,,,26.872,38.787,26.141,0 days 01:34:53.366000,0 days 01:35:32.153000,0 days 01:35:58.294000,307.0,277.0,255.0,300.0,True,SOFT,4.0,False,Mercedes,0 days 01:34:26.494000,2023-09-16 14:19:27.133,1,,False,,False,True,91.8,91.79999999999998
33,0 days 01:38:00.930000,RUS,63,0 days 00:02:02.636000,14.0,5.0,,0 days 01:37:53.209000,34.941,47.996,39.699,0 days 01:36:33.235000,0 days 01:37:21.231000,0 days 01:38:00.930000,272.0,252.0,,214.0,False,SOFT,5.0,False,Mercedes,0 days 01:35:58.294000,2023-09-16 14:20:58.933,1,,False,,False,False,122.636,122.63600000000001
34,0 days 01:42:24.693000,RUS,63,,15.0,6.0,0 days 01:40:11.644000,,,58.979,38.086,,0 days 01:41:46.642000,0 days 01:42:24.845000,262.0,224.0,258.0,214.0,False,SOFT,1.0,True,Mercedes,0 days 01:38:00.930000,2023-09-16 14:23:01.569,1,,False,,False,False,,
35,0 days 01:43:55.749000,RUS,63,0 days 00:01:31.056000,16.0,6.0,,,26.785,38.406,25.865,0 days 01:42:51.478000,0 days 01:43:29.884000,0 days 01:43:55.749000,308.0,277.0,259.0,300.0,True,SOFT,2.0,True,Mercedes,0 days 01:42:24.693000,2023-09-16 14:27:25.332,1,,False,,False,True,91.056,91.056
36,0 days 01:46:00.216000,RUS,63,,17.0,6.0,,0 days 01:46:00.216000,36.577,52.26,,0 days 01:44:32.405000,0 days 01:45:24.623000,,245.0,242.0,,200.0,False,SOFT,3.0,True,Mercedes,0 days 01:43:55.749000,2023-09-16 14:28:56.388,1,,False,,False,False,,
37,0 days 00:18:22.637000,LEC,16,,1.0,1.0,0 days 00:16:05.701000,,,50.749,44.593,,0 days 00:17:38.091000,0 days 00:18:22.637000,226.0,250.0,255.0,,False,SOFT,1.0,True,Ferrari,0 days 00:16:05.701000,2023-09-16 13:01:06.340,1,,False,,False,False,,
38,0 days 00:19:55.160000,LEC,16,0 days 00:01:32.523000,2.0,1.0,,,27.262,39.04,26.221,0 days 00:18:49.899000,0 days 00:19:28.939000,0 days 00:19:55.160000,311.0,280.0,259.0,301.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:22.637000,2023-09-16 13:03:23.276,1,,False,,False,True,92.523,92.523
39,0 days 00:22:35.692000,LEC,16,,3.0,1.0,,,44.509,67.125,48.875,0 days 00:20:39.728000,0 days 00:21:46.852000,0 days 00:22:35.835000,156.0,114.0,143.0,235.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:55.160000,2023-09-16 13:04:55.799,1,,False,,False,False,,160.50900000000001
40,0 days 00:25:00.222000,LEC,16,0 days 00:02:24.530000,4.0,1.0,,,44.96,61.393,38.177,0 days 00:23:20.652000,0 days 00:24:22.045000,0 days 00:25:00.222000,198.0,184.0,257.0,157.0,False,SOFT,4.0,True,Ferrari,0 days 00:22:35.692000,2023-09-16 13:07:36.331,1,,False,,False,True,144.53,144.53
41,0 days 00:26:32.628000,LEC,16,0 days 00:01:32.406000,5.0,1.0,,,27.052,39.068,26.286,0 days 00:25:27.274000,0 days 00:26:06.342000,0 days 00:26:32.628000,314.0,281.0,260.0,303.0,True,SOFT,5.0,True,Ferrari,0 days 00:25:00.222000,2023-09-16 13:10:00.861,1,,False,,False,True,92.406,92.406
42,0 days 00:28:30.301000,LEC,16,0 days 00:01:57.673000,6.0,1.0,,0 days 00:28:22.470000,31.031,47.106,39.536,0 days 00:27:03.659000,0 days 00:27:50.765000,0 days 00:28:30.301000,244.0,232.0,,267.0,False,SOFT,6.0,True,Ferrari,0 days 00:26:32.628000,2023-09-16 13:11:33.267,1,,False,,False,False,117.673,117.673
43,0 days 00:32:45.522000,LEC,16,,7.0,2.0,0 days 00:30:20.827000,,,49.206,56.032,,0 days 00:31:49.544000,0 days 00:32:45.668000,278.0,252.0,237.0,267.0,False,SOFT,1.0,True,Ferrari,0 days 00:28:30.301000,2023-09-16 13:13:30.940,1,,False,,False,False,,
44,0 days 00:34:26.276000,LEC,16,0 days 00:01:40.754000,8.0,2.0,,,27.257,39.126,34.371,0 days 00:33:12.779000,0 days 00:33:51.905000,0 days 00:34:26.276000,317.0,282.0,57.0,297.0,False,SOFT,2.0,True,Ferrari,0 days 00:32:45.522000,2023-09-16 13:17:46.161,125,,False,,False,False,100.754,100.75399999999999
45,0 days 00:37:12.426000,LEC,16,0 days 00:02:46.150000,9.0,2.0,,0 days 00:37:04.539000,51.086,65.166,49.898,0 days 00:35:17.362000,0 days 00:36:22.528000,0 days 00:37:12.426000,136.0,132.0,,135.0,False,SOFT,3.0,True,Ferrari,0 days 00:34:26.276000,2023-09-16 13:19:26.915,5,,False,,False,False,166.15,166.15
46,0 days 01:10:52.866000,LEC,16,,10.0,3.0,0 days 01:08:27.303000,,,49.484,41.618,,0 days 01:10:11.269000,0 days 01:10:53.050000,237.0,225.0,255.0,,False,SOFT,4.0,False,Ferrari,0 days 00:37:12.426000,2023-09-16 13:22:13.065,512,,False,,False,False,,
47,0 days 01:12:25.016000,LEC,16,0 days 00:01:32.150000,11.0,3.0,,,27.171,38.786,26.193,0 days 01:11:20.037000,0 days 01:11:58.823000,0 days 01:12:25.016000,311.0,280.0,256.0,300.0,True,SOFT,5.0,False,Ferrari,0 days 01:10:52.866000,2023-09-16 13:55:53.505,1,,False,,False,True,92.15,92.14999999999999
48,0 days 01:14:24.701000,LEC,16,0 days 00:01:59.685000,12.0,3.0,,0 days 01:14:16.843000,33.689,46.467,39.529,0 days 01:12:58.705000,0 days 01:13:45.172000,0 days 01:14:24.701000,265.0,223.0,,239.0,False,SOFT,6.0,False,Ferrari,0 days 01:12:25.016000,2023-09-16 13:57:25.655,1,,False,,False,False,119.685,119.685
49,0 days 01:22:14.759000,LEC,16,,13.0,4.0,0 days 01:19:32.822000,,,58.966,51.507,,0 days 01:21:23.273000,0 days 01:22:14.897000,245.0,239.0,255.0,239.0,False,SOFT,1.0,True,Ferrari,0 days 01:14:24.701000,2023-09-16 13:59:25.340,1,,False,,False,False,,
50,0 days 01:23:46.771000,LEC,16,0 days 00:01:32.012000,14.0,4.0,,,27.391,38.732,25.889,0 days 01:22:42.150000,0 days 01:23:20.882000,0 days 01:23:46.771000,311.0,279.0,259.0,301.0,True,SOFT,2.0,True,Ferrari,0 days 01:22:14.759000,2023-09-16 14:07:15.398,12,,False,,False,True,92.012,92.01199999999999
51,0 days 01:25:52.549000,LEC,16,0 days 00:02:05.778000,15.0,4.0,,0 days 01:25:44.628000,38.453,47.75,39.575,0 days 01:24:25.224000,0 days 01:25:12.974000,0 days 01:25:52.549000,227.0,225.0,,216.0,False,SOFT,3.0,True,Ferrari,0 days 01:23:46.771000,2023-09-16 14:08:47.410,1,,False,,False,False,125.778,125.778
52,0 days 01:33:57.306000,LEC,16,,16.0,5.0,0 days 01:31:23.466000,,,55.821,46.257,,0 days 01:33:11.089000,0 days 01:33:57.369000,211.0,241.0,259.0,216.0,False,SOFT,1.0,True,Ferrari,0 days 01:25:52.549000,2023-09-16 14:10:53.188,1,,False,,False,False,,
53,0 days 01:35:28.727000,LEC,16,0 days 00:01:31.421000,17.0,5.0,,,26.878,38.604,25.939,0 days 01:34:24.184000,0 days 01:35:02.788000,0 days 01:35:28.727000,312.0,280.0,259.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 01:33:57.306000,2023-09-16 14:18:57.945,1,,False,,False,True,91.421,91.42099999999999
54,0 days 01:37:19.552000,LEC,16,0 days 00:01:50.825000,18.0,5.0,,0 days 01:37:11.741000,30.831,42.903,37.091,0 days 01:35:59.558000,0 days 01:36:42.461000,0 days 01:37:19.552000,277.0,251.0,,237.0,False,SOFT,3.0,True,Ferrari,0 days 01:35:28.727000,2023-09-16 14:20:29.366,1,,False,,False,False,110.825,110.82499999999999
55,0 days 01:41:56.381000,LEC,16,,19.0,6.0,0 days 01:39:02.536000,,,57.421,58.254,,0 days 01:40:58.127000,0 days 01:41:56.533000,249.0,224.0,259.0,237.0,False,SOFT,1.0,True,Ferrari,0 days 01:37:19.552000,2023-09-16 14:22:20.191,1,,False,,False,False,,
56,0 days 01:43:27.444000,LEC,16,0 days 00:01:31.063000,20.0,6.0,,,26.754,38.428,25.881,0 days 01:42:23.135000,0 days 01:43:01.563000,0 days 01:43:27.444000,313.0,279.0,259.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 01:41:56.381000,2023-09-16 14:26:57.020,1,,False,,False,True,91.063,91.063
57,0 days 01:45:24.732000,LEC,16,,21.0,6.0,,0 days 01:45:24.732000,36.075,47.168,,0 days 01:44:03.546000,0 days 01:44:50.686000,,178.0,168.0,,214.0,False,SOFT,3.0,True,Ferrari,0 days 01:43:27.444000,2023-09-16 14:28:28.083,1,,False,,False,False,,
58,0 days 00:17:39.155000,NOR,4,,1.0,1.0,0 days 00:15:34.593000,,,49.642,35.501,,0 days 00:17:03.654000,0 days 00:17:39.184000,265.0,246.0,255.0,,False,SOFT,1.0,True,McLaren,0 days 00:15:34.593000,2023-09-16 13:00:35.232,1,,False,,False,False,,
59,0 days 00:19:11.711000,NOR,4,0 days 00:01:32.556000,2.0,1.0,,,27.252,39.192,26.112,0 days 00:18:06.407000,0 days 00:18:45.599000,0 days 00:19:11.711000,309.0,279.0,255.0,300.0,True,SOFT,2.0,True,McLaren,0 days 00:17:39.155000,2023-09-16 13:02:39.794,1,,False,,False,True,92.556,92.556
60,0 days 00:21:48.148000,NOR,4,,3.0,1.0,,,47.299,64.773,44.397,0 days 00:19:59.026000,0 days 00:21:03.759000,0 days 00:21:48.336000,138.0,140.0,152.0,234.0,False,SOFT,3.0,True,McLaren,0 days 00:19:11.711000,2023-09-16 13:04:12.350,1,,False,,False,False,,156.469
61,0 days 00:24:16.497000,NOR,4,0 days 00:02:28.349000,4.0,1.0,,,49.335,61.445,37.569,0 days 00:22:37.483000,0 days 00:23:38.928000,0 days 00:24:16.497000,93.0,196.0,258.0,190.0,False,SOFT,4.0,True,McLaren,0 days 00:21:48.148000,2023-09-16 13:06:48.787,1,,False,,False,True,148.349,148.349
62,0 days 00:25:48.980000,NOR,4,0 days 00:01:32.483000,5.0,1.0,,,27.087,39.334,26.062,0 days 00:24:43.584000,0 days 00:25:22.918000,0 days 00:25:48.980000,310.0,278.0,257.0,302.0,True,SOFT,5.0,True,McLaren,0 days 00:24:16.497000,2023-09-16 13:09:17.136,1,,False,,False,True,92.483,92.483
63,0 days 00:27:50.527000,NOR,4,0 days 00:02:01.547000,6.0,1.0,,0 days 00:27:42.705000,32.856,49.883,38.808,0 days 00:26:21.836000,0 days 00:27:11.719000,0 days 00:27:50.527000,192.0,186.0,,251.0,False,SOFT,6.0,True,McLaren,0 days 00:25:48.980000,2023-09-16 13:10:49.619,1,,False,,False,False,121.547,121.547
64,0 days 00:32:35.797000,NOR,4,,7.0,2.0,0 days 00:30:17.390000,,,49.995,45.682,,0 days 00:31:50.154000,0 days 00:32:35.934000,275.0,265.0,239.0,251.0,False,SOFT,1.0,True,McLaren,0 days 00:27:50.527000,2023-09-16 13:12:51.166,1,,False,,False,False,,
65,0 days 00:34:09.088000,NOR,4,0 days 00:01:33.291000,8.0,2.0,,,27.251,38.97,27.07,0 days 00:33:03.048000,0 days 00:33:42.018000,0 days 00:34:09.088000,313.0,281.0,137.0,296.0,False,SOFT,2.0,True,McLaren,0 days 00:32:35.797000,2023-09-16 13:17:36.436,1,,False,,False,True,93.291,93.291
66,0 days 00:36:45.004000,NOR,4,0 days 00:02:35.916000,9.0,2.0,,0 days 00:36:35.914000,47.014,60.547,48.355,0 days 00:34:56.102000,0 days 00:35:56.649000,0 days 00:36:45.004000,152.0,143.0,,170.0,False,SOFT,3.0,True,McLaren,0 days 00:34:09.088000,2023-09-16 13:19:09.727,125,,False,,False,False,155.916,155.916
67,0 days 01:10:35.378000,NOR,4,,10.0,3.0,0 days 01:08:22.631000,,,52.858,42.148,,0 days 01:09:53.270000,0 days 01:10:35.378000,280.0,247.0,257.0,,False,SOFT,1.0,True,McLaren,0 days 00:36:45.004000,2023-09-16 13:21:45.643,512,,False,,False,False,,
68,0 days 01:12:07.329000,NOR,4,0 days 00:01:31.951000,11.0,3.0,,,27.033,38.921,25.997,0 days 01:11:02.411000,0 days 01:11:41.332000,0 days 01:12:07.329000,312.0,278.0,258.0,301.0,True,SOFT,2.0,True,McLaren,0 days 01:10:35.378000,2023-09-16 13:55:36.017,1,,False,,False,True,91.951,91.95100000000001
69,0 days 01:14:11.585000,NOR,4,0 days 00:02:04.256000,12.0,3.0,,0 days 01:14:03.750000,31.906,51.75,40.6,0 days 01:12:39.235000,0 days 01:13:30.985000,0 days 01:14:11.585000,210.0,202.0,,246.0,False,SOFT,3.0,True,McLaren,0 days 01:12:07.329000,2023-09-16 13:57:07.968,1,,False,,False,False,124.256,124.256
70,0 days 01:22:22.156000,NOR,4,,13.0,4.0,0 days 01:19:40.306000,,,63.52,48.68,,0 days 01:21:33.476000,0 days 01:22:22.303000,269.0,230.0,257.0,246.0,False,SOFT,1.0,True,McLaren,0 days 01:14:11.585000,2023-09-16 13:59:12.224,12,,False,,False,False,,
71,0 days 01:24:35.822000,NOR,4,0 days 00:02:13.666000,14.0,4.0,,0 days 01:24:28.129000,39.729,54.098,39.839,0 days 01:23:01.885000,0 days 01:23:55.983000,0 days 01:24:35.822000,211.0,227.0,,300.0,False,SOFT,2.0,True,McLaren,0 days 01:22:22.156000,2023-09-16 14:07:22.795,21,,False,,False,False,133.666,133.666
72,0 days 01:33:38.385000,NOR,4,,15.0,5.0,0 days 01:31:20.185000,,,52.417,41.325,,0 days 01:32:57.089000,0 days 01:33:38.385000,279.0,247.0,259.0,300.0,False,SOFT,3.0,False,McLaren,0 days 01:24:35.822000,2023-09-16 14:09:36.461,1,,False,,False,False,,
73,0 days 01:35:09.924000,NOR,4,0 days 00:01:31.539000,16.0,5.0,,,26.876,38.738,25.925,0 days 01:34:05.261000,0 days 01:34:43.999000,0 days 01:35:09.924000,310.0,279.0,258.0,301.0,True,SOFT,4.0,False,McLaren,0 days 01:33:38.385000,2023-09-16 14:18:39.024,1,,False,,False,True,91.539,91.539
74,0 days 01:37:09.193000,NOR,4,0 days 00:01:59.269000,17.0,5.0,,0 days 01:37:01.350000,31.705,47.613,39.951,0 days 01:35:41.629000,0 days 01:36:29.242000,0 days 01:37:09.193000,216.0,210.0,,244.0,False,SOFT,5.0,False,McLaren,0 days 01:35:09.924000,2023-09-16 14:20:10.563,1,,False,,False,False,119.269,119.269
75,0 days 01:41:47.824000,NOR,4,,18.0,6.0,0 days 01:39:10.848000,,,58.779,46.192,,0 days 01:41:01.643000,0 days 01:41:47.970000,285.0,254.0,258.0,244.0,False,SOFT,1.0,True,McLaren,0 days 01:37:09.193000,2023-09-16 14:22:09.832,1,,False,,False,False,,
76,0 days 01:43:19.094000,NOR,4,0 days 00:01:31.270000,19.0,6.0,,,26.756,38.666,25.848,0 days 01:42:14.580000,0 days 01:42:53.246000,0 days 01:43:19.094000,310.0,278.0,260.0,301.0,True,SOFT,2.0,True,McLaren,0 days 01:41:47.824000,2023-09-16 14:26:48.463,1,,False,,False,True,91.27,91.27
77,0 days 01:45:20.576000,NOR,4,,20.0,6.0,,0 days 01:45:20.576000,33.959,52.166,,0 days 01:43:53.077000,0 days 01:44:45.248000,,202.0,183.0,,231.0,False,SOFT,3.0,True,McLaren,0 days 01:43:19.094000,2023-09-16 14:28:19.733,1,,False,,False,False,,
78,0 days 00:20:46.685000,HAM,44,,1.0,1.0,0 days 00:18:36.480000,,,52.424,38.905,,0 days 00:20:07.807000,0 days 00:20:46.853000,250.0,236.0,254.0,,False,SOFT,1.0,True,Mercedes,0 days 00:18:36.480000,2023-09-16 13:03:37.119,1,,False,,False,False,,
