,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
37,0 days 00:26:26.069000,NOR,4,0 days 00:01:49.759000,3.0,1.0,,,39.529,40.206,30.024,0 days 00:25:15.839000,0 days 00:25:56.045000,0 days 00:26:26.069000,255.0,269.0,223.0,260.0,False,HARD,3.0,True,McLaren,0 days 00:24:36.310000,2020-11-13 12:09:37.342,1,,False,,False,True,109.759,109.75900000000001
38,0 days 00:28:14.087000,NOR,4,0 days 00:01:48.018000,4.0,1.0,,,39.018,39.694,29.306,0 days 00:27:05.087000,0 days 00:27:44.781000,0 days 00:28:14.087000,258.0,237.0,229.0,262.0,True,HARD,4.0,True,McLaren,0 days 00:26:26.069000,2020-11-13 12:11:27.101,1,,False,,False,True,108.018,108.018
39,0 days 00:29:59.322000,NOR,4,0 days 00:01:45.235000,5.0,1.0,,0 days 00:29:58.714000,38.465,37.537,29.233,0 days 00:28:52.552000,0 days 00:29:30.089000,0 days 00:29:59.322000,261.0,272.0,,275.0,False,HARD,5.0,True,McLaren,0 days 00:28:14.087000,2020-11-13 12:13:15.119,1,,False,,False,False,105.235,105.23500000000001
40,0 days 00:38:06.579000,NOR,4,,6.0,2.0,0 days 00:36:22.505000,,,38.967,28.593,,0 days 00:37:38.244000,0 days 00:38:08.308000,209.0,271.0,224.0,254.0,False,HARD,6.0,False,McLaren,0 days 00:29:59.322000,2020-11-13 12:15:00.354,12,,False,,False,False,,
41,0 days 00:39:55.241000,NOR,4,0 days 00:01:48.662000,7.0,2.0,,,41.2,38.767,28.695,0 days 00:38:47.779000,0 days 00:39:26.546000,0 days 00:39:55.241000,261.0,272.0,230.0,260.0,False,HARD,7.0,False,McLaren,0 days 00:38:06.579000,2020-11-13 12:23:07.611,1,,False,,False,True,108.662,108.662
42,0 days 00:41:38.236000,NOR,4,0 days 00:01:42.995000,8.0,2.0,,,38.796,36.651,27.548,0 days 00:40:34.037000,0 days 00:41:10.688000,0 days 00:41:38.236000,260.0,274.0,233.0,268.0,True,HARD,8.0,False,McLaren,0 days 00:39:55.241000,2020-11-13 12:24:56.273,1,,False,,False,True,102.995,102.995
43,0 days 00:43:18.686000,NOR,4,0 days 00:01:40.450000,9.0,2.0,,,37.802,35.661,26.987,0 days 00:42:16.038000,0 days 00:42:51.699000,0 days 00:43:18.686000,261.0,275.0,235.0,289.0,True,HARD,9.0,False,McLaren,0 days 00:41:38.236000,2020-11-13 12:26:39.268,1,,False,,False,True,100.45,100.44999999999999
44,0 days 00:44:57.755000,NOR,4,0 days 00:01:39.069000,10.0,2.0,,,37.043,35.196,26.83,0 days 00:43:55.729000,0 days 00:44:30.925000,0 days 00:44:57.755000,262.0,275.0,236.0,299.0,True,HARD,10.0,False,McLaren,0 days 00:43:18.686000,2020-11-13 12:28:19.718,1,,False,,False,True,99.069,99.069
45,0 days 00:46:35.149000,NOR,4,0 days 00:01:37.394000,11.0,2.0,,,36.399,34.544,26.451,0 days 00:45:34.154000,0 days 00:46:08.698000,0 days 00:46:35.149000,263.0,276.0,238.0,304.0,True,HARD,11.0,False,McLaren,0 days 00:44:57.755000,2020-11-13 12:29:58.787,1,,False,,False,True,97.394,97.394
46,0 days 00:48:11.861000,NOR,4,0 days 00:01:36.712000,12.0,2.0,,,36.249,34.252,26.211,0 days 00:47:11.398000,0 days 00:47:45.650000,0 days 00:48:11.861000,264.0,277.0,238.0,307.0,True,HARD,12.0,False,McLaren,0 days 00:46:35.149000,2020-11-13 12:31:36.181,1,,False,,False,True,96.712,96.712
47,0 days 00:49:47.936000,NOR,4,0 days 00:01:36.075000,13.0,2.0,,,35.911,34.061,26.103,0 days 00:48:47.772000,0 days 00:49:21.833000,0 days 00:49:47.936000,262.0,278.0,238.0,298.0,True,HARD,13.0,False,McLaren,0 days 00:48:11.861000,2020-11-13 12:33:12.893,1,,False,,False,True,96.075,96.07500000000002
48,0 days 00:51:29.588000,NOR,4,0 days 00:01:41.652000,14.0,2.0,,,36.807,35.477,29.368,0 days 00:50:24.743000,0 days 00:51:00.220000,0 days 00:51:29.588000,254.0,256.0,235.0,255.0,False,HARD,14.0,False,McLaren,0 days 00:49:47.936000,2020-11-13 12:34:48.968,1,,False,,False,True,101.652,101.65199999999999
49,0 days 00:53:05.647000,NOR,4,0 days 00:01:36.059000,15.0,2.0,,,35.929,33.893,26.237,0 days 00:52:05.517000,0 days 00:52:39.410000,0 days 00:53:05.647000,273.0,278.0,237.0,308.0,True,HARD,15.0,False,McLaren,0 days 00:51:29.588000,2020-11-13 12:36:30.620,1,,False,,False,True,96.059,96.059
50,0 days 00:54:40.012000,NOR,4,0 days 00:01:34.365000,16.0,2.0,,,35.337,33.213,25.815,0 days 00:53:40.984000,0 days 00:54:14.197000,0 days 00:54:40.012000,273.0,280.0,240.0,315.0,True,HARD,16.0,False,McLaren,0 days 00:53:05.647000,2020-11-13 12:38:06.679,1,,False,,False,True,94.365,94.36500000000001
51,0 days 00:56:21.546000,NOR,4,0 days 00:01:41.534000,17.0,2.0,,0 days 00:56:21.568000,37.259,35.803,28.472,0 days 00:55:17.271000,0 days 00:55:53.074000,0 days 00:56:21.546000,250.0,254.0,,286.0,False,HARD,17.0,False,McLaren,0 days 00:54:40.012000,2020-11-13 12:39:41.044,1,,False,,False,False,101.534,101.53399999999999
52,0 days 01:06:30.794000,NOR,4,,18.0,3.0,0 days 01:04:56.218000,,,35.075,26.344,,0 days 01:06:04.571000,0 days 01:06:30.871000,265.0,274.0,237.0,298.0,False,SOFT,1.0,True,McLaren,0 days 00:56:21.546000,2020-11-13 12:41:22.578,1,,False,,False,False,,
53,0 days 01:08:07.156000,NOR,4,0 days 00:01:36.362000,19.0,3.0,,,35.203,34.501,26.658,0 days 01:07:05.997000,0 days 01:07:40.498000,0 days 01:08:07.156000,263.0,257.0,241.0,298.0,False,SOFT,2.0,True,McLaren,0 days 01:06:30.794000,2020-11-13 12:51:31.826,1,,False,,False,True,96.362,96.36200000000001
54,0 days 01:09:38.063000,NOR,4,0 days 00:01:30.907000,20.0,3.0,,,34.096,31.926,24.885,0 days 01:08:41.252000,0 days 01:09:13.178000,0 days 01:09:38.063000,277.0,281.0,241.0,320.0,True,SOFT,3.0,True,McLaren,0 days 01:08:07.156000,2020-11-13 12:53:08.188,1,,False,,False,True,90.907,90.907
55,0 days 01:11:13.699000,NOR,4,0 days 00:01:35.636000,21.0,3.0,,,35.421,34.163,26.052,0 days 01:10:13.484000,0 days 01:10:47.647000,0 days 01:11:13.699000,253.0,256.0,246.0,298.0,False,SOFT,4.0,True,McLaren,0 days 01:09:38.063000,2020-11-13 12:54:39.095,1,,False,,False,True,95.636,95.636
56,0 days 01:12:43.793000,NOR,4,0 days 00:01:30.094000,22.0,3.0,,,33.539,31.679,24.876,0 days 01:11:47.238000,0 days 01:12:18.917000,0 days 01:12:43.793000,278.0,281.0,242.0,321.0,False,SOFT,5.0,True,McLaren,0 days 01:11:13.699000,2020-11-13 12:56:14.731,1,,True,TRACK LIMITS AT TURN 1,False,True,90.094,90.09400000000001
57,0 days 01:14:22.322000,NOR,4,0 days 00:01:38.529000,23.0,3.0,,,35.759,34.28,28.49,0 days 01:13:19.552000,0 days 01:13:53.832000,0 days 01:14:22.322000,255.0,259.0,243.0,298.0,False,SOFT,6.0,True,McLaren,0 days 01:12:43.793000,2020-11-13 12:57:44.825,1,,False,,False,True,98.529,98.529
58,0 days 01:15:59.345000,NOR,4,0 days 00:01:37.023000,24.0,3.0,,,34.56,33.079,29.384,0 days 01:14:56.882000,0 days 01:15:29.961000,0 days 01:15:59.345000,274.0,258.0,243.0,294.0,False,SOFT,7.0,True,McLaren,0 days 01:14:22.322000,2020-11-13 12:59:23.354,1,,True,TRACK LIMITS AT TURN 1,False,True,97.023,97.02300000000001
59,0 days 01:17:29.333000,NOR,4,0 days 00:01:29.988000,25.0,3.0,,,33.585,31.538,24.865,0 days 01:16:32.930000,0 days 01:17:04.468000,0 days 01:17:29.333000,277.0,279.0,237.0,320.0,False,SOFT,8.0,True,McLaren,0 days 01:15:59.345000,2020-11-13 13:01:00.377,1,,True,TRACK LIMITS AT TURN 14,False,True,89.988,89.988
60,0 days 01:19:11.889000,NOR,4,0 days 00:01:42.556000,26.0,3.0,,,38.899,35.55,28.107,0 days 01:18:08.232000,0 days 01:18:43.782000,0 days 01:19:11.889000,225.0,241.0,240.0,262.0,False,SOFT,9.0,True,McLaren,0 days 01:17:29.333000,2020-11-13 13:02:30.365,1,,True,TRACK LIMITS AT TURN 14,False,True,102.556,102.556
61,0 days 01:20:42.624000,NOR,4,0 days 00:01:30.735000,27.0,3.0,,,33.408,32.13,25.197,0 days 01:19:45.297000,0 days 01:20:17.427000,0 days 01:20:42.624000,277.0,279.0,236.0,318.0,False,SOFT,10.0,True,McLaren,0 days 01:19:11.889000,2020-11-13 13:04:12.921,12,,False,,False,True,90.735,90.73500000000001
62,0 days 01:22:18.476000,NOR,4,0 days 00:01:35.852000,28.0,3.0,,0 days 01:22:18.506000,35.527,33.618,26.707,0 days 01:21:18.151000,0 days 01:21:51.769000,0 days 01:22:18.476000,254.0,258.0,,298.0,False,SOFT,11.0,True,McLaren,0 days 01:20:42.624000,2020-11-13 13:05:43.656,1,,False,,False,False,95.852,95.852
63,0 days 01:33:04.474000,NOR,4,,29.0,4.0,0 days 01:31:28.439000,,,36.458,26.625,,0 days 01:32:37.895000,0 days 01:33:04.638000,266.0,275.0,233.0,284.0,False,SOFT,12.0,False,McLaren,0 days 01:22:18.476000,2020-11-13 13:07:19.508,12,,False,,False,False,,
64,0 days 01:34:40.413000,NOR,4,0 days 00:01:35.939000,30.0,4.0,,,35.719,34.085,26.135,0 days 01:33:40.193000,0 days 01:34:14.278000,0 days 01:34:40.413000,270.0,277.0,235.0,294.0,False,SOFT,13.0,False,McLaren,0 days 01:33:04.474000,2020-11-13 13:18:05.506,1,,False,,False,True,95.939,95.93900000000001
65,0 days 01:36:14.431000,NOR,4,0 days 00:01:34.018000,31.0,4.0,,,35.315,32.941,25.762,0 days 01:35:15.728000,0 days 01:35:48.669000,0 days 01:36:14.431000,265.0,277.0,236.0,294.0,False,SOFT,14.0,False,McLaren,0 days 01:34:40.413000,2020-11-13 13:19:41.445,1,,True,TRACK LIMITS AT TURN 6,False,True,94.018,94.018
66,0 days 01:37:48.961000,NOR,4,0 days 00:01:34.530000,32.0,4.0,,,35.531,33.063,25.936,0 days 01:36:49.962000,0 days 01:37:23.025000,0 days 01:37:48.961000,263.0,278.0,242.0,293.0,False,SOFT,15.0,False,McLaren,0 days 01:36:14.431000,2020-11-13 13:21:15.463,12,,False,,False,True,94.53,94.53
67,0 days 01:39:24.883000,NOR,4,0 days 00:01:35.922000,33.0,4.0,,,36.343,33.872,25.707,0 days 01:38:25.304000,0 days 01:38:59.176000,0 days 01:39:24.883000,266.0,281.0,239.0,295.0,False,SOFT,16.0,False,McLaren,0 days 01:37:48.961000,2020-11-13 13:22:49.993,1,,False,,False,True,95.922,95.922
68,0 days 01:40:58.111000,NOR,4,0 days 00:01:33.228000,34.0,4.0,,,34.798,32.686,25.744,0 days 01:39:59.681000,0 days 01:40:32.367000,0 days 01:40:58.111000,267.0,281.0,241.0,289.0,False,SOFT,17.0,False,McLaren,0 days 01:39:24.883000,2020-11-13 13:24:25.915,1,,False,,False,True,93.228,93.22800000000001
69,0 days 01:42:34.693000,NOR,4,0 days 00:01:36.582000,35.0,4.0,,,37.543,33.35,25.689,0 days 01:41:35.654000,0 days 01:42:09.004000,0 days 01:42:34.693000,265.0,283.0,233.0,304.0,False,SOFT,18.0,False,McLaren,0 days 01:40:58.111000,2020-11-13 13:25:59.143,1,,False,,False,True,96.582,96.582
70,0 days 01:44:07.929000,NOR,4,0 days 00:01:33.236000,36.0,4.0,,,34.901,32.914,25.421,0 days 01:43:09.594000,0 days 01:43:42.508000,0 days 01:44:07.929000,266.0,283.0,235.0,284.0,False,SOFT,19.0,False,McLaren,0 days 01:42:34.693000,2020-11-13 13:27:35.725,1,,False,,False,True,93.236,93.23599999999999
71,0 days 01:45:42.651000,NOR,4,0 days 00:01:34.722000,37.0,4.0,,,35.203,32.921,26.598,0 days 01:44:43.132000,0 days 01:45:16.053000,0 days 01:45:42.651000,263.0,279.0,232.0,294.0,False,SOFT,20.0,False,McLaren,0 days 01:44:07.929000,2020-11-13 13:29:08.961,1,,False,,False,True,94.722,94.722
72,0 days 01:47:32.688000,NOR,4,0 days 00:01:50.037000,38.0,4.0,,,35.784,36.584,37.669,0 days 01:46:18.435000,0 days 01:46:55.019000,0 days 01:47:32.688000,265.0,269.0,61.0,236.0,False,SOFT,21.0,False,McLaren,0 days 01:45:42.651000,2020-11-13 13:30:43.683,1,,False,,False,True,110.037,110.03699999999999
73,0 days 01:49:41.305000,NOR,4,0 days 00:02:08.617000,39.0,4.0,,0 days 01:49:41.069000,59.539,38.261,30.817,0 days 01:48:32.227000,0 days 01:49:10.488000,0 days 01:49:41.305000,239.0,251.0,,215.0,False,SOFT,22.0,False,McLaren,0 days 01:47:32.688000,2020-11-13 13:32:33.720,1,,False,,False,False,128.617,128.61700000000002
74,0 days 00:20:00.741000,VET,5,,1.0,1.0,0 days 00:18:14.918000,,,38.881,29.323,,0 days 00:19:31.436000,0 days 00:20:00.756000,244.0,257.0,236.0,268.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:18:14.918000,2020-11-13 12:03:15.950,1,,False,,False,False,,
75,0 days 00:21:40.412000,VET,5,0 days 00:01:39.671000,2.0,1.0,,,37.328,35.422,26.921,0 days 00:20:38.069000,0 days 00:21:13.491000,0 days 00:21:40.412000,263.0,276.0,240.0,298.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:20:00.741000,2020-11-13 12:05:01.773,1,,False,,False,True,99.671,99.67099999999999
76,0 days 00:23:17.193000,VET,5,0 days 00:01:36.781000,3.0,1.0,,,36.242,34.241,26.298,0 days 00:22:16.654000,0 days 00:22:50.895000,0 days 00:23:17.193000,269.0,279.0,242.0,307.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:21:40.412000,2020-11-13 12:06:41.444,12,,False,,False,True,96.781,96.781
