,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
34,0 days 00:34:35.255000,19.7,65.7,1004.5,False,27.2,73,1.4
35,0 days 00:35:35.268000,19.9,66.1,1004.6,False,27.0,72,1.3
36,0 days 00:36:35.253000,19.9,66.1,1004.5,False,26.6,70,1.3
37,0 days 00:37:35.270000,19.9,65.8,1004.5,False,26.4,74,1.4
38,0 days 00:38:35.294000,19.8,66.7,1004.6,False,26.0,64,1.4
39,0 days 00:39:35.292000,19.6,66.8,1004.6,False,25.8,71,1.2
40,0 days 00:40:35.284000,19.5,66.9,1004.6,False,27.3,71,1.2
41,0 days 00:41:35.286000,19.5,66.5,1004.5,False,28.8,75,1.1
42,0 days 00:42:35.288000,19.5,66.8,1004.6,False,30.5,82,1.1
43,0 days 00:43:35.285000,19.6,66.9,1004.5,False,30.5,75,1.1
44,0 days 00:44:35.287000,19.4,67.2,1004.4,False,30.8,87,1.0
45,0 days 00:45:35.286000,19.3,67.2,1004.6,False,30.8,83,1.1
46,0 days 00:46:35.286000,19.3,67.6,1004.6,False,29.7,76,1.2
47,0 days 00:47:35.287000,19.2,67.7,1004.4,False,29.8,80,1.2
48,0 days 00:48:35.286000,19.2,67.8,1004.5,False,30.1,76,1.1
49,0 days 00:49:35.285000,19.2,67.8,1004.4,False,28.1,86,1.3
50,0 days 00:50:35.286000,19.3,68.3,1004.6,False,27.5,85,1.0
51,0 days 00:51:35.285000,19.5,68.0,1004.5,False,27.6,82,1.2
52,0 days 00:52:35.289000,19.5,67.8,1004.5,False,28.6,76,1.0
53,0 days 00:53:35.284000,19.5,66.8,1004.5,False,29.1,88,1.0
54,0 days 00:54:35.285000,19.5,66.6,1004.5,False,29.3,66,1.0
55,0 days 00:55:35.285000,19.7,66.4,1004.5,False,29.0,71,1.1
56,0 days 00:56:35.286000,19.7,66.5,1004.4,False,28.8,78,1.0
57,0 days 00:57:35.290000,19.8,66.4,1004.5,False,28.8,72,1.2
58,0 days 00:58:35.286000,19.7,66.7,1004.4,False,29.1,80,0.9
59,0 days 00:59:35.286000,19.8,66.4,1004.4,False,29.1,72,1.0
60,0 days 01:00:35.286000,19.7,66.3,1004.4,False,29.1,69,1.3
61,0 days 01:01:35.277000,19.9,65.9,1004.3,False,29.6,81,1.3
62,0 days 01:02:35.276000,19.9,66.1,1004.3,False,29.6,79,1.4
63,0 days 01:03:35.285000,20.0,66.6,1004.3,False,29.6,74,1.5
64,0 days 01:04:35.285000,20.0,66.6,1004.4,False,29.4,81,1.4
65,0 days 01:05:35.286000,19.8,66.8,1004.4,False,29.1,76,1.3
66,0 days 01:06:35.290000,19.9,67.1,1004.4,False,28.7,76,1.3
67,0 days 01:07:35.299000,19.8,66.8,1004.4,False,29.1,67,1.0
68,0 days 01:08:35.287000,19.8,66.9,1004.5,False,29.5,90,0.9
69,0 days 01:09:35.285000,19.9,66.8,1004.3,False,29.5,84,0.8
70,0 days 01:10:35.285000,20.0,66.7,1004.4,False,29.5,68,0.8
71,0 days 01:11:35.287000,20.1,66.3,1004.3,False,29.3,101,1.1
72,0 days 01:12:35.287000,20.1,66.3,1004.2,False,29.3,61,0.8
73,0 days 01:13:35.288000,20.1,65.6,1004.3,False,30.5,54,0.8
74,0 days 01:14:35.284000,20.1,64.8,1004.3,False,30.5,94,1.0
75,0 days 01:15:35.285000,20.2,64.8,1004.2,False,30.6,77,0.9
76,0 days 01:16:35.296000,20.3,64.8,1004.3,False,30.8,65,1.2
77,0 days 01:17:35.285000,20.3,63.8,1004.1,False,31.3,64,0.8
78,0 days 01:18:35.289000,20.4,64.3,1004.2,False,31.3,83,1.3
79,0 days 01:19:35.285000,20.4,64.5,1004.2,False,30.6,74,1.1
80,0 days 01:20:35.290000,20.5,65.3,1004.2,False,30.6,76,1.0
