,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 01:01:04.005000,VAN,2,0 days 00:01:18.977000,12.0,2.0,,,28.374,28.083,22.52,0 days 01:00:13.402000,0 days 01:00:41.485000,0 days 01:01:04.005000,277.0,249.0,256.0,297.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:59:45.028000,2018-07-28 10:55:50.062,1,,False,,False,True,78.977,78.97699999999999
12,0 days 01:03:04.746000,VAN,2,0 days 00:02:00.741000,13.0,2.0,,,41.643,48.416,30.682,0 days 01:01:45.648000,0 days 01:02:34.064000,0 days 01:03:04.746000,131.0,165.0,255.0,288.0,False,ULTRASOFT,5.0,True,McLaren,0 days 01:01:04.005000,2018-07-28 10:57:09.039,1,,False,,False,True,120.741,120.741
13,0 days 01:04:40.648000,VAN,2,0 days 00:01:35.902000,14.0,2.0,,0 days 01:04:35.932000,28.344,37.405,30.153,0 days 01:03:33.090000,0 days 01:04:10.495000,0 days 01:04:40.648000,280.0,209.0,,297.0,False,ULTRASOFT,6.0,True,McLaren,0 days 01:03:04.746000,2018-07-28 10:59:09.780,1,,False,,False,False,95.902,95.90199999999999
14,0 days 00:08:46.558000,RIC,3,,1.0,,0 days 00:07:00.660000,0 days 00:08:44.763000,,31.351,27.185,,0 days 00:08:19.373000,0 days 00:08:46.593000,256.0,232.0,,,False,nan,,True,Red Bull Racing,0 days 00:07:00.660000,2018-07-28 10:03:05.694,,,False,,False,False,,
15,0 days 00:22:55.367000,RIC,3,,2.0,1.0,0 days 00:21:10.339000,,,42.399,28.17,,0 days 00:22:27.220000,0 days 00:22:55.504000,235.0,179.0,256.0,,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:08:46.558000,2018-07-28 10:04:51.592,,,False,,False,False,,
16,0 days 00:24:47.762000,RIC,3,0 days 00:01:52.395000,3.0,1.0,,,31.129,45.746,35.52,0 days 00:23:26.496000,0 days 00:24:12.242000,0 days 00:24:47.762000,216.0,113.0,256.0,298.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:22:55.367000,2018-07-28 10:19:00.401,,,False,,False,False,112.395,112.39500000000001
17,0 days 00:26:05.125000,RIC,3,0 days 00:01:17.363000,4.0,1.0,,,28.03,27.381,21.952,0 days 00:25:15.792000,0 days 00:25:43.173000,0 days 00:26:05.125000,279.0,248.0,254.0,299.0,True,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:24:47.762000,2018-07-28 10:20:52.796,,,False,,False,False,77.363,77.363
18,0 days 00:28:05.309000,RIC,3,0 days 00:02:00.184000,5.0,1.0,,0 days 00:28:03.573000,46.647,40.218,33.319,0 days 00:26:51.772000,0 days 00:27:31.990000,0 days 00:28:05.309000,227.0,118.0,,253.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:26:05.125000,2018-07-28 10:22:10.159,,,False,,False,False,120.184,120.18400000000001
19,0 days 00:49:19.022000,RIC,3,,6.0,2.0,0 days 00:47:27.555000,,,46.699,29.299,,0 days 00:48:49.828000,0 days 00:49:19.159000,234.0,166.0,255.0,253.0,False,ULTRASOFT,5.0,False,Red Bull Racing,0 days 00:28:05.309000,2018-07-28 10:24:10.343,21,,False,,False,False,,
20,0 days 00:50:36.121000,RIC,3,0 days 00:01:17.099000,7.0,2.0,,,27.893,27.479,21.727,0 days 00:49:46.915000,0 days 00:50:14.394000,0 days 00:50:36.121000,277.0,249.0,254.0,297.0,True,ULTRASOFT,6.0,False,Red Bull Racing,0 days 00:49:19.022000,2018-07-28 10:45:24.056,1,,False,,False,True,77.099,77.099
21,0 days 00:52:09.095000,RIC,3,0 days 00:01:32.974000,8.0,2.0,,0 days 00:52:07.373000,30.845,35.562,26.567,0 days 00:51:06.966000,0 days 00:51:42.528000,0 days 00:52:09.095000,257.0,220.0,,282.0,False,ULTRASOFT,7.0,False,Red Bull Racing,0 days 00:50:36.121000,2018-07-28 10:46:41.155,1,,False,,False,False,92.974,92.97399999999999
22,0 days 01:03:19.384000,RIC,3,,9.0,3.0,0 days 01:01:27.121000,,,48.508,30.115,,0 days 01:02:49.315000,0 days 01:03:19.489000,238.0,143.0,258.0,282.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:52:09.095000,2018-07-28 10:48:14.129,1,,False,,False,False,,
23,0 days 01:04:36.187000,RIC,3,0 days 00:01:16.803000,10.0,3.0,,,27.71,27.241,21.852,0 days 01:03:47.094000,0 days 01:04:14.335000,0 days 01:04:36.187000,282.0,253.0,256.0,299.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:03:19.384000,2018-07-28 10:59:24.418,1,,False,,False,True,76.803,76.803
24,0 days 01:06:12.013000,RIC,3,0 days 00:01:35.826000,11.0,3.0,,0 days 01:06:10.267000,35.561,33.21,27.055,0 days 01:05:11.748000,0 days 01:05:44.958000,0 days 01:06:12.013000,242.0,212.0,,282.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 01:04:36.187000,2018-07-28 11:00:41.221,1,,False,,False,False,95.826,95.826
25,0 days 00:16:57.810000,VET,5,,1.0,1.0,0 days 00:15:18.156000,,,39.297,26.474,,0 days 00:16:31.413000,0 days 00:16:57.911000,263.0,196.0,264.0,,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:15:18.156000,2018-07-28 10:11:23.190,,,False,,False,False,,
26,0 days 00:18:14.153000,VET,5,0 days 00:01:16.343000,2.0,1.0,,,27.427,27.255,21.661,0 days 00:17:25.237000,0 days 00:17:52.492000,0 days 00:18:14.153000,286.0,256.0,262.0,306.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:16:57.810000,2018-07-28 10:13:02.844,,,False,,False,False,76.343,76.343
27,0 days 00:20:25.082000,VET,5,0 days 00:02:10.929000,3.0,1.0,,,37.18,60.211,33.538,0 days 00:18:51.333000,0 days 00:19:51.544000,0 days 00:20:25.082000,157.0,89.0,264.0,236.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:18:14.153000,2018-07-28 10:14:19.187,,,False,,False,False,130.929,130.92899999999997
28,0 days 00:21:42.354000,VET,5,0 days 00:01:17.272000,4.0,1.0,,,27.873,27.156,22.243,0 days 00:20:52.955000,0 days 00:21:20.111000,0 days 00:21:42.354000,286.0,257.0,261.0,306.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:20:25.082000,2018-07-28 10:16:30.116,,,False,,False,False,77.272,77.27199999999999
29,0 days 00:23:25.094000,VET,5,0 days 00:01:42.740000,5.0,1.0,,0 days 00:23:23.129000,33.474,33.351,35.915,0 days 00:22:15.828000,0 days 00:22:49.179000,0 days 00:23:25.094000,261.0,168.0,,267.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:21:42.354000,2018-07-28 10:17:47.388,,,False,,False,False,102.74,102.73999999999998
30,0 days 00:25:44.421000,VET,5,0 days 00:02:19.327000,6.0,2.0,0 days 00:23:43.397000,0 days 00:25:42.672000,78.777,34.28,26.27,0 days 00:24:43.871000,0 days 00:25:18.151000,0 days 00:25:44.421000,241.0,204.0,,267.0,False,ULTRASOFT,6.0,False,Ferrari,0 days 00:23:25.094000,2018-07-28 10:19:30.128,,,False,,False,False,139.327,139.327
31,0 days 00:44:37.263000,VET,5,,7.0,3.0,0 days 00:42:57.332000,,,36.547,28.306,,0 days 00:44:09.040000,0 days 00:44:37.355000,265.0,193.0,265.0,267.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:25:44.421000,2018-07-28 10:21:49.455,21,,False,,False,False,,
32,0 days 00:45:53.433000,VET,5,0 days 00:01:16.170000,8.0,3.0,,,27.196,27.005,21.969,0 days 00:45:04.459000,0 days 00:45:31.464000,0 days 00:45:53.433000,286.0,258.0,263.0,309.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:44:37.263000,2018-07-28 10:40:42.297,1,,False,,False,True,76.17,76.17
33,0 days 00:48:03.072000,VET,5,0 days 00:02:09.639000,9.0,3.0,,,40.195,47.628,41.816,0 days 00:46:33.628000,0 days 00:47:21.256000,0 days 00:48:03.072000,156.0,176.0,263.0,285.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:45:53.433000,2018-07-28 10:41:58.467,1,,False,,False,True,129.639,129.639
34,0 days 00:49:33.976000,VET,5,0 days 00:01:30.904000,10.0,3.0,,,27.452,34.153,29.299,0 days 00:48:30.524000,0 days 00:49:04.677000,0 days 00:49:33.976000,291.0,196.0,261.0,313.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:48:03.072000,2018-07-28 10:44:08.106,12,,False,,False,True,90.904,90.904
35,0 days 00:50:50.976000,VET,5,0 days 00:01:17,11.0,3.0,,,27.634,27.231,22.135,0 days 00:50:01.610000,0 days 00:50:28.841000,0 days 00:50:50.976000,285.0,255.0,260.0,311.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:49:33.976000,2018-07-28 10:45:39.010,1,,False,,False,True,77.0,77.0
36,0 days 00:52:19.483000,VET,5,0 days 00:01:28.507000,12.0,3.0,,0 days 00:52:17.734000,31.051,31.654,25.802,0 days 00:51:22.027000,0 days 00:51:53.681000,0 days 00:52:19.483000,241.0,231.0,,289.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:50:50.976000,2018-07-28 10:46:56.010,1,,False,,False,False,88.507,88.507
37,0 days 01:01:23.537000,VET,5,,13.0,4.0,0 days 00:59:35.284000,0 days 01:01:21.790000,,30.866,30.894,,0 days 01:00:52.649000,0 days 01:01:23.604000,264.0,229.0,,289.0,False,ULTRASOFT,7.0,False,Ferrari,0 days 00:52:19.483000,2018-07-28 10:48:24.517,1,,False,,False,False,,
38,0 days 01:03:30.404000,VET,5,0 days 00:02:06.867000,14.0,5.0,0 days 01:01:42.497000,,62.841,31.959,32.067,0 days 01:02:26.378000,0 days 01:02:58.337000,0 days 01:03:30.404000,236.0,237.0,251.0,289.0,False,ULTRASOFT,8.0,False,Ferrari,0 days 01:01:23.537000,2018-07-28 10:57:28.571,1,,False,,False,False,126.867,126.86699999999999
39,0 days 01:04:51.399000,VET,5,0 days 00:01:20.995000,15.0,5.0,,,28.918,28.929,23.148,0 days 01:03:59.322000,0 days 01:04:28.251000,0 days 01:04:51.399000,282.0,244.0,252.0,294.0,False,ULTRASOFT,9.0,False,Ferrari,0 days 01:03:30.404000,2018-07-28 10:59:35.438,1,,False,,False,True,80.995,80.99499999999999
40,0 days 01:06:15.439000,VET,5,0 days 00:01:24.040000,16.0,5.0,,0 days 01:06:13.789000,29.094,28.901,26.045,0 days 01:05:20.493000,0 days 01:05:49.394000,0 days 01:06:15.439000,279.0,243.0,,289.0,False,ULTRASOFT,10.0,False,Ferrari,0 days 01:04:51.399000,2018-07-28 11:00:56.433,1,,False,,False,False,84.04,84.04
41,0 days 00:11:05.470000,RAI,7,,1.0,,0 days 00:09:30.532000,,,37.876,26.402,,0 days 00:10:39.181000,0 days 00:11:05.586000,212.0,213.0,264.0,,False,nan,,True,Ferrari,0 days 00:09:30.532000,2018-07-28 10:05:35.566,,,False,,False,False,,
42,0 days 00:12:22.580000,RAI,7,0 days 00:01:17.110000,2.0,,,,27.593,27.624,21.893,0 days 00:11:33.063000,0 days 00:12:00.687000,0 days 00:12:22.580000,284.0,251.0,260.0,307.0,True,nan,,True,Ferrari,0 days 00:11:05.470000,2018-07-28 10:07:10.504,,,False,,False,False,77.11,77.11
43,0 days 00:14:10.313000,RAI,7,0 days 00:01:47.733000,3.0,1.0,,,38.849,41.08,27.804,0 days 00:13:01.429000,0 days 00:13:42.509000,0 days 00:14:10.313000,191.0,173.0,262.0,251.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:12:22.580000,2018-07-28 10:08:27.614,,,False,,False,False,107.733,107.733
44,0 days 00:15:27.370000,RAI,7,0 days 00:01:17.057000,4.0,1.0,,,27.687,27.394,21.976,0 days 00:14:38,0 days 00:15:05.394000,0 days 00:15:27.370000,284.0,254.0,258.0,306.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:14:10.313000,2018-07-28 10:10:15.347,,,False,,False,False,77.057,77.057
45,0 days 00:17:12.456000,RAI,7,0 days 00:01:45.086000,5.0,1.0,,0 days 00:17:10.693000,35.125,37.854,32.107,0 days 00:16:02.495000,0 days 00:16:40.349000,0 days 00:17:12.456000,192.0,186.0,,285.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:15:27.370000,2018-07-28 10:11:32.404,,,False,,False,False,105.086,105.086
46,0 days 00:19:13.268000,RAI,7,0 days 00:02:00.812000,6.0,2.0,0 days 00:17:44.862000,0 days 00:19:11.562000,62.333,31.318,27.161,0 days 00:18:14.789000,0 days 00:18:46.107000,0 days 00:19:13.268000,257.0,226.0,,285.0,False,ULTRASOFT,6.0,False,Ferrari,0 days 00:17:12.456000,2018-07-28 10:13:17.490,,,False,,False,False,120.812,120.812
47,0 days 00:40:39.590000,RAI,7,,7.0,3.0,0 days 00:39:08.814000,,,33.711,26.498,,0 days 00:40:13.100000,0 days 00:40:39.712000,186.0,231.0,266.0,285.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:19:13.268000,2018-07-28 10:15:18.302,,,False,,False,False,,
48,0 days 00:41:56.045000,RAI,7,0 days 00:01:16.455000,8.0,3.0,,,27.338,27.019,22.098,0 days 00:41:06.928000,0 days 00:41:33.947000,0 days 00:41:56.045000,286.0,254.0,261.0,309.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:40:39.590000,2018-07-28 10:36:44.624,,,False,,False,False,76.455,76.455
49,0 days 00:43:49.490000,RAI,7,0 days 00:01:53.445000,9.0,3.0,,,38.852,38.166,36.427,0 days 00:42:34.897000,0 days 00:43:13.063000,0 days 00:43:49.490000,181.0,159.0,266.0,248.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:41:56.045000,2018-07-28 10:38:01.079,,,False,,False,False,113.445,113.445
50,0 days 00:45:26.943000,RAI,7,0 days 00:01:37.453000,10.0,3.0,,,27.268,38.754,31.431,0 days 00:44:16.758000,0 days 00:44:55.512000,0 days 00:45:26.943000,291.0,153.0,266.0,315.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:43:49.490000,2018-07-28 10:39:54.524,21,,False,,False,True,97.453,97.45299999999999
51,0 days 00:46:43.316000,RAI,7,0 days 00:01:16.373000,11.0,3.0,,,27.209,27.316,21.848,0 days 00:45:54.152000,0 days 00:46:21.468000,0 days 00:46:43.316000,290.0,253.0,261.0,315.0,True,ULTRASOFT,5.0,True,Ferrari,0 days 00:45:26.943000,2018-07-28 10:41:31.977,1,,False,,False,True,76.373,76.37299999999999
52,0 days 00:48:23.418000,RAI,7,0 days 00:01:40.102000,12.0,3.0,,0 days 00:48:21.685000,32.929,37.22,29.953,0 days 00:47:16.245000,0 days 00:47:53.465000,0 days 00:48:23.418000,207.0,174.0,,286.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:46:43.316000,2018-07-28 10:42:48.350,12,,False,,False,False,100.102,100.102
53,0 days 00:59:11.999000,RAI,7,,13.0,4.0,0 days 00:57:51.432000,,,29.393,22.901,,0 days 00:58:49.108000,0 days 00:59:12.142000,276.0,241.0,255.0,286.0,False,ULTRASOFT,7.0,False,Ferrari,0 days 00:48:23.418000,2018-07-28 10:44:28.452,21,,False,,False,False,,
54,0 days 01:00:33.128000,RAI,7,0 days 00:01:21.129000,14.0,4.0,,,29.258,28.971,22.9,0 days 00:59:41.257000,0 days 01:00:10.228000,0 days 01:00:33.128000,280.0,243.0,256.0,292.0,False,ULTRASOFT,8.0,False,Ferrari,0 days 00:59:11.999000,2018-07-28 10:55:17.033,1,,False,,False,True,81.129,81.12899999999999
55,0 days 01:02:01.610000,RAI,7,0 days 00:01:28.482000,15.0,4.0,,0 days 01:01:59.951000,29.333,29.66,29.489,0 days 01:01:02.461000,0 days 01:01:32.121000,0 days 01:02:01.610000,277.0,240.0,,304.0,False,ULTRASOFT,9.0,False,Ferrari,0 days 01:00:33.128000,2018-07-28 10:56:38.162,1,,False,,False,False,88.482,88.482
56,0 days 01:04:18.409000,RAI,7,0 days 00:02:16.799000,16.0,5.0,0 days 01:02:18.249000,0 days 01:04:16.726000,65.91,37.762,33.127,0 days 01:03:07.520000,0 days 01:03:45.282000,0 days 01:04:18.409000,217.0,155.0,,304.0,False,ULTRASOFT,10.0,False,Ferrari,0 days 01:02:01.610000,2018-07-28 10:58:06.644,1,,False,,False,False,136.799,136.799
57,0 days 00:06:36.671000,GRO,8,,1.0,,0 days 00:04:54.169000,0 days 00:06:34.862000,,37.021,33.013,,0 days 00:06:03.658000,0 days 00:06:36.675000,232.0,198.0,,,False,nan,,True,Haas F1 Team,0 days 00:04:54.169000,2018-07-28 10:00:59.203,,,False,,False,False,,
58,0 days 00:21:02.433000,GRO,8,,2.0,1.0,0 days 00:19:21.314000,,,33.706,30.035,,0 days 00:20:32.431000,0 days 00:21:02.509000,266.0,232.0,261.0,,False,SOFT,2.0,False,Haas F1 Team,0 days 00:06:36.671000,2018-07-28 10:02:41.705,,,False,,False,False,,
59,0 days 00:22:32.743000,GRO,8,0 days 00:01:30.310000,3.0,1.0,,,32.642,31.791,25.877,0 days 00:21:35.075000,0 days 00:22:06.866000,0 days 00:22:32.743000,254.0,234.0,259.0,303.0,True,SOFT,3.0,False,Haas F1 Team,0 days 00:21:02.433000,2018-07-28 10:17:07.467,,,False,,False,False,90.31,90.31
60,0 days 00:23:51.587000,GRO,8,0 days 00:01:18.844000,4.0,1.0,,,28.369,27.979,22.496,0 days 00:23:01.112000,0 days 00:23:29.091000,0 days 00:23:51.587000,276.0,248.0,255.0,298.0,True,SOFT,4.0,False,Haas F1 Team,0 days 00:22:32.743000,2018-07-28 10:18:37.777,,,False,,False,False,78.844,78.844
61,0 days 00:25:42.650000,GRO,8,0 days 00:01:51.063000,5.0,1.0,,,34.869,41.685,34.509,0 days 00:24:26.456000,0 days 00:25:08.141000,0 days 00:25:42.650000,207.0,193.0,256.0,290.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:23:51.587000,2018-07-28 10:19:56.621,,,False,,False,False,111.063,111.063
62,0 days 00:27:01.691000,GRO,8,0 days 00:01:19.041000,6.0,1.0,,,28.384,28.055,22.602,0 days 00:26:11.034000,0 days 00:26:39.089000,0 days 00:27:01.691000,277.0,242.0,257.0,301.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:25:42.650000,2018-07-28 10:21:47.684,,,False,,False,False,79.041,79.041
63,0 days 00:28:50.686000,GRO,8,0 days 00:01:48.995000,7.0,1.0,,,36.179,40.078,32.738,0 days 00:27:37.870000,0 days 00:28:17.948000,0 days 00:28:50.686000,191.0,153.0,259.0,288.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:27:01.691000,2018-07-28 10:23:06.725,,,False,,False,False,108.995,108.995
64,0 days 00:30:08.986000,GRO,8,0 days 00:01:18.300000,8.0,1.0,,,28.123,27.835,22.342,0 days 00:29:18.809000,0 days 00:29:46.644000,0 days 00:30:08.986000,278.0,251.0,258.0,304.0,True,SOFT,8.0,False,Haas F1 Team,0 days 00:28:50.686000,2018-07-28 10:24:55.720,,,False,,False,False,78.3,78.3
65,0 days 00:31:50.974000,GRO,8,0 days 00:01:41.988000,9.0,1.0,,,34.621,38.44,28.927,0 days 00:30:43.607000,0 days 00:31:22.047000,0 days 00:31:50.974000,187.0,175.0,259.0,291.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:30:08.986000,2018-07-28 10:26:14.020,,,False,,False,False,101.988,101.988
66,0 days 00:33:09.058000,GRO,8,0 days 00:01:18.084000,10.0,1.0,,,28.152,27.686,22.246,0 days 00:32:19.126000,0 days 00:32:46.812000,0 days 00:33:09.058000,276.0,251.0,256.0,303.0,True,SOFT,10.0,False,Haas F1 Team,0 days 00:31:50.974000,2018-07-28 10:27:56.008,,,False,,False,False,78.084,78.084
67,0 days 00:34:41.698000,GRO,8,0 days 00:01:32.640000,11.0,1.0,,0 days 00:34:39.918000,29.88,34.483,28.277,0 days 00:33:38.938000,0 days 00:34:13.421000,0 days 00:34:41.698000,248.0,199.0,,289.0,False,SOFT,11.0,False,Haas F1 Team,0 days 00:33:09.058000,2018-07-28 10:29:14.092,,,False,,False,False,92.64,92.64
68,0 days 00:53:25.561000,GRO,8,,12.0,2.0,0 days 00:51:52.794000,,,34.064,26.256,,0 days 00:52:59.334000,0 days 00:53:25.661000,235.0,225.0,264.0,289.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:34:41.698000,2018-07-28 10:30:46.732,21,,False,,False,False,,
69,0 days 00:54:52.082000,GRO,8,0 days 00:01:26.521000,13.0,2.0,,,27.99,32.04,26.491,0 days 00:53:53.551000,0 days 00:54:25.591000,0 days 00:54:52.082000,283.0,195.0,253.0,309.0,False,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:53:25.561000,2018-07-28 10:49:30.595,1,,False,,False,True,86.521,86.521
70,0 days 00:56:40.030000,GRO,8,0 days 00:01:47.948000,14.0,2.0,,,31.12,41.459,35.369,0 days 00:55:23.202000,0 days 00:56:04.661000,0 days 00:56:40.030000,211.0,143.0,263.0,304.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:54:52.082000,2018-07-28 10:50:57.116,1,,False,,False,True,107.948,107.94800000000001
71,0 days 00:57:58.228000,GRO,8,0 days 00:01:18.198000,15.0,2.0,,,27.97,27.561,22.667,0 days 00:57:08,0 days 00:57:35.561000,0 days 00:57:58.228000,282.0,255.0,256.0,308.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:56:40.030000,2018-07-28 10:52:45.064,1,,False,,False,True,78.198,78.19800000000001
72,0 days 01:00:08.763000,GRO,8,0 days 00:02:10.535000,16.0,2.0,,,42.634,48.601,39.3,0 days 00:58:40.862000,0 days 00:59:29.463000,0 days 01:00:08.763000,142.0,133.0,258.0,196.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 00:57:58.228000,2018-07-28 10:54:03.262,1,,False,,False,True,130.535,130.535
73,0 days 01:01:44.875000,GRO,8,0 days 00:01:36.112000,17.0,2.0,,,36.757,35.26,24.095,0 days 01:00:45.520000,0 days 01:01:20.780000,0 days 01:01:44.875000,259.0,234.0,260.0,310.0,False,ULTRASOFT,6.0,True,Haas F1 Team,0 days 01:00:08.763000,2018-07-28 10:56:13.797,1,,False,,False,True,96.112,96.112
74,0 days 01:03:10.551000,GRO,8,0 days 00:01:25.676000,18.0,2.0,,,28.171,30.599,26.906,0 days 01:02:13.046000,0 days 01:02:43.645000,0 days 01:03:10.551000,283.0,196.0,262.0,304.0,False,ULTRASOFT,7.0,True,Haas F1 Team,0 days 01:01:44.875000,2018-07-28 10:57:49.909,1,,False,,False,True,85.676,85.67599999999999
75,0 days 01:04:43.642000,GRO,8,0 days 00:01:33.091000,19.0,2.0,,0 days 01:04:41.869000,29.564,32.925,30.602,0 days 01:03:40.115000,0 days 01:04:13.040000,0 days 01:04:43.642000,255.0,216.0,,306.0,False,ULTRASOFT,8.0,True,Haas F1 Team,0 days 01:03:10.551000,2018-07-28 10:59:15.585,1,,False,,False,False,93.091,93.091
