,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:38:12.403000,VAN,2,0 days 00:01:20.542000,11.0,2.0,,,28.923,28.897,22.722,0 days 00:37:20.784000,0 days 00:37:49.681000,0 days 00:38:12.403000,277.0,248.0,255.0,297.0,False,SOFT,11.0,False,McLaren,0 days 00:36:51.861000,,1,,False,,False,True,80.542,80.542
11,0 days 00:40:10.968000,VAN,2,0 days 00:01:58.565000,12.0,2.0,,,39.146,43.605,35.814,0 days 00:38:51.549000,0 days 00:39:35.154000,0 days 00:40:10.968000,115.0,187.0,255.0,274.0,False,SOFT,12.0,False,McLaren,0 days 00:38:12.403000,,1,,False,,False,True,118.565,118.565
12,0 days 00:41:30.680000,VAN,2,0 days 00:01:19.712000,13.0,2.0,,,28.642,28.473,22.597,0 days 00:40:39.610000,0 days 00:41:08.083000,0 days 00:41:30.680000,277.0,248.0,257.0,299.0,True,SOFT,13.0,False,McLaren,0 days 00:40:10.968000,,1,,False,,False,True,79.712,79.71199999999999
13,0 days 00:43:10.997000,VAN,2,0 days 00:01:40.317000,14.0,2.0,,0 days 00:43:09.272000,34.556,37.076,28.685,0 days 00:42:05.236000,0 days 00:42:42.312000,0 days 00:43:10.997000,214.0,202.0,,281.0,False,SOFT,14.0,False,McLaren,0 days 00:41:30.680000,,1,,False,,False,False,100.317,100.31700000000001
14,0 days 00:53:02.826000,VAN,2,,15.0,3.0,0 days 00:51:12.327000,,,41.347,33.17,,0 days 00:52:29.691000,0 days 00:53:02.929000,200.0,193.0,257.0,281.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:43:10.997000,,1,,False,,False,False,,
15,0 days 00:54:50.564000,VAN,2,0 days 00:01:47.738000,16.0,3.0,,,33.043,45.597,29.098,0 days 00:53:35.869000,0 days 00:54:21.466000,0 days 00:54:50.564000,170.0,177.0,254.0,299.0,False,ULTRASOFT,2.0,True,McLaren,0 days 00:53:02.826000,,1,,False,,False,True,107.738,107.738
16,0 days 00:57:07.090000,VAN,2,0 days 00:02:16.526000,17.0,3.0,,0 days 00:57:05.337000,28.429,72.939,35.158,0 days 00:55:18.993000,0 days 00:56:31.932000,0 days 00:57:07.090000,275.0,147.0,,295.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:54:50.564000,,12,,False,,False,False,136.526,136.526
17,0 days 01:08:00.227000,VAN,2,,18.0,4.0,0 days 01:06:17.763000,0 days 01:07:58.467000,,35.764,31.523,,0 days 01:07:28.730000,0 days 01:08:00.281000,217.0,200.0,,295.0,False,SOFT,15.0,False,McLaren,0 days 00:57:07.090000,,1,,False,,False,False,,
18,0 days 01:10:02.825000,VAN,2,0 days 00:02:02.598000,19.0,5.0,0 days 01:08:23.439000,,64.999,32.962,24.637,0 days 01:09:05.226000,0 days 01:09:38.188000,0 days 01:10:02.825000,257.0,230.0,240.0,295.0,False,SOFT,16.0,False,McLaren,0 days 01:08:00.227000,,1,,False,,False,False,122.598,122.598
19,0 days 01:11:26.242000,VAN,2,0 days 00:01:23.417000,20.0,5.0,,,29.943,29.963,23.511,0 days 01:10:32.768000,0 days 01:11:02.731000,0 days 01:11:26.242000,271.0,235.0,243.0,278.0,False,SOFT,17.0,False,McLaren,0 days 01:10:02.825000,,1,,False,,False,True,83.417,83.417
20,0 days 01:12:49.335000,VAN,2,0 days 00:01:23.093000,21.0,5.0,,,29.67,30.013,23.41,0 days 01:11:55.912000,0 days 01:12:25.925000,0 days 01:12:49.335000,271.0,237.0,245.0,280.0,False,SOFT,18.0,False,McLaren,0 days 01:11:26.242000,,1,,False,,False,True,83.093,83.093
21,0 days 01:14:12.627000,VAN,2,0 days 00:01:23.292000,22.0,5.0,,,29.742,30.055,23.495,0 days 01:13:19.077000,0 days 01:13:49.132000,0 days 01:14:12.627000,272.0,236.0,245.0,281.0,False,SOFT,19.0,False,McLaren,0 days 01:12:49.335000,,1,,False,,False,True,83.292,83.292
22,0 days 01:15:36.306000,VAN,2,0 days 00:01:23.679000,23.0,5.0,,,29.823,30.045,23.811,0 days 01:14:42.450000,0 days 01:15:12.495000,0 days 01:15:36.306000,273.0,238.0,245.0,282.0,False,SOFT,20.0,False,McLaren,0 days 01:14:12.627000,,1,,False,,False,True,83.679,83.679
23,0 days 01:16:59.774000,VAN,2,0 days 00:01:23.468000,24.0,5.0,,,29.813,29.99,23.665,0 days 01:16:06.119000,0 days 01:16:36.109000,0 days 01:16:59.774000,274.0,238.0,249.0,284.0,False,SOFT,21.0,False,McLaren,0 days 01:15:36.306000,,1,,False,,False,True,83.468,83.46799999999999
24,0 days 01:18:28.983000,VAN,2,0 days 00:01:29.209000,25.0,5.0,,,29.757,34.68,24.772,0 days 01:17:29.531000,0 days 01:18:04.211000,0 days 01:18:28.983000,276.0,220.0,245.0,287.0,False,SOFT,22.0,False,McLaren,0 days 01:16:59.774000,,1,,False,,False,True,89.209,89.209
25,0 days 01:19:51.818000,VAN,2,0 days 00:01:22.835000,26.0,5.0,,,29.696,29.71,23.429,0 days 01:18:58.679000,0 days 01:19:28.389000,0 days 01:19:51.818000,272.0,239.0,246.0,281.0,False,SOFT,23.0,False,McLaren,0 days 01:18:28.983000,,1,,False,,False,True,82.835,82.83500000000001
26,0 days 01:21:14.921000,VAN,2,0 days 00:01:23.103000,27.0,5.0,,,29.698,29.832,23.573,0 days 01:20:21.516000,0 days 01:20:51.348000,0 days 01:21:14.921000,273.0,240.0,247.0,282.0,False,SOFT,24.0,False,McLaren,0 days 01:19:51.818000,,1,,False,,False,True,83.103,83.10300000000001
27,0 days 01:22:38.361000,VAN,2,0 days 00:01:23.440000,28.0,5.0,,,29.864,30.048,23.528,0 days 01:21:44.785000,0 days 01:22:14.833000,0 days 01:22:38.361000,274.0,239.0,247.0,286.0,False,SOFT,25.0,False,McLaren,0 days 01:21:14.921000,,1,,False,,False,True,83.44,83.44
28,0 days 01:24:01.553000,VAN,2,0 days 00:01:23.192000,29.0,5.0,,,29.786,29.895,23.511,0 days 01:23:08.147000,0 days 01:23:38.042000,0 days 01:24:01.553000,273.0,238.0,247.0,285.0,False,SOFT,26.0,False,McLaren,0 days 01:22:38.361000,,1,,False,,False,True,83.192,83.192
29,0 days 01:25:25.263000,VAN,2,0 days 00:01:23.710000,30.0,5.0,,,30.035,30.125,23.55,0 days 01:24:31.588000,0 days 01:25:01.713000,0 days 01:25:25.263000,273.0,236.0,246.0,283.0,False,SOFT,27.0,False,McLaren,0 days 01:24:01.553000,,1,,False,,False,True,83.71,83.71
30,0 days 01:26:48.322000,VAN,2,0 days 00:01:23.059000,31.0,5.0,,,29.802,29.805,23.452,0 days 01:25:55.065000,0 days 01:26:24.870000,0 days 01:26:48.322000,273.0,238.0,247.0,283.0,False,SOFT,28.0,False,McLaren,0 days 01:25:25.263000,,1,,False,,False,True,83.059,83.059
31,0 days 01:28:11.327000,VAN,2,0 days 00:01:23.005000,32.0,5.0,,,29.689,29.826,23.49,0 days 01:27:18.011000,0 days 01:27:47.837000,0 days 01:28:11.327000,274.0,238.0,247.0,284.0,False,SOFT,29.0,False,McLaren,0 days 01:26:48.322000,,1,,False,,False,True,83.005,83.005
32,0 days 01:29:34.267000,VAN,2,0 days 00:01:22.940000,33.0,5.0,,,29.719,29.838,23.383,0 days 01:28:41.046000,0 days 01:29:10.884000,0 days 01:29:34.267000,274.0,240.0,247.0,285.0,False,SOFT,30.0,False,McLaren,0 days 01:28:11.327000,,1,,False,,False,True,82.94,82.94
33,0 days 01:30:57.256000,VAN,2,0 days 00:01:22.989000,34.0,5.0,,,29.792,29.863,23.334,0 days 01:30:04.059000,0 days 01:30:33.922000,0 days 01:30:57.256000,272.0,239.0,247.0,283.0,False,SOFT,31.0,False,McLaren,0 days 01:29:34.267000,,1,,False,,False,True,82.989,82.989
34,0 days 01:32:20.459000,VAN,2,0 days 00:01:23.203000,35.0,5.0,,,29.712,30.115,23.376,0 days 01:31:26.968000,0 days 01:31:57.083000,0 days 01:32:20.459000,273.0,240.0,248.0,284.0,False,SOFT,32.0,False,McLaren,0 days 01:30:57.256000,,1,,False,,False,True,83.203,83.203
35,0 days 01:33:43.402000,VAN,2,0 days 00:01:22.943000,36.0,5.0,,,29.746,29.861,23.336,0 days 01:32:50.205000,0 days 01:33:20.066000,0 days 01:33:43.402000,274.0,241.0,248.0,283.0,False,SOFT,33.0,False,McLaren,0 days 01:32:20.459000,,1,,False,,False,True,82.943,82.943
36,0 days 01:35:05.940000,VAN,2,0 days 00:01:22.538000,37.0,5.0,,,29.641,29.709,23.188,0 days 01:34:13.043000,0 days 01:34:42.752000,0 days 01:35:05.940000,274.0,240.0,247.0,284.0,False,SOFT,34.0,False,McLaren,0 days 01:33:43.402000,,1,,False,,False,True,82.538,82.538
37,0 days 01:36:55.445000,VAN,2,0 days 00:01:49.505000,38.0,5.0,,0 days 01:36:53.354000,38.75,43.225,27.53,0 days 01:35:44.690000,0 days 01:36:27.915000,0 days 01:36:55.445000,214.0,186.0,,284.0,False,SOFT,35.0,False,McLaren,0 days 01:35:05.940000,,1,,False,,False,False,109.505,109.505
38,0 days 00:19:18.967000,RIC,3,,1.0,1.0,0 days 00:17:38.418000,,,36.355,26.688,,0 days 00:18:52.330000,0 days 00:19:19.082000,227.0,220.0,256.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:38.418000,,1,,False,,False,False,,
39,0 days 00:20:36.852000,RIC,3,0 days 00:01:17.885000,2.0,1.0,,,28.235,27.542,22.108,0 days 00:19:47.202000,0 days 00:20:14.744000,0 days 00:20:36.852000,278.0,252.0,256.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:18.967000,,1,,False,,False,True,77.885,77.885
40,0 days 00:22:42.269000,RIC,3,0 days 00:02:05.417000,3.0,1.0,,,44.816,49.551,31.05,0 days 00:21:21.668000,0 days 00:22:11.219000,0 days 00:22:42.269000,206.0,185.0,254.0,122.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:36.852000,,1,,False,,False,True,125.417,125.417
41,0 days 00:24:00.213000,RIC,3,0 days 00:01:17.944000,4.0,1.0,,,28.349,27.491,22.104,0 days 00:23:10.618000,0 days 00:23:38.109000,0 days 00:24:00.213000,277.0,251.0,254.0,295.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:42.269000,,1,,False,,False,True,77.944,77.944
42,0 days 00:25:54.465000,RIC,3,0 days 00:01:54.252000,5.0,1.0,,,40.944,40.734,32.574,0 days 00:24:41.157000,0 days 00:25:21.891000,0 days 00:25:54.465000,211.0,200.0,211.0,223.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:24:00.213000,,1,,False,,False,True,114.252,114.252
43,0 days 00:27:47.945000,RIC,3,0 days 00:01:53.480000,6.0,1.0,,,39.902,44.714,28.864,0 days 00:26:34.367000,0 days 00:27:19.081000,0 days 00:27:47.945000,218.0,172.0,255.0,209.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:25:54.465000,,1,,False,,False,True,113.48,113.48
44,0 days 00:29:05.501000,RIC,3,0 days 00:01:17.556000,7.0,1.0,,,28.278,27.33,21.948,0 days 00:28:16.223000,0 days 00:28:43.553000,0 days 00:29:05.501000,277.0,253.0,255.0,293.0,True,SOFT,7.0,True,Red Bull Racing,0 days 00:27:47.945000,,1,,False,,False,True,77.556,77.556
45,0 days 00:30:38.383000,RIC,3,0 days 00:01:32.882000,8.0,1.0,,0 days 00:30:36.636000,32.443,32.967,27.472,0 days 00:29:37.944000,0 days 00:30:10.911000,0 days 00:30:38.383000,253.0,218.0,,280.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:29:05.501000,,1,,False,,False,False,92.882,92.882
46,0 days 00:45:15.609000,RIC,3,,9.0,2.0,0 days 00:43:33.587000,,,38.402,27.015,,0 days 00:44:48.655000,0 days 00:45:15.736000,244.0,188.0,258.0,280.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:30:38.383000,,1,,False,,False,False,,
47,0 days 00:46:32.670000,RIC,3,0 days 00:01:17.061000,10.0,2.0,,,28.03,27.285,21.746,0 days 00:45:43.639000,0 days 00:46:10.924000,0 days 00:46:32.670000,278.0,250.0,255.0,297.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:45:15.609000,,1,,False,,False,True,77.061,77.06099999999999
48,0 days 00:48:31.984000,RIC,3,0 days 00:01:59.314000,11.0,2.0,,0 days 00:48:30.235000,48.482,39.676,31.156,0 days 00:47:21.152000,0 days 00:48:00.828000,0 days 00:48:31.984000,202.0,199.0,,96.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:46:32.670000,,1,,False,,False,False,119.314,119.314
49,0 days 01:02:24.603000,RIC,3,,12.0,3.0,0 days 01:00:46.387000,,,30.657,23.35,,0 days 01:02:01.285000,0 days 01:02:24.723000,261.0,231.0,246.0,96.0,False,ULTRASOFT,4.0,False,Red Bull Racing,0 days 00:48:31.984000,,12,,False,,False,False,,
50,0 days 01:03:46.442000,RIC,3,0 days 00:01:21.839000,13.0,3.0,,,29.467,29.389,22.983,0 days 01:02:54.070000,0 days 01:03:23.459000,0 days 01:03:46.442000,274.0,235.0,245.0,284.0,False,ULTRASOFT,5.0,False,Red Bull Racing,0 days 01:02:24.603000,,1,,False,,False,True,81.839,81.839
51,0 days 01:05:08.403000,RIC,3,0 days 00:01:21.961000,14.0,3.0,,,29.466,29.41,23.085,0 days 01:04:15.908000,0 days 01:04:45.318000,0 days 01:05:08.403000,272.0,237.0,249.0,285.0,False,ULTRASOFT,6.0,False,Red Bull Racing,0 days 01:03:46.442000,,1,,False,,False,True,81.961,81.96100000000001
52,0 days 01:06:32.051000,RIC,3,0 days 00:01:23.648000,15.0,3.0,,,29.623,30.401,23.624,0 days 01:05:38.026000,0 days 01:06:08.427000,0 days 01:06:32.051000,270.0,233.0,249.0,299.0,False,ULTRASOFT,7.0,False,Red Bull Racing,0 days 01:05:08.403000,,1,,False,,False,True,83.648,83.648
53,0 days 01:07:56.081000,RIC,3,0 days 00:01:24.030000,16.0,3.0,,,29.265,30.299,24.466,0 days 01:07:01.316000,0 days 01:07:31.615000,0 days 01:07:56.081000,277.0,231.0,240.0,303.0,False,ULTRASOFT,8.0,False,Red Bull Racing,0 days 01:06:32.051000,,1,,False,,False,True,84.03,84.03
54,0 days 01:09:19.445000,RIC,3,0 days 00:01:23.364000,17.0,3.0,,,29.593,29.92,23.851,0 days 01:08:25.674000,0 days 01:08:55.594000,0 days 01:09:19.445000,276.0,235.0,245.0,283.0,False,ULTRASOFT,9.0,False,Red Bull Racing,0 days 01:07:56.081000,,1,,False,,False,True,83.364,83.364
55,0 days 01:10:43.292000,RIC,3,0 days 00:01:23.847000,18.0,3.0,,,29.687,30.438,23.722,0 days 01:09:49.132000,0 days 01:10:19.570000,0 days 01:10:43.292000,278.0,231.0,250.0,283.0,False,ULTRASOFT,10.0,False,Red Bull Racing,0 days 01:09:19.445000,,1,,False,,False,True,83.847,83.84700000000001
56,0 days 01:12:05.612000,RIC,3,0 days 00:01:22.320000,19.0,3.0,,,29.583,29.53,23.207,0 days 01:11:12.875000,0 days 01:11:42.405000,0 days 01:12:05.612000,276.0,234.0,245.0,300.0,False,ULTRASOFT,11.0,False,Red Bull Racing,0 days 01:10:43.292000,,1,,False,,False,True,82.32,82.32
57,0 days 01:13:27.881000,RIC,3,0 days 00:01:22.269000,20.0,3.0,,,29.518,29.44,23.311,0 days 01:12:35.130000,0 days 01:13:04.570000,0 days 01:13:27.881000,276.0,235.0,244.0,283.0,False,ULTRASOFT,12.0,False,Red Bull Racing,0 days 01:12:05.612000,,1,,False,,False,True,82.269,82.269
58,0 days 01:14:54.484000,RIC,3,0 days 00:01:26.603000,21.0,3.0,,,29.48,29.722,27.401,0 days 01:13:57.361000,0 days 01:14:27.083000,0 days 01:14:54.484000,277.0,235.0,239.0,284.0,False,ULTRASOFT,13.0,False,Red Bull Racing,0 days 01:13:27.881000,,1,,False,,False,True,86.603,86.603
59,0 days 01:16:16.281000,RIC,3,0 days 00:01:21.797000,22.0,3.0,,,29.431,29.211,23.155,0 days 01:15:23.915000,0 days 01:15:53.126000,0 days 01:16:16.281000,274.0,240.0,245.0,281.0,False,ULTRASOFT,14.0,False,Red Bull Racing,0 days 01:14:54.484000,,1,,False,,False,True,81.797,81.797
60,0 days 01:17:37.918000,RIC,3,0 days 00:01:21.637000,23.0,3.0,,,29.352,29.123,23.162,0 days 01:16:45.633000,0 days 01:17:14.756000,0 days 01:17:37.918000,272.0,240.0,246.0,284.0,False,ULTRASOFT,15.0,False,Red Bull Racing,0 days 01:16:16.281000,,1,,False,,False,True,81.637,81.637
61,0 days 01:19:03.657000,RIC,3,0 days 00:01:25.739000,24.0,3.0,,0 days 01:19:02.940000,29.516,30.03,26.193,0 days 01:18:07.434000,0 days 01:18:37.464000,0 days 01:19:03.657000,273.0,232.0,,285.0,False,ULTRASOFT,16.0,False,Red Bull Racing,0 days 01:17:37.918000,,1,,False,,False,False,85.739,85.739
62,0 days 01:21:13.083000,RIC,3,0 days 00:02:09.426000,25.0,4.0,0 days 01:19:26.272000,,71.135,31.268,27.023,0 days 01:20:14.792000,0 days 01:20:46.060000,0 days 01:21:13.083000,267.0,222.0,239.0,285.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:19:03.657000,,1,,False,,False,False,129.426,129.42600000000002
63,0 days 01:22:34.504000,RIC,3,0 days 00:01:21.421000,26.0,4.0,,,29.426,29.099,22.896,0 days 01:21:42.509000,0 days 01:22:11.608000,0 days 01:22:34.504000,271.0,239.0,244.0,280.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:21:13.083000,,1,,False,,False,True,81.421,81.42099999999999
64,0 days 01:23:55.841000,RIC,3,0 days 00:01:21.337000,27.0,4.0,,,29.401,28.971,22.965,0 days 01:23:03.905000,0 days 01:23:32.876000,0 days 01:23:55.841000,269.0,241.0,245.0,283.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:22:34.504000,,1,,False,,False,True,81.337,81.337
65,0 days 01:25:17.628000,RIC,3,0 days 00:01:21.787000,28.0,4.0,,,29.41,29.332,23.045,0 days 01:24:25.251000,0 days 01:24:54.583000,0 days 01:25:17.628000,272.0,239.0,251.0,285.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:23:55.841000,,1,,False,,False,True,81.787,81.787
66,0 days 01:26:38.831000,RIC,3,0 days 00:01:21.203000,29.0,4.0,,,29.134,29.043,23.026,0 days 01:25:46.762000,0 days 01:26:15.805000,0 days 01:26:38.831000,272.0,241.0,245.0,304.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:25:17.628000,,1,,False,,False,True,81.203,81.203
67,0 days 01:28:00.731000,RIC,3,0 days 00:01:21.900000,30.0,4.0,,,29.266,29.285,23.349,0 days 01:27:08.097000,0 days 01:27:37.382000,0 days 01:28:00.731000,275.0,236.0,251.0,285.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:26:38.831000,,1,,False,,False,True,81.9,81.9
68,0 days 01:29:23.375000,RIC,3,0 days 00:01:22.644000,31.0,4.0,,,29.321,29.904,23.419,0 days 01:28:30.052000,0 days 01:28:59.956000,0 days 01:29:23.375000,279.0,238.0,251.0,303.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:28:00.731000,,1,,False,,False,True,82.644,82.644
69,0 days 01:30:44.244000,RIC,3,0 days 00:01:20.869000,32.0,4.0,,,29.086,28.799,22.984,0 days 01:29:52.461000,0 days 01:30:21.260000,0 days 01:30:44.244000,275.0,241.0,246.0,305.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:29:23.375000,,1,,False,,False,True,80.869,80.869
70,0 days 01:32:05.994000,RIC,3,0 days 00:01:21.750000,33.0,4.0,,,29.429,29.173,23.148,0 days 01:31:13.673000,0 days 01:31:42.846000,0 days 01:32:05.994000,277.0,240.0,249.0,287.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:30:44.244000,,1,,False,,False,True,81.75,81.75
71,0 days 01:33:31.355000,RIC,3,0 days 00:01:25.361000,34.0,4.0,,,29.495,29.668,26.198,0 days 01:32:35.489000,0 days 01:33:05.157000,0 days 01:33:31.355000,279.0,238.0,244.0,299.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:32:05.994000,,1,,False,,False,True,85.361,85.36099999999999
72,0 days 01:34:52.342000,RIC,3,0 days 00:01:20.987000,35.0,4.0,,,29.298,28.665,23.024,0 days 01:34:00.653000,0 days 01:34:29.318000,0 days 01:34:52.342000,275.0,243.0,248.0,284.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:33:31.355000,,1,,False,,False,True,80.987,80.987
73,0 days 01:36:21.501000,RIC,3,0 days 00:01:29.159000,36.0,4.0,,0 days 01:36:19.759000,30.209,30.954,27.996,0 days 01:35:22.551000,0 days 01:35:53.505000,0 days 01:36:21.501000,270.0,212.0,,289.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:34:52.342000,,1,,False,,False,False,89.159,89.15899999999999
74,0 days 00:09:14.457000,VET,5,,1.0,1.0,0 days 00:07:38.278000,,,36.244,26.212,,0 days 00:08:48.369000,0 days 00:09:14.582000,240.0,210.0,261.0,,False,SOFT,1.0,True,Ferrari,0 days 00:07:38.278000,,1,,False,,False,False,,
75,0 days 00:10:33.454000,VET,5,0 days 00:01:18.997000,2.0,1.0,,,28.099,28.477,22.421,0 days 00:09:42.556000,0 days 00:10:11.033000,0 days 00:10:33.454000,285.0,251.0,262.0,305.0,True,SOFT,2.0,True,Ferrari,0 days 00:09:14.457000,,1,,False,,False,True,78.997,78.997
76,0 days 00:12:32.005000,VET,5,0 days 00:01:58.551000,3.0,1.0,,,44.34,43.161,31.05,0 days 00:11:17.794000,0 days 00:12:00.955000,0 days 00:12:32.005000,159.0,148.0,263.0,265.0,False,SOFT,3.0,True,Ferrari,0 days 00:10:33.454000,,1,,False,,False,True,118.551,118.551
77,0 days 00:14:13.359000,VET,5,0 days 00:01:41.354000,4.0,1.0,,,36.55,35.454,29.35,0 days 00:13:08.555000,0 days 00:13:44.009000,0 days 00:14:13.359000,235.0,214.0,262.0,311.0,False,SOFT,4.0,True,Ferrari,0 days 00:12:32.005000,,1,,False,,False,True,101.354,101.35399999999998
78,0 days 00:15:32.117000,VET,5,0 days 00:01:18.758000,5.0,1.0,,,28.187,28.308,22.263,0 days 00:14:41.546000,0 days 00:15:09.854000,0 days 00:15:32.117000,289.0,254.0,263.0,311.0,True,SOFT,5.0,True,Ferrari,0 days 00:14:13.359000,,12,,False,,False,True,78.758,78.75800000000001
79,0 days 00:17:45.978000,VET,5,0 days 00:02:13.861000,6.0,1.0,,,45.892,48.165,39.804,0 days 00:16:18.009000,0 days 00:17:06.174000,0 days 00:17:45.978000,183.0,169.0,262.0,260.0,False,SOFT,6.0,True,Ferrari,0 days 00:15:32.117000,,1,,False,,False,True,133.861,133.861
80,0 days 00:19:04.211000,VET,5,0 days 00:01:18.233000,7.0,1.0,,,28.121,27.902,22.21,0 days 00:18:14.099000,0 days 00:18:42.001000,0 days 00:19:04.211000,285.0,252.0,262.0,309.0,True,SOFT,7.0,True,Ferrari,0 days 00:17:45.978000,,1,,False,,False,True,78.233,78.233
81,0 days 00:20:49.629000,VET,5,0 days 00:01:45.418000,8.0,1.0,,0 days 00:20:47.979000,33.632,41.955,29.831,0 days 00:19:37.843000,0 days 00:20:19.798000,0 days 00:20:49.629000,196.0,158.0,,287.0,False,SOFT,8.0,True,Ferrari,0 days 00:19:04.211000,,1,,False,,False,False,105.418,105.41799999999999
