,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:46:05.219000,RUS,63,0 days 00:01:23.250000,11.0,4.0,,0 days 00:46:01.081000,16.686,36.299,30.265,0 days 00:44:58.655000,0 days 00:45:34.954000,0 days 00:46:05.219000,317.0,197.0,,228.0,False,SOFT,2.0,True,Mercedes,0 days 00:44:41.969000,2026-06-27 14:31:41.506,1,,False,,False,False,83.25,83.25
11,0 days 00:49:19.087000,RUS,63,,12.0,5.0,0 days 00:47:48.129000,,,40.169,26.801,,0 days 00:48:55.877000,0 days 00:49:22.735000,259.0,165.0,274.0,260.0,False,SOFT,3.0,False,Mercedes,0 days 00:46:05.219000,2026-06-27 14:33:04.756,1,,False,,False,False,,
12,0 days 00:50:26.066000,RUS,63,0 days 00:01:06.979000,13.0,5.0,,,16.77,30.047,20.162,0 days 00:49:35.857000,0 days 00:50:05.904000,0 days 00:50:26.066000,314.0,225.0,281.0,318.0,True,SOFT,4.0,False,Mercedes,0 days 00:49:19.087000,2026-06-27 14:36:18.624,1,,False,,False,True,66.979,66.979
13,0 days 00:51:56.067000,RUS,63,0 days 00:01:30.001000,14.0,5.0,,0 days 00:51:51.703000,20.259,38.026,31.716,0 days 00:50:46.325000,0 days 00:51:24.351000,0 days 00:51:56.067000,270.0,195.0,,268.0,False,SOFT,5.0,False,Mercedes,0 days 00:50:26.066000,2026-06-27 14:37:25.603,1,,False,,False,False,90.001,90.001
14,0 days 01:05:49.664000,RUS,63,,15.0,6.0,0 days 01:04:17.476000,,,40.591,23.126,,0 days 01:05:26.538000,0 days 01:05:49.757000,266.0,209.0,277.0,226.0,False,SOFT,1.0,True,Mercedes,0 days 00:51:56.067000,2026-06-27 14:38:55.604,1,,False,,False,False,,
15,0 days 01:06:56.121000,RUS,63,0 days 00:01:06.457000,16.0,6.0,,,16.563,29.852,20.042,0 days 01:06:06.227000,0 days 01:06:36.079000,0 days 01:06:56.121000,315.0,227.0,283.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:49.664000,2026-06-27 14:52:49.201,1,,False,,False,True,66.457,66.457
16,0 days 01:08:22.846000,RUS,63,0 days 00:01:26.725000,17.0,6.0,,0 days 01:08:18.659000,19.617,37.895,29.213,0 days 01:07:15.738000,0 days 01:07:53.633000,0 days 01:08:22.846000,271.0,200.0,,251.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:56.121000,2026-06-27 14:53:55.658,1,,False,,False,False,86.725,86.725
17,0 days 01:12:41.043000,RUS,63,,18.0,7.0,0 days 01:11:10.905000,,,36.872,23.412,,0 days 01:12:17.631000,0 days 01:12:41.173000,265.0,207.0,274.0,243.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:22.846000,2026-06-27 14:55:22.383,1,,False,,False,False,,
18,0 days 01:13:47.156000,RUS,63,0 days 00:01:06.113000,19.0,7.0,,,16.424,29.62,20.069,0 days 01:12:57.467000,0 days 01:13:27.087000,0 days 01:13:47.156000,316.0,227.0,279.0,323.0,True,SOFT,2.0,True,Mercedes,0 days 01:12:41.043000,2026-06-27 14:59:40.580,12,,False,,False,True,66.113,66.113
19,0 days 01:15:27.957000,RUS,63,,20.0,7.0,,0 days 01:15:27.957000,24.471,39.434,,0 days 01:14:11.652000,0 days 01:14:51.129000,,220.0,188.0,,208.0,False,SOFT,3.0,True,Mercedes,0 days 01:13:47.156000,2026-06-27 15:00:46.693,2,,False,,False,False,,
20,0 days 00:18:22.786000,LEC,16,,1.0,1.0,0 days 00:16:39.293000,,,40.782,26.277,,0 days 00:17:56.530000,0 days 00:18:23.028000,193.0,162.0,274.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:39.293000,2026-06-27 14:03:38.830,1,,False,,False,False,,
21,0 days 00:19:30.329000,LEC,16,0 days 00:01:07.543000,2.0,1.0,,,16.761,30.266,20.516,0 days 00:18:39.547000,0 days 00:19:09.813000,0 days 00:19:30.329000,308.0,222.0,266.0,305.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:22.786000,2026-06-27 14:05:22.323,1,,False,,False,True,67.543,67.543
22,0 days 00:21:08.233000,LEC,16,0 days 00:01:37.904000,3.0,1.0,,0 days 00:21:04.036000,24.872,42.43,30.602,0 days 00:19:55.201000,0 days 00:20:37.631000,0 days 00:21:08.233000,199.0,207.0,,218.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:30.329000,2026-06-27 14:06:29.866,1,,False,,False,False,97.904,97.904
23,0 days 00:42:52.740000,LEC,16,,4.0,2.0,0 days 00:41:23.543000,,,40.036,23.975,,0 days 00:42:28.857000,0 days 00:42:52.740000,262.0,179.0,275.0,267.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:08.233000,2026-06-27 14:08:07.770,12,,False,,False,False,,
24,0 days 00:43:59.770000,LEC,16,0 days 00:01:07.030000,5.0,2.0,,,16.607,30.092,20.331,0 days 00:43:09.347000,0 days 00:43:39.439000,0 days 00:43:59.770000,310.0,220.0,265.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:52.740000,2026-06-27 14:29:52.277,1,,False,,False,True,67.03,67.03
25,0 days 00:45:31.535000,LEC,16,0 days 00:01:31.765000,6.0,2.0,,0 days 00:45:27.398000,21.803,40.059,29.903,0 days 00:44:21.573000,0 days 00:45:01.632000,0 days 00:45:31.535000,221.0,200.0,,139.0,False,SOFT,3.0,True,Ferrari,0 days 00:43:59.770000,2026-06-27 14:30:59.307,1,,False,,False,False,91.765,91.76499999999999
26,0 days 00:50:41.143000,LEC,16,,7.0,3.0,0 days 00:49:22.645000,,,34.076,22.991,,0 days 00:50:18.302000,0 days 00:50:41.490000,253.0,208.0,276.0,275.0,False,SOFT,4.0,False,Ferrari,0 days 00:45:31.535000,2026-06-27 14:32:31.072,1,,False,,False,False,,
27,0 days 00:51:48.446000,LEC,16,0 days 00:01:07.303000,8.0,3.0,,,16.658,30.088,20.557,0 days 00:50:57.801000,0 days 00:51:27.889000,0 days 00:51:48.446000,309.0,223.0,266.0,308.0,False,SOFT,5.0,False,Ferrari,0 days 00:50:41.143000,2026-06-27 14:37:40.680,1,,False,,False,True,67.303,67.303
28,0 days 00:53:14.688000,LEC,16,0 days 00:01:26.242000,9.0,3.0,,0 days 00:53:10.512000,21.492,34.533,30.217,0 days 00:52:09.938000,0 days 00:52:44.471000,0 days 00:53:14.688000,249.0,200.0,,275.0,False,SOFT,6.0,False,Ferrari,0 days 00:51:48.446000,2026-06-27 14:38:47.983,1,,False,,False,False,86.242,86.242
29,0 days 01:05:19.477000,LEC,16,,10.0,4.0,0 days 01:03:30.886000,,,37.136,25.842,,0 days 01:04:53.666000,0 days 01:05:19.490000,190.0,197.0,276.0,276.0,False,SOFT,1.0,True,Ferrari,0 days 00:53:14.688000,2026-06-27 14:40:14.225,1,,False,,False,False,,
30,0 days 01:06:26.233000,LEC,16,0 days 00:01:06.756000,11.0,4.0,,,16.61,29.832,20.314,0 days 01:05:36.087000,0 days 01:06:05.919000,0 days 01:06:26.233000,311.0,224.0,271.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:19.477000,2026-06-27 14:52:19.014,1,,False,,False,True,66.756,66.756
31,0 days 01:07:54.494000,LEC,16,0 days 00:01:28.261000,12.0,4.0,,0 days 01:07:50.140000,19.226,36.536,32.499,0 days 01:06:45.459000,0 days 01:07:21.995000,0 days 01:07:54.494000,231.0,193.0,,225.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:26.233000,2026-06-27 14:53:25.770,1,,False,,False,False,88.261,88.261
32,0 days 01:11:55.845000,LEC,16,,13.0,5.0,0 days 01:10:21.003000,,,37.24,24.21,,0 days 01:11:31.635000,0 days 01:11:56.152000,253.0,176.0,276.0,258.0,False,SOFT,1.0,True,Ferrari,0 days 01:07:54.494000,2026-06-27 14:54:54.031,1,,False,,False,False,,
33,0 days 01:13:02.194000,LEC,16,0 days 00:01:06.349000,14.0,5.0,,,16.485,29.632,20.232,0 days 01:12:12.330000,0 days 01:12:41.962000,0 days 01:13:02.194000,310.0,223.0,270.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:55.845000,2026-06-27 14:58:55.382,1,,False,,False,True,66.349,66.349
34,0 days 01:14:34.728000,LEC,16,,15.0,5.0,,0 days 01:14:34.728000,20.933,39.97,,0 days 01:13:23.112000,0 days 01:14:03.186000,,236.0,167.0,,204.0,False,SOFT,3.0,True,Ferrari,0 days 01:13:02.194000,2026-06-27 15:00:01.731,12,,False,,False,False,,
35,0 days 00:18:27.980000,HAM,44,,1.0,1.0,0 days 00:16:46.652000,,,41.757,23.665,,0 days 00:18:04.315000,0 days 00:18:28.685000,186.0,194.0,276.0,231.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:46.652000,2026-06-27 14:03:46.189,1,,False,,False,False,,
36,0 days 00:19:35.270000,HAM,44,0 days 00:01:07.290000,2.0,1.0,,,16.643,30.221,20.426,0 days 00:18:44.623000,0 days 00:19:14.844000,0 days 00:19:35.270000,312.0,222.0,265.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:27.980000,2026-06-27 14:05:27.517,1,,False,,False,True,67.29,67.29
37,0 days 00:21:12.545000,HAM,44,0 days 00:01:37.275000,3.0,1.0,,0 days 00:21:08.410000,25.922,39.23,32.123,0 days 00:20:01.192000,0 days 00:20:40.422000,0 days 00:21:12.545000,205.0,189.0,,260.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:35.270000,2026-06-27 14:06:34.807,1,,False,,False,False,97.275,97.275
38,0 days 00:43:09.516000,HAM,44,,4.0,2.0,0 days 00:41:36.277000,,,41.955,24.363,,0 days 00:42:45.235000,0 days 00:43:09.516000,238.0,178.0,278.0,259.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:12.545000,2026-06-27 14:08:12.082,12,,False,,False,False,,
39,0 days 00:44:16.555000,HAM,44,0 days 00:01:07.039000,5.0,2.0,,,16.603,30.214,20.222,0 days 00:43:26.119000,0 days 00:43:56.333000,0 days 00:44:16.555000,311.0,218.0,272.0,308.0,True,SOFT,2.0,True,Ferrari,0 days 00:43:09.516000,2026-06-27 14:30:09.053,1,,False,,False,True,67.039,67.039
40,0 days 00:45:52.554000,HAM,44,0 days 00:01:35.999000,6.0,2.0,,0 days 00:45:48.414000,24.063,41.456,30.48,0 days 00:44:40.618000,0 days 00:45:22.074000,0 days 00:45:52.554000,187.0,203.0,,258.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:16.555000,2026-06-27 14:31:16.092,1,,False,,False,False,95.999,95.99900000000001
41,0 days 00:50:51.939000,HAM,44,,7.0,3.0,0 days 00:49:27.510000,,,39.156,23.699,,0 days 00:50:28.274000,0 days 00:50:52.200000,236.0,181.0,279.0,268.0,False,SOFT,4.0,False,Ferrari,0 days 00:45:52.554000,2026-06-27 14:32:52.091,1,,False,,False,False,,
42,0 days 00:51:58.933000,HAM,44,0 days 00:01:06.994000,8.0,3.0,,,16.622,30.017,20.355,0 days 00:51:08.561000,0 days 00:51:38.578000,0 days 00:51:58.933000,310.0,221.0,271.0,314.0,True,SOFT,5.0,False,Ferrari,0 days 00:50:51.939000,2026-06-27 14:37:51.476,1,,False,,False,True,66.994,66.994
43,0 days 00:53:22.812000,HAM,44,0 days 00:01:23.879000,9.0,3.0,,0 days 00:53:18.554000,22.111,35.381,26.387,0 days 00:52:21.044000,0 days 00:52:56.425000,0 days 00:53:22.812000,185.0,213.0,,271.0,False,SOFT,6.0,False,Ferrari,0 days 00:51:58.933000,2026-06-27 14:38:58.470,1,,False,,False,False,83.879,83.879
44,0 days 01:05:28.171000,HAM,44,,10.0,4.0,0 days 01:03:51.812000,,,41.409,23.998,,0 days 01:05:04.248000,0 days 01:05:28.171000,234.0,180.0,279.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 00:53:22.812000,2026-06-27 14:40:22.349,1,,False,,False,False,,
45,0 days 01:06:52.863000,HAM,44,0 days 00:01:24.692000,11.0,4.0,,0 days 01:06:48.644000,16.708,38.172,29.812,0 days 01:05:44.879000,0 days 01:06:23.051000,0 days 01:06:52.863000,310.0,195.0,,258.0,False,SOFT,2.0,True,Ferrari,0 days 01:05:28.171000,2026-06-27 14:52:27.708,1,,False,,False,False,84.692,84.692
46,0 days 01:11:38.728000,HAM,44,,12.0,5.0,0 days 01:10:10.072000,,,39.998,23.745,,0 days 01:11:14.987000,0 days 01:11:38.906000,257.0,183.0,279.0,255.0,False,SOFT,1.0,True,Ferrari,0 days 01:06:52.863000,2026-06-27 14:53:52.400,1,,False,,False,False,,
47,0 days 01:12:45.136000,HAM,44,0 days 00:01:06.408000,13.0,5.0,,,16.521,29.69,20.197,0 days 01:11:55.249000,0 days 01:12:24.939000,0 days 01:12:45.136000,310.0,221.0,272.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:38.728000,2026-06-27 14:58:38.265,1,,False,,False,True,66.408,66.408
48,0 days 01:14:15.260000,HAM,44,,14.0,5.0,,0 days 01:14:15.260000,22.471,37.057,,0 days 01:13:07.531000,0 days 01:13:44.514000,,239.0,192.0,,226.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:45.136000,2026-06-27 14:59:44.673,12,,False,,False,False,,
49,0 days 00:19:48.883000,ANT,12,,1.0,1.0,0 days 00:18:21.699000,,,40.602,24.025,,0 days 00:19:24.999000,0 days 00:19:49.117000,211.0,196.0,275.0,226.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:21.699000,2026-06-27 14:05:21.236,1,,False,,False,False,,
50,0 days 00:20:55.966000,ANT,12,0 days 00:01:07.083000,2.0,1.0,,,16.719,30.033,20.331,0 days 00:20:05.602000,0 days 00:20:35.635000,0 days 00:20:55.966000,316.0,228.0,275.0,319.0,True,SOFT,2.0,True,Mercedes,0 days 00:19:48.883000,2026-06-27 14:06:48.420,1,,False,,False,True,67.083,67.083
51,0 days 00:23:04.200000,ANT,12,0 days 00:02:08.234000,3.0,1.0,,0 days 00:22:24.299000,19.5,39.998,68.736,0 days 00:21:15.466000,0 days 00:21:55.464000,0 days 00:23:04.200000,259.0,172.0,,221.0,False,SOFT,3.0,True,Mercedes,0 days 00:20:55.966000,2026-06-27 14:07:55.503,1,,False,,False,False,128.234,128.234
52,0 days 00:30:18.300000,ANT,12,,4.0,2.0,0 days 00:28:36.501000,,,39.559,26.386,,0 days 00:29:51.914000,0 days 00:30:18.550000,227.0,204.0,275.0,239.0,False,SOFT,4.0,False,Mercedes,0 days 00:23:04.200000,2026-06-27 14:10:03.737,1,,False,,False,False,,
53,0 days 00:31:34.650000,ANT,12,0 days 00:01:16.350000,5.0,2.0,,0 days 00:31:30.313000,16.665,30.581,29.104,0 days 00:30:34.965000,0 days 00:31:05.546000,0 days 00:31:34.650000,320.0,226.0,,320.0,False,SOFT,5.0,False,Mercedes,0 days 00:30:18.300000,2026-06-27 14:17:17.837,1,,False,,False,False,76.35,76.35
54,0 days 00:44:23.339000,ANT,12,,6.0,3.0,0 days 00:42:42.641000,,,44.122,23.574,,0 days 00:43:59.846000,0 days 00:44:23.423000,180.0,208.0,280.0,191.0,False,SOFT,1.0,True,Mercedes,0 days 00:31:34.650000,2026-06-27 14:18:34.187,12,,False,,False,False,,
55,0 days 00:45:30.102000,ANT,12,0 days 00:01:06.763000,7.0,3.0,,,16.612,29.989,20.162,0 days 00:44:39.951000,0 days 00:45:09.940000,0 days 00:45:30.102000,317.0,226.0,279.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 00:44:23.339000,2026-06-27 14:31:22.876,1,,False,,False,True,66.763,66.763
56,0 days 00:47:04.305000,ANT,12,0 days 00:01:34.203000,8.0,3.0,,0 days 00:47:00.102000,19.344,39.049,35.81,0 days 00:45:49.446000,0 days 00:46:28.495000,0 days 00:47:04.305000,252.0,152.0,,226.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:30.102000,2026-06-27 14:32:29.639,1,,False,,False,False,94.203,94.203
57,0 days 00:52:27.411000,ANT,12,,9.0,4.0,0 days 00:50:52.276000,,,42.422,28.127,,0 days 00:51:59.284000,0 days 00:52:27.705000,220.0,204.0,277.0,209.0,False,SOFT,4.0,False,Mercedes,0 days 00:47:04.305000,2026-06-27 14:34:03.842,1,,False,,False,False,,
58,0 days 00:53:34.376000,ANT,12,0 days 00:01:06.965000,10.0,4.0,,,16.643,30.03,20.292,0 days 00:52:44.054000,0 days 00:53:14.084000,0 days 00:53:34.376000,316.0,225.0,279.0,321.0,False,SOFT,5.0,False,Mercedes,0 days 00:52:27.411000,2026-06-27 14:39:26.948,1,,False,,False,True,66.965,66.965
59,0 days 01:04:08.425000,ANT,12,,11.0,4.0,,0 days 00:54:57.746000,19.068,37.065,,0 days 00:53:53.515000,0 days 00:54:30.561000,,257.0,188.0,,234.0,False,SOFT,6.0,False,Mercedes,0 days 00:53:34.376000,2026-06-27 14:40:33.913,1,,False,,False,False,,
60,0 days 01:05:39.326000,ANT,12,,12.0,5.0,0 days 01:04:08.425000,,,37.848,24.851,,0 days 01:05:14.556000,0 days 01:05:39.326000,258.0,202.0,278.0,274.0,False,SOFT,1.0,True,Mercedes,0 days 01:04:08.425000,2026-06-27 14:51:07.962,1,,False,,False,False,,
61,0 days 01:06:45.740000,ANT,12,0 days 00:01:06.414000,13.0,5.0,,,16.564,29.852,19.998,0 days 01:05:55.890000,0 days 01:06:25.742000,0 days 01:06:45.740000,319.0,229.0,281.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:39.326000,2026-06-27 14:52:38.863,1,,False,,False,True,66.414,66.414
62,0 days 01:08:15.154000,ANT,12,0 days 00:01:29.414000,14.0,5.0,,0 days 01:08:10.890000,19.495,38.919,31.0,0 days 01:07:05.235000,0 days 01:07:44.154000,0 days 01:08:15.154000,239.0,187.0,,223.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:45.740000,2026-06-27 14:53:45.277,1,,False,,False,False,89.414,89.414
63,0 days 01:12:29.207000,ANT,12,,15.0,6.0,0 days 01:10:57.798000,,,36.905,22.975,,0 days 01:12:06.290000,0 days 01:12:29.417000,259.0,210.0,278.0,259.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:15.154000,2026-06-27 14:55:14.691,1,,False,,False,False,,
64,0 days 01:13:37.422000,ANT,12,0 days 00:01:08.215000,16.0,6.0,,,16.477,29.666,22.072,0 days 01:12:45.684000,0 days 01:13:15.350000,0 days 01:13:37.422000,316.0,228.0,219.0,320.0,False,SOFT,2.0,True,Mercedes,0 days 01:12:29.207000,2026-06-27 14:59:28.744,12,,False,,False,True,68.215,68.215
65,0 days 01:15:20.434000,ANT,12,,17.0,6.0,,0 days 01:15:20.434000,25.194,40.633,,0 days 01:14:02.640000,0 days 01:14:43.164000,,200.0,159.0,,184.0,False,SOFT,3.0,True,Mercedes,0 days 01:13:37.422000,2026-06-27 15:00:36.959,2,,False,,False,False,,
66,0 days 00:17:42.692000,VER,3,,1.0,1.0,0 days 00:16:19.179000,,,36.773,23.61,,0 days 00:17:19.117000,0 days 00:17:42.905000,240.0,198.0,272.0,283.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:19.179000,2026-06-27 14:03:18.716,1,,False,,False,False,,
67,0 days 00:18:50.099000,VER,3,0 days 00:01:07.407000,2.0,1.0,,,16.767,30.114,20.526,0 days 00:17:59.459000,0 days 00:18:29.573000,0 days 00:18:50.099000,315.0,217.0,272.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:42.692000,2026-06-27 14:04:42.229,1,,False,,False,True,67.407,67.407
68,0 days 00:20:59.151000,VER,3,0 days 00:02:09.052000,3.0,1.0,,0 days 00:20:20.616000,25.852,37.685,65.515,0 days 00:19:15.951000,0 days 00:19:53.636000,0 days 00:20:59.151000,188.0,185.0,,248.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:18:50.099000,2026-06-27 14:05:49.636,1,,False,,False,False,129.052,129.05200000000002
69,0 days 00:42:30.807000,VER,3,,4.0,2.0,0 days 00:41:07.886000,,,38.526,23.167,,0 days 00:42:07.685000,0 days 00:42:30.903000,250.0,205.0,273.0,257.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:20:59.151000,2026-06-27 14:07:58.688,12,,False,,False,False,,
70,0 days 00:43:37.990000,VER,3,0 days 00:01:07.183000,5.0,2.0,,,16.695,30.024,20.464,0 days 00:42:47.502000,0 days 00:43:17.526000,0 days 00:43:37.990000,313.0,220.0,273.0,315.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:42:30.807000,2026-06-27 14:29:30.344,1,,False,,False,True,67.183,67.18299999999999
71,0 days 00:45:08.827000,VER,3,0 days 00:01:30.837000,6.0,2.0,,0 days 00:45:04.645000,22.615,39.79,28.432,0 days 00:44:00.605000,0 days 00:44:40.395000,0 days 00:45:08.827000,181.0,220.0,,241.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:43:37.990000,2026-06-27 14:30:37.527,1,,False,,False,False,90.837,90.837
72,0 days 01:04:52.495000,VER,3,,7.0,3.0,0 days 01:03:23.078000,,,37.288,23.062,,0 days 01:04:29.481000,0 days 01:04:52.495000,184.0,206.0,275.0,280.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:08.827000,2026-06-27 14:32:08.364,1,,False,,False,False,,
73,0 days 01:05:58.970000,VER,3,0 days 00:01:06.475000,8.0,3.0,,,16.501,29.719,20.255,0 days 01:05:08.996000,0 days 01:05:38.715000,0 days 01:05:58.970000,317.0,224.0,272.0,316.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:52.495000,2026-06-27 14:51:52.032,1,,False,,False,True,66.475,66.475
74,0 days 01:07:19.178000,VER,3,0 days 00:01:20.208000,9.0,3.0,,0 days 01:07:14.962000,19.018,33.48,27.71,0 days 01:06:17.988000,0 days 01:06:51.468000,0 days 01:07:19.178000,265.0,211.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:58.970000,2026-06-27 14:52:58.507,1,,False,,False,False,80.208,80.208
75,0 days 01:12:22.221000,VER,3,,10.0,4.0,0 days 01:10:49.392000,,,35.732,23.292,,0 days 01:11:58.952000,0 days 01:12:22.372000,219.0,213.0,273.0,287.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:19.178000,2026-06-27 14:54:18.715,1,,False,,False,False,,
76,0 days 00:18:02.330000,NOR,1,,1.0,1.0,0 days 00:16:33.941000,,,39.735,23.38,,0 days 00:17:38.987000,0 days 00:18:02.540000,207.0,206.0,272.0,231.0,False,SOFT,1.0,True,McLaren,0 days 00:16:33.941000,2026-06-27 14:03:33.478,1,,False,,False,False,,
77,0 days 00:19:09.589000,NOR,1,0 days 00:01:07.259000,2.0,1.0,,,16.712,30.06,20.487,0 days 00:18:19.042000,0 days 00:18:49.102000,0 days 00:19:09.589000,310.0,227.0,271.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:18:02.330000,2026-06-27 14:05:01.867,1,,False,,False,True,67.259,67.259
78,0 days 00:20:44.848000,NOR,1,0 days 00:01:35.259000,3.0,1.0,,0 days 00:20:40.489000,21.218,40.784,33.257,0 days 00:19:30.807000,0 days 00:20:11.591000,0 days 00:20:44.848000,199.0,192.0,,222.0,False,SOFT,3.0,True,McLaren,0 days 00:19:09.589000,2026-06-27 14:06:09.126,1,,False,,False,False,95.259,95.25899999999999
