,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
15,0 days 01:11:57.330000,RIC,3,,16.0,4.0,0 days 01:10:25.715000,0 days 01:11:54.268000,,33.773,31.917,,0 days 01:11:25.469000,0 days 01:11:57.517000,262.0,170.0,,311.0,False,SOFT,7.0,False,McLaren,0 days 01:00:10.225000,2021-05-01 11:46:29.905,12,,False,,False,False,,
16,0 days 01:14:01.902000,RIC,3,0 days 00:02:04.572000,17.0,5.0,0 days 01:12:21.684000,,55.973,38.804,29.795,0 days 01:12:53.303000,0 days 01:13:32.107000,0 days 01:14:01.902000,201.0,154.0,278.0,311.0,False,SOFT,10.0,False,McLaren,0 days 01:11:57.330000,2021-05-01 11:58:17.010,12,,False,,False,False,124.572,124.572
17,0 days 01:15:43.387000,RIC,3,0 days 00:01:41.485000,18.0,5.0,,,25.894,32.904,42.687,0 days 01:14:27.796000,0 days 01:15:00.700000,0 days 01:15:43.387000,268.0,158.0,55.0,286.0,False,SOFT,11.0,False,McLaren,0 days 01:14:01.902000,2021-05-01 12:00:21.582,1,,False,,False,True,101.485,101.485
18,0 days 01:17:47.610000,RIC,3,0 days 00:02:04.223000,19.0,5.0,,0 days 01:17:47.170000,58.885,34.005,31.333,0 days 01:16:42.272000,0 days 01:17:16.277000,0 days 01:17:47.610000,240.0,174.0,,244.0,False,SOFT,12.0,False,McLaren,0 days 01:15:43.387000,2021-05-01 12:02:03.067,1,,False,,False,False,124.223,124.223
19,0 days 00:31:09.508000,NOR,4,,1.0,1.0,0 days 00:29:30.153000,,,38.75,27.919,,0 days 00:30:41.696000,0 days 00:31:09.688000,270.0,162.0,283.0,,False,SOFT,1.0,True,McLaren,0 days 00:29:30.153000,2021-05-01 11:15:49.833,1,,False,,False,False,,
20,0 days 00:32:38.492000,NOR,4,0 days 00:01:28.984000,2.0,1.0,,,27.615,33.849,27.52,0 days 00:31:37.123000,0 days 00:32:10.972000,0 days 00:32:38.492000,274.0,174.0,283.0,307.0,True,SOFT,2.0,True,McLaren,0 days 00:31:09.508000,2021-05-01 11:17:29.188,1,,False,,False,True,88.984,88.984
21,0 days 00:33:58.657000,NOR,4,0 days 00:01:20.165000,3.0,1.0,,,23.305,30.647,26.213,0 days 00:33:01.797000,0 days 00:33:32.444000,0 days 00:33:58.657000,286.0,190.0,288.0,308.0,True,SOFT,3.0,True,McLaren,0 days 00:32:38.492000,2021-05-01 11:18:58.172,1,,False,,False,True,80.165,80.16499999999999
22,0 days 00:35:35.795000,NOR,4,0 days 00:01:37.138000,4.0,1.0,,,29.762,39.345,28.031,0 days 00:34:28.419000,0 days 00:35:07.764000,0 days 00:35:35.795000,244.0,83.0,286.0,278.0,False,SOFT,4.0,True,McLaren,0 days 00:33:58.657000,2021-05-01 11:20:18.337,1,,False,,False,True,97.138,97.138
23,0 days 00:36:56.055000,NOR,4,0 days 00:01:20.260000,5.0,1.0,,,23.079,30.807,26.374,0 days 00:35:58.874000,0 days 00:36:29.681000,0 days 00:36:56.055000,285.0,191.0,288.0,309.0,False,SOFT,5.0,True,McLaren,0 days 00:35:35.795000,2021-05-01 11:21:55.475,1,,False,,False,True,80.26,80.25999999999999
24,0 days 00:38:33.445000,NOR,4,0 days 00:01:37.390000,6.0,1.0,,,29.043,40.241,28.106,0 days 00:37:25.098000,0 days 00:38:05.339000,0 days 00:38:33.445000,251.0,163.0,286.0,277.0,False,SOFT,6.0,True,McLaren,0 days 00:36:56.055000,2021-05-01 11:23:15.735,1,,False,,False,True,97.39,97.38999999999999
25,0 days 00:40:21.916000,NOR,4,0 days 00:01:48.471000,7.0,1.0,,,29.495,46.153,32.823,0 days 00:39:02.940000,0 days 00:39:49.093000,0 days 00:40:21.916000,181.0,136.0,291.0,310.0,False,SOFT,7.0,True,McLaren,0 days 00:38:33.445000,2021-05-01 11:24:53.125,167,,False,,False,False,108.471,108.471
26,0 days 00:41:54.158000,NOR,4,0 days 00:01:32.242000,8.0,1.0,,0 days 00:41:51.205000,26.245,34.452,31.545,0 days 00:40:48.161000,0 days 00:41:22.613000,0 days 00:41:54.158000,261.0,182.0,,313.0,False,SOFT,8.0,True,McLaren,0 days 00:40:21.916000,2021-05-01 11:26:41.596,1,,False,,False,False,92.242,92.242
27,0 days 00:43:45.591000,NOR,4,0 days 00:01:51.433000,9.0,2.0,0 days 00:42:18.277000,0 days 00:43:42.672000,47.79,32.386,31.257,0 days 00:42:41.948000,0 days 00:43:14.334000,0 days 00:43:45.591000,272.0,184.0,,313.0,False,SOFT,9.0,False,McLaren,0 days 00:41:54.158000,2021-05-01 11:28:13.838,12,,False,,False,False,111.433,111.433
28,0 days 00:54:07.038000,NOR,4,,10.0,3.0,0 days 00:52:41.326000,,,33.317,26.965,,0 days 00:53:40.146000,0 days 00:54:10.129000,278.0,177.0,284.0,313.0,False,SOFT,1.0,True,McLaren,0 days 00:43:45.591000,2021-05-01 11:30:05.271,1,,False,,False,False,,
29,0 days 00:55:33.141000,NOR,4,0 days 00:01:26.103000,11.0,3.0,,,25.025,33.222,27.856,0 days 00:54:32.063000,0 days 00:55:05.285000,0 days 00:55:33.141000,271.0,178.0,287.0,294.0,False,SOFT,2.0,True,McLaren,0 days 00:54:07.038000,2021-05-01 11:40:26.718,1,,False,,False,True,86.103,86.10300000000001
30,0 days 00:56:52.413000,NOR,4,0 days 00:01:19.272000,12.0,3.0,,,22.89,30.403,25.979,0 days 00:55:56.031000,0 days 00:56:26.434000,0 days 00:56:52.413000,288.0,195.0,288.0,308.0,True,SOFT,3.0,True,McLaren,0 days 00:55:33.141000,2021-05-01 11:41:52.821,1,,False,,False,True,79.272,79.27199999999999
31,0 days 00:58:34.952000,NOR,4,0 days 00:01:42.539000,13.0,3.0,,,29.574,41.293,31.672,0 days 00:57:21.987000,0 days 00:58:03.280000,0 days 00:58:34.952000,250.0,120.0,285.0,245.0,False,SOFT,4.0,True,McLaren,0 days 00:56:52.413000,2021-05-01 11:43:12.093,1,,False,,False,True,102.539,102.539
32,0 days 01:00:13.966000,NOR,4,0 days 00:01:39.014000,14.0,3.0,,0 days 01:00:10.270000,22.933,30.397,45.684,0 days 00:58:57.885000,0 days 00:59:28.282000,0 days 01:00:13.966000,287.0,197.0,,308.0,False,SOFT,5.0,True,McLaren,0 days 00:58:34.952000,2021-05-01 11:44:54.632,12,,False,,False,False,99.014,99.014
33,0 days 01:12:41.637000,NOR,4,,15.0,4.0,0 days 01:11:15.053000,,,33.938,27.59,,0 days 01:12:14.128000,0 days 01:12:41.797000,253.0,183.0,279.0,308.0,False,SOFT,10.0,False,McLaren,0 days 01:00:13.966000,2021-05-01 11:46:33.646,12,,False,,False,False,,
34,0 days 01:14:06.172000,NOR,4,0 days 00:01:24.535000,16.0,4.0,,,24.41,32.209,27.916,0 days 01:13:06.047000,0 days 01:13:38.256000,0 days 01:14:06.172000,270.0,185.0,283.0,286.0,False,SOFT,11.0,False,McLaren,0 days 01:12:41.637000,2021-05-01 11:59:01.317,12,,True,TRACK LIMITS AT TURN 1,False,True,84.535,84.535
35,0 days 01:15:54.751000,NOR,4,0 days 00:01:48.579000,17.0,4.0,,,24.877,36.547,47.155,0 days 01:14:31.049000,0 days 01:15:07.596000,0 days 01:15:54.751000,253.0,156.0,79.0,283.0,False,SOFT,12.0,False,McLaren,0 days 01:14:06.172000,2021-05-01 12:00:25.852,1,,False,,False,True,108.579,108.579
36,0 days 01:18:06.310000,NOR,4,0 days 00:02:11.559000,18.0,4.0,,0 days 01:18:03.743000,51.099,43.882,36.578,0 days 01:16:45.850000,0 days 01:17:29.732000,0 days 01:18:06.310000,233.0,143.0,,241.0,False,SOFT,13.0,False,McLaren,0 days 01:15:54.751000,2021-05-01 12:02:14.431,1,,False,,False,False,131.559,131.559
37,0 days 00:18:12.207000,VET,5,,1.0,1.0,0 days 00:16:36.903000,0 days 00:18:11.854000,,35.141,33.649,,0 days 00:17:38.558000,0 days 00:18:12.566000,260.0,168.0,,,False,HARD,1.0,True,Aston Martin,0 days 00:16:36.903000,2021-05-01 11:02:56.583,1,,False,,False,False,,
38,0 days 00:36:09.141000,VET,5,,2.0,2.0,0 days 00:34:36.397000,,,36.853,30.418,,0 days 00:35:38.807000,0 days 00:36:09.331000,254.0,72.0,272.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:18:12.207000,2021-05-01 11:04:31.887,1,,False,,False,False,,
39,0 days 00:37:45.610000,VET,5,0 days 00:01:36.469000,3.0,2.0,,,26.681,37.539,32.249,0 days 00:36:35.822000,0 days 00:37:13.361000,0 days 00:37:45.610000,261.0,159.0,284.0,278.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:36:09.141000,2021-05-01 11:22:28.821,1,,False,,False,True,96.469,96.469
40,0 days 00:39:15.115000,VET,5,0 days 00:01:29.505000,4.0,2.0,,,23.473,31.158,34.874,0 days 00:38:09.083000,0 days 00:38:40.241000,0 days 00:39:15.115000,284.0,185.0,257.0,309.0,True,MEDIUM,3.0,True,Aston Martin,0 days 00:37:45.610000,2021-05-01 11:24:05.290,16,,False,,False,False,89.505,89.505
41,0 days 00:40:53.462000,VET,5,0 days 00:01:38.347000,5.0,2.0,,,30.931,37.18,30.236,0 days 00:39:46.046000,0 days 00:40:23.226000,0 days 00:40:53.462000,175.0,161.0,286.0,224.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:39:15.115000,2021-05-01 11:25:34.795,671,,False,,False,False,98.347,98.34700000000001
42,0 days 00:42:13.676000,VET,5,0 days 00:01:20.214000,6.0,2.0,,,23.259,30.84,26.115,0 days 00:41:16.721000,0 days 00:41:47.561000,0 days 00:42:13.676000,284.0,186.0,289.0,310.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:40:53.462000,2021-05-01 11:27:13.142,1,,False,,False,True,80.214,80.214
43,0 days 00:43:48.574000,VET,5,0 days 00:01:34.898000,7.0,2.0,,,28.186,35.802,30.91,0 days 00:42:41.862000,0 days 00:43:17.664000,0 days 00:43:48.574000,261.0,149.0,286.0,216.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:42:13.676000,2021-05-01 11:28:33.356,12,,False,,False,True,94.898,94.898
44,0 days 00:45:11.180000,VET,5,0 days 00:01:22.606000,8.0,2.0,,,23.198,31.544,27.864,0 days 00:44:11.772000,0 days 00:44:43.316000,0 days 00:45:11.180000,285.0,137.0,264.0,309.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:43:48.574000,2021-05-01 11:30:08.254,1,,False,,False,True,82.606,82.60600000000001
45,0 days 00:46:50.689000,VET,5,0 days 00:01:39.509000,9.0,2.0,,,28.307,40.67,30.532,0 days 00:45:39.487000,0 days 00:46:20.157000,0 days 00:46:50.689000,247.0,127.0,282.0,241.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:45:11.180000,2021-05-01 11:31:30.860,1,,False,,False,True,99.509,99.509
46,0 days 00:48:10.917000,VET,5,0 days 00:01:20.228000,10.0,2.0,,,23.209,30.75,26.269,0 days 00:47:13.898000,0 days 00:47:44.648000,0 days 00:48:10.917000,282.0,186.0,286.0,310.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:46:50.689000,2021-05-01 11:33:10.369,1,,True,TRACK LIMITS AT TURN 1,False,True,80.228,80.22800000000001
47,0 days 00:49:43.544000,VET,5,0 days 00:01:32.627000,11.0,2.0,,0 days 00:49:40.598000,26.524,34.693,31.41,0 days 00:48:37.441000,0 days 00:49:12.134000,0 days 00:49:43.544000,255.0,180.0,,280.0,False,MEDIUM,10.0,True,Aston Martin,0 days 00:48:10.917000,2021-05-01 11:34:30.597,1,,False,,False,False,92.627,92.627
48,0 days 00:51:39.176000,VET,5,0 days 00:01:55.632000,12.0,3.0,0 days 00:50:09.738000,0 days 00:51:39.219000,50.144,32.559,32.929,0 days 00:50:33.688000,0 days 00:51:06.247000,0 days 00:51:39.176000,261.0,184.0,,280.0,False,MEDIUM,11.0,False,Aston Martin,0 days 00:49:43.544000,2021-05-01 11:36:03.224,1,,False,,False,False,115.632,115.632
49,0 days 01:05:43.078000,VET,5,,13.0,4.0,0 days 01:04:14.577000,,,34.728,28.236,,0 days 01:05:16.083000,0 days 01:05:43.221000,263.0,171.0,283.0,280.0,False,SOFT,1.0,True,Aston Martin,0 days 00:51:39.176000,2021-05-01 11:37:58.856,12,,False,,False,False,,
50,0 days 01:07:12.278000,VET,5,0 days 00:01:29.200000,14.0,4.0,,,25.398,35.511,28.291,0 days 01:06:08.476000,0 days 01:06:43.987000,0 days 01:07:12.278000,247.0,160.0,283.0,305.0,False,SOFT,2.0,True,Aston Martin,0 days 01:05:43.078000,2021-05-01 11:52:02.758,1,,True,TRACK LIMITS AT TURN 1,False,True,89.2,89.2
51,0 days 01:08:32.407000,VET,5,0 days 00:01:20.129000,15.0,4.0,,,23.156,30.884,26.089,0 days 01:07:35.434000,0 days 01:08:06.318000,0 days 01:08:32.407000,284.0,182.0,284.0,307.0,False,SOFT,3.0,True,Aston Martin,0 days 01:07:12.278000,2021-05-01 11:53:31.958,1,,True,TRACK LIMITS AT TURN 1,False,True,80.129,80.12899999999999
52,0 days 01:10:09.910000,VET,5,0 days 00:01:37.503000,16.0,4.0,,,28.195,38.582,30.726,0 days 01:09:00.602000,0 days 01:09:39.184000,0 days 01:10:09.910000,249.0,144.0,260.0,249.0,False,SOFT,4.0,True,Aston Martin,0 days 01:08:32.407000,2021-05-01 11:54:52.087,1,,False,,False,True,97.503,97.503
53,0 days 01:11:47.706000,VET,5,0 days 00:01:37.796000,17.0,4.0,,,29.804,39.34,28.652,0 days 01:10:39.714000,0 days 01:11:19.054000,0 days 01:11:47.706000,244.0,143.0,284.0,245.0,False,SOFT,5.0,True,Aston Martin,0 days 01:10:09.910000,2021-05-01 11:56:29.590,12,,False,,False,True,97.796,97.796
54,0 days 01:13:08.170000,VET,5,0 days 00:01:20.464000,18.0,4.0,,,23.117,31.128,26.219,0 days 01:12:10.823000,0 days 01:12:41.951000,0 days 01:13:08.170000,286.0,194.0,288.0,307.0,False,SOFT,6.0,True,Aston Martin,0 days 01:11:47.706000,2021-05-01 11:58:07.386,1,,False,,False,True,80.464,80.464
55,0 days 01:14:37.588000,VET,5,0 days 00:01:29.418000,19.0,4.0,,,27.702,34.235,27.481,0 days 01:13:35.872000,0 days 01:14:10.107000,0 days 01:14:37.588000,283.0,175.0,264.0,289.0,False,SOFT,7.0,True,Aston Martin,0 days 01:13:08.170000,2021-05-01 11:59:27.850,12,,False,,False,True,89.418,89.418
56,0 days 01:16:33.776000,VET,5,0 days 00:01:56.188000,20.0,4.0,,,30.614,38.453,47.121,0 days 01:15:08.202000,0 days 01:15:46.655000,0 days 01:16:33.776000,237.0,140.0,61.0,183.0,False,SOFT,8.0,True,Aston Martin,0 days 01:14:37.588000,2021-05-01 12:00:57.268,1,,False,,False,True,116.188,116.18800000000002
57,0 days 01:18:47.984000,VET,5,0 days 00:02:14.208000,21.0,4.0,,0 days 01:18:44.772000,60.057,36.426,37.725,0 days 01:17:33.833000,0 days 01:18:10.259000,0 days 01:18:47.984000,251.0,170.0,,246.0,False,SOFT,9.0,True,Aston Martin,0 days 01:16:33.776000,2021-05-01 12:02:53.456,1,,False,,False,False,134.208,134.208
58,0 days 00:30:37.945000,LAT,6,,1.0,1.0,0 days 00:29:00.649000,,,38.996,29.016,,0 days 00:30:08.959000,0 days 00:30:38.131000,224.0,163.0,289.0,,False,SOFT,1.0,True,Williams,0 days 00:29:00.649000,2021-05-01 11:15:20.329,1,,False,,False,False,,
59,0 days 00:31:59.243000,LAT,6,0 days 00:01:21.298000,2.0,1.0,,,23.678,31.273,26.347,0 days 00:31:01.623000,0 days 00:31:32.896000,0 days 00:31:59.243000,282.0,185.0,290.0,311.0,True,SOFT,2.0,True,Williams,0 days 00:30:37.945000,2021-05-01 11:16:57.625,1,,False,,False,True,81.298,81.298
60,0 days 00:33:46.353000,LAT,6,0 days 00:01:47.110000,3.0,1.0,,,33.333,44.839,28.938,0 days 00:32:32.576000,0 days 00:33:17.415000,0 days 00:33:46.353000,246.0,136.0,285.0,297.0,False,SOFT,3.0,True,Williams,0 days 00:31:59.243000,2021-05-01 11:18:18.923,1,,False,,False,True,107.11,107.11
61,0 days 00:35:07.034000,LAT,6,0 days 00:01:20.681000,4.0,1.0,,,23.454,30.949,26.278,0 days 00:34:09.807000,0 days 00:34:40.756000,0 days 00:35:07.034000,284.0,187.0,291.0,312.0,True,SOFT,4.0,True,Williams,0 days 00:33:46.353000,2021-05-01 11:20:06.033,1,,False,,False,True,80.681,80.68100000000001
62,0 days 00:36:51.026000,LAT,6,0 days 00:01:43.992000,5.0,1.0,,,31.827,42.144,30.021,0 days 00:35:38.861000,0 days 00:36:21.005000,0 days 00:36:51.026000,244.0,159.0,291.0,299.0,False,SOFT,5.0,True,Williams,0 days 00:35:07.034000,2021-05-01 11:21:26.714,1,,False,,False,True,103.992,103.992
63,0 days 00:38:12.101000,LAT,6,0 days 00:01:21.075000,6.0,1.0,,,23.367,31.14,26.568,0 days 00:37:14.393000,0 days 00:37:45.533000,0 days 00:38:12.101000,284.0,191.0,294.0,316.0,False,SOFT,6.0,True,Williams,0 days 00:36:51.026000,2021-05-01 11:23:10.706,1,,False,,False,True,81.075,81.075
64,0 days 00:39:58.254000,LAT,6,0 days 00:01:46.153000,7.0,1.0,,0 days 00:39:55.895000,26.759,43.283,36.111,0 days 00:38:38.860000,0 days 00:39:22.143000,0 days 00:39:58.254000,238.0,147.0,,308.0,False,SOFT,7.0,True,Williams,0 days 00:38:12.101000,2021-05-01 11:24:31.781,167,,False,,False,False,106.153,106.15299999999999
65,0 days 00:42:02.683000,LAT,6,0 days 00:02:04.429000,8.0,2.0,0 days 00:40:24.410000,0 days 00:42:02.293000,53.729,37.955,32.745,0 days 00:40:51.983000,0 days 00:41:29.938000,0 days 00:42:02.683000,269.0,163.0,,308.0,False,SOFT,8.0,False,Williams,0 days 00:39:58.254000,2021-05-01 11:26:17.934,71,,False,,False,False,124.429,124.429
66,0 days 00:44:04.719000,LAT,6,0 days 00:02:02.036000,9.0,3.0,0 days 00:42:25.558000,0 days 00:44:01.770000,50.371,38.828,32.837,0 days 00:42:53.054000,0 days 00:43:31.882000,0 days 00:44:04.719000,238.0,149.0,,308.0,False,SOFT,9.0,False,Williams,0 days 00:42:02.683000,2021-05-01 11:28:22.363,12,,False,,False,False,122.036,122.03600000000002
67,0 days 00:57:29.793000,LAT,6,,10.0,4.0,0 days 00:55:48.937000,,,38.807,34.018,,0 days 00:56:55.775000,0 days 00:57:30.089000,261.0,152.0,290.0,308.0,False,SOFT,1.0,True,Williams,0 days 00:44:04.719000,2021-05-01 11:30:24.399,1,,False,,False,False,,
68,0 days 00:59:14.307000,LAT,6,0 days 00:01:44.514000,11.0,4.0,,,23.379,49.261,31.874,0 days 00:57:53.172000,0 days 00:58:42.433000,0 days 00:59:14.307000,284.0,137.0,289.0,312.0,False,SOFT,2.0,True,Williams,0 days 00:57:29.793000,2021-05-01 11:43:49.473,1,,False,,False,True,104.514,104.514
69,0 days 01:00:35.371000,LAT,6,0 days 00:01:21.064000,12.0,4.0,,,23.29,31.149,26.625,0 days 00:59:37.597000,0 days 01:00:08.746000,0 days 01:00:35.371000,281.0,186.0,293.0,311.0,False,SOFT,3.0,True,Williams,0 days 00:59:14.307000,2021-05-01 11:45:33.987,12,,False,,False,True,81.064,81.064
70,0 days 01:02:33.740000,LAT,6,0 days 00:01:58.369000,13.0,4.0,,,34.511,51.841,32.017,0 days 01:01:09.882000,0 days 01:02:01.723000,0 days 01:02:33.740000,217.0,121.0,290.0,296.0,False,SOFT,4.0,True,Williams,0 days 01:00:35.371000,2021-05-01 11:46:55.051,1,,False,,False,True,118.369,118.369
71,0 days 01:03:54.750000,LAT,6,0 days 00:01:21.010000,14.0,4.0,,,23.395,31.029,26.586,0 days 01:02:57.135000,0 days 01:03:28.164000,0 days 01:03:54.750000,284.0,188.0,302.0,312.0,False,SOFT,5.0,True,Williams,0 days 01:02:33.740000,2021-05-01 11:48:53.420,1,,False,,False,True,81.01,81.00999999999999
72,0 days 01:05:34.746000,LAT,6,0 days 00:01:39.996000,15.0,4.0,,0 days 01:05:34.839000,28.537,37.24,34.219,0 days 01:04:23.287000,0 days 01:05:00.527000,0 days 01:05:34.746000,245.0,161.0,,319.0,False,SOFT,6.0,True,Williams,0 days 01:03:54.750000,2021-05-01 11:50:14.430,1,,False,,False,False,99.996,99.99600000000001
73,0 days 01:07:46.685000,LAT,6,0 days 00:02:11.939000,16.0,5.0,0 days 01:06:00.376000,0 days 01:07:43.705000,53.743,42.816,35.38,0 days 01:06:28.489000,0 days 01:07:11.305000,0 days 01:07:46.685000,239.0,150.0,,319.0,False,SOFT,7.0,False,Williams,0 days 01:05:34.746000,2021-05-01 11:51:54.426,1,,False,,False,False,131.939,131.939
74,0 days 01:14:33.263000,LAT,6,,17.0,6.0,0 days 01:12:55.215000,,,40.434,29.763,,0 days 01:14:03.500000,0 days 01:14:33.622000,253.0,141.0,274.0,319.0,False,SOFT,10.0,False,Williams,0 days 01:07:46.685000,2021-05-01 11:54:06.365,12,,False,,False,False,,
75,0 days 01:16:31.110000,LAT,6,0 days 00:01:57.847000,18.0,6.0,,,30.279,40.218,47.35,0 days 01:15:03.542000,0 days 01:15:43.760000,0 days 01:16:31.110000,239.0,156.0,61.0,292.0,False,SOFT,11.0,False,Williams,0 days 01:14:33.263000,2021-05-01 12:00:52.943,1,,False,,False,True,117.847,117.84700000000001
