,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
61,0 days 00:07:07.765000,PER,11,,4.0,2.0,0 days 00:05:18.328000,,,33.791,35.914,,0 days 00:06:31.874000,0 days 00:07:07.952000,212.0,252.0,284.0,109.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:02:30.623000,2023-10-07 13:26:29.626,1,,False,,False,False,,
62,0 days 00:08:33.888000,PER,11,0 days 00:01:26.123000,5.0,2.0,,,31.566,29.351,25.206,0 days 00:07:39.331000,0 days 00:08:08.682000,0 days 00:08:33.888000,245.0,285.0,284.0,320.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:07:07.765000,2023-10-07 13:31:06.768,12,,False,,False,True,86.123,86.123
63,0 days 00:10:30.704000,PER,11,0 days 00:01:56.816000,6.0,2.0,,0 days 00:10:26.573000,41.469,35.46,39.887,0 days 00:09:15.357000,0 days 00:09:50.817000,0 days 00:10:30.704000,198.0,204.0,,239.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:08:33.888000,2023-10-07 13:32:32.891,1,,False,,False,False,116.816,116.816
64,0 days 00:17:07.691000,PER,11,,7.0,3.0,0 days 00:15:27.833000,,,31.373,33.689,,0 days 00:16:34.004000,0 days 00:17:07.691000,230.0,267.0,283.0,125.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:10:30.704000,2023-10-07 13:34:29.707,1,,False,,False,False,,
65,0 days 00:18:33.515000,PER,11,0 days 00:01:25.824000,8.0,3.0,,,31.36,29.239,25.225,0 days 00:17:39.051000,0 days 00:18:08.290000,0 days 00:18:33.515000,244.0,285.0,284.0,321.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:17:07.691000,2023-10-07 13:41:06.694,1,,False,,False,True,85.824,85.82400000000001
66,0 days 00:20:36.589000,PER,11,0 days 00:02:03.074000,9.0,3.0,,0 days 00:20:32.391000,44.656,38.356,40.062,0 days 00:19:18.171000,0 days 00:19:56.527000,0 days 00:20:36.589000,160.0,216.0,,159.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:18:33.515000,2023-10-07 13:42:32.518,1,,False,,False,False,123.074,123.074
67,0 days 00:24:25.269000,PER,11,,10.0,4.0,0 days 00:22:36.388000,,,37.165,30.047,,0 days 00:23:55.231000,0 days 00:24:25.465000,167.0,237.0,285.0,121.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:20:36.589000,2023-10-07 13:44:35.592,1,,False,,False,False,,
68,0 days 00:25:50.412000,PER,11,0 days 00:01:25.143000,11.0,4.0,,,31.097,28.975,25.071,0 days 00:24:56.366000,0 days 00:25:25.341000,0 days 00:25:50.412000,246.0,285.0,283.0,320.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:24:25.269000,2023-10-07 13:48:24.272,1,,False,,False,True,85.143,85.143
69,0 days 00:27:50.607000,PER,11,0 days 00:02:00.195000,12.0,4.0,,0 days 00:27:46.367000,41.004,37.683,41.508,0 days 00:26:31.416000,0 days 00:27:09.099000,0 days 00:27:50.607000,181.0,205.0,,262.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:25:50.412000,2023-10-07 13:49:49.415,1,,False,,False,False,120.195,120.195
70,0 days 00:34:37.361000,PER,11,,13.0,5.0,0 days 00:33:04.674000,,,31.55,27.112,,0 days 00:34:10.267000,0 days 00:34:37.376000,220.0,270.0,284.0,151.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:27:50.607000,2023-10-07 13:51:49.610,1,,False,,False,False,,
