,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
27,0 days 00:50:04.906000,ANT,12,0 days 00:02:02.055000,6.0,2.0,0 days 00:48:19.626000,,59.75,19.667,42.638,0 days 00:49:02.601000,0 days 00:49:22.268000,0 days 00:50:04.906000,240.0,275.0,277.0,175.0,False,SOFT,1.0,True,Mercedes,0 days 00:48:02.851000,2026-03-07 05:35:21.563,1,,False,,False,False,122.055,122.055
28,0 days 00:51:24.510000,ANT,12,0 days 00:01:19.604000,7.0,2.0,,,27.908,17.495,34.201,0 days 00:50:32.814000,0 days 00:50:50.309000,0 days 00:51:24.510000,273.0,278.0,299.0,294.0,True,SOFT,2.0,True,Mercedes,0 days 00:50:04.906000,2026-03-07 05:37:23.618,1,,False,,False,True,79.604,79.60400000000001
29,0 days 00:55:53.586000,ANT,12,,8.0,2.0,,0 days 00:53:09.374000,36.062,23.975,,0 days 00:52:00.659000,0 days 00:52:24.562000,,229.0,257.0,,285.0,False,SOFT,3.0,True,Mercedes,0 days 00:51:24.510000,2026-03-07 05:38:43.222,1,,False,,False,False,,
30,0 days 00:57:35.793000,ANT,12,0 days 00:01:42.207000,9.0,3.0,0 days 00:55:56.888000,,42.908,19.645,39.654,0 days 00:56:36.494000,0 days 00:56:56.139000,0 days 00:57:35.793000,246.0,281.0,274.0,157.0,False,SOFT,4.0,False,Mercedes,0 days 00:55:53.586000,2026-03-07 05:43:12.298,1,,False,,False,False,102.207,102.207
31,0 days 00:58:55.228000,ANT,12,0 days 00:01:19.435000,10.0,3.0,,,28.002,17.497,33.936,0 days 00:58:03.795000,0 days 00:58:21.292000,0 days 00:58:55.228000,279.0,285.0,292.0,286.0,True,SOFT,5.0,False,Mercedes,0 days 00:57:35.793000,2026-03-07 05:44:54.505,1,,False,,False,True,79.435,79.435
32,0 days 01:12:27.734000,ANT,12,,11.0,3.0,,0 days 01:00:41.123000,42.834,21.402,,0 days 00:59:38.151000,0 days 00:59:59.582000,,229.0,272.0,,257.0,False,SOFT,6.0,False,Mercedes,0 days 00:58:55.228000,2026-03-07 05:46:13.940,12,,False,,False,False,,
33,0 days 01:14:10.463000,ANT,12,0 days 00:01:42.729000,12.0,4.0,0 days 01:12:30.463000,,41.705,19.802,41.222,0 days 01:13:09.439000,0 days 01:13:29.241000,0 days 01:14:10.463000,242.0,251.0,269.0,167.0,False,SOFT,1.0,True,Mercedes,0 days 01:12:27.734000,2026-03-07 05:59:46.446,1,,False,,False,False,102.729,102.729
34,0 days 01:22:44.909000,ANT,12,,13.0,4.0,,0 days 01:15:48.952000,27.637,,,0 days 01:14:38.245000,,,275.0,,,290.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:10.463000,2026-03-07 06:01:29.175,152,,False,,False,False,,
35,0 days 01:24:23.288000,ANT,12,,14.0,5.0,0 days 01:22:44.909000,,,20.849,40.285,,0 days 01:23:43.003000,0 days 01:24:23.409000,241.0,248.0,270.0,193.0,False,SOFT,2.0,False,Mercedes,0 days 01:22:44.909000,2026-03-07 06:10:03.621,1,,False,,False,False,,
36,0 days 01:28:15.643000,ANT,12,,15.0,5.0,,0 days 01:25:58.949000,33.411,25.69,,0 days 01:24:56.728000,0 days 01:25:22.386000,,244.0,276.0,,289.0,False,SOFT,3.0,False,Mercedes,0 days 01:24:23.288000,2026-03-07 06:11:42.000,1,,False,,False,False,,
37,0 days 01:29:52.554000,ANT,12,0 days 00:01:36.911000,16.0,6.0,0 days 01:28:18.391000,,37.877,19.532,39.502,0 days 01:28:53.520000,0 days 01:29:13.052000,0 days 01:29:52.554000,249.0,270.0,272.0,201.0,False,SOFT,1.0,True,Mercedes,0 days 01:28:15.643000,2026-03-07 06:15:34.355,1,,False,,False,False,96.911,96.911
38,0 days 01:31:11.365000,ANT,12,0 days 00:01:18.811000,17.0,6.0,,,27.556,17.44,33.815,0 days 01:30:20.110000,0 days 01:30:37.550000,0 days 01:31:11.365000,272.0,274.0,298.0,289.0,True,SOFT,2.0,True,Mercedes,0 days 01:29:52.554000,2026-03-07 06:17:11.266,1,,False,,False,True,78.811,78.811
39,0 days 01:32:55.374000,ANT,12,,18.0,6.0,,0 days 01:32:55.374000,33.233,24.05,,0 days 01:31:44.633000,0 days 01:32:08.737000,,238.0,251.0,,252.0,False,SOFT,3.0,True,Mercedes,0 days 01:31:11.365000,2026-03-07 06:18:30.077,1,,False,,False,False,,
40,0 days 00:19:04.324000,HAD,6,0 days 00:01:48.799000,1.0,1.0,0 days 00:17:17.791000,,41.25,19.672,47.877,0 days 00:17:56.791000,0 days 00:18:16.447000,0 days 00:19:04.479000,247.0,288.0,281.0,176.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:17.791000,2026-03-07 05:04:36.503,1,,False,,False,False,108.799,108.799
41,0 days 00:20:24.769000,HAD,6,0 days 00:01:20.445000,2.0,1.0,,,28.2,17.919,34.326,0 days 00:19:32.524000,0 days 00:19:50.443000,0 days 00:20:24.769000,284.0,268.0,310.0,301.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:04.324000,2026-03-07 05:06:23.036,1,,False,,False,True,80.445,80.445
42,0 days 00:35:21.885000,HAD,6,,3.0,1.0,,0 days 00:22:10.492000,39.694,24.509,,0 days 00:21:04.460000,0 days 00:21:29.023000,,213.0,250.0,,251.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:24.769000,2026-03-07 05:07:43.481,125,,False,,False,False,,
43,0 days 00:37:22.651000,HAD,6,0 days 00:02:00.766000,4.0,2.0,0 days 00:35:26.576000,,49.159,19.801,51.806,0 days 00:36:11.044000,0 days 00:36:30.845000,0 days 00:37:22.651000,245.0,276.0,279.0,141.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:35:26.576000,2026-03-07 05:22:45.288,1,,False,,False,False,120.766,120.76599999999999
44,0 days 00:38:42.674000,HAD,6,0 days 00:01:20.023000,5.0,2.0,,,28.076,17.558,34.389,0 days 00:37:50.727000,0 days 00:38:08.285000,0 days 00:38:42.674000,261.0,280.0,303.0,302.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:37:22.651000,2026-03-07 05:24:41.363,1,,False,,False,True,80.023,80.023
45,0 days 00:49:23.364000,HAD,6,,6.0,2.0,,0 days 00:40:25.250000,37.219,25.138,,0 days 00:39:20.025000,0 days 00:39:45.134000,,230.0,272.0,,192.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:38:42.674000,2026-03-07 05:26:01.386,12,,False,,False,False,,
46,0 days 00:51:11.627000,HAD,6,0 days 00:01:48.263000,7.0,3.0,0 days 00:49:25.480000,,40.601,19.895,47.767,0 days 00:50:03.965000,0 days 00:50:23.860000,0 days 00:51:11.627000,247.0,289.0,281.0,159.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:23.364000,2026-03-07 05:36:42.076,1,,False,,False,False,108.263,108.263
47,0 days 00:52:31.333000,HAD,6,0 days 00:01:19.706000,8.0,3.0,,,27.798,17.735,34.173,0 days 00:51:39.425000,0 days 00:51:57.160000,0 days 00:52:31.333000,288.0,270.0,307.0,302.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:11.627000,2026-03-07 05:38:30.339,1,,False,,False,True,79.706,79.706
48,0 days 00:58:19.056000,HAD,6,,9.0,3.0,,0 days 00:54:11.729000,37.48,22.217,,0 days 00:53:08.937000,0 days 00:53:31.062000,,235.0,258.0,,236.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:52:31.333000,2026-03-07 05:39:50.045,1,,False,,False,False,,
49,0 days 01:00:09.073000,HAD,6,0 days 00:01:50.017000,10.0,4.0,0 days 00:58:23.729000,,43.03,21.74,45.247,0 days 00:59:02.086000,0 days 00:59:23.826000,0 days 01:00:09.073000,247.0,278.0,279.0,171.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:58:19.056000,2026-03-07 05:45:37.768,1,,False,,False,False,110.017,110.017
50,0 days 01:01:28.726000,HAD,6,0 days 00:01:19.653000,11.0,4.0,,,27.899,17.564,34.19,0 days 01:00:36.972000,0 days 01:00:54.536000,0 days 01:01:28.726000,268.0,279.0,305.0,301.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:00:09.073000,2026-03-07 05:47:27.785,1,,False,,False,True,79.653,79.65299999999999
51,0 days 01:14:18.213000,HAD,6,,12.0,4.0,,0 days 01:03:09.133000,36.812,22.939,,0 days 01:02:05.607000,0 days 01:02:28.539000,,217.0,272.0,,296.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:01:28.726000,2026-03-07 05:48:47.438,12,,False,,False,False,,
52,0 days 01:22:55.722000,HAD,6,,13.0,5.0,0 days 01:14:18.213000,0 days 01:16:09.889000,39.05,,,0 days 01:14:55.057000,,,250.0,,,185.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:14:18.213000,2026-03-07 06:01:36.925,152,,False,,False,False,,
53,0 days 01:24:41.542000,HAD,6,,14.0,6.0,0 days 01:22:55.722000,,,22.547,43.443,,0 days 01:23:58.159000,0 days 01:24:41.572000,240.0,249.0,281.0,170.0,False,SOFT,1.0,False,Red Bull Racing,0 days 01:22:55.722000,2026-03-07 06:10:14.434,1,,False,,False,False,,
54,0 days 01:26:01.167000,HAD,6,0 days 00:01:19.625000,15.0,6.0,,,27.852,17.453,34.32,0 days 01:25:09.394000,0 days 01:25:26.847000,0 days 01:26:01.167000,261.0,280.0,304.0,302.0,True,SOFT,2.0,False,Red Bull Racing,0 days 01:24:41.542000,2026-03-07 06:12:00.254,1,,False,,False,True,79.625,79.625
55,0 days 01:29:21.826000,HAD,6,,16.0,6.0,,0 days 01:27:30.891000,31.985,20.227,,0 days 01:26:33.213000,0 days 01:26:53.375000,,245.0,282.0,,259.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:26:01.167000,2026-03-07 06:13:19.879,1,,False,,False,False,,
56,0 days 01:31:10.706000,HAD,6,0 days 00:01:48.880000,17.0,7.0,0 days 01:29:29.582000,,47.558,22.152,39.17,0 days 01:30:09.384000,0 days 01:30:31.536000,0 days 01:31:10.706000,246.0,246.0,283.0,168.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:29:21.826000,2026-03-07 06:16:40.538,1,,False,,False,False,108.88,108.88000000000001
57,0 days 01:32:30.009000,HAD,6,0 days 00:01:19.303000,18.0,7.0,,,27.747,17.52,34.036,0 days 01:31:38.453000,0 days 01:31:55.973000,0 days 01:32:30.009000,260.0,277.0,304.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:31:10.706000,2026-03-07 06:18:29.418,1,,False,,False,True,79.303,79.303
58,0 days 01:34:19.934000,HAD,6,,19.0,7.0,,0 days 01:34:19.934000,38.304,22.914,,0 days 01:33:08.296000,0 days 01:33:31.255000,,213.0,227.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:32:30.009000,2026-03-07 06:19:48.721,1,,False,,False,False,,
59,0 days 00:18:25.305000,LEC,16,0 days 00:01:51.480000,1.0,1.0,0 days 00:16:37.794000,,43.936,20.576,46.968,0 days 00:17:17.822000,0 days 00:17:38.447000,0 days 00:18:25.572000,237.0,272.0,281.0,141.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:16:37.794000,2026-03-07 05:03:56.506,1,,False,,False,False,111.48,111.48
60,0 days 00:19:46.017000,LEC,16,0 days 00:01:20.712000,2.0,1.0,,,28.361,17.661,34.69,0 days 00:18:53.666000,0 days 00:19:11.327000,0 days 00:19:46.017000,262.0,284.0,301.0,294.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:18:25.305000,2026-03-07 05:05:44.017,1,,False,,False,True,80.712,80.712
61,0 days 00:21:33.935000,LEC,16,0 days 00:01:47.918000,3.0,1.0,,,36.526,23.713,47.679,0 days 00:20:22.543000,0 days 00:20:46.256000,0 days 00:21:33.935000,182.0,180.0,279.0,260.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:19:46.017000,2026-03-07 05:07:04.729,1,,False,,False,True,107.918,107.918
62,0 days 00:22:54.161000,LEC,16,0 days 00:01:20.226000,4.0,1.0,,,28.211,17.611,34.404,0 days 00:22:02.146000,0 days 00:22:19.757000,0 days 00:22:54.161000,263.0,290.0,299.0,293.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:21:33.935000,2026-03-07 05:08:52.647,1,,False,,False,True,80.226,80.226
63,0 days 00:33:01.553000,LEC,16,,5.0,1.0,,0 days 00:24:52.486000,,,,,,,,,,245.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:22:54.161000,2026-03-07 05:10:12.873,125,,False,,False,False,,
64,0 days 00:34:54.935000,LEC,16,0 days 00:01:53.382000,6.0,2.0,0 days 00:33:14.513000,,51.732,20.232,41.418,0 days 00:33:53.285000,0 days 00:34:13.517000,0 days 00:34:54.935000,246.0,268.0,281.0,154.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:33:14.513000,2026-03-07 05:20:33.225,1,,False,,False,False,113.382,113.382
65,0 days 00:46:48.678000,LEC,16,,7.0,2.0,,0 days 00:36:35.533000,34.873,23.527,,0 days 00:35:29.889000,0 days 00:35:53.439000,,127.0,250.0,,294.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:34:54.935000,2026-03-07 05:22:13.647,12,,False,,False,False,,
66,0 days 00:48:30.346000,LEC,16,,8.0,3.0,0 days 00:46:48.678000,,93.719,20.816,38.328,0 days 00:47:31.264000,0 days 00:47:52.127000,0 days 00:48:30.348000,242.0,265.0,283.0,97.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:48.678000,2026-03-07 05:34:07.390,1,,False,,False,False,,152.863
67,0 days 00:49:50.434000,LEC,16,0 days 00:01:20.088000,9.0,3.0,,,28.049,17.687,34.352,0 days 00:48:58.395000,0 days 00:49:16.082000,0 days 00:49:50.434000,272.0,278.0,300.0,294.0,True,SOFT,2.0,True,Ferrari,0 days 00:48:30.346000,2026-03-07 05:35:49.058,1,,False,,False,True,80.088,80.088
68,0 days 00:51:37.079000,LEC,16,0 days 00:01:46.645000,10.0,3.0,,,36.817,26.393,43.435,0 days 00:50:27.251000,0 days 00:50:53.644000,0 days 00:51:37.079000,195.0,221.0,307.0,263.0,False,SOFT,3.0,True,Ferrari,0 days 00:49:50.434000,2026-03-07 05:37:09.146,1,,False,,False,True,106.645,106.64500000000001
69,0 days 00:53:13.543000,LEC,16,0 days 00:01:36.464000,11.0,3.0,,,31.125,23.424,41.915,0 days 00:52:08.204000,0 days 00:52:31.628000,0 days 00:53:13.543000,248.0,201.0,280.0,274.0,False,SOFT,4.0,True,Ferrari,0 days 00:51:37.079000,2026-03-07 05:38:55.791,1,,False,,False,True,96.464,96.464
70,0 days 00:54:33.839000,LEC,16,0 days 00:01:20.296000,12.0,3.0,,,28.069,17.625,34.602,0 days 00:53:41.612000,0 days 00:53:59.237000,0 days 00:54:33.839000,263.0,280.0,296.0,294.0,False,SOFT,5.0,True,Ferrari,0 days 00:53:13.543000,2026-03-07 05:40:32.255,1,,False,,False,True,80.296,80.29599999999999
71,0 days 00:58:00.216000,LEC,16,,13.0,3.0,,0 days 00:56:01.735000,31.297,19.952,,0 days 00:55:05.171000,0 days 00:55:25.118000,,251.0,274.0,,262.0,False,SOFT,6.0,True,Ferrari,0 days 00:54:33.839000,2026-03-07 05:41:52.551,1,,False,,False,False,,
72,0 days 00:59:35.750000,LEC,16,0 days 00:01:35.534000,14.0,4.0,0 days 00:58:02.510000,,38.306,20.054,37.174,0 days 00:58:38.522000,0 days 00:58:58.576000,0 days 00:59:35.750000,252.0,272.0,283.0,146.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:00.216000,2026-03-07 05:45:18.928,1,,False,,False,False,95.534,95.53399999999999
73,0 days 01:00:55.107000,LEC,16,0 days 00:01:19.357000,15.0,4.0,,,27.679,17.527,34.151,0 days 01:00:03.429000,0 days 01:00:20.956000,0 days 01:00:55.107000,265.0,281.0,299.0,295.0,True,SOFT,2.0,True,Ferrari,0 days 00:59:35.750000,2026-03-07 05:46:54.462,1,,False,,False,True,79.357,79.357
74,0 days 01:12:06.852000,LEC,16,,16.0,4.0,,0 days 01:02:26.898000,32.339,20.298,,0 days 01:01:27.455000,0 days 01:01:47.686000,,246.0,274.0,,266.0,False,SOFT,3.0,True,Ferrari,0 days 01:00:55.107000,2026-03-07 05:48:13.819,12,,False,,False,False,,
75,0 days 01:14:04.729000,LEC,16,0 days 00:01:57.877000,17.0,5.0,0 days 01:12:16.229000,,54.408,21.224,42.245,0 days 01:13:01.260000,0 days 01:13:22.484000,0 days 01:14:04.729000,242.0,247.0,286.0,153.0,False,SOFT,1.0,True,Ferrari,0 days 01:12:06.852000,2026-03-07 05:59:25.564,1,,False,,False,False,117.877,117.87700000000001
76,0 days 01:23:00.695000,LEC,16,,18.0,5.0,,0 days 01:15:51.658000,31.253,,,0 days 01:14:35.916000,,,,,,253.0,False,SOFT,2.0,True,Ferrari,0 days 01:14:04.729000,2026-03-07 06:01:23.441,152,,False,,False,False,,
77,0 days 01:24:57.832000,LEC,16,0 days 00:01:57.137000,19.0,6.0,0 days 01:23:10.835000,,50.027,21.373,45.737,0 days 01:23:50.722000,0 days 01:24:12.095000,0 days 01:24:57.832000,236.0,242.0,279.0,187.0,False,SOFT,3.0,False,Ferrari,0 days 01:23:10.835000,2026-03-07 06:10:29.547,1,,False,,False,False,117.137,117.137
