,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 01:14:44.125000,BOT,77,,13.0,5.0,0 days 01:12:38.195000,,,39.303,54.559,,0 days 01:13:49.580000,0 days 01:14:44.164000,245.0,228.0,269.0,231.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:27.093000,2019-04-13 06:55:28.094,1,,False,,False,False,,
13,0 days 01:16:15.672000,BOT,77,0 days 00:01:31.547000,14.0,5.0,,,24.047,27.051,40.449,0 days 01:15:08.172000,0 days 01:15:35.223000,0 days 01:16:15.672000,284.0,281.0,271.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:44.125000,2019-04-13 06:59:45.126,1,,False,,False,True,91.547,91.547
14,0 days 01:18:22.902000,BOT,77,0 days 00:02:07.230000,15.0,5.0,,,29.731,36.925,60.574,0 days 01:16:45.403000,0 days 01:17:22.328000,0 days 01:18:22.902000,205.0,172.0,81.0,189.0,False,SOFT,3.0,True,Mercedes,0 days 01:16:15.672000,2019-04-13 07:01:16.673,1,,False,,False,True,127.23,127.23
15,0 days 00:22:32.999000,HAM,44,,1.0,1.0,0 days 00:20:28.157000,,,38.676,55.781,,0 days 00:21:37.218000,0 days 00:22:33.097000,230.0,145.0,264.0,214.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:28.157000,2019-04-13 06:05:29.158,1,,False,,False,False,,
16,0 days 00:24:06.114000,HAM,44,0 days 00:01:33.115000,2.0,1.0,,,24.541,27.496,41.078,0 days 00:22:57.540000,0 days 00:23:25.036000,0 days 00:24:06.114000,282.0,276.0,264.0,314.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:32.999000,2019-04-13 06:07:34.000,1,,False,,False,True,93.115,93.11500000000001
17,0 days 00:26:02.413000,HAM,44,0 days 00:01:56.299000,3.0,1.0,,0 days 00:26:00.576000,29.098,34.616,52.585,0 days 00:24:35.212000,0 days 00:25:09.828000,0 days 00:26:02.413000,244.0,216.0,,237.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:06.114000,2019-04-13 06:09:07.115,1,,False,,False,False,116.299,116.299
18,0 days 00:45:00.966000,HAM,44,,4.0,2.0,0 days 00:43:03.169000,,,34.874,52.781,,0 days 00:44:08.221000,0 days 00:45:00.996000,257.0,254.0,267.0,175.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:26:02.413000,2019-04-13 06:11:03.414,1,,False,,False,False,,
19,0 days 00:46:33.569000,HAM,44,0 days 00:01:32.603000,5.0,2.0,,,24.167,27.874,40.562,0 days 00:45:25.133000,0 days 00:45:53.007000,0 days 00:46:33.569000,283.0,279.0,269.0,318.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:45:00.966000,2019-04-13 06:30:01.967,1,,False,,False,True,92.603,92.603
20,0 days 00:48:41.232000,HAM,44,0 days 00:02:07.663000,6.0,2.0,,0 days 00:48:39.395000,30.557,36.652,60.454,0 days 00:47:04.126000,0 days 00:47:40.778000,0 days 00:48:41.232000,194.0,206.0,,217.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:46:33.569000,2019-04-13 06:31:34.570,1,,False,,False,False,127.663,127.66300000000001
21,0 days 00:54:46.239000,HAM,44,,7.0,3.0,0 days 00:52:46.217000,,,36.178,51.889,,0 days 00:53:54.405000,0 days 00:54:46.290000,246.0,254.0,266.0,233.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:48:41.232000,2019-04-13 06:33:42.233,1,,False,,False,False,,
22,0 days 00:56:17.876000,HAM,44,0 days 00:01:31.637000,8.0,3.0,,,24.048,27.016,40.573,0 days 00:55:10.287000,0 days 00:55:37.303000,0 days 00:56:17.876000,284.0,281.0,272.0,319.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:54:46.239000,2019-04-13 06:39:47.240,1,,False,,False,True,91.637,91.637
23,0 days 00:58:26.998000,HAM,44,0 days 00:02:09.122000,9.0,3.0,,0 days 00:58:25.173000,31.098,38.541,59.483,0 days 00:56:48.974000,0 days 00:57:27.515000,0 days 00:58:26.998000,226.0,201.0,,225.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:56:17.876000,2019-04-13 06:41:18.877,1,,False,,False,False,129.122,129.12199999999999
24,0 days 01:06:37.227000,HAM,44,,10.0,4.0,0 days 01:04:35.376000,,,40.296,49.717,,0 days 01:05:47.510000,0 days 01:06:37.274000,244.0,162.0,269.0,291.0,False,SOFT,1.0,True,Mercedes,0 days 00:58:26.998000,2019-04-13 06:43:27.999,1,,False,,False,False,,
25,0 days 01:08:08.797000,HAM,44,0 days 00:01:31.570000,11.0,4.0,,,24.119,27.211,40.24,0 days 01:07:01.346000,0 days 01:07:28.557000,0 days 01:08:08.797000,285.0,277.0,271.0,319.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:37.227000,2019-04-13 06:51:38.228,1,,False,,False,True,91.57,91.57
26,0 days 01:10:02.289000,HAM,44,0 days 00:01:53.492000,12.0,4.0,,0 days 01:10:00.448000,28.178,32.139,53.175,0 days 01:08:36.975000,0 days 01:09:09.114000,0 days 01:10:02.289000,241.0,251.0,,239.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:08.797000,2019-04-13 06:53:09.798,1,,False,,False,False,113.492,113.492
27,0 days 01:14:37.712000,HAM,44,,13.0,5.0,0 days 01:12:36.557000,,,39.216,49.52,,0 days 01:13:48.192000,0 days 01:14:37.737000,229.0,204.0,271.0,294.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:02.289000,2019-04-13 06:55:03.290,1,,False,,False,False,,
28,0 days 01:16:09.343000,HAM,44,0 days 00:01:31.631000,14.0,5.0,,,23.921,27.152,40.558,0 days 01:15:01.633000,0 days 01:15:28.785000,0 days 01:16:09.343000,284.0,279.0,272.0,317.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:37.712000,2019-04-13 06:59:38.713,1,,False,,False,True,91.631,91.631
29,0 days 01:18:19.957000,HAM,44,0 days 00:02:10.614000,15.0,5.0,,,30.922,36.139,63.553,0 days 01:16:40.265000,0 days 01:17:16.404000,0 days 01:18:19.957000,206.0,194.0,67.0,181.0,False,SOFT,3.0,True,Mercedes,0 days 01:16:09.343000,2019-04-13 07:01:10.344,1,,False,,False,True,130.614,130.614
30,0 days 00:21:08.491000,VET,5,,1.0,1.0,0 days 00:19:13.339000,,,37.759,49.244,,0 days 00:20:19.280000,0 days 00:21:08.592000,251.0,240.0,273.0,280.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:13.339000,2019-04-13 06:04:14.340,1,,False,,False,False,,
31,0 days 00:22:42.048000,VET,5,0 days 00:01:33.557000,2.0,1.0,,,24.288,27.709,41.56,0 days 00:21:32.779000,0 days 00:22:00.488000,0 days 00:22:42.048000,282.0,277.0,266.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:08.491000,2019-04-13 06:06:09.492,1,,False,,False,True,93.557,93.557
32,0 days 00:24:44.067000,VET,5,0 days 00:02:02.019000,3.0,1.0,,,29.701,35.557,56.761,0 days 00:23:11.749000,0 days 00:23:47.306000,0 days 00:24:44.067000,209.0,190.0,271.0,279.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:42.048000,2019-04-13 06:07:43.049,1,,False,,False,True,122.019,122.019
33,0 days 00:26:25.675000,VET,5,0 days 00:01:41.608000,4.0,1.0,,0 days 00:26:23.882000,24.683,27.719,49.206,0 days 00:25:08.750000,0 days 00:25:36.469000,0 days 00:26:25.675000,282.0,278.0,,321.0,False,SOFT,4.0,True,Ferrari,0 days 00:24:44.067000,2019-04-13 06:09:45.068,1,,False,,False,False,101.608,101.608
34,0 days 00:45:37.530000,VET,5,,5.0,2.0,0 days 00:43:34.369000,,,35.469,60.641,,0 days 00:44:36.909000,0 days 00:45:37.562000,251.0,245.0,271.0,266.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:26:25.675000,2019-04-13 06:11:26.676,1,,False,,False,False,,
35,0 days 00:47:09.762000,VET,5,0 days 00:01:32.232000,6.0,2.0,,,24.114,27.418,40.7,0 days 00:46:01.644000,0 days 00:46:29.062000,0 days 00:47:09.762000,287.0,282.0,272.0,326.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:45:37.530000,2019-04-13 06:30:38.531,1,,False,,False,True,92.232,92.232
36,0 days 00:49:11.852000,VET,5,0 days 00:02:02.090000,7.0,2.0,,0 days 00:49:10.236000,29.765,34.253,58.072,0 days 00:47:39.527000,0 days 00:48:13.780000,0 days 00:49:11.852000,244.0,243.0,,224.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:47:09.762000,2019-04-13 06:32:10.763,1,,False,,False,False,122.09,122.09
37,0 days 00:54:38.975000,VET,5,,8.0,3.0,0 days 00:52:41.880000,,,36.575,51.989,,0 days 00:53:47.026000,0 days 00:54:38.989000,233.0,240.0,273.0,203.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:11.852000,2019-04-13 06:34:12.853,1,,False,,False,False,,
38,0 days 00:56:15.853000,VET,5,0 days 00:01:36.878000,9.0,3.0,,,24.068,27.135,45.675,0 days 00:55:03.043000,0 days 00:55:30.178000,0 days 00:56:15.853000,286.0,281.0,189.0,322.0,False,SOFT,2.0,True,Ferrari,0 days 00:54:38.975000,2019-04-13 06:39:39.976,1,,False,,False,True,96.878,96.878
39,0 days 00:58:14.939000,VET,5,0 days 00:01:59.086000,10.0,3.0,,0 days 00:58:13.130000,30.676,32.341,56.069,0 days 00:56:46.529000,0 days 00:57:18.870000,0 days 00:58:14.939000,249.0,236.0,,253.0,False,SOFT,3.0,True,Ferrari,0 days 00:56:15.853000,2019-04-13 06:41:16.854,1,,False,,False,False,119.086,119.086
40,0 days 01:07:14.062000,VET,5,,11.0,4.0,0 days 01:05:18.963000,,,34.886,53.156,,0 days 01:06:20.925000,0 days 01:07:14.106000,258.0,239.0,274.0,202.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:14.939000,2019-04-13 06:43:15.940,1,,False,,False,False,,
41,0 days 01:08:46.063000,VET,5,0 days 00:01:32.001000,12.0,4.0,,,24.04,27.523,40.438,0 days 01:07:38.102000,0 days 01:08:05.625000,0 days 01:08:46.063000,286.0,279.0,273.0,327.0,True,SOFT,2.0,True,Ferrari,0 days 01:07:14.062000,2019-04-13 06:52:15.063,1,,False,,False,True,92.001,92.001
42,0 days 01:10:39.245000,VET,5,0 days 00:01:53.182000,13.0,4.0,,0 days 01:10:37.467000,27.878,32.577,52.727,0 days 01:09:13.941000,0 days 01:09:46.518000,0 days 01:10:39.245000,219.0,247.0,,274.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:46.063000,2019-04-13 06:53:47.064,1,,False,,False,False,113.182,113.18199999999999
43,0 days 01:14:52.436000,VET,5,,14.0,5.0,0 days 01:12:49.271000,,,39.207,55.758,,0 days 01:13:56.678000,0 days 01:14:52.479000,252.0,219.0,272.0,273.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:39.245000,2019-04-13 06:55:40.246,1,,False,,False,False,,
44,0 days 01:16:24.284000,VET,5,0 days 00:01:31.848000,15.0,5.0,,,23.933,27.195,40.72,0 days 01:15:16.369000,0 days 01:15:43.564000,0 days 01:16:24.284000,286.0,281.0,275.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:52.436000,2019-04-13 06:59:53.437,1,,False,,False,True,91.848,91.848
45,0 days 01:18:26.804000,VET,5,0 days 00:02:02.520000,16.0,5.0,,,29.849,34.784,57.887,0 days 01:16:54.133000,0 days 01:17:28.917000,0 days 01:18:26.804000,204.0,217.0,71.0,231.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:24.284000,2019-04-13 07:01:25.285,1,,False,,False,True,122.52,122.52
46,0 days 00:21:03.331000,LEC,16,,1.0,1.0,0 days 00:19:09.127000,,,36.534,48.844,,0 days 00:20:14.538000,0 days 00:21:03.428000,252.0,245.0,273.0,267.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:09.127000,2019-04-13 06:04:10.128,1,,False,,False,False,,
47,0 days 00:22:37.400000,LEC,16,0 days 00:01:34.069000,2.0,1.0,,,24.306,27.65,42.113,0 days 00:21:27.637000,0 days 00:21:55.287000,0 days 00:22:37.400000,283.0,277.0,273.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:03.331000,2019-04-13 06:06:04.332,1,,False,,False,True,94.069,94.069
48,0 days 00:24:50.375000,LEC,16,0 days 00:02:12.975000,3.0,1.0,,,30.775,42.36,59.84,0 days 00:23:08.175000,0 days 00:23:50.535000,0 days 00:24:50.375000,200.0,212.0,268.0,262.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:37.400000,2019-04-13 06:07:38.401,1,,False,,False,True,132.975,132.975
49,0 days 00:26:30.653000,LEC,16,0 days 00:01:40.278000,4.0,1.0,,0 days 00:26:28.843000,24.888,27.97,47.42,0 days 00:25:15.263000,0 days 00:25:43.233000,0 days 00:26:30.653000,282.0,277.0,,321.0,False,SOFT,4.0,True,Ferrari,0 days 00:24:50.375000,2019-04-13 06:09:51.376,1,,False,,False,False,100.278,100.278
50,0 days 00:32:15.156000,LEC,16,,5.0,2.0,0 days 00:30:16.805000,,,36.222,53.393,,0 days 00:31:21.763000,0 days 00:32:15.256000,253.0,241.0,272.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 00:26:30.653000,2019-04-13 06:11:31.654,1,,False,,False,False,,
51,0 days 00:33:47.868000,LEC,16,0 days 00:01:32.712000,6.0,2.0,,,24.132,27.531,41.049,0 days 00:32:39.288000,0 days 00:33:06.819000,0 days 00:33:47.868000,288.0,281.0,272.0,321.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:15.156000,2019-04-13 06:17:16.157,1,,False,,False,True,92.712,92.71199999999999
52,0 days 00:35:47.681000,LEC,16,0 days 00:01:59.813000,7.0,2.0,,0 days 00:35:45.839000,29.509,36.15,54.154,0 days 00:34:17.377000,0 days 00:34:53.527000,0 days 00:35:47.681000,205.0,232.0,,281.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:47.868000,2019-04-13 06:18:48.869,1,,False,,False,False,119.813,119.81299999999999
53,0 days 00:45:42.290000,LEC,16,,8.0,3.0,0 days 00:43:36.288000,,,36.578,61.176,,0 days 00:44:41.137000,0 days 00:45:42.336000,249.0,239.0,271.0,207.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:47.681000,2019-04-13 06:20:48.682,1,,False,,False,False,,
54,0 days 00:47:14.614000,LEC,16,0 days 00:01:32.324000,9.0,3.0,,,24.143,27.481,40.7,0 days 00:46:06.433000,0 days 00:46:33.914000,0 days 00:47:14.614000,286.0,281.0,272.0,326.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:45:42.290000,2019-04-13 06:30:43.291,1,,False,,False,True,92.324,92.32400000000001
55,0 days 00:49:18.972000,LEC,16,0 days 00:02:04.358000,10.0,3.0,,0 days 00:49:17.162000,28.61,38.682,57.066,0 days 00:47:43.224000,0 days 00:48:21.906000,0 days 00:49:18.972000,230.0,215.0,,280.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:47:14.614000,2019-04-13 06:32:15.615,1,,False,,False,False,124.358,124.358
56,0 days 01:07:10.577000,LEC,16,,11.0,4.0,0 days 01:05:13.331000,,,35.902,52.876,,0 days 01:06:17.712000,0 days 01:07:10.596000,252.0,240.0,272.0,199.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:18.972000,2019-04-13 06:34:19.973,1,,False,,False,False,,
57,0 days 01:08:42.679000,LEC,16,0 days 00:01:32.102000,12.0,4.0,,,24.109,27.494,40.499,0 days 01:07:34.686000,0 days 01:08:02.180000,0 days 01:08:42.679000,284.0,279.0,273.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 01:07:10.577000,2019-04-13 06:52:11.578,1,,False,,False,True,92.102,92.102
58,0 days 01:10:36.453000,LEC,16,0 days 00:01:53.774000,13.0,4.0,,0 days 01:10:34.659000,30.219,32.604,50.951,0 days 01:09:12.898000,0 days 01:09:45.502000,0 days 01:10:36.453000,163.0,247.0,,286.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:42.679000,2019-04-13 06:53:43.680,1,,False,,False,False,113.774,113.774
59,0 days 01:14:48.343000,LEC,16,,14.0,5.0,0 days 01:12:44.762000,,,37.866,56.116,,0 days 01:13:52.248000,0 days 01:14:48.376000,227.0,210.0,274.0,258.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:36.453000,2019-04-13 06:55:37.454,1,,False,,False,False,,
60,0 days 01:16:20.208000,LEC,16,0 days 00:01:31.865000,15.0,5.0,,,24.01,27.133,40.722,0 days 01:15:12.353000,0 days 01:15:39.486000,0 days 01:16:20.208000,286.0,281.0,274.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:48.343000,2019-04-13 06:59:49.344,1,,False,,False,True,91.865,91.86500000000001
61,0 days 01:18:25.522000,LEC,16,0 days 00:02:05.314000,16.0,5.0,,0 days 01:18:22.735000,29.598,39.61,56.106,0 days 01:16:49.806000,0 days 01:17:29.416000,0 days 01:18:25.522000,189.0,194.0,,268.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:20.208000,2019-04-13 07:01:21.209,1,,False,,False,False,125.314,125.314
62,0 days 00:23:23.248000,VER,33,,1.0,1.0,0 days 00:21:19.590000,,,40.511,53.551,,0 days 00:22:29.899000,0 days 00:23:23.360000,256.0,203.0,269.0,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:19.590000,2019-04-13 06:06:20.591,1,,False,,False,False,,
63,0 days 00:24:56.522000,VER,33,0 days 00:01:33.274000,2.0,1.0,,,24.292,27.457,41.525,0 days 00:23:47.540000,0 days 00:24:14.997000,0 days 00:24:56.522000,281.0,278.0,266.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:23:23.248000,2019-04-13 06:08:24.249,1,,False,,False,True,93.274,93.274
64,0 days 00:26:53.657000,VER,33,0 days 00:01:57.135000,3.0,1.0,,0 days 00:26:51.837000,30.087,33.749,53.299,0 days 00:25:26.609000,0 days 00:26:00.358000,0 days 00:26:53.657000,217.0,243.0,,263.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:24:56.522000,2019-04-13 06:09:57.523,1,,False,,False,False,117.135,117.13499999999999
65,0 days 00:45:52.916000,VER,33,,4.0,2.0,0 days 00:43:58.393000,,,35.141,50.65,,0 days 00:45:02.275000,0 days 00:45:52.975000,262.0,234.0,268.0,246.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:26:53.657000,2019-04-13 06:11:54.658,1,,False,,False,False,,
66,0 days 00:47:25.285000,VER,33,0 days 00:01:32.369000,5.0,2.0,,,24.163,27.342,40.864,0 days 00:46:17.079000,0 days 00:46:44.421000,0 days 00:47:25.285000,283.0,279.0,267.0,318.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:45:52.916000,2019-04-13 06:30:53.917,1,,False,,False,True,92.369,92.369
67,0 days 00:49:33.520000,VER,33,0 days 00:02:08.235000,6.0,2.0,,0 days 00:49:31.717000,30.499,38.525,59.211,0 days 00:47:55.784000,0 days 00:48:34.309000,0 days 00:49:33.520000,192.0,218.0,,239.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:47:25.285000,2019-04-13 06:32:26.286,1,,False,,False,False,128.235,128.235
68,0 days 00:54:51.701000,VER,33,,7.0,3.0,0 days 00:52:49.493000,,,37.891,53.506,,0 days 00:53:58.195000,0 days 00:54:51.734000,247.0,245.0,269.0,186.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:33.520000,2019-04-13 06:34:34.521,1,,False,,False,False,,
69,0 days 00:56:27.398000,VER,33,0 days 00:01:35.697000,8.0,3.0,,,24.041,27.176,44.48,0 days 00:55:15.742000,0 days 00:55:42.918000,0 days 00:56:27.398000,282.0,279.0,203.0,316.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:54:51.701000,2019-04-13 06:39:52.702,1,,False,,False,True,95.697,95.697
70,0 days 00:58:33.521000,VER,33,0 days 00:02:06.123000,9.0,3.0,,0 days 00:58:31.834000,32.41,36.453,57.26,0 days 00:56:59.808000,0 days 00:57:36.261000,0 days 00:58:33.521000,217.0,224.0,,235.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:56:27.398000,2019-04-13 06:41:28.399,1,,False,,False,False,126.123,126.12299999999999
71,0 days 01:06:58.531000,VER,33,,10.0,4.0,0 days 01:04:50.555000,,,42.82,54.756,,0 days 01:06:03.812000,0 days 01:06:58.584000,257.0,195.0,269.0,241.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:58:33.521000,2019-04-13 06:43:34.522,1,,False,,False,False,,
72,0 days 01:08:30.620000,VER,33,0 days 00:01:32.089000,11.0,4.0,,,24.079,27.374,40.636,0 days 01:07:22.610000,0 days 01:07:49.984000,0 days 01:08:30.620000,281.0,277.0,269.0,314.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:58.531000,2019-04-13 06:51:59.532,1,,False,,False,True,92.089,92.089
73,0 days 01:10:19.041000,VER,33,0 days 00:01:48.421000,12.0,4.0,,0 days 01:10:17.249000,26.295,30.929,51.197,0 days 01:08:56.915000,0 days 01:09:27.844000,0 days 01:10:19.041000,256.0,247.0,,272.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:30.620000,2019-04-13 06:53:31.621,1,,False,,False,False,108.421,108.421
74,0 days 01:15:00.958000,VER,33,,13.0,5.0,0 days 01:12:46.338000,,,37.793,67.959,,0 days 01:13:53.043000,0 days 01:15:00.997000,239.0,233.0,263.0,228.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:10:19.041000,2019-04-13 06:55:20.042,1,,False,,False,False,,
75,0 days 01:17:08.828000,VER,33,0 days 00:02:07.870000,14.0,5.0,,0 days 01:17:05.905000,29.417,36.984,61.469,0 days 01:15:30.375000,0 days 01:16:07.359000,0 days 01:17:08.828000,196.0,220.0,,224.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:15:00.958000,2019-04-13 07:00:01.959,1,,False,,False,False,127.87,127.87
76,0 days 00:24:59.203000,GAS,10,,1.0,1.0,0 days 00:22:45.436000,,,44.957,56.707,,0 days 00:24:02.516000,0 days 00:24:59.346000,239.0,220.0,263.0,288.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:45.436000,2019-04-13 06:07:46.437,1,,False,,False,False,,
77,0 days 00:26:33.266000,GAS,10,0 days 00:01:34.063000,2.0,1.0,,,24.641,27.781,41.641,0 days 00:25:23.844000,0 days 00:25:51.625000,0 days 00:26:33.266000,279.0,276.0,268.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:24:59.203000,2019-04-13 06:10:00.204,1,,False,,False,True,94.063,94.06299999999999
