,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
27,0 days 00:28:00.349000,19.0,36.3,1015.6,False,20.3,75,5.0
28,0 days 00:29:00.358000,19.1,36.5,1015.4,True,20.3,0,3.9
29,0 days 00:30:00.401000,19.1,36.3,1015.6,True,20.4,75,2.0
30,0 days 00:31:00.391000,19.1,36.4,1015.6,True,20.4,78,3.9
31,0 days 00:32:00.400000,19.0,36.8,1015.7,False,20.4,41,2.9
32,0 days 00:33:00.415000,19.0,36.9,1015.6,False,20.4,46,3.3
33,0 days 00:34:00.429000,19.0,37.2,1015.5,False,20.4,73,4.4
34,0 days 00:35:00.441000,19.0,36.8,1015.6,False,20.4,67,6.1
35,0 days 00:36:00.453000,19.0,37.2,1015.6,False,20.4,63,3.9
36,0 days 00:37:00.468000,18.9,37.3,1015.5,False,20.4,71,3.5
37,0 days 00:38:00.486000,19.0,37.5,1015.6,False,20.5,57,4.6
38,0 days 00:39:00.499000,19.0,37.6,1015.6,False,20.5,57,3.7
39,0 days 00:40:00.524000,19.0,37.8,1015.6,False,20.6,66,3.5
40,0 days 00:41:00.717000,19.0,38.1,1015.6,False,20.6,64,3.5
41,0 days 00:42:00.535000,19.0,38.0,1015.5,False,20.6,36,2.6
42,0 days 00:43:00.552000,18.9,38.6,1015.5,False,20.5,76,3.5
43,0 days 00:44:00.566000,18.9,38.6,1015.4,False,20.5,72,4.8
44,0 days 00:45:00.579000,18.8,39.1,1015.5,False,20.4,55,3.7
45,0 days 00:46:00.596000,18.8,39.3,1015.5,False,20.4,66,2.9
46,0 days 00:47:00.605000,18.8,39.4,1015.4,False,20.4,69,2.8
47,0 days 00:48:00.781000,18.8,39.7,1015.4,False,20.4,58,3.5
48,0 days 00:49:00.633000,18.8,39.9,1015.4,False,20.4,69,3.8
49,0 days 00:50:00.645000,18.8,40.1,1015.3,False,20.4,55,3.0
50,0 days 00:51:00.659000,18.7,40.3,1015.3,False,20.4,82,3.5
51,0 days 00:52:00.672000,18.8,40.5,1015.3,False,20.4,74,2.6
52,0 days 00:53:00.686000,18.8,40.5,1015.3,False,20.4,47,3.6
53,0 days 00:54:00.700000,18.8,40.9,1015.3,False,20.4,76,3.9
54,0 days 00:55:00.716000,18.7,41.1,1015.3,False,20.4,72,3.3
55,0 days 00:56:00.726000,18.8,41.1,1015.3,False,20.5,88,3.1
56,0 days 00:57:00.743000,18.8,41.2,1015.2,False,20.6,72,1.8
57,0 days 00:58:00.753000,18.8,41.3,1015.1,False,20.6,72,2.4
58,0 days 00:59:00.769000,18.8,41.5,1015.2,False,20.7,58,2.9
59,0 days 01:00:00.781000,18.8,41.7,1015.2,False,20.7,68,3.1
60,0 days 01:01:00.795000,18.8,42.0,1015.2,False,20.8,59,3.1
61,0 days 01:02:00.810000,18.8,42.1,1015.2,False,20.9,42,2.7
62,0 days 01:03:00.822000,18.9,42.3,1015.1,False,20.9,58,2.9
63,0 days 01:04:00.837000,18.9,42.4,1015.2,False,20.9,89,2.3
64,0 days 01:05:00.851000,18.9,42.3,1015.3,False,20.8,87,2.3
65,0 days 01:06:00.863000,18.9,42.5,1015.1,False,20.8,75,2.3
66,0 days 01:07:00.876000,18.9,42.6,1015.1,False,20.8,51,2.9
67,0 days 01:08:00.890000,18.9,42.8,1015.2,False,20.7,62,2.7
68,0 days 01:09:01.067000,18.9,43.0,1015.0,False,20.7,49,2.4
69,0 days 01:10:00.918000,19.0,43.1,1014.9,False,20.7,77,3.2
70,0 days 01:11:00.930000,19.0,42.9,1015.0,False,20.8,54,2.5
71,0 days 01:12:00.948000,19.0,43.0,1015.0,False,20.8,54,3.0
72,0 days 01:13:00.961000,19.0,43.1,1014.9,False,20.7,79,2.9
73,0 days 01:14:00.983000,19.0,43.1,1014.9,False,20.7,61,2.9
74,0 days 01:15:01.170000,19.0,43.5,1014.9,False,20.7,67,2.9
75,0 days 01:16:01.363000,18.9,43.8,1014.9,False,20.7,85,3.0
76,0 days 01:17:01.012000,19.0,44.1,1015.0,False,20.7,75,1.3
77,0 days 01:18:01.027000,19.0,43.9,1014.9,False,20.8,59,2.0
78,0 days 01:19:01.041000,19.0,44.1,1014.8,False,20.8,70,2.0
79,0 days 01:20:01.053000,19.0,44.3,1014.9,False,20.7,86,1.7
80,0 days 01:21:01.066000,19.0,44.7,1014.8,False,20.7,96,1.6
81,0 days 01:22:01.083000,19.1,44.9,1014.8,False,21.0,78,1.4
82,0 days 01:23:01.095000,19.2,45.4,1014.7,False,21.0,82,2.0
83,0 days 01:24:01.109000,19.2,46.0,1014.7,False,21.0,58,1.2
84,0 days 01:25:01.120000,19.2,46.1,1014.8,False,21.1,29,1.2
85,0 days 01:26:01.147000,19.3,45.7,1014.7,False,20.9,70,2.0
86,0 days 01:27:01.150000,19.2,45.9,1014.8,False,20.9,77,2.4
87,0 days 01:28:01.163000,19.1,46.4,1014.7,False,20.7,81,2.1
88,0 days 01:29:01.174000,19.1,47.0,1014.9,False,20.7,74,2.5
89,0 days 01:30:01.188000,19.1,47.2,1014.8,False,20.7,74,2.4
90,0 days 01:31:01.204000,19.1,47.4,1014.9,False,20.7,86,1.8
91,0 days 01:32:01.215000,19.1,48.0,1014.9,False,20.7,69,1.7
92,0 days 01:33:01.232000,19.1,48.7,1014.8,False,20.6,77,1.4
93,0 days 01:34:01.243000,19.1,49.7,1014.8,False,20.5,37,1.9
94,0 days 01:35:01.257000,19.1,50.5,1014.8,False,20.4,58,1.0
95,0 days 01:36:01.271000,19.1,50.9,1014.8,False,20.5,76,2.4
96,0 days 01:37:01.421000,19.0,51.5,1014.8,False,20.5,102,2.3
