,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
316,0 days 00:12:24.445000,HAR,28,0 days 00:01:26.907000,4.0,1.0,,,23.393,39.776,23.738,0 days 00:11:20.931000,0 days 00:12:00.707000,0 days 00:12:24.445000,184.0,156.0,265.0,251.0,False,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:10:57.538000,2018-05-26 10:07:08.554,,,False,,False,False,86.907,86.90700000000001
317,0 days 00:13:37.958000,HAR,28,0 days 00:01:13.513000,5.0,1.0,,,19.402,34.463,19.648,0 days 00:12:43.847000,0 days 00:13:18.310000,0 days 00:13:37.958000,216.0,197.0,261.0,278.0,True,HYPERSOFT,5.0,True,Toro Rosso,0 days 00:12:24.445000,2018-05-26 10:08:35.461,21,,False,,False,True,73.513,73.513
318,0 days 00:15:14.148000,HAR,28,0 days 00:01:36.190000,6.0,1.0,,,26.184,42.182,27.824,0 days 00:14:04.142000,0 days 00:14:46.324000,0 days 00:15:14.148000,106.0,143.0,267.0,254.0,False,HYPERSOFT,6.0,True,Toro Rosso,0 days 00:13:37.958000,2018-05-26 10:09:48.974,1,,False,,False,True,96.19,96.19
319,0 days 00:16:27.607000,HAR,28,0 days 00:01:13.459000,7.0,1.0,,,19.325,34.553,19.581,0 days 00:15:33.473000,0 days 00:16:08.026000,0 days 00:16:27.607000,214.0,199.0,267.0,279.0,True,HYPERSOFT,7.0,True,Toro Rosso,0 days 00:15:14.148000,2018-05-26 10:11:25.164,1,,False,,False,True,73.459,73.459
320,0 days 00:17:58.724000,HAR,28,0 days 00:01:31.117000,8.0,1.0,,,23.441,42.294,25.382,0 days 00:16:51.048000,0 days 00:17:33.342000,0 days 00:17:58.724000,102.0,151.0,267.0,258.0,False,HYPERSOFT,8.0,True,Toro Rosso,0 days 00:16:27.607000,2018-05-26 10:12:38.623,1,,False,,False,True,91.117,91.117
321,0 days 00:19:11.901000,HAR,28,0 days 00:01:13.177000,9.0,1.0,,,19.296,34.486,19.395,0 days 00:18:18.020000,0 days 00:18:52.506000,0 days 00:19:11.901000,215.0,200.0,267.0,279.0,True,HYPERSOFT,9.0,True,Toro Rosso,0 days 00:17:58.724000,2018-05-26 10:14:09.740,1,,False,,False,True,73.177,73.17699999999999
322,0 days 00:27:39.484000,HAR,28,,10.0,1.0,,0 days 00:20:29.336000,22.122,38.511,,0 days 00:19:34.041000,0 days 00:20:12.584000,,165.0,176.0,,262.0,False,HYPERSOFT,10.0,True,Toro Rosso,0 days 00:19:11.901000,2018-05-26 10:15:22.917,1,,False,,False,False,,
323,0 days 00:29:02.749000,HAR,28,0 days 00:01:23.265000,11.0,2.0,0 days 00:27:40.197000,,24.102,38.111,21.052,0 days 00:28:03.586000,0 days 00:28:41.697000,0 days 00:29:02.749000,195.0,186.0,264.0,260.0,False,HYPERSOFT,11.0,False,Toro Rosso,0 days 00:27:39.484000,2018-05-26 10:23:50.500,1,,False,,False,False,83.265,83.26499999999999
324,0 days 00:30:19.769000,HAR,28,0 days 00:01:17.020000,12.0,2.0,,,19.374,34.574,23.072,0 days 00:29:22.123000,0 days 00:29:56.697000,0 days 00:30:19.769000,212.0,198.0,263.0,275.0,False,HYPERSOFT,12.0,False,Toro Rosso,0 days 00:29:02.749000,2018-05-26 10:25:13.765,1,,False,,False,True,77.02,77.02
325,0 days 00:31:32.981000,HAR,28,0 days 00:01:13.212000,13.0,2.0,,,19.167,34.505,19.54,0 days 00:30:38.936000,0 days 00:31:13.441000,0 days 00:31:32.981000,216.0,202.0,265.0,277.0,False,HYPERSOFT,13.0,False,Toro Rosso,0 days 00:30:19.769000,2018-05-26 10:26:30.785,1,,False,,False,True,73.212,73.212
326,0 days 00:32:57.347000,HAR,28,0 days 00:01:24.366000,14.0,2.0,,,22.761,38.779,22.826,0 days 00:31:55.742000,0 days 00:32:34.521000,0 days 00:32:57.347000,182.0,167.0,266.0,254.0,False,HYPERSOFT,14.0,False,Toro Rosso,0 days 00:31:32.981000,2018-05-26 10:27:43.997,1,,False,,False,True,84.366,84.36600000000001
327,0 days 00:44:33.579000,HAR,28,,15.0,2.0,,0 days 00:34:08.947000,19.378,36.547,,0 days 00:33:16.723000,0 days 00:33:53.273000,,214.0,171.0,,264.0,False,HYPERSOFT,15.0,False,Toro Rosso,0 days 00:32:57.347000,2018-05-26 10:29:08.363,12,,False,,False,False,,
