,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
20,0 days 01:03:21.678000,GAS,10,0 days 00:01:25.359000,21.0,2.0,,,29.186,33.97,22.203,0 days 01:02:25.505000,0 days 01:02:59.475000,0 days 01:03:21.678000,267.0,281.0,248.0,357.0,False,SUPERSOFT,16.0,True,Toro Rosso,0 days 01:01:56.319000,2018-10-28 19:41:56.421,1,15.0,False,,False,True,85.359,85.359
21,0 days 01:04:47.172000,GAS,10,0 days 00:01:25.494000,22.0,2.0,,,28.935,34.182,22.377,0 days 01:03:50.613000,0 days 01:04:24.795000,0 days 01:04:47.172000,272.0,279.0,247.0,351.0,False,SUPERSOFT,17.0,True,Toro Rosso,0 days 01:03:21.678000,2018-10-28 19:43:21.780,1,15.0,False,,False,True,85.494,85.494
22,0 days 01:06:12.145000,GAS,10,0 days 00:01:24.973000,23.0,2.0,,,29.149,33.638,22.186,0 days 01:05:16.321000,0 days 01:05:49.959000,0 days 01:06:12.145000,273.0,281.0,245.0,348.0,False,SUPERSOFT,18.0,True,Toro Rosso,0 days 01:04:47.172000,2018-10-28 19:44:47.274,1,15.0,False,,False,True,84.973,84.973
23,0 days 01:07:38.557000,GAS,10,0 days 00:01:26.412000,24.0,2.0,,,29.4,34.072,22.94,0 days 01:06:41.545000,0 days 01:07:15.617000,0 days 01:07:38.557000,279.0,222.0,245.0,343.0,False,SUPERSOFT,19.0,True,Toro Rosso,0 days 01:06:12.145000,2018-10-28 19:46:12.247,1,14.0,False,,False,True,86.412,86.412
24,0 days 01:09:04.266000,GAS,10,0 days 00:01:25.709000,25.0,2.0,,,29.495,33.955,22.259,0 days 01:08:08.052000,0 days 01:08:42.007000,0 days 01:09:04.266000,304.0,281.0,244.0,331.0,False,SUPERSOFT,20.0,True,Toro Rosso,0 days 01:07:38.557000,2018-10-28 19:47:38.659,1,15.0,False,,False,True,85.709,85.709
25,0 days 01:10:32.430000,GAS,10,0 days 00:01:28.164000,26.0,2.0,,0 days 01:10:29.831000,29.669,33.154,25.341,0 days 01:09:33.935000,0 days 01:10:07.089000,0 days 01:10:32.430000,269.0,280.0,,325.0,False,SUPERSOFT,21.0,True,Toro Rosso,0 days 01:09:04.266000,2018-10-28 19:49:04.368,1,15.0,False,,False,False,88.164,88.16400000000002
26,0 days 01:12:16.347000,GAS,10,0 days 00:01:43.917000,27.0,3.0,0 days 01:10:52.865000,,48.829,33.256,21.832,0 days 01:11:21.259000,0 days 01:11:54.515000,0 days 01:12:16.347000,266.0,279.0,247.0,306.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 01:10:32.430000,2018-10-28 19:50:32.532,1,19.0,False,,False,False,103.917,103.917
27,0 days 01:13:40.410000,GAS,10,0 days 00:01:24.063000,28.0,3.0,,,29.706,32.718,21.639,0 days 01:12:46.053000,0 days 01:13:18.771000,0 days 01:13:40.410000,255.0,279.0,247.0,322.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 01:12:16.347000,2018-10-28 19:52:16.449,1,19.0,False,,False,True,84.063,84.063
28,0 days 01:15:12.843000,GAS,10,0 days 00:01:32.433000,29.0,3.0,,,29.482,33.331,29.62,0 days 01:14:09.892000,0 days 01:14:43.223000,0 days 01:15:12.843000,266.0,262.0,188.0,325.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 01:13:40.410000,2018-10-28 19:53:40.512,126,18.0,False,,False,False,92.433,92.433
29,0 days 01:17:03.812000,GAS,10,0 days 00:01:50.969000,30.0,3.0,,,40.007,42.819,28.143,0 days 01:15:52.850000,0 days 01:16:35.669000,0 days 01:17:03.812000,189.0,226.0,210.0,233.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 01:15:12.843000,2018-10-28 19:55:12.945,6,18.0,False,,False,False,110.969,110.969
30,0 days 01:18:39.036000,GAS,10,0 days 00:01:35.224000,31.0,3.0,,,38.919,34.607,21.698,0 days 01:17:42.731000,0 days 01:18:17.338000,0 days 01:18:39.036000,171.0,280.0,247.0,238.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 01:17:03.812000,2018-10-28 19:57:03.914,671,18.0,False,,False,False,95.224,95.22399999999999
31,0 days 01:20:02.962000,GAS,10,0 days 00:01:23.926000,32.0,3.0,,,29.467,33.021,21.438,0 days 01:19:08.503000,0 days 01:19:41.524000,0 days 01:20:02.962000,268.0,278.0,248.0,325.0,False,SUPERSOFT,6.0,True,Toro Rosso,0 days 01:18:39.036000,2018-10-28 19:58:39.138,1,18.0,False,,False,True,83.926,83.926
32,0 days 01:21:27.435000,GAS,10,0 days 00:01:24.473000,33.0,3.0,,,29.531,33.187,21.755,0 days 01:20:32.493000,0 days 01:21:05.680000,0 days 01:21:27.435000,268.0,279.0,247.0,324.0,False,SUPERSOFT,7.0,True,Toro Rosso,0 days 01:20:02.962000,2018-10-28 20:00:03.064,1,18.0,False,,False,True,84.473,84.473
33,0 days 01:22:52.021000,GAS,10,0 days 00:01:24.586000,34.0,3.0,,,29.609,33.304,21.673,0 days 01:21:57.044000,0 days 01:22:30.348000,0 days 01:22:52.021000,268.0,280.0,247.0,324.0,False,SUPERSOFT,8.0,True,Toro Rosso,0 days 01:21:27.435000,2018-10-28 20:01:27.537,1,18.0,False,,False,True,84.586,84.586
34,0 days 01:24:15.990000,GAS,10,0 days 00:01:23.969000,35.0,3.0,,,29.651,32.666,21.652,0 days 01:23:21.672000,0 days 01:23:54.338000,0 days 01:24:15.990000,272.0,279.0,247.0,324.0,False,SUPERSOFT,9.0,True,Toro Rosso,0 days 01:22:52.021000,2018-10-28 20:02:52.123,1,18.0,False,,False,True,83.969,83.969
35,0 days 01:25:41.481000,GAS,10,0 days 00:01:25.491000,36.0,3.0,,,29.304,34.602,21.585,0 days 01:24:45.294000,0 days 01:25:19.896000,0 days 01:25:41.481000,271.0,279.0,248.0,326.0,False,SUPERSOFT,10.0,True,Toro Rosso,0 days 01:24:15.990000,2018-10-28 20:04:16.092,1,18.0,False,,False,True,85.491,85.49099999999999
36,0 days 01:27:05.209000,GAS,10,0 days 00:01:23.728000,37.0,3.0,,,29.341,32.929,21.458,0 days 01:26:10.822000,0 days 01:26:43.751000,0 days 01:27:05.209000,272.0,281.0,249.0,324.0,False,SUPERSOFT,11.0,True,Toro Rosso,0 days 01:25:41.481000,2018-10-28 20:05:41.583,1,18.0,False,,False,True,83.728,83.72800000000001
37,0 days 01:28:29.132000,GAS,10,0 days 00:01:23.923000,38.0,3.0,,,29.387,32.84,21.696,0 days 01:27:34.596000,0 days 01:28:07.436000,0 days 01:28:29.132000,269.0,281.0,248.0,324.0,False,SUPERSOFT,12.0,True,Toro Rosso,0 days 01:27:05.209000,2018-10-28 20:07:05.311,1,18.0,False,,False,True,83.923,83.923
38,0 days 01:29:52.607000,GAS,10,0 days 00:01:23.475000,39.0,3.0,,,29.394,32.658,21.423,0 days 01:28:58.526000,0 days 01:29:31.184000,0 days 01:29:52.607000,276.0,282.0,248.0,325.0,False,SUPERSOFT,13.0,True,Toro Rosso,0 days 01:28:29.132000,2018-10-28 20:08:29.234,1,17.0,False,,False,True,83.475,83.475
39,0 days 01:31:16.497000,GAS,10,0 days 00:01:23.890000,40.0,3.0,,,29.228,32.869,21.793,0 days 01:30:21.835000,0 days 01:30:54.704000,0 days 01:31:16.497000,269.0,280.0,248.0,327.0,False,SUPERSOFT,14.0,True,Toro Rosso,0 days 01:29:52.607000,2018-10-28 20:09:52.709,1,17.0,False,,False,True,83.89,83.89
40,0 days 01:32:40.419000,GAS,10,0 days 00:01:23.922000,41.0,3.0,,,29.18,33.003,21.739,0 days 01:31:45.677000,0 days 01:32:18.680000,0 days 01:32:40.419000,272.0,280.0,249.0,328.0,False,SUPERSOFT,15.0,True,Toro Rosso,0 days 01:31:16.497000,2018-10-28 20:11:16.599,1,17.0,False,,False,True,83.922,83.922
41,0 days 01:34:04.488000,GAS,10,0 days 00:01:24.069000,42.0,3.0,,,29.188,33.233,21.648,0 days 01:33:09.607000,0 days 01:33:42.840000,0 days 01:34:04.488000,274.0,282.0,248.0,331.0,False,SUPERSOFT,16.0,True,Toro Rosso,0 days 01:32:40.419000,2018-10-28 20:12:40.521,1,17.0,False,,False,True,84.069,84.06899999999999
42,0 days 01:35:28.502000,GAS,10,0 days 00:01:24.014000,43.0,3.0,,,29.179,33.112,21.723,0 days 01:34:33.667000,0 days 01:35:06.779000,0 days 01:35:28.502000,277.0,282.0,248.0,333.0,False,SUPERSOFT,17.0,True,Toro Rosso,0 days 01:34:04.488000,2018-10-28 20:14:04.590,1,17.0,False,,False,True,84.014,84.014
43,0 days 01:36:51.923000,GAS,10,0 days 00:01:23.421000,44.0,3.0,,,29.041,32.972,21.408,0 days 01:35:57.543000,0 days 01:36:30.515000,0 days 01:36:51.923000,280.0,284.0,249.0,334.0,False,SUPERSOFT,18.0,True,Toro Rosso,0 days 01:35:28.502000,2018-10-28 20:15:28.604,1,16.0,False,,False,True,83.421,83.421
44,0 days 01:38:16.665000,GAS,10,0 days 00:01:24.742000,45.0,3.0,,,28.593,34.329,21.82,0 days 01:37:20.516000,0 days 01:37:54.845000,0 days 01:38:16.665000,293.0,281.0,250.0,354.0,False,SUPERSOFT,19.0,True,Toro Rosso,0 days 01:36:51.923000,2018-10-28 20:16:52.025,1,14.0,False,,False,True,84.742,84.74199999999999
45,0 days 01:39:40.558000,GAS,10,0 days 00:01:23.893000,46.0,3.0,,,29.125,33.069,21.699,0 days 01:38:45.790000,0 days 01:39:18.859000,0 days 01:39:40.558000,277.0,282.0,249.0,328.0,False,SUPERSOFT,20.0,True,Toro Rosso,0 days 01:38:16.665000,2018-10-28 20:18:16.767,1,14.0,False,,False,True,83.893,83.893
46,0 days 01:41:04.256000,GAS,10,0 days 00:01:23.698000,47.0,3.0,,,29.252,33.02,21.426,0 days 01:40:09.810000,0 days 01:40:42.830000,0 days 01:41:04.256000,272.0,282.0,250.0,329.0,False,SUPERSOFT,21.0,True,Toro Rosso,0 days 01:39:40.558000,2018-10-28 20:19:40.660,1,14.0,False,,False,True,83.698,83.69800000000001
47,0 days 01:42:27.354000,GAS,10,0 days 00:01:23.098000,48.0,3.0,,,28.938,32.705,21.455,0 days 01:41:33.194000,0 days 01:42:05.899000,0 days 01:42:27.354000,280.0,285.0,252.0,333.0,False,SUPERSOFT,22.0,True,Toro Rosso,0 days 01:41:04.256000,2018-10-28 20:21:04.358,1,14.0,False,,False,True,83.098,83.098
48,0 days 01:43:50.984000,GAS,10,0 days 00:01:23.630000,49.0,3.0,,,28.726,33.253,21.651,0 days 01:42:56.080000,0 days 01:43:29.333000,0 days 01:43:50.984000,285.0,281.0,250.0,350.0,False,SUPERSOFT,23.0,True,Toro Rosso,0 days 01:42:27.354000,2018-10-28 20:22:27.456,1,13.0,False,,False,True,83.63,83.63
49,0 days 01:45:14.537000,GAS,10,0 days 00:01:23.553000,50.0,3.0,,,29.037,32.796,21.72,0 days 01:44:20.021000,0 days 01:44:52.817000,0 days 01:45:14.537000,277.0,285.0,252.0,331.0,False,SUPERSOFT,24.0,True,Toro Rosso,0 days 01:43:50.984000,2018-10-28 20:23:51.086,1,13.0,False,,False,True,83.553,83.553
50,0 days 01:46:40.363000,GAS,10,0 days 00:01:25.826000,51.0,3.0,,,28.614,34.959,22.253,0 days 01:45:43.151000,0 days 01:46:18.110000,0 days 01:46:40.363000,301.0,232.0,249.0,358.0,False,SUPERSOFT,25.0,True,Toro Rosso,0 days 01:45:14.537000,2018-10-28 20:25:14.639,1,13.0,False,,False,True,85.826,85.82600000000001
51,0 days 01:48:04.446000,GAS,10,0 days 00:01:24.083000,52.0,3.0,,,29.217,33.119,21.747,0 days 01:47:09.580000,0 days 01:47:42.699000,0 days 01:48:04.446000,274.0,286.0,250.0,335.0,False,SUPERSOFT,26.0,True,Toro Rosso,0 days 01:46:40.363000,2018-10-28 20:26:40.465,1,13.0,False,,False,True,84.083,84.083
52,0 days 01:49:27.766000,GAS,10,0 days 00:01:23.320000,53.0,3.0,,,28.941,32.801,21.578,0 days 01:48:33.387000,0 days 01:49:06.188000,0 days 01:49:27.766000,298.0,281.0,251.0,353.0,False,SUPERSOFT,27.0,True,Toro Rosso,0 days 01:48:04.446000,2018-10-28 20:28:04.548,1,12.0,False,,False,True,83.32,83.32000000000001
53,0 days 01:50:52.998000,GAS,10,0 days 00:01:25.232000,54.0,3.0,,,29.199,34.401,21.632,0 days 01:49:56.965000,0 days 01:50:31.366000,0 days 01:50:52.998000,284.0,283.0,249.0,334.0,False,SUPERSOFT,28.0,True,Toro Rosso,0 days 01:49:27.766000,2018-10-28 20:29:27.868,1,11.0,False,,False,True,85.232,85.23200000000001
54,0 days 01:52:17.201000,GAS,10,0 days 00:01:24.203000,55.0,3.0,,,29.294,33.164,21.745,0 days 01:51:22.292000,0 days 01:51:55.456000,0 days 01:52:17.201000,271.0,282.0,251.0,332.0,False,SUPERSOFT,29.0,True,Toro Rosso,0 days 01:50:52.998000,2018-10-28 20:30:53.100,1,11.0,False,,False,True,84.203,84.203
55,0 days 01:53:41.311000,GAS,10,0 days 00:01:24.110000,56.0,3.0,,,29.4,32.947,21.763,0 days 01:52:46.601000,0 days 01:53:19.548000,0 days 01:53:41.311000,283.0,283.0,248.0,326.0,False,SUPERSOFT,30.0,True,Toro Rosso,0 days 01:52:17.201000,2018-10-28 20:32:17.303,1,11.0,False,,False,True,84.11,84.11
56,0 days 01:55:05.281000,GAS,10,0 days 00:01:23.970000,57.0,3.0,,,29.219,32.912,21.839,0 days 01:54:10.530000,0 days 01:54:43.442000,0 days 01:55:05.281000,280.0,284.0,252.0,328.0,False,SUPERSOFT,31.0,True,Toro Rosso,0 days 01:53:41.311000,2018-10-28 20:33:41.413,1,11.0,False,,False,True,83.97,83.97
57,0 days 01:56:31.881000,GAS,10,0 days 00:01:26.600000,58.0,3.0,,,29.09,34.241,23.269,0 days 01:55:34.371000,0 days 01:56:08.612000,0 days 01:56:31.881000,284.0,222.0,249.0,350.0,False,SUPERSOFT,32.0,True,Toro Rosso,0 days 01:55:05.281000,2018-10-28 20:35:05.383,1,11.0,False,,False,True,86.6,86.6
58,0 days 01:57:56.129000,GAS,10,0 days 00:01:24.248000,59.0,3.0,,,29.115,33.195,21.938,0 days 01:57:00.996000,0 days 01:57:34.191000,0 days 01:57:56.129000,300.0,283.0,251.0,348.0,False,SUPERSOFT,33.0,True,Toro Rosso,0 days 01:56:31.881000,2018-10-28 20:36:31.983,1,11.0,False,,False,True,84.248,84.248
59,0 days 01:59:41.809000,GAS,10,0 days 00:01:45.680000,60.0,3.0,,,37.25,41.249,27.181,0 days 01:58:33.379000,0 days 01:59:14.628000,0 days 01:59:41.809000,210.0,190.0,192.0,322.0,False,SUPERSOFT,34.0,True,Toro Rosso,0 days 01:57:56.129000,2018-10-28 20:37:56.231,126,11.0,False,,False,False,105.68,105.67999999999999
60,0 days 02:01:25.519000,GAS,10,0 days 00:01:43.710000,61.0,3.0,,,39.535,41.781,22.394,0 days 02:00:21.344000,0 days 02:01:03.125000,0 days 02:01:25.519000,177.0,264.0,251.0,200.0,False,SUPERSOFT,35.0,True,Toro Rosso,0 days 01:59:41.809000,2018-10-28 20:39:41.911,671,11.0,False,,False,False,103.71,103.71000000000001
61,0 days 02:02:49.781000,GAS,10,0 days 00:01:24.262000,62.0,3.0,,,29.155,33.469,21.638,0 days 02:01:54.674000,0 days 02:02:28.143000,0 days 02:02:49.781000,272.0,288.0,252.0,344.0,False,SUPERSOFT,36.0,True,Toro Rosso,0 days 02:01:25.519000,2018-10-28 20:41:25.621,1,10.0,False,,False,True,84.262,84.262
62,0 days 02:04:13.296000,GAS,10,0 days 00:01:23.515000,63.0,3.0,,,29.07,32.874,21.571,0 days 02:03:18.851000,0 days 02:03:51.725000,0 days 02:04:13.296000,275.0,285.0,253.0,350.0,False,SUPERSOFT,37.0,True,Toro Rosso,0 days 02:02:49.781000,2018-10-28 20:42:49.883,1,10.0,False,,False,True,83.515,83.515
63,0 days 02:05:36.477000,GAS,10,0 days 00:01:23.181000,64.0,3.0,,,28.79,32.906,21.485,0 days 02:04:42.086000,0 days 02:05:14.992000,0 days 02:05:36.477000,292.0,285.0,253.0,346.0,False,SUPERSOFT,38.0,True,Toro Rosso,0 days 02:04:13.296000,2018-10-28 20:44:13.398,1,10.0,False,,False,True,83.181,83.181
64,0 days 02:06:59.986000,GAS,10,0 days 00:01:23.509000,65.0,3.0,,,29.158,32.809,21.542,0 days 02:06:05.635000,0 days 02:06:38.444000,0 days 02:06:59.986000,273.0,285.0,252.0,329.0,False,SUPERSOFT,39.0,True,Toro Rosso,0 days 02:05:36.477000,2018-10-28 20:45:36.579,1,10.0,False,,False,True,83.509,83.509
65,0 days 02:08:23.453000,GAS,10,0 days 00:01:23.467000,66.0,3.0,,,29.087,32.69,21.69,0 days 02:07:29.073000,0 days 02:08:01.763000,0 days 02:08:23.453000,280.0,283.0,253.0,328.0,False,SUPERSOFT,40.0,True,Toro Rosso,0 days 02:06:59.986000,2018-10-28 20:47:00.088,1,10.0,False,,False,True,83.467,83.467
66,0 days 02:09:46.457000,GAS,10,0 days 00:01:23.004000,67.0,3.0,,,28.951,32.584,21.469,0 days 02:08:52.404000,0 days 02:09:24.988000,0 days 02:09:46.457000,287.0,284.0,252.0,329.0,False,SUPERSOFT,41.0,True,Toro Rosso,0 days 02:08:23.453000,2018-10-28 20:48:23.555,1,10.0,False,,False,True,83.004,83.004
67,0 days 02:11:09.213000,GAS,10,0 days 00:01:22.756000,68.0,3.0,,,29.01,32.371,21.375,0 days 02:10:15.467000,0 days 02:10:47.838000,0 days 02:11:09.213000,286.0,284.0,253.0,327.0,True,SUPERSOFT,42.0,True,Toro Rosso,0 days 02:09:46.457000,2018-10-28 20:49:46.559,1,10.0,False,,False,True,82.756,82.756
68,0 days 02:12:31.968000,GAS,10,0 days 00:01:22.755000,69.0,3.0,,,29.038,32.286,21.431,0 days 02:11:38.251000,0 days 02:12:10.537000,0 days 02:12:31.968000,290.0,285.0,252.0,327.0,True,SUPERSOFT,43.0,True,Toro Rosso,0 days 02:11:09.213000,2018-10-28 20:51:09.315,1,10.0,False,,False,True,82.755,82.755
69,0 days 00:34:33.098000,PER,11,0 days 00:01:34.212000,1.0,1.0,,,,36.221,23.354,,0 days 00:34:09.789000,0 days 00:34:33.207000,254.0,268.0,242.0,281.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:32:58.703000,2018-10-28 19:12:58.805,1,11.0,False,,False,False,94.212,
70,0 days 00:35:57.514000,PER,11,0 days 00:01:24.416000,2.0,1.0,,,29.423,33.116,21.877,0 days 00:35:02.522000,0 days 00:35:35.638000,0 days 00:35:57.515000,256.0,282.0,244.0,341.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:34:33.098000,2018-10-28 19:14:33.200,1,11.0,False,,False,True,84.416,84.416
71,0 days 00:37:21.592000,PER,11,0 days 00:01:24.078000,3.0,1.0,,,29.164,33.431,21.483,0 days 00:36:26.679000,0 days 00:37:00.110000,0 days 00:37:21.593000,266.0,282.0,245.0,341.0,True,SUPERSOFT,3.0,True,Racing Point,0 days 00:35:57.514000,2018-10-28 19:15:57.616,1,11.0,False,,False,True,84.078,84.078
