,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:12:55.301000,RIC,3,0 days 00:02:18.582000,11.0,4.0,,,35.107,55.907,47.568,0 days 01:11:11.826000,0 days 01:12:07.733000,0 days 01:12:55.301000,267.0,139.0,253.0,282.0,False,SOFT,3.0,True,Renault,0 days 01:10:36.719000,2019-09-21 10:55:37.067,1,,False,,False,True,138.582,138.582
11,0 days 01:14:53.968000,RIC,3,0 days 00:01:58.667000,12.0,4.0,,0 days 01:14:46.200000,27.42,44.73,46.517,0 days 01:13:22.721000,0 days 01:14:07.451000,0 days 01:14:53.968000,313.0,245.0,,302.0,False,SOFT,4.0,True,Renault,0 days 01:12:55.301000,2019-09-21 10:57:55.649,12,,False,,False,False,118.667,118.667
12,0 days 00:18:09.789000,NOR,4,,1.0,1.0,0 days 00:15:33.244000,0 days 00:18:01.984000,,52.742,54.315,,0 days 00:17:15.746000,0 days 00:18:09.789000,267.0,240.0,,,False,SOFT,1.0,True,McLaren,0 days 00:15:33.244000,2019-09-21 10:00:33.592,1,,False,,False,False,,
13,0 days 00:39:49.279000,NOR,4,,2.0,2.0,0 days 00:37:19.708000,,,48.608,49.906,,0 days 00:38:59.407000,0 days 00:39:49.407000,263.0,264.0,254.0,,False,SOFT,2.0,False,McLaren,0 days 00:18:09.789000,2019-09-21 10:03:10.137,1,,False,,False,False,,
14,0 days 00:41:30.333000,NOR,4,0 days 00:01:41.054000,3.0,2.0,,,27.701,38.907,34.446,0 days 00:40:16.980000,0 days 00:40:55.887000,0 days 00:41:30.333000,310.0,281.0,260.0,299.0,True,SOFT,3.0,False,McLaren,0 days 00:39:49.279000,2019-09-21 10:24:49.627,1,,False,,False,True,101.054,101.054
15,0 days 00:44:00.218000,NOR,4,0 days 00:02:29.885000,4.0,2.0,,,39.397,53.841,56.647,0 days 00:42:09.730000,0 days 00:43:03.571000,0 days 00:44:00.218000,217.0,229.0,69.0,225.0,False,SOFT,4.0,False,McLaren,0 days 00:41:30.333000,2019-09-21 10:26:30.681,126,,False,,False,False,149.885,149.885
16,0 days 00:53:02.549000,NOR,4,,5.0,2.0,,0 days 00:46:45.190000,44.071,57.261,,0 days 00:44:44.275000,0 days 00:45:41.512000,,151.0,119.0,,168.0,False,SOFT,5.0,False,McLaren,0 days 00:44:00.218000,2019-09-21 10:29:00.566,651,,False,,False,False,,
17,0 days 00:55:26.289000,NOR,4,,6.0,3.0,0 days 00:53:02.549000,,,48.515,49.102,,0 days 00:54:37.196000,0 days 00:55:26.411000,286.0,255.0,255.0,168.0,False,SOFT,6.0,False,McLaren,0 days 00:53:02.549000,2019-09-21 10:38:02.897,1,,False,,False,False,,
18,0 days 00:57:07.580000,NOR,4,0 days 00:01:41.291000,7.0,3.0,,,27.622,39.103,34.566,0 days 00:55:53.911000,0 days 00:56:33.014000,0 days 00:57:07.580000,309.0,281.0,259.0,300.0,False,SOFT,7.0,False,McLaren,0 days 00:55:26.289000,2019-09-21 10:40:26.637,1,,False,,False,True,101.291,101.291
19,0 days 00:59:16.512000,NOR,4,0 days 00:02:08.932000,8.0,3.0,,0 days 00:59:06.298000,32.11,44.054,52.768,0 days 00:57:39.690000,0 days 00:58:23.744000,0 days 00:59:16.512000,248.0,232.0,,265.0,False,SOFT,8.0,False,McLaren,0 days 00:57:07.580000,2019-09-21 10:42:07.928,1,,False,,False,False,128.932,128.93200000000002
20,0 days 01:06:37.044000,NOR,4,,9.0,4.0,0 days 01:04:15.964000,,,53.253,47.597,,0 days 01:05:51.798000,0 days 01:06:37.834000,230.0,234.0,260.0,265.0,False,SOFT,1.0,True,McLaren,0 days 00:59:16.512000,2019-09-21 10:44:16.860,1,,False,,False,False,,
21,0 days 01:08:16.753000,NOR,4,0 days 00:01:39.709000,10.0,4.0,,,27.18,38.521,34.008,0 days 01:07:04.224000,0 days 01:07:42.745000,0 days 01:08:16.753000,314.0,284.0,260.0,306.0,True,SOFT,2.0,True,McLaren,0 days 01:06:37.044000,2019-09-21 10:51:37.392,1,,False,,False,True,99.709,99.709
22,0 days 01:10:39.483000,NOR,4,0 days 00:02:22.730000,11.0,4.0,,,37.468,56.353,48.909,0 days 01:08:54.221000,0 days 01:09:50.574000,0 days 01:10:39.483000,261.0,204.0,255.0,249.0,False,SOFT,3.0,True,McLaren,0 days 01:08:16.753000,2019-09-21 10:53:17.101,1,,False,,False,True,142.73,142.73
23,0 days 01:12:38.063000,NOR,4,0 days 00:01:58.580000,12.0,4.0,,0 days 01:12:32.453000,27.495,39.16,51.925,0 days 01:11:06.978000,0 days 01:11:46.138000,0 days 01:12:38.063000,310.0,272.0,,303.0,False,SOFT,4.0,True,McLaren,0 days 01:10:39.483000,2019-09-21 10:55:39.831,1,,False,,False,False,118.58,118.58
24,0 days 01:15:20.294000,NOR,4,,13.0,5.0,0 days 01:12:55.994000,0 days 01:15:13.905000,63.398,46.565,52.266,0 days 01:13:41.580000,0 days 01:14:28.028000,0 days 01:15:20.972000,270.0,248.0,,303.0,False,SOFT,5.0,False,McLaren,0 days 01:12:38.063000,2019-09-21 10:57:38.411,12,,False,,False,False,,162.22899999999998
25,0 days 00:32:02.011000,VET,5,,1.0,1.0,0 days 00:30:02.026000,,,46.99,40.476,,0 days 00:31:21.633000,0 days 00:32:02.379000,271.0,250.0,260.0,,False,SOFT,1.0,True,Ferrari,0 days 00:30:02.026000,2019-09-21 10:15:02.374,1,,False,,False,False,,
26,0 days 00:33:42.281000,VET,5,0 days 00:01:40.270000,2.0,1.0,,,27.093,38.811,34.366,0 days 00:32:29.104000,0 days 00:33:07.915000,0 days 00:33:42.281000,314.0,284.0,262.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:02.011000,2019-09-21 10:17:02.359,1,,False,,False,True,100.27,100.27
27,0 days 00:36:00.924000,VET,5,0 days 00:02:18.643000,3.0,1.0,,,40.651,52.312,45.68,0 days 00:34:22.932000,0 days 00:35:15.244000,0 days 00:36:00.924000,203.0,220.0,229.0,211.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:42.281000,2019-09-21 10:18:42.629,1,,False,,False,True,138.643,138.643
28,0 days 00:38:03.690000,VET,5,0 days 00:02:02.766000,4.0,1.0,,,31.819,45.879,45.068,0 days 00:36:32.743000,0 days 00:37:18.622000,0 days 00:38:03.690000,258.0,249.0,257.0,232.0,False,SOFT,4.0,True,Ferrari,0 days 00:36:00.924000,2019-09-21 10:21:01.272,1,,False,,False,True,122.766,122.76599999999999
29,0 days 00:39:44.306000,VET,5,0 days 00:01:40.616000,5.0,1.0,,,27.174,38.967,34.475,0 days 00:38:30.864000,0 days 00:39:09.831000,0 days 00:39:44.306000,317.0,285.0,262.0,302.0,False,SOFT,5.0,True,Ferrari,0 days 00:38:03.690000,2019-09-21 10:23:04.038,1,,False,,False,True,100.616,100.61599999999999
30,0 days 00:42:00.523000,VET,5,0 days 00:02:16.217000,6.0,1.0,,0 days 00:41:53.131000,35.292,51.738,49.187,0 days 00:40:19.598000,0 days 00:41:11.336000,0 days 00:42:00.523000,263.0,175.0,,254.0,False,SOFT,6.0,True,Ferrari,0 days 00:39:44.306000,2019-09-21 10:24:44.654,1,,False,,False,False,136.217,136.21699999999998
31,0 days 00:45:12.012000,VET,5,,7.0,2.0,0 days 00:42:18.751000,0 days 00:45:04.224000,71.997,59.413,59.798,0 days 00:43:12.801000,0 days 00:44:13.799000,0 days 00:45:12.322000,198.0,158.0,,254.0,False,SOFT,7.0,False,Ferrari,0 days 00:42:00.523000,2019-09-21 10:27:00.871,126,,False,,False,False,,191.208
32,0 days 01:05:44.733000,VET,5,,8.0,3.0,0 days 01:03:42.095000,,,46.499,44.316,,0 days 01:05:00.417000,0 days 01:05:44.891000,259.0,259.0,261.0,254.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:42.095000,2019-09-21 10:48:42.443,1,,False,,False,False,,
33,0 days 01:07:23.544000,VET,5,0 days 00:01:38.811000,9.0,3.0,,,26.877,38.266,33.668,0 days 01:06:11.610000,0 days 01:06:49.876000,0 days 01:07:23.544000,316.0,286.0,265.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:44.733000,2019-09-21 10:50:45.081,1,,False,,False,True,98.811,98.811
34,0 days 01:10:00.069000,VET,5,,10.0,3.0,,,44.856,59.726,51.916,0 days 01:08:08.681000,0 days 01:09:08.164000,0 days 01:10:00.131000,170.0,214.0,260.0,218.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:23.544000,2019-09-21 10:52:23.892,1,,False,,False,False,,156.498
35,0 days 01:11:39.063000,VET,5,0 days 00:01:38.994000,11.0,3.0,,,26.912,38.035,34.047,0 days 01:10:26.981000,0 days 01:11:05.016000,0 days 01:11:39.063000,315.0,285.0,262.0,304.0,False,SOFT,4.0,True,Ferrari,0 days 01:10:00.069000,2019-09-21 10:55:00.417,1,,False,,False,True,98.994,98.994
36,0 days 01:14:01.935000,VET,5,0 days 00:02:22.872000,12.0,3.0,,0 days 01:13:50.012000,36.784,48.01,58.078,0 days 01:12:15.847000,0 days 01:13:03.857000,0 days 01:14:01.935000,242.0,173.0,,250.0,False,SOFT,5.0,True,Ferrari,0 days 01:11:39.063000,2019-09-21 10:56:39.411,12,,False,,False,False,142.872,142.872
37,0 days 01:16:40.837000,VET,5,,13.0,4.0,0 days 01:14:30.605000,0 days 01:16:34.971000,71.995,42.793,44.147,0 days 01:15:14.242000,0 days 01:15:56.690000,0 days 01:16:41.173000,249.0,244.0,,250.0,False,SOFT,6.0,False,Ferrari,0 days 01:14:01.935000,2019-09-21 10:59:02.283,1,,False,,False,False,,158.935
38,0 days 00:26:55.137000,RAI,7,,1.0,1.0,0 days 00:24:52.929000,,,47.392,43.635,,0 days 00:26:11.504000,0 days 00:26:55.446000,278.0,254.0,256.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:52.929000,2019-09-21 10:09:53.277,1,,False,,False,False,,
39,0 days 00:28:37.376000,RAI,7,0 days 00:01:42.239000,2.0,1.0,,,27.75,39.353,35.136,0 days 00:27:22.887000,0 days 00:28:02.240000,0 days 00:28:37.376000,304.0,279.0,255.0,297.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:26:55.137000,2019-09-21 10:11:55.485,1,,False,,False,True,102.239,102.239
40,0 days 00:31:09.178000,RAI,7,,3.0,1.0,,,40.405,58.925,52.49,0 days 00:29:18.055000,0 days 00:30:16.688000,0 days 00:31:09.289000,259.0,170.0,252.0,198.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:28:37.376000,2019-09-21 10:13:37.724,1,,False,,False,False,,151.82
41,0 days 00:32:51.700000,RAI,7,0 days 00:01:42.522000,4.0,1.0,,,27.986,39.368,35.168,0 days 00:31:37.164000,0 days 00:32:16.532000,0 days 00:32:51.700000,303.0,278.0,245.0,295.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:31:09.178000,2019-09-21 10:16:09.526,1,,False,,False,True,102.522,102.52199999999999
42,0 days 00:35:14.366000,RAI,7,0 days 00:02:22.666000,5.0,1.0,,0 days 00:35:06.745000,40.385,50.986,51.295,0 days 00:33:32.085000,0 days 00:34:23.071000,0 days 00:35:14.366000,180.0,225.0,,179.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:32:51.700000,2019-09-21 10:17:52.048,1,,False,,False,False,142.666,142.666
43,0 days 00:37:58.059000,RAI,7,,6.0,2.0,0 days 00:35:41.995000,,71.477,49.94,42.28,0 days 00:36:25.843000,0 days 00:37:16.365000,0 days 00:37:58.180000,234.0,247.0,254.0,179.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:35:14.366000,2019-09-21 10:20:14.714,1,,False,,False,False,,163.697
44,0 days 00:39:40.497000,RAI,7,0 days 00:01:42.438000,7.0,2.0,,,27.659,39.523,35.256,0 days 00:38:25.718000,0 days 00:39:05.241000,0 days 00:39:40.497000,309.0,279.0,255.0,297.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:37:58.059000,2019-09-21 10:22:58.407,1,,False,,False,True,102.438,102.438
45,0 days 00:42:00.048000,RAI,7,0 days 00:02:19.551000,8.0,2.0,,,37.619,54.187,47.745,0 days 00:40:18.116000,0 days 00:41:12.303000,0 days 00:42:00.048000,203.0,166.0,250.0,215.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:39:40.497000,2019-09-21 10:24:40.845,1,,False,,False,True,139.551,139.551
46,0 days 00:44:08.774000,RAI,7,0 days 00:02:08.726000,9.0,2.0,,0 days 00:44:01.269000,27.93,45.164,55.632,0 days 00:42:27.978000,0 days 00:43:13.142000,0 days 00:44:08.774000,306.0,243.0,,296.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:42:00.048000,2019-09-21 10:27:00.396,126,,False,,False,False,128.726,128.726
47,0 days 01:03:12.004000,RAI,7,,10.0,3.0,0 days 00:44:30.095000,0 days 00:47:19.102000,80.634,,,0 days 00:45:29.404000,,,170.0,,,,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 00:44:08.774000,2019-09-21 10:29:09.122,651,,False,,False,False,,
48,0 days 01:05:26.174000,RAI,7,,11.0,4.0,0 days 01:03:12.004000,,,48.595,54.79,,0 days 01:04:31.387000,0 days 01:05:26.628000,260.0,250.0,256.0,296.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:03:12.004000,2019-09-21 10:48:12.352,1,,False,,False,False,,
49,0 days 01:07:07.127000,RAI,7,0 days 00:01:40.953000,12.0,4.0,,,27.389,38.976,34.588,0 days 01:05:53.563000,0 days 01:06:32.539000,0 days 01:07:07.127000,309.0,281.0,255.0,301.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:05:26.174000,2019-09-21 10:50:26.522,1,,False,,False,True,100.953,100.953
50,0 days 01:09:31.741000,RAI,7,0 days 00:02:24.614000,13.0,4.0,,0 days 01:09:24.089000,40.478,51.426,52.71,0 days 01:07:47.605000,0 days 01:08:39.031000,0 days 01:09:31.741000,223.0,204.0,,189.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:07:07.127000,2019-09-21 10:52:07.475,1,,False,,False,False,144.614,144.614
51,0 days 01:12:11.806000,RAI,7,,14.0,5.0,0 days 01:09:50.896000,,63.245,51.453,45.36,0 days 01:10:34.993000,0 days 01:11:27.371000,0 days 01:12:11.893000,185.0,259.0,254.0,189.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 01:09:31.741000,2019-09-21 10:54:32.089,1,,False,,False,False,,160.058
52,0 days 01:13:53.135000,RAI,7,0 days 00:01:41.329000,15.0,5.0,,,27.662,39.026,34.641,0 days 01:12:39.468000,0 days 01:13:18.494000,0 days 01:13:53.135000,308.0,280.0,254.0,298.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:12:11.806000,2019-09-21 10:57:12.154,12,,False,,False,True,101.329,101.32900000000001
53,0 days 01:16:09.669000,RAI,7,,16.0,5.0,,0 days 01:16:09.669000,40.716,48.145,,0 days 01:14:34.610000,0 days 01:15:21.970000,,199.0,175.0,,203.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:13:53.135000,2019-09-21 10:58:53.483,1,,False,,False,False,,
54,0 days 00:18:25.505000,GRO,8,,1.0,1.0,0 days 00:16:08.068000,0 days 00:18:17.693000,,52.225,51.153,,0 days 00:17:34.352000,0 days 00:18:25.541000,239.0,254.0,,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:08.068000,2019-09-21 10:01:08.416,1,,False,,False,False,,
55,0 days 00:36:36.758000,GRO,8,,2.0,2.0,0 days 00:34:27.457000,,,49.205,41.51,,0 days 00:35:55.810000,0 days 00:36:36.846000,258.0,231.0,254.0,,False,SOFT,2.0,False,Haas F1 Team,0 days 00:18:25.505000,2019-09-21 10:03:25.853,1,,False,,False,False,,
56,0 days 00:38:19.268000,GRO,8,0 days 00:01:42.510000,3.0,2.0,,,27.965,39.675,34.87,0 days 00:37:04.723000,0 days 00:37:44.398000,0 days 00:38:19.268000,305.0,277.0,255.0,295.0,True,SOFT,3.0,False,Haas F1 Team,0 days 00:36:36.758000,2019-09-21 10:21:37.106,1,,False,,False,True,102.51,102.50999999999999
57,0 days 00:40:47.943000,GRO,8,0 days 00:02:28.675000,4.0,2.0,,,35.74,65.381,47.554,0 days 00:38:55.008000,0 days 00:40:00.389000,0 days 00:40:47.943000,173.0,174.0,253.0,248.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:38:19.268000,2019-09-21 10:23:19.616,1,,False,,False,True,148.675,148.675
58,0 days 00:42:30.879000,GRO,8,0 days 00:01:42.936000,5.0,2.0,,,27.992,39.814,35.13,0 days 00:41:15.935000,0 days 00:41:55.749000,0 days 00:42:30.879000,307.0,278.0,253.0,298.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:40:47.943000,2019-09-21 10:25:48.291,1,,False,,False,True,102.936,102.936
59,0 days 00:45:29.799000,GRO,8,,6.0,2.0,,,43.006,67.433,68.493,0 days 00:43:13.932000,0 days 00:44:21.306000,0 days 00:45:29.949000,183.0,152.0,223.0,236.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:42:30.879000,2019-09-21 10:27:31.227,126,,False,,False,False,,178.93200000000002
60,0 days 01:02:58.591000,GRO,8,,7.0,2.0,,0 days 00:47:39.198000,32.268,,,0 days 00:46:02.080000,,,263.0,,,255.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:45:29.799000,2019-09-21 10:30:30.147,651,,False,,False,False,,
61,0 days 01:04:59.173000,GRO,8,,8.0,3.0,0 days 01:02:58.591000,,,47.023,41.542,,0 days 01:04:17.661000,0 days 01:04:59.503000,286.0,261.0,258.0,255.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:02:58.591000,2019-09-21 10:47:58.939,1,,False,,False,False,,
62,0 days 01:06:40.715000,GRO,8,0 days 00:01:41.542000,9.0,3.0,,,27.489,39.169,34.884,0 days 01:05:26.662000,0 days 01:06:05.831000,0 days 01:06:40.715000,310.0,281.0,258.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:04:59.173000,2019-09-21 10:49:59.521,1,,False,,False,True,101.542,101.542
63,0 days 01:09:16.040000,GRO,8,,10.0,3.0,,,40.832,66.953,47.566,0 days 01:07:21.649000,0 days 01:08:33.564000,0 days 01:09:16.144000,136.0,227.0,255.0,234.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:06:40.715000,2019-09-21 10:51:41.063,1,,False,,False,False,,155.351
64,0 days 01:10:57.729000,GRO,8,0 days 00:01:41.689000,11.0,3.0,,,27.692,39.194,34.803,0 days 01:09:43.732000,0 days 01:10:22.926000,0 days 01:10:57.729000,311.0,282.0,257.0,301.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:09:16.040000,2019-09-21 10:54:16.388,1,,False,,False,True,101.689,101.689
65,0 days 01:13:03.889000,GRO,8,0 days 00:02:06.160000,12.0,3.0,,0 days 01:12:58.670000,35.285,45.152,45.723,0 days 01:11:33.014000,0 days 01:12:18.166000,0 days 01:13:03.889000,237.0,255.0,,234.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:10:57.729000,2019-09-21 10:55:58.077,1,,False,,False,False,126.16,126.16
66,0 days 00:18:28.473000,GAS,10,,1.0,1.0,0 days 00:15:51.013000,0 days 00:18:20.889000,,57.114,61.051,,0 days 00:17:27.422000,0 days 00:18:28.524000,257.0,242.0,,,False,SOFT,1.0,True,Toro Rosso,0 days 00:15:51.013000,2019-09-21 10:00:51.361,1,,False,,False,False,,
67,0 days 00:36:48.255000,GAS,10,,2.0,2.0,0 days 00:34:29.127000,,,54.936,47.46,,0 days 00:36:00.815000,0 days 00:36:48.378000,273.0,254.0,242.0,,False,SOFT,2.0,False,Toro Rosso,0 days 00:18:28.473000,2019-09-21 10:03:28.821,1,,False,,False,False,,
68,0 days 00:38:30.777000,GAS,10,0 days 00:01:42.522000,3.0,2.0,,,28.071,39.619,34.832,0 days 00:37:16.326000,0 days 00:37:55.945000,0 days 00:38:30.777000,303.0,276.0,251.0,292.0,True,SOFT,3.0,False,Toro Rosso,0 days 00:36:48.255000,2019-09-21 10:21:48.603,1,,False,,False,True,102.522,102.52199999999999
69,0 days 00:41:24.172000,GAS,10,,4.0,2.0,,,54.243,64.28,54.853,0 days 00:39:25.077000,0 days 00:40:30.014000,0 days 00:41:28.241000,122.0,228.0,178.0,238.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:38:30.777000,2019-09-21 10:23:31.125,1,,False,,False,False,,173.376
70,0 days 00:43:51.820000,GAS,10,0 days 00:02:27.648000,5.0,2.0,,,38.906,57.267,51.475,0 days 00:42:03.078000,0 days 00:43:00.345000,0 days 00:43:51.820000,277.0,252.0,251.0,247.0,False,SOFT,5.0,False,Toro Rosso,0 days 00:41:24.172000,2019-09-21 10:26:24.520,12,,False,,False,True,147.648,147.648
71,0 days 00:53:05.777000,GAS,10,,6.0,2.0,,0 days 00:46:41.736000,44.014,57.672,,0 days 00:44:35.867000,0 days 00:45:33.546000,,274.0,227.0,,245.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:43:51.820000,2019-09-21 10:28:52.168,2651,,False,,False,False,,
72,0 days 00:55:06.614000,GAS,10,,7.0,3.0,0 days 00:53:05.777000,,,47.607,40.338,,0 days 00:54:26.276000,0 days 00:55:06.715000,275.0,248.0,254.0,245.0,False,SOFT,7.0,False,Toro Rosso,0 days 00:53:05.777000,2019-09-21 10:38:06.125,1,,False,,False,False,,
73,0 days 00:56:48.028000,GAS,10,0 days 00:01:41.414000,8.0,3.0,,,27.813,39.181,34.42,0 days 00:55:34.427000,0 days 00:56:13.608000,0 days 00:56:48.028000,306.0,279.0,252.0,299.0,True,SOFT,8.0,False,Toro Rosso,0 days 00:55:06.614000,2019-09-21 10:40:06.962,1,,False,,False,True,101.414,101.414
74,0 days 00:58:55.026000,GAS,10,0 days 00:02:06.998000,9.0,3.0,,0 days 00:58:47.247000,33.576,44.976,48.446,0 days 00:57:21.604000,0 days 00:58:06.580000,0 days 00:58:55.026000,264.0,253.0,,273.0,False,SOFT,9.0,False,Toro Rosso,0 days 00:56:48.028000,2019-09-21 10:41:48.376,1,,False,,False,False,126.998,126.99799999999999
75,0 days 01:05:32.572000,GAS,10,,10.0,4.0,0 days 01:03:17.666000,,,53.658,46.614,,0 days 01:04:45.980000,0 days 01:05:32.673000,280.0,254.0,254.0,273.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:58:55.026000,2019-09-21 10:43:55.374,1,,False,,False,False,,
76,0 days 01:07:12.911000,GAS,10,0 days 00:01:40.339000,11.0,4.0,,,27.637,38.598,34.104,0 days 01:06:00.209000,0 days 01:06:38.807000,0 days 01:07:12.911000,306.0,278.0,254.0,299.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:05:32.572000,2019-09-21 10:50:32.920,1,,False,,False,True,100.339,100.339
77,0 days 01:09:49.171000,GAS,10,,12.0,4.0,,,41.32,63.405,51.538,0 days 01:07:54.391000,0 days 01:08:58.511000,0 days 01:09:50.567000,261.0,246.0,252.0,276.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:07:12.911000,2019-09-21 10:52:13.259,1,,False,,False,False,,156.26299999999998
78,0 days 01:11:30.341000,GAS,10,0 days 00:01:41.170000,13.0,4.0,,,27.579,38.776,34.815,0 days 01:10:16.750000,0 days 01:10:55.526000,0 days 01:11:30.341000,307.0,272.0,251.0,298.0,False,SOFT,4.0,True,Toro Rosso,0 days 01:09:49.171000,2019-09-21 10:54:49.519,1,,False,,False,True,101.17,101.17
