,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
33,0 days 00:31:24.394000,25.0,65.0,1007.6,False,30.3,131,0.7
34,0 days 00:32:24.394000,25.1,64.8,1007.6,False,30.7,123,1.1
35,0 days 00:33:24.536000,25.2,64.5,1007.7,False,30.8,154,0.7
36,0 days 00:34:24.424000,25.2,64.3,1007.7,False,30.8,88,0.9
37,0 days 00:35:24.426000,25.2,64.4,1007.6,False,31.0,163,0.6
38,0 days 00:36:24.425000,25.3,63.9,1007.5,False,31.1,115,0.7
39,0 days 00:37:24.439000,25.3,64.1,1007.6,False,30.9,90,1.3
40,0 days 00:38:24.455000,25.1,64.4,1007.5,False,30.6,43,1.1
41,0 days 00:39:24.471000,25.0,65.1,1007.6,False,30.6,340,0.5
42,0 days 00:40:24.471000,24.9,65.2,1007.5,False,30.9,0,0.0
43,0 days 00:41:24.486000,25.1,65.2,1007.5,False,31.3,37,0.3
44,0 days 00:42:24.495000,25.3,64.4,1007.6,False,31.8,348,0.7
45,0 days 00:43:24.591000,25.5,63.6,1007.4,False,31.6,341,0.8
46,0 days 00:44:24.501000,25.5,63.6,1007.5,False,31.4,18,0.9
47,0 days 00:45:24.554000,25.5,63.9,1007.5,False,31.4,112,0.7
48,0 days 00:46:24.501000,25.5,63.8,1007.4,False,31.4,147,0.6
49,0 days 00:47:24.524000,25.5,64.0,1007.4,False,31.6,0,0.6
50,0 days 00:48:24.504000,25.4,63.8,1007.4,False,32.1,251,0.0
51,0 days 00:49:24.502000,25.5,63.9,1007.3,False,32.2,0,0.4
52,0 days 00:50:24.536000,25.5,63.9,1007.3,False,32.3,28,0.5
53,0 days 00:51:24.561000,25.8,62.9,1007.2,False,32.5,30,0.5
54,0 days 00:52:24.692000,25.8,62.4,1007.3,False,32.2,74,0.5
55,0 days 00:53:24.502000,26.0,62.2,1007.3,False,32.1,156,0.9
56,0 days 00:54:24.691000,25.8,62.3,1007.3,False,32.0,95,0.6
57,0 days 00:55:24.509000,25.8,62.6,1007.3,False,31.6,43,0.8
58,0 days 00:56:24.502000,25.7,62.6,1007.2,False,31.7,304,1.0
59,0 days 00:57:24.504000,25.7,62.9,1007.2,False,31.9,285,0.6
60,0 days 00:58:24.528000,25.7,62.9,1007.1,False,31.8,303,0.8
61,0 days 00:59:24.496000,25.5,63.5,1007.2,False,31.8,245,0.9
62,0 days 01:00:24.736000,25.5,63.9,1007.2,False,32.0,110,0.7
63,0 days 01:01:24.510000,25.8,63.6,1007.2,False,32.2,120,0.8
64,0 days 01:02:24.504000,25.7,63.2,1007.2,False,32.2,73,0.8
65,0 days 01:03:24.540000,25.6,63.4,1007.2,False,31.7,131,0.7
66,0 days 01:04:24.510000,25.7,63.1,1007.1,False,31.7,117,0.5
67,0 days 01:05:24.508000,25.7,62.7,1007.1,False,32.1,107,1.3
68,0 days 01:06:24.507000,25.7,63.3,1007.1,False,32.1,100,0.8
69,0 days 01:07:24.507000,25.7,62.8,1007.1,False,32.4,97,0.8
70,0 days 01:08:24.500000,25.6,63.3,1007.1,False,32.4,185,0.4
71,0 days 01:09:24.513000,25.6,63.2,1007.2,False,32.5,127,0.6
72,0 days 01:10:24.509000,25.8,63.4,1007.1,False,32.7,131,0.9
73,0 days 01:11:24.509000,25.9,63.6,1007.1,False,32.6,80,1.0
74,0 days 01:12:24.535000,25.9,63.5,1007.0,False,32.6,53,0.9
75,0 days 01:13:24.525000,26.0,63.1,1007.1,False,32.7,43,0.9
76,0 days 01:14:24.509000,26.0,63.2,1007.1,False,32.7,71,0.8
77,0 days 01:15:24.507000,26.0,63.0,1007.0,False,32.7,0,0.6
78,0 days 01:16:24.506000,25.9,63.3,1007.1,False,32.6,350,0.5
79,0 days 01:17:24.509000,26.1,63.0,1007.1,False,33.2,346,0.6
80,0 days 01:18:24.508000,26.3,62.4,1007.1,False,33.5,84,0.9
81,0 days 01:19:24.549000,26.3,61.7,1007.1,False,33.3,151,1.1
82,0 days 01:20:24.694000,26.2,62.3,1007.1,False,33.4,0,0.6
83,0 days 01:21:24.510000,26.1,62.9,1007.0,False,34.1,99,0.6
84,0 days 01:22:24.497000,26.2,62.5,1006.9,False,34.1,142,1.0
85,0 days 01:23:24.509000,26.2,62.4,1006.9,False,33.9,116,1.0
86,0 days 01:24:24.507000,26.1,62.6,1007.0,False,33.4,6,1.0
87,0 days 01:25:24.525000,26.0,62.9,1006.9,False,33.4,274,0.5
88,0 days 01:26:24.685000,26.0,62.7,1006.9,False,33.6,283,0.7
89,0 days 01:27:24.528000,26.0,62.8,1006.8,False,33.9,94,0.6
90,0 days 01:28:24.537000,26.0,63.1,1006.8,False,33.9,151,0.4
91,0 days 01:29:24.558000,26.0,63.2,1006.9,False,33.9,169,0.7
92,0 days 01:30:24.553000,26.2,62.8,1006.9,False,34.1,129,0.5
93,0 days 01:31:24.555000,26.4,61.9,1006.8,False,34.5,0,0.9
94,0 days 01:32:24.552000,26.3,61.8,1006.8,False,34.5,106,0.6
95,0 days 01:33:24.568000,26.3,61.8,1006.8,False,34.4,96,0.5
96,0 days 01:34:24.585000,26.3,61.7,1006.8,False,34.7,51,0.8
97,0 days 01:35:24.599000,26.3,61.8,1006.7,False,35.0,69,0.7
98,0 days 01:36:24.602000,26.5,61.3,1006.7,False,35.6,140,0.7
99,0 days 01:37:24.616000,26.7,60.6,1006.7,False,36.0,120,1.1
100,0 days 01:38:24.614000,26.7,60.4,1006.7,False,35.6,96,0.7
101,0 days 01:39:24.721000,26.7,60.3,1006.7,False,35.4,302,0.4
102,0 days 01:40:24.647000,26.8,60.0,1006.6,False,35.4,295,1.0
103,0 days 01:41:24.628000,26.8,60.3,1006.6,False,35.5,255,1.3
104,0 days 01:42:24.628000,26.8,60.1,1006.5,False,35.5,351,0.9
105,0 days 01:43:24.628000,26.8,60.6,1006.5,False,35.1,288,1.2
106,0 days 01:44:24.630000,26.9,60.7,1006.5,False,34.9,99,0.6
107,0 days 01:45:24.628000,26.9,60.7,1006.5,False,34.9,99,0.6
108,0 days 01:46:24.675000,26.9,60.7,1006.4,False,34.9,65,0.6
109,0 days 01:47:24.845000,26.9,60.6,1006.4,False,34.9,63,0.5
