,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 01:05:33.353000,HAM,44,0 days 00:01:17.166000,12.0,4.0,,,21.865,28.758,26.543,0 days 01:04:38.052000,0 days 01:05:06.810000,0 days 01:05:33.353000,288.0,302.0,283.0,312.0,True,SOFT,3.0,False,Mercedes,0 days 01:04:16.187000,2021-05-08 13:49:16.196,1,,False,,False,True,77.166,77.166
12,0 days 01:07:12.339000,HAM,44,0 days 00:01:38.986000,13.0,4.0,,0 days 01:07:09.512000,26.575,36.01,36.401,0 days 01:05:59.928000,0 days 01:06:35.938000,0 days 01:07:12.339000,217.0,207.0,,290.0,False,SOFT,4.0,False,Mercedes,0 days 01:05:33.353000,2021-05-08 13:50:33.362,1,,False,,False,False,98.986,98.98599999999999
13,0 days 01:16:45.683000,HAM,44,,14.0,5.0,0 days 01:14:54.386000,,,41.523,37.04,,0 days 01:16:08.643000,0 days 01:16:45.738000,205.0,206.0,284.0,212.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:12.339000,2021-05-08 13:52:12.348,1,,False,,False,False,,
14,0 days 01:18:02.424000,HAM,44,0 days 00:01:16.741000,15.0,5.0,,,21.798,28.543,26.4,0 days 01:17:07.481000,0 days 01:17:36.024000,0 days 01:18:02.424000,287.0,304.0,285.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 01:16:45.683000,2021-05-08 14:01:45.692,1,,False,,False,True,76.741,76.74099999999999
15,0 days 01:19:33.781000,HAM,44,0 days 00:01:31.357000,16.0,5.0,,0 days 01:19:30.921000,24.061,33.907,33.389,0 days 01:18:26.485000,0 days 01:19:00.392000,0 days 01:19:33.781000,239.0,221.0,,292.0,False,SOFT,3.0,True,Mercedes,0 days 01:18:02.424000,2021-05-08 14:03:02.433,1,,False,,False,False,91.357,91.357
16,0 days 01:24:21.976000,HAM,44,,17.0,6.0,0 days 01:22:34.394000,,,40.933,32.123,,0 days 01:23:49.853000,0 days 01:24:22.023000,217.0,235.0,283.0,192.0,False,SOFT,1.0,True,Mercedes,0 days 01:19:33.781000,2021-05-08 14:04:33.790,1,,False,,False,False,,
17,0 days 01:25:39.015000,HAM,44,0 days 00:01:17.039000,18.0,6.0,,,21.788,28.756,26.495,0 days 01:24:43.764000,0 days 01:25:12.520000,0 days 01:25:39.015000,283.0,302.0,283.0,312.0,False,SOFT,2.0,True,Mercedes,0 days 01:24:21.976000,2021-05-08 14:09:21.985,1,,False,,False,True,77.039,77.039
18,0 days 01:27:23.225000,HAM,44,,19.0,6.0,,0 days 01:27:23.225000,25.389,39.835,,0 days 01:26:04.455000,0 days 01:26:44.233000,,230.0,183.0,,290.0,False,SOFT,3.0,True,Mercedes,0 days 01:25:39.015000,2021-05-08 14:10:39.024,1,,False,,False,False,,
19,0 days 00:30:09.646000,VER,33,,1.0,1.0,0 days 00:28:08.581000,,,48.509,45.328,,0 days 00:29:24.334000,0 days 00:30:09.899000,234.0,234.0,283.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:08.581000,2021-05-08 13:13:08.590,1,,False,,False,False,,
20,0 days 00:31:27.736000,VER,33,0 days 00:01:18.090000,2.0,1.0,,,21.961,29.097,27.032,0 days 00:30:31.607000,0 days 00:31:00.704000,0 days 00:31:27.736000,286.0,305.0,285.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:30:09.646000,2021-05-08 13:15:09.655,1,,False,,False,True,78.09,78.09
21,0 days 00:33:46.150000,VER,33,0 days 00:02:18.414000,3.0,1.0,,,35.986,56.314,46.114,0 days 00:32:03.722000,0 days 00:33:00.036000,0 days 00:33:46.150000,124.0,141.0,182.0,186.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:31:27.736000,2021-05-08 13:16:27.745,1,,False,,False,True,138.414,138.414
22,0 days 00:35:49.040000,VER,33,0 days 00:02:02.890000,4.0,1.0,,,41.93,46.759,34.201,0 days 00:34:28.080000,0 days 00:35:14.839000,0 days 00:35:49.040000,174.0,240.0,282.0,211.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:33:46.150000,2021-05-08 13:18:46.159,1,,False,,False,True,122.89,122.88999999999999
23,0 days 00:37:15.535000,VER,33,0 days 00:01:26.495000,5.0,1.0,,0 days 00:37:12.780000,22.096,29.193,35.206,0 days 00:36:11.136000,0 days 00:36:40.329000,0 days 00:37:15.535000,287.0,305.0,,311.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:35:49.040000,2021-05-08 13:20:49.049,1,,False,,False,False,86.495,86.495
24,0 days 00:54:10.101000,VER,33,,6.0,2.0,0 days 00:52:17.782000,,,41.682,41.069,,0 days 00:53:29.052000,0 days 00:54:10.149000,205.0,230.0,284.0,226.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:37:15.535000,2021-05-08 13:22:15.544,1,,False,,False,False,,
25,0 days 00:55:27.023000,VER,33,0 days 00:01:16.922000,7.0,2.0,,,21.8,28.761,26.361,0 days 00:54:31.901000,0 days 00:55:00.662000,0 days 00:55:27.023000,288.0,305.0,282.0,312.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:10.101000,2021-05-08 13:39:10.110,1,,False,,False,True,76.922,76.922
26,0 days 00:57:04.971000,VER,33,0 days 00:01:37.948000,8.0,2.0,,0 days 00:57:02.189000,26.014,35.102,36.832,0 days 00:55:53.037000,0 days 00:56:28.139000,0 days 00:57:04.971000,217.0,197.0,,275.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:27.023000,2021-05-08 13:40:27.032,1,,False,,False,False,97.948,97.94800000000001
27,0 days 01:16:50.872000,VER,33,,9.0,3.0,0 days 01:14:57.847000,,,40.776,39.451,,0 days 01:16:11.437000,0 days 01:16:50.917000,229.0,238.0,285.0,204.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:04.971000,2021-05-08 13:42:04.980,1,,False,,False,False,,
28,0 days 01:18:07.649000,VER,33,0 days 00:01:16.777000,10.0,3.0,,,21.759,28.723,26.295,0 days 01:17:12.631000,0 days 01:17:41.354000,0 days 01:18:07.649000,288.0,305.0,284.0,312.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:16:50.872000,2021-05-08 14:01:50.881,1,,False,,False,True,76.777,76.777
29,0 days 01:19:37.968000,VER,33,0 days 00:01:30.319000,11.0,3.0,,0 days 01:19:35.275000,25.354,32.698,32.267,0 days 01:18:33.003000,0 days 01:19:05.701000,0 days 01:19:37.968000,221.0,240.0,,273.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:18:07.649000,2021-05-08 14:03:07.658,1,,False,,False,False,90.319,90.319
30,0 days 01:24:34.129000,VER,33,,12.0,4.0,0 days 01:22:42.203000,,,37.379,40.717,,0 days 01:23:53.421000,0 days 01:24:34.134000,186.0,248.0,284.0,184.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:19:37.968000,2021-05-08 14:04:37.977,1,,False,,False,False,,
31,0 days 01:25:51.067000,VER,33,0 days 00:01:16.938000,13.0,4.0,,,21.76,28.724,26.454,0 days 01:24:55.889000,0 days 01:25:24.613000,0 days 01:25:51.067000,288.0,307.0,283.0,313.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:24:34.129000,2021-05-08 14:09:34.138,1,,False,,False,True,76.938,76.938
32,0 days 01:27:37.737000,VER,33,,14.0,4.0,,0 days 01:27:37.737000,33.457,34.427,,0 days 01:26:24.479000,0 days 01:26:58.903000,,212.0,198.0,,158.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:25:51.067000,2021-05-08 14:10:51.076,1,,False,,False,False,,
33,0 days 00:30:15.525000,BOT,77,,1.0,1.0,0 days 00:28:28.804000,,,32.534,47.316,,0 days 00:29:28.357000,0 days 00:30:15.792000,232.0,237.0,283.0,239.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:28:28.804000,2021-05-08 13:13:28.813,1,,False,,False,False,,
34,0 days 00:31:33.530000,BOT,77,0 days 00:01:18.005000,2.0,1.0,,,21.927,29.144,26.934,0 days 00:30:37.452000,0 days 00:31:06.596000,0 days 00:31:33.530000,287.0,304.0,286.0,314.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:30:15.525000,2021-05-08 13:15:15.534,1,,False,,False,True,78.005,78.005
35,0 days 00:33:49.257000,BOT,77,0 days 00:02:15.727000,3.0,1.0,,,33.263,56.36,46.104,0 days 00:32:06.793000,0 days 00:33:03.153000,0 days 00:33:49.257000,174.0,185.0,284.0,244.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:31:33.530000,2021-05-08 13:16:33.539,1,,False,,False,True,135.727,135.72699999999998
36,0 days 00:35:32.309000,BOT,77,0 days 00:01:43.052000,4.0,1.0,,0 days 00:35:25.928000,21.97,43.271,37.811,0 days 00:34:11.227000,0 days 00:34:54.498000,0 days 00:35:32.309000,287.0,224.0,,315.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:33:49.257000,2021-05-08 13:18:49.266,1,,False,,False,False,103.052,103.05199999999999
37,0 days 00:53:14.596000,BOT,77,,5.0,2.0,0 days 00:51:29.948000,,,40.352,33.141,,0 days 00:52:41.455000,0 days 00:53:14.649000,215.0,215.0,284.0,197.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:32.309000,2021-05-08 13:20:32.318,1,,False,,False,False,,
38,0 days 00:54:31.996000,BOT,77,0 days 00:01:17.400000,6.0,2.0,,,21.911,28.797,26.692,0 days 00:53:36.507000,0 days 00:54:05.304000,0 days 00:54:31.996000,287.0,302.0,285.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 00:53:14.596000,2021-05-08 13:38:14.605,1,,False,,False,True,77.4,77.4
39,0 days 00:56:11.133000,BOT,77,0 days 00:01:39.137000,7.0,2.0,,0 days 00:56:08.330000,27.592,34.779,36.766,0 days 00:54:59.588000,0 days 00:55:34.367000,0 days 00:56:11.133000,240.0,224.0,,275.0,False,SOFT,3.0,True,Mercedes,0 days 00:54:31.996000,2021-05-08 13:39:32.005,1,,False,,False,False,99.137,99.137
40,0 days 01:04:27.919000,BOT,77,,8.0,3.0,0 days 01:02:26.078000,,,40.666,45.982,,0 days 01:03:41.966000,0 days 01:04:27.956000,209.0,218.0,286.0,171.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:11.133000,2021-05-08 13:41:11.142,1,,False,,False,False,,
41,0 days 01:05:45.061000,BOT,77,0 days 00:01:17.142000,9.0,3.0,,,21.757,28.759,26.626,0 days 01:04:49.676000,0 days 01:05:18.435000,0 days 01:05:45.061000,284.0,303.0,283.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:27.919000,2021-05-08 13:49:27.928,1,,False,,False,True,77.142,77.14200000000001
42,0 days 01:07:26.067000,BOT,77,0 days 00:01:41.006000,10.0,3.0,,0 days 01:07:23.182000,26.481,36.364,38.161,0 days 01:06:11.542000,0 days 01:06:47.906000,0 days 01:07:26.067000,234.0,208.0,,292.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:45.061000,2021-05-08 13:50:45.070,1,,False,,False,False,101.006,101.006
43,0 days 01:16:57.475000,BOT,77,,11.0,4.0,0 days 01:14:56.535000,,,46.314,42.569,,0 days 01:16:14.906000,0 days 01:16:57.526000,208.0,191.0,283.0,217.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:26.067000,2021-05-08 13:52:26.076,1,,False,,False,False,,
44,0 days 01:18:14.348000,BOT,77,0 days 00:01:16.873000,12.0,4.0,,,21.832,28.612,26.429,0 days 01:17:19.307000,0 days 01:17:47.919000,0 days 01:18:14.348000,282.0,304.0,285.0,312.0,True,SOFT,2.0,True,Mercedes,0 days 01:16:57.475000,2021-05-08 14:01:57.484,1,,False,,False,True,76.873,76.873
45,0 days 01:19:52.785000,BOT,77,0 days 00:01:38.437000,13.0,4.0,,0 days 01:19:49.947000,26.511,34.451,37.475,0 days 01:18:40.859000,0 days 01:19:15.310000,0 days 01:19:52.785000,223.0,227.0,,292.0,False,SOFT,3.0,True,Mercedes,0 days 01:18:14.348000,2021-05-08 14:03:14.357,1,,False,,False,False,98.437,98.43700000000001
46,0 days 01:24:29.200000,BOT,77,,14.0,5.0,0 days 01:22:35.736000,,,40.807,37.065,,0 days 01:23:52.135000,0 days 01:24:29.262000,213.0,212.0,283.0,187.0,False,SOFT,1.0,True,Mercedes,0 days 01:19:52.785000,2021-05-08 14:04:52.794,1,,False,,False,False,,
47,0 days 01:25:46.334000,BOT,77,0 days 00:01:17.134000,15.0,5.0,,,21.837,28.715,26.582,0 days 01:24:51.037000,0 days 01:25:19.752000,0 days 01:25:46.334000,283.0,303.0,283.0,312.0,False,SOFT,2.0,True,Mercedes,0 days 01:24:29.200000,2021-05-08 14:09:29.209,1,,False,,False,True,77.134,77.134
48,0 days 01:27:36.430000,BOT,77,,16.0,5.0,,0 days 01:27:36.430000,33.256,37.177,,0 days 01:26:19.640000,0 days 01:26:56.778000,,199.0,184.0,,120.0,False,SOFT,3.0,True,Mercedes,0 days 01:25:46.334000,2021-05-08 14:10:46.343,1,,False,,False,False,,
49,0 days 00:31:30.118000,LEC,16,,1.0,1.0,0 days 00:29:41.190000,,,44.483,34.015,,0 days 00:30:56.180000,0 days 00:31:30.475000,210.0,190.0,284.0,232.0,False,SOFT,1.0,True,Ferrari,0 days 00:29:41.190000,2021-05-08 13:14:41.199,1,,False,,False,False,,
50,0 days 00:32:48.539000,LEC,16,0 days 00:01:18.421000,2.0,1.0,,,22.084,29.365,26.972,0 days 00:31:52.202000,0 days 00:32:21.567000,0 days 00:32:48.539000,284.0,300.0,285.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 00:31:30.118000,2021-05-08 13:16:30.127,1,,False,,False,True,78.421,78.42099999999999
51,0 days 00:34:30.065000,LEC,16,0 days 00:01:41.526000,3.0,1.0,,0 days 00:34:27.346000,28.714,37.54,35.272,0 days 00:33:17.253000,0 days 00:33:54.793000,0 days 00:34:30.065000,194.0,222.0,,272.0,False,SOFT,3.0,True,Ferrari,0 days 00:32:48.539000,2021-05-08 13:17:48.548,1,,False,,False,False,101.526,101.52599999999998
52,0 days 00:41:23.988000,LEC,16,,4.0,2.0,0 days 00:39:37.091000,,,40.902,37.217,,0 days 00:40:46.771000,0 days 00:41:24.247000,224.0,177.0,281.0,233.0,False,SOFT,1.0,True,Ferrari,0 days 00:34:30.065000,2021-05-08 13:19:30.074,1,,False,,False,False,,
53,0 days 00:42:42.029000,LEC,16,0 days 00:01:18.041000,5.0,2.0,,,22.116,29.206,26.719,0 days 00:41:46.104000,0 days 00:42:15.310000,0 days 00:42:42.029000,286.0,302.0,282.0,311.0,True,SOFT,2.0,True,Ferrari,0 days 00:41:23.988000,2021-05-08 13:26:23.997,1,,False,,False,True,78.041,78.041
54,0 days 00:44:28.278000,LEC,16,0 days 00:01:46.249000,6.0,2.0,,0 days 00:44:25.490000,27.694,39.516,39.039,0 days 00:43:09.723000,0 days 00:43:49.239000,0 days 00:44:28.278000,183.0,174.0,,274.0,False,SOFT,3.0,True,Ferrari,0 days 00:42:42.029000,2021-05-08 13:27:42.038,1,,False,,False,False,106.249,106.249
55,0 days 00:56:30.467000,LEC,16,,7.0,3.0,0 days 00:54:35.208000,,,43.598,41.107,,0 days 00:55:49.391000,0 days 00:56:30.596000,194.0,176.0,281.0,215.0,False,SOFT,1.0,True,Ferrari,0 days 00:44:28.278000,2021-05-08 13:29:28.287,1,,False,,False,False,,
56,0 days 00:57:48.386000,LEC,16,0 days 00:01:17.919000,8.0,3.0,,,21.952,28.988,26.979,0 days 00:56:52.419000,0 days 00:57:21.407000,0 days 00:57:48.386000,285.0,303.0,281.0,312.0,True,SOFT,2.0,True,Ferrari,0 days 00:56:30.467000,2021-05-08 13:41:30.476,1,,False,,False,True,77.919,77.919
57,0 days 00:59:26.853000,LEC,16,0 days 00:01:38.467000,9.0,3.0,,0 days 00:59:24.064000,26.849,35.976,35.642,0 days 00:58:15.235000,0 days 00:58:51.211000,0 days 00:59:26.853000,216.0,224.0,,288.0,False,SOFT,3.0,True,Ferrari,0 days 00:57:48.386000,2021-05-08 13:42:48.395,1,,False,,False,False,98.467,98.46700000000001
58,0 days 01:03:07.681000,LEC,16,,10.0,4.0,0 days 01:01:24.296000,,,38.278,31.624,,0 days 01:02:36.071000,0 days 01:03:07.721000,216.0,237.0,278.0,180.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:26.853000,2021-05-08 13:44:26.862,1,,False,,False,False,,
59,0 days 01:04:25.398000,LEC,16,0 days 00:01:17.717000,11.0,4.0,,,22.087,29.05,26.58,0 days 01:03:29.768000,0 days 01:03:58.818000,0 days 01:04:25.398000,284.0,301.0,277.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:07.681000,2021-05-08 13:48:07.690,1,,False,,False,True,77.717,77.717
60,0 days 01:06:14.873000,LEC,16,0 days 00:01:49.475000,12.0,4.0,,0 days 01:06:12.051000,29.406,38.983,41.086,0 days 01:04:54.804000,0 days 01:05:33.787000,0 days 01:06:14.873000,206.0,145.0,,205.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:25.398000,2021-05-08 13:49:25.407,1,,False,,False,False,109.475,109.475
61,0 days 01:15:58.234000,LEC,16,,13.0,5.0,0 days 01:14:15.984000,,,37.903,35.439,,0 days 01:15:22.855000,0 days 01:15:58.255000,227.0,198.0,281.0,156.0,False,SOFT,4.0,False,Ferrari,0 days 01:06:14.873000,2021-05-08 13:51:14.882,1,,False,,False,False,,
62,0 days 01:17:15.942000,LEC,16,0 days 00:01:17.708000,14.0,5.0,,,22.044,28.969,26.695,0 days 01:16:20.278000,0 days 01:16:49.247000,0 days 01:17:15.942000,288.0,303.0,282.0,309.0,True,SOFT,5.0,False,Ferrari,0 days 01:15:58.234000,2021-05-08 14:00:58.243,1,,False,,False,True,77.708,77.708
63,0 days 01:18:51.863000,LEC,16,0 days 00:01:35.921000,15.0,5.0,,0 days 01:18:49.063000,27.028,35.268,33.625,0 days 01:17:42.970000,0 days 01:18:18.238000,0 days 01:18:51.863000,224.0,204.0,,290.0,False,SOFT,6.0,False,Ferrari,0 days 01:17:15.942000,2021-05-08 14:02:15.951,1,,False,,False,False,95.921,95.92099999999999
64,0 days 01:24:49.370000,LEC,16,,16.0,6.0,0 days 01:22:40.098000,,,43.03,52.923,,0 days 01:23:56.447000,0 days 01:24:49.378000,171.0,181.0,282.0,177.0,False,SOFT,1.0,True,Ferrari,0 days 01:18:51.863000,2021-05-08 14:03:51.872,1,,False,,False,False,,
65,0 days 01:26:06.880000,LEC,16,0 days 00:01:17.510000,17.0,6.0,,,21.88,28.822,26.808,0 days 01:25:11.250000,0 days 01:25:40.072000,0 days 01:26:06.880000,287.0,302.0,278.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 01:24:49.370000,2021-05-08 14:09:49.379,1,,False,,False,True,77.51,77.50999999999999
66,0 days 01:27:54.611000,LEC,16,,18.0,6.0,,0 days 01:27:54.611000,29.815,40.274,,0 days 01:26:36.700000,0 days 01:27:16.964000,,191.0,123.0,,197.0,False,SOFT,3.0,True,Ferrari,0 days 01:26:06.880000,2021-05-08 14:11:06.889,1,,False,,False,False,,
67,0 days 00:33:36.664000,OCO,31,,1.0,1.0,0 days 00:31:38.100000,,,42.011,44.118,,0 days 00:32:52.550000,0 days 00:33:36.690000,231.0,206.0,284.0,188.0,False,SOFT,1.0,True,Alpine,0 days 00:31:38.100000,2021-05-08 13:16:38.109,1,,False,,False,False,,
68,0 days 00:34:54.945000,OCO,31,0 days 00:01:18.281000,2.0,1.0,,,21.989,29.331,26.961,0 days 00:33:58.653000,0 days 00:34:27.984000,0 days 00:34:54.945000,284.0,302.0,284.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:33:36.664000,2021-05-08 13:18:36.673,1,,False,,False,True,78.281,78.281
69,0 days 00:36:37.154000,OCO,31,0 days 00:01:42.209000,3.0,1.0,,0 days 00:36:34.447000,29.428,35.977,36.804,0 days 00:35:24.373000,0 days 00:36:00.350000,0 days 00:36:37.154000,75.0,209.0,,294.0,False,SOFT,3.0,True,Alpine,0 days 00:34:54.945000,2021-05-08 13:19:54.954,1,,False,,False,False,102.209,102.209
70,0 days 00:56:11.206000,OCO,31,,4.0,2.0,0 days 00:54:22.510000,,,42.747,33.263,,0 days 00:55:37.947000,0 days 00:56:11.226000,195.0,244.0,283.0,173.0,False,SOFT,1.0,True,Alpine,0 days 00:36:37.154000,2021-05-08 13:21:37.163,1,,False,,False,False,,
71,0 days 00:57:29.247000,OCO,31,0 days 00:01:18.041000,5.0,2.0,,,22.045,29.076,26.92,0 days 00:56:33.251000,0 days 00:57:02.327000,0 days 00:57:29.247000,284.0,301.0,282.0,312.0,True,SOFT,2.0,True,Alpine,0 days 00:56:11.206000,2021-05-08 13:41:11.215,1,,False,,False,True,78.041,78.041
72,0 days 00:59:17.353000,OCO,31,0 days 00:01:48.106000,6.0,2.0,,0 days 00:59:06.156000,25.671,36.217,46.218,0 days 00:57:54.918000,0 days 00:58:31.135000,0 days 00:59:17.353000,231.0,212.0,,288.0,False,SOFT,3.0,True,Alpine,0 days 00:57:29.247000,2021-05-08 13:42:29.256,1,,False,,False,False,108.106,108.106
73,0 days 01:03:36.164000,OCO,31,,7.0,3.0,0 days 01:01:39.299000,,,41.71,41.883,,0 days 01:02:54.306000,0 days 01:03:36.185000,206.0,196.0,284.0,166.0,False,SOFT,1.0,True,Alpine,0 days 00:59:17.353000,2021-05-08 13:44:17.362,1,,False,,False,False,,
74,0 days 01:04:53.907000,OCO,31,0 days 00:01:17.743000,8.0,3.0,,,21.856,29.144,26.743,0 days 01:03:58.020000,0 days 01:04:27.164000,0 days 01:04:53.907000,286.0,303.0,287.0,318.0,True,SOFT,2.0,True,Alpine,0 days 01:03:36.164000,2021-05-08 13:48:36.173,1,,False,,False,True,77.743,77.743
75,0 days 01:06:35.958000,OCO,31,0 days 00:01:42.051000,9.0,3.0,,0 days 01:06:33.128000,26.792,37.152,38.107,0 days 01:05:20.699000,0 days 01:05:57.851000,0 days 01:06:35.958000,215.0,196.0,,298.0,False,SOFT,3.0,True,Alpine,0 days 01:04:53.907000,2021-05-08 13:49:53.916,1,,False,,False,False,102.051,102.051
76,0 days 01:16:19.358000,OCO,31,,10.0,4.0,0 days 01:14:20.299000,,,43.397,41.634,,0 days 01:15:37.759000,0 days 01:16:19.392000,178.0,233.0,285.0,164.0,False,SOFT,1.0,True,Alpine,0 days 01:06:35.958000,2021-05-08 13:51:35.967,1,,False,,False,False,,
77,0 days 01:17:36.938000,OCO,31,0 days 00:01:17.580000,11.0,4.0,,,21.861,29.087,26.632,0 days 01:16:41.219000,0 days 01:17:10.306000,0 days 01:17:36.938000,286.0,304.0,286.0,317.0,True,SOFT,2.0,True,Alpine,0 days 01:16:19.358000,2021-05-08 14:01:19.367,1,,False,,False,True,77.58,77.58
