,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
43,0 days 00:43:41.416000,22.1,63.1,1021.5,False,27.4,225,1.7
44,0 days 00:44:41.430000,21.8,64.2,1021.6,False,27.3,209,1.8
45,0 days 00:45:41.444000,21.8,64.4,1021.6,False,27.0,196,1.4
46,0 days 00:46:41.457000,21.8,64.0,1021.5,False,27.0,228,1.4
47,0 days 00:47:41.472000,21.8,64.3,1021.5,False,27.1,223,2.0
48,0 days 00:48:41.484000,21.8,63.6,1021.5,False,27.2,267,1.1
49,0 days 00:49:41.498000,21.9,63.3,1021.5,False,27.3,208,1.2
50,0 days 00:50:41.513000,22.1,62.7,1021.5,False,27.5,223,0.8
51,0 days 00:51:41.526000,22.3,61.9,1021.6,False,28.3,170,1.0
52,0 days 00:52:41.538000,22.2,61.6,1021.5,False,28.3,228,0.9
53,0 days 00:53:41.560000,22.2,62.1,1021.5,False,28.2,188,1.5
54,0 days 00:54:41.567000,22.1,62.0,1021.5,False,27.5,196,1.3
55,0 days 00:55:41.581000,21.8,63.1,1021.5,False,27.3,209,1.9
56,0 days 00:56:41.596000,21.6,63.7,1021.4,False,27.5,228,2.1
57,0 days 00:57:41.606000,21.6,64.0,1021.5,False,27.7,200,1.1
58,0 days 00:58:41.623000,21.8,63.6,1021.5,False,27.8,211,0.8
59,0 days 00:59:41.636000,21.8,63.3,1021.6,False,28.1,223,1.5
60,0 days 01:00:41.647000,21.8,63.1,1021.5,False,28.2,245,2.5
61,0 days 01:01:41.663000,21.6,63.5,1021.5,False,28.2,228,2.5
62,0 days 01:02:41.675000,21.5,64.1,1021.6,False,28.2,230,0.7
63,0 days 01:03:41.690000,21.8,63.4,1021.5,False,28.5,207,0.9
64,0 days 01:04:41.704000,21.8,62.5,1021.6,False,28.5,209,1.4
65,0 days 01:05:41.717000,21.8,62.7,1021.5,False,28.5,199,1.3
66,0 days 01:06:41.741000,21.8,62.6,1021.5,False,29.0,186,1.2
67,0 days 01:07:41.746000,21.8,62.4,1021.6,False,29.0,172,0.8
68,0 days 01:08:41.759000,21.8,62.8,1021.5,False,29.0,230,0.8
69,0 days 01:09:41.774000,21.8,62.9,1021.5,False,29.2,257,2.1
70,0 days 01:10:41.786000,21.7,63.3,1021.5,False,29.3,250,2.2
71,0 days 01:11:41.799000,21.6,63.7,1021.4,False,29.6,252,2.8
72,0 days 01:12:41.813000,21.6,63.9,1021.4,False,29.7,258,2.2
73,0 days 01:13:41.825000,21.8,62.8,1021.4,False,30.0,262,1.1
74,0 days 01:14:41.840000,21.9,62.3,1021.3,False,30.3,268,1.8
75,0 days 01:15:41.855000,21.8,62.0,1021.3,False,30.4,271,1.8
76,0 days 01:16:41.869000,21.8,62.5,1021.4,False,30.4,285,0.9
77,0 days 01:17:41.881000,22.2,61.1,1021.3,False,30.4,171,0.5
78,0 days 01:18:41.895000,22.4,58.9,1021.4,False,31.6,189,1.3
79,0 days 01:19:41.935000,22.4,58.4,1021.4,False,31.5,216,1.7
80,0 days 01:20:41.923000,22.1,59.2,1021.3,False,31.5,212,1.7
81,0 days 01:21:41.936000,22.0,59.2,1021.4,False,31.5,170,1.6
82,0 days 01:22:41.950000,21.9,59.0,1021.3,False,31.5,239,2.0
83,0 days 01:23:41.963000,21.9,58.3,1021.3,False,32.0,239,2.0
84,0 days 01:24:41.977000,22.1,57.8,1021.4,False,32.2,231,1.0
85,0 days 01:25:41.991000,22.2,57.6,1021.3,False,32.2,275,1.9
86,0 days 01:26:42.005000,22.2,57.6,1021.3,False,31.7,254,1.2
87,0 days 01:27:42.020000,22.4,57.5,1021.3,False,31.7,204,1.3
88,0 days 01:28:42.033000,22.5,56.5,1021.3,False,31.9,180,1.5
89,0 days 01:29:42.047000,22.4,56.4,1021.2,False,31.5,193,1.8
90,0 days 01:30:42.061000,22.2,56.6,1021.3,False,31.1,200,1.8
91,0 days 01:31:42.074000,22.0,57.1,1021.3,False,31.0,177,1.4
92,0 days 01:32:42.085000,22.1,57.3,1021.3,False,31.0,181,1.4
93,0 days 01:33:42.100000,22.1,57.2,1021.3,False,31.2,178,1.7
94,0 days 01:34:42.114000,22.2,56.8,1021.2,False,32.2,207,1.3
95,0 days 01:35:42.259000,22.3,57.0,1021.2,False,32.7,91,1.0
96,0 days 01:36:42.141000,22.4,56.6,1021.3,False,32.7,206,0.8
97,0 days 01:37:42.155000,22.5,57.0,1021.2,False,32.7,215,2.0
98,0 days 01:38:42.173000,22.3,57.8,1021.3,False,32.1,203,1.5
99,0 days 01:39:42.181000,22.1,57.9,1021.3,False,31.9,184,1.6
100,0 days 01:40:42.197000,22.0,58.4,1021.2,False,31.2,212,1.4
101,0 days 01:41:42.211000,22.0,58.6,1021.3,False,31.2,241,1.9
102,0 days 01:42:42.224000,21.9,58.9,1021.2,False,31.2,187,1.0
103,0 days 01:43:42.236000,22.1,58.3,1021.2,False,31.5,188,1.8
104,0 days 01:44:42.250000,22.3,57.4,1021.3,False,31.5,238,1.4
105,0 days 01:45:42.264000,22.3,57.1,1021.3,False,31.7,253,2.4
106,0 days 01:46:42.277000,22.0,58.2,1021.3,False,31.7,227,1.9
107,0 days 01:47:42.331000,21.9,58.0,1021.3,False,31.7,231,2.5
