,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:47:47.055000,VAN,2,0 days 00:01:38.122000,11.0,2.0,,,35.444,33.812,28.866,0 days 00:46:44.377000,0 days 00:47:18.189000,0 days 00:47:47.055000,266.0,309.0,163.0,314.0,True,SOFT,11.0,False,McLaren,0 days 00:46:08.933000,2018-09-28 08:31:08.983,1,,False,,False,True,98.122,98.122
11,0 days 00:49:43.111000,VAN,2,0 days 00:01:56.056000,12.0,2.0,,0 days 00:49:35.092000,43.932,36.488,35.636,0 days 00:48:30.987000,0 days 00:49:07.475000,0 days 00:49:43.111000,240.0,284.0,,258.0,False,SOFT,12.0,False,McLaren,0 days 00:47:47.055000,2018-09-28 08:32:47.105,1,,False,,False,False,116.056,116.05600000000001
12,0 days 01:08:20.996000,VAN,2,,13.0,3.0,0 days 01:06:21.528000,,,38.97,32.766,,0 days 01:07:48.241000,0 days 01:08:21.043000,216.0,279.0,176.0,246.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:49:43.111000,2018-09-28 08:34:43.161,12,,False,,False,False,,
13,0 days 01:09:58.614000,VAN,2,0 days 00:01:37.618000,14.0,3.0,,,35.218,33.946,28.454,0 days 01:08:56.214000,0 days 01:09:30.160000,0 days 01:09:58.614000,266.0,305.0,159.0,309.0,True,HYPERSOFT,2.0,True,McLaren,0 days 01:08:20.996000,2018-09-28 08:53:21.046,1,,False,,False,True,97.618,97.618
14,0 days 01:12:06.135000,VAN,2,0 days 00:02:07.521000,15.0,3.0,,,48.696,42.066,36.759,0 days 01:10:47.310000,0 days 01:11:29.376000,0 days 01:12:06.135000,180.0,272.0,176.0,258.0,False,HYPERSOFT,3.0,True,McLaren,0 days 01:09:58.614000,2018-09-28 08:54:58.664,1,,False,,False,True,127.521,127.521
15,0 days 01:13:49.517000,VAN,2,0 days 00:01:43.382000,16.0,3.0,,,35.318,33.799,34.265,0 days 01:12:41.453000,0 days 01:13:15.252000,0 days 01:13:49.517000,264.0,305.0,134.0,309.0,False,HYPERSOFT,4.0,True,McLaren,0 days 01:12:06.135000,2018-09-28 08:57:06.185,1,,False,,False,True,103.382,103.38199999999999
16,0 days 01:15:58.811000,VAN,2,0 days 00:02:09.294000,17.0,3.0,,,45.803,41.212,42.279,0 days 01:14:35.320000,0 days 01:15:16.532000,0 days 01:15:58.811000,183.0,278.0,174.0,249.0,False,HYPERSOFT,5.0,True,McLaren,0 days 01:13:49.517000,2018-09-28 08:58:49.567,1,,False,,False,True,129.294,129.294
17,0 days 01:17:35.998000,VAN,2,0 days 00:01:37.187000,18.0,3.0,,,35.225,33.717,28.245,0 days 01:16:34.036000,0 days 01:17:07.753000,0 days 01:17:35.998000,264.0,306.0,159.0,311.0,True,HYPERSOFT,6.0,True,McLaren,0 days 01:15:58.811000,2018-09-28 09:00:58.861,1,,False,,False,True,97.187,97.18700000000001
18,0 days 01:19:30.853000,VAN,2,0 days 00:01:54.855000,19.0,3.0,,0 days 01:19:22.765000,42.035,35.175,37.645,0 days 01:18:18.033000,0 days 01:18:53.208000,0 days 01:19:30.853000,220.0,291.0,,265.0,False,HYPERSOFT,7.0,True,McLaren,0 days 01:17:35.998000,2018-09-28 09:02:36.048,12,,False,,False,False,114.855,114.85499999999999
19,0 days 01:29:15.348000,VAN,2,,20.0,4.0,0 days 01:27:09.426000,,,41.092,35.753,,0 days 01:28:39.621000,0 days 01:29:15.438000,193.0,278.0,172.0,261.0,False,HYPERSOFT,8.0,False,McLaren,0 days 01:19:30.853000,2018-09-28 09:04:30.903,1,,False,,False,False,,
20,0 days 01:30:53.681000,VAN,2,0 days 00:01:38.333000,21.0,4.0,,,35.598,34.088,28.647,0 days 01:29:50.946000,0 days 01:30:25.034000,0 days 01:30:53.681000,262.0,306.0,164.0,307.0,False,HYPERSOFT,9.0,False,McLaren,0 days 01:29:15.348000,2018-09-28 09:14:15.398,1,,False,,False,True,98.333,98.333
21,0 days 01:33:08.143000,VAN,2,0 days 00:02:14.462000,22.0,4.0,,,49.267,44.752,40.443,0 days 01:31:42.948000,0 days 01:32:27.700000,0 days 01:33:08.143000,184.0,282.0,174.0,266.0,False,HYPERSOFT,10.0,False,McLaren,0 days 01:30:53.681000,2018-09-28 09:15:53.731,1,,False,,False,True,134.462,134.462
22,0 days 01:34:46.290000,VAN,2,0 days 00:01:38.147000,23.0,4.0,,,35.404,34.06,28.683,0 days 01:33:43.547000,0 days 01:34:17.607000,0 days 01:34:46.290000,263.0,306.0,157.0,312.0,False,HYPERSOFT,11.0,False,McLaren,0 days 01:33:08.143000,2018-09-28 09:18:08.193,1,,False,,False,True,98.147,98.14699999999999
23,0 days 01:37:00.918000,VAN,2,0 days 00:02:14.628000,24.0,4.0,,,46.73,46.032,41.866,0 days 01:35:33.020000,0 days 01:36:19.052000,0 days 01:37:00.918000,100.0,282.0,169.0,260.0,False,HYPERSOFT,12.0,False,McLaren,0 days 01:34:46.290000,2018-09-28 09:19:46.340,1,,False,,False,True,134.628,134.628
24,0 days 01:38:39.633000,VAN,2,0 days 00:01:38.715000,25.0,4.0,,,35.427,34.058,29.23,0 days 01:37:36.345000,0 days 01:38:10.403000,0 days 01:38:39.633000,264.0,312.0,145.0,313.0,False,HYPERSOFT,13.0,False,McLaren,0 days 01:37:00.918000,2018-09-28 09:22:00.968,1,,False,,False,True,98.715,98.715
25,0 days 01:40:36.662000,VAN,2,0 days 00:01:57.029000,26.0,4.0,,0 days 01:40:28.521000,45.945,36.681,34.403,0 days 01:39:25.578000,0 days 01:40:02.259000,0 days 01:40:36.662000,179.0,296.0,,243.0,False,HYPERSOFT,14.0,False,McLaren,0 days 01:38:39.633000,2018-09-28 09:23:39.683,1,,False,,False,False,117.029,117.029
26,0 days 01:46:34.107000,VAN,2,,27.0,5.0,0 days 01:44:25.180000,0 days 01:46:25.969000,,40.113,37.889,,0 days 01:45:56.218000,0 days 01:46:34.218000,192.0,261.0,,176.0,False,HYPERSOFT,15.0,False,McLaren,0 days 01:40:36.662000,2018-09-28 09:25:36.712,1,,False,,False,False,,
27,0 days 00:17:05.971000,RIC,3,,1.0,,0 days 00:15:05.419000,0 days 00:16:57.877000,,38.471,38.343,,0 days 00:16:27.628000,0 days 00:17:06.035000,184.0,239.0,,177.0,False,nan,,True,Red Bull Racing,0 days 00:15:05.419000,2018-09-28 08:00:05.469,1,,False,,False,False,,
28,0 days 00:36:30.808000,RIC,3,,2.0,1.0,0 days 00:34:36.136000,,,38.699,31.878,,0 days 00:35:58.955000,0 days 00:36:30.963000,227.0,291.0,173.0,253.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:17:05.971000,2018-09-28 08:02:06.021,1,,False,,False,False,,
29,0 days 00:38:07.408000,RIC,3,0 days 00:01:36.600000,3.0,1.0,,,34.723,33.301,28.576,0 days 00:37:05.531000,0 days 00:37:38.832000,0 days 00:38:07.408000,269.0,312.0,167.0,316.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:36:30.808000,2018-09-28 08:21:30.858,1,,False,,False,True,96.6,96.6
30,0 days 00:40:28.462000,RIC,3,0 days 00:02:21.054000,4.0,1.0,,,52.464,50.491,38.099,0 days 00:38:59.872000,0 days 00:39:50.363000,0 days 00:40:28.462000,127.0,254.0,173.0,214.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:38:07.408000,2018-09-28 08:23:07.458,1,,False,,False,True,141.054,141.054
31,0 days 00:42:04.117000,RIC,3,0 days 00:01:35.655000,5.0,1.0,,,34.723,33.121,27.811,0 days 00:41:03.185000,0 days 00:41:36.306000,0 days 00:42:04.117000,268.0,317.0,166.0,320.0,True,HYPERSOFT,4.0,True,Red Bull Racing,0 days 00:40:28.462000,2018-09-28 08:25:28.512,1,,False,,False,True,95.655,95.655
32,0 days 00:44:16.663000,RIC,3,0 days 00:02:12.546000,6.0,1.0,,0 days 00:44:08.599000,45.341,46.462,40.743,0 days 00:42:49.458000,0 days 00:43:35.920000,0 days 00:44:16.663000,228.0,253.0,,278.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 00:42:04.117000,2018-09-28 08:27:04.167,1,,False,,False,False,132.546,132.546
33,0 days 00:47:02.595000,RIC,3,,7.0,2.0,0 days 00:44:56.665000,,90.981,39.503,35.442,0 days 00:45:47.737000,0 days 00:46:27.172000,0 days 00:47:02.676000,138.0,291.0,173.0,244.0,False,HYPERSOFT,6.0,False,Red Bull Racing,0 days 00:44:16.663000,2018-09-28 08:29:16.713,1,,False,,False,False,,165.926
34,0 days 00:48:53.082000,RIC,3,0 days 00:01:50.487000,8.0,2.0,,,34.693,35.084,40.71,0 days 00:47:37.288000,0 days 00:48:12.372000,0 days 00:48:53.082000,268.0,192.0,176.0,315.0,False,HYPERSOFT,7.0,False,Red Bull Racing,0 days 00:47:02.595000,2018-09-28 08:32:02.645,1,,False,,False,True,110.487,110.487
35,0 days 00:50:28.606000,RIC,3,0 days 00:01:35.524000,9.0,2.0,,,34.652,32.947,27.925,0 days 00:49:27.734000,0 days 00:50:00.681000,0 days 00:50:28.606000,268.0,310.0,165.0,313.0,True,HYPERSOFT,8.0,False,Red Bull Racing,0 days 00:48:53.082000,2018-09-28 08:33:53.132,1,,False,,False,True,95.524,95.524
36,0 days 00:52:33.645000,RIC,3,0 days 00:02:05.039000,10.0,2.0,,,39.63,48.38,37.029,0 days 00:51:08.236000,0 days 00:51:56.616000,0 days 00:52:33.645000,201.0,255.0,174.0,291.0,False,HYPERSOFT,9.0,False,Red Bull Racing,0 days 00:50:28.606000,2018-09-28 08:35:28.656,1,,False,,False,True,125.039,125.03900000000002
37,0 days 00:54:15.536000,RIC,3,0 days 00:01:41.891000,11.0,2.0,,0 days 00:54:07.543000,35.504,33.167,33.22,0 days 00:53:09.149000,0 days 00:53:42.316000,0 days 00:54:15.536000,268.0,309.0,,312.0,False,HYPERSOFT,10.0,False,Red Bull Racing,0 days 00:52:33.645000,2018-09-28 08:37:33.695,1,,False,,False,False,101.891,101.89099999999999
38,0 days 00:17:59.536000,VET,5,,1.0,,0 days 00:15:47.782000,0 days 00:17:51.381000,,44.432,45.906,,0 days 00:17:13.630000,0 days 00:17:59.618000,209.0,164.0,,212.0,False,nan,,True,Ferrari,0 days 00:15:47.782000,2018-09-28 08:00:47.832,1,,False,,False,False,,
39,0 days 00:44:18.760000,VET,5,,2.0,1.0,0 days 00:42:20.090000,,,39.456,39.886,,0 days 00:43:38.928000,0 days 00:44:18.864000,240.0,250.0,174.0,224.0,False,HYPERSOFT,2.0,False,Ferrari,0 days 00:17:59.536000,2018-09-28 08:02:59.586,1,,False,,False,False,,
40,0 days 00:45:54.599000,VET,5,0 days 00:01:35.839000,3.0,1.0,,,34.712,33.228,27.899,0 days 00:44:53.472000,0 days 00:45:26.700000,0 days 00:45:54.599000,267.0,309.0,175.0,315.0,True,HYPERSOFT,3.0,False,Ferrari,0 days 00:44:18.760000,2018-09-28 08:29:18.810,1,,False,,False,True,95.839,95.839
41,0 days 00:47:58.419000,VET,5,0 days 00:02:03.820000,4.0,1.0,,,36.005,48.101,39.714,0 days 00:46:30.604000,0 days 00:47:18.705000,0 days 00:47:58.419000,177.0,196.0,173.0,301.0,False,HYPERSOFT,4.0,False,Ferrari,0 days 00:45:54.599000,2018-09-28 08:30:54.649,1,,False,,False,True,123.82,123.82
42,0 days 00:49:34.180000,VET,5,0 days 00:01:35.761000,5.0,1.0,,,34.483,33.547,27.731,0 days 00:48:32.902000,0 days 00:49:06.449000,0 days 00:49:34.180000,265.0,308.0,174.0,319.0,True,HYPERSOFT,5.0,False,Ferrari,0 days 00:47:58.419000,2018-09-28 08:32:58.469,1,,False,,False,True,95.761,95.761
43,0 days 00:51:48.646000,VET,5,0 days 00:02:14.466000,6.0,1.0,,,44.654,44.77,45.042,0 days 00:50:18.834000,0 days 00:51:03.604000,0 days 00:51:48.646000,201.0,230.0,175.0,232.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:49:34.180000,2018-09-28 08:34:34.230,1,,False,,False,True,134.466,134.466
44,0 days 00:53:30.421000,VET,5,0 days 00:01:41.775000,7.0,1.0,,0 days 00:53:22.379000,34.835,33.066,33.874,0 days 00:52:23.481000,0 days 00:52:56.547000,0 days 00:53:30.421000,265.0,311.0,,312.0,False,HYPERSOFT,7.0,False,Ferrari,0 days 00:51:48.646000,2018-09-28 08:36:48.696,1,,False,,False,False,101.775,101.775
45,0 days 01:14:39.635000,VET,5,,8.0,2.0,0 days 01:12:43.095000,,,37.016,38.134,,0 days 01:14:01.536000,0 days 01:14:40.978000,226.0,294.0,173.0,254.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:53:30.421000,2018-09-28 08:38:30.471,12,,False,,False,False,,
46,0 days 01:16:14.123000,VET,5,0 days 00:01:34.488000,9.0,2.0,,,34.454,32.548,27.486,0 days 01:15:14.089000,0 days 01:15:46.637000,0 days 01:16:14.123000,266.0,315.0,173.0,313.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 01:14:39.635000,2018-09-28 08:59:39.685,1,,False,,False,True,94.488,94.48800000000001
47,0 days 01:18:21.574000,VET,5,0 days 00:02:07.451000,10.0,2.0,,,47.983,43.645,35.823,0 days 01:17:02.106000,0 days 01:17:45.751000,0 days 01:18:21.574000,183.0,235.0,175.0,207.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:16:14.123000,2018-09-28 09:01:14.173,12,,False,,False,True,127.451,127.451
48,0 days 01:19:56.331000,VET,5,0 days 00:01:34.757000,11.0,2.0,,,34.614,32.634,27.509,0 days 01:18:56.188000,0 days 01:19:28.822000,0 days 01:19:56.331000,267.0,310.0,174.0,310.0,False,HYPERSOFT,4.0,True,Ferrari,0 days 01:18:21.574000,2018-09-28 09:03:21.624,1,,False,,False,True,94.757,94.75699999999999
49,0 days 01:21:59.227000,VET,5,0 days 00:02:02.896000,12.0,2.0,,0 days 01:21:51.214000,43.149,43.09,36.657,0 days 01:20:39.480000,0 days 01:21:22.570000,0 days 01:21:59.227000,149.0,176.0,,240.0,False,HYPERSOFT,5.0,True,Ferrari,0 days 01:19:56.331000,2018-09-28 09:04:56.381,1,,False,,False,False,122.896,122.896
50,0 days 01:24:54.229000,VET,5,,13.0,3.0,0 days 01:22:18.244000,0 days 01:24:46.181000,86.057,51.748,37.176,0 days 01:23:25.363000,0 days 01:24:17.053000,0 days 01:24:54.369000,158.0,161.0,,189.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 01:21:59.227000,2018-09-28 09:06:59.277,1,,False,,False,False,,174.981
51,0 days 01:38:25.679000,VET,5,,14.0,4.0,0 days 01:36:19.688000,0 days 01:38:17.769000,,37.308,35.278,,0 days 01:37:50.461000,0 days 01:38:25.855000,214.0,293.0,,169.0,False,HYPERSOFT,7.0,False,Ferrari,0 days 01:24:54.229000,2018-09-28 09:09:54.279,1,,False,,False,False,,
52,0 days 01:40:52.037000,VET,5,0 days 00:02:26.358000,15.0,5.0,0 days 01:38:44.387000,,73.008,36.808,36.542,0 days 01:39:38.687000,0 days 01:40:15.495000,0 days 01:40:52.037000,246.0,270.0,167.0,281.0,False,HYPERSOFT,8.0,False,Ferrari,0 days 01:38:25.679000,2018-09-28 09:23:25.729,1,,False,,False,False,146.358,146.358
53,0 days 01:42:30.991000,VET,5,0 days 00:01:38.954000,16.0,5.0,,,35.691,34.355,28.908,0 days 01:41:27.728000,0 days 01:42:02.083000,0 days 01:42:30.991000,261.0,296.0,168.0,297.0,False,HYPERSOFT,9.0,False,Ferrari,0 days 01:40:52.037000,2018-09-28 09:25:52.087,1,,False,,False,True,98.954,98.954
54,0 days 01:44:17.590000,VET,5,0 days 00:01:46.599000,17.0,5.0,,,36.42,38.193,31.986,0 days 01:43:07.411000,0 days 01:43:45.604000,0 days 01:44:17.590000,253.0,297.0,176.0,298.0,False,HYPERSOFT,10.0,False,Ferrari,0 days 01:42:30.991000,2018-09-28 09:27:31.041,1,,False,,False,True,106.599,106.599
55,0 days 01:45:57.917000,VET,5,0 days 00:01:40.327000,18.0,5.0,,,36.041,34.809,29.477,0 days 01:44:53.631000,0 days 01:45:28.440000,0 days 01:45:57.917000,259.0,295.0,164.0,297.0,False,HYPERSOFT,11.0,False,Ferrari,0 days 01:44:17.590000,2018-09-28 09:29:17.640,1,,False,,False,True,100.327,100.327
56,0 days 01:47:50.551000,VET,5,0 days 00:01:52.634000,19.0,5.0,,0 days 01:47:42.491000,36.726,36.644,39.264,0 days 01:46:34.643000,0 days 01:47:11.287000,0 days 01:47:50.551000,238.0,276.0,,298.0,False,HYPERSOFT,12.0,False,Ferrari,0 days 01:45:57.917000,2018-09-28 09:30:57.967,1,,False,,False,False,112.634,112.63400000000001
57,0 days 00:18:57.900000,RAI,7,,1.0,,0 days 00:16:55.299000,0 days 00:18:49.260000,,41.659,39.467,,0 days 00:18:18.433000,0 days 00:18:57.996000,229.0,210.0,,244.0,False,nan,,True,Ferrari,0 days 00:16:55.299000,2018-09-28 08:01:55.349,1,,False,,False,False,,
58,0 days 00:32:33.783000,RAI,7,,2.0,1.0,0 days 00:30:40.223000,,,40.559,34.337,,0 days 00:31:59.497000,0 days 00:32:33.919000,199.0,279.0,172.0,252.0,False,HYPERSOFT,2.0,False,Ferrari,0 days 00:18:57.900000,2018-09-28 08:03:57.950,1,,False,,False,False,,
59,0 days 00:34:10.846000,RAI,7,0 days 00:01:37.063000,3.0,1.0,,,34.943,33.596,28.524,0 days 00:33:08.726000,0 days 00:33:42.322000,0 days 00:34:10.846000,267.0,295.0,166.0,304.0,True,HYPERSOFT,3.0,False,Ferrari,0 days 00:32:33.783000,2018-09-28 08:17:33.833,1,,False,,False,True,97.063,97.06299999999999
60,0 days 00:36:00.422000,RAI,7,0 days 00:01:49.576000,4.0,1.0,,,36.006,40.179,33.391,0 days 00:34:46.852000,0 days 00:35:27.031000,0 days 00:36:00.422000,246.0,215.0,173.0,293.0,False,HYPERSOFT,4.0,False,Ferrari,0 days 00:34:10.846000,2018-09-28 08:19:10.896,1,,False,,False,True,109.576,109.576
61,0 days 00:37:37.454000,RAI,7,0 days 00:01:37.032000,5.0,1.0,,,34.735,33.806,28.491,0 days 00:36:35.157000,0 days 00:37:08.963000,0 days 00:37:37.454000,268.0,310.0,166.0,312.0,True,HYPERSOFT,5.0,False,Ferrari,0 days 00:36:00.422000,2018-09-28 08:21:00.472,1,,False,,False,True,97.032,97.032
62,0 days 00:39:44.534000,RAI,7,0 days 00:02:07.080000,6.0,1.0,,,43.069,46.778,37.233,0 days 00:38:20.523000,0 days 00:39:07.301000,0 days 00:39:44.534000,201.0,198.0,170.0,270.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:37:37.454000,2018-09-28 08:22:37.504,1,,False,,False,True,127.08,127.08000000000001
63,0 days 00:41:21.490000,RAI,7,0 days 00:01:36.956000,7.0,1.0,,,34.932,33.452,28.572,0 days 00:40:19.466000,0 days 00:40:52.918000,0 days 00:41:21.490000,266.0,312.0,163.0,313.0,True,HYPERSOFT,7.0,False,Ferrari,0 days 00:39:44.534000,2018-09-28 08:24:44.584,1,,False,,False,True,96.956,96.956
64,0 days 00:43:17.221000,RAI,7,0 days 00:01:55.731000,8.0,1.0,,0 days 00:43:09.265000,40.439,38.622,36.67,0 days 00:42:01.929000,0 days 00:42:40.551000,0 days 00:43:17.221000,210.0,284.0,,270.0,False,HYPERSOFT,8.0,False,Ferrari,0 days 00:41:21.490000,2018-09-28 08:26:21.540,1,,False,,False,False,115.731,115.73100000000001
65,0 days 00:45:51.868000,RAI,7,,9.0,2.0,0 days 00:43:35.642000,0 days 00:45:43.853000,85.986,34.508,34.118,0 days 00:44:43.242000,0 days 00:45:17.760000,0 days 00:45:52.035000,259.0,303.0,,273.0,False,HYPERSOFT,9.0,False,Ferrari,0 days 00:43:17.221000,2018-09-28 08:28:17.271,1,,False,,False,False,,154.612
66,0 days 01:24:26.086000,RAI,7,,10.0,3.0,0 days 01:22:37.499000,,,36.9,34.129,,0 days 01:23:51.974000,0 days 01:24:26.196000,232.0,295.0,171.0,262.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:45:51.868000,2018-09-28 08:30:51.918,12,,False,,False,False,,
67,0 days 01:26:02.289000,RAI,7,0 days 00:01:36.203000,11.0,3.0,,,34.815,33.321,28.067,0 days 01:25:00.901000,0 days 01:25:34.222000,0 days 01:26:02.289000,266.0,310.0,162.0,311.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 01:24:26.086000,2018-09-28 09:09:26.136,1,,False,,False,True,96.203,96.203
68,0 days 01:28:05.434000,RAI,7,0 days 00:02:03.145000,12.0,3.0,,,44.151,41.684,37.31,0 days 01:26:46.440000,0 days 01:27:28.124000,0 days 01:28:05.434000,207.0,214.0,170.0,213.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:26:02.289000,2018-09-28 09:11:02.339,1,,False,,False,True,123.145,123.14500000000001
69,0 days 01:29:57.614000,RAI,7,0 days 00:01:52.180000,13.0,3.0,,,39.221,39.364,33.595,0 days 01:28:44.655000,0 days 01:29:24.019000,0 days 01:29:57.614000,211.0,288.0,177.0,311.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 01:28:05.434000,2018-09-28 09:13:05.484,1,,False,,False,True,112.18,112.17999999999999
70,0 days 01:31:33.310000,RAI,7,0 days 00:01:35.696000,14.0,3.0,,,34.627,33.102,27.967,0 days 01:30:32.241000,0 days 01:31:05.343000,0 days 01:31:33.310000,268.0,313.0,168.0,312.0,True,ULTRASOFT,5.0,True,Ferrari,0 days 01:29:57.614000,2018-09-28 09:14:57.664,1,,False,,False,True,95.696,95.696
71,0 days 01:33:24.764000,RAI,7,0 days 00:01:51.454000,15.0,3.0,,0 days 01:33:16.805000,35.404,39.621,36.429,0 days 01:32:08.714000,0 days 01:32:48.335000,0 days 01:33:24.764000,155.0,312.0,,317.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 01:31:33.310000,2018-09-28 09:16:33.360,1,,False,,False,False,111.454,111.45400000000001
72,0 days 01:41:44.285000,RAI,7,,16.0,4.0,0 days 01:39:55.221000,0 days 01:41:36.307000,,35.728,36.001,,0 days 01:41:08.462000,0 days 01:41:44.448000,233.0,288.0,,275.0,False,ULTRASOFT,7.0,False,Ferrari,0 days 01:33:24.764000,2018-09-28 09:18:24.814,1,,False,,False,False,,
73,0 days 01:44:10.881000,RAI,7,0 days 00:02:26.596000,17.0,5.0,0 days 01:42:03.485000,,82.086,35.207,29.303,0 days 01:43:06.371000,0 days 01:43:41.578000,0 days 01:44:10.881000,257.0,298.0,160.0,297.0,False,ULTRASOFT,8.0,False,Ferrari,0 days 01:41:44.285000,2018-09-28 09:26:44.335,1,,False,,False,False,146.596,146.596
74,0 days 01:45:50.931000,RAI,7,0 days 00:01:40.050000,18.0,5.0,,,35.894,34.615,29.541,0 days 01:44:46.775000,0 days 01:45:21.390000,0 days 01:45:50.931000,261.0,300.0,163.0,299.0,False,ULTRASOFT,9.0,False,Ferrari,0 days 01:44:10.881000,2018-09-28 09:29:10.931,1,,False,,False,True,100.05,100.05
75,0 days 01:47:38.181000,RAI,7,0 days 00:01:47.250000,19.0,5.0,,0 days 01:47:30.193000,36.683,34.993,35.574,0 days 01:46:27.614000,0 days 01:47:02.607000,0 days 01:47:38.181000,237.0,297.0,,314.0,False,ULTRASOFT,10.0,False,Ferrari,0 days 01:45:50.931000,2018-09-28 09:30:50.981,1,,False,,False,False,107.25,107.25
