,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 01:11:20.651000,VAN,2,0 days 00:01:37.134000,12.0,2.0,,,35.063,33.601,28.47,0 days 01:10:18.580000,0 days 01:10:52.181000,0 days 01:11:20.651000,267.0,312.0,165.0,313.0,False,HYPERSOFT,4.0,True,McLaren,0 days 01:09:43.517000,2018-09-29 09:54:43.560,1,,False,,False,True,97.134,97.134
12,0 days 01:13:25.599000,VAN,2,0 days 00:02:04.948000,13.0,2.0,,0 days 01:13:17.562000,45.333,41.118,38.497,0 days 01:12:05.984000,0 days 01:12:47.102000,0 days 01:13:25.599000,171.0,264.0,,247.0,False,HYPERSOFT,5.0,True,McLaren,0 days 01:11:20.651000,2018-09-29 09:56:20.694,1,,False,,False,False,124.948,124.948
13,0 days 01:15:46.889000,VAN,2,0 days 00:02:21.290000,14.0,3.0,0 days 01:13:48.080000,0 days 01:15:38.853000,62.689,39.644,38.957,0 days 01:14:28.288000,0 days 01:15:07.932000,0 days 01:15:46.889000,197.0,220.0,,271.0,False,HYPERSOFT,1.0,True,McLaren,0 days 01:13:25.599000,2018-09-29 09:58:25.642,1,,False,,False,False,141.29,141.29
14,0 days 00:20:05.397000,RIC,3,,1.0,1.0,0 days 00:17:48.979000,0 days 00:19:57.272000,,42.217,39.051,,0 days 00:19:26.347000,0 days 00:20:05.397000,216.0,218.0,,218.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:17:48.979000,2018-09-29 09:02:49.022,1,,False,,False,False,,
15,0 days 00:38:44.793000,RIC,3,,2.0,2.0,0 days 00:36:35.554000,,,41.349,44.15,,0 days 00:38:00.657000,0 days 00:38:44.861000,216.0,210.0,176.0,199.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:20:05.397000,2018-09-29 09:05:05.440,12,,False,,False,False,,
16,0 days 00:40:19.928000,RIC,3,0 days 00:01:35.135000,3.0,2.0,,,34.572,32.531,28.032,0 days 00:39:19.365000,0 days 00:39:51.896000,0 days 00:40:19.928000,266.0,315.0,165.0,317.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:38:44.793000,2018-09-29 09:23:44.836,1,,False,,False,True,95.135,95.135
17,0 days 00:43:04.793000,RIC,3,,4.0,2.0,,,57.977,59.088,47.842,0 days 00:41:17.889000,0 days 00:42:17.003000,0 days 00:43:04.898000,137.0,150.0,168.0,167.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:40:19.928000,2018-09-29 09:25:19.971,1,,False,,False,False,,164.90699999999998
18,0 days 00:44:40.904000,RIC,3,0 days 00:01:36.111000,5.0,2.0,,,35.288,32.97,27.853,0 days 00:43:40.081000,0 days 00:44:13.051000,0 days 00:44:40.904000,264.0,312.0,165.0,314.0,False,HYPERSOFT,4.0,True,Red Bull Racing,0 days 00:43:04.793000,2018-09-29 09:28:04.836,1,,False,,False,True,96.111,96.11099999999999
19,0 days 00:46:19.331000,RIC,3,0 days 00:01:38.427000,6.0,2.0,,,35.745,34.06,28.622,0 days 00:45:16.649000,0 days 00:45:50.709000,0 days 00:46:19.331000,247.0,290.0,172.0,291.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 00:44:40.904000,2018-09-29 09:29:40.947,1,,False,,False,True,98.427,98.427
20,0 days 00:47:57.858000,RIC,3,0 days 00:01:38.527000,7.0,2.0,,,35.797,34.062,28.668,0 days 00:46:55.128000,0 days 00:47:29.190000,0 days 00:47:57.858000,244.0,288.0,171.0,276.0,False,HYPERSOFT,6.0,True,Red Bull Racing,0 days 00:46:19.331000,2018-09-29 09:31:19.374,1,,False,,False,True,98.527,98.52699999999999
21,0 days 00:49:36.102000,RIC,3,0 days 00:01:38.244000,8.0,2.0,,,35.665,33.869,28.71,0 days 00:48:33.523000,0 days 00:49:07.392000,0 days 00:49:36.102000,247.0,290.0,170.0,278.0,False,HYPERSOFT,7.0,True,Red Bull Racing,0 days 00:47:57.858000,2018-09-29 09:32:57.901,1,,False,,False,True,98.244,98.244
22,0 days 00:51:19.604000,RIC,3,0 days 00:01:43.502000,9.0,2.0,,0 days 00:51:11.701000,35.704,33.903,33.895,0 days 00:50:11.806000,0 days 00:50:45.709000,0 days 00:51:19.604000,246.0,288.0,,281.0,False,HYPERSOFT,8.0,True,Red Bull Racing,0 days 00:49:36.102000,2018-09-29 09:34:36.145,1,,False,,False,False,103.502,103.50200000000001
23,0 days 00:53:37.696000,RIC,3,0 days 00:02:18.092000,10.0,3.0,0 days 00:51:37.564000,0 days 00:53:29.727000,67.332,36.193,34.567,0 days 00:52:26.936000,0 days 00:53:03.129000,0 days 00:53:37.696000,235.0,272.0,,254.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:51:19.604000,2018-09-29 09:36:19.647,1,,False,,False,False,138.092,138.09199999999998
24,0 days 01:11:16.062000,RIC,3,,11.0,4.0,0 days 01:09:13.452000,,,43.986,35.078,,0 days 01:10:42.536000,0 days 01:11:16.133000,228.0,174.0,178.0,155.0,False,HYPERSOFT,2.0,False,Red Bull Racing,0 days 00:53:37.696000,2018-09-29 09:38:37.739,1,,False,,False,False,,
25,0 days 01:12:50.456000,RIC,3,0 days 00:01:34.394000,12.0,4.0,,,34.395,32.579,27.42,0 days 01:11:50.457000,0 days 01:12:23.036000,0 days 01:12:50.456000,266.0,316.0,172.0,315.0,True,HYPERSOFT,3.0,False,Red Bull Racing,0 days 01:11:16.062000,2018-09-29 09:56:16.105,1,,False,,False,True,94.394,94.394
26,0 days 01:15:17.709000,RIC,3,0 days 00:02:27.253000,13.0,4.0,,,58.812,51.636,36.805,0 days 01:13:49.268000,0 days 01:14:40.904000,0 days 01:15:17.709000,155.0,246.0,174.0,177.0,False,HYPERSOFT,4.0,False,Red Bull Racing,0 days 01:12:50.456000,2018-09-29 09:57:50.499,1,,False,,False,True,147.253,147.25300000000001
27,0 days 01:16:59.004000,RIC,3,0 days 00:01:41.295000,14.0,4.0,,0 days 01:16:51.096000,34.439,33.037,33.819,0 days 01:15:52.148000,0 days 01:16:25.185000,0 days 01:16:59.004000,267.0,292.0,,314.0,False,HYPERSOFT,5.0,False,Red Bull Racing,0 days 01:15:17.709000,2018-09-29 10:00:17.752,1,,False,,False,False,101.295,101.295
28,0 days 00:25:10.150000,VET,5,,1.0,1.0,0 days 00:23:10.851000,,,41.735,34.002,,0 days 00:24:36.157000,0 days 00:25:10.366000,194.0,222.0,178.0,219.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:23:10.851000,2018-09-29 09:08:10.894,1,,False,,False,False,,
29,0 days 00:26:44.009000,VET,5,0 days 00:01:33.859000,2.0,1.0,,,34.188,32.117,27.554,0 days 00:25:44.338000,0 days 00:26:16.455000,0 days 00:26:44.009000,269.0,317.0,173.0,312.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 00:25:10.150000,2018-09-29 09:10:10.193,1,,False,,False,True,93.859,93.85900000000001
30,0 days 00:28:54.875000,VET,5,0 days 00:02:10.866000,3.0,1.0,,,50.183,44.678,36.005,0 days 00:27:34.192000,0 days 00:28:18.870000,0 days 00:28:54.875000,157.0,242.0,178.0,184.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 00:26:44.009000,2018-09-29 09:11:44.052,1,,False,,False,True,130.866,130.86599999999999
31,0 days 00:30:28.822000,VET,5,0 days 00:01:33.947000,4.0,1.0,,,34.263,32.156,27.528,0 days 00:29:29.138000,0 days 00:30:01.294000,0 days 00:30:28.822000,268.0,317.0,174.0,311.0,False,HYPERSOFT,4.0,True,Ferrari,0 days 00:28:54.875000,2018-09-29 09:13:54.918,1,,False,,False,True,93.947,93.947
32,0 days 00:32:25.335000,VET,5,0 days 00:01:56.513000,5.0,1.0,,0 days 00:32:17.379000,43.599,36.724,36.19,0 days 00:31:12.421000,0 days 00:31:49.145000,0 days 00:32:25.335000,187.0,269.0,,225.0,False,HYPERSOFT,5.0,True,Ferrari,0 days 00:30:28.822000,2018-09-29 09:15:28.865,1,,False,,False,False,116.513,116.51299999999999
33,0 days 00:34:59.931000,VET,5,,6.0,2.0,0 days 00:32:46.897000,0 days 00:34:51.855000,86.303,34.867,33.371,0 days 00:33:51.730000,0 days 00:34:26.560000,0 days 00:35:00.032000,144.0,316.0,,288.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:32:25.335000,2018-09-29 09:17:25.378,1,,False,,False,False,,154.541
34,0 days 00:58:11.218000,VET,5,,7.0,3.0,0 days 00:56:24.538000,,,35.969,33.3,,0 days 00:57:37.950000,0 days 00:58:11.342000,239.0,278.0,181.0,238.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:34:59.931000,2018-09-29 09:19:59.974,12,,False,,False,False,,
35,0 days 01:00:06.005000,VET,5,0 days 00:01:54.787000,8.0,3.0,,,34.011,41.634,39.142,0 days 00:58:45.229000,0 days 00:59:26.863000,0 days 01:00:06.005000,271.0,183.0,141.0,315.0,False,HYPERSOFT,2.0,True,Ferrari,0 days 00:58:11.218000,2018-09-29 09:43:11.261,1,,False,,False,True,114.787,114.787
36,0 days 01:01:56.690000,VET,5,0 days 00:01:50.685000,9.0,3.0,,,41.666,37.739,31.28,0 days 01:00:47.671000,0 days 01:01:25.410000,0 days 01:01:56.690000,204.0,292.0,181.0,260.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:00:06.005000,2018-09-29 09:45:06.048,1,,False,,False,True,110.685,110.685
37,0 days 01:03:30.835000,VET,5,0 days 00:01:34.145000,10.0,3.0,,,34.0,32.542,27.603,0 days 01:02:30.690000,0 days 01:03:03.232000,0 days 01:03:30.835000,272.0,320.0,173.0,314.0,False,HYPERSOFT,4.0,True,Ferrari,0 days 01:01:56.690000,2018-09-29 09:46:56.733,1,,False,,False,True,94.145,94.14500000000001
38,0 days 01:05:44.502000,VET,5,0 days 00:02:13.667000,11.0,3.0,,,47.659,47.863,38.145,0 days 01:04:18.494000,0 days 01:05:06.357000,0 days 01:05:44.502000,188.0,200.0,181.0,103.0,False,HYPERSOFT,5.0,True,Ferrari,0 days 01:03:30.835000,2018-09-29 09:48:30.878,1,,False,,False,True,133.667,133.667
39,0 days 01:07:18.169000,VET,5,0 days 00:01:33.667000,12.0,3.0,,,33.729,32.189,27.749,0 days 01:06:18.231000,0 days 01:06:50.420000,0 days 01:07:18.169000,274.0,322.0,173.0,320.0,True,HYPERSOFT,6.0,True,Ferrari,0 days 01:05:44.502000,2018-09-29 09:50:44.545,1,,False,,False,True,93.667,93.667
40,0 days 01:09:07.529000,VET,5,0 days 00:01:49.360000,13.0,3.0,,0 days 01:08:57.622000,38.212,34.898,36.25,0 days 01:07:56.381000,0 days 01:08:31.279000,0 days 01:09:07.529000,242.0,296.0,,250.0,False,HYPERSOFT,7.0,True,Ferrari,0 days 01:07:18.169000,2018-09-29 09:52:18.212,1,,False,,False,False,109.36,109.36000000000001
41,0 days 01:14:44.732000,VET,5,,14.0,4.0,0 days 01:12:41.388000,0 days 01:14:36.647000,,34.299,34.369,,0 days 01:14:10.363000,0 days 01:14:44.858000,257.0,304.0,,135.0,False,HYPERSOFT,7.0,False,Ferrari,0 days 01:09:07.529000,2018-09-29 09:54:07.572,1,,False,,False,False,,
42,0 days 00:23:44.958000,RAI,7,,1.0,1.0,0 days 00:21:44.017000,,,42.59,34.754,,0 days 00:23:10.290000,0 days 00:23:45.149000,172.0,182.0,177.0,222.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:21:44.017000,2018-09-29 09:06:44.060,1,,False,,False,False,,
43,0 days 00:25:20.032000,RAI,7,0 days 00:01:35.074000,2.0,1.0,,,34.49,32.547,28.037,0 days 00:24:19.448000,0 days 00:24:51.995000,0 days 00:25:20.032000,271.0,317.0,169.0,312.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 00:23:44.958000,2018-09-29 09:08:45.001,1,,False,,False,True,95.074,95.07400000000001
44,0 days 00:27:26.010000,RAI,7,0 days 00:02:05.978000,3.0,1.0,,,46.247,45.731,34.0,0 days 00:26:06.279000,0 days 00:26:52.010000,0 days 00:27:26.010000,197.0,205.0,178.0,191.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 00:25:20.032000,2018-09-29 09:10:20.075,1,,False,,False,True,125.978,125.97800000000001
45,0 days 00:29:00.353000,RAI,7,0 days 00:01:34.343000,4.0,1.0,,,34.202,32.554,27.587,0 days 00:28:00.212000,0 days 00:28:32.766000,0 days 00:29:00.353000,270.0,316.0,164.0,311.0,True,HYPERSOFT,4.0,True,Ferrari,0 days 00:27:26.010000,2018-09-29 09:12:26.053,1,,False,,False,True,94.343,94.343
46,0 days 00:31:01.108000,RAI,7,0 days 00:02:00.755000,5.0,1.0,,0 days 00:30:53.139000,42.11,40.373,38.272,0 days 00:29:42.463000,0 days 00:30:22.836000,0 days 00:31:01.108000,197.0,247.0,,245.0,False,HYPERSOFT,5.0,True,Ferrari,0 days 00:29:00.353000,2018-09-29 09:14:00.396,1,,False,,False,False,120.755,120.755
47,0 days 00:33:32.615000,RAI,7,,6.0,2.0,0 days 00:31:19.154000,0 days 00:33:24.585000,80.25,36.693,34.547,0 days 00:32:21.378000,0 days 00:32:58.068000,0 days 00:33:32.758000,267.0,293.0,,296.0,False,HYPERSOFT,6.0,False,Ferrari,0 days 00:31:01.108000,2018-09-29 09:16:01.151,1,,False,,False,False,,151.49
48,0 days 01:03:25.419000,RAI,7,,7.0,3.0,0 days 01:01:26.201000,,,40.107,39.337,,0 days 01:02:46.082000,0 days 01:03:25.538000,188.0,193.0,182.0,269.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:33:32.615000,2018-09-29 09:18:32.658,12,,False,,False,False,,
49,0 days 01:04:59.270000,RAI,7,0 days 00:01:33.851000,8.0,3.0,,,33.929,32.404,27.518,0 days 01:03:59.348000,0 days 01:04:31.752000,0 days 01:04:59.270000,273.0,319.0,168.0,317.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 01:03:25.419000,2018-09-29 09:48:25.462,1,,False,,False,True,93.851,93.851
50,0 days 01:07:08.426000,RAI,7,0 days 00:02:09.156000,9.0,3.0,,,49.089,43.142,36.925,0 days 01:05:48.359000,0 days 01:06:31.501000,0 days 01:07:08.426000,162.0,205.0,179.0,134.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 01:04:59.270000,2018-09-29 09:49:59.313,1,,False,,False,True,129.156,129.156
51,0 days 01:08:42.114000,RAI,7,0 days 00:01:33.688000,10.0,3.0,,,33.868,32.167,27.653,0 days 01:07:42.294000,0 days 01:08:14.461000,0 days 01:08:42.114000,275.0,322.0,168.0,317.0,True,HYPERSOFT,4.0,True,Ferrari,0 days 01:07:08.426000,2018-09-29 09:52:08.469,1,,False,,False,True,93.688,93.68799999999999
52,0 days 01:10:39.023000,RAI,7,0 days 00:01:56.909000,11.0,3.0,,0 days 01:10:30.988000,43.207,36.831,36.871,0 days 01:09:25.321000,0 days 01:10:02.152000,0 days 01:10:39.023000,213.0,295.0,,311.0,False,HYPERSOFT,5.0,True,Ferrari,0 days 01:08:42.114000,2018-09-29 09:53:42.157,1,,False,,False,False,116.909,116.90900000000002
53,0 days 00:17:58.366000,GRO,8,,1.0,,0 days 00:15:52.441000,0 days 00:17:50.196000,,41.912,38.654,,0 days 00:17:19.712000,0 days 00:17:58.388000,199.0,178.0,,197.0,False,nan,,True,Haas F1 Team,0 days 00:15:52.441000,2018-09-29 09:00:52.484,1,,False,,False,False,,
54,0 days 00:34:33.288000,GRO,8,,2.0,1.0,0 days 00:32:34.707000,,,38.929,34.105,,0 days 00:33:59.201000,0 days 00:34:33.405000,247.0,287.0,171.0,283.0,False,ULTRASOFT,2.0,False,Haas F1 Team,0 days 00:17:58.366000,2018-09-29 09:02:58.409,1,,False,,False,False,,
55,0 days 00:36:11.986000,GRO,8,0 days 00:01:38.698000,3.0,1.0,,,35.087,33.995,29.616,0 days 00:35:08.375000,0 days 00:35:42.370000,0 days 00:36:11.986000,258.0,310.0,150.0,308.0,True,ULTRASOFT,3.0,False,Haas F1 Team,0 days 00:34:33.288000,2018-09-29 09:19:33.331,1,,False,,False,True,98.698,98.698
56,0 days 00:38:25.128000,GRO,8,0 days 00:02:13.142000,4.0,1.0,,,48.856,46.12,38.166,0 days 00:37:00.842000,0 days 00:37:46.962000,0 days 00:38:25.128000,175.0,192.0,166.0,103.0,False,ULTRASOFT,4.0,False,Haas F1 Team,0 days 00:36:11.986000,2018-09-29 09:21:12.029,12,,False,,False,True,133.142,133.142
57,0 days 00:40:21.366000,GRO,8,0 days 00:01:56.238000,5.0,1.0,,,35.141,41.801,39.296,0 days 00:39:00.269000,0 days 00:39:42.070000,0 days 00:40:21.366000,262.0,223.0,168.0,308.0,False,ULTRASOFT,5.0,False,Haas F1 Team,0 days 00:38:25.128000,2018-09-29 09:23:25.171,1,,False,,False,True,116.238,116.238
58,0 days 00:41:59.382000,GRO,8,0 days 00:01:38.016000,6.0,1.0,,,35.972,33.562,28.482,0 days 00:40:57.338000,0 days 00:41:30.900000,0 days 00:41:59.382000,259.0,311.0,161.0,309.0,True,ULTRASOFT,6.0,False,Haas F1 Team,0 days 00:40:21.366000,2018-09-29 09:25:21.409,1,,False,,False,True,98.016,98.01599999999999
59,0 days 00:44:04.388000,GRO,8,0 days 00:02:05.006000,7.0,1.0,,,44.296,46.381,34.329,0 days 00:42:43.678000,0 days 00:43:30.059000,0 days 00:44:04.388000,160.0,177.0,170.0,229.0,False,ULTRASOFT,7.0,False,Haas F1 Team,0 days 00:41:59.382000,2018-09-29 09:26:59.425,1,,False,,False,True,125.006,125.006
60,0 days 00:45:40.910000,GRO,8,0 days 00:01:36.522000,8.0,1.0,,,34.878,33.229,28.415,0 days 00:44:39.266000,0 days 00:45:12.495000,0 days 00:45:40.910000,264.0,313.0,169.0,310.0,True,ULTRASOFT,8.0,False,Haas F1 Team,0 days 00:44:04.388000,2018-09-29 09:29:04.431,1,,False,,False,True,96.522,96.52199999999999
61,0 days 00:47:42.467000,GRO,8,0 days 00:02:01.557000,9.0,1.0,,0 days 00:47:34.106000,42.478,40.951,38.128,0 days 00:46:23.388000,0 days 00:47:04.339000,0 days 00:47:42.467000,223.0,176.0,,236.0,False,ULTRASOFT,9.0,False,Haas F1 Team,0 days 00:45:40.910000,2018-09-29 09:30:40.953,1,,False,,False,False,121.557,121.557
62,0 days 01:03:36.289000,GRO,8,,10.0,2.0,0 days 01:01:37.953000,,,39.752,38.476,,0 days 01:02:57.831000,0 days 01:03:37.435000,195.0,291.0,175.0,219.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:47:42.467000,2018-09-29 09:32:42.510,1,,False,,False,False,,
63,0 days 01:05:12.268000,GRO,8,0 days 00:01:35.979000,11.0,2.0,,,34.793,32.878,28.308,0 days 01:04:11.082000,0 days 01:04:43.960000,0 days 01:05:12.268000,268.0,315.0,166.0,314.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 01:03:36.289000,2018-09-29 09:48:36.332,1,,False,,False,True,95.979,95.97899999999998
64,0 days 01:07:35.563000,GRO,8,0 days 00:02:23.295000,12.0,2.0,,,47.365,52.755,43.175,0 days 01:05:59.633000,0 days 01:06:52.388000,0 days 01:07:35.563000,179.0,265.0,172.0,201.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 01:05:12.268000,2018-09-29 09:50:12.311,1,,False,,False,True,143.295,143.29500000000002
65,0 days 01:09:27.892000,GRO,8,0 days 00:01:52.329000,13.0,2.0,,,37.267,40.025,35.037,0 days 01:08:12.830000,0 days 01:08:52.855000,0 days 01:09:27.892000,227.0,292.0,176.0,318.0,False,HYPERSOFT,4.0,True,Haas F1 Team,0 days 01:07:35.563000,2018-09-29 09:52:35.606,1,,False,,False,True,112.329,112.32900000000001
66,0 days 01:11:03.077000,GRO,8,0 days 00:01:35.185000,14.0,2.0,,,34.252,32.899,28.034,0 days 01:10:02.144000,0 days 01:10:35.043000,0 days 01:11:03.077000,270.0,315.0,170.0,316.0,True,HYPERSOFT,5.0,True,Haas F1 Team,0 days 01:09:27.892000,2018-09-29 09:54:27.935,1,,False,,False,True,95.185,95.185
67,0 days 01:13:13.930000,GRO,8,0 days 00:02:10.853000,15.0,2.0,,,42.133,48.121,40.599,0 days 01:11:45.210000,0 days 01:12:33.331000,0 days 01:13:13.930000,186.0,276.0,170.0,235.0,False,HYPERSOFT,6.0,True,Haas F1 Team,0 days 01:11:03.077000,2018-09-29 09:56:03.120,1,,False,,False,True,130.853,130.853
68,0 days 01:14:59.612000,GRO,8,0 days 00:01:45.682000,16.0,2.0,,,34.47,37.951,33.261,0 days 01:13:48.400000,0 days 01:14:26.351000,0 days 01:14:59.612000,270.0,242.0,176.0,317.0,False,HYPERSOFT,7.0,True,Haas F1 Team,0 days 01:13:13.930000,2018-09-29 09:58:13.973,1,,False,,False,True,105.682,105.68199999999999
69,0 days 01:16:44.665000,GRO,8,0 days 00:01:45.053000,17.0,2.0,,,34.438,33.339,37.276,0 days 01:15:34.050000,0 days 01:16:07.389000,0 days 01:16:44.665000,269.0,314.0,139.0,314.0,False,HYPERSOFT,8.0,True,Haas F1 Team,0 days 01:14:59.612000,2018-09-29 09:59:59.655,1,,False,,False,True,105.053,105.053
70,0 days 01:18:51.673000,GRO,8,0 days 00:02:07.008000,18.0,2.0,,0 days 01:18:42.258000,44.01,41.96,41.038,0 days 01:17:28.675000,0 days 01:18:10.635000,0 days 01:18:51.673000,180.0,213.0,,195.0,False,HYPERSOFT,9.0,True,Haas F1 Team,0 days 01:16:44.665000,2018-09-29 10:01:44.708,1,,False,,False,False,127.008,127.008
71,0 days 00:17:33.962000,ERI,9,,1.0,,0 days 00:15:16.062000,0 days 00:17:24.649000,,47.248,42.645,,0 days 00:16:51.974000,0 days 00:17:33.962000,188.0,238.0,,194.0,False,nan,,True,Sauber,0 days 00:15:16.062000,2018-09-29 09:00:16.105,1,,False,,False,False,,
72,0 days 00:34:27.422000,ERI,9,,2.0,1.0,0 days 00:32:32.896000,,,37.258,33.785,,0 days 00:33:53.637000,0 days 00:34:27.482000,231.0,297.0,169.0,227.0,False,HYPERSOFT,2.0,False,Sauber,0 days 00:17:33.962000,2018-09-29 09:02:34.005,1,,False,,False,False,,
73,0 days 00:36:03.268000,ERI,9,0 days 00:01:35.846000,3.0,1.0,,,34.716,32.884,28.246,0 days 00:35:02.138000,0 days 00:35:35.022000,0 days 00:36:03.268000,269.0,318.0,166.0,314.0,True,HYPERSOFT,3.0,False,Sauber,0 days 00:34:27.422000,2018-09-29 09:19:27.465,1,,False,,False,True,95.846,95.84599999999999
74,0 days 00:38:33.440000,ERI,9,,4.0,1.0,,,52.75,55.387,42.059,0 days 00:36:55.994000,0 days 00:37:51.403000,0 days 00:38:33.532000,158.0,133.0,170.0,216.0,False,HYPERSOFT,4.0,False,Sauber,0 days 00:36:03.268000,2018-09-29 09:21:03.311,12,,False,,False,False,,150.196
