,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
13,0 days 01:13:59.689000,LEC,16,0 days 00:01:38.760000,2.0,1.0,,,37.038,43.266,18.456,0 days 01:12:57.967000,0 days 01:13:41.233000,0 days 01:13:59.689000,274.0,294.0,259.0,290.0,True,SOFT,2.0,True,Ferrari,0 days 01:12:20.929000,2024-04-05 06:59:46.048,1,,False,,False,True,98.76,98.76
14,0 days 01:16:12.071000,LEC,16,0 days 00:02:12.382000,3.0,1.0,,,46.075,52.492,33.815,0 days 01:14:45.764000,0 days 01:15:38.256000,0 days 01:16:12.071000,186.0,266.0,82.0,209.0,False,SOFT,3.0,True,Ferrari,0 days 01:13:59.689000,2024-04-05 07:01:24.808,1,,False,,False,True,132.382,132.382
15,0 days 01:18:22.866000,LEC,16,0 days 00:02:10.795000,4.0,1.0,,0 days 01:18:21.534000,59.349,47.115,24.331,0 days 01:17:11.420000,0 days 01:17:58.535000,0 days 01:18:22.866000,269.0,274.0,,257.0,False,SOFT,4.0,True,Ferrari,0 days 01:16:12.071000,2024-04-05 07:03:37.190,1,,False,,False,False,130.795,130.795
16,0 days 01:07:12.161000,MAG,20,,1.0,1.0,0 days 01:04:54.985000,0 days 01:07:10.615000,,57.065,28.146,,0 days 01:06:44.159000,0 days 01:07:12.161000,161.0,271.0,,223.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:04:54.985000,2024-04-05 06:52:20.104,1,,False,,False,False,,
17,0 days 01:14:17.715000,MAG,20,,2.0,2.0,0 days 01:11:34.213000,,,66.269,28.502,,0 days 01:13:49.275000,0 days 01:14:17.715000,181.0,209.0,171.0,177.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:07:12.161000,2024-04-05 06:54:37.280,1,,False,,False,False,,
18,0 days 01:16:48.170000,MAG,20,,3.0,2.0,,,56.304,64.071,30.097,0 days 01:15:14.229000,0 days 01:16:18.124000,0 days 01:16:48.170000,191.0,221.0,131.0,181.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:14:17.715000,2024-04-05 07:01:42.834,1,,False,,False,False,,150.472
19,0 days 01:19:46.331000,MAG,20,,4.0,2.0,,0 days 01:19:45.037000,78.019,67.357,32.826,0 days 01:18:06.256000,0 days 01:19:13.616000,0 days 01:19:46.331000,170.0,189.0,,148.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:16:48.170000,2024-04-05 07:04:13.289,1,,False,,False,False,,178.202
20,0 days 00:43:20.714000,TSU,22,,1.0,1.0,0 days 00:41:29.371000,,,48.639,23.889,,0 days 00:42:57.064000,0 days 00:43:20.843000,261.0,264.0,247.0,245.0,False,INTERMEDIATE,1.0,True,RB,0 days 00:41:29.371000,2024-04-05 06:28:54.490,1,,False,,False,False,,
21,0 days 00:45:03.018000,TSU,22,0 days 00:01:42.304000,2.0,1.0,,,36.429,45.95,19.925,0 days 00:43:57.143000,0 days 00:44:43.093000,0 days 00:45:03.018000,268.0,286.0,252.0,279.0,True,INTERMEDIATE,2.0,True,RB,0 days 00:43:20.714000,2024-04-05 06:30:45.833,1,,False,,False,True,102.304,102.304
22,0 days 00:47:13.099000,TSU,22,0 days 00:02:10.081000,3.0,1.0,,,48.552,57.91,23.619,0 days 00:45:51.570000,0 days 00:46:49.480000,0 days 00:47:13.099000,178.0,233.0,252.0,210.0,False,INTERMEDIATE,3.0,True,RB,0 days 00:45:03.018000,2024-04-05 06:32:28.137,1,,False,,False,True,130.081,130.081
23,0 days 00:48:54.045000,TSU,22,0 days 00:01:40.946000,4.0,1.0,,,35.839,45.384,19.723,0 days 00:47:48.938000,0 days 00:48:34.322000,0 days 00:48:54.045000,269.0,285.0,252.0,284.0,True,INTERMEDIATE,4.0,True,RB,0 days 00:47:13.099000,2024-04-05 06:34:38.218,1,,False,,False,True,100.946,100.946
24,0 days 00:51:00.802000,TSU,22,0 days 00:02:06.757000,5.0,1.0,,0 days 00:50:59.488000,45.127,55.327,26.303,0 days 00:49:39.172000,0 days 00:50:34.499000,0 days 00:51:00.802000,213.0,259.0,,212.0,False,INTERMEDIATE,5.0,True,RB,0 days 00:48:54.045000,2024-04-05 06:36:19.164,1,,False,,False,False,126.757,126.757
25,0 days 01:13:17.200000,TSU,22,,6.0,2.0,0 days 01:10:58.813000,,,57.994,24.366,,0 days 01:12:52.971000,0 days 01:13:17.200000,169.0,282.0,199.0,198.0,False,INTERMEDIATE,6.0,False,RB,0 days 00:51:00.802000,2024-04-05 06:38:25.921,1,,False,,False,False,,
26,0 days 01:15:28.571000,TSU,22,0 days 00:02:11.371000,7.0,2.0,,,46.431,57.501,27.439,0 days 01:14:03.631000,0 days 01:15:01.132000,0 days 01:15:28.571000,209.0,274.0,92.0,200.0,False,INTERMEDIATE,7.0,False,RB,0 days 01:13:17.200000,2024-04-05 07:00:42.319,1,,False,,False,True,131.371,131.37099999999998
27,0 days 01:18:13.418000,TSU,22,,8.0,2.0,,0 days 01:18:11.939000,74.035,57.521,33.247,0 days 01:16:42.761000,0 days 01:17:40.171000,0 days 01:18:13.430000,205.0,254.0,,175.0,False,INTERMEDIATE,8.0,False,RB,0 days 01:15:28.571000,2024-04-05 07:02:53.690,1,,False,,False,False,,164.803
28,0 days 00:46:29.498000,ALB,23,,1.0,1.0,0 days 00:44:30.337000,0 days 00:46:28.175000,,49.927,28.224,,0 days 00:46:01.331000,0 days 00:46:29.498000,248.0,249.0,,197.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:44:30.337000,2024-04-05 06:31:55.456,1,,False,,False,False,,
29,0 days 01:06:26.093000,ALB,23,,2.0,2.0,0 days 01:04:33.930000,0 days 01:06:24.705000,,48.521,25.312,,0 days 01:06:00.821000,0 days 01:06:26.093000,250.0,280.0,,201.0,False,INTERMEDIATE,2.0,False,Williams,0 days 00:46:29.498000,2024-04-05 06:33:54.617,1,,False,,False,False,,
30,0 days 01:13:03.894000,ALB,23,,3.0,3.0,0 days 01:11:08.340000,,,50.781,20.228,,0 days 01:12:43.795000,0 days 01:13:03.967000,215.0,301.0,249.0,269.0,False,INTERMEDIATE,3.0,False,Williams,0 days 01:06:26.093000,2024-04-05 06:53:51.212,1,,False,,False,False,,
31,0 days 01:15:07.715000,ALB,23,0 days 00:02:03.821000,4.0,3.0,,,41.075,46.973,35.773,0 days 01:13:44.969000,0 days 01:14:31.942000,0 days 01:15:07.715000,254.0,299.0,63.0,268.0,True,INTERMEDIATE,4.0,False,Williams,0 days 01:13:03.894000,2024-04-05 07:00:29.013,1,,False,,False,True,123.821,123.821
32,0 days 01:17:40.967000,ALB,23,,5.0,3.0,,0 days 01:17:39.650000,77.335,53.581,22.403,0 days 01:16:25.063000,0 days 01:17:18.730000,0 days 01:17:40.967000,221.0,287.0,,273.0,False,INTERMEDIATE,5.0,False,Williams,0 days 01:15:07.715000,2024-04-05 07:02:32.834,1,,False,,False,False,,153.319
33,0 days 00:43:14.855000,ZHO,24,,1.0,1.0,0 days 00:41:14.492000,0 days 00:43:13.592000,,51.953,25.507,,0 days 00:42:49.509000,0 days 00:43:14.855000,237.0,262.0,,221.0,False,INTERMEDIATE,1.0,True,Kick Sauber,0 days 00:41:14.492000,2024-04-05 06:28:39.611,1,,False,,False,False,,
34,0 days 00:54:21.583000,ZHO,24,,2.0,2.0,0 days 00:52:19.447000,0 days 00:54:20.213000,,52.637,25.801,,0 days 00:53:55.936000,0 days 00:54:21.583000,230.0,265.0,,214.0,False,INTERMEDIATE,2.0,False,Kick Sauber,0 days 00:43:14.855000,2024-04-05 06:30:39.974,1,,False,,False,False,,
35,0 days 01:04:01.033000,ZHO,24,,3.0,3.0,0 days 01:01:47.025000,0 days 01:03:59.658000,,57.6,28.096,,0 days 01:03:32.937000,0 days 01:04:01.192000,209.0,256.0,,195.0,False,INTERMEDIATE,3.0,False,Kick Sauber,0 days 00:54:21.583000,2024-04-05 06:41:46.702,1,,False,,False,False,,
36,0 days 01:10:50.828000,ZHO,24,,4.0,4.0,0 days 01:08:18.507000,0 days 01:10:49.547000,,59.712,28.781,,0 days 01:10:22.277000,0 days 01:10:50.959000,177.0,256.0,,182.0,False,INTERMEDIATE,4.0,False,Kick Sauber,0 days 01:04:01.033000,2024-04-05 06:51:26.152,1,,False,,False,False,,
37,0 days 01:13:20.174000,ZHO,24,0 days 00:02:29.346000,5.0,5.0,0 days 01:11:15.923000,,73.944,51.81,23.592,0 days 01:12:04.772000,0 days 01:12:56.582000,0 days 01:13:20.174000,215.0,271.0,234.0,223.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:10:50.828000,2024-04-05 06:58:15.947,1,,False,,False,False,149.346,149.346
38,0 days 01:15:23.491000,ZHO,24,0 days 00:02:03.317000,6.0,5.0,,,44.308,49.096,29.913,0 days 01:14:04.482000,0 days 01:14:53.578000,0 days 01:15:23.491000,203.0,271.0,102.0,186.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:13:20.174000,2024-04-05 07:00:45.293,1,,False,,False,True,123.317,123.317
39,0 days 01:17:48.253000,ZHO,24,0 days 00:02:24.762000,7.0,5.0,,0 days 01:17:47.063000,67.419,50.922,26.421,0 days 01:16:30.910000,0 days 01:17:21.832000,0 days 01:17:48.253000,260.0,249.0,,228.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:15:23.491000,2024-04-05 07:02:48.610,1,,False,,False,False,144.762,144.762
40,0 days 01:06:59.178000,HUL,27,,1.0,1.0,0 days 01:05:03.674000,,,51.088,21.917,,0 days 01:06:37.337000,0 days 01:06:59.301000,231.0,273.0,252.0,233.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:05:03.674000,2024-04-05 06:52:28.793,1,,False,,False,False,,
41,0 days 01:08:48.651000,HUL,27,0 days 00:01:49.473000,2.0,1.0,,0 days 01:08:47.224000,39.803,45.271,24.399,0 days 01:07:38.981000,0 days 01:08:24.252000,0 days 01:08:48.651000,273.0,290.0,,238.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:06:59.178000,2024-04-05 06:54:24.297,1,,False,,False,False,109.473,109.473
42,0 days 01:13:57.381000,HUL,27,,3.0,2.0,0 days 01:12:04.592000,,,45.622,19.986,,0 days 01:13:37.613000,0 days 01:13:57.507000,259.0,295.0,251.0,262.0,False,SOFT,3.0,False,Haas F1 Team,0 days 01:08:48.651000,2024-04-05 06:56:13.770,1,,False,,False,False,,
43,0 days 01:15:52.560000,HUL,27,0 days 00:01:55.179000,4.0,2.0,,,39.796,45.075,30.308,0 days 01:14:37.177000,0 days 01:15:22.252000,0 days 01:15:52.560000,269.0,297.0,47.0,213.0,True,SOFT,4.0,False,Haas F1 Team,0 days 01:13:57.381000,2024-04-05 07:01:22.500,1,,False,,False,True,115.179,115.179
44,0 days 01:18:20.765000,HUL,27,0 days 00:02:28.205000,5.0,2.0,,0 days 01:18:19.449000,77.429,47.015,23.761,0 days 01:17:09.989000,0 days 01:17:57.004000,0 days 01:18:20.765000,240.0,280.0,,262.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:15:52.560000,2024-04-05 07:03:17.679,1,,False,,False,False,148.205,148.205
45,0 days 01:13:44.123000,OCO,31,,1.0,1.0,0 days 01:11:21.529000,,,52.806,22.158,,0 days 01:13:22.063000,0 days 01:13:44.197000,150.0,269.0,245.0,229.0,False,SOFT,1.0,True,Alpine,0 days 01:11:21.529000,2024-04-05 06:58:46.648,1,,False,,False,False,,
46,0 days 01:15:43.236000,OCO,31,0 days 00:01:59.113000,2.0,1.0,,,43.766,48.852,26.495,0 days 01:14:27.889000,0 days 01:15:16.741000,0 days 01:15:43.236000,231.0,271.0,70.0,231.0,True,SOFT,2.0,True,Alpine,0 days 01:13:44.123000,2024-04-05 07:01:09.242,1,,False,,False,True,119.113,119.113
47,0 days 01:18:20.163000,OCO,31,,3.0,1.0,,0 days 01:18:18.730000,83.695,49.624,23.682,0 days 01:17:06.958000,0 days 01:17:56.740000,0 days 01:18:20.163000,223.0,270.0,,260.0,False,SOFT,3.0,True,Alpine,0 days 01:15:43.236000,2024-04-05 07:03:08.355,1,,False,,False,False,,157.00099999999998
48,0 days 00:26:42.792000,HAM,44,,1.0,1.0,0 days 00:24:53.466000,,,49.306,21.463,,0 days 00:26:21.415000,0 days 00:26:42.877000,258.0,273.0,259.0,238.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:24:53.466000,2024-04-05 06:12:18.585,1,,False,,False,False,,
49,0 days 00:28:37.735000,HAM,44,0 days 00:01:54.943000,2.0,1.0,,0 days 00:28:36.386000,36.494,51.965,26.484,0 days 00:27:19.286000,0 days 00:28:11.251000,0 days 00:28:37.735000,209.0,257.0,,211.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:26:42.792000,2024-04-05 06:14:07.911,1,,False,,False,False,114.943,114.94300000000001
50,0 days 01:11:53.203000,HAM,44,,3.0,2.0,0 days 01:10:06.941000,,,45.737,19.926,,0 days 01:11:33.384000,0 days 01:11:53.223000,265.0,278.0,262.0,265.0,False,SOFT,1.0,True,Mercedes,0 days 00:28:37.735000,2024-04-05 06:16:02.854,1,,False,,False,False,,
51,0 days 01:13:28.429000,HAM,44,0 days 00:01:35.226000,4.0,2.0,,,35.724,41.449,18.053,0 days 01:12:28.927000,0 days 01:13:10.376000,0 days 01:13:28.429000,278.0,297.0,260.0,295.0,True,SOFT,2.0,True,Mercedes,0 days 01:11:53.203000,2024-04-05 06:59:18.322,1,,False,,False,True,95.226,95.226
52,0 days 01:15:32.705000,HAM,44,0 days 00:02:04.276000,5.0,2.0,,,44.284,50.809,29.183,0 days 01:14:12.713000,0 days 01:15:03.522000,0 days 01:15:32.705000,213.0,264.0,55.0,214.0,False,SOFT,3.0,True,Mercedes,0 days 01:13:28.429000,2024-04-05 07:00:53.548,1,,False,,False,True,124.276,124.27599999999998
53,0 days 01:18:01.228000,HAM,44,0 days 00:02:28.523000,6.0,2.0,,0 days 01:17:59.762000,78.124,48.914,21.485,0 days 01:16:50.829000,0 days 01:17:39.743000,0 days 01:18:01.228000,260.0,276.0,,274.0,False,SOFT,4.0,True,Mercedes,0 days 01:15:32.705000,2024-04-05 07:02:57.824,1,,False,,False,False,148.523,148.523
54,0 days 01:12:35.868000,SAI,55,,1.0,1.0,0 days 01:10:41.759000,,,50.175,21.832,,0 days 01:12:14.188000,0 days 01:12:35.879000,235.0,271.0,254.0,252.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:41.759000,2024-04-05 06:58:06.878,1,,False,,False,False,,
55,0 days 01:14:28.447000,SAI,55,0 days 00:01:52.579000,2.0,1.0,,,38.596,47.708,26.275,0 days 01:13:14.464000,0 days 01:14:02.172000,0 days 01:14:28.447000,235.0,269.0,74.0,216.0,True,SOFT,2.0,True,Ferrari,0 days 01:12:35.868000,2024-04-05 07:00:00.987,1,,False,,False,True,112.579,112.57900000000001
56,0 days 01:16:55.916000,SAI,55,0 days 00:02:27.469000,3.0,1.0,,0 days 01:16:52.735000,75.218,45.952,26.299,0 days 01:15:43.665000,0 days 01:16:29.617000,0 days 01:16:55.916000,260.0,289.0,,274.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:28.447000,2024-04-05 07:01:53.566,1,,False,,False,False,147.469,147.469
57,0 days 00:43:59.812000,BOT,77,,1.0,1.0,0 days 00:42:00.351000,0 days 00:43:58.530000,,51.594,25.532,,0 days 00:43:34.408000,0 days 00:43:59.812000,243.0,262.0,,243.0,False,INTERMEDIATE,1.0,True,Kick Sauber,0 days 00:42:00.351000,2024-04-05 06:29:25.470,1,,False,,False,False,,
58,0 days 00:56:02.195000,BOT,77,,2.0,2.0,0 days 00:53:33.310000,0 days 00:56:00.810000,,58.545,27.478,,0 days 00:55:34.829000,0 days 00:56:02.195000,211.0,257.0,,189.0,False,INTERMEDIATE,2.0,False,Kick Sauber,0 days 00:43:59.812000,2024-04-05 06:31:24.931,1,,False,,False,False,,
59,0 days 01:04:54.270000,BOT,77,,3.0,3.0,0 days 01:02:30.854000,0 days 01:04:52.774000,,57.614,25.801,,0 days 01:04:29.206000,0 days 01:04:54.270000,219.0,228.0,,208.0,False,INTERMEDIATE,3.0,False,Kick Sauber,0 days 00:56:02.195000,2024-04-05 06:43:27.314,1,,False,,False,False,,
60,0 days 01:11:15.205000,BOT,77,,4.0,4.0,0 days 01:08:46.995000,0 days 01:11:13.939000,,57.235,29.824,,0 days 01:10:45.590000,0 days 01:11:15.315000,194.0,180.0,,194.0,False,INTERMEDIATE,4.0,False,Kick Sauber,0 days 01:04:54.270000,2024-04-05 06:52:19.389,1,,False,,False,False,,
61,0 days 01:13:39.016000,BOT,77,0 days 00:02:23.811000,5.0,5.0,0 days 01:11:39.759000,,69.398,52.596,21.817,0 days 01:12:24.603000,0 days 01:13:17.199000,0 days 01:13:39.016000,218.0,270.0,247.0,228.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:11:15.205000,2024-04-05 06:58:40.324,1,,False,,False,False,143.811,143.811
62,0 days 01:15:35.075000,BOT,77,0 days 00:01:56.059000,6.0,5.0,,,39.726,49.828,26.505,0 days 01:14:18.742000,0 days 01:15:08.570000,0 days 01:15:35.075000,255.0,267.0,79.0,214.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:13:39.016000,2024-04-05 07:01:04.135,1,,False,,False,True,116.059,116.059
63,0 days 01:18:15.772000,BOT,77,,7.0,5.0,,0 days 01:18:14.315000,78.308,50.156,32.04,0 days 01:16:53.590000,0 days 01:17:43.912000,0 days 01:18:15.772000,262.0,159.0,,158.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:15:35.075000,2024-04-05 07:03:00.194,1,,False,,False,False,,160.504
64,0 days 00:41:02.467000,PIA,81,,1.0,1.0,0 days 00:39:09.904000,0 days 00:41:00.958000,,47.496,25.822,,0 days 00:40:36.810000,0 days 00:41:02.467000,268.0,270.0,,256.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:39:09.904000,2024-04-05 06:26:35.023,1,,False,,False,False,,
65,0 days 01:08:04.940000,PIA,81,,2.0,2.0,0 days 01:06:19.329000,,,46.635,19.588,,0 days 01:07:45.495000,0 days 01:08:05.113000,257.0,291.0,258.0,272.0,False,SOFT,1.0,True,McLaren,0 days 00:41:02.467000,2024-04-05 06:28:27.586,1,,False,,False,False,,
66,0 days 01:09:44.045000,PIA,81,0 days 00:01:39.105000,3.0,2.0,,,36.939,43.38,18.786,0 days 01:08:41.879000,0 days 01:09:25.259000,0 days 01:09:44.045000,275.0,292.0,258.0,290.0,True,SOFT,2.0,True,McLaren,0 days 01:08:04.940000,2024-04-05 06:55:30.059,1,,False,,False,True,99.105,99.105
67,0 days 01:11:20.907000,PIA,81,0 days 00:01:36.862000,4.0,2.0,,,36.037,42.386,18.439,0 days 01:10:20.082000,0 days 01:11:02.468000,0 days 01:11:20.907000,279.0,294.0,261.0,293.0,True,SOFT,3.0,True,McLaren,0 days 01:09:44.045000,2024-04-05 06:57:09.164,1,,False,,False,True,96.862,96.862
68,0 days 01:12:55.632000,PIA,81,0 days 00:01:34.725000,5.0,2.0,,,34.616,41.883,18.226,0 days 01:11:55.523000,0 days 01:12:37.406000,0 days 01:12:55.632000,280.0,296.0,261.0,297.0,True,SOFT,4.0,True,McLaren,0 days 01:11:20.907000,2024-04-05 06:58:46.026,1,,False,,False,True,94.725,94.725
69,0 days 01:14:48.674000,PIA,81,0 days 00:01:53.042000,6.0,2.0,,,35.171,48.365,29.506,0 days 01:13:30.803000,0 days 01:14:19.168000,0 days 01:14:48.674000,264.0,232.0,75.0,191.0,False,SOFT,5.0,True,McLaren,0 days 01:12:55.632000,2024-04-05 07:00:20.751,1,,False,,False,True,113.042,113.042
70,0 days 01:17:11.133000,PIA,81,0 days 00:02:22.459000,7.0,2.0,,0 days 01:17:09.714000,73.066,45.181,24.212,0 days 01:16:01.740000,0 days 01:16:46.921000,0 days 01:17:11.133000,263.0,280.0,,236.0,False,SOFT,6.0,True,McLaren,0 days 01:14:48.674000,2024-04-05 07:02:13.793,1,,False,,False,False,142.459,142.459
