,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
15,0 days 01:16:42.181000,RIC,3,,16.0,4.0,,0 days 01:16:42.181000,19.836,22.991,,0 days 01:15:53.696000,0 days 01:16:16.691000,,261.0,284.0,,286.0,False,SOFT,7.0,True,Renault,0 days 01:15:33.826000,2019-06-08 16:00:33.891,1,,False,,False,False,,
16,0 days 00:34:43.421000,NOR,4,,1.0,1.0,0 days 00:15:07.552000,0 days 00:16:47.828000,43.707,29.675,,0 days 00:15:49.141000,0 days 00:16:18.812000,,197.0,251.0,,294.0,False,SOFT,1.0,True,McLaren,0 days 00:15:07.552000,2019-06-08 15:00:07.617,1,,False,,False,False,,
17,0 days 00:36:33.745000,NOR,4,0 days 00:01:50.324000,2.0,2.0,0 days 00:34:44.989000,,40.399,29.685,40.24,0 days 00:35:23.820000,0 days 00:35:53.505000,0 days 00:36:33.745000,235.0,269.0,288.0,131.0,False,SOFT,1.0,False,McLaren,0 days 00:34:43.421000,2019-06-08 15:19:43.486,1,,False,,False,False,110.324,110.32400000000001
18,0 days 00:37:47.330000,NOR,4,0 days 00:01:13.585000,3.0,2.0,,,20.628,23.573,29.384,0 days 00:36:54.373000,0 days 00:37:17.946000,0 days 00:37:47.330000,257.0,279.0,293.0,321.0,True,SOFT,2.0,False,McLaren,0 days 00:36:33.745000,2019-06-08 15:21:33.810,1,,False,,False,True,73.585,73.58500000000001
19,0 days 00:39:37.089000,NOR,4,0 days 00:01:49.759000,4.0,2.0,,,25.622,32.151,51.986,0 days 00:38:12.952000,0 days 00:38:45.103000,0 days 00:39:37.089000,171.0,233.0,288.0,58.0,False,SOFT,3.0,False,McLaren,0 days 00:37:47.330000,2019-06-08 15:22:47.395,1,,False,,False,True,109.759,109.759
20,0 days 00:40:59.927000,NOR,4,0 days 00:01:22.838000,5.0,2.0,,,22.05,26.874,33.914,0 days 00:39:59.139000,0 days 00:40:26.013000,0 days 00:40:59.927000,197.0,264.0,288.0,264.0,False,SOFT,4.0,False,McLaren,0 days 00:39:37.089000,2019-06-08 15:24:37.154,1,,False,,False,True,82.838,82.838
21,0 days 00:42:12.672000,NOR,4,0 days 00:01:12.745000,6.0,2.0,,,20.203,23.359,29.183,0 days 00:41:20.130000,0 days 00:41:43.489000,0 days 00:42:12.672000,256.0,280.0,293.0,320.0,True,SOFT,5.0,False,McLaren,0 days 00:40:59.927000,2019-06-08 15:25:59.992,1,,False,,False,True,72.745,72.745
22,0 days 00:43:38.249000,NOR,4,0 days 00:01:25.577000,7.0,2.0,,,24.208,27.322,34.047,0 days 00:42:36.880000,0 days 00:43:04.202000,0 days 00:43:38.249000,217.0,255.0,289.0,262.0,False,SOFT,6.0,False,McLaren,0 days 00:42:12.672000,2019-06-08 15:27:12.737,1,,False,,False,True,85.577,85.577
23,0 days 00:44:57.645000,NOR,4,0 days 00:01:19.396000,8.0,2.0,,,20.113,23.284,35.999,0 days 00:43:58.362000,0 days 00:44:21.646000,0 days 00:44:57.645000,258.0,281.0,222.0,322.0,False,SOFT,7.0,False,McLaren,0 days 00:43:38.249000,2019-06-08 15:28:38.314,1,,False,,False,True,79.396,79.396
24,0 days 01:00:50.497000,NOR,4,,9.0,2.0,,0 days 00:46:23.726000,29.213,26.801,,0 days 00:45:26.880000,0 days 00:45:53.665000,,214.0,267.0,,273.0,False,SOFT,8.0,False,McLaren,0 days 00:44:57.645000,2019-06-08 15:29:57.710,12,,False,,False,False,,
25,0 days 01:02:16.744000,NOR,4,0 days 00:01:26.247000,10.0,3.0,0 days 01:00:51.879000,,27.088,26.298,32.861,0 days 01:01:17.585000,0 days 01:01:43.883000,0 days 01:02:16.744000,213.0,265.0,294.0,301.0,False,SOFT,1.0,True,McLaren,0 days 01:00:50.497000,2019-06-08 15:45:50.562,1,,False,,False,False,86.247,86.24699999999999
26,0 days 01:03:28.898000,NOR,4,0 days 00:01:12.154000,11.0,3.0,,,20.028,23.141,28.985,0 days 01:02:36.772000,0 days 01:02:59.913000,0 days 01:03:28.898000,260.0,281.0,294.0,323.0,True,SOFT,2.0,True,McLaren,0 days 01:02:16.744000,2019-06-08 15:47:16.809,1,,False,,False,True,72.154,72.154
27,0 days 01:05:01.509000,NOR,4,0 days 00:01:32.611000,12.0,3.0,,,24.299,31.446,36.866,0 days 01:03:53.197000,0 days 01:04:24.643000,0 days 01:05:01.509000,173.0,145.0,290.0,228.0,False,SOFT,3.0,True,McLaren,0 days 01:03:28.898000,2019-06-08 15:48:28.963,1,,False,,False,True,92.611,92.611
28,0 days 01:06:14.341000,NOR,4,0 days 00:01:12.832000,13.0,3.0,,,20.116,23.206,29.51,0 days 01:05:21.625000,0 days 01:05:44.831000,0 days 01:06:14.341000,258.0,282.0,295.0,320.0,False,SOFT,4.0,True,McLaren,0 days 01:05:01.509000,2019-06-08 15:50:01.574,1,,False,,False,True,72.832,72.83200000000001
29,0 days 01:08:03.288000,NOR,4,0 days 00:01:48.947000,14.0,3.0,,0 days 01:07:32.143000,21.92,28.882,58.145,0 days 01:06:36.261000,0 days 01:07:05.143000,0 days 01:08:03.288000,234.0,258.0,,297.0,False,SOFT,5.0,True,McLaren,0 days 01:06:14.341000,2019-06-08 15:51:14.406,1,,False,,False,False,108.947,108.947
30,0 days 01:09:32.526000,NOR,4,0 days 00:01:29.238000,15.0,4.0,0 days 01:08:04.668000,,27.912,25.677,35.649,0 days 01:08:31.200000,0 days 01:08:56.877000,0 days 01:09:32.526000,225.0,272.0,292.0,279.0,False,SOFT,6.0,False,McLaren,0 days 01:08:03.288000,2019-06-08 15:53:03.353,1,,False,,False,False,89.238,89.238
31,0 days 01:10:45.259000,NOR,4,0 days 00:01:12.733000,16.0,4.0,,,20.331,23.191,29.211,0 days 01:09:52.857000,0 days 01:10:16.048000,0 days 01:10:45.259000,259.0,282.0,294.0,322.0,False,SOFT,7.0,False,McLaren,0 days 01:09:32.526000,2019-06-08 15:54:32.591,1,,False,,False,True,72.733,72.733
32,0 days 01:12:05.188000,NOR,4,,17.0,4.0,,0 days 01:12:05.188000,24.839,27.549,,0 days 01:11:10.105000,0 days 01:11:37.655000,,229.0,257.0,,294.0,False,SOFT,8.0,False,McLaren,0 days 01:10:45.259000,2019-06-08 15:55:45.324,1,,False,,False,False,,
33,0 days 00:36:45.349000,VET,5,0 days 00:01:33.164000,1.0,1.0,0 days 00:35:13.599000,,27.858,29.69,35.616,0 days 00:35:40.072000,0 days 00:36:10.913000,0 days 00:36:45.452000,220.0,254.0,299.0,189.0,False,SOFT,1.0,True,Ferrari,0 days 00:35:13.599000,2019-06-08 15:20:13.664,1,,False,,False,False,93.164,93.164
34,0 days 00:37:57.827000,VET,5,0 days 00:01:12.478000,2.0,1.0,,,20.063,23.254,29.161,0 days 00:37:05.412000,0 days 00:37:28.666000,0 days 00:37:57.827000,262.0,284.0,298.0,328.0,True,SOFT,2.0,True,Ferrari,0 days 00:36:45.349000,2019-06-08 15:21:45.414,1,,False,,False,True,72.478,72.47800000000001
35,0 days 00:39:41.486000,VET,5,0 days 00:01:43.659000,3.0,1.0,,,27.015,31.462,45.182,0 days 00:38:24.842000,0 days 00:38:56.304000,0 days 00:39:41.486000,218.0,240.0,291.0,114.0,False,SOFT,3.0,True,Ferrari,0 days 00:37:57.827000,2019-06-08 15:22:57.892,1,,False,,False,True,103.659,103.659
36,0 days 00:41:09.106000,VET,5,0 days 00:01:27.620000,4.0,1.0,,,22.197,28.222,37.201,0 days 00:40:03.683000,0 days 00:40:31.905000,0 days 00:41:09.106000,195.0,256.0,298.0,173.0,False,SOFT,4.0,True,Ferrari,0 days 00:39:41.486000,2019-06-08 15:24:41.551,1,,False,,False,True,87.62,87.62
37,0 days 00:42:20.812000,VET,5,0 days 00:01:11.706000,5.0,1.0,,,19.813,23.055,28.838,0 days 00:41:28.919000,0 days 00:41:51.974000,0 days 00:42:20.812000,263.0,286.0,301.0,332.0,True,SOFT,5.0,True,Ferrari,0 days 00:41:09.106000,2019-06-08 15:26:09.171,1,,False,,False,True,71.706,71.70599999999999
38,0 days 00:43:52.945000,VET,5,0 days 00:01:32.133000,6.0,1.0,,,26.909,30.216,35.008,0 days 00:42:47.721000,0 days 00:43:17.937000,0 days 00:43:52.945000,213.0,247.0,298.0,265.0,False,SOFT,6.0,True,Ferrari,0 days 00:42:20.812000,2019-06-08 15:27:20.877,1,,False,,False,True,92.133,92.13300000000001
39,0 days 00:45:04.502000,VET,5,0 days 00:01:11.557000,7.0,1.0,,,19.712,23.066,28.779,0 days 00:44:12.657000,0 days 00:44:35.723000,0 days 00:45:04.502000,264.0,286.0,299.0,330.0,True,SOFT,7.0,True,Ferrari,0 days 00:43:52.945000,2019-06-08 15:28:53.010,1,,False,,False,True,71.557,71.557
40,0 days 00:46:38.862000,VET,5,0 days 00:01:34.360000,8.0,1.0,,0 days 00:46:21.558000,24.762,25.208,44.39,0 days 00:45:29.264000,0 days 00:45:54.472000,0 days 00:46:38.862000,235.0,282.0,,259.0,False,SOFT,8.0,True,Ferrari,0 days 00:45:04.502000,2019-06-08 15:30:04.567,1,,False,,False,False,94.36,94.36
41,0 days 00:58:27.145000,VET,5,,9.0,2.0,0 days 00:46:40.559000,0 days 00:48:24.376000,51.46,26.742,,0 days 00:47:30.494000,0 days 00:47:57.092000,,234.0,253.0,,282.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:38.862000,2019-06-08 15:31:38.927,12,,False,,False,False,,
42,0 days 00:59:54.087000,VET,5,0 days 00:01:26.942000,10.0,2.0,0 days 00:58:28.547000,,26.028,27.734,33.18,0 days 00:58:53.173000,0 days 00:59:20.907000,0 days 00:59:54.087000,218.0,250.0,296.0,277.0,False,SOFT,2.0,True,Ferrari,0 days 00:58:27.145000,2019-06-08 15:43:27.210,1,,False,,False,False,86.942,86.94200000000001
43,0 days 01:01:05.565000,VET,5,0 days 00:01:11.478000,11.0,2.0,,,19.795,22.816,28.867,0 days 01:00:13.882000,0 days 01:00:36.698000,0 days 01:01:05.565000,261.0,282.0,296.0,325.0,True,SOFT,3.0,True,Ferrari,0 days 00:59:54.087000,2019-06-08 15:44:54.152,1,,False,,False,True,71.478,71.47800000000001
44,0 days 01:02:36.173000,VET,5,0 days 00:01:30.608000,12.0,2.0,,,26.803,29.477,34.328,0 days 01:01:32.368000,0 days 01:02:01.845000,0 days 01:02:36.173000,183.0,246.0,297.0,270.0,False,SOFT,4.0,True,Ferrari,0 days 01:01:05.565000,2019-06-08 15:46:05.630,1,,False,,False,True,90.608,90.608
45,0 days 01:03:47.621000,VET,5,0 days 00:01:11.448000,13.0,2.0,,,19.576,22.986,28.886,0 days 01:02:55.749000,0 days 01:03:18.735000,0 days 01:03:47.621000,262.0,282.0,298.0,325.0,True,SOFT,5.0,True,Ferrari,0 days 01:02:36.173000,2019-06-08 15:47:36.238,1,,False,,False,True,71.448,71.448
46,0 days 01:05:21.615000,VET,5,0 days 00:01:33.994000,14.0,2.0,,,26.206,29.725,38.063,0 days 01:04:13.827000,0 days 01:04:43.552000,0 days 01:05:21.615000,193.0,247.0,300.0,219.0,False,SOFT,6.0,True,Ferrari,0 days 01:03:47.621000,2019-06-08 15:48:47.686,1,,False,,False,True,93.994,93.994
47,0 days 01:06:32.458000,VET,5,0 days 00:01:10.843000,15.0,2.0,,,19.502,22.761,28.58,0 days 01:05:41.117000,0 days 01:06:03.878000,0 days 01:06:32.458000,265.0,287.0,303.0,332.0,True,SOFT,7.0,True,Ferrari,0 days 01:05:21.615000,2019-06-08 15:50:21.680,1,,False,,False,True,70.843,70.84299999999999
48,0 days 01:08:23.547000,VET,5,0 days 00:01:51.089000,16.0,2.0,,0 days 01:07:56.276000,24.238,27.856,58.995,0 days 01:06:56.696000,0 days 01:07:24.552000,0 days 01:08:23.547000,231.0,243.0,,237.0,False,SOFT,8.0,True,Ferrari,0 days 01:06:32.458000,2019-06-08 15:51:32.523,1,,False,,False,False,111.089,111.089
49,0 days 01:12:20.913000,VET,5,,17.0,3.0,0 days 01:08:24.979000,0 days 01:09:48.533000,27.622,27.179,,0 days 01:08:51.172000,0 days 01:09:18.362000,,230.0,255.0,,213.0,False,SOFT,8.0,False,Ferrari,0 days 01:08:23.547000,2019-06-08 15:53:23.612,1,,False,,False,False,,
50,0 days 01:14:06.011000,VET,5,0 days 00:01:45.098000,18.0,4.0,0 days 01:12:22.957000,0 days 01:13:48.211000,37.002,25.585,42.511,0 days 01:12:57.915000,0 days 01:13:23.500000,0 days 01:14:06.011000,217.0,274.0,,300.0,False,SOFT,9.0,False,Ferrari,0 days 01:12:20.913000,2019-06-08 15:57:20.978,1,,False,,False,False,105.098,105.09800000000001
51,0 days 01:15:33.619000,VET,5,,19.0,5.0,0 days 01:14:07.586000,0 days 01:15:33.619000,37.076,24.75,,0 days 01:14:43.076000,0 days 01:15:07.817000,,247.0,277.0,,287.0,False,SOFT,10.0,False,Ferrari,0 days 01:14:06.011000,2019-06-08 15:59:06.076,1,,False,,False,False,,
52,0 days 00:34:31.620000,RAI,7,0 days 00:01:24.150000,1.0,1.0,0 days 00:33:08.878000,,25.874,26.726,31.55,0 days 00:33:33.370000,0 days 00:34:00.498000,0 days 00:34:31.714000,230.0,250.0,288.0,289.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:33:08.878000,2019-06-08 15:18:08.943,1,,False,,False,False,84.15,84.14999999999999
53,0 days 00:35:45.189000,RAI,7,0 days 00:01:13.569000,2.0,1.0,,,20.432,23.673,29.464,0 days 00:34:52.052000,0 days 00:35:15.725000,0 days 00:35:45.189000,257.0,278.0,290.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:34:31.620000,2019-06-08 15:19:31.685,1,,False,,False,True,73.569,73.56899999999999
54,0 days 00:37:17.745000,RAI,7,0 days 00:01:32.556000,3.0,1.0,,,26.644,30.245,35.667,0 days 00:36:11.833000,0 days 00:36:42.078000,0 days 00:37:17.745000,188.0,249.0,291.0,292.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:35:45.189000,2019-06-08 15:20:45.254,1,,False,,False,True,92.556,92.556
55,0 days 00:38:31.350000,RAI,7,0 days 00:01:13.605000,4.0,1.0,,,20.603,23.493,29.509,0 days 00:37:38.348000,0 days 00:38:01.841000,0 days 00:38:31.350000,258.0,281.0,293.0,324.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:37:17.745000,2019-06-08 15:22:17.810,1,,False,,False,True,73.605,73.605
56,0 days 00:40:11.562000,RAI,7,0 days 00:01:40.212000,5.0,1.0,,,26.218,34.091,39.903,0 days 00:38:57.568000,0 days 00:39:31.659000,0 days 00:40:11.562000,204.0,215.0,292.0,216.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:38:31.350000,2019-06-08 15:23:31.415,1,,False,,False,True,100.212,100.21199999999999
57,0 days 00:41:26.889000,RAI,7,0 days 00:01:15.327000,6.0,1.0,,,20.664,23.621,31.042,0 days 00:40:32.226000,0 days 00:40:55.847000,0 days 00:41:26.889000,256.0,280.0,260.0,326.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:40:11.562000,2019-06-08 15:25:11.627,1,,False,,False,True,75.327,75.327
58,0 days 00:43:04.205000,RAI,7,0 days 00:01:37.316000,7.0,1.0,,,25.368,31.819,40.129,0 days 00:41:52.257000,0 days 00:42:24.076000,0 days 00:43:04.205000,224.0,229.0,291.0,250.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:41:26.889000,2019-06-08 15:26:26.954,1,,False,,False,True,97.316,97.316
59,0 days 00:44:18.060000,RAI,7,0 days 00:01:13.855000,8.0,1.0,,,20.704,23.567,29.584,0 days 00:43:24.909000,0 days 00:43:48.476000,0 days 00:44:18.060000,258.0,280.0,297.0,325.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 00:43:04.205000,2019-06-08 15:28:04.270,1,,False,,False,True,73.855,73.855
60,0 days 00:46:00.224000,RAI,7,0 days 00:01:42.164000,9.0,1.0,,0 days 00:45:36.224000,23.46,26.667,52.037,0 days 00:44:41.520000,0 days 00:45:08.187000,0 days 00:46:00.224000,234.0,248.0,,291.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 00:44:18.060000,2019-06-08 15:29:18.125,1,,False,,False,False,102.164,102.164
61,0 days 00:48:04.271000,RAI,7,0 days 00:02:04.047000,10.0,2.0,0 days 00:46:02.339000,0 days 00:47:45.267000,48.407,27.951,47.689,0 days 00:46:48.631000,0 days 00:47:16.582000,0 days 00:48:04.271000,229.0,233.0,,272.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 00:46:00.224000,2019-06-08 15:31:00.289,12,,False,,False,False,124.047,124.047
62,0 days 01:05:38.123000,RAI,7,,11.0,3.0,0 days 00:48:06.655000,0 days 00:49:32.392000,36.175,26.072,,0 days 00:48:40.475000,0 days 00:49:06.543000,,246.0,252.0,,294.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 00:48:04.271000,2019-06-08 15:33:04.336,1,,False,,False,False,,
63,0 days 01:07:01.797000,RAI,7,0 days 00:01:23.674000,12.0,4.0,0 days 01:05:39.542000,,24.568,25.632,33.474,0 days 01:06:02.691000,0 days 01:06:28.323000,0 days 01:07:01.797000,238.0,258.0,295.0,302.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:05:38.123000,2019-06-08 15:50:38.188,1,,False,,False,False,83.674,83.674
64,0 days 01:08:14.575000,RAI,7,0 days 00:01:12.778000,13.0,4.0,,,20.333,23.211,29.234,0 days 01:07:22.130000,0 days 01:07:45.341000,0 days 01:08:14.575000,262.0,284.0,296.0,327.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:07:01.797000,2019-06-08 15:52:01.862,1,,False,,False,True,72.778,72.77799999999999
65,0 days 01:09:52.554000,RAI,7,0 days 00:01:37.979000,14.0,4.0,,,29.372,33.152,35.455,0 days 01:08:43.947000,0 days 01:09:17.099000,0 days 01:09:52.554000,195.0,237.0,295.0,251.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:08:14.575000,2019-06-08 15:53:14.640,1,,False,,False,True,97.979,97.979
66,0 days 01:11:05.399000,RAI,7,0 days 00:01:12.845000,15.0,4.0,,,20.382,23.262,29.201,0 days 01:10:12.936000,0 days 01:10:36.198000,0 days 01:11:05.399000,260.0,286.0,297.0,329.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:09:52.554000,2019-06-08 15:54:52.619,1,,False,,False,True,72.845,72.845
67,0 days 01:12:40.126000,RAI,7,0 days 00:01:34.727000,16.0,4.0,,,25.136,33.596,35.995,0 days 01:11:30.535000,0 days 01:12:04.131000,0 days 01:12:40.126000,172.0,209.0,267.0,278.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:11:05.399000,2019-06-08 15:56:05.464,1,,False,,False,True,94.727,94.727
68,0 days 01:14:08.024000,RAI,7,0 days 00:01:27.898000,17.0,4.0,,,23.676,28.948,35.274,0 days 01:13:03.802000,0 days 01:13:32.750000,0 days 01:14:08.024000,197.0,228.0,294.0,297.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:12:40.126000,2019-06-08 15:57:40.191,1,,False,,False,True,87.898,87.898
69,0 days 01:15:20.732000,RAI,7,0 days 00:01:12.708000,18.0,4.0,,,20.125,23.114,29.469,0 days 01:14:28.149000,0 days 01:14:51.263000,0 days 01:15:20.732000,261.0,285.0,294.0,329.0,True,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:14:08.024000,2019-06-08 15:59:08.089,1,,False,,False,True,72.708,72.708
70,0 days 01:16:41.120000,RAI,7,,19.0,4.0,,0 days 01:16:41.120000,26.513,27.854,,0 days 01:15:47.300000,0 days 01:16:15.131000,,185.0,252.0,,264.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:15:20.732000,2019-06-08 16:00:20.797,1,,False,,False,False,,
71,0 days 00:34:04.729000,GRO,8,,1.0,1.0,0 days 00:16:13.087000,0 days 00:17:42.163000,28.243,30.131,,0 days 00:16:39.950000,0 days 00:17:10.105000,,210.0,261.0,,198.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:16:13.087000,2019-06-08 15:01:13.152,1,,False,,False,False,,
72,0 days 00:35:39.475000,GRO,8,0 days 00:01:34.746000,2.0,2.0,0 days 00:34:06.645000,,35.483,27.1,32.163,0 days 00:34:40.212000,0 days 00:35:07.312000,0 days 00:35:39.475000,230.0,250.0,286.0,290.0,False,MEDIUM,1.0,False,Haas F1 Team,0 days 00:34:04.729000,2019-06-08 15:19:04.794,1,,False,,False,False,94.746,94.746
73,0 days 00:36:55.827000,GRO,8,0 days 00:01:16.352000,3.0,2.0,,,20.444,24.609,31.299,0 days 00:35:59.919000,0 days 00:36:24.528000,0 days 00:36:55.827000,255.0,272.0,285.0,324.0,True,MEDIUM,2.0,False,Haas F1 Team,0 days 00:35:39.475000,2019-06-08 15:20:39.540,1,,False,,False,True,76.352,76.352
74,0 days 00:38:38.933000,GRO,8,0 days 00:01:43.106000,4.0,2.0,,,27.228,33.761,42.117,0 days 00:37:23.055000,0 days 00:37:56.816000,0 days 00:38:38.933000,174.0,194.0,288.0,188.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 00:36:55.827000,2019-06-08 15:21:55.892,1,,False,,False,True,103.106,103.106
75,0 days 00:40:02.414000,GRO,8,0 days 00:01:23.481000,5.0,2.0,,,20.627,29.819,33.035,0 days 00:38:59.560000,0 days 00:39:29.379000,0 days 00:40:02.414000,256.0,199.0,288.0,293.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:38:38.933000,2019-06-08 15:23:38.998,1,,False,,False,True,83.481,83.481
