,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
20,0 days 00:33:48.879000,PIA,81,0 days 00:01:44.277000,5.0,2.0,,0 days 00:33:47.894000,17.087,37.517,49.673,0 days 00:32:21.689000,0 days 00:32:59.206000,0 days 00:33:48.879000,289.0,178.0,,323.0,False,SOFT,2.0,True,McLaren,0 days 00:32:04.602000,2024-12-07 14:17:04.605,1,,False,,False,False,104.277,104.277
21,0 days 00:49:01.057000,PIA,81,,6.0,3.0,0 days 00:46:56.419000,,,43.81,41.206,,0 days 00:48:20.046000,0 days 00:49:01.161000,195.0,294.0,226.0,311.0,False,SOFT,3.0,False,McLaren,0 days 00:33:48.879000,2024-12-07 14:18:48.882,12,,False,,False,False,,
22,0 days 00:50:24.256000,PIA,81,0 days 00:01:23.199000,7.0,3.0,,,16.972,36.007,30.22,0 days 00:49:18.029000,0 days 00:49:54.036000,0 days 00:50:24.256000,289.0,321.0,220.0,327.0,True,SOFT,4.0,False,McLaren,0 days 00:49:01.057000,2024-12-07 14:34:01.060,1,,False,,False,True,83.199,83.199
23,0 days 00:52:12.728000,PIA,81,0 days 00:01:48.472000,8.0,3.0,,0 days 00:52:11.609000,22.108,46.849,39.515,0 days 00:50:46.364000,0 days 00:51:33.213000,0 days 00:52:12.728000,216.0,215.0,,220.0,False,SOFT,5.0,False,McLaren,0 days 00:50:24.256000,2024-12-07 14:35:24.259,1,,False,,False,False,108.472,108.472
24,0 days 00:57:46.478000,PIA,81,,9.0,4.0,0 days 00:55:12.670000,,,46.495,37.648,,0 days 00:57:08.845000,0 days 00:57:46.798000,191.0,299.0,224.0,127.0,False,SOFT,1.0,True,McLaren,0 days 00:52:12.728000,2024-12-07 14:37:12.731,1,,False,,False,False,,
25,0 days 00:59:36.255000,PIA,81,0 days 00:01:49.777000,10.0,4.0,,0 days 00:59:35.079000,17.048,46.743,45.986,0 days 00:58:03.526000,0 days 00:58:50.269000,0 days 00:59:36.255000,289.0,193.0,,270.0,False,SOFT,2.0,True,McLaren,0 days 00:57:46.478000,2024-12-07 14:42:46.481,1,,False,,False,False,109.777,109.77699999999999
26,0 days 01:09:08.481000,PIA,81,,11.0,5.0,0 days 01:07:04.398000,,,40.777,40.754,,0 days 01:08:27.859000,0 days 01:09:08.485000,258.0,299.0,226.0,311.0,False,SOFT,3.0,False,McLaren,0 days 00:59:36.255000,2024-12-07 14:44:36.258,12,,False,,False,False,,
27,0 days 01:10:31.466000,PIA,81,0 days 00:01:22.985000,12.0,5.0,,,16.943,36.027,30.015,0 days 01:09:25.424000,0 days 01:10:01.451000,0 days 01:10:31.466000,289.0,319.0,219.0,323.0,True,SOFT,4.0,False,McLaren,0 days 01:09:08.481000,2024-12-07 14:54:08.484,1,,False,,False,True,82.985,82.985
28,0 days 01:12:16.464000,PIA,81,0 days 00:01:44.998000,13.0,5.0,,0 days 01:12:15.292000,22.267,45.619,37.112,0 days 01:10:53.733000,0 days 01:11:39.352000,0 days 01:12:16.464000,229.0,244.0,,229.0,False,SOFT,5.0,False,McLaren,0 days 01:10:31.466000,2024-12-07 14:55:31.469,1,,False,,False,False,104.998,104.99799999999999
29,0 days 01:16:27.306000,PIA,81,,14.0,6.0,0 days 01:14:05.512000,,,47.295,39.44,,0 days 01:15:47.897000,0 days 01:16:27.506000,258.0,298.0,226.0,86.0,False,SOFT,1.0,True,McLaren,0 days 01:12:16.464000,2024-12-07 14:57:16.467,1,,False,,False,False,,
30,0 days 01:17:50.110000,PIA,81,0 days 00:01:22.804000,15.0,6.0,,,17.027,35.853,29.924,0 days 01:16:44.333000,0 days 01:17:20.186000,0 days 01:17:50.110000,290.0,321.0,220.0,324.0,True,SOFT,2.0,True,McLaren,0 days 01:16:27.306000,2024-12-07 15:01:27.309,1,,False,,False,True,82.804,82.804
31,0 days 01:19:46.790000,PIA,81,0 days 00:01:56.680000,16.0,6.0,,0 days 01:19:44.862000,22.909,48.302,45.469,0 days 01:18:13.019000,0 days 01:19:01.321000,0 days 01:19:46.790000,232.0,201.0,,212.0,False,SOFT,3.0,True,McLaren,0 days 01:17:50.110000,2024-12-07 15:02:50.113,1,,False,,False,False,116.68,116.68
32,0 days 00:22:00.701000,SAI,55,,1.0,1.0,0 days 00:19:34.169000,,,45.621,44.492,,0 days 00:21:16.355000,0 days 00:22:00.701000,246.0,259.0,225.0,283.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:34.169000,2024-12-07 14:04:34.172,1,,False,,False,False,,
33,0 days 00:23:24.188000,SAI,55,0 days 00:01:23.487000,2.0,1.0,,,17.128,36.193,30.166,0 days 00:22:17.829000,0 days 00:22:54.022000,0 days 00:23:24.188000,287.0,324.0,220.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 00:22:00.701000,2024-12-07 14:07:00.704,1,,False,,False,True,83.487,83.487
34,0 days 00:25:17.626000,SAI,55,0 days 00:01:53.438000,3.0,1.0,,0 days 00:25:16.613000,23.899,46.884,42.655,0 days 00:23:48.087000,0 days 00:24:34.971000,0 days 00:25:17.626000,203.0,225.0,,229.0,False,SOFT,3.0,True,Ferrari,0 days 00:23:24.188000,2024-12-07 14:08:24.191,1,,False,,False,False,113.438,113.438
35,0 days 00:32:56.520000,SAI,55,,4.0,2.0,0 days 00:30:07.193000,0 days 00:32:54.587000,,43.62,48.997,,0 days 00:32:07.523000,0 days 00:32:56.743000,249.0,294.0,,248.0,False,SOFT,1.0,True,Ferrari,0 days 00:25:17.626000,2024-12-07 14:10:17.629,1,,False,,False,False,,
36,0 days 00:47:20.633000,SAI,55,,5.0,3.0,0 days 00:45:06.203000,,,45.904,42.07,,0 days 00:46:38.673000,0 days 00:47:20.633000,246.0,274.0,225.0,267.0,False,SOFT,2.0,False,Ferrari,0 days 00:32:56.520000,2024-12-07 14:17:56.523,12,,False,,False,False,,
37,0 days 00:48:44.149000,SAI,55,0 days 00:01:23.516000,6.0,3.0,,,17.043,36.054,30.419,0 days 00:47:37.676000,0 days 00:48:13.730000,0 days 00:48:44.149000,289.0,324.0,222.0,325.0,True,SOFT,3.0,False,Ferrari,0 days 00:47:20.633000,2024-12-07 14:32:20.636,1,,False,,False,True,83.516,83.516
38,0 days 00:50:36.291000,SAI,55,0 days 00:01:52.142000,7.0,3.0,,0 days 00:50:35.279000,25.32,46.572,40.25,0 days 00:49:09.469000,0 days 00:49:56.041000,0 days 00:50:36.291000,248.0,231.0,,254.0,False,SOFT,4.0,False,Ferrari,0 days 00:48:44.149000,2024-12-07 14:33:44.152,1,,False,,False,False,112.142,112.142
39,0 days 00:57:14.698000,SAI,55,,8.0,4.0,0 days 00:54:35.165000,,,46.089,43.33,,0 days 00:56:31.435000,0 days 00:57:14.897000,249.0,293.0,227.0,286.0,False,SOFT,1.0,True,Ferrari,0 days 00:50:36.291000,2024-12-07 14:35:36.294,1,,False,,False,False,,
40,0 days 00:58:37.683000,SAI,55,0 days 00:01:22.985000,9.0,4.0,,,17.051,35.769,30.165,0 days 00:57:31.749000,0 days 00:58:07.518000,0 days 00:58:37.683000,289.0,322.0,221.0,327.0,True,SOFT,2.0,True,Ferrari,0 days 00:57:14.698000,2024-12-07 14:42:14.701,1,,False,,False,True,82.985,82.98499999999999
41,0 days 01:00:30.634000,SAI,55,0 days 00:01:52.951000,10.0,4.0,,0 days 01:00:29.464000,22.122,46.642,44.187,0 days 00:58:59.805000,0 days 00:59:46.447000,0 days 01:00:30.634000,237.0,216.0,,217.0,False,SOFT,3.0,True,Ferrari,0 days 00:58:37.683000,2024-12-07 14:43:37.686,1,,False,,False,False,112.951,112.95100000000001
42,0 days 01:08:38.240000,SAI,55,,11.0,5.0,0 days 01:06:21.955000,,,47.476,41.136,,0 days 01:07:57.238000,0 days 01:08:38.373000,223.0,240.0,224.0,275.0,False,SOFT,4.0,False,Ferrari,0 days 01:00:30.634000,2024-12-07 14:45:30.637,12,,False,,False,False,,
43,0 days 01:10:01.579000,SAI,55,0 days 00:01:23.339000,12.0,5.0,,,17.201,36.009,30.129,0 days 01:08:55.441000,0 days 01:09:31.450000,0 days 01:10:01.579000,288.0,322.0,220.0,324.0,True,SOFT,5.0,False,Ferrari,0 days 01:08:38.240000,2024-12-07 14:53:38.243,1,,False,,False,True,83.339,83.339
44,0 days 01:11:52.081000,SAI,55,0 days 00:01:50.502000,13.0,5.0,,0 days 01:11:51.025000,21.952,44.95,43.6,0 days 01:10:23.531000,0 days 01:11:08.481000,0 days 01:11:52.081000,228.0,233.0,,224.0,False,SOFT,6.0,False,Ferrari,0 days 01:10:01.579000,2024-12-07 14:55:01.582,1,,False,,False,False,110.502,110.50200000000001
45,0 days 01:16:53.034000,SAI,55,,14.0,6.0,0 days 01:14:28.869000,,,45.096,41.011,,0 days 01:16:12.138000,0 days 01:16:53.219000,245.0,273.0,228.0,282.0,False,SOFT,1.0,True,Ferrari,0 days 01:11:52.081000,2024-12-07 14:56:52.084,1,,False,,False,False,,
46,0 days 01:18:15.858000,SAI,55,0 days 00:01:22.824000,15.0,6.0,,,16.98,35.787,30.057,0 days 01:17:10.014000,0 days 01:17:45.801000,0 days 01:18:15.858000,290.0,324.0,221.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 01:16:53.034000,2024-12-07 15:01:53.037,1,,False,,False,True,82.824,82.824
47,0 days 01:20:18.067000,SAI,55,0 days 00:02:02.209000,16.0,6.0,,0 days 01:20:16.243000,23.225,49.829,49.155,0 days 01:18:39.083000,0 days 01:19:28.912000,0 days 01:20:18.067000,208.0,198.0,,208.0,False,SOFT,3.0,True,Ferrari,0 days 01:18:15.858000,2024-12-07 15:03:15.861,1,,False,,False,False,122.209,122.209
48,0 days 00:23:12.372000,HUL,27,,1.0,1.0,0 days 00:20:47.754000,,,45.019,37.747,,0 days 00:22:34.692000,0 days 00:23:12.414000,258.0,164.0,223.0,278.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:47.754000,2024-12-07 14:05:47.757,1,,False,,False,False,,
49,0 days 00:24:36.094000,HUL,27,0 days 00:01:23.722000,2.0,1.0,,,17.213,36.107,30.402,0 days 00:23:29.585000,0 days 00:24:05.692000,0 days 00:24:36.094000,292.0,325.0,220.0,327.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:12.372000,2024-12-07 14:08:12.375,1,,False,,False,True,83.722,83.72200000000001
50,0 days 00:26:14.129000,HUL,27,0 days 00:01:38.035000,3.0,1.0,,0 days 00:26:13.045000,19.434,40.322,38.279,0 days 00:24:55.528000,0 days 00:25:35.850000,0 days 00:26:14.129000,266.0,281.0,,281.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:36.094000,2024-12-07 14:09:36.097,1,,False,,False,False,98.035,98.035
51,0 days 00:32:35.436000,HUL,27,,4.0,2.0,0 days 00:30:12.175000,,,39.6,37.546,,0 days 00:31:57.908000,0 days 00:32:35.634000,257.0,285.0,227.0,306.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:14.129000,2024-12-07 14:11:14.132,1,,False,,False,False,,
52,0 days 00:34:19.305000,HUL,27,0 days 00:01:43.869000,5.0,2.0,,0 days 00:34:18.102000,17.176,43.467,43.226,0 days 00:32:52.612000,0 days 00:33:36.079000,0 days 00:34:19.305000,291.0,255.0,,281.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:32:35.436000,2024-12-07 14:17:35.439,1,,False,,False,False,103.869,103.869
53,0 days 00:47:02.583000,HUL,27,,6.0,3.0,0 days 00:45:00.035000,,,47.15,41.086,,0 days 00:46:21.542000,0 days 00:47:02.603000,224.0,243.0,226.0,236.0,False,SOFT,3.0,False,Haas F1 Team,0 days 00:34:19.305000,2024-12-07 14:19:19.308,12,,False,,False,False,,
54,0 days 00:48:26.105000,HUL,27,0 days 00:01:23.522000,7.0,3.0,,,17.235,35.892,30.395,0 days 00:47:19.818000,0 days 00:47:55.710000,0 days 00:48:26.105000,292.0,325.0,220.0,331.0,True,SOFT,4.0,False,Haas F1 Team,0 days 00:47:02.583000,2024-12-07 14:32:02.586,1,,False,,False,True,83.522,83.522
55,0 days 00:50:13.324000,HUL,27,0 days 00:01:47.219000,8.0,3.0,,0 days 00:50:11.659000,21.091,45.328,40.8,0 days 00:48:47.196000,0 days 00:49:32.524000,0 days 00:50:13.324000,270.0,271.0,,304.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:48:26.105000,2024-12-07 14:33:26.108,1,,False,,False,False,107.219,107.21900000000001
56,0 days 00:55:42.588000,HUL,27,,9.0,4.0,0 days 00:53:41.629000,,,47.546,40.65,,0 days 00:55:02.007000,0 days 00:55:42.822000,250.0,231.0,228.0,251.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:50:13.324000,2024-12-07 14:35:13.327,1,,False,,False,False,,
57,0 days 00:57:05.628000,HUL,27,0 days 00:01:23.040000,10.0,4.0,,,17.075,35.798,30.167,0 days 00:55:59.663000,0 days 00:56:35.461000,0 days 00:57:05.628000,292.0,326.0,220.0,329.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:55:42.588000,2024-12-07 14:40:42.591,1,,False,,False,True,83.04,83.04
58,0 days 00:58:51.023000,HUL,27,0 days 00:01:45.395000,11.0,4.0,,0 days 00:58:50.063000,19.5,46.093,39.802,0 days 00:57:25.128000,0 days 00:58:11.221000,0 days 00:58:51.023000,263.0,258.0,,123.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:05.628000,2024-12-07 14:42:05.631,1,,False,,False,False,105.395,105.39500000000001
59,0 days 01:07:56.596000,HUL,27,,12.0,5.0,0 days 01:06:03.596000,,,46.953,40.646,,0 days 01:07:16.044000,0 days 01:07:56.596000,235.0,252.0,226.0,243.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:58:51.023000,2024-12-07 14:43:51.026,12,,False,,False,False,,
60,0 days 01:09:20.088000,HUL,27,0 days 00:01:23.492000,13.0,5.0,,,17.178,36.083,30.231,0 days 01:08:13.774000,0 days 01:08:49.857000,0 days 01:09:20.088000,291.0,325.0,220.0,327.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:07:56.596000,2024-12-07 14:52:56.599,1,,False,,False,True,83.492,83.49199999999999
61,0 days 01:10:59.828000,HUL,27,0 days 00:01:39.740000,14.0,5.0,,0 days 01:10:58.728000,21.338,40.076,38.326,0 days 01:09:41.426000,0 days 01:10:21.502000,0 days 01:10:59.828000,269.0,276.0,,283.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:09:20.088000,2024-12-07 14:54:20.091,1,,False,,False,False,99.74,99.74000000000001
62,0 days 01:16:03.545000,HUL,27,,15.0,6.0,0 days 01:13:54.948000,,,47.665,39.649,,0 days 01:15:23.896000,0 days 01:16:03.696000,252.0,241.0,228.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:10:59.828000,2024-12-07 14:55:59.831,1,,False,,False,False,,
63,0 days 01:17:26.431000,HUL,27,0 days 00:01:22.886000,16.0,6.0,,,17.106,35.718,30.062,0 days 01:16:20.651000,0 days 01:16:56.369000,0 days 01:17:26.431000,291.0,324.0,221.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:16:03.545000,2024-12-07 15:01:03.548,1,,False,,False,True,82.886,82.88600000000001
64,0 days 01:19:19.815000,HUL,27,0 days 00:01:53.384000,17.0,6.0,,0 days 01:19:15.276000,20.408,42.308,50.668,0 days 01:17:46.839000,0 days 01:18:29.147000,0 days 01:19:19.815000,255.0,204.0,,260.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:17:26.431000,2024-12-07 15:02:26.434,1,,False,,False,False,113.384,113.384
65,0 days 00:21:35.813000,VER,1,,1.0,1.0,0 days 00:19:25.267000,,,48.283,40.347,,0 days 00:20:55.466000,0 days 00:21:35.822000,265.0,228.0,226.0,226.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:19:25.267000,2024-12-07 14:04:25.270,1,,False,,False,False,,
66,0 days 00:22:59.329000,VER,1,0 days 00:01:23.516000,2.0,1.0,,,17.124,35.99,30.402,0 days 00:21:52.937000,0 days 00:22:28.927000,0 days 00:22:59.329000,290.0,326.0,219.0,329.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:21:35.813000,2024-12-07 14:06:35.816,1,,False,,False,True,83.516,83.516
67,0 days 00:24:55.462000,VER,1,0 days 00:01:56.133000,3.0,1.0,,0 days 00:24:54.003000,24.602,48.288,43.243,0 days 00:23:23.931000,0 days 00:24:12.219000,0 days 00:24:55.462000,153.0,239.0,,216.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:22:59.329000,2024-12-07 14:07:59.332,1,,False,,False,False,116.133,116.13300000000001
68,0 days 00:32:18.800000,VER,1,,4.0,2.0,0 days 00:29:31.315000,,,48.426,38.462,,0 days 00:31:40.416000,0 days 00:32:18.991000,232.0,197.0,226.0,197.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:24:55.462000,2024-12-07 14:09:55.465,1,,False,,False,False,,
69,0 days 00:33:42.412000,VER,1,0 days 00:01:23.612000,5.0,2.0,,,17.18,35.902,30.53,0 days 00:32:35.980000,0 days 00:33:11.882000,0 days 00:33:42.412000,290.0,324.0,219.0,332.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:32:18.800000,2024-12-07 14:17:18.803,1,,False,,False,True,83.612,83.612
70,0 days 00:35:18.399000,VER,1,0 days 00:01:35.987000,6.0,2.0,,0 days 00:35:17.362000,19.954,40.473,35.56,0 days 00:34:02.366000,0 days 00:34:42.839000,0 days 00:35:18.399000,267.0,271.0,,248.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:33:42.412000,2024-12-07 14:18:42.415,1,,False,,False,False,95.987,95.987
71,0 days 00:45:44.170000,VER,1,,7.0,3.0,0 days 00:43:51.263000,,,46.871,41.152,,0 days 00:45:03.116000,0 days 00:45:44.213000,216.0,228.0,226.0,225.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:18.399000,2024-12-07 14:20:18.402,12,,False,,False,False,,
72,0 days 00:47:07.168000,VER,1,0 days 00:01:22.998000,8.0,3.0,,,17.081,35.785,30.132,0 days 00:46:01.251000,0 days 00:46:37.036000,0 days 00:47:07.168000,290.0,325.0,219.0,330.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:45:44.170000,2024-12-07 14:30:44.173,1,,False,,False,True,82.998,82.998
73,0 days 00:49:04.703000,VER,1,0 days 00:01:57.535000,9.0,3.0,,0 days 00:49:03.556000,26.643,51.562,39.33,0 days 00:47:33.811000,0 days 00:48:25.373000,0 days 00:49:04.703000,177.0,246.0,,216.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:47:07.168000,2024-12-07 14:32:07.171,1,,False,,False,False,117.535,117.535
74,0 days 01:08:27.014000,VER,1,,10.0,4.0,0 days 01:06:19.042000,,,47.001,38.124,,0 days 01:07:49.045000,0 days 01:08:27.031000,228.0,228.0,228.0,226.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:04.703000,2024-12-07 14:34:04.706,12,,False,,False,False,,
75,0 days 01:09:49.959000,VER,1,0 days 00:01:22.945000,11.0,4.0,,,17.022,35.73,30.193,0 days 01:08:44.036000,0 days 01:09:19.766000,0 days 01:09:49.959000,290.0,325.0,202.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:08:27.014000,2024-12-07 14:53:27.017,1,,False,,False,True,82.945,82.945
76,0 days 01:11:27.906000,VER,1,0 days 00:01:37.947000,12.0,4.0,,0 days 01:11:26.833000,20.794,40.946,36.207,0 days 01:10:10.753000,0 days 01:10:51.699000,0 days 01:11:27.906000,256.0,253.0,,238.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:09:49.959000,2024-12-07 14:54:49.962,1,,False,,False,False,97.947,97.947
77,0 days 01:17:24.161000,VER,1,,13.0,5.0,0 days 01:15:29.080000,,,48.456,39.229,,0 days 01:16:44.983000,0 days 01:17:24.373000,228.0,228.0,227.0,216.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:11:27.906000,2024-12-07 14:56:27.909,1,,False,,False,False,,
