,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
95,0 days 01:04:07.904000,NOR,4,,23.0,5.0,0 days 01:02:53.298000,,,38.672,17.515,,0 days 01:03:50.402000,0 days 01:04:07.933000,278.0,243.0,318.0,323.0,False,SOFT,1.0,True,McLaren,0 days 00:54:24.784000,2022-11-11 19:40:29.574,1,,False,,False,False,,
96,0 days 01:05:20.167000,NOR,4,0 days 00:01:12.263000,24.0,5.0,,,18.55,36.643,17.07,0 days 01:04:26.454000,0 days 01:05:03.097000,0 days 01:05:20.167000,320.0,258.0,318.0,323.0,True,SOFT,2.0,True,McLaren,0 days 01:04:07.904000,2022-11-11 19:50:12.694,1,,False,,False,True,72.263,72.263
97,0 days 01:07:13.101000,NOR,4,,25.0,5.0,,0 days 01:07:13.101000,21.781,,,0 days 01:05:42.031000,,,269.0,,,277.0,False,SOFT,3.0,True,McLaren,0 days 01:05:20.167000,2022-11-11 19:51:24.957,125,,False,,False,False,,
98,0 days 00:16:26.383000,SAI,55,,1.0,1.0,0 days 00:14:53.459000,,,49.283,21.806,,0 days 00:16:04.595000,0 days 00:16:26.383000,263.0,110.0,297.0,,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:14:53.459000,2022-11-11 19:00:58.249,1,,False,,False,False,,
99,0 days 00:17:47.957000,SAI,55,0 days 00:01:21.574000,2.0,1.0,,,20.258,43.222,18.094,0 days 00:16:46.641000,0 days 00:17:29.863000,0 days 00:17:47.957000,293.0,216.0,299.0,291.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:16:26.383000,2022-11-11 19:02:31.173,1,,False,,False,True,81.574,81.57400000000001
100,0 days 00:19:06.845000,SAI,55,0 days 00:01:18.888000,3.0,1.0,,,19.691,41.224,17.973,0 days 00:18:07.648000,0 days 00:18:48.872000,0 days 00:19:06.845000,296.0,243.0,300.0,299.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:17:47.957000,2022-11-11 19:03:52.747,1,,False,,False,True,78.888,78.88799999999999
101,0 days 00:20:42.358000,SAI,55,0 days 00:01:35.513000,4.0,1.0,,,19.6,48.213,27.7,0 days 00:19:26.445000,0 days 00:20:14.658000,0 days 00:20:42.358000,291.0,141.0,183.0,300.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:19:06.845000,2022-11-11 19:05:11.635,1,,False,,False,True,95.513,95.513
102,0 days 00:22:35.034000,SAI,55,0 days 00:01:52.676000,5.0,1.0,,,35.316,58.587,18.773,0 days 00:21:17.674000,0 days 00:22:16.261000,0 days 00:22:35.034000,143.0,214.0,298.0,146.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:20:42.358000,2022-11-11 19:06:47.148,1,,False,,False,True,112.676,112.676
103,0 days 00:23:54.159000,SAI,55,0 days 00:01:19.125000,6.0,1.0,,,19.386,41.54,18.199,0 days 00:22:54.420000,0 days 00:23:35.960000,0 days 00:23:54.159000,303.0,249.0,301.0,302.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 00:22:35.034000,2022-11-11 19:08:39.824,1,,False,,False,True,79.125,79.125
104,0 days 00:25:27.366000,SAI,55,0 days 00:01:33.207000,7.0,1.0,,,27.881,45.871,19.455,0 days 00:24:22.040000,0 days 00:25:07.911000,0 days 00:25:27.366000,206.0,206.0,278.0,215.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 00:23:54.159000,2022-11-11 19:09:58.949,1,,False,,False,True,93.207,93.20700000000001
105,0 days 00:27:01.683000,SAI,55,0 days 00:01:34.317000,8.0,1.0,,0 days 00:26:58.702000,26.191,44.695,23.431,0 days 00:25:53.557000,0 days 00:26:38.252000,0 days 00:27:01.683000,230.0,229.0,,249.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 00:25:27.366000,2022-11-11 19:11:32.156,1,,False,,False,False,94.317,94.317
106,0 days 00:29:47.167000,SAI,55,,9.0,2.0,0 days 00:28:26.182000,,,42.271,18.833,,0 days 00:29:28.334000,0 days 00:29:47.379000,285.0,185.0,301.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:01.683000,2022-11-11 19:13:06.473,1,,False,,False,False,,
107,0 days 00:31:02.773000,SAI,55,0 days 00:01:15.606000,10.0,2.0,,,19.143,38.589,17.874,0 days 00:30:06.310000,0 days 00:30:44.899000,0 days 00:31:02.773000,303.0,214.0,310.0,300.0,True,SOFT,2.0,True,Ferrari,0 days 00:29:47.167000,2022-11-11 19:15:51.957,1,,False,,False,True,75.606,75.606
108,0 days 00:32:17.453000,SAI,55,0 days 00:01:14.680000,11.0,2.0,,,19.082,37.905,17.693,0 days 00:31:21.855000,0 days 00:31:59.760000,0 days 00:32:17.453000,304.0,253.0,309.0,305.0,True,SOFT,3.0,True,Ferrari,0 days 00:31:02.773000,2022-11-11 19:17:07.563,1,,False,,False,True,74.68,74.68
109,0 days 00:33:54.730000,SAI,55,0 days 00:01:37.277000,12.0,2.0,,0 days 00:33:51.653000,23.75,45.826,27.701,0 days 00:32:41.203000,0 days 00:33:27.029000,0 days 00:33:54.730000,210.0,183.0,,256.0,False,SOFT,4.0,True,Ferrari,0 days 00:32:17.453000,2022-11-11 19:18:22.243,1,,False,,False,False,97.277,97.27699999999999
110,0 days 00:40:47.423000,SAI,55,,13.0,3.0,0 days 00:39:18.904000,,,44.12,18.151,,0 days 00:40:29.335000,0 days 00:40:47.423000,276.0,220.0,315.0,256.0,False,SOFT,5.0,False,Ferrari,0 days 00:33:54.730000,2022-11-11 19:19:59.520,1,,False,,False,False,,
111,0 days 00:41:59.333000,SAI,55,0 days 00:01:11.910000,14.0,3.0,,,18.333,36.457,17.12,0 days 00:41:05.756000,0 days 00:41:42.213000,0 days 00:41:59.333000,318.0,261.0,320.0,318.0,True,SOFT,6.0,False,Ferrari,0 days 00:40:47.423000,2022-11-11 19:26:52.213,1,,False,,False,True,71.91,71.91
112,0 days 00:43:36.991000,SAI,55,0 days 00:01:37.658000,15.0,3.0,,,23.376,56.038,18.244,0 days 00:42:22.709000,0 days 00:43:18.747000,0 days 00:43:36.991000,209.0,183.0,316.0,294.0,False,SOFT,7.0,False,Ferrari,0 days 00:41:59.333000,2022-11-11 19:28:04.123,1,,False,,False,True,97.658,97.658
113,0 days 00:44:48.795000,SAI,55,0 days 00:01:11.804000,16.0,3.0,,,18.279,36.416,17.109,0 days 00:43:55.270000,0 days 00:44:31.686000,0 days 00:44:48.795000,319.0,261.0,318.0,320.0,True,SOFT,8.0,False,Ferrari,0 days 00:43:36.991000,2022-11-11 19:29:41.781,1,,False,,False,True,71.804,71.804
114,0 days 00:46:14.666000,SAI,55,0 days 00:01:25.871000,17.0,3.0,,0 days 00:46:11.702000,20.852,42.005,23.014,0 days 00:45:09.647000,0 days 00:45:51.652000,0 days 00:46:14.666000,277.0,209.0,,295.0,False,SOFT,9.0,False,Ferrari,0 days 00:44:48.795000,2022-11-11 19:30:53.585,1,,False,,False,False,85.871,85.871
115,0 days 00:49:34.239000,SAI,55,,18.0,4.0,0 days 00:48:14.442000,,,40.433,21.113,,0 days 00:49:13.230000,0 days 00:49:34.380000,280.0,80.0,312.0,295.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:14.666000,2022-11-11 19:32:19.456,1,,False,,False,False,,
116,0 days 00:50:57.103000,SAI,55,0 days 00:01:22.864000,19.0,4.0,,,18.375,46.614,17.875,0 days 00:49:52.614000,0 days 00:50:39.228000,0 days 00:50:57.103000,302.0,220.0,315.0,319.0,False,SOFT,2.0,True,Ferrari,0 days 00:49:34.239000,2022-11-11 19:35:39.029,1,,False,,False,True,82.864,82.864
117,0 days 00:52:07.993000,SAI,55,0 days 00:01:10.890000,20.0,4.0,,,18.087,35.787,17.016,0 days 00:51:15.190000,0 days 00:51:50.977000,0 days 00:52:07.993000,320.0,260.0,320.0,322.0,True,SOFT,3.0,True,Ferrari,0 days 00:50:57.103000,2022-11-11 19:37:01.893,1,,False,,False,True,70.89,70.88999999999999
118,0 days 00:53:37.129000,SAI,55,0 days 00:01:29.136000,21.0,4.0,,0 days 00:53:34.098000,21.254,43.314,24.568,0 days 00:52:29.247000,0 days 00:53:12.561000,0 days 00:53:37.129000,273.0,203.0,,311.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:07.993000,2022-11-11 19:38:12.783,1,,False,,False,False,89.136,89.136
119,0 days 01:03:25.642000,SAI,55,,22.0,5.0,0 days 01:02:04.676000,,,39.405,17.644,,0 days 01:03:08.038000,0 days 01:03:25.642000,291.0,237.0,315.0,311.0,False,SOFT,1.0,True,Ferrari,0 days 00:53:37.129000,2022-11-11 19:39:41.919,1,,False,,False,False,,
120,0 days 01:04:37.999000,SAI,55,0 days 00:01:12.357000,23.0,5.0,,,18.808,36.371,17.178,0 days 01:03:44.450000,0 days 01:04:20.821000,0 days 01:04:37.999000,316.0,255.0,317.0,318.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:25.642000,2022-11-11 19:49:30.432,1,,False,,False,True,72.357,72.357
121,0 days 01:06:13.915000,SAI,55,,24.0,5.0,,0 days 01:06:13.915000,19.459,44.34,,0 days 01:04:57.503000,0 days 01:05:41.845000,,296.0,191.0,,308.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:37.999000,2022-11-11 19:50:42.789,125,,False,,False,False,,
122,0 days 00:19:15.389000,OCO,31,,1.0,1.0,0 days 00:17:40.036000,,,52.822,20.241,,0 days 00:18:55.173000,0 days 00:19:15.403000,267.0,174.0,298.0,,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:17:40.036000,2022-11-11 19:03:44.826,1,,False,,False,False,,
123,0 days 00:20:34.286000,OCO,31,0 days 00:01:18.897000,2.0,1.0,,,19.805,40.919,18.173,0 days 00:19:35.194000,0 days 00:20:16.113000,0 days 00:20:34.286000,298.0,228.0,302.0,293.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:19:15.389000,2022-11-11 19:05:20.179,1,,False,,False,True,78.897,78.89699999999999
124,0 days 00:22:26.875000,OCO,31,0 days 00:01:52.589000,3.0,1.0,,,31.086,62.958,18.545,0 days 00:21:05.372000,0 days 00:22:08.330000,0 days 00:22:26.875000,113.0,208.0,298.0,232.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:20:34.286000,2022-11-11 19:06:39.076,1,,False,,False,True,112.589,112.589
125,0 days 00:23:45.409000,OCO,31,0 days 00:01:18.534000,4.0,1.0,,,19.698,40.751,18.085,0 days 00:22:46.573000,0 days 00:23:27.324000,0 days 00:23:45.409000,300.0,241.0,299.0,298.0,True,INTERMEDIATE,4.0,True,Alpine,0 days 00:22:26.875000,2022-11-11 19:08:31.665,1,,False,,False,True,78.534,78.53399999999999
126,0 days 00:25:18.883000,OCO,31,0 days 00:01:33.474000,5.0,1.0,,0 days 00:25:15.909000,23.431,45.493,24.55,0 days 00:24:08.840000,0 days 00:24:54.333000,0 days 00:25:18.883000,127.0,212.0,,221.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 00:23:45.409000,2022-11-11 19:09:50.199,1,,False,,False,False,93.474,93.474
