,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 00:55:49.800000,VER,1,0 days 00:01:19.092000,18.0,4.0,,,23.171,25.126,30.795,0 days 00:54:53.879000,0 days 00:55:19.005000,0 days 00:55:49.800000,244.0,276.0,294.0,332.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:54:30.708000,2023-06-17 20:39:31.396,1,,False,,False,True,79.092,79.092
18,0 days 00:57:16.184000,VER,1,0 days 00:01:26.384000,19.0,4.0,,,23.886,25.655,36.843,0 days 00:56:13.686000,0 days 00:56:39.341000,0 days 00:57:16.184000,241.0,274.0,290.0,311.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:55:49.800000,2023-06-17 20:40:50.488,1,,False,,False,True,86.384,86.384
19,0 days 00:58:42.033000,VER,1,0 days 00:01:25.849000,20.0,4.0,,,23.496,26.472,35.881,0 days 00:57:39.680000,0 days 00:58:06.152000,0 days 00:58:42.033000,241.0,255.0,278.0,210.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:57:16.184000,2023-06-17 20:42:16.872,1,,False,,False,True,85.849,85.849
20,0 days 01:10:02.660000,VER,1,,21.0,4.0,,0 days 01:00:09.530000,27.998,30.648,,0 days 00:59:10.109000,0 days 00:59:40.749000,,173.0,257.0,,283.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:58:42.033000,2023-06-17 20:43:42.721,1,,False,,False,False,,
21,0 days 01:11:38.752000,VER,1,,22.0,5.0,0 days 01:10:02.660000,,,29.384,36.051,,0 days 01:11:02.784000,0 days 01:11:38.752000,206.0,256.0,271.0,272.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:10:02.660000,2023-06-17 20:55:03.348,1,,False,,False,False,,
22,0 days 01:13:05.811000,VER,1,0 days 00:01:27.059000,23.0,5.0,,,24.84,28.097,34.122,0 days 01:12:03.592000,0 days 01:12:31.689000,0 days 01:13:05.811000,232.0,264.0,271.0,300.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:11:38.752000,2023-06-17 20:56:39.440,1,,False,,False,True,87.059,87.059
23,0 days 01:14:31.669000,VER,1,0 days 00:01:25.858000,24.0,5.0,,,24.553,27.445,33.86,0 days 01:13:30.364000,0 days 01:13:57.809000,0 days 01:14:31.669000,236.0,267.0,272.0,301.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:13:05.811000,2023-06-17 20:58:06.499,12,,False,,False,True,85.858,85.858
24,0 days 01:15:57.527000,VER,1,0 days 00:01:25.858000,25.0,5.0,,0 days 01:16:14.575000,,,33.86,,,0 days 01:21:59.694000,,,272.0,,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:14:31.669000,2023-06-17 20:59:32.357,25,,False,,False,False,85.858,
25,0 days 01:23:44.223000,VER,1,,26.0,6.0,0 days 01:22:08.037000,0 days 01:23:44.223000,,31.615,,,0 days 01:23:13.786000,,158.0,253.0,,272.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:22:08.037000,2023-06-17 21:07:08.725,1,,False,,False,False,,
26,0 days 00:17:33.466000,HUL,27,0 days 00:01:39.302000,1.0,1.0,0 days 00:15:56.343000,,32.858,30.71,35.734,0 days 00:16:27.076000,0 days 00:16:57.748000,0 days 00:17:33.466000,176.0,264.0,272.0,302.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:15:56.343000,2023-06-17 20:00:57.031,12,,False,,False,False,99.302,99.30199999999999
27,0 days 00:25:27.828000,HUL,27,,2.0,1.0,,0 days 00:19:08.152000,25.625,,,0 days 00:17:59.044000,,,198.0,,,,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:17:33.466000,2023-06-17 20:02:34.154,251,,False,,False,False,,
28,0 days 00:27:12.950000,HUL,27,0 days 00:01:45.122000,3.0,2.0,0 days 00:25:30.504000,,31.962,28.97,44.19,0 days 00:25:59.790000,0 days 00:26:28.760000,0 days 00:27:12.950000,198.0,267.0,272.0,198.0,False,INTERMEDIATE,3.0,False,Haas F1 Team,0 days 00:25:30.504000,2023-06-17 20:10:31.192,1,,False,,False,False,105.122,105.122
29,0 days 00:28:38.699000,HUL,27,0 days 00:01:25.749000,4.0,2.0,,,24.652,27.428,33.669,0 days 00:27:37.602000,0 days 00:28:05.030000,0 days 00:28:38.699000,229.0,268.0,276.0,298.0,True,INTERMEDIATE,4.0,False,Haas F1 Team,0 days 00:27:12.950000,2023-06-17 20:12:13.638,1,,False,,False,True,85.749,85.749
30,0 days 00:30:05.659000,HUL,27,0 days 00:01:26.960000,5.0,2.0,,,24.227,27.13,35.603,0 days 00:29:02.926000,0 days 00:29:30.056000,0 days 00:30:05.659000,234.0,273.0,276.0,208.0,False,INTERMEDIATE,5.0,False,Haas F1 Team,0 days 00:28:38.699000,2023-06-17 20:13:39.387,1,,False,,False,True,86.96,86.96000000000001
31,0 days 00:31:29.084000,HUL,27,0 days 00:01:23.425000,6.0,2.0,,,24.007,26.653,32.765,0 days 00:30:29.666000,0 days 00:30:56.319000,0 days 00:31:29.084000,239.0,272.0,274.0,306.0,True,INTERMEDIATE,6.0,False,Haas F1 Team,0 days 00:30:05.659000,2023-06-17 20:15:06.347,1,,False,,False,True,83.425,83.425
32,0 days 00:33:08.844000,HUL,27,0 days 00:01:39.760000,7.0,2.0,,,29.445,30.564,39.751,0 days 00:31:58.529000,0 days 00:32:29.093000,0 days 00:33:08.844000,186.0,270.0,273.0,215.0,False,INTERMEDIATE,7.0,False,Haas F1 Team,0 days 00:31:29.084000,2023-06-17 20:16:29.772,1,,False,,False,True,99.76,99.75999999999999
33,0 days 00:34:53.511000,HUL,27,0 days 00:01:44.667000,8.0,2.0,,0 days 00:34:26.432000,24.165,27.246,53.256,0 days 00:33:33.009000,0 days 00:34:00.255000,0 days 00:34:53.511000,242.0,270.0,,302.0,False,INTERMEDIATE,8.0,False,Haas F1 Team,0 days 00:33:08.844000,2023-06-17 20:18:09.532,1,,False,,False,False,104.667,104.667
34,0 days 00:36:39.145000,HUL,27,0 days 00:01:45.634000,9.0,3.0,0 days 00:34:54.963000,,32.154,31.258,42.222,0 days 00:35:25.665000,0 days 00:35:56.923000,0 days 00:36:39.145000,174.0,267.0,276.0,87.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:34:53.511000,2023-06-17 20:19:54.199,1,,False,,False,False,105.634,105.63400000000001
35,0 days 00:38:01.875000,HUL,27,0 days 00:01:22.730000,10.0,3.0,,,23.89,26.694,32.146,0 days 00:37:03.035000,0 days 00:37:29.729000,0 days 00:38:01.875000,239.0,272.0,277.0,304.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:36:39.145000,2023-06-17 20:21:39.833,1,,False,,False,True,82.73,82.73
36,0 days 00:39:24.680000,HUL,27,0 days 00:01:22.805000,11.0,3.0,,,23.718,26.599,32.488,0 days 00:38:25.593000,0 days 00:38:52.192000,0 days 00:39:24.680000,243.0,273.0,278.0,305.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:38:01.875000,2023-06-17 20:23:02.563,1,,False,,False,True,82.805,82.805
37,0 days 00:40:48.986000,HUL,27,0 days 00:01:24.306000,12.0,3.0,,,24.235,26.912,33.159,0 days 00:39:48.915000,0 days 00:40:15.827000,0 days 00:40:48.986000,239.0,272.0,251.0,307.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 00:39:24.680000,2023-06-17 20:24:25.368,1,,False,,False,True,84.306,84.306
38,0 days 00:48:13.072000,HUL,27,,13.0,3.0,,0 days 00:42:15.846000,29.388,29.35,,0 days 00:41:18.378000,0 days 00:41:47.784000,,198.0,252.0,,283.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 00:40:48.986000,2023-06-17 20:25:49.674,1,,False,,False,False,,
39,0 days 00:49:50.427000,HUL,27,0 days 00:01:37.355000,14.0,4.0,0 days 00:48:14.558000,,32.027,28.675,36.653,0 days 00:48:45.099000,0 days 00:49:13.774000,0 days 00:49:50.427000,210.0,248.0,278.0,201.0,False,INTERMEDIATE,6.0,False,Haas F1 Team,0 days 00:48:13.072000,2023-06-17 20:33:13.760,1,,False,,False,False,97.355,97.35499999999999
40,0 days 00:51:14.060000,HUL,27,0 days 00:01:23.633000,15.0,4.0,,,23.633,27.363,32.637,0 days 00:50:14.060000,0 days 00:50:41.423000,0 days 00:51:14.060000,211.0,268.0,284.0,319.0,True,INTERMEDIATE,7.0,False,Haas F1 Team,0 days 00:49:50.427000,2023-06-17 20:34:51.115,12,,False,,False,True,83.633,83.633
41,0 days 00:52:54.297000,HUL,27,0 days 00:01:40.237000,16.0,4.0,,0 days 00:52:30.553000,23.44,26.364,50.433,0 days 00:51:37.500000,0 days 00:52:03.864000,0 days 00:52:54.297000,243.0,270.0,,301.0,False,INTERMEDIATE,8.0,False,Haas F1 Team,0 days 00:51:14.060000,2023-06-17 20:36:14.748,1,,False,,False,False,100.237,100.237
42,0 days 00:54:27.014000,HUL,27,0 days 00:01:32.717000,17.0,5.0,0 days 00:52:55.772000,,30.802,28.186,33.729,0 days 00:53:25.099000,0 days 00:53:53.285000,0 days 00:54:27.014000,203.0,250.0,288.0,301.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:54.297000,2023-06-17 20:37:54.985,1,,False,,False,False,92.717,92.717
43,0 days 00:55:48.217000,HUL,27,0 days 00:01:21.203000,18.0,5.0,,,23.695,25.407,32.101,0 days 00:54:50.709000,0 days 00:55:16.116000,0 days 00:55:48.217000,234.0,274.0,287.0,326.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:54:27.014000,2023-06-17 20:39:27.702,1,,False,,False,True,81.203,81.203
44,0 days 00:57:08.522000,HUL,27,0 days 00:01:20.305000,19.0,5.0,,,23.279,25.253,31.773,0 days 00:56:11.496000,0 days 00:56:36.749000,0 days 00:57:08.522000,247.0,273.0,289.0,326.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:55:48.217000,2023-06-17 20:40:48.905,1,,False,,False,True,80.305,80.30499999999999
45,0 days 01:10:16.128000,HUL,27,,20.0,5.0,,0 days 00:58:28.750000,22.928,27.973,,0 days 00:57:31.548000,0 days 00:57:59.485000,,239.0,251.0,,241.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:57:08.522000,2023-06-17 20:42:09.210,1,,False,,False,False,,
46,0 days 01:11:52.974000,HUL,27,,21.0,6.0,0 days 01:10:16.128000,,,30.079,35.916,,0 days 01:11:17.096000,0 days 01:11:52.986000,192.0,244.0,267.0,287.0,False,INTERMEDIATE,9.0,False,Haas F1 Team,0 days 01:10:16.128000,2023-06-17 20:55:16.816,1,,False,,False,False,,
47,0 days 01:13:21.271000,HUL,27,0 days 00:01:28.297000,22.0,6.0,,,25.433,28.156,34.708,0 days 01:12:18.407000,0 days 01:12:46.563000,0 days 01:13:21.271000,216.0,264.0,270.0,299.0,True,INTERMEDIATE,10.0,False,Haas F1 Team,0 days 01:11:52.974000,2023-06-17 20:56:53.662,1,,False,,False,True,88.297,88.297
48,0 days 01:14:48.373000,HUL,27,0 days 00:01:27.102000,23.0,6.0,,,25.017,27.578,34.507,0 days 01:13:46.288000,0 days 01:14:13.866000,0 days 01:14:48.373000,224.0,266.0,269.0,300.0,True,INTERMEDIATE,11.0,False,Haas F1 Team,0 days 01:13:21.271000,2023-06-17 20:58:21.959,12,,False,,False,True,87.102,87.102
49,0 days 01:22:37.006000,HUL,27,,24.0,6.0,,0 days 01:16:37.059000,,,,,,,,,,,False,INTERMEDIATE,12.0,False,Haas F1 Team,0 days 01:14:48.373000,2023-06-17 20:59:49.061,251,,False,,False,False,,
50,0 days 01:24:15.379000,HUL,27,,25.0,7.0,0 days 01:22:37.006000,0 days 01:24:15.379000,40.812,32.245,,0 days 01:23:10.708000,0 days 01:23:43.020000,,166.0,252.0,,207.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:22:37.006000,2023-06-17 21:07:37.694,1,,False,,False,False,,
51,0 days 00:17:03.817000,ALO,14,0 days 00:01:43.274000,1.0,1.0,0 days 00:15:24.077000,,35.69,30.757,36.827,0 days 00:15:56.233000,0 days 00:16:27.076000,0 days 00:17:03.841000,200.0,253.0,272.0,284.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:15:24.077000,2023-06-17 20:00:24.765,1,,False,,False,False,103.274,103.274
52,0 days 00:26:01.116000,ALO,14,,2.0,1.0,,0 days 00:20:35.713000,24.803,28.34,,0 days 00:17:28.716000,0 days 00:17:57.043000,,226.0,270.0,,301.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:17:03.817000,2023-06-17 20:02:04.505,125,,False,,False,False,,
53,0 days 00:27:43.517000,ALO,14,0 days 00:01:42.401000,3.0,2.0,0 days 00:26:04.707000,,32.664,29.41,40.327,0 days 00:26:33.780000,0 days 00:27:03.190000,0 days 00:27:43.517000,211.0,254.0,274.0,271.0,False,INTERMEDIATE,3.0,False,Aston Martin,0 days 00:26:04.707000,2023-06-17 20:11:05.395,1,,False,,False,False,102.401,102.401
54,0 days 00:29:07.098000,ALO,14,0 days 00:01:23.581000,4.0,2.0,,,23.863,26.907,32.811,0 days 00:28:07.380000,0 days 00:28:34.287000,0 days 00:29:07.098000,242.0,270.0,275.0,300.0,True,INTERMEDIATE,4.0,False,Aston Martin,0 days 00:27:43.517000,2023-06-17 20:12:44.205,1,,False,,False,True,83.581,83.58099999999999
55,0 days 00:30:29.753000,ALO,14,0 days 00:01:22.655000,5.0,2.0,,,23.651,26.526,32.478,0 days 00:29:30.749000,0 days 00:29:57.275000,0 days 00:30:29.753000,244.0,272.0,277.0,303.0,True,INTERMEDIATE,5.0,False,Aston Martin,0 days 00:29:07.098000,2023-06-17 20:14:07.786,1,,False,,False,True,82.655,82.655
56,0 days 00:32:12.312000,ALO,14,0 days 00:01:42.559000,6.0,2.0,,,29.23,32.273,41.056,0 days 00:30:58.983000,0 days 00:31:31.256000,0 days 00:32:12.312000,188.0,241.0,277.0,218.0,False,INTERMEDIATE,6.0,False,Aston Martin,0 days 00:30:29.753000,2023-06-17 20:15:30.441,1,,False,,False,True,102.559,102.559
57,0 days 00:33:34.363000,ALO,14,0 days 00:01:22.051000,7.0,2.0,,,23.514,26.458,32.079,0 days 00:32:35.826000,0 days 00:33:02.284000,0 days 00:33:34.363000,244.0,272.0,279.0,304.0,True,INTERMEDIATE,7.0,False,Aston Martin,0 days 00:32:12.312000,2023-06-17 20:17:13.000,1,,False,,False,True,82.051,82.05099999999999
58,0 days 00:35:12.890000,ALO,14,0 days 00:01:38.527000,8.0,2.0,,,28.601,32.068,37.858,0 days 00:34:02.964000,0 days 00:34:35.032000,0 days 00:35:12.890000,170.0,241.0,278.0,289.0,False,INTERMEDIATE,8.0,False,Aston Martin,0 days 00:33:34.363000,2023-06-17 20:18:35.051,1,,False,,False,True,98.527,98.52699999999999
59,0 days 00:36:57.093000,ALO,14,0 days 00:01:44.203000,9.0,2.0,,,23.621,32.642,47.94,0 days 00:35:36.511000,0 days 00:36:09.153000,0 days 00:36:57.093000,235.0,214.0,279.0,228.0,False,INTERMEDIATE,9.0,False,Aston Martin,0 days 00:35:12.890000,2023-06-17 20:20:13.578,1,,False,,False,True,104.203,104.203
60,0 days 00:38:18.676000,ALO,14,0 days 00:01:21.583000,10.0,2.0,,,23.45,26.274,31.859,0 days 00:37:20.543000,0 days 00:37:46.817000,0 days 00:38:18.676000,243.0,273.0,281.0,304.0,True,INTERMEDIATE,10.0,False,Aston Martin,0 days 00:36:57.093000,2023-06-17 20:21:57.781,1,,False,,False,True,81.583,81.583
61,0 days 00:39:40.157000,ALO,14,0 days 00:01:21.481000,11.0,2.0,,,23.399,26.197,31.885,0 days 00:38:42.075000,0 days 00:39:08.272000,0 days 00:39:40.157000,249.0,276.0,280.0,308.0,True,INTERMEDIATE,11.0,False,Aston Martin,0 days 00:38:18.676000,2023-06-17 20:23:19.364,1,,False,,False,True,81.481,81.48100000000001
62,0 days 00:47:22.033000,ALO,14,,12.0,2.0,,0 days 00:41:14.034000,28.348,32.056,,0 days 00:40:08.723000,0 days 00:40:40.582000,,186.0,196.0,,181.0,False,INTERMEDIATE,12.0,False,Aston Martin,0 days 00:39:40.157000,2023-06-17 20:24:40.845,1,,False,,False,False,,
63,0 days 00:49:01.838000,ALO,14,0 days 00:01:39.805000,13.0,3.0,0 days 00:47:25.215000,,33.896,29.638,36.271,0 days 00:47:55.929000,0 days 00:48:25.567000,0 days 00:49:01.838000,201.0,255.0,286.0,301.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:47:22.033000,2023-06-17 20:32:22.721,1,,False,,False,False,99.805,99.805
64,0 days 00:50:22.361000,ALO,14,0 days 00:01:20.523000,14.0,3.0,,,23.201,25.551,31.771,0 days 00:49:25.039000,0 days 00:49:50.590000,0 days 00:50:22.361000,252.0,274.0,284.0,320.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:49:01.838000,2023-06-17 20:34:02.526,12,,False,,False,True,80.523,80.523
65,0 days 00:52:05.290000,ALO,14,0 days 00:01:42.929000,15.0,3.0,,,29.515,34.128,39.286,0 days 00:50:51.876000,0 days 00:51:26.004000,0 days 00:52:05.290000,179.0,188.0,287.0,298.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:50:22.361000,2023-06-17 20:35:23.049,1,,False,,False,True,102.929,102.929
66,0 days 00:53:25.066000,ALO,14,0 days 00:01:19.776000,16.0,3.0,,,22.787,25.145,31.844,0 days 00:52:28.077000,0 days 00:52:53.222000,0 days 00:53:25.066000,254.0,274.0,286.0,319.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:52:05.290000,2023-06-17 20:37:05.978,1,,False,,False,True,79.776,79.77600000000001
67,0 days 00:55:16.998000,ALO,14,0 days 00:01:51.932000,17.0,3.0,,0 days 00:54:49.645000,25.595,31.778,54.559,0 days 00:53:50.661000,0 days 00:54:22.439000,0 days 00:55:16.998000,224.0,250.0,,305.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 00:53:25.066000,2023-06-17 20:38:25.754,1,,False,,False,False,111.932,111.93199999999999
68,0 days 00:56:53.130000,ALO,14,0 days 00:01:36.132000,18.0,4.0,0 days 00:55:18.472000,,30.8,29.175,36.157,0 days 00:55:47.798000,0 days 00:56:16.973000,0 days 00:56:53.130000,201.0,151.0,288.0,213.0,False,SOFT,1.0,True,Aston Martin,0 days 00:55:16.998000,2023-06-17 20:40:17.686,1,,False,,False,False,96.132,96.132
69,0 days 00:58:14.495000,ALO,14,0 days 00:01:21.365000,19.0,4.0,,,23.895,25.702,31.768,0 days 00:57:17.025000,0 days 00:57:42.727000,0 days 00:58:14.495000,233.0,276.0,288.0,325.0,False,SOFT,2.0,True,Aston Martin,0 days 00:56:53.130000,2023-06-17 20:41:53.818,1,,False,,False,True,81.365,81.36500000000001
70,0 days 01:10:18.643000,ALO,14,,20.0,4.0,,0 days 00:59:44.265000,24.499,30.286,,0 days 00:58:39.047000,0 days 00:59:09.296000,,209.0,250.0,,228.0,False,SOFT,3.0,True,Aston Martin,0 days 00:58:14.495000,2023-06-17 20:43:15.183,1,,False,,False,False,,
71,0 days 01:12:05.329000,ALO,14,0 days 00:01:46.686000,21.0,5.0,0 days 01:10:26.331000,,40.455,29.803,36.428,0 days 01:10:59.098000,0 days 01:11:28.901000,0 days 01:12:05.329000,202.0,253.0,271.0,286.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:10:18.643000,2023-06-17 20:55:19.331,1,,False,,False,False,106.686,106.68599999999999
72,0 days 01:13:32.615000,ALO,14,0 days 00:01:27.286000,22.0,5.0,,,24.857,27.967,34.462,0 days 01:12:30.186000,0 days 01:12:58.153000,0 days 01:13:32.615000,207.0,265.0,271.0,301.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 01:12:05.329000,2023-06-17 20:57:06.017,1,,False,,False,True,87.286,87.286
73,0 days 01:22:09.590000,ALO,14,,23.0,5.0,,0 days 01:16:52.059000,24.904,27.44,,0 days 01:13:57.531000,0 days 01:14:25.014000,,226.0,269.0,,301.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:13:32.615000,2023-06-17 20:58:33.303,125,,False,,False,False,,
74,0 days 01:24:12.401000,ALO,14,0 days 00:02:02.811000,24.0,6.0,0 days 01:22:22.131000,,50.993,32.274,39.544,0 days 01:23:00.583000,0 days 01:23:32.857000,0 days 01:24:12.401000,160.0,249.0,266.0,210.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:22:22.131000,2023-06-17 21:07:22.819,1,,False,,False,False,122.811,122.81099999999999
