,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:54:32.181000,VER,33,,11.0,3.0,0 days 00:52:24.906000,,,52.514,50.921,,0 days 00:53:41.318000,0 days 00:54:32.225000,221.0,233.0,228.0,231.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:48:59.509000,2020-12-12 13:34:00.460,1,,False,,False,False,,
11,0 days 00:56:07.822000,VER,33,0 days 00:01:35.641000,12.0,3.0,,,17.061,40.774,37.806,0 days 00:54:49.242000,0 days 00:55:30.016000,0 days 00:56:07.822000,288.0,319.0,224.0,319.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:54:32.181000,2020-12-12 13:39:33.132,1,,False,,False,True,95.641,95.64099999999999
12,0 days 00:58:13.109000,VER,33,0 days 00:02:05.287000,13.0,3.0,,0 days 00:58:12.044000,22.865,51.315,51.107,0 days 00:56:30.687000,0 days 00:57:22.002000,0 days 00:58:13.109000,208.0,199.0,,231.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:56:07.822000,2020-12-12 13:41:08.773,1,,False,,False,False,125.287,125.28699999999999
13,0 days 01:06:07.820000,VER,33,,14.0,4.0,0 days 01:03:39.085000,,,56.898,66.844,,0 days 01:05:01.007000,0 days 01:06:07.880000,218.0,248.0,226.0,231.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:58:13.109000,2020-12-12 13:43:14.060,1,,False,,False,False,,
14,0 days 01:07:43.339000,VER,33,0 days 00:01:35.519000,15.0,4.0,,,17.132,40.832,37.555,0 days 01:06:24.952000,0 days 01:07:05.784000,0 days 01:07:43.339000,288.0,318.0,225.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:07.820000,2020-12-12 13:51:08.771,1,,False,,False,True,95.519,95.519
15,0 days 01:09:37.318000,VER,33,0 days 00:01:53.979000,16.0,4.0,,0 days 01:09:36.209000,19.058,48.837,46.084,0 days 01:08:02.397000,0 days 01:08:51.234000,0 days 01:09:37.318000,225.0,242.0,,222.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:43.339000,2020-12-12 13:52:44.290,1,,False,,False,False,113.979,113.97900000000001
16,0 days 01:13:56.841000,VER,33,,17.0,5.0,0 days 01:11:44.359000,,,54.885,52.507,,0 days 01:13:04.345000,0 days 01:13:56.858000,214.0,241.0,228.0,248.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:37.318000,2020-12-12 13:54:38.269,1,,False,,False,False,,
17,0 days 01:15:32.087000,VER,33,0 days 00:01:35.246000,18.0,5.0,,,17.03,40.75,37.466,0 days 01:14:13.871000,0 days 01:14:54.621000,0 days 01:15:32.087000,288.0,316.0,224.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:56.841000,2020-12-12 13:58:57.792,1,,False,,False,True,95.246,95.24600000000001
18,0 days 01:17:32.642000,VER,33,0 days 00:02:00.555000,19.0,5.0,,0 days 01:17:31.083000,22.039,50.558,47.958,0 days 01:15:54.126000,0 days 01:16:44.684000,0 days 01:17:32.642000,182.0,198.0,,187.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:32.087000,2020-12-12 14:00:33.038,1,,False,,False,False,120.555,120.555
19,0 days 00:20:45.041000,BOT,77,,1.0,1.0,0 days 00:18:33.382000,,,54.767,51.469,,0 days 00:19:53.629000,0 days 00:20:45.361000,213.0,256.0,223.0,255.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:33.382000,2020-12-12 13:03:34.333,1,,False,,False,False,,
20,0 days 00:22:20.740000,BOT,77,0 days 00:01:35.699000,2.0,1.0,,,17.161,40.873,37.665,0 days 00:21:02.202000,0 days 00:21:43.075000,0 days 00:22:20.740000,286.0,318.0,226.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:45.041000,2020-12-12 13:05:45.992,1,,False,,False,True,95.699,95.699
21,0 days 00:24:28.621000,BOT,77,0 days 00:02:07.881000,3.0,1.0,,0 days 00:24:27.502000,20.594,49.189,58.098,0 days 00:22:41.334000,0 days 00:23:30.523000,0 days 00:24:28.621000,255.0,258.0,,274.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:20.740000,2020-12-12 13:07:21.691,1,,False,,False,False,127.881,127.881
22,0 days 00:32:27.324000,BOT,77,,4.0,2.0,0 days 00:30:06.253000,,,50.554,67.591,,0 days 00:31:19.785000,0 days 00:32:27.639000,244.0,234.0,226.0,275.0,False,SOFT,4.0,False,Mercedes,0 days 00:24:28.621000,2020-12-12 13:09:29.572,1,,False,,False,False,,
23,0 days 00:34:03.030000,BOT,77,0 days 00:01:35.706000,5.0,2.0,,,17.117,41.049,37.54,0 days 00:32:44.441000,0 days 00:33:25.490000,0 days 00:34:03.030000,286.0,321.0,225.0,322.0,False,SOFT,5.0,False,Mercedes,0 days 00:32:27.324000,2020-12-12 13:17:28.275,12,,False,,False,True,95.706,95.70599999999999
24,0 days 00:36:07.874000,BOT,77,0 days 00:02:04.844000,6.0,2.0,,0 days 00:36:06.446000,20.158,49.724,54.962,0 days 00:34:23.188000,0 days 00:35:12.912000,0 days 00:36:07.874000,254.0,218.0,,265.0,False,SOFT,6.0,False,Mercedes,0 days 00:34:03.030000,2020-12-12 13:19:03.981,1,,False,,False,False,124.844,124.84400000000001
25,0 days 00:42:14.490000,BOT,77,,7.0,3.0,0 days 00:40:10.605000,,,53.166,48.028,,0 days 00:41:26.477000,0 days 00:42:14.533000,251.0,255.0,227.0,252.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:36:07.874000,2020-12-12 13:21:08.825,1,,False,,False,False,,
26,0 days 00:43:50.017000,BOT,77,0 days 00:01:35.527000,8.0,3.0,,,17.035,40.796,37.696,0 days 00:42:31.525000,0 days 00:43:12.321000,0 days 00:43:50.017000,286.0,319.0,226.0,320.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:42:14.490000,2020-12-12 13:27:15.441,1,,False,,False,True,95.527,95.527
27,0 days 00:45:57.049000,BOT,77,0 days 00:02:07.032000,9.0,3.0,,0 days 00:45:55.467000,22.243,52.645,52.144,0 days 00:44:12.260000,0 days 00:45:04.905000,0 days 00:45:57.049000,235.0,221.0,,257.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:50.017000,2020-12-12 13:28:50.968,1,,False,,False,False,127.032,127.03200000000001
28,0 days 00:54:26.754000,BOT,77,,10.0,4.0,0 days 00:52:15.364000,,,54.855,51.007,,0 days 00:53:35.814000,0 days 00:54:26.804000,237.0,258.0,226.0,266.0,False,SOFT,1.0,True,Mercedes,0 days 00:45:57.049000,2020-12-12 13:30:58.000,1,,False,,False,False,,
29,0 days 00:56:03.661000,BOT,77,0 days 00:01:36.907000,11.0,4.0,,,17.052,40.731,39.124,0 days 00:54:43.806000,0 days 00:55:24.537000,0 days 00:56:03.661000,286.0,318.0,178.0,321.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:26.754000,2020-12-12 13:39:27.705,1,,False,,False,True,96.907,96.90700000000001
30,0 days 00:58:03.264000,BOT,77,0 days 00:01:59.603000,12.0,4.0,,0 days 00:58:02.126000,21.434,48.321,49.848,0 days 00:56:25.095000,0 days 00:57:13.416000,0 days 00:58:03.264000,253.0,237.0,,294.0,False,SOFT,3.0,True,Mercedes,0 days 00:56:03.661000,2020-12-12 13:41:04.612,1,,False,,False,False,119.603,119.603
31,0 days 01:06:03.417000,BOT,77,,13.0,5.0,0 days 01:03:28.621000,,,54.695,67.586,,0 days 01:04:55.874000,0 days 01:06:03.460000,251.0,252.0,224.0,269.0,False,SOFT,1.0,True,Mercedes,0 days 00:58:03.264000,2020-12-12 13:43:04.215,1,,False,,False,False,,
32,0 days 01:07:38.832000,BOT,77,0 days 00:01:35.415000,14.0,5.0,,,17.096,40.798,37.521,0 days 01:06:20.513000,0 days 01:07:01.311000,0 days 01:07:38.832000,286.0,318.0,226.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:03.417000,2020-12-12 13:51:04.368,1,,False,,False,True,95.415,95.415
33,0 days 01:09:35.277000,BOT,77,0 days 00:01:56.445000,15.0,5.0,,0 days 01:09:34.285000,19.925,47.879,48.641,0 days 01:07:58.757000,0 days 01:08:46.636000,0 days 01:09:35.277000,258.0,257.0,,281.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:38.832000,2020-12-12 13:52:39.783,1,,False,,False,False,116.445,116.445
34,0 days 01:13:36.537000,BOT,77,,16.0,6.0,0 days 01:11:06.717000,,,54.322,65.497,,0 days 01:12:31.138000,0 days 01:13:36.558000,249.0,277.0,226.0,269.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:35.277000,2020-12-12 13:54:36.228,1,,False,,False,False,,
35,0 days 01:15:11.808000,BOT,77,0 days 00:01:35.271000,17.0,6.0,,,17.05,40.813,37.408,0 days 01:13:53.587000,0 days 01:14:34.400000,0 days 01:15:11.808000,287.0,318.0,227.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:36.537000,2020-12-12 13:58:37.488,1,,False,,False,True,95.271,95.271
36,0 days 01:17:21.841000,BOT,77,0 days 00:02:10.033000,18.0,6.0,,0 days 01:17:20.043000,20.783,55.342,53.908,0 days 01:15:32.591000,0 days 01:16:27.933000,0 days 01:17:21.841000,194.0,179.0,,180.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:11.808000,2020-12-12 14:00:12.759,1,,False,,False,False,130.033,130.03300000000002
37,0 days 00:20:38.107000,HAM,44,,1.0,1.0,0 days 00:18:30.613000,,,51.015,53.998,,0 days 00:19:44.252000,0 days 00:20:38.410000,131.0,255.0,225.0,256.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:30.613000,2020-12-12 13:03:31.564,1,,False,,False,False,,
38,0 days 00:22:13.904000,HAM,44,0 days 00:01:35.797000,2.0,1.0,,,17.146,40.758,37.893,0 days 00:20:55.253000,0 days 00:21:36.011000,0 days 00:22:13.904000,287.0,318.0,226.0,324.0,False,SOFT,2.0,True,Mercedes,0 days 00:20:38.107000,2020-12-12 13:05:39.058,1,,True,TRACK LIMITS AT TURN 20,False,True,95.797,95.797
39,0 days 00:24:40.143000,HAM,44,0 days 00:02:26.239000,3.0,1.0,,,22.467,65.494,58.278,0 days 00:22:36.371000,0 days 00:23:41.865000,0 days 00:24:40.143000,259.0,203.0,227.0,209.0,True,SOFT,3.0,True,Mercedes,0 days 00:22:13.904000,2020-12-12 13:07:14.855,1,,False,,False,True,146.239,146.239
40,0 days 00:26:16.812000,HAM,44,0 days 00:01:36.669000,4.0,1.0,,,17.197,41.172,38.3,0 days 00:24:57.340000,0 days 00:25:38.512000,0 days 00:26:16.812000,286.0,318.0,225.0,321.0,True,SOFT,4.0,True,Mercedes,0 days 00:24:40.143000,2020-12-12 13:09:41.094,1,,False,,False,True,96.669,96.669
41,0 days 00:28:06.204000,HAM,44,0 days 00:01:49.392000,5.0,1.0,,0 days 00:28:05.127000,18.311,46.174,44.907,0 days 00:26:35.123000,0 days 00:27:21.297000,0 days 00:28:06.204000,265.0,248.0,,269.0,False,SOFT,5.0,True,Mercedes,0 days 00:26:16.812000,2020-12-12 13:11:17.763,1,,False,,False,False,109.392,109.392
42,0 days 00:32:49.705000,HAM,44,,6.0,2.0,0 days 00:30:34.065000,,,48.524,63.097,,0 days 00:31:46.624000,0 days 00:32:49.916000,235.0,262.0,225.0,275.0,False,SOFT,1.0,True,Mercedes,0 days 00:28:06.204000,2020-12-12 13:13:07.155,12,,False,,False,False,,
43,0 days 00:34:25.233000,HAM,44,0 days 00:01:35.528000,7.0,2.0,,,17.03,40.949,37.549,0 days 00:33:06.735000,0 days 00:33:47.684000,0 days 00:34:25.233000,290.0,320.0,226.0,323.0,True,SOFT,2.0,True,Mercedes,0 days 00:32:49.705000,2020-12-12 13:17:50.656,1,,False,,False,True,95.528,95.52799999999999
44,0 days 00:36:28.944000,HAM,44,0 days 00:02:03.711000,8.0,2.0,,0 days 00:36:27.860000,18.422,53.76,51.529,0 days 00:34:43.655000,0 days 00:35:37.415000,0 days 00:36:28.944000,259.0,212.0,,216.0,False,SOFT,3.0,True,Mercedes,0 days 00:34:25.233000,2020-12-12 13:19:26.184,1,,False,,False,False,123.711,123.71100000000001
45,0 days 00:42:07.467000,HAM,44,,9.0,3.0,0 days 00:40:07.356000,,,47.827,49.184,,0 days 00:41:18.283000,0 days 00:42:07.497000,247.0,251.0,227.0,266.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:36:28.944000,2020-12-12 13:21:29.895,1,,False,,False,False,,
46,0 days 00:43:42.933000,HAM,44,0 days 00:01:35.466000,10.0,3.0,,,17.04,40.677,37.749,0 days 00:42:24.507000,0 days 00:43:05.184000,0 days 00:43:42.933000,287.0,318.0,224.0,321.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:42:07.467000,2020-12-12 13:27:08.418,1,,False,,False,True,95.466,95.46600000000001
47,0 days 00:45:50.913000,HAM,44,0 days 00:02:07.980000,11.0,3.0,,0 days 00:45:49.734000,24.628,52.085,51.267,0 days 00:44:07.561000,0 days 00:44:59.646000,0 days 00:45:50.913000,246.0,219.0,,221.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:42.933000,2020-12-12 13:28:43.884,1,,False,,False,False,127.98,127.97999999999999
48,0 days 00:54:19.715000,HAM,44,,12.0,4.0,0 days 00:52:13.060000,,,51.022,49.543,,0 days 00:53:30.192000,0 days 00:54:19.782000,221.0,243.0,228.0,266.0,False,SOFT,4.0,False,Mercedes,0 days 00:45:50.913000,2020-12-12 13:30:51.864,1,,False,,False,False,,
49,0 days 00:55:58.214000,HAM,44,0 days 00:01:38.499000,13.0,4.0,,,17.078,41.055,40.366,0 days 00:54:36.793000,0 days 00:55:17.848000,0 days 00:55:58.214000,287.0,318.0,133.0,320.0,False,SOFT,5.0,False,Mercedes,0 days 00:54:19.715000,2020-12-12 13:39:20.666,1,,False,,False,True,98.499,98.499
50,0 days 00:57:52.068000,HAM,44,0 days 00:01:53.854000,14.0,4.0,,0 days 00:57:50.853000,20.829,44.079,48.946,0 days 00:56:19.043000,0 days 00:57:03.122000,0 days 00:57:52.068000,264.0,277.0,,284.0,False,SOFT,6.0,False,Mercedes,0 days 00:55:58.214000,2020-12-12 13:40:59.165,1,,False,,False,False,113.854,113.854
51,0 days 01:05:54.797000,HAM,44,,15.0,5.0,0 days 01:03:26.294000,,,49.669,68.61,,0 days 01:04:46.231000,0 days 01:05:54.825000,235.0,257.0,227.0,265.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:52.068000,2020-12-12 13:42:53.019,1,,False,,False,False,,
52,0 days 01:07:30.347000,HAM,44,0 days 00:01:35.550000,16.0,5.0,,,17.002,40.958,37.59,0 days 01:06:11.799000,0 days 01:06:52.757000,0 days 01:07:30.347000,288.0,318.0,226.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:54.797000,2020-12-12 13:50:55.748,1,,False,,False,True,95.55,95.55
53,0 days 01:09:19.917000,HAM,44,0 days 00:01:49.570000,17.0,5.0,,0 days 01:09:18.779000,18.361,46.316,44.893,0 days 01:07:48.708000,0 days 01:08:35.024000,0 days 01:09:19.917000,266.0,242.0,,269.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:30.347000,2020-12-12 13:52:31.298,1,,False,,False,False,109.57,109.57000000000001
54,0 days 01:13:20.599000,HAM,44,,18.0,6.0,0 days 01:10:56.029000,,,51.873,63.819,,0 days 01:12:16.783000,0 days 01:13:20.629000,199.0,213.0,227.0,257.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:19.917000,2020-12-12 13:54:20.868,1,,False,,False,False,,
55,0 days 01:14:55.931000,HAM,44,0 days 00:01:35.332000,19.0,6.0,,,16.984,40.757,37.591,0 days 01:13:37.583000,0 days 01:14:18.340000,0 days 01:14:55.931000,287.0,316.0,226.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:20.599000,2020-12-12 13:58:21.550,1,,False,,False,True,95.332,95.332
56,0 days 01:17:09.136000,HAM,44,0 days 00:02:13.205000,20.0,6.0,,0 days 01:17:06.978000,22.832,54.249,56.124,0 days 01:15:18.763000,0 days 01:16:13.012000,0 days 01:17:09.136000,204.0,160.0,,251.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:55.931000,2020-12-12 13:59:56.882,1,,False,,False,False,133.205,133.205
57,0 days 00:21:13.823000,NOR,4,,1.0,1.0,0 days 00:18:47.177000,,,68.22,52.937,,0 days 00:20:20.892000,0 days 00:21:14.075000,187.0,131.0,229.0,104.0,False,SOFT,1.0,True,McLaren,0 days 00:18:47.177000,2020-12-12 13:03:48.128,1,,False,,False,False,,
58,0 days 00:22:50.639000,NOR,4,0 days 00:01:36.816000,2.0,1.0,,,17.281,41.126,38.409,0 days 00:21:31.104000,0 days 00:22:12.230000,0 days 00:22:50.639000,286.0,319.0,227.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:21:13.823000,2020-12-12 13:06:14.774,1,,False,,False,True,96.816,96.816
59,0 days 00:25:02.838000,NOR,4,0 days 00:02:12.199000,3.0,1.0,,0 days 00:25:01.748000,23.597,56.463,52.139,0 days 00:23:14.236000,0 days 00:24:10.699000,0 days 00:25:02.838000,163.0,187.0,,212.0,False,SOFT,3.0,True,McLaren,0 days 00:22:50.639000,2020-12-12 13:07:51.590,1,,False,,False,False,132.199,132.199
60,0 days 00:32:01.574000,NOR,4,,4.0,2.0,0 days 00:29:41.152000,,,57.089,56.894,,0 days 00:31:04.723000,0 days 00:32:01.893000,157.0,235.0,230.0,301.0,False,SOFT,1.0,True,McLaren,0 days 00:25:02.838000,2020-12-12 13:10:03.789,1,,False,,False,False,,
61,0 days 00:33:37.590000,NOR,4,0 days 00:01:36.016000,5.0,2.0,,,17.152,41.048,37.816,0 days 00:32:18.726000,0 days 00:32:59.774000,0 days 00:33:37.590000,287.0,318.0,227.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:32:01.574000,2020-12-12 13:17:02.525,12,,False,,False,True,96.016,96.016
62,0 days 00:35:40.680000,NOR,4,0 days 00:02:03.090000,6.0,2.0,,0 days 00:35:39.618000,20.975,51.111,51.004,0 days 00:33:58.565000,0 days 00:34:49.676000,0 days 00:35:40.680000,158.0,197.0,,202.0,False,SOFT,3.0,True,McLaren,0 days 00:33:37.590000,2020-12-12 13:18:38.541,1,,False,,False,False,123.09,123.09
63,0 days 00:43:11.359000,NOR,4,,7.0,3.0,0 days 00:40:52.422000,,,58.419,52.139,,0 days 00:42:19.283000,0 days 00:43:11.386000,150.0,254.0,229.0,298.0,False,SOFT,1.0,True,McLaren,0 days 00:35:40.680000,2020-12-12 13:20:41.631,1,,False,,False,False,,
64,0 days 00:44:47.208000,NOR,4,0 days 00:01:35.849000,8.0,3.0,,,17.142,40.901,37.806,0 days 00:43:28.501000,0 days 00:44:09.402000,0 days 00:44:47.208000,287.0,320.0,227.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:43:11.359000,2020-12-12 13:28:12.310,1,,False,,False,True,95.849,95.849
65,0 days 00:46:57.037000,NOR,4,0 days 00:02:09.829000,9.0,3.0,,0 days 00:46:55.362000,21.118,53.083,55.628,0 days 00:45:08.326000,0 days 00:46:01.409000,0 days 00:46:57.037000,169.0,186.0,,195.0,False,SOFT,3.0,True,McLaren,0 days 00:44:47.208000,2020-12-12 13:29:48.159,1,,False,,False,False,129.829,129.829
66,0 days 00:54:44.396000,NOR,4,,10.0,4.0,0 days 00:52:24.160000,,,58.204,57.317,,0 days 00:53:47.108000,0 days 00:54:44.449000,181.0,284.0,229.0,139.0,False,SOFT,1.0,True,McLaren,0 days 00:46:57.037000,2020-12-12 13:31:57.988,1,,False,,False,False,,
67,0 days 00:56:41.985000,NOR,4,0 days 00:01:57.589000,11.0,4.0,,0 days 00:56:40.850000,17.181,52.252,48.156,0 days 00:55:01.577000,0 days 00:55:53.829000,0 days 00:56:41.985000,254.0,292.0,,192.0,False,SOFT,2.0,True,McLaren,0 days 00:54:44.396000,2020-12-12 13:39:45.347,1,,False,,False,False,117.589,117.589
68,0 days 01:05:22.934000,NOR,4,,12.0,5.0,0 days 01:03:09.343000,,,51.421,54.751,,0 days 01:04:28.276000,0 days 01:05:22.934000,243.0,292.0,229.0,307.0,False,SOFT,3.0,False,McLaren,0 days 00:56:41.985000,2020-12-12 13:41:42.936,1,,False,,False,False,,
69,0 days 01:06:58.922000,NOR,4,0 days 00:01:35.988000,13.0,5.0,,,17.069,41.033,37.886,0 days 01:05:40.003000,0 days 01:06:21.036000,0 days 01:06:58.922000,288.0,318.0,225.0,321.0,True,SOFT,4.0,False,McLaren,0 days 01:05:22.934000,2020-12-12 13:50:23.885,1,,False,,False,True,95.988,95.988
70,0 days 01:08:59.170000,NOR,4,0 days 00:02:00.248000,14.0,5.0,,0 days 01:08:58.029000,19.747,50.565,49.936,0 days 01:07:18.669000,0 days 01:08:09.234000,0 days 01:08:59.170000,204.0,170.0,,210.0,False,SOFT,5.0,False,McLaren,0 days 01:06:58.922000,2020-12-12 13:51:59.873,1,,False,,False,False,120.248,120.24799999999999
71,0 days 01:13:27.688000,NOR,4,,15.0,6.0,0 days 01:11:01.610000,,,52.357,65.965,,0 days 01:12:21.761000,0 days 01:13:27.745000,244.0,295.0,226.0,295.0,False,SOFT,1.0,True,McLaren,0 days 01:08:59.170000,2020-12-12 13:54:00.121,1,,False,,False,False,,
72,0 days 01:15:03.185000,NOR,4,0 days 00:01:35.497000,16.0,6.0,,,17.063,40.828,37.606,0 days 01:13:44.751000,0 days 01:14:25.579000,0 days 01:15:03.185000,288.0,319.0,226.0,323.0,True,SOFT,2.0,True,McLaren,0 days 01:13:27.688000,2020-12-12 13:58:28.639,1,,False,,False,True,95.497,95.49700000000001
73,0 days 01:17:13.386000,NOR,4,0 days 00:02:10.201000,17.0,6.0,,0 days 01:17:11.024000,21.963,53.502,54.736,0 days 01:15:25.148000,0 days 01:16:18.650000,0 days 01:17:13.386000,188.0,178.0,,190.0,False,SOFT,3.0,True,McLaren,0 days 01:15:03.185000,2020-12-12 14:00:04.136,1,,False,,False,False,130.201,130.201
74,0 days 00:20:07.320000,ALB,23,,1.0,1.0,0 days 00:17:45.264000,,,54.666,62.853,,0 days 00:19:04.467000,0 days 00:20:07.558000,225.0,250.0,228.0,233.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:45.264000,2020-12-12 13:02:46.215,1,,False,,False,False,,
75,0 days 00:21:43.426000,ALB,23,0 days 00:01:36.106000,2.0,1.0,,,17.217,41.087,37.802,0 days 00:20:24.537000,0 days 00:21:05.624000,0 days 00:21:43.426000,286.0,320.0,225.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:07.320000,2020-12-12 13:05:08.271,1,,False,,False,True,96.106,96.106
76,0 days 00:23:57.255000,ALB,23,0 days 00:02:13.829000,3.0,1.0,,0 days 00:23:55.630000,27.312,51.497,55.02,0 days 00:22:10.738000,0 days 00:23:02.235000,0 days 00:23:57.255000,129.0,216.0,,238.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:43.426000,2020-12-12 13:06:44.377,1,,False,,False,False,133.829,133.829
