,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
247,0 days 01:10:40.243000,MAG,20,0 days 00:02:13.202000,15.0,2.0,,0 days 01:10:38.872000,47.345,53.859,31.998,0 days 01:09:14.386000,0 days 01:10:08.245000,0 days 01:10:40.243000,164.0,168.0,,306.0,False,ULTRASOFT,9.0,True,Haas F1 Team,0 days 01:08:27.041000,2018-04-27 10:04:27.185,1,,False,,False,False,133.202,133.202
248,0 days 01:28:32.755000,MAG,20,,16.0,3.0,0 days 01:26:44.684000,,,45.132,25.612,,0 days 01:28:07.143000,0 days 01:28:32.817000,187.0,215.0,328.0,312.0,False,ULTRASOFT,10.0,False,Haas F1 Team,0 days 01:10:40.243000,2018-04-27 10:06:40.387,12,,False,,False,False,,
249,0 days 01:30:20.428000,MAG,20,0 days 00:01:47.673000,17.0,3.0,,,38.194,43.973,25.506,0 days 01:29:10.949000,0 days 01:29:54.922000,0 days 01:30:20.428000,206.0,230.0,329.0,313.0,False,ULTRASOFT,11.0,False,Haas F1 Team,0 days 01:28:32.755000,2018-04-27 10:24:32.899,21,,False,,False,True,107.673,107.673
250,0 days 01:32:21.937000,MAG,20,0 days 00:02:01.509000,18.0,3.0,,0 days 01:32:20.600000,38.511,50.928,32.07,0 days 01:30:58.939000,0 days 01:31:49.867000,0 days 01:32:21.937000,202.0,163.0,,308.0,False,ULTRASOFT,12.0,False,Haas F1 Team,0 days 01:30:20.428000,2018-04-27 10:26:20.572,1,,False,,False,False,121.509,121.50899999999999
251,0 days 00:08:07.495000,HUL,27,,1.0,,0 days 00:05:40.008000,0 days 00:08:06.142000,,52.815,35.4,,0 days 00:07:32.095000,0 days 00:08:07.549000,149.0,175.0,,276.0,False,nan,,True,Renault,0 days 00:05:40.008000,2018-04-27 09:01:40.152,,,False,,False,False,,
252,0 days 00:32:06.277000,HUL,27,,2.0,1.0,0 days 00:29:55.021000,,,47.571,26.442,,0 days 00:31:39.864000,0 days 00:32:06.351000,169.0,199.0,318.0,310.0,False,SOFT,2.0,False,Renault,0 days 00:08:07.495000,2018-04-27 09:04:07.639,12,,False,,False,False,,
253,0 days 00:33:58.440000,HUL,27,0 days 00:01:52.163000,3.0,1.0,,,38.59,44.804,28.769,0 days 00:32:44.867000,0 days 00:33:29.671000,0 days 00:33:58.440000,198.0,150.0,328.0,310.0,True,SOFT,3.0,False,Renault,0 days 00:32:06.277000,2018-04-27 09:28:06.421,1,,False,,False,True,112.163,112.16300000000001
254,0 days 00:35:45.433000,HUL,27,0 days 00:01:46.993000,4.0,1.0,,,37.831,43.791,25.371,0 days 00:34:36.271000,0 days 00:35:20.062000,0 days 00:35:45.433000,201.0,203.0,340.0,317.0,True,SOFT,4.0,False,Renault,0 days 00:33:58.440000,2018-04-27 09:29:58.584,1,,False,,False,True,106.993,106.993
255,0 days 00:37:57.722000,HUL,27,0 days 00:02:12.289000,5.0,1.0,,,42.156,48.733,41.4,0 days 00:36:27.589000,0 days 00:37:16.322000,0 days 00:37:57.722000,186.0,99.0,246.0,178.0,False,SOFT,5.0,False,Renault,0 days 00:35:45.433000,2018-04-27 09:31:45.577,126,,False,,False,False,132.289,132.289
256,0 days 00:40:29.560000,HUL,27,,6.0,1.0,,0 days 00:40:28.232000,49.884,55.57,46.405,0 days 00:38:47.585000,0 days 00:39:43.183000,0 days 00:40:29.777000,94.0,178.0,,147.0,False,SOFT,6.0,False,Renault,0 days 00:37:57.722000,2018-04-27 09:33:57.866,6,,False,,False,False,,151.859
257,0 days 01:02:04.463000,HUL,27,,7.0,2.0,0 days 00:59:47.465000,,,58.348,27.022,,0 days 01:01:37.441000,0 days 01:02:04.538000,150.0,147.0,320.0,309.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:40:29.560000,2018-04-27 09:36:29.704,6712,,False,,False,False,,
258,0 days 01:03:51.789000,HUL,27,0 days 00:01:47.326000,8.0,2.0,,,37.889,43.814,25.623,0 days 01:02:42.352000,0 days 01:03:26.166000,0 days 01:03:51.789000,192.0,217.0,325.0,311.0,False,SUPERSOFT,2.0,True,Renault,0 days 01:02:04.463000,2018-04-27 09:58:04.607,1,,False,,False,True,107.326,107.32600000000001
259,0 days 01:05:38.538000,HUL,27,0 days 00:01:46.749000,9.0,2.0,,,37.692,43.359,25.698,0 days 01:04:29.481000,0 days 01:05:12.840000,0 days 01:05:38.538000,198.0,216.0,325.0,309.0,True,SUPERSOFT,3.0,True,Renault,0 days 01:03:51.789000,2018-04-27 09:59:51.933,1,,False,,False,True,106.749,106.749
260,0 days 01:07:36.706000,HUL,27,0 days 00:01:58.168000,10.0,2.0,,,42.085,48.905,27.178,0 days 01:06:20.623000,0 days 01:07:09.528000,0 days 01:07:36.706000,172.0,141.0,326.0,305.0,False,SUPERSOFT,4.0,True,Renault,0 days 01:05:38.538000,2018-04-27 10:01:38.682,1,,False,,False,True,118.168,118.168
261,0 days 01:10:23.742000,HUL,27,,11.0,2.0,,0 days 01:10:22.462000,55.506,60.954,50.592,0 days 01:08:32.285000,0 days 01:09:33.150000,0 days 01:10:23.826000,92.0,128.0,,153.0,False,SUPERSOFT,5.0,True,Renault,0 days 01:07:36.706000,2018-04-27 10:03:36.850,1,,False,,False,False,,167.05200000000002
262,0 days 00:07:26.342000,HAR,28,,1.0,,0 days 00:05:10.303000,0 days 00:07:25.019000,,52.038,40.719,,0 days 00:06:45.623000,0 days 00:07:26.422000,140.0,161.0,,198.0,False,nan,,True,Toro Rosso,0 days 00:05:10.303000,2018-04-27 09:01:10.447,,,False,,False,False,,
