,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
37,0 days 01:20:35.459000,GAS,10,0 days 00:01:38.652000,19.0,1.0,,,26.146,29.972,42.534,0 days 01:19:23.069000,0 days 01:19:53.041000,0 days 01:20:35.575000,288.0,275.0,259.0,334.0,False,MEDIUM,25.0,False,Alpine,0 days 01:18:56.807000,2026-03-14 03:36:09.181,1,11.0,False,,False,True,98.652,98.652
38,0 days 00:48:33.236000,PER,11,,1.0,1.0,,,,33.298,45.469,,0 days 00:47:48.070000,0 days 00:48:33.323000,283.0,257.0,276.0,324.0,False,MEDIUM,1.0,True,Cadillac,0 days 00:46:41.459000,2026-03-14 03:03:53.833,12,18.0,False,,False,False,,
39,0 days 00:50:15.608000,PER,11,0 days 00:01:42.372000,2.0,1.0,,,27.152,31.619,43.601,0 days 00:49:00.475000,0 days 00:49:32.094000,0 days 00:50:15.695000,271.0,273.0,274.0,311.0,True,MEDIUM,2.0,True,Cadillac,0 days 00:48:33.236000,2026-03-14 03:05:45.610,1,20.0,False,,False,True,102.372,102.372
40,0 days 00:51:55.519000,PER,11,0 days 00:01:39.911000,3.0,1.0,,,26.237,30.534,43.14,0 days 00:50:41.932000,0 days 00:51:12.466000,0 days 00:51:55.606000,288.0,270.0,275.0,325.0,True,MEDIUM,3.0,True,Cadillac,0 days 00:50:15.608000,2026-03-14 03:07:27.982,1,20.0,False,,False,True,99.911,99.911
41,0 days 00:53:35.561000,PER,11,0 days 00:01:40.042000,4.0,1.0,,,26.105,30.47,43.467,0 days 00:52:21.711000,0 days 00:52:52.181000,0 days 00:53:35.648000,291.0,265.0,274.0,313.0,False,MEDIUM,4.0,True,Cadillac,0 days 00:51:55.519000,2026-03-14 03:09:07.893,1,20.0,False,,False,True,100.042,100.042
42,0 days 00:55:15.207000,PER,11,0 days 00:01:39.646000,5.0,1.0,,,26.123,30.429,43.094,0 days 00:54:01.771000,0 days 00:54:32.200000,0 days 00:55:15.294000,288.0,268.0,274.0,325.0,True,MEDIUM,5.0,True,Cadillac,0 days 00:53:35.561000,2026-03-14 03:10:47.935,1,20.0,False,,False,True,99.646,99.646
43,0 days 00:56:54.662000,PER,11,0 days 00:01:39.455000,6.0,1.0,,,26.251,30.384,42.82,0 days 00:55:41.545000,0 days 00:56:11.929000,0 days 00:56:54.749000,281.0,267.0,274.0,321.0,True,MEDIUM,6.0,True,Cadillac,0 days 00:55:15.207000,2026-03-14 03:12:27.581,1,20.0,False,,False,True,99.455,99.45500000000001
44,0 days 00:58:34.614000,PER,11,0 days 00:01:39.952000,7.0,1.0,,,26.308,30.324,43.32,0 days 00:57:21.057000,0 days 00:57:51.381000,0 days 00:58:34.701000,278.0,266.0,273.0,312.0,False,MEDIUM,7.0,True,Cadillac,0 days 00:56:54.662000,2026-03-14 03:14:07.036,1,20.0,False,,False,True,99.952,99.952
45,0 days 01:00:14.975000,PER,11,0 days 00:01:40.361000,8.0,1.0,,,26.177,30.512,43.672,0 days 00:59:00.878000,0 days 00:59:31.390000,0 days 01:00:15.062000,278.0,264.0,275.0,313.0,False,MEDIUM,8.0,True,Cadillac,0 days 00:58:34.614000,2026-03-14 03:15:46.988,1,21.0,False,,False,True,100.361,100.36099999999999
46,0 days 01:01:55.194000,PER,11,0 days 00:01:40.219000,9.0,1.0,,,26.364,30.795,43.06,0 days 01:00:41.426000,0 days 01:01:12.221000,0 days 01:01:55.281000,275.0,264.0,276.0,317.0,False,MEDIUM,9.0,True,Cadillac,0 days 01:00:14.975000,2026-03-14 03:17:27.349,1,21.0,False,,False,True,100.219,100.21900000000001
47,0 days 01:03:35.847000,PER,11,0 days 00:01:40.653000,10.0,1.0,,,26.197,30.905,43.551,0 days 01:02:21.478000,0 days 01:02:52.383000,0 days 01:03:35.934000,280.0,267.0,268.0,306.0,False,MEDIUM,10.0,True,Cadillac,0 days 01:01:55.194000,2026-03-14 03:19:07.568,1,20.0,False,,False,True,100.653,100.653
48,0 days 01:05:17.362000,PER,11,0 days 00:01:41.515000,11.0,1.0,,,26.67,31.07,43.775,0 days 01:04:02.604000,0 days 01:04:33.674000,0 days 01:05:17.449000,279.0,263.0,268.0,305.0,False,MEDIUM,11.0,True,Cadillac,0 days 01:03:35.847000,2026-03-14 03:20:48.221,1,20.0,False,,False,True,101.515,101.515
49,0 days 01:06:59.091000,PER,11,0 days 00:01:41.729000,12.0,1.0,,,26.723,30.966,44.04,0 days 01:05:44.172000,0 days 01:06:15.138000,0 days 01:06:59.178000,273.0,264.0,273.0,299.0,False,MEDIUM,12.0,True,Cadillac,0 days 01:05:17.362000,2026-03-14 03:22:29.736,1,20.0,False,,False,True,101.729,101.729
50,0 days 01:09:06.295000,PER,11,0 days 00:02:07.204000,13.0,1.0,,0 days 01:09:04.638000,26.951,36.814,63.439,0 days 01:07:26.129000,0 days 01:08:02.943000,0 days 01:09:06.382000,274.0,200.0,,190.0,False,MEDIUM,13.0,True,Cadillac,0 days 01:06:59.091000,2026-03-14 03:24:11.465,124,19.0,False,,False,False,127.204,127.20400000000001
51,0 days 01:11:38.165000,PER,11,,14.0,2.0,0 days 01:09:30.421000,,51.067,42.917,57.868,0 days 01:09:57.579000,0 days 01:10:40.511000,0 days 01:11:38.331000,258.0,263.0,234.0,161.0,False,SOFT,1.0,True,Cadillac,0 days 01:09:06.295000,2026-03-14 03:26:18.669,4,19.0,False,,False,False,,151.852
52,0 days 01:13:35.175000,PER,11,0 days 00:01:57.010000,15.0,2.0,,,33.196,31.703,52.111,0 days 01:12:11.448000,0 days 01:12:43.151000,0 days 01:13:35.262000,276.0,253.0,134.0,270.0,False,SOFT,2.0,True,Cadillac,0 days 01:11:38.165000,2026-03-14 03:28:50.539,4,19.0,False,,False,False,117.01,117.00999999999999
53,0 days 01:15:45.971000,PER,11,0 days 00:02:10.796000,16.0,2.0,,,35.792,41.114,53.89,0 days 01:14:11.054000,0 days 01:14:52.168000,0 days 01:15:46.058000,251.0,220.0,278.0,280.0,False,SOFT,3.0,True,Cadillac,0 days 01:13:35.175000,2026-03-14 03:30:47.549,41,19.0,False,,False,False,130.796,130.796
54,0 days 01:17:25.489000,PER,11,0 days 00:01:39.518000,17.0,2.0,,,25.837,30.544,43.137,0 days 01:16:11.895000,0 days 01:16:42.439000,0 days 01:17:25.576000,286.0,270.0,273.0,320.0,False,SOFT,4.0,True,Cadillac,0 days 01:15:45.971000,2026-03-14 03:32:58.345,1,19.0,False,,False,True,99.518,99.518
55,0 days 01:19:04.351000,PER,11,0 days 00:01:38.862000,18.0,2.0,,,25.757,30.275,42.83,0 days 01:17:51.333000,0 days 01:18:21.608000,0 days 01:19:04.438000,283.0,269.0,278.0,321.0,True,SOFT,5.0,True,Cadillac,0 days 01:17:25.489000,2026-03-14 03:34:37.863,1,19.0,False,,False,True,98.862,98.862
56,0 days 01:20:43.938000,PER,11,0 days 00:01:39.587000,19.0,2.0,,,26.033,30.681,42.873,0 days 01:19:30.471000,0 days 01:20:01.152000,0 days 01:20:44.025000,288.0,269.0,271.0,322.0,False,SOFT,6.0,True,Cadillac,0 days 01:19:04.351000,2026-03-14 03:36:16.725,1,19.0,False,,False,True,99.587,99.58699999999999
57,0 days 00:48:26.702000,ANT,12,,1.0,1.0,,,,31.074,43.499,,0 days 00:47:43.429000,0 days 00:48:26.845000,286.0,279.0,274.0,341.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:46:41.459000,2026-03-14 03:03:53.833,12,8.0,False,,False,False,,
58,0 days 00:50:04.359000,ANT,12,0 days 00:01:37.657000,2.0,1.0,,,25.556,30.057,42.044,0 days 00:48:52.258000,0 days 00:49:22.315000,0 days 00:50:04.359000,292.0,270.0,270.0,319.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:48:26.702000,2026-03-14 03:05:39.076,1,6.0,False,,False,True,97.657,97.657
59,0 days 00:51:41.595000,ANT,12,0 days 00:01:37.236000,3.0,1.0,,,25.702,29.655,41.879,0 days 00:50:30.061000,0 days 00:50:59.716000,0 days 00:51:41.595000,284.0,271.0,275.0,334.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:50:04.359000,2026-03-14 03:07:16.733,1,6.0,False,,False,True,97.236,97.23599999999999
60,0 days 00:53:19.714000,ANT,12,0 days 00:01:38.119000,4.0,1.0,,,25.895,29.735,42.489,0 days 00:52:07.490000,0 days 00:52:37.225000,0 days 00:53:19.714000,287.0,284.0,254.0,338.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:51:41.595000,2026-03-14 03:08:53.969,1,5.0,False,,False,True,98.119,98.119
61,0 days 00:54:57.951000,ANT,12,0 days 00:01:38.237000,5.0,1.0,,,26.344,29.863,42.03,0 days 00:53:46.058000,0 days 00:54:15.921000,0 days 00:54:57.951000,288.0,268.0,276.0,338.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:53:19.714000,2026-03-14 03:10:32.088,1,6.0,False,,False,True,98.237,98.237
62,0 days 00:56:35.202000,ANT,12,0 days 00:01:37.251000,6.0,1.0,,,25.806,29.58,41.865,0 days 00:55:23.757000,0 days 00:55:53.337000,0 days 00:56:35.202000,286.0,269.0,275.0,328.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:54:57.951000,2026-03-14 03:12:10.325,1,5.0,False,,False,True,97.251,97.251
63,0 days 00:58:11.687000,ANT,12,0 days 00:01:36.485000,7.0,1.0,,,25.268,29.319,41.898,0 days 00:57:00.470000,0 days 00:57:29.789000,0 days 00:58:11.687000,280.0,267.0,275.0,327.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:56:35.202000,2026-03-14 03:13:47.576,1,4.0,False,,False,True,96.485,96.48500000000001
64,0 days 00:59:48.512000,ANT,12,0 days 00:01:36.825000,8.0,1.0,,,25.23,29.434,42.161,0 days 00:58:36.917000,0 days 00:59:06.351000,0 days 00:59:48.512000,279.0,267.0,276.0,311.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:58:11.687000,2026-03-14 03:15:24.061,1,4.0,False,,False,True,96.825,96.825
65,0 days 01:01:25.589000,ANT,12,0 days 00:01:37.077000,9.0,1.0,,,25.269,29.513,42.295,0 days 01:00:13.781000,0 days 01:00:43.294000,0 days 01:01:25.589000,283.0,270.0,277.0,330.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:59:48.512000,2026-03-14 03:17:00.886,1,4.0,False,,False,True,97.077,97.077
66,0 days 01:03:03.117000,ANT,12,0 days 00:01:37.528000,10.0,1.0,,,25.891,29.814,41.823,0 days 01:01:51.480000,0 days 01:02:21.294000,0 days 01:03:03.117000,290.0,272.0,277.0,331.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:01:25.589000,2026-03-14 03:18:37.963,1,4.0,False,,False,True,97.528,97.52799999999999
67,0 days 01:04:40.491000,ANT,12,0 days 00:01:37.374000,11.0,1.0,,,25.595,29.765,42.014,0 days 01:03:28.712000,0 days 01:03:58.477000,0 days 01:04:40.491000,288.0,271.0,276.0,323.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:03:03.117000,2026-03-14 03:20:15.491,1,3.0,False,,False,True,97.374,97.374
68,0 days 01:06:17.557000,ANT,12,0 days 00:01:37.066000,12.0,1.0,,,25.224,29.383,42.459,0 days 01:05:05.715000,0 days 01:05:35.098000,0 days 01:06:17.557000,281.0,270.0,277.0,316.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:04:40.491000,2026-03-14 03:21:52.865,1,3.0,False,,False,True,97.066,97.066
69,0 days 01:08:06.745000,ANT,12,0 days 00:01:49.188000,13.0,1.0,,0 days 01:08:05.124000,25.632,29.773,53.783,0 days 01:06:43.189000,0 days 01:07:12.962000,0 days 01:08:06.745000,287.0,276.0,,316.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:06:17.557000,2026-03-14 03:23:29.931,124,2.0,False,,False,False,109.188,109.188
70,0 days 01:10:51.880000,ANT,12,,14.0,2.0,0 days 01:08:38.700000,,62.655,42.275,60.048,0 days 01:09:09.686000,0 days 01:09:51.863000,0 days 01:10:52.004000,172.0,246.0,186.0,232.0,False,SOFT,6.0,False,Mercedes,0 days 01:08:06.745000,2026-03-14 03:25:19.119,4,7.0,False,,False,False,,164.978
71,0 days 01:13:19.754000,ANT,12,0 days 00:02:27.874000,15.0,2.0,,,38.271,43.836,65.767,0 days 01:11:30.151000,0 days 01:12:13.987000,0 days 01:13:19.754000,178.0,161.0,197.0,125.0,False,SOFT,7.0,False,Mercedes,0 days 01:10:51.880000,2026-03-14 03:28:04.254,4,7.0,False,,False,False,147.874,147.874
72,0 days 01:15:39.445000,ANT,12,0 days 00:02:19.691000,16.0,2.0,,,37.138,40.381,62.172,0 days 01:13:56.892000,0 days 01:14:37.273000,0 days 01:15:39.445000,233.0,224.0,264.0,183.0,False,SOFT,8.0,False,Mercedes,0 days 01:13:19.754000,2026-03-14 03:30:32.128,41,8.0,False,,False,False,139.691,139.691
73,0 days 01:17:16.592000,ANT,12,0 days 00:01:37.147000,17.0,2.0,,,25.338,29.298,42.511,0 days 01:16:04.783000,0 days 01:16:34.081000,0 days 01:17:16.592000,290.0,285.0,277.0,313.0,False,SOFT,9.0,False,Mercedes,0 days 01:15:39.445000,2026-03-14 03:32:51.819,1,7.0,False,,False,True,97.147,97.14699999999999
74,0 days 01:18:51.352000,ANT,12,0 days 00:01:34.760000,18.0,2.0,,,25.089,28.746,40.925,0 days 01:17:41.681000,0 days 01:18:10.427000,0 days 01:18:51.352000,295.0,275.0,276.0,322.0,True,SOFT,10.0,False,Mercedes,0 days 01:17:16.592000,2026-03-14 03:34:28.966,1,5.0,False,,False,True,94.76,94.75999999999999
