,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
294,0 days 00:59:40.300000,BOT,77,0 days 00:01:26.784000,8.0,3.0,,,27.992,35.102,23.69,0 days 00:58:41.508000,0 days 00:59:16.610000,0 days 00:59:40.300000,310.0,272.0,246.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 00:58:13.516000,2020-08-08 10:43:13.605,1,,False,,False,True,86.784,86.78399999999999
295,0 days 01:01:57.196000,BOT,77,0 days 00:02:16.896000,9.0,3.0,,,41.521,59.683,35.692,0 days 01:00:21.821000,0 days 01:01:21.504000,0 days 01:01:57.196000,219.0,123.0,175.0,280.0,False,SOFT,3.0,True,Mercedes,0 days 00:59:40.300000,2020-08-08 10:44:40.389,1,,False,,False,True,136.896,136.89600000000002
296,0 days 01:04:10.741000,BOT,77,0 days 00:02:13.545000,10.0,3.0,,,38.657,54.35,40.538,0 days 01:02:35.853000,0 days 01:03:30.203000,0 days 01:04:10.741000,258.0,173.0,251.0,252.0,False,SOFT,4.0,True,Mercedes,0 days 01:01:57.196000,2020-08-08 10:46:57.285,1,,False,,False,True,133.545,133.54500000000002
297,0 days 01:05:50.938000,BOT,77,0 days 00:01:40.197000,11.0,3.0,,,27.937,37.889,34.371,0 days 01:04:38.678000,0 days 01:05:16.567000,0 days 01:05:50.938000,310.0,169.0,206.0,197.0,False,SOFT,5.0,True,Mercedes,0 days 01:04:10.741000,2020-08-08 10:49:10.830,1,,False,,False,True,100.197,100.197
298,0 days 01:08:01.635000,BOT,77,0 days 00:02:10.697000,12.0,3.0,,,38.738,51.566,40.393,0 days 01:06:29.676000,0 days 01:07:21.242000,0 days 01:08:01.635000,274.0,183.0,252.0,116.0,False,SOFT,6.0,True,Mercedes,0 days 01:05:50.938000,2020-08-08 10:50:51.027,1,,False,,False,True,130.697,130.697
299,0 days 01:09:34.810000,BOT,77,0 days 00:01:33.175000,13.0,3.0,,0 days 01:09:28.870000,28.065,40.281,24.829,0 days 01:08:29.700000,0 days 01:09:09.981000,0 days 01:09:34.810000,312.0,252.0,,309.0,False,SOFT,7.0,True,Mercedes,0 days 01:08:01.635000,2020-08-08 10:53:01.724,1,,False,,False,False,93.175,93.17500000000001
300,0 days 01:16:41.439000,BOT,77,,14.0,4.0,0 days 01:14:45.603000,,,52.662,31.775,,0 days 01:16:09.717000,0 days 01:16:41.501000,277.0,206.0,182.0,271.0,False,SOFT,7.0,False,Mercedes,0 days 01:09:34.810000,2020-08-08 10:54:34.899,1,,False,,False,False,,
301,0 days 01:18:48.452000,BOT,77,0 days 00:02:07.013000,15.0,4.0,,,37.546,49.087,40.38,0 days 01:17:18.985000,0 days 01:18:08.072000,0 days 01:18:48.452000,201.0,152.0,61.0,159.0,False,SOFT,8.0,False,Mercedes,0 days 01:16:41.439000,2020-08-08 11:01:41.528,1,,False,,False,True,127.013,127.013
302,0 days 01:20:59.137000,BOT,77,0 days 00:02:10.685000,16.0,4.0,,0 days 01:20:55.508000,60.451,43.468,26.766,0 days 01:19:48.903000,0 days 01:20:32.371000,0 days 01:20:59.137000,222.0,233.0,,291.0,False,SOFT,9.0,False,Mercedes,0 days 01:18:48.452000,2020-08-08 11:03:48.541,1,,False,,False,False,130.685,130.685
303,0 days 00:35:38.376000,GIO,99,,1.0,1.0,0 days 00:33:35.414000,,,50.572,39.218,,0 days 00:34:59.231000,0 days 00:35:38.505000,256.0,227.0,248.0,150.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:33:35.414000,2020-08-08 10:18:35.503,1,,False,,False,False,,
