,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
13,0 days 01:00:15.092000,VER,1,,14.0,3.0,0 days 00:58:24.712000,,,30.761,31.085,,0 days 00:59:44.103000,0 days 01:00:15.145000,279.0,301.0,295.0,267.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:51:04.965000,2022-09-09 12:36:04.983,1,,False,,False,False,,
14,0 days 01:01:41.105000,VER,1,0 days 00:01:26.013000,15.0,3.0,,,28.202,29.312,28.499,0 days 01:00:43.294000,0 days 01:01:12.606000,0 days 01:01:41.105000,298.0,302.0,297.0,305.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:00:15.092000,2022-09-09 12:45:15.110,1,,False,,False,True,86.013,86.013
15,0 days 01:03:06.844000,VER,1,0 days 00:01:25.739000,16.0,3.0,,,28.281,29.072,28.386,0 days 01:02:09.386000,0 days 01:02:38.458000,0 days 01:03:06.844000,298.0,302.0,298.0,303.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:01:41.105000,2022-09-09 12:46:41.123,1,,False,,False,True,85.739,85.73899999999999
16,0 days 01:04:32.465000,VER,1,0 days 00:01:25.621000,17.0,3.0,,,28.246,29.053,28.322,0 days 01:03:35.090000,0 days 01:04:04.143000,0 days 01:04:32.465000,299.0,303.0,299.0,307.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:03:06.844000,2022-09-09 12:48:06.862,1,,False,,False,True,85.621,85.621
17,0 days 01:05:58.215000,VER,1,0 days 00:01:25.750000,18.0,3.0,,,28.209,29.125,28.416,0 days 01:05:00.674000,0 days 01:05:29.799000,0 days 01:05:58.215000,300.0,304.0,299.0,305.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:04:32.465000,2022-09-09 12:49:32.483,1,,False,,False,True,85.75,85.75
18,0 days 01:07:23.896000,VER,1,0 days 00:01:25.681000,19.0,3.0,,,28.351,29.012,28.318,0 days 01:06:26.566000,0 days 01:06:55.578000,0 days 01:07:23.896000,298.0,302.0,298.0,303.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:05:58.215000,2022-09-09 12:50:58.233,1,,False,,False,True,85.681,85.681
19,0 days 01:08:49.452000,VER,1,0 days 00:01:25.556000,20.0,3.0,,,28.229,28.919,28.408,0 days 01:07:52.125000,0 days 01:08:21.044000,0 days 01:08:49.452000,297.0,303.0,298.0,305.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:07:23.896000,2022-09-09 12:52:23.914,1,,False,,False,True,85.556,85.556
20,0 days 01:10:15.284000,VER,1,0 days 00:01:25.832000,21.0,3.0,,,28.093,29.039,28.7,0 days 01:09:17.545000,0 days 01:09:46.584000,0 days 01:10:15.284000,300.0,306.0,298.0,309.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:08:49.452000,2022-09-09 12:53:49.470,1,,False,,False,True,85.832,85.83200000000001
21,0 days 01:11:40.953000,VER,1,0 days 00:01:25.669000,22.0,3.0,,,28.119,29.116,28.434,0 days 01:10:43.403000,0 days 01:11:12.519000,0 days 01:11:40.953000,299.0,303.0,297.0,308.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:10:15.284000,2022-09-09 12:55:15.302,1,,False,,False,True,85.669,85.669
22,0 days 01:13:06.403000,VER,1,0 days 00:01:25.450000,23.0,3.0,,,28.126,29.026,28.298,0 days 01:12:09.079000,0 days 01:12:38.105000,0 days 01:13:06.403000,299.0,303.0,299.0,308.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:11:40.953000,2022-09-09 12:56:40.971,1,,False,,False,True,85.45,85.45
23,0 days 01:14:31.811000,VER,1,0 days 00:01:25.408000,24.0,3.0,,,28.082,28.979,28.347,0 days 01:13:34.485000,0 days 01:14:03.464000,0 days 01:14:31.811000,302.0,305.0,299.0,313.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:13:06.403000,2022-09-09 12:58:06.421,1,,False,,False,True,85.408,85.408
24,0 days 01:15:57.505000,VER,1,0 days 00:01:25.694000,25.0,3.0,,,28.053,29.28,28.361,0 days 01:14:59.864000,0 days 01:15:29.144000,0 days 01:15:57.505000,303.0,303.0,301.0,314.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:14:31.811000,2022-09-09 12:59:31.829,1,,False,,False,True,85.694,85.694
25,0 days 01:18:23.203000,VER,1,0 days 00:02:25.698000,26.0,3.0,,,39.45,49.302,56.946,0 days 01:16:36.955000,0 days 01:17:26.257000,0 days 01:18:23.203000,173.0,157.0,39.0,188.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:15:57.505000,2022-09-09 13:00:57.523,1,,False,,False,True,145.698,145.698
26,0 days 01:20:30.101000,VER,1,0 days 00:02:06.898000,27.0,3.0,,0 days 01:20:26.268000,61.33,29.904,35.664,0 days 01:19:24.533000,0 days 01:19:54.437000,0 days 01:20:30.101000,292.0,295.0,,279.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:18:23.203000,2022-09-09 13:03:23.221,1,,False,,False,False,126.898,126.898
27,0 days 00:18:09.066000,RIC,3,,1.0,1.0,0 days 00:16:19.736000,,,33.081,32.126,,0 days 00:17:37.112000,0 days 00:18:09.157000,301.0,306.0,301.0,251.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:19.736000,2022-09-09 12:01:19.754,1,,False,,False,False,,
28,0 days 00:19:47.138000,RIC,3,0 days 00:01:38.072000,2.0,1.0,,,34.44,32.717,30.915,0 days 00:18:43.506000,0 days 00:19:16.223000,0 days 00:19:47.138000,284.0,307.0,301.0,330.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:09.066000,2022-09-09 12:03:09.084,1,,False,,False,True,98.072,98.072
29,0 days 00:21:13.113000,RIC,3,0 days 00:01:25.975000,3.0,1.0,,,28.149,29.392,28.434,0 days 00:20:15.287000,0 days 00:20:44.679000,0 days 00:21:13.113000,302.0,311.0,303.0,331.0,True,MEDIUM,3.0,True,McLaren,0 days 00:19:47.138000,2022-09-09 12:04:47.156,1,,False,,False,True,85.975,85.975
30,0 days 00:22:38.499000,RIC,3,0 days 00:01:25.386000,4.0,1.0,,,28.0,29.013,28.373,0 days 00:21:41.113000,0 days 00:22:10.126000,0 days 00:22:38.499000,303.0,312.0,302.0,319.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:13.113000,2022-09-09 12:06:13.131,1,,False,,False,True,85.386,85.38600000000001
31,0 days 00:24:43.194000,RIC,3,0 days 00:02:04.695000,5.0,1.0,,,41.204,47.865,35.626,0 days 00:23:19.703000,0 days 00:24:07.568000,0 days 00:24:43.194000,186.0,220.0,302.0,259.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:38.499000,2022-09-09 12:07:38.517,1,,False,,False,True,124.695,124.695
32,0 days 00:26:08.550000,RIC,3,0 days 00:01:25.356000,6.0,1.0,,,28.109,28.916,28.331,0 days 00:25:11.303000,0 days 00:25:40.219000,0 days 00:26:08.550000,305.0,311.0,306.0,331.0,True,MEDIUM,6.0,True,McLaren,0 days 00:24:43.194000,2022-09-09 12:09:43.212,1,,False,,False,True,85.356,85.35600000000001
33,0 days 00:27:56.584000,RIC,3,0 days 00:01:48.034000,7.0,1.0,,,34.471,40.417,33.146,0 days 00:26:43.021000,0 days 00:27:23.438000,0 days 00:27:56.584000,147.0,277.0,303.0,299.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:08.550000,2022-09-09 12:11:08.568,1,,False,,False,True,108.034,108.034
34,0 days 00:29:26.535000,RIC,3,0 days 00:01:29.951000,8.0,1.0,,0 days 00:29:22.598000,27.758,28.693,33.5,0 days 00:28:24.342000,0 days 00:28:53.035000,0 days 00:29:26.535000,309.0,316.0,,333.0,False,MEDIUM,8.0,True,McLaren,0 days 00:27:56.584000,2022-09-09 12:12:56.602,1,,False,,False,False,89.951,89.951
35,0 days 00:42:38.912000,RIC,3,,9.0,2.0,0 days 00:40:59.659000,,,36.225,32.349,,0 days 00:42:06.771000,0 days 00:42:39.001000,307.0,297.0,302.0,271.0,False,SOFT,1.0,True,McLaren,0 days 00:29:26.535000,2022-09-09 12:14:26.553,1,,False,,False,False,,
36,0 days 00:44:02.673000,RIC,3,0 days 00:01:23.761000,10.0,2.0,,,27.605,28.302,27.854,0 days 00:43:06.517000,0 days 00:43:34.819000,0 days 00:44:02.673000,311.0,320.0,302.0,333.0,True,SOFT,2.0,True,McLaren,0 days 00:42:38.912000,2022-09-09 12:27:38.930,1,,False,,False,True,83.761,83.761
37,0 days 00:46:06.280000,RIC,3,0 days 00:02:03.607000,11.0,2.0,,,43.373,44.364,35.87,0 days 00:44:46.046000,0 days 00:45:30.410000,0 days 00:46:06.280000,173.0,255.0,302.0,258.0,False,SOFT,3.0,True,McLaren,0 days 00:44:02.673000,2022-09-09 12:29:02.691,1,,False,,False,True,123.607,123.607
38,0 days 00:47:29.791000,RIC,3,0 days 00:01:23.511000,12.0,2.0,,,27.419,28.342,27.75,0 days 00:46:33.699000,0 days 00:47:02.041000,0 days 00:47:29.791000,313.0,322.0,303.0,335.0,True,SOFT,4.0,True,McLaren,0 days 00:46:06.280000,2022-09-09 12:31:06.298,1,,False,,False,True,83.511,83.511
39,0 days 00:49:09.059000,RIC,3,0 days 00:01:39.268000,13.0,2.0,,0 days 00:49:05.266000,29.837,32.644,36.787,0 days 00:47:59.628000,0 days 00:48:32.272000,0 days 00:49:09.059000,292.0,312.0,,308.0,False,SOFT,5.0,True,McLaren,0 days 00:47:29.791000,2022-09-09 12:32:29.809,1,,False,,False,False,99.268,99.268
40,0 days 01:00:05.589000,RIC,3,,14.0,3.0,0 days 00:58:20.369000,,,31.43,32.827,,0 days 00:59:32.949000,0 days 01:00:05.657000,299.0,305.0,296.0,262.0,False,MEDIUM,9.0,False,McLaren,0 days 00:49:09.059000,2022-09-09 12:34:09.077,1,,False,,False,False,,
41,0 days 01:01:32.553000,RIC,3,0 days 00:01:26.964000,15.0,3.0,,,28.177,29.784,29.003,0 days 01:00:33.766000,0 days 01:01:03.550000,0 days 01:01:32.553000,302.0,301.0,298.0,324.0,False,MEDIUM,10.0,False,McLaren,0 days 01:00:05.589000,2022-09-09 12:45:05.607,1,,False,,False,True,86.964,86.964
42,0 days 01:03:00.502000,RIC,3,0 days 00:01:27.949000,16.0,3.0,,,28.629,29.882,29.438,0 days 01:02:01.182000,0 days 01:02:31.064000,0 days 01:03:00.502000,299.0,301.0,298.0,309.0,False,MEDIUM,11.0,False,McLaren,0 days 01:01:32.553000,2022-09-09 12:46:32.571,1,,False,,False,True,87.949,87.949
43,0 days 01:04:27.308000,RIC,3,0 days 00:01:26.806000,17.0,3.0,,,28.188,29.574,29.044,0 days 01:03:28.690000,0 days 01:03:58.264000,0 days 01:04:27.308000,302.0,303.0,298.0,315.0,False,MEDIUM,12.0,False,McLaren,0 days 01:03:00.502000,2022-09-09 12:48:00.520,1,,False,,False,True,86.806,86.806
44,0 days 01:05:59.908000,RIC,3,0 days 00:01:32.600000,18.0,3.0,,0 days 01:05:56.030000,28.579,29.723,34.298,0 days 01:04:55.887000,0 days 01:05:25.610000,0 days 01:05:59.908000,298.0,298.0,,309.0,False,MEDIUM,13.0,False,McLaren,0 days 01:04:27.308000,2022-09-09 12:49:27.326,1,,False,,False,False,92.6,92.6
45,0 days 01:08:08.734000,RIC,3,0 days 00:02:08.826000,19.0,4.0,0 days 01:06:37.095000,,65.431,29.846,33.549,0 days 01:07:05.339000,0 days 01:07:35.185000,0 days 01:08:08.734000,305.0,306.0,232.0,274.0,False,MEDIUM,14.0,False,McLaren,0 days 01:05:59.908000,2022-09-09 12:50:59.926,1,,False,,False,False,128.826,128.826
46,0 days 01:09:36.789000,RIC,3,0 days 00:01:28.055000,20.0,4.0,,,28.967,29.827,29.261,0 days 01:08:37.701000,0 days 01:09:07.528000,0 days 01:09:36.789000,305.0,306.0,299.0,320.0,False,MEDIUM,15.0,False,McLaren,0 days 01:08:08.734000,2022-09-09 12:53:08.752,1,,False,,False,True,88.055,88.05499999999999
47,0 days 01:11:03.537000,RIC,3,0 days 00:01:26.748000,21.0,4.0,,,28.078,29.661,29.009,0 days 01:10:04.867000,0 days 01:10:34.528000,0 days 01:11:03.537000,304.0,305.0,301.0,319.0,False,MEDIUM,16.0,False,McLaren,0 days 01:09:36.789000,2022-09-09 12:54:36.807,1,,False,,False,True,86.748,86.748
48,0 days 01:12:35.609000,RIC,3,0 days 00:01:32.072000,22.0,4.0,,0 days 01:12:30.622000,28.178,29.716,34.178,0 days 01:11:31.715000,0 days 01:12:01.431000,0 days 01:12:35.609000,305.0,308.0,,316.0,False,MEDIUM,17.0,False,McLaren,0 days 01:11:03.537000,2022-09-09 12:56:03.555,1,,False,,False,False,92.072,92.072
49,0 days 01:14:36.143000,RIC,3,0 days 00:02:00.534000,23.0,5.0,0 days 01:13:00.128000,,55.064,29.966,35.504,0 days 01:13:30.673000,0 days 01:14:00.639000,0 days 01:14:36.143000,304.0,312.0,300.0,275.0,False,SOFT,6.0,False,McLaren,0 days 01:12:35.609000,2022-09-09 12:57:35.627,1,,False,,False,False,120.534,120.53399999999999
50,0 days 01:16:02.506000,RIC,3,0 days 00:01:26.363000,24.0,5.0,,,28.197,29.431,28.735,0 days 01:15:04.340000,0 days 01:15:33.771000,0 days 01:16:02.506000,301.0,303.0,301.0,314.0,False,SOFT,7.0,False,McLaren,0 days 01:14:36.143000,2022-09-09 12:59:36.161,1,,False,,False,True,86.363,86.363
51,0 days 01:17:46.273000,RIC,3,0 days 00:01:43.767000,25.0,5.0,,,28.629,32.437,42.701,0 days 01:16:31.135000,0 days 01:17:03.572000,0 days 01:17:46.273000,300.0,256.0,66.0,309.0,False,SOFT,8.0,False,McLaren,0 days 01:16:02.506000,2022-09-09 13:01:02.524,1,,False,,False,True,103.767,103.767
52,0 days 01:20:21.613000,RIC,3,,26.0,5.0,,0 days 01:20:17.733000,70.893,42.516,41.938,0 days 01:18:57.454000,0 days 01:19:39.811000,0 days 01:20:21.613000,217.0,199.0,,269.0,False,SOFT,9.0,False,McLaren,0 days 01:17:46.273000,2022-09-09 13:02:46.291,1,,False,,False,False,,155.34699999999998
53,0 days 00:17:26.005000,NOR,4,,1.0,1.0,0 days 00:15:29.927000,,,34.783,33.742,,0 days 00:16:52.453000,0 days 00:17:26.083000,292.0,280.0,289.0,250.0,False,HARD,1.0,True,McLaren,0 days 00:15:29.927000,2022-09-09 12:00:29.945,1,,False,,False,False,,
54,0 days 00:18:53.730000,NOR,4,0 days 00:01:27.725000,2.0,1.0,,,29.09,29.674,28.961,0 days 00:17:55.095000,0 days 00:18:24.769000,0 days 00:18:53.730000,288.0,310.0,290.0,321.0,True,HARD,2.0,True,McLaren,0 days 00:17:26.005000,2022-09-09 12:02:26.023,1,,False,,False,True,87.725,87.725
55,0 days 00:20:52.354000,NOR,4,0 days 00:01:58.624000,3.0,1.0,,,40.338,46.098,32.188,0 days 00:19:34.068000,0 days 00:20:20.166000,0 days 00:20:52.354000,185.0,276.0,291.0,144.0,False,HARD,3.0,True,McLaren,0 days 00:18:53.730000,2022-09-09 12:03:53.748,1,,False,,False,True,118.624,118.62400000000001
56,0 days 00:22:18.261000,NOR,4,0 days 00:01:25.907000,4.0,1.0,,,28.411,28.971,28.525,0 days 00:21:20.765000,0 days 00:21:49.736000,0 days 00:22:18.261000,289.0,310.0,290.0,323.0,True,HARD,4.0,True,McLaren,0 days 00:20:52.354000,2022-09-09 12:05:52.372,1,,False,,False,True,85.907,85.90700000000001
57,0 days 00:24:21.953000,NOR,4,0 days 00:02:03.692000,5.0,1.0,,0 days 00:24:17.958000,35.007,43.679,45.006,0 days 00:22:53.268000,0 days 00:23:36.947000,0 days 00:24:21.953000,236.0,189.0,,225.0,False,HARD,5.0,True,McLaren,0 days 00:22:18.261000,2022-09-09 12:07:18.279,1,,False,,False,False,123.692,123.69200000000001
58,0 days 00:26:44.827000,NOR,4,0 days 00:02:22.874000,6.0,2.0,0 days 00:24:52.756000,0 days 00:26:40.969000,62.029,40.208,40.637,0 days 00:25:23.982000,0 days 00:26:04.190000,0 days 00:26:44.827000,279.0,166.0,,253.0,False,HARD,6.0,False,McLaren,0 days 00:24:21.953000,2022-09-09 12:09:21.971,1,,False,,False,False,142.874,142.874
59,0 days 00:47:57.605000,NOR,4,,7.0,3.0,0 days 00:46:11.853000,,,31.279,30.816,,0 days 00:47:26.917000,0 days 00:47:57.673000,289.0,302.0,301.0,260.0,False,HARD,7.0,False,McLaren,0 days 00:26:44.827000,2022-09-09 12:11:44.845,1,,False,,False,False,,
60,0 days 00:49:24.371000,NOR,4,0 days 00:01:26.766000,8.0,3.0,,,28.551,29.291,28.924,0 days 00:48:26.156000,0 days 00:48:55.447000,0 days 00:49:24.371000,309.0,315.0,301.0,330.0,False,HARD,8.0,False,McLaren,0 days 00:47:57.605000,2022-09-09 12:32:57.623,1,,False,,False,True,86.766,86.76599999999999
61,0 days 00:51:07.495000,NOR,4,0 days 00:01:43.124000,9.0,3.0,,,35.729,35.35,32.045,0 days 00:50:00.100000,0 days 00:50:35.450000,0 days 00:51:07.495000,232.0,286.0,301.0,149.0,False,HARD,9.0,False,McLaren,0 days 00:49:24.371000,2022-09-09 12:34:24.389,1,,False,,False,True,103.124,103.12400000000001
62,0 days 00:52:33.414000,NOR,4,0 days 00:01:25.919000,10.0,3.0,,,28.242,29.072,28.605,0 days 00:51:35.737000,0 days 00:52:04.809000,0 days 00:52:33.414000,309.0,316.0,301.0,330.0,False,HARD,10.0,False,McLaren,0 days 00:51:07.495000,2022-09-09 12:36:07.513,1,,False,,False,True,85.919,85.919
63,0 days 00:54:24.669000,NOR,4,0 days 00:01:51.255000,11.0,3.0,,0 days 00:54:20.822000,30.935,38.986,41.334,0 days 00:53:04.349000,0 days 00:53:43.335000,0 days 00:54:24.669000,279.0,204.0,,261.0,False,HARD,11.0,False,McLaren,0 days 00:52:33.414000,2022-09-09 12:37:33.432,1,,False,,False,False,111.255,111.255
64,0 days 00:56:33.812000,NOR,4,0 days 00:02:09.143000,12.0,4.0,0 days 00:54:54.685000,,65.301,34.126,29.716,0 days 00:55:29.970000,0 days 00:56:04.096000,0 days 00:56:33.812000,233.0,303.0,303.0,253.0,False,SOFT,1.0,True,McLaren,0 days 00:54:24.669000,2022-09-09 12:39:24.687,1,,False,,False,False,129.143,129.143
65,0 days 00:57:57.668000,NOR,4,0 days 00:01:23.856000,13.0,4.0,,,27.621,28.362,27.873,0 days 00:57:01.433000,0 days 00:57:29.795000,0 days 00:57:57.668000,308.0,316.0,301.0,330.0,True,SOFT,2.0,True,McLaren,0 days 00:56:33.812000,2022-09-09 12:41:33.830,1,,False,,False,True,83.856,83.856
66,0 days 00:59:52.475000,NOR,4,0 days 00:01:54.807000,14.0,4.0,,,33.216,42.408,39.183,0 days 00:58:30.884000,0 days 00:59:13.292000,0 days 00:59:52.475000,219.0,186.0,300.0,245.0,False,SOFT,3.0,True,McLaren,0 days 00:57:57.668000,2022-09-09 12:42:57.686,1,,False,,False,True,114.807,114.80699999999999
67,0 days 01:01:16.880000,NOR,4,0 days 00:01:24.405000,15.0,4.0,,,27.822,28.452,28.131,0 days 01:00:20.297000,0 days 01:00:48.749000,0 days 01:01:16.880000,307.0,314.0,302.0,328.0,False,SOFT,4.0,True,McLaren,0 days 00:59:52.475000,2022-09-09 12:44:52.493,1,,False,,False,True,84.405,84.405
68,0 days 01:02:42.242000,NOR,4,0 days 00:01:25.362000,16.0,4.0,,,28.033,28.932,28.397,0 days 01:01:44.913000,0 days 01:02:13.845000,0 days 01:02:42.242000,297.0,299.0,302.0,323.0,False,SOFT,5.0,True,McLaren,0 days 01:01:16.880000,2022-09-09 12:46:16.898,1,,False,,False,True,85.362,85.362
69,0 days 01:04:07.483000,NOR,4,0 days 00:01:25.241000,17.0,4.0,,,28.15,28.834,28.257,0 days 01:03:10.392000,0 days 01:03:39.226000,0 days 01:04:07.483000,300.0,303.0,302.0,311.0,False,SOFT,6.0,True,McLaren,0 days 01:02:42.242000,2022-09-09 12:47:42.260,1,,False,,False,True,85.241,85.241
70,0 days 01:05:33.307000,NOR,4,0 days 00:01:25.824000,18.0,4.0,,,28.226,29.008,28.59,0 days 01:04:35.709000,0 days 01:05:04.717000,0 days 01:05:33.307000,300.0,295.0,303.0,308.0,False,SOFT,7.0,True,McLaren,0 days 01:04:07.483000,2022-09-09 12:49:07.501,1,,False,,False,True,85.824,85.824
71,0 days 01:06:58.866000,NOR,4,0 days 00:01:25.559000,19.0,4.0,,,28.333,28.821,28.405,0 days 01:06:01.640000,0 days 01:06:30.461000,0 days 01:06:58.866000,305.0,304.0,304.0,316.0,False,SOFT,8.0,True,McLaren,0 days 01:05:33.307000,2022-09-09 12:50:33.325,1,,False,,False,True,85.559,85.559
72,0 days 01:08:24.123000,NOR,4,0 days 00:01:25.257000,20.0,4.0,,,28.08,28.849,28.328,0 days 01:07:26.946000,0 days 01:07:55.795000,0 days 01:08:24.123000,308.0,307.0,305.0,307.0,False,SOFT,9.0,True,McLaren,0 days 01:06:58.866000,2022-09-09 12:51:58.884,1,,False,,False,True,85.257,85.257
73,0 days 01:09:50.084000,NOR,4,0 days 00:01:25.961000,21.0,4.0,,,28.113,29.067,28.781,0 days 01:08:52.236000,0 days 01:09:21.303000,0 days 01:09:50.084000,306.0,308.0,308.0,313.0,False,SOFT,10.0,True,McLaren,0 days 01:08:24.123000,2022-09-09 12:53:24.141,1,,False,,False,True,85.961,85.961
74,0 days 01:11:17.932000,NOR,4,0 days 00:01:27.848000,22.0,4.0,,,29.078,29.957,28.813,0 days 01:10:19.162000,0 days 01:10:49.119000,0 days 01:11:17.932000,303.0,320.0,302.0,287.0,False,SOFT,11.0,True,McLaren,0 days 01:09:50.084000,2022-09-09 12:54:50.102,1,,False,,False,True,87.848,87.848
75,0 days 01:12:43.710000,NOR,4,0 days 00:01:25.778000,23.0,4.0,,,28.085,29.138,28.555,0 days 01:11:46.017000,0 days 01:12:15.155000,0 days 01:12:43.710000,305.0,304.0,304.0,312.0,False,SOFT,12.0,True,McLaren,0 days 01:11:17.932000,2022-09-09 12:56:17.950,1,,False,,False,True,85.778,85.77799999999999
