,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:44:28.142000,VER,1,0 days 00:01:43.343000,11.0,3.0,,,28.089,41.54,33.714,0 days 00:43:12.888000,0 days 00:43:54.428000,0 days 00:44:28.142000,199.0,177.0,194.0,289.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:42:44.799000,2022-10-22 19:27:46.048,1,,False,,False,True,103.343,103.34299999999999
11,0 days 00:46:11.187000,VER,1,0 days 00:01:43.045000,12.0,3.0,,,28.142,41.603,33.3,0 days 00:44:56.284000,0 days 00:45:37.887000,0 days 00:46:11.187000,199.0,176.0,196.0,294.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:44:28.142000,2022-10-22 19:29:29.391,1,,False,,False,True,103.045,103.045
12,0 days 00:47:57.338000,VER,1,0 days 00:01:46.151000,13.0,3.0,,0 days 00:47:56.251000,29.448,42.221,34.482,0 days 00:46:40.635000,0 days 00:47:22.856000,0 days 00:47:57.338000,200.0,175.0,,289.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:46:11.187000,2022-10-22 19:31:12.436,1,,False,,False,False,106.151,106.151
13,0 days 01:02:06.015000,VER,1,,14.0,4.0,0 days 00:59:42.352000,,,62.632,43.865,,0 days 01:01:22.251000,0 days 01:02:06.015000,122.0,118.0,212.0,173.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:57.338000,2022-10-22 19:32:58.587,1,,False,,False,False,,
14,0 days 01:04:45.441000,VER,1,,15.0,4.0,,,43.721,75.182,40.577,0 days 01:02:49.802000,0 days 01:04:04.991000,0 days 01:04:45.497000,115.0,97.0,207.0,126.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:02:06.015000,2022-10-22 19:47:07.264,1,,False,,False,False,,159.48
15,0 days 01:06:21.664000,VER,1,0 days 00:01:36.223000,16.0,4.0,,,26.133,38.765,31.325,0 days 01:05:11.574000,0 days 01:05:50.339000,0 days 01:06:21.664000,223.0,189.0,206.0,323.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:04:45.441000,2022-10-22 19:49:46.690,1,,False,,False,True,96.223,96.223
16,0 days 01:09:27.565000,VER,1,,17.0,4.0,,0 days 01:09:26.515000,48.268,79.707,57.919,0 days 01:07:10.047000,0 days 01:08:29.747000,0 days 01:09:27.565000,110.0,96.0,,128.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:06:21.664000,2022-10-22 19:51:22.913,1,,False,,False,False,,185.894
17,0 days 01:12:53.010000,VER,1,,18.0,5.0,0 days 01:09:45.165000,,61.754,82.585,61.092,0 days 01:10:29.426000,0 days 01:11:52.059000,0 days 01:12:53.091000,115.0,131.0,209.0,125.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:09:27.565000,2022-10-22 19:54:28.814,1,,False,,False,False,,205.43099999999998
18,0 days 01:14:28.835000,VER,1,0 days 00:01:35.825000,19.0,5.0,,,26.019,38.678,31.128,0 days 01:13:19.029000,0 days 01:13:57.707000,0 days 01:14:28.835000,226.0,190.0,207.0,326.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:12:53.010000,2022-10-22 19:57:54.259,1,,False,,False,True,95.825,95.825
19,0 days 01:16:45.915000,VER,1,0 days 00:02:17.080000,20.0,5.0,,,46.61,50.267,40.203,0 days 01:15:15.445000,0 days 01:16:05.712000,0 days 01:16:45.915000,144.0,145.0,177.0,203.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:14:28.835000,2022-10-22 19:59:30.084,1,,False,,False,True,137.08,137.08
20,0 days 01:19:00.521000,VER,1,0 days 00:02:14.606000,21.0,5.0,,,32.478,49.626,52.502,0 days 01:17:18.393000,0 days 01:18:08.019000,0 days 01:19:00.521000,174.0,152.0,33.0,210.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:16:45.915000,2022-10-22 20:01:47.164,1,,False,,False,True,134.606,134.606
21,0 days 01:21:26.263000,VER,1,0 days 00:02:25.742000,22.0,5.0,,0 days 01:21:25.160000,65.981,43.278,36.483,0 days 01:20:06.502000,0 days 01:20:49.780000,0 days 01:21:26.263000,194.0,161.0,,240.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:19:00.521000,2022-10-22 20:04:01.770,1,,False,,False,False,145.742,145.742
22,0 days 00:31:27.856000,RIC,3,,1.0,1.0,0 days 00:29:19.705000,,,52.255,43.767,,0 days 00:30:44.340000,0 days 00:31:27.907000,167.0,132.0,208.0,283.0,False,SOFT,1.0,True,McLaren,0 days 00:29:19.705000,2022-10-22 19:14:20.954,1,,False,,False,False,,
23,0 days 00:33:06.862000,RIC,3,0 days 00:01:39.006000,2.0,1.0,,,26.505,40.056,32.445,0 days 00:31:54.361000,0 days 00:32:34.417000,0 days 00:33:06.862000,223.0,188.0,204.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:31:27.856000,2022-10-22 19:16:29.105,1,,False,,False,True,99.006,99.006
24,0 days 00:35:34.962000,RIC,3,0 days 00:02:28.100000,3.0,1.0,,0 days 00:35:33.903000,35.636,63.884,48.58,0 days 00:33:42.498000,0 days 00:34:46.382000,0 days 00:35:34.962000,155.0,120.0,,173.0,False,SOFT,3.0,True,McLaren,0 days 00:33:06.862000,2022-10-22 19:18:08.111,1,,False,,False,False,148.1,148.10000000000002
25,0 days 00:47:08.753000,RIC,3,,4.0,2.0,0 days 00:45:02.749000,,,49.432,44.384,,0 days 00:46:24.523000,0 days 00:47:08.815000,161.0,131.0,208.0,281.0,False,SOFT,4.0,False,McLaren,0 days 00:35:34.962000,2022-10-22 19:20:36.211,1,,False,,False,False,,
26,0 days 00:48:47.297000,RIC,3,0 days 00:01:38.544000,5.0,2.0,,,26.54,39.898,32.106,0 days 00:47:35.293000,0 days 00:48:15.191000,0 days 00:48:47.297000,221.0,187.0,207.0,311.0,True,SOFT,5.0,False,McLaren,0 days 00:47:08.753000,2022-10-22 19:32:10.002,1,,False,,False,True,98.544,98.54400000000001
27,0 days 00:50:29.180000,RIC,3,0 days 00:01:41.883000,6.0,2.0,,,27.602,41.415,32.866,0 days 00:49:14.899000,0 days 00:49:56.314000,0 days 00:50:29.180000,209.0,181.0,203.0,277.0,False,SOFT,6.0,False,McLaren,0 days 00:48:47.297000,2022-10-22 19:33:48.546,1,,False,,False,True,101.883,101.883
28,0 days 00:52:10.181000,RIC,3,0 days 00:01:41.001000,7.0,2.0,,,27.367,41.179,32.455,0 days 00:50:56.547000,0 days 00:51:37.726000,0 days 00:52:10.181000,210.0,186.0,203.0,286.0,False,SOFT,7.0,False,McLaren,0 days 00:50:29.180000,2022-10-22 19:35:30.429,1,,False,,False,True,101.001,101.001
29,0 days 00:53:50.936000,RIC,3,0 days 00:01:40.755000,8.0,2.0,,,27.253,40.981,32.521,0 days 00:52:37.434000,0 days 00:53:18.415000,0 days 00:53:50.936000,206.0,186.0,202.0,286.0,False,SOFT,8.0,False,McLaren,0 days 00:52:10.181000,2022-10-22 19:37:11.430,1,,False,,False,True,100.755,100.75500000000001
30,0 days 00:55:36.747000,RIC,3,0 days 00:01:45.811000,9.0,2.0,,0 days 00:55:35.649000,28.461,41.846,35.504,0 days 00:54:19.397000,0 days 00:55:01.243000,0 days 00:55:36.747000,206.0,179.0,,292.0,False,SOFT,9.0,False,McLaren,0 days 00:53:50.936000,2022-10-22 19:38:52.185,1,,False,,False,False,105.811,105.81099999999998
31,0 days 01:08:26.943000,RIC,3,,10.0,3.0,0 days 01:06:13.144000,,,52.707,47.408,,0 days 01:07:39.716000,0 days 01:08:27.017000,166.0,138.0,210.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:55:36.747000,2022-10-22 19:40:37.996,1,,False,,False,False,,
32,0 days 01:10:42.237000,RIC,3,0 days 00:02:15.294000,11.0,3.0,,,30.029,61.119,44.146,0 days 01:08:56.972000,0 days 01:09:58.091000,0 days 01:10:42.237000,156.0,138.0,207.0,271.0,False,SOFT,2.0,True,McLaren,0 days 01:08:26.943000,2022-10-22 19:53:28.192,1,,False,,False,True,135.294,135.29399999999998
33,0 days 01:12:19.859000,RIC,3,0 days 00:01:37.622000,12.0,3.0,,,26.213,39.394,32.015,0 days 01:11:08.450000,0 days 01:11:47.844000,0 days 01:12:19.859000,227.0,191.0,208.0,315.0,True,SOFT,3.0,True,McLaren,0 days 01:10:42.237000,2022-10-22 19:55:43.486,1,,False,,False,True,97.622,97.622
34,0 days 01:14:34.540000,RIC,3,0 days 00:02:14.681000,13.0,3.0,,,35.765,53.593,45.323,0 days 01:12:55.624000,0 days 01:13:49.217000,0 days 01:14:34.540000,169.0,142.0,206.0,283.0,False,SOFT,4.0,True,McLaren,0 days 01:12:19.859000,2022-10-22 19:57:21.108,1,,False,,False,True,134.681,134.681
35,0 days 01:16:13.168000,RIC,3,0 days 00:01:38.628000,14.0,3.0,,,26.53,39.981,32.117,0 days 01:15:01.070000,0 days 01:15:41.051000,0 days 01:16:13.168000,225.0,188.0,205.0,316.0,False,SOFT,5.0,True,McLaren,0 days 01:14:34.540000,2022-10-22 19:59:35.789,1,,False,,False,True,98.628,98.62799999999999
36,0 days 01:18:22.615000,RIC,3,0 days 00:02:09.447000,15.0,3.0,,,33.94,52.063,43.444,0 days 01:16:47.108000,0 days 01:17:39.171000,0 days 01:18:22.615000,174.0,141.0,84.0,222.0,False,SOFT,6.0,True,McLaren,0 days 01:16:13.168000,2022-10-22 20:01:14.417,1,,False,,False,True,129.447,129.447
37,0 days 01:20:47.026000,RIC,3,0 days 00:02:24.411000,16.0,3.0,,0 days 01:20:46.005000,65.071,42.566,36.774,0 days 01:19:27.686000,0 days 01:20:10.252000,0 days 01:20:47.026000,197.0,166.0,,250.0,False,SOFT,7.0,True,McLaren,0 days 01:18:22.615000,2022-10-22 20:03:23.864,1,,False,,False,False,144.411,144.411
38,0 days 00:26:31.981000,NOR,4,,1.0,1.0,0 days 00:24:37.533000,,,47.296,37.671,,0 days 00:25:54.522000,0 days 00:26:32.065000,171.0,162.0,209.0,248.0,False,SOFT,1.0,True,McLaren,0 days 00:24:37.533000,2022-10-22 19:09:38.782,1,,False,,False,False,,
39,0 days 00:28:10.973000,NOR,4,0 days 00:01:38.992000,2.0,1.0,,,26.558,40.368,32.066,0 days 00:26:58.539000,0 days 00:27:38.907000,0 days 00:28:10.973000,224.0,182.0,203.0,312.0,True,SOFT,2.0,True,McLaren,0 days 00:26:31.981000,2022-10-22 19:11:33.230,1,,False,,False,True,98.992,98.992
40,0 days 00:30:43.435000,NOR,4,,3.0,1.0,,,42.359,65.459,44.593,0 days 00:28:53.536000,0 days 00:29:58.988000,0 days 00:30:43.470000,123.0,105.0,206.0,175.0,False,SOFT,3.0,True,McLaren,0 days 00:28:10.973000,2022-10-22 19:13:12.222,1,,False,,False,False,,152.411
41,0 days 00:32:22.121000,NOR,4,0 days 00:01:38.686000,4.0,1.0,,,26.581,39.72,32.385,0 days 00:31:10.016000,0 days 00:31:49.736000,0 days 00:32:22.121000,228.0,187.0,195.0,311.0,True,SOFT,4.0,True,McLaren,0 days 00:30:43.435000,2022-10-22 19:15:44.684,1,,False,,False,True,98.686,98.686
42,0 days 00:34:51.372000,NOR,4,0 days 00:02:29.251000,5.0,1.0,,,41.628,62.706,44.917,0 days 00:33:03.749000,0 days 00:34:06.455000,0 days 00:34:51.372000,121.0,124.0,206.0,181.0,False,SOFT,5.0,True,McLaren,0 days 00:32:22.121000,2022-10-22 19:17:23.370,1,,False,,False,True,149.251,149.251
43,0 days 00:36:30.301000,NOR,4,0 days 00:01:38.929000,6.0,1.0,,,26.546,40.206,32.177,0 days 00:35:17.918000,0 days 00:35:58.124000,0 days 00:36:30.301000,228.0,186.0,205.0,312.0,False,SOFT,6.0,True,McLaren,0 days 00:34:51.372000,2022-10-22 19:19:52.621,1,,False,,False,True,98.929,98.929
44,0 days 00:38:12.801000,NOR,4,0 days 00:01:42.500000,7.0,1.0,,,28.876,40.975,32.649,0 days 00:36:59.177000,0 days 00:37:40.152000,0 days 00:38:12.801000,217.0,183.0,201.0,287.0,False,SOFT,7.0,True,McLaren,0 days 00:36:30.301000,2022-10-22 19:21:31.550,1,,False,,False,True,102.5,102.5
45,0 days 00:39:53.359000,NOR,4,0 days 00:01:40.558000,8.0,1.0,,,26.923,40.5,33.135,0 days 00:38:39.724000,0 days 00:39:20.224000,0 days 00:39:53.359000,223.0,183.0,199.0,291.0,False,SOFT,8.0,True,McLaren,0 days 00:38:12.801000,2022-10-22 19:23:14.050,1,,False,,False,True,100.558,100.55799999999999
46,0 days 00:41:34.635000,NOR,4,0 days 00:01:41.276000,9.0,1.0,,,27.38,40.949,32.947,0 days 00:40:20.739000,0 days 00:41:01.688000,0 days 00:41:34.635000,209.0,186.0,200.0,287.0,False,SOFT,9.0,True,McLaren,0 days 00:39:53.359000,2022-10-22 19:24:54.608,1,,False,,False,True,101.276,101.276
47,0 days 00:43:31.868000,NOR,4,0 days 00:01:57.233000,10.0,1.0,,0 days 00:43:30.548000,28.638,50.452,38.143,0 days 00:42:03.273000,0 days 00:42:53.725000,0 days 00:43:31.868000,178.0,166.0,,240.0,False,SOFT,10.0,True,McLaren,0 days 00:41:34.635000,2022-10-22 19:26:35.884,1,,False,,False,False,117.233,117.233
48,0 days 01:02:11.942000,NOR,4,,11.0,2.0,0 days 01:00:07.060000,,,47.247,47.706,,0 days 01:01:24.439000,0 days 01:02:12.014000,171.0,127.0,207.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:43:31.868000,2022-10-22 19:28:33.117,1,,False,,False,False,,
49,0 days 01:04:27.933000,NOR,4,0 days 00:02:15.991000,12.0,2.0,,,38.761,55.537,41.693,0 days 01:02:50.703000,0 days 01:03:46.240000,0 days 01:04:27.933000,124.0,126.0,210.0,213.0,False,SOFT,2.0,True,McLaren,0 days 01:02:11.942000,2022-10-22 19:47:13.191,1,,False,,False,True,135.991,135.99099999999999
50,0 days 01:06:29.415000,NOR,4,0 days 00:02:01.482000,13.0,2.0,,,26.373,52.669,42.44,0 days 01:04:54.306000,0 days 01:05:46.975000,0 days 01:06:29.415000,221.0,121.0,211.0,191.0,False,SOFT,3.0,True,McLaren,0 days 01:04:27.933000,2022-10-22 19:49:29.182,1,,False,,False,True,121.482,121.482
51,0 days 01:08:06.864000,NOR,4,0 days 00:01:37.449000,14.0,2.0,,,26.367,39.288,31.794,0 days 01:06:55.782000,0 days 01:07:35.070000,0 days 01:08:06.864000,227.0,188.0,203.0,313.0,True,SOFT,4.0,True,McLaren,0 days 01:06:29.415000,2022-10-22 19:51:30.664,1,,False,,False,True,97.449,97.449
52,0 days 01:10:35.811000,NOR,4,0 days 00:02:28.947000,15.0,2.0,,,33.62,65.444,49.883,0 days 01:08:40.484000,0 days 01:09:45.928000,0 days 01:10:35.811000,149.0,135.0,201.0,165.0,False,SOFT,5.0,True,McLaren,0 days 01:08:06.864000,2022-10-22 19:53:08.113,1,,False,,False,True,148.947,148.947
53,0 days 01:12:28.261000,NOR,4,0 days 00:01:52.450000,16.0,2.0,,0 days 01:12:27.189000,26.466,48.696,37.288,0 days 01:11:02.277000,0 days 01:11:50.973000,0 days 01:12:28.261000,226.0,138.0,,225.0,False,SOFT,6.0,True,McLaren,0 days 01:10:35.811000,2022-10-22 19:55:37.060,1,,False,,False,False,112.45,112.45
54,0 days 01:16:41.207000,NOR,4,,17.0,3.0,0 days 01:14:48.389000,,,48.238,36.793,,0 days 01:16:04.513000,0 days 01:16:41.230000,148.0,185.0,190.0,257.0,False,SOFT,7.0,False,McLaren,0 days 01:12:28.261000,2022-10-22 19:57:29.510,1,,False,,False,False,,
55,0 days 01:18:48.663000,NOR,4,0 days 00:02:07.456000,18.0,3.0,,,34.21,48.334,44.912,0 days 01:17:15.417000,0 days 01:18:03.751000,0 days 01:18:48.663000,153.0,126.0,82.0,194.0,False,SOFT,8.0,False,McLaren,0 days 01:16:41.207000,2022-10-22 20:01:42.456,1,,False,,False,True,127.456,127.45600000000002
56,0 days 01:21:15.908000,NOR,4,0 days 00:02:27.245000,19.0,3.0,,0 days 01:21:14.806000,55.254,50.319,41.672,0 days 01:19:43.917000,0 days 01:20:34.236000,0 days 01:21:15.908000,156.0,167.0,,229.0,False,SOFT,9.0,False,McLaren,0 days 01:18:48.663000,2022-10-22 20:03:49.912,1,,False,,False,False,147.245,147.245
57,0 days 00:17:02.065000,VET,5,,1.0,1.0,0 days 00:15:07.759000,0 days 00:17:00.986000,,44.723,39.27,,0 days 00:16:22.941000,0 days 00:17:02.077000,174.0,168.0,,304.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:07.759000,2022-10-22 19:00:09.008,1,,False,,False,False,,
58,0 days 00:19:20.609000,VET,5,0 days 00:02:18.544000,2.0,2.0,0 days 00:17:27.424000,0 days 00:19:19.526000,53.215,44.056,41.273,0 days 00:17:55.280000,0 days 00:18:39.336000,0 days 00:19:20.609000,179.0,162.0,,297.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:17:02.065000,2022-10-22 19:02:03.314,1,,False,,False,False,138.544,138.544
59,0 days 00:21:38.594000,VET,5,0 days 00:02:17.985000,3.0,3.0,0 days 00:19:44.253000,0 days 00:21:37.497000,50.793,44.477,42.715,0 days 00:20:11.402000,0 days 00:20:55.879000,0 days 00:21:38.594000,173.0,166.0,,302.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:19:20.609000,2022-10-22 19:04:21.858,1,,False,,False,False,137.985,137.985
60,0 days 00:31:41.725000,VET,5,,4.0,4.0,0 days 00:29:45.300000,,,47.498,37.681,,0 days 00:31:04.162000,0 days 00:31:41.725000,157.0,164.0,211.0,221.0,False,SOFT,1.0,True,Aston Martin,0 days 00:21:38.594000,2022-10-22 19:06:39.843,1,,False,,False,False,,
61,0 days 00:33:19.645000,VET,5,0 days 00:01:37.920000,5.0,4.0,,,26.537,39.307,32.076,0 days 00:32:08.262000,0 days 00:32:47.569000,0 days 00:33:19.645000,226.0,187.0,204.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 00:31:41.725000,2022-10-22 19:16:42.974,1,,False,,False,True,97.92,97.91999999999999
62,0 days 00:35:55.696000,VET,5,,6.0,4.0,,,38.015,66.074,52.02,0 days 00:33:57.606000,0 days 00:35:03.852000,0 days 00:35:55.751000,141.0,101.0,134.0,145.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:19.645000,2022-10-22 19:18:20.894,1,,False,,False,False,,156.109
63,0 days 00:38:19.941000,VET,5,0 days 00:02:24.245000,7.0,4.0,,,46.819,51.858,45.568,0 days 00:36:42.515000,0 days 00:37:34.373000,0 days 00:38:19.941000,133.0,133.0,209.0,239.0,False,SOFT,4.0,True,Aston Martin,0 days 00:35:55.696000,2022-10-22 19:20:56.945,1,,False,,False,True,144.245,144.245
64,0 days 00:39:57.402000,VET,5,0 days 00:01:37.461000,8.0,4.0,,,26.491,39.053,31.917,0 days 00:38:46.432000,0 days 00:39:25.485000,0 days 00:39:57.402000,226.0,187.0,204.0,316.0,True,SOFT,5.0,True,Aston Martin,0 days 00:38:19.941000,2022-10-22 19:23:21.190,1,,False,,False,True,97.461,97.461
65,0 days 00:42:26.010000,VET,5,0 days 00:02:28.608000,9.0,4.0,,,36.186,67.053,45.369,0 days 00:40:33.588000,0 days 00:41:40.641000,0 days 00:42:26.010000,90.0,126.0,209.0,103.0,False,SOFT,6.0,True,Aston Martin,0 days 00:39:57.402000,2022-10-22 19:24:58.651,1,,False,,False,True,148.608,148.608
66,0 days 00:44:12.986000,VET,5,0 days 00:01:46.976000,10.0,4.0,,0 days 00:44:11.936000,26.943,40.628,39.405,0 days 00:42:52.953000,0 days 00:43:33.581000,0 days 00:44:12.986000,221.0,141.0,,284.0,False,SOFT,7.0,True,Aston Martin,0 days 00:42:26.010000,2022-10-22 19:27:27.259,1,,False,,False,False,106.976,106.976
67,0 days 00:46:41.615000,VET,5,0 days 00:02:28.629000,11.0,5.0,0 days 00:44:42.944000,0 days 00:46:40.571000,61.709,48.256,38.664,0 days 00:45:14.695000,0 days 00:46:02.951000,0 days 00:46:41.615000,169.0,138.0,,202.0,False,SOFT,8.0,False,Aston Martin,0 days 00:44:12.986000,2022-10-22 19:29:14.235,1,,False,,False,False,148.629,148.62900000000002
68,0 days 01:05:11.908000,VET,5,,12.0,6.0,0 days 01:03:03.097000,,,48.338,45.407,,0 days 01:04:26.652000,0 days 01:05:11.934000,129.0,155.0,212.0,268.0,False,SOFT,1.0,True,Aston Martin,0 days 00:46:41.615000,2022-10-22 19:31:42.864,1,,False,,False,False,,
69,0 days 01:07:17.517000,VET,5,0 days 00:02:05.609000,13.0,6.0,,0 days 01:07:16.421000,26.436,50.391,48.782,0 days 01:05:38.344000,0 days 01:06:28.735000,0 days 01:07:17.517000,226.0,62.0,,167.0,False,SOFT,2.0,True,Aston Martin,0 days 01:05:11.908000,2022-10-22 19:50:13.157,1,,False,,False,False,125.609,125.609
70,0 days 01:09:51.463000,VET,5,,14.0,7.0,0 days 01:07:45.975000,,62.233,51.029,40.741,0 days 01:08:19.869000,0 days 01:09:10.912000,0 days 01:09:51.547000,146.0,137.0,212.0,217.0,False,SOFT,3.0,False,Aston Martin,0 days 01:07:17.517000,2022-10-22 19:52:18.766,1,,False,,False,False,,154.003
71,0 days 01:11:28.614000,VET,5,0 days 00:01:37.151000,15.0,7.0,,,26.431,38.991,31.729,0 days 01:10:17.894000,0 days 01:10:56.885000,0 days 01:11:28.614000,224.0,189.0,204.0,313.0,True,SOFT,4.0,False,Aston Martin,0 days 01:09:51.463000,2022-10-22 19:54:52.712,1,,False,,False,True,97.151,97.151
72,0 days 01:14:02.342000,VET,5,,16.0,7.0,,,45.434,61.727,46.477,0 days 01:12:14.223000,0 days 01:13:15.978000,0 days 01:14:02.342000,100.0,130.0,209.0,222.0,False,SOFT,5.0,False,Aston Martin,0 days 01:11:28.614000,2022-10-22 19:56:29.863,1,,False,,False,False,,153.638
73,0 days 01:15:39.901000,VET,5,0 days 00:01:37.559000,17.0,7.0,,,26.534,39.113,31.912,0 days 01:14:28.876000,0 days 01:15:07.989000,0 days 01:15:39.901000,221.0,185.0,204.0,314.0,False,SOFT,6.0,False,Aston Martin,0 days 01:14:02.342000,2022-10-22 19:59:03.591,1,,False,,False,True,97.559,97.559
74,0 days 01:17:58.375000,VET,5,0 days 00:02:18.474000,18.0,7.0,,,36.491,54.744,47.239,0 days 01:16:16.392000,0 days 01:17:11.136000,0 days 01:17:58.375000,152.0,110.0,69.0,174.0,False,SOFT,7.0,False,Aston Martin,0 days 01:15:39.901000,2022-10-22 20:00:41.150,1,,False,,False,True,138.474,138.474
75,0 days 01:20:37.266000,VET,5,,19.0,7.0,,0 days 01:20:35.644000,71.588,49.666,37.69,0 days 01:19:10.104000,0 days 01:19:59.730000,0 days 01:20:37.266000,171.0,146.0,,175.0,False,SOFT,8.0,False,Aston Martin,0 days 01:17:58.375000,2022-10-22 20:02:59.624,1,,False,,False,False,,158.944
76,0 days 00:32:17.588000,LAT,6,,1.0,1.0,0 days 00:30:23.971000,,,46.931,37.896,,0 days 00:31:39.916000,0 days 00:32:17.656000,180.0,174.0,204.0,278.0,False,SOFT,1.0,True,Williams,0 days 00:30:23.971000,2022-10-22 19:15:25.220,1,,False,,False,False,,
