,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:35:56.821000,BOR,5,0 days 00:01:21.252000,11.0,2.0,,,28.448,31.677,21.127,0 days 00:35:04.017000,0 days 00:35:35.694000,0 days 00:35:56.821000,308.0,288.0,238.0,340.0,True,HARD,11.0,False,Kick Sauber,0 days 00:34:35.569000,2025-10-24 18:49:36.480,1,,False,,False,True,81.252,81.252
11,0 days 00:37:57.258000,BOR,5,0 days 00:02:00.437000,12.0,2.0,,,49.634,38.626,32.177,0 days 00:36:46.455000,0 days 00:37:25.081000,0 days 00:37:57.258000,163.0,265.0,246.0,110.0,False,HARD,12.0,False,Kick Sauber,0 days 00:35:56.821000,2025-10-24 18:50:57.732,1,,False,,False,True,120.437,120.43699999999998
12,0 days 00:39:17.869000,BOR,5,0 days 00:01:20.611000,13.0,2.0,,,28.348,31.258,21.005,0 days 00:38:25.606000,0 days 00:38:56.864000,0 days 00:39:17.869000,308.0,290.0,248.0,341.0,True,HARD,13.0,False,Kick Sauber,0 days 00:37:57.258000,2025-10-24 18:52:58.169,1,,False,,False,True,80.611,80.61099999999999
13,0 days 00:40:50.042000,BOR,5,0 days 00:01:32.173000,14.0,2.0,,0 days 00:40:47.432000,31.157,34.542,26.474,0 days 00:39:49.026000,0 days 00:40:23.568000,0 days 00:40:50.042000,257.0,260.0,,295.0,False,HARD,14.0,False,Kick Sauber,0 days 00:39:17.869000,2025-10-24 18:54:18.780,1,,False,,False,False,92.173,92.173
14,0 days 00:57:28.429000,BOR,5,,15.0,3.0,0 days 00:55:45.527000,,,35.965,31.594,,0 days 00:56:57.041000,0 days 00:57:28.569000,243.0,266.0,247.0,210.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:40:50.042000,2025-10-24 18:55:50.953,12,,False,,False,False,,
15,0 days 00:59:13.618000,BOR,5,0 days 00:01:45.189000,16.0,3.0,,,28.199,40.32,36.67,0 days 00:57:56.628000,0 days 00:58:36.948000,0 days 00:59:13.618000,310.0,263.0,247.0,338.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:57:28.429000,2025-10-24 19:12:29.340,1,,False,,False,True,105.189,105.18900000000001
16,0 days 01:00:32.836000,BOR,5,0 days 00:01:19.218000,17.0,3.0,,,28.122,30.644,20.452,0 days 00:59:41.740000,0 days 01:00:12.384000,0 days 01:00:32.836000,308.0,288.0,248.0,338.0,True,SOFT,3.0,True,Kick Sauber,0 days 00:59:13.618000,2025-10-24 19:14:14.529,1,,False,,False,True,79.218,79.218
17,0 days 01:02:41.534000,BOR,5,0 days 00:02:08.698000,18.0,3.0,,0 days 01:02:38.850000,46.884,48.498,33.316,0 days 01:01:19.720000,0 days 01:02:08.218000,0 days 01:02:41.534000,103.0,174.0,,151.0,False,SOFT,4.0,True,Kick Sauber,0 days 01:00:32.836000,2025-10-24 19:15:33.747,1,,False,,False,False,128.698,128.698
18,0 days 01:04:51.979000,BOR,5,0 days 00:02:10.445000,19.0,4.0,0 days 01:03:04.001000,,62.022,43.863,24.56,0 days 01:03:43.556000,0 days 01:04:27.419000,0 days 01:04:51.979000,224.0,267.0,248.0,222.0,False,SOFT,5.0,False,Kick Sauber,0 days 01:02:41.534000,2025-10-24 19:17:42.445,1,,False,,False,False,130.445,130.445
19,0 days 01:06:10.895000,BOR,5,0 days 00:01:18.916000,20.0,4.0,,,27.995,30.543,20.378,0 days 01:05:19.974000,0 days 01:05:50.517000,0 days 01:06:10.895000,309.0,291.0,248.0,339.0,True,SOFT,6.0,False,Kick Sauber,0 days 01:04:51.979000,2025-10-24 19:19:52.890,1,,False,,False,True,78.916,78.916
20,0 days 01:08:15.040000,BOR,5,0 days 00:02:04.145000,21.0,4.0,,,46.647,48.463,29.035,0 days 01:06:57.542000,0 days 01:07:46.005000,0 days 01:08:15.040000,127.0,134.0,245.0,163.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:06:10.895000,2025-10-24 19:21:11.806,1,,False,,False,True,124.145,124.145
21,0 days 01:09:37.546000,BOR,5,0 days 00:01:22.506000,22.0,4.0,,,29.316,31.801,21.389,0 days 01:08:44.356000,0 days 01:09:16.157000,0 days 01:09:37.546000,294.0,279.0,247.0,316.0,False,SOFT,8.0,False,Kick Sauber,0 days 01:08:15.040000,2025-10-24 19:23:15.951,1,,False,,False,True,82.506,82.506
22,0 days 01:10:59.700000,BOR,5,0 days 00:01:22.154000,23.0,4.0,,,28.969,31.971,21.214,0 days 01:10:06.515000,0 days 01:10:38.486000,0 days 01:10:59.700000,293.0,281.0,246.0,318.0,False,SOFT,9.0,False,Kick Sauber,0 days 01:09:37.546000,2025-10-24 19:24:38.457,1,,False,,False,True,82.154,82.154
23,0 days 01:12:23.154000,BOR,5,0 days 00:01:23.454000,24.0,4.0,,,29.023,32.629,21.802,0 days 01:11:28.723000,0 days 01:12:01.352000,0 days 01:12:23.154000,267.0,287.0,246.0,339.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:10:59.700000,2025-10-24 19:26:00.611,1,,False,,False,True,83.454,83.45400000000001
24,0 days 01:13:49.150000,BOR,5,0 days 00:01:25.996000,25.0,4.0,,,29.051,35.258,21.687,0 days 01:12:52.205000,0 days 01:13:27.463000,0 days 01:13:49.150000,288.0,277.0,245.0,347.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:12:23.154000,2025-10-24 19:27:24.065,1,,False,,False,True,85.996,85.996
25,0 days 01:15:11.468000,BOR,5,0 days 00:01:22.318000,26.0,4.0,,,29.112,31.961,21.245,0 days 01:14:18.262000,0 days 01:14:50.223000,0 days 01:15:11.468000,293.0,279.0,246.0,313.0,False,SOFT,12.0,False,Kick Sauber,0 days 01:13:49.150000,2025-10-24 19:28:50.061,1,,False,,False,True,82.318,82.318
26,0 days 01:17:11.496000,BOR,5,0 days 00:02:00.028000,27.0,4.0,,,35.861,45.567,38.6,0 days 01:15:47.329000,0 days 01:16:32.896000,0 days 01:17:11.496000,204.0,176.0,52.0,245.0,False,SOFT,13.0,False,Kick Sauber,0 days 01:15:11.468000,2025-10-24 19:30:12.379,1,,False,,False,True,120.028,120.02799999999999
27,0 days 01:19:10.437000,BOR,5,0 days 00:01:58.941000,28.0,4.0,,0 days 01:19:07.768000,59.727,34.837,24.377,0 days 01:18:11.223000,0 days 01:18:46.060000,0 days 01:19:10.437000,224.0,278.0,,306.0,False,SOFT,14.0,False,Kick Sauber,0 days 01:17:11.496000,2025-10-24 19:32:12.407,1,,False,,False,False,118.941,118.94099999999999
28,0 days 00:16:56.999000,HAD,6,,1.0,1.0,0 days 00:15:14.749000,,,36.217,30.434,,0 days 00:16:26.764000,0 days 00:16:57.092000,262.0,266.0,248.0,287.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:15:14.749000,2025-10-24 18:30:15.660,1,,False,,False,False,,
29,0 days 00:18:19,HAD,6,0 days 00:01:22.001000,2.0,1.0,,,28.609,32.077,21.315,0 days 00:17:25.608000,0 days 00:17:57.685000,0 days 00:18:19,309.0,288.0,248.0,338.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:16:56.999000,2025-10-24 18:31:57.910,1,,False,,False,True,82.001,82.001
30,0 days 00:20:17.701000,HAD,6,0 days 00:01:58.701000,3.0,1.0,,,39.785,45.653,33.263,0 days 00:18:58.785000,0 days 00:19:44.438000,0 days 00:20:17.701000,213.0,222.0,248.0,228.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:18:19,2025-10-24 18:33:19.911,1,,False,,False,True,118.701,118.701
31,0 days 00:22:00.865000,HAD,6,0 days 00:01:43.164000,4.0,1.0,,,29.915,44.19,29.059,0 days 00:20:47.616000,0 days 00:21:31.806000,0 days 00:22:00.865000,252.0,211.0,246.0,342.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:20:17.701000,2025-10-24 18:35:18.612,1,,False,,False,True,103.164,103.16399999999999
32,0 days 00:23:21.956000,HAD,6,0 days 00:01:21.091000,5.0,1.0,,,28.386,31.603,21.102,0 days 00:22:29.251000,0 days 00:23:00.854000,0 days 00:23:21.956000,308.0,289.0,245.0,340.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 00:22:00.865000,2025-10-24 18:37:01.776,1,,False,,False,True,81.091,81.09100000000001
33,0 days 00:25:11.808000,HAD,6,0 days 00:01:49.852000,6.0,1.0,,0 days 00:25:09.111000,37.787,43.865,28.2,0 days 00:23:59.743000,0 days 00:24:43.608000,0 days 00:25:11.808000,218.0,224.0,,229.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:23:21.956000,2025-10-24 18:38:22.867,1,,False,,False,False,109.852,109.852
34,0 days 00:27:42.659000,HAD,6,,7.0,2.0,0 days 00:25:52.143000,,79.35,42.496,28.918,0 days 00:26:31.346000,0 days 00:27:13.815000,0 days 00:27:42.784000,211.0,226.0,248.0,242.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:25:11.808000,2025-10-24 18:40:12.719,1,,False,,False,False,,150.764
35,0 days 00:29:02.787000,HAD,6,0 days 00:01:20.128000,8.0,2.0,,,28.255,31.072,20.801,0 days 00:28:10.914000,0 days 00:28:41.986000,0 days 00:29:02.787000,310.0,290.0,248.0,340.0,True,MEDIUM,8.0,False,Racing Bulls,0 days 00:27:42.659000,2025-10-24 18:42:43.570,1,,False,,False,True,80.128,80.128
36,0 days 00:31:03.870000,HAD,6,0 days 00:02:01.083000,9.0,2.0,,,40.104,47.273,33.706,0 days 00:29:42.891000,0 days 00:30:30.164000,0 days 00:31:03.870000,180.0,229.0,198.0,230.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:29:02.787000,2025-10-24 18:44:03.698,12,,False,,False,True,121.083,121.08300000000001
37,0 days 00:32:49.474000,HAD,6,0 days 00:01:45.604000,10.0,2.0,,,37.589,42.099,25.916,0 days 00:31:41.459000,0 days 00:32:23.558000,0 days 00:32:49.474000,227.0,254.0,250.0,229.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 00:31:03.870000,2025-10-24 18:46:04.781,1,,False,,False,True,105.604,105.60399999999998
38,0 days 00:34:23.413000,HAD,6,0 days 00:01:33.939000,11.0,2.0,,,28.276,41.269,24.394,0 days 00:33:17.750000,0 days 00:33:59.019000,0 days 00:34:23.413000,311.0,229.0,249.0,342.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 00:32:49.474000,2025-10-24 18:47:50.385,1,,False,,False,True,93.939,93.939
39,0 days 00:36:01.286000,HAD,6,0 days 00:01:37.873000,12.0,2.0,,,28.161,42.93,26.782,0 days 00:34:51.574000,0 days 00:35:34.504000,0 days 00:36:01.286000,311.0,174.0,200.0,340.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 00:34:23.413000,2025-10-24 18:49:24.324,1,,False,,False,True,97.873,97.873
40,0 days 00:37:53.579000,HAD,6,0 days 00:01:52.293000,13.0,2.0,,,37.583,45.304,29.406,0 days 00:36:38.869000,0 days 00:37:24.173000,0 days 00:37:53.579000,229.0,274.0,249.0,193.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 00:36:01.286000,2025-10-24 18:51:02.197,1,,False,,False,True,112.293,112.293
41,0 days 00:39:13.584000,HAD,6,0 days 00:01:20.005000,14.0,2.0,,,28.206,31.009,20.79,0 days 00:38:21.785000,0 days 00:38:52.794000,0 days 00:39:13.584000,309.0,291.0,248.0,339.0,True,MEDIUM,14.0,False,Racing Bulls,0 days 00:37:53.579000,2025-10-24 18:52:54.490,1,,False,,False,True,80.005,80.005
42,0 days 00:40:41.486000,HAD,6,0 days 00:01:27.902000,15.0,2.0,,0 days 00:40:38.606000,29.686,34.276,23.94,0 days 00:39:43.270000,0 days 00:40:17.546000,0 days 00:40:41.486000,262.0,267.0,,319.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 00:39:13.584000,2025-10-24 18:54:14.495,1,,False,,False,False,87.902,87.902
43,0 days 00:46:23.379000,HAD,6,,16.0,3.0,0 days 00:44:45.999000,,,39.941,22.587,,0 days 00:46:00.968000,0 days 00:46:23.639000,270.0,232.0,250.0,259.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:40:41.486000,2025-10-24 18:55:42.397,1,,False,,False,False,,
44,0 days 00:47:42.788000,HAD,6,0 days 00:01:19.409000,17.0,3.0,,,27.864,31.119,20.426,0 days 00:46:51.243000,0 days 00:47:22.362000,0 days 00:47:42.788000,311.0,289.0,248.0,342.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:46:23.379000,2025-10-24 19:01:24.290,1,,False,,False,True,79.409,79.409
45,0 days 00:49:34.933000,HAD,6,0 days 00:01:52.145000,18.0,3.0,,0 days 00:49:32.295000,43.58,38.362,30.203,0 days 00:48:26.368000,0 days 00:49:04.730000,0 days 00:49:34.933000,179.0,224.0,,186.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:47:42.788000,2025-10-24 19:02:43.699,1,,False,,False,False,112.145,112.14500000000001
46,0 days 00:52:27.585000,HAD,6,,19.0,4.0,0 days 00:50:30.976000,,90.782,50.026,31.766,0 days 00:51:05.914000,0 days 00:51:55.925000,0 days 00:52:27.685000,268.0,241.0,249.0,239.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:49:34.933000,2025-10-24 19:04:35.844,1,,False,,False,False,,172.57399999999998
47,0 days 00:54:05.519000,HAD,6,0 days 00:01:37.934000,20.0,4.0,,,29.864,44.036,24.034,0 days 00:52:57.449000,0 days 00:53:41.485000,0 days 00:54:05.519000,175.0,244.0,248.0,341.0,False,MEDIUM,5.0,False,Racing Bulls,0 days 00:52:27.585000,2025-10-24 19:07:28.496,1,,False,,False,True,97.934,97.934
48,0 days 00:56:07.248000,HAD,6,0 days 00:02:01.729000,21.0,4.0,,0 days 00:56:04.545000,28.149,30.765,62.815,0 days 00:54:33.668000,0 days 00:55:04.433000,0 days 00:56:07.248000,311.0,289.0,,340.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:54:05.519000,2025-10-24 19:09:06.430,12,,False,,False,False,121.729,121.729
49,0 days 00:59:26.797000,HAD,6,,22.0,5.0,0 days 00:57:45.179000,,,40.451,25.64,,0 days 00:59:01.239000,0 days 00:59:26.895000,235.0,236.0,249.0,252.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:56:07.248000,2025-10-24 19:11:08.159,1,,False,,False,False,,
50,0 days 01:00:46.311000,HAD,6,0 days 00:01:19.514000,23.0,5.0,,,28.02,30.913,20.581,0 days 00:59:54.817000,0 days 01:00:25.730000,0 days 01:00:46.311000,311.0,289.0,249.0,340.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 00:59:26.797000,2025-10-24 19:14:27.708,1,,False,,False,True,79.514,79.514
51,0 days 01:02:23.210000,HAD,6,0 days 00:01:36.899000,24.0,5.0,,0 days 01:02:20.400000,37.324,35.073,24.502,0 days 01:01:23.635000,0 days 01:01:58.708000,0 days 01:02:23.210000,244.0,290.0,,261.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 01:00:46.311000,2025-10-24 19:15:47.222,1,,False,,False,False,96.899,96.89899999999999
52,0 days 01:08:41.716000,HAD,6,,25.0,6.0,0 days 01:07:06.395000,,,33.181,21.53,,0 days 01:08:20.288000,0 days 01:08:41.851000,275.0,277.0,242.0,300.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:02:23.210000,2025-10-24 19:17:24.121,1,,False,,False,False,,
53,0 days 01:10:05.211000,HAD,6,0 days 00:01:23.495000,26.0,6.0,,,29.495,32.477,21.523,0 days 01:09:11.211000,0 days 01:09:43.688000,0 days 01:10:05.211000,282.0,278.0,241.0,317.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:08:41.716000,2025-10-24 19:23:42.627,1,,False,,False,True,83.495,83.49499999999999
54,0 days 01:11:28.646000,HAD,6,0 days 00:01:23.435000,27.0,6.0,,,29.334,32.477,21.624,0 days 01:10:34.545000,0 days 01:11:07.022000,0 days 01:11:28.646000,285.0,275.0,241.0,318.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:10:05.211000,2025-10-24 19:25:06.122,1,,False,,False,True,83.435,83.43499999999999
55,0 days 01:12:51.916000,HAD,6,0 days 00:01:23.270000,28.0,6.0,,,29.299,32.505,21.466,0 days 01:11:57.945000,0 days 01:12:30.450000,0 days 01:12:51.916000,291.0,278.0,241.0,321.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:11:28.646000,2025-10-24 19:26:29.557,1,,False,,False,True,83.27,83.27000000000001
56,0 days 01:14:15.371000,HAD,6,0 days 00:01:23.455000,29.0,6.0,,,29.246,32.73,21.479,0 days 01:13:21.162000,0 days 01:13:53.892000,0 days 01:14:15.371000,286.0,278.0,242.0,320.0,False,MEDIUM,20.0,False,Racing Bulls,0 days 01:12:51.916000,2025-10-24 19:27:52.827,1,,False,,False,True,83.455,83.455
57,0 days 01:15:38.985000,HAD,6,0 days 00:01:23.614000,30.0,6.0,,,29.308,32.6,21.706,0 days 01:14:44.679000,0 days 01:15:17.279000,0 days 01:15:38.985000,286.0,278.0,241.0,317.0,False,MEDIUM,21.0,False,Racing Bulls,0 days 01:14:15.371000,2025-10-24 19:29:16.282,1,,False,,False,True,83.614,83.614
58,0 days 01:17:42.767000,HAD,6,0 days 00:02:03.782000,31.0,6.0,,,39.726,46.7,37.356,0 days 01:16:18.711000,0 days 01:17:05.411000,0 days 01:17:42.767000,230.0,220.0,93.0,265.0,False,MEDIUM,22.0,False,Racing Bulls,0 days 01:15:38.985000,2025-10-24 19:30:39.896,1,,False,,False,True,123.782,123.78200000000001
59,0 days 01:19:54.237000,HAD,6,0 days 00:02:11.470000,32.0,6.0,,0 days 01:19:51.537000,61.435,38.732,31.303,0 days 01:18:44.202000,0 days 01:19:22.934000,0 days 01:19:54.237000,198.0,266.0,,330.0,False,MEDIUM,23.0,False,Racing Bulls,0 days 01:17:42.767000,2025-10-24 19:32:43.678,1,,False,,False,False,131.47,131.47
60,0 days 00:16:51.414000,ANT,12,,1.0,1.0,0 days 00:15:09.968000,,,39.841,26.938,,0 days 00:16:24.623000,0 days 00:16:51.514000,247.0,248.0,244.0,285.0,False,HARD,1.0,True,Mercedes,0 days 00:15:09.968000,2025-10-24 18:30:10.879,1,,False,,False,False,,
61,0 days 00:18:15.366000,ANT,12,0 days 00:01:23.952000,2.0,1.0,,,29.267,33.156,21.529,0 days 00:17:20.681000,0 days 00:17:53.837000,0 days 00:18:15.366000,299.0,289.0,247.0,341.0,True,HARD,2.0,True,Mercedes,0 days 00:16:51.414000,2025-10-24 18:31:52.325,1,,False,,False,True,83.952,83.952
62,0 days 00:20:01.082000,ANT,12,0 days 00:01:45.716000,3.0,1.0,,,32.39,48.376,24.95,0 days 00:18:47.756000,0 days 00:19:36.132000,0 days 00:20:01.082000,186.0,169.0,246.0,328.0,False,HARD,3.0,True,Mercedes,0 days 00:18:15.366000,2025-10-24 18:33:16.277,1,,False,,False,True,105.716,105.716
63,0 days 00:21:25.606000,ANT,12,0 days 00:01:24.524000,4.0,1.0,,,28.366,32.434,23.724,0 days 00:20:29.448000,0 days 00:21:01.882000,0 days 00:21:25.606000,306.0,289.0,200.0,347.0,False,HARD,4.0,True,Mercedes,0 days 00:20:01.082000,2025-10-24 18:35:01.993,1,,False,,False,True,84.524,84.524
64,0 days 00:23:47.199000,ANT,12,0 days 00:02:21.593000,5.0,1.0,,,55.166,57.512,28.915,0 days 00:22:20.772000,0 days 00:23:18.284000,0 days 00:23:47.199000,132.0,245.0,241.0,131.0,False,HARD,5.0,True,Mercedes,0 days 00:21:25.606000,2025-10-24 18:36:26.517,1,,False,,False,True,141.593,141.593
65,0 days 00:25:42.406000,ANT,12,0 days 00:01:55.207000,6.0,1.0,,,40.131,45.867,29.209,0 days 00:24:27.330000,0 days 00:25:13.197000,0 days 00:25:42.406000,157.0,261.0,246.0,124.0,False,HARD,6.0,True,Mercedes,0 days 00:23:47.199000,2025-10-24 18:38:48.110,1,,False,,False,True,115.207,115.207
66,0 days 00:27:15.827000,ANT,12,0 days 00:01:33.421000,7.0,1.0,,0 days 00:27:13.096000,29.562,35.155,28.704,0 days 00:26:11.968000,0 days 00:26:47.123000,0 days 00:27:15.827000,256.0,261.0,,356.0,False,HARD,7.0,True,Mercedes,0 days 00:25:42.406000,2025-10-24 18:40:43.317,1,,False,,False,False,93.421,93.42099999999999
67,0 days 00:29:18.384000,ANT,12,0 days 00:02:02.557000,8.0,2.0,0 days 00:27:30.424000,,49.003,41.669,31.885,0 days 00:28:04.830000,0 days 00:28:46.499000,0 days 00:29:18.384000,230.0,210.0,247.0,283.0,False,HARD,8.0,False,Mercedes,0 days 00:27:15.827000,2025-10-24 18:42:16.738,1,,False,,False,False,122.557,122.557
68,0 days 00:30:39.447000,ANT,12,0 days 00:01:21.063000,9.0,2.0,,,28.341,31.708,21.014,0 days 00:29:46.725000,0 days 00:30:18.433000,0 days 00:30:39.447000,314.0,290.0,248.0,346.0,True,HARD,9.0,False,Mercedes,0 days 00:29:18.384000,2025-10-24 18:44:19.295,12,,False,,False,True,81.063,81.063
69,0 days 00:32:27.919000,ANT,12,0 days 00:01:48.472000,10.0,2.0,,,35.782,44.839,27.851,0 days 00:31:15.229000,0 days 00:32:00.068000,0 days 00:32:27.919000,123.0,226.0,247.0,304.0,False,HARD,10.0,False,Mercedes,0 days 00:30:39.447000,2025-10-24 18:45:40.358,21,,False,,False,True,108.472,108.472
70,0 days 00:33:48.315000,ANT,12,0 days 00:01:20.396000,11.0,2.0,,,28.101,31.406,20.889,0 days 00:32:56.020000,0 days 00:33:27.426000,0 days 00:33:48.315000,313.0,291.0,249.0,348.0,True,HARD,11.0,False,Mercedes,0 days 00:32:27.919000,2025-10-24 18:47:28.830,1,,False,,False,True,80.396,80.396
71,0 days 00:35:35.538000,ANT,12,0 days 00:01:47.223000,12.0,2.0,,,38.574,45.425,23.224,0 days 00:34:26.889000,0 days 00:35:12.314000,0 days 00:35:35.538000,129.0,256.0,248.0,301.0,False,HARD,12.0,False,Mercedes,0 days 00:33:48.315000,2025-10-24 18:48:49.226,1,,False,,False,True,107.223,107.223
72,0 days 00:36:55.573000,ANT,12,0 days 00:01:20.035000,13.0,2.0,,,28.002,31.264,20.769,0 days 00:36:03.540000,0 days 00:36:34.804000,0 days 00:36:55.573000,311.0,292.0,249.0,346.0,True,HARD,13.0,False,Mercedes,0 days 00:35:35.538000,2025-10-24 18:50:36.449,1,,False,,False,True,80.035,80.035
73,0 days 00:38:41.970000,ANT,12,0 days 00:01:46.397000,14.0,2.0,,0 days 00:38:39.252000,35.871,43.737,26.789,0 days 00:37:31.444000,0 days 00:38:15.181000,0 days 00:38:41.970000,170.0,243.0,,240.0,False,HARD,14.0,False,Mercedes,0 days 00:36:55.573000,2025-10-24 18:51:56.484,1,,False,,False,False,106.397,106.397
74,0 days 00:45:20.206000,ANT,12,,15.0,3.0,0 days 00:43:30.437000,,,38.438,22.87,,0 days 00:44:57.587000,0 days 00:45:20.206000,244.0,250.0,248.0,86.0,False,SOFT,1.0,True,Mercedes,0 days 00:38:41.970000,2025-10-24 18:53:42.881,1,,False,,False,False,,
