,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:49:12.783000,VER,1,0 days 00:01:17.040000,11.0,2.0,,,26.285,27.203,23.552,0 days 00:48:22.028000,0 days 00:48:49.231000,0 days 00:49:12.783000,276.0,262.0,292.0,288.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:47:55.743000,2022-09-03 10:32:55.760,1,,False,,False,True,77.04,77.03999999999999
11,0 days 00:50:30.305000,VER,1,0 days 00:01:17.522000,12.0,2.0,,,26.437,27.394,23.691,0 days 00:49:39.220000,0 days 00:50:06.614000,0 days 00:50:30.305000,276.0,264.0,293.0,288.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:49:12.783000,2022-09-03 10:34:12.800,1,,False,,False,True,77.522,77.522
12,0 days 00:51:47.523000,VER,1,0 days 00:01:17.218000,13.0,2.0,,,26.467,27.388,23.363,0 days 00:50:56.772000,0 days 00:51:24.160000,0 days 00:51:47.523000,276.0,263.0,294.0,290.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:50:30.305000,2022-09-03 10:35:30.322,1,,False,,False,True,77.218,77.218
13,0 days 00:53:04.561000,VER,1,0 days 00:01:17.038000,14.0,2.0,,,26.377,27.361,23.3,0 days 00:52:13.900000,0 days 00:52:41.261000,0 days 00:53:04.561000,277.0,263.0,295.0,288.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:51:47.523000,2022-09-03 10:36:47.540,1,,False,,False,True,77.038,77.038
14,0 days 00:54:21.020000,VER,1,0 days 00:01:16.459000,15.0,2.0,,,26.276,26.996,23.187,0 days 00:53:30.837000,0 days 00:53:57.833000,0 days 00:54:21.020000,276.0,266.0,295.0,290.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:53:04.561000,2022-09-03 10:38:04.578,1,,False,,False,True,76.459,76.459
15,0 days 00:55:42.541000,VER,1,0 days 00:01:21.521000,16.0,2.0,,0 days 00:55:40.811000,26.293,27.218,28.01,0 days 00:54:47.313000,0 days 00:55:14.531000,0 days 00:55:42.541000,276.0,263.0,,280.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:54:21.020000,2022-09-03 10:39:21.037,1,,False,,False,False,81.521,81.521
16,0 days 01:04:49.695000,VER,1,,17.0,3.0,0 days 01:03:28.336000,,,29.881,22.986,,0 days 01:04:26.890000,0 days 01:04:49.752000,274.0,251.0,318.0,280.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:42.541000,2022-09-03 10:40:42.558,1,,False,,False,False,,
17,0 days 01:06:01.532000,VER,1,0 days 00:01:11.837000,18.0,3.0,,,24.58,25.361,21.896,0 days 01:05:14.275000,0 days 01:05:39.636000,0 days 01:06:01.532000,285.0,284.0,317.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:49.695000,2022-09-03 10:49:49.712,1,,False,,False,True,71.837,71.837
18,0 days 01:08:15.838000,VER,1,0 days 00:02:14.306000,19.0,3.0,,,43.663,49.502,41.141,0 days 01:06:45.195000,0 days 01:07:34.697000,0 days 01:08:15.838000,145.0,116.0,146.0,261.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:01.532000,2022-09-03 10:51:01.549,1,,False,,False,True,134.306,134.30599999999998
19,0 days 01:10:03.806000,VER,1,0 days 00:01:47.968000,20.0,3.0,,,48.033,36.381,23.554,0 days 01:09:03.871000,0 days 01:09:40.252000,0 days 01:10:03.806000,150.0,256.0,316.0,153.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:08:15.838000,2022-09-03 10:53:15.855,1,,False,,False,True,107.968,107.968
20,0 days 01:11:15.599000,VER,1,0 days 00:01:11.793000,21.0,3.0,,,24.81,25.179,21.804,0 days 01:10:28.616000,0 days 01:10:53.795000,0 days 01:11:15.599000,282.0,284.0,317.0,323.0,True,SOFT,5.0,True,Red Bull Racing,0 days 01:10:03.806000,2022-09-03 10:55:03.823,1,,False,,False,True,71.793,71.79299999999999
21,0 days 01:12:40.027000,VER,1,0 days 00:01:24.428000,22.0,3.0,,0 days 01:12:38.441000,29.184,27.259,27.985,0 days 01:11:44.783000,0 days 01:12:12.042000,0 days 01:12:40.027000,257.0,246.0,,263.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:11:15.599000,2022-09-03 10:56:15.616,1,,False,,False,False,84.428,84.428
22,0 days 00:32:13.617000,RIC,3,,1.0,1.0,0 days 00:30:44.721000,,,30.837,27.328,,0 days 00:31:46.418000,0 days 00:32:13.667000,266.0,114.0,304.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:30:44.721000,2022-09-03 10:15:44.738,1,,False,,False,False,,
23,0 days 00:33:45.629000,RIC,3,0 days 00:01:32.012000,2.0,1.0,,,29.703,34.674,27.635,0 days 00:32:43.320000,0 days 00:33:17.994000,0 days 00:33:45.629000,220.0,222.0,307.0,312.0,True,MEDIUM,2.0,True,McLaren,0 days 00:32:13.617000,2022-09-03 10:17:13.634,1,,False,,False,True,92.012,92.012
24,0 days 00:35:10.376000,RIC,3,0 days 00:01:24.747000,3.0,1.0,,,29.329,30.952,24.466,0 days 00:34:14.958000,0 days 00:34:45.910000,0 days 00:35:10.376000,237.0,255.0,305.0,314.0,True,MEDIUM,3.0,True,McLaren,0 days 00:33:45.629000,2022-09-03 10:18:45.646,1,,False,,False,True,84.747,84.74700000000001
25,0 days 00:36:37.752000,RIC,3,0 days 00:01:27.376000,4.0,1.0,,0 days 00:36:36.047000,25.679,28.564,33.133,0 days 00:35:36.055000,0 days 00:36:04.619000,0 days 00:36:37.752000,272.0,207.0,,312.0,False,MEDIUM,4.0,True,McLaren,0 days 00:35:10.376000,2022-09-03 10:20:10.393,1,,False,,False,False,87.376,87.376
26,0 days 00:38:40.941000,RIC,3,0 days 00:02:03.189000,5.0,2.0,0 days 00:36:59.869000,,58.222,39.033,25.934,0 days 00:37:35.974000,0 days 00:38:15.007000,0 days 00:38:40.941000,254.0,229.0,306.0,312.0,False,MEDIUM,5.0,False,McLaren,0 days 00:36:37.752000,2022-09-03 10:21:37.769,1,,False,,False,False,123.189,123.189
27,0 days 00:39:56.479000,RIC,3,0 days 00:01:15.538000,6.0,2.0,,,25.838,26.696,23.004,0 days 00:39:06.779000,0 days 00:39:33.475000,0 days 00:39:56.479000,273.0,276.0,306.0,315.0,True,MEDIUM,6.0,False,McLaren,0 days 00:38:40.941000,2022-09-03 10:23:40.958,1,,False,,False,True,75.538,75.53800000000001
28,0 days 00:41:34.125000,RIC,3,0 days 00:01:37.646000,7.0,2.0,,,33.329,37.779,26.538,0 days 00:40:29.808000,0 days 00:41:07.587000,0 days 00:41:34.125000,252.0,215.0,305.0,293.0,False,MEDIUM,7.0,False,McLaren,0 days 00:39:56.479000,2022-09-03 10:24:56.496,1,,False,,False,True,97.646,97.646
29,0 days 00:42:49.155000,RIC,3,0 days 00:01:15.030000,8.0,2.0,,,25.758,26.364,22.908,0 days 00:41:59.883000,0 days 00:42:26.247000,0 days 00:42:49.155000,273.0,277.0,306.0,315.0,True,MEDIUM,8.0,False,McLaren,0 days 00:41:34.125000,2022-09-03 10:26:34.142,1,,False,,False,True,75.03,75.03
30,0 days 00:44:08.459000,RIC,3,0 days 00:01:19.304000,9.0,2.0,,,28.284,27.572,23.448,0 days 00:43:17.439000,0 days 00:43:45.011000,0 days 00:44:08.459000,258.0,264.0,288.0,274.0,False,MEDIUM,9.0,False,McLaren,0 days 00:42:49.155000,2022-09-03 10:27:49.172,1,,False,,False,True,79.304,79.304
31,0 days 00:45:24.833000,RIC,3,0 days 00:01:16.374000,10.0,2.0,,,26.076,26.91,23.388,0 days 00:44:34.535000,0 days 00:45:01.445000,0 days 00:45:24.833000,273.0,266.0,288.0,295.0,False,MEDIUM,10.0,False,McLaren,0 days 00:44:08.459000,2022-09-03 10:29:08.476,1,,False,,False,True,76.374,76.37400000000001
32,0 days 00:46:57.040000,RIC,3,0 days 00:01:32.207000,11.0,2.0,,0 days 00:46:55.339000,26.208,27.36,38.639,0 days 00:45:51.041000,0 days 00:46:18.401000,0 days 00:46:57.040000,275.0,266.0,,293.0,False,MEDIUM,11.0,False,McLaren,0 days 00:45:24.833000,2022-09-03 10:30:24.850,12,,False,,False,False,92.207,92.207
33,0 days 01:02:38.345000,RIC,3,,12.0,3.0,0 days 01:01:04.237000,,,30.337,33.061,,0 days 01:02:05.459000,0 days 01:02:38.409000,269.0,267.0,309.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:46:57.040000,2022-09-03 10:31:57.057,1,,False,,False,False,,
34,0 days 01:03:51.644000,RIC,3,0 days 00:01:13.299000,13.0,3.0,,,25.224,25.787,22.288,0 days 01:03:03.569000,0 days 01:03:29.356000,0 days 01:03:51.644000,277.0,282.0,306.0,316.0,True,SOFT,2.0,True,McLaren,0 days 01:02:38.345000,2022-09-03 10:47:38.362,1,,False,,False,True,73.299,73.29899999999999
35,0 days 01:05:35.683000,RIC,3,0 days 00:01:44.039000,14.0,3.0,,,33.972,38.312,31.755,0 days 01:04:25.616000,0 days 01:05:03.928000,0 days 01:05:35.683000,236.0,216.0,228.0,270.0,False,SOFT,3.0,True,McLaren,0 days 01:03:51.644000,2022-09-03 10:48:51.661,1,,False,,False,True,104.039,104.03899999999999
36,0 days 01:07:09.674000,RIC,3,0 days 00:01:33.991000,15.0,3.0,,,32.882,33.629,27.48,0 days 01:06:08.565000,0 days 01:06:42.194000,0 days 01:07:09.674000,203.0,259.0,305.0,233.0,False,SOFT,4.0,True,McLaren,0 days 01:05:35.683000,2022-09-03 10:50:35.700,1,,False,,False,True,93.991,93.991
37,0 days 01:08:23.329000,RIC,3,0 days 00:01:13.655000,16.0,3.0,,,25.399,25.84,22.416,0 days 01:07:35.073000,0 days 01:08:00.913000,0 days 01:08:23.329000,273.0,278.0,308.0,315.0,False,SOFT,5.0,True,McLaren,0 days 01:07:09.674000,2022-09-03 10:52:09.691,1,,False,,False,True,73.655,73.655
38,0 days 01:09:56.945000,RIC,3,0 days 00:01:33.616000,17.0,3.0,,0 days 01:09:55.244000,29.658,31.358,32.6,0 days 01:08:52.987000,0 days 01:09:24.345000,0 days 01:09:56.945000,239.0,151.0,,284.0,False,SOFT,6.0,True,McLaren,0 days 01:08:23.329000,2022-09-03 10:53:23.346,1,,False,,False,False,93.616,93.61600000000001
39,0 days 01:16:09.918000,RIC,3,,18.0,4.0,0 days 01:14:44.675000,,,29.874,25.235,,0 days 01:15:44.782000,0 days 01:16:09.918000,253.0,256.0,286.0,284.0,False,SOFT,7.0,False,McLaren,0 days 01:09:56.945000,2022-09-03 10:54:56.962,1,,False,,False,False,,
40,0 days 01:18:06.773000,RIC,3,0 days 00:01:56.855000,19.0,4.0,,,29.02,29.9,57.935,0 days 01:16:38.938000,0 days 01:17:08.838000,0 days 01:18:06.773000,255.0,190.0,22.0,283.0,False,SOFT,8.0,False,McLaren,0 days 01:16:09.918000,2022-09-03 11:01:09.935,1,,False,,False,True,116.855,116.855
41,0 days 01:20:06.019000,RIC,3,0 days 00:01:59.246000,20.0,4.0,,0 days 01:20:04.186000,53.508,34.416,31.322,0 days 01:19:00.281000,0 days 01:19:34.697000,0 days 01:20:06.019000,171.0,208.0,,212.0,False,SOFT,9.0,False,McLaren,0 days 01:18:06.773000,2022-09-03 11:03:06.790,1,,False,,False,False,119.246,119.24600000000001
42,0 days 00:29:31.881000,NOR,4,,1.0,1.0,0 days 00:28:02.592000,,,31.262,24.041,,0 days 00:29:08.022000,0 days 00:29:31.970000,252.0,256.0,302.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:28:02.592000,2022-09-03 10:13:02.609,1,,False,,False,False,,
43,0 days 00:30:45.856000,NOR,4,0 days 00:01:13.975000,2.0,1.0,,,25.39,25.895,22.69,0 days 00:29:57.271000,0 days 00:30:23.166000,0 days 00:30:45.856000,271.0,276.0,305.0,309.0,True,MEDIUM,2.0,True,McLaren,0 days 00:29:31.881000,2022-09-03 10:14:31.898,1,,False,,False,True,73.975,73.975
44,0 days 00:32:36.176000,NOR,4,0 days 00:01:50.320000,3.0,1.0,,,39.077,41.515,29.728,0 days 00:31:24.933000,0 days 00:32:06.448000,0 days 00:32:36.176000,175.0,119.0,306.0,247.0,False,MEDIUM,3.0,True,McLaren,0 days 00:30:45.856000,2022-09-03 10:15:45.873,1,,False,,False,True,110.32,110.32
45,0 days 00:33:50.246000,NOR,4,0 days 00:01:14.070000,4.0,1.0,,,25.626,25.911,22.533,0 days 00:33:01.802000,0 days 00:33:27.713000,0 days 00:33:50.246000,272.0,278.0,309.0,314.0,False,MEDIUM,4.0,True,McLaren,0 days 00:32:36.176000,2022-09-03 10:17:36.193,1,,False,,False,True,74.07,74.07000000000001
46,0 days 00:35:10.880000,NOR,4,0 days 00:01:20.634000,5.0,1.0,,,30.218,26.721,23.695,0 days 00:34:20.464000,0 days 00:34:47.185000,0 days 00:35:10.880000,272.0,268.0,298.0,237.0,False,MEDIUM,5.0,True,McLaren,0 days 00:33:50.246000,2022-09-03 10:18:50.263,1,,False,,False,True,80.634,80.634
47,0 days 00:36:26.717000,NOR,4,0 days 00:01:15.837000,6.0,1.0,,,25.977,26.841,23.019,0 days 00:35:36.857000,0 days 00:36:03.698000,0 days 00:36:26.717000,276.0,267.0,290.0,306.0,False,MEDIUM,6.0,True,McLaren,0 days 00:35:10.880000,2022-09-03 10:20:10.897,1,,False,,False,True,75.837,75.83699999999999
48,0 days 00:37:41.951000,NOR,4,0 days 00:01:15.234000,7.0,1.0,,,25.859,26.361,23.014,0 days 00:36:52.576000,0 days 00:37:18.937000,0 days 00:37:41.951000,271.0,267.0,290.0,295.0,False,MEDIUM,7.0,True,McLaren,0 days 00:36:26.717000,2022-09-03 10:21:26.734,1,,False,,False,True,75.234,75.234
49,0 days 00:38:57.320000,NOR,4,0 days 00:01:15.369000,8.0,1.0,,,25.795,26.584,22.99,0 days 00:38:07.746000,0 days 00:38:34.330000,0 days 00:38:57.320000,273.0,267.0,291.0,293.0,False,MEDIUM,8.0,True,McLaren,0 days 00:37:41.951000,2022-09-03 10:22:41.968,1,,False,,False,True,75.369,75.369
50,0 days 00:40:13.203000,NOR,4,0 days 00:01:15.883000,9.0,1.0,,,25.805,26.781,23.297,0 days 00:39:23.125000,0 days 00:39:49.906000,0 days 00:40:13.203000,276.0,267.0,290.0,295.0,False,MEDIUM,9.0,True,McLaren,0 days 00:38:57.320000,2022-09-03 10:23:57.337,1,,False,,False,True,75.883,75.883
51,0 days 00:41:35.547000,NOR,4,0 days 00:01:22.344000,10.0,1.0,,0 days 00:41:33.934000,26.26,27.103,28.981,0 days 00:40:39.463000,0 days 00:41:06.566000,0 days 00:41:35.547000,273.0,265.0,,282.0,False,MEDIUM,10.0,True,McLaren,0 days 00:40:13.203000,2022-09-03 10:25:13.220,1,,False,,False,False,82.344,82.344
52,0 days 00:43:17.593000,NOR,4,0 days 00:01:42.046000,11.0,2.0,0 days 00:41:55.932000,,48.779,27.385,25.882,0 days 00:42:24.326000,0 days 00:42:51.711000,0 days 00:43:17.593000,267.0,265.0,286.0,282.0,False,MEDIUM,11.0,False,McLaren,0 days 00:41:35.547000,2022-09-03 10:26:35.564,1,,False,,False,False,102.046,102.046
53,0 days 00:44:37.976000,NOR,4,0 days 00:01:20.383000,12.0,2.0,,0 days 00:44:36.389000,26.416,26.69,27.277,0 days 00:43:44.009000,0 days 00:44:10.699000,0 days 00:44:37.976000,274.0,267.0,,294.0,False,MEDIUM,12.0,False,McLaren,0 days 00:43:17.593000,2022-09-03 10:28:17.610,1,,False,,False,False,80.383,80.38300000000001
54,0 days 01:02:34.164000,NOR,4,,13.0,3.0,0 days 01:00:58.695000,,,31.754,30.317,,0 days 01:02:04.051000,0 days 01:02:34.257000,247.0,253.0,308.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:44:37.976000,2022-09-03 10:29:37.993,12,,False,,False,False,,
55,0 days 01:03:46.755000,NOR,4,0 days 00:01:12.591000,14.0,3.0,,,25.049,25.391,22.151,0 days 01:02:59.213000,0 days 01:03:24.604000,0 days 01:03:46.755000,274.0,280.0,307.0,314.0,True,SOFT,2.0,True,McLaren,0 days 01:02:34.164000,2022-09-03 10:47:34.181,1,,False,,False,True,72.591,72.591
56,0 days 01:05:25.257000,NOR,4,0 days 00:01:38.502000,15.0,3.0,,0 days 01:05:23.699000,32.165,33.748,32.589,0 days 01:04:18.920000,0 days 01:04:52.668000,0 days 01:05:25.257000,239.0,159.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 01:03:46.755000,2022-09-03 10:48:46.772,1,,False,,False,False,98.502,98.502
57,0 days 01:15:49.599000,NOR,4,,16.0,4.0,0 days 01:14:21.469000,,,29.212,30.013,,0 days 01:15:19.761000,0 days 01:15:49.603000,250.0,148.0,242.0,252.0,False,SOFT,4.0,False,McLaren,0 days 01:05:25.257000,2022-09-03 10:50:25.274,1,,False,,False,False,,
58,0 days 01:18:05.711000,NOR,4,0 days 00:02:16.112000,17.0,4.0,,,31.866,32.393,71.853,0 days 01:16:21.465000,0 days 01:16:53.858000,0 days 01:18:05.711000,222.0,229.0,87.0,201.0,False,SOFT,5.0,False,McLaren,0 days 01:15:49.599000,2022-09-03 11:00:49.616,1,,False,,False,True,136.112,136.112
59,0 days 01:19:37.057000,NOR,4,0 days 00:01:31.346000,18.0,4.0,,0 days 01:19:35.324000,29.749,27.96,33.637,0 days 01:18:35.460000,0 days 01:19:03.420000,0 days 01:19:37.057000,267.0,234.0,,232.0,False,SOFT,6.0,False,McLaren,0 days 01:18:05.711000,2022-09-03 11:03:05.728,1,,False,,False,False,91.346,91.346
60,0 days 00:16:31.992000,VET,5,,1.0,1.0,0 days 00:15:03.241000,0 days 00:16:30.389000,,29.001,28.804,,0 days 00:16:03.356000,0 days 00:16:32.091000,269.0,268.0,,,False,HARD,1.0,True,Aston Martin,0 days 00:15:03.241000,2022-09-03 10:00:03.258,1,,False,,False,False,,
61,0 days 00:18:14.373000,VET,5,0 days 00:01:42.381000,2.0,2.0,0 days 00:16:51.029000,0 days 00:18:13.028000,47.878,27.209,27.294,0 days 00:17:19.870000,0 days 00:17:47.079000,0 days 00:18:14.373000,271.0,266.0,,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:16:31.992000,2022-09-03 10:01:32.009,1,,False,,False,False,102.381,102.381
62,0 days 00:32:41.359000,VET,5,,3.0,3.0,0 days 00:31:19.897000,,,27.587,24.47,,0 days 00:32:17.110000,0 days 00:32:41.432000,253.0,253.0,310.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:18:14.373000,2022-09-03 10:03:14.390,1,,False,,False,False,,
63,0 days 00:33:54.814000,VET,5,0 days 00:01:13.455000,4.0,3.0,,,25.194,25.84,22.421,0 days 00:33:06.553000,0 days 00:33:32.393000,0 days 00:33:54.814000,278.0,281.0,312.0,317.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:41.359000,2022-09-03 10:17:41.376,1,,False,,False,True,73.455,73.455
64,0 days 00:35:38.216000,VET,5,0 days 00:01:43.402000,5.0,3.0,,,35.603,36.434,31.365,0 days 00:34:30.417000,0 days 00:35:06.851000,0 days 00:35:38.216000,240.0,205.0,256.0,254.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:54.814000,2022-09-03 10:18:54.831,1,,False,,False,True,103.402,103.402
65,0 days 00:37:15.018000,VET,5,0 days 00:01:36.802000,6.0,3.0,,,33.664,33.718,29.42,0 days 00:36:11.880000,0 days 00:36:45.598000,0 days 00:37:15.018000,198.0,261.0,309.0,217.0,False,SOFT,4.0,True,Aston Martin,0 days 00:35:38.216000,2022-09-03 10:20:38.233,1,,False,,False,True,96.802,96.802
66,0 days 00:38:29.022000,VET,5,0 days 00:01:14.004000,7.0,3.0,,,25.318,25.945,22.741,0 days 00:37:40.336000,0 days 00:38:06.281000,0 days 00:38:29.022000,278.0,281.0,311.0,316.0,False,SOFT,5.0,True,Aston Martin,0 days 00:37:15.018000,2022-09-03 10:22:15.035,1,,False,,False,True,74.004,74.004
67,0 days 00:40:19.613000,VET,5,0 days 00:01:50.591000,8.0,3.0,,,37.129,39.234,34.228,0 days 00:39:06.151000,0 days 00:39:45.385000,0 days 00:40:19.613000,159.0,193.0,209.0,231.0,False,SOFT,6.0,True,Aston Martin,0 days 00:38:29.022000,2022-09-03 10:23:29.039,1,,False,,False,True,110.591,110.59100000000001
68,0 days 00:41:55.208000,VET,5,0 days 00:01:35.595000,9.0,3.0,,,37.598,32.04,25.957,0 days 00:40:57.211000,0 days 00:41:29.251000,0 days 00:41:55.208000,192.0,261.0,310.0,176.0,False,SOFT,7.0,True,Aston Martin,0 days 00:40:19.613000,2022-09-03 10:25:19.630,1,,False,,False,True,95.595,95.595
69,0 days 00:43:09.114000,VET,5,0 days 00:01:13.906000,10.0,3.0,,,25.288,26.145,22.473,0 days 00:42:20.496000,0 days 00:42:46.641000,0 days 00:43:09.114000,277.0,278.0,309.0,318.0,False,SOFT,8.0,True,Aston Martin,0 days 00:41:55.208000,2022-09-03 10:26:55.225,1,,False,,False,True,73.906,73.906
70,0 days 00:44:40.535000,VET,5,0 days 00:01:31.421000,11.0,3.0,,0 days 00:44:38.859000,31.033,32.651,27.737,0 days 00:43:40.147000,0 days 00:44:12.798000,0 days 00:44:40.535000,156.0,240.0,,243.0,False,SOFT,9.0,True,Aston Martin,0 days 00:43:09.114000,2022-09-03 10:28:09.131,1,,False,,False,False,91.421,91.421
71,0 days 00:46:27.725000,VET,5,0 days 00:01:47.190000,12.0,4.0,0 days 00:44:59.532000,0 days 00:46:26.183000,50.226,29.273,27.691,0 days 00:45:30.761000,0 days 00:46:00.034000,0 days 00:46:27.725000,244.0,256.0,,243.0,False,SOFT,10.0,False,Aston Martin,0 days 00:44:40.535000,2022-09-03 10:29:40.552,12,,False,,False,False,107.19,107.19
72,0 days 00:57:23.540000,VET,5,,13.0,5.0,0 days 00:56:03.227000,,,27.683,23.895,,0 days 00:56:59.818000,0 days 00:57:23.602000,258.0,261.0,311.0,243.0,False,SOFT,1.0,True,Aston Martin,0 days 00:46:27.725000,2022-09-03 10:31:27.742,21,,False,,False,False,,
73,0 days 00:58:36.031000,VET,5,0 days 00:01:12.491000,14.0,5.0,,,24.657,25.605,22.229,0 days 00:57:48.197000,0 days 00:58:13.802000,0 days 00:58:36.031000,279.0,280.0,310.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:57:23.540000,2022-09-03 10:42:23.557,1,,False,,False,True,72.491,72.491
74,0 days 01:00:48.286000,VET,5,0 days 00:02:12.255000,15.0,5.0,,,40.526,52.253,39.476,0 days 00:59:16.557000,0 days 01:00:08.810000,0 days 01:00:48.286000,119.0,155.0,118.0,248.0,False,SOFT,3.0,True,Aston Martin,0 days 00:58:36.031000,2022-09-03 10:43:36.048,1,,False,,False,True,132.255,132.255
75,0 days 01:02:26.235000,VET,5,0 days 00:01:37.949000,16.0,5.0,,,35.547,31.266,31.136,0 days 01:01:23.833000,0 days 01:01:55.099000,0 days 01:02:26.235000,221.0,261.0,309.0,136.0,False,SOFT,4.0,True,Aston Martin,0 days 01:00:48.286000,2022-09-03 10:45:48.303,1,,False,,False,True,97.949,97.94899999999998
