,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:21:02.392000,RIC,3,0 days 00:01:32.251000,4.0,1.0,,,33.252,34.254,24.745,0 days 00:20:03.393000,0 days 00:20:37.647000,0 days 00:21:02.392000,248.0,262.0,305.0,280.0,False,HARD,4.0,True,McLaren,0 days 00:19:30.141000,2022-09-02 10:34:30.157,1,,False,,False,True,92.251,92.251
11,0 days 00:22:17.655000,RIC,3,0 days 00:01:15.263000,5.0,1.0,,,26.141,26.084,23.038,0 days 00:21:28.533000,0 days 00:21:54.617000,0 days 00:22:17.655000,272.0,278.0,305.0,313.0,True,HARD,5.0,True,McLaren,0 days 00:21:02.392000,2022-09-02 10:36:02.408,1,,False,,False,True,75.263,75.26299999999999
12,0 days 00:23:50.547000,RIC,3,0 days 00:01:32.892000,6.0,1.0,,,31.746,35.275,25.871,0 days 00:22:49.401000,0 days 00:23:24.676000,0 days 00:23:50.547000,209.0,226.0,304.0,312.0,False,HARD,6.0,True,McLaren,0 days 00:22:17.655000,2022-09-02 10:37:17.671,1,,False,,False,True,92.892,92.892
13,0 days 00:25:22.231000,RIC,3,0 days 00:01:31.684000,7.0,1.0,,0 days 00:25:20.573000,26.178,29.688,35.818,0 days 00:24:16.725000,0 days 00:24:46.413000,0 days 00:25:22.231000,271.0,234.0,,312.0,False,HARD,7.0,True,McLaren,0 days 00:23:50.547000,2022-09-02 10:38:50.563,12,,False,,False,False,91.684,91.684
14,0 days 00:39:57.930000,RIC,3,,8.0,2.0,0 days 00:38:30.503000,,,30.218,26.274,,0 days 00:39:31.819000,0 days 00:39:58.022000,270.0,264.0,304.0,312.0,False,SOFT,1.0,True,McLaren,0 days 00:38:30.503000,2022-09-02 10:53:30.519,1,,False,,False,False,,
15,0 days 00:41:11.007000,RIC,3,0 days 00:01:13.077000,9.0,2.0,,,25.513,25.32,22.244,0 days 00:40:23.443000,0 days 00:40:48.763000,0 days 00:41:11.007000,273.0,282.0,307.0,312.0,True,SOFT,2.0,True,McLaren,0 days 00:39:57.930000,2022-09-02 10:54:57.946,1,,False,,False,True,73.077,73.077
16,0 days 00:42:45.990000,RIC,3,0 days 00:01:34.983000,10.0,2.0,,,31.547,36.983,26.453,0 days 00:41:42.554000,0 days 00:42:19.537000,0 days 00:42:45.990000,245.0,245.0,304.0,286.0,False,SOFT,3.0,True,McLaren,0 days 00:41:11.007000,2022-09-02 10:56:11.023,1,,False,,False,True,94.983,94.983
17,0 days 00:44:18.282000,RIC,3,0 days 00:01:32.292000,11.0,2.0,,0 days 00:44:16.598000,25.278,25.335,41.679,0 days 00:43:11.268000,0 days 00:43:36.603000,0 days 00:44:18.282000,272.0,283.0,,313.0,False,SOFT,4.0,True,McLaren,0 days 00:42:45.990000,2022-09-02 10:57:46.006,1,,False,,False,False,92.292,92.292
18,0 days 00:52:49.696000,RIC,3,,12.0,3.0,0 days 00:51:24.447000,,,28.535,26.743,,0 days 00:52:23.078000,0 days 00:52:49.723000,272.0,257.0,282.0,313.0,False,SOFT,5.0,False,McLaren,0 days 00:44:18.282000,2022-09-02 10:59:18.298,1,,False,,False,False,,
19,0 days 00:54:07.873000,RIC,3,0 days 00:01:18.177000,13.0,3.0,,,27.243,27.275,23.659,0 days 00:53:16.939000,0 days 00:53:44.214000,0 days 00:54:07.873000,268.0,267.0,285.0,280.0,False,SOFT,6.0,False,McLaren,0 days 00:52:49.696000,2022-09-02 11:07:49.712,1,,False,,False,True,78.177,78.17699999999999
20,0 days 00:55:25.223000,RIC,3,0 days 00:01:17.350000,14.0,3.0,,,26.544,27.14,23.666,0 days 00:54:34.417000,0 days 00:55:01.557000,0 days 00:55:25.223000,269.0,267.0,284.0,288.0,False,SOFT,7.0,False,McLaren,0 days 00:54:07.873000,2022-09-02 11:09:07.889,1,,False,,False,True,77.35,77.35
21,0 days 00:56:42.912000,RIC,3,0 days 00:01:17.689000,15.0,3.0,,,26.806,27.225,23.658,0 days 00:55:52.029000,0 days 00:56:19.254000,0 days 00:56:42.912000,268.0,268.0,286.0,289.0,False,SOFT,8.0,False,McLaren,0 days 00:55:25.223000,2022-09-02 11:10:25.239,1,,False,,False,True,77.689,77.68900000000001
22,0 days 00:58:00.858000,RIC,3,0 days 00:01:17.946000,16.0,3.0,,,26.956,27.241,23.749,0 days 00:57:09.868000,0 days 00:57:37.109000,0 days 00:58:00.858000,272.0,267.0,286.0,289.0,False,SOFT,9.0,False,McLaren,0 days 00:56:42.912000,2022-09-02 11:11:42.928,1,,False,,False,True,77.946,77.946
23,0 days 00:59:19.092000,RIC,3,0 days 00:01:18.234000,17.0,3.0,,,26.831,27.386,24.017,0 days 00:58:27.689000,0 days 00:58:55.075000,0 days 00:59:19.092000,273.0,265.0,285.0,292.0,False,SOFT,10.0,False,McLaren,0 days 00:58:00.858000,2022-09-02 11:13:00.874,1,,False,,False,True,78.234,78.234
24,0 days 01:00:37.527000,RIC,3,0 days 00:01:18.435000,18.0,3.0,,,26.991,27.596,23.848,0 days 00:59:46.083000,0 days 01:00:13.679000,0 days 01:00:37.527000,270.0,266.0,286.0,291.0,False,SOFT,11.0,False,McLaren,0 days 00:59:19.092000,2022-09-02 11:14:19.108,1,,False,,False,True,78.435,78.435
25,0 days 01:01:55.729000,RIC,3,0 days 00:01:18.202000,19.0,3.0,,,27.028,27.515,23.659,0 days 01:01:04.555000,0 days 01:01:32.070000,0 days 01:01:55.729000,272.0,267.0,288.0,293.0,False,SOFT,12.0,False,McLaren,0 days 01:00:37.527000,2022-09-02 11:15:37.543,1,,False,,False,True,78.202,78.202
26,0 days 01:03:13.687000,RIC,3,0 days 00:01:17.958000,20.0,3.0,,,26.89,27.265,23.803,0 days 01:02:22.619000,0 days 01:02:49.884000,0 days 01:03:13.687000,271.0,267.0,287.0,294.0,False,SOFT,13.0,False,McLaren,0 days 01:01:55.729000,2022-09-02 11:16:55.745,1,,False,,False,True,77.958,77.958
27,0 days 01:04:31.569000,RIC,3,0 days 00:01:17.882000,21.0,3.0,,,26.686,27.45,23.746,0 days 01:03:40.373000,0 days 01:04:07.823000,0 days 01:04:31.569000,274.0,266.0,287.0,294.0,False,SOFT,14.0,False,McLaren,0 days 01:03:13.687000,2022-09-02 11:18:13.703,1,,False,,False,True,77.882,77.88199999999999
28,0 days 01:05:54.061000,RIC,3,0 days 00:01:22.492000,22.0,3.0,,0 days 01:05:52.328000,26.767,27.417,28.308,0 days 01:04:58.336000,0 days 01:05:25.753000,0 days 01:05:54.061000,273.0,267.0,,293.0,False,SOFT,15.0,False,McLaren,0 days 01:04:31.569000,2022-09-02 11:19:31.585,1,,False,,False,False,82.492,82.49199999999999
29,0 days 01:07:36.030000,RIC,3,0 days 00:01:41.969000,23.0,4.0,0 days 01:06:13.107000,,48.928,28.471,24.57,0 days 01:06:42.989000,0 days 01:07:11.460000,0 days 01:07:36.030000,272.0,268.0,284.0,293.0,False,HARD,8.0,False,McLaren,0 days 01:05:54.061000,2022-09-02 11:20:54.077,1,,False,,False,False,101.969,101.969
30,0 days 01:08:54.632000,RIC,3,0 days 00:01:18.602000,24.0,4.0,,,27.101,27.311,24.19,0 days 01:08:03.131000,0 days 01:08:30.442000,0 days 01:08:54.632000,272.0,267.0,291.0,291.0,False,HARD,9.0,False,McLaren,0 days 01:07:36.030000,2022-09-02 11:22:36.046,1,,False,,False,True,78.602,78.602
31,0 days 01:10:12.770000,RIC,3,0 days 00:01:18.138000,25.0,4.0,,,26.927,27.337,23.874,0 days 01:09:21.559000,0 days 01:09:48.896000,0 days 01:10:12.770000,272.0,267.0,286.0,298.0,False,HARD,10.0,False,McLaren,0 days 01:08:54.632000,2022-09-02 11:23:54.648,1,,False,,False,True,78.138,78.13799999999999
32,0 days 01:11:30.656000,RIC,3,0 days 00:01:17.886000,26.0,4.0,,,26.763,27.307,23.816,0 days 01:10:39.533000,0 days 01:11:06.840000,0 days 01:11:30.656000,271.0,268.0,288.0,294.0,False,HARD,11.0,False,McLaren,0 days 01:10:12.770000,2022-09-02 11:25:12.786,1,,False,,False,True,77.886,77.886
33,0 days 01:12:48.798000,RIC,3,0 days 00:01:18.142000,27.0,4.0,,,26.785,27.41,23.947,0 days 01:11:57.441000,0 days 01:12:24.851000,0 days 01:12:48.798000,271.0,268.0,287.0,294.0,False,HARD,12.0,False,McLaren,0 days 01:11:30.656000,2022-09-02 11:26:30.672,1,,False,,False,True,78.142,78.142
34,0 days 01:14:06.886000,RIC,3,0 days 00:01:18.088000,28.0,4.0,,,26.864,27.488,23.736,0 days 01:13:15.662000,0 days 01:13:43.150000,0 days 01:14:06.886000,275.0,267.0,290.0,294.0,False,HARD,13.0,False,McLaren,0 days 01:12:48.798000,2022-09-02 11:27:48.814,1,,False,,False,True,78.088,78.08800000000001
35,0 days 01:15:25.939000,RIC,3,0 days 00:01:19.053000,29.0,4.0,,,26.924,27.696,24.433,0 days 01:14:33.810000,0 days 01:15:01.506000,0 days 01:15:25.939000,274.0,268.0,306.0,297.0,False,HARD,14.0,False,McLaren,0 days 01:14:06.886000,2022-09-02 11:29:06.902,1,,False,,False,True,79.053,79.053
36,0 days 01:17:41.280000,RIC,3,0 days 00:02:15.341000,30.0,4.0,,,32.91,35.985,66.446,0 days 01:15:58.849000,0 days 01:16:34.834000,0 days 01:17:41.280000,215.0,203.0,4.0,290.0,False,HARD,15.0,False,McLaren,0 days 01:15:25.939000,2022-09-02 11:30:25.955,1,,False,,False,True,135.341,135.341
37,0 days 01:19:43.428000,RIC,3,0 days 00:02:02.148000,31.0,4.0,,0 days 01:19:41.706000,40.031,39.958,42.159,0 days 01:18:21.311000,0 days 01:19:01.269000,0 days 01:19:43.428000,240.0,160.0,,206.0,False,HARD,16.0,False,McLaren,0 days 01:17:41.280000,2022-09-02 11:32:41.296,1,,False,,False,False,122.148,122.148
38,0 days 00:17:04.776000,NOR,4,,1.0,1.0,0 days 00:15:22.322000,,,31.105,35.777,,0 days 00:16:29.188000,0 days 00:17:04.854000,256.0,244.0,299.0,,False,HARD,1.0,True,McLaren,0 days 00:15:22.322000,2022-09-02 10:30:22.338,1,,False,,False,False,,
39,0 days 00:18:22.734000,NOR,4,0 days 00:01:17.958000,2.0,1.0,,,27.285,27.157,23.516,0 days 00:17:32.061000,0 days 00:17:59.218000,0 days 00:18:22.734000,271.0,278.0,303.0,280.0,True,HARD,2.0,True,McLaren,0 days 00:17:04.776000,2022-09-02 10:32:04.792,12,,False,,False,True,77.958,77.958
40,0 days 00:19:38.380000,NOR,4,0 days 00:01:15.646000,3.0,1.0,,,26.138,26.499,23.009,0 days 00:18:48.872000,0 days 00:19:15.371000,0 days 00:19:38.380000,275.0,280.0,306.0,310.0,True,HARD,3.0,True,McLaren,0 days 00:18:22.734000,2022-09-02 10:33:22.750,1,,False,,False,True,75.646,75.646
41,0 days 00:21:10.923000,NOR,4,0 days 00:01:32.543000,4.0,1.0,,,32.694,34.389,25.46,0 days 00:20:11.074000,0 days 00:20:45.463000,0 days 00:21:10.923000,228.0,218.0,304.0,217.0,False,HARD,4.0,True,McLaren,0 days 00:19:38.380000,2022-09-02 10:34:38.396,1,,False,,False,True,92.543,92.543
42,0 days 00:22:26.216000,NOR,4,0 days 00:01:15.293000,5.0,1.0,,,25.991,26.406,22.896,0 days 00:21:36.914000,0 days 00:22:03.320000,0 days 00:22:26.216000,273.0,279.0,303.0,313.0,True,HARD,5.0,True,McLaren,0 days 00:21:10.923000,2022-09-02 10:36:10.939,1,,False,,False,True,75.293,75.293
43,0 days 00:24:23.710000,NOR,4,0 days 00:01:57.494000,6.0,1.0,,,42.696,43.949,30.849,0 days 00:23:08.912000,0 days 00:23:52.861000,0 days 00:24:23.710000,160.0,116.0,303.0,267.0,False,HARD,6.0,True,McLaren,0 days 00:22:26.216000,2022-09-02 10:37:26.232,1,,False,,False,True,117.494,117.494
44,0 days 00:26:07.427000,NOR,4,0 days 00:01:43.717000,7.0,1.0,,0 days 00:26:05.746000,29.719,35.488,38.51,0 days 00:24:53.429000,0 days 00:25:28.917000,0 days 00:26:07.427000,201.0,160.0,,310.0,False,HARD,7.0,True,McLaren,0 days 00:24:23.710000,2022-09-02 10:39:23.726,126,,False,,False,False,103.717,103.71699999999998
45,0 days 00:38:09.488000,NOR,4,,8.0,2.0,0 days 00:36:35.942000,,,31.943,28.428,,0 days 00:37:41.210000,0 days 00:38:09.524000,155.0,262.0,305.0,310.0,False,SOFT,1.0,True,McLaren,0 days 00:36:35.942000,2022-09-02 10:51:35.958,1,,False,,False,False,,
46,0 days 00:39:22.417000,NOR,4,0 days 00:01:12.929000,9.0,2.0,,,25.102,25.264,22.563,0 days 00:38:34.590000,0 days 00:38:59.854000,0 days 00:39:22.417000,275.0,281.0,307.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:38:09.488000,2022-09-02 10:53:09.504,1,,False,,False,True,72.929,72.929
47,0 days 00:41:14.332000,NOR,4,0 days 00:01:51.915000,10.0,2.0,,,40.761,44.776,26.378,0 days 00:40:03.178000,0 days 00:40:47.954000,0 days 00:41:14.332000,165.0,111.0,307.0,258.0,False,SOFT,3.0,True,McLaren,0 days 00:39:22.417000,2022-09-02 10:54:22.433,1,,False,,False,True,111.915,111.915
48,0 days 00:42:30.203000,NOR,4,0 days 00:01:15.871000,11.0,2.0,,,25.307,25.489,25.075,0 days 00:41:39.639000,0 days 00:42:05.128000,0 days 00:42:30.203000,273.0,281.0,267.0,316.0,False,SOFT,4.0,True,McLaren,0 days 00:41:14.332000,2022-09-02 10:56:14.348,1,,False,,False,True,75.871,75.871
49,0 days 00:44:05.722000,NOR,4,0 days 00:01:35.519000,12.0,2.0,,,36.341,33.408,25.77,0 days 00:43:06.544000,0 days 00:43:39.952000,0 days 00:44:05.722000,235.0,258.0,302.0,190.0,False,SOFT,5.0,True,McLaren,0 days 00:42:30.203000,2022-09-02 10:57:30.219,1,,False,,False,True,95.519,95.51899999999999
50,0 days 00:45:24.943000,NOR,4,0 days 00:01:19.221000,13.0,2.0,,0 days 00:45:23.252000,25.381,25.566,28.274,0 days 00:44:31.103000,0 days 00:44:56.669000,0 days 00:45:24.943000,274.0,274.0,,310.0,False,SOFT,6.0,True,McLaren,0 days 00:44:05.722000,2022-09-02 10:59:05.738,1,,False,,False,False,79.221,79.221
51,0 days 00:54:02.729000,NOR,4,,14.0,3.0,0 days 00:52:28.208000,,,35.928,27.271,,0 days 00:53:35.569000,0 days 00:54:02.731000,268.0,101.0,284.0,310.0,False,HARD,8.0,False,McLaren,0 days 00:45:24.943000,2022-09-02 11:00:24.959,1,,False,,False,False,,
52,0 days 00:55:21.312000,NOR,4,0 days 00:01:18.583000,15.0,3.0,,,27.594,27.274,23.715,0 days 00:54:30.323000,0 days 00:54:57.597000,0 days 00:55:21.312000,261.0,264.0,284.0,260.0,False,HARD,9.0,False,McLaren,0 days 00:54:02.729000,2022-09-02 11:09:02.745,1,,False,,False,True,78.583,78.583
53,0 days 00:56:39.023000,NOR,4,0 days 00:01:17.711000,16.0,3.0,,,26.782,27.202,23.727,0 days 00:55:48.094000,0 days 00:56:15.296000,0 days 00:56:39.023000,265.0,265.0,285.0,280.0,False,HARD,10.0,False,McLaren,0 days 00:55:21.312000,2022-09-02 11:10:21.328,1,,False,,False,True,77.711,77.711
54,0 days 00:57:56.572000,NOR,4,0 days 00:01:17.549000,17.0,3.0,,,26.668,27.176,23.705,0 days 00:57:05.691000,0 days 00:57:32.867000,0 days 00:57:56.572000,267.0,264.0,286.0,287.0,False,HARD,11.0,False,McLaren,0 days 00:56:39.023000,2022-09-02 11:11:39.039,1,,False,,False,True,77.549,77.54899999999999
55,0 days 00:59:13.863000,NOR,4,0 days 00:01:17.291000,18.0,3.0,,,26.521,27.108,23.662,0 days 00:58:23.093000,0 days 00:58:50.201000,0 days 00:59:13.863000,267.0,265.0,285.0,285.0,False,HARD,12.0,False,McLaren,0 days 00:57:56.572000,2022-09-02 11:12:56.588,1,,False,,False,True,77.291,77.291
56,0 days 01:00:31.358000,NOR,4,0 days 00:01:17.495000,19.0,3.0,,,26.524,27.342,23.629,0 days 00:59:40.387000,0 days 01:00:07.729000,0 days 01:00:31.358000,271.0,267.0,291.0,290.0,False,HARD,13.0,False,McLaren,0 days 00:59:13.863000,2022-09-02 11:14:13.879,1,,False,,False,True,77.495,77.495
57,0 days 01:01:51.627000,NOR,4,0 days 00:01:20.269000,20.0,3.0,,0 days 01:01:49.873000,26.34,27.233,26.696,0 days 01:00:57.698000,0 days 01:01:24.931000,0 days 01:01:51.627000,274.0,267.0,,296.0,False,HARD,14.0,False,McLaren,0 days 01:00:31.358000,2022-09-02 11:15:31.374,1,,False,,False,False,80.269,80.269
58,0 days 01:03:28.968000,NOR,4,0 days 00:01:37.341000,21.0,4.0,0 days 01:02:10.592000,,46.481,27.478,23.382,0 days 01:02:38.108000,0 days 01:03:05.586000,0 days 01:03:28.968000,276.0,267.0,308.0,296.0,False,SOFT,7.0,False,McLaren,0 days 01:01:51.627000,2022-09-02 11:16:51.643,1,,False,,False,False,97.341,97.34100000000001
59,0 days 01:04:46.924000,NOR,4,0 days 00:01:17.956000,22.0,4.0,,,26.757,27.571,23.628,0 days 01:03:55.725000,0 days 01:04:23.296000,0 days 01:04:46.924000,279.0,269.0,308.0,299.0,False,SOFT,8.0,False,McLaren,0 days 01:03:28.968000,2022-09-02 11:18:28.984,1,,False,,False,True,77.956,77.956
60,0 days 01:06:05.074000,NOR,4,0 days 00:01:18.150000,23.0,4.0,,,26.613,27.722,23.815,0 days 01:05:13.537000,0 days 01:05:41.259000,0 days 01:06:05.074000,283.0,270.0,290.0,277.0,False,SOFT,9.0,False,McLaren,0 days 01:04:46.924000,2022-09-02 11:19:46.940,1,,False,,False,True,78.15,78.15
61,0 days 01:07:22.834000,NOR,4,0 days 00:01:17.760000,24.0,4.0,,,26.453,27.493,23.814,0 days 01:06:31.527000,0 days 01:06:59.020000,0 days 01:07:22.834000,273.0,270.0,290.0,298.0,False,SOFT,10.0,False,McLaren,0 days 01:06:05.074000,2022-09-02 11:21:05.090,1,,False,,False,True,77.76,77.75999999999999
62,0 days 01:08:40.488000,NOR,4,0 days 00:01:17.654000,25.0,4.0,,,26.46,27.563,23.631,0 days 01:07:49.294000,0 days 01:08:16.857000,0 days 01:08:40.488000,275.0,267.0,306.0,298.0,False,SOFT,11.0,False,McLaren,0 days 01:07:22.834000,2022-09-02 11:22:22.850,1,,False,,False,True,77.654,77.654
63,0 days 01:09:59.100000,NOR,4,0 days 00:01:18.612000,26.0,4.0,,,26.835,28.054,23.723,0 days 01:09:07.323000,0 days 01:09:35.377000,0 days 01:09:59.100000,284.0,266.0,292.0,274.0,False,SOFT,12.0,False,McLaren,0 days 01:08:40.488000,2022-09-02 11:23:40.504,1,,False,,False,True,78.612,78.612
64,0 days 01:11:17.076000,NOR,4,0 days 00:01:17.976000,27.0,4.0,,,26.593,27.751,23.632,0 days 01:10:25.693000,0 days 01:10:53.444000,0 days 01:11:17.076000,279.0,269.0,307.0,299.0,False,SOFT,13.0,False,McLaren,0 days 01:09:59.100000,2022-09-02 11:24:59.116,1,,False,,False,True,77.976,77.976
65,0 days 01:12:35.035000,NOR,4,0 days 00:01:17.959000,28.0,4.0,,,26.562,27.676,23.721,0 days 01:11:43.638000,0 days 01:12:11.314000,0 days 01:12:35.035000,273.0,277.0,306.0,309.0,False,SOFT,14.0,False,McLaren,0 days 01:11:17.076000,2022-09-02 11:26:17.092,1,,False,,False,True,77.959,77.959
66,0 days 01:14:02.091000,NOR,4,0 days 00:01:27.056000,29.0,4.0,,,32.115,27.666,27.275,0 days 01:13:07.150000,0 days 01:13:34.816000,0 days 01:14:02.091000,275.0,264.0,286.0,249.0,False,SOFT,15.0,False,McLaren,0 days 01:12:35.035000,2022-09-02 11:27:35.051,1,,False,,False,True,87.056,87.05600000000001
67,0 days 01:15:20.175000,NOR,4,0 days 00:01:18.084000,30.0,4.0,,,26.733,27.694,23.657,0 days 01:14:28.824000,0 days 01:14:56.518000,0 days 01:15:20.175000,265.0,262.0,289.0,294.0,False,SOFT,16.0,False,McLaren,0 days 01:14:02.091000,2022-09-02 11:29:02.107,1,,False,,False,True,78.084,78.084
68,0 days 01:16:57.232000,NOR,4,0 days 00:01:37.057000,31.0,4.0,,,29.197,32.237,35.623,0 days 01:15:49.372000,0 days 01:16:21.609000,0 days 01:16:57.232000,223.0,220.0,68.0,294.0,False,SOFT,17.0,False,McLaren,0 days 01:15:20.175000,2022-09-02 11:30:20.191,1,,False,,False,True,97.057,97.05699999999999
69,0 days 01:18:46.107000,NOR,4,0 days 00:01:48.875000,32.0,4.0,,0 days 01:18:44.387000,48.214,31.011,29.65,0 days 01:17:45.446000,0 days 01:18:16.457000,0 days 01:18:46.107000,233.0,254.0,,215.0,False,SOFT,18.0,False,McLaren,0 days 01:16:57.232000,2022-09-02 11:31:57.248,1,,False,,False,False,108.875,108.875
70,0 days 00:16:42.875000,VET,5,,1.0,1.0,0 days 00:15:09.024000,,,32.78,26.074,,0 days 00:16:16.967000,0 days 00:16:42.925000,241.0,264.0,283.0,,False,HARD,1.0,True,Aston Martin,0 days 00:15:09.024000,2022-09-02 10:30:09.040,1,,False,,False,False,,
71,0 days 00:18:14.951000,VET,5,0 days 00:01:32.076000,2.0,1.0,,0 days 00:18:13.265000,29.292,30.311,32.473,0 days 00:17:12.167000,0 days 00:17:42.478000,0 days 00:18:14.951000,267.0,198.0,,264.0,False,HARD,2.0,True,Aston Martin,0 days 00:16:42.875000,2022-09-02 10:31:42.891,12,,False,,False,False,92.076,92.076
72,0 days 00:20:04.530000,VET,5,0 days 00:01:49.579000,3.0,2.0,0 days 00:18:41.164000,,56.426,28.709,24.444,0 days 00:19:11.377000,0 days 00:19:40.086000,0 days 00:20:04.530000,270.0,266.0,286.0,264.0,False,HARD,3.0,False,Aston Martin,0 days 00:18:14.951000,2022-09-02 10:33:14.967,1,,False,,False,False,109.579,109.57900000000001
73,0 days 00:21:31.551000,VET,5,0 days 00:01:27.021000,4.0,2.0,,0 days 00:21:29.873000,27.881,29.173,29.967,0 days 00:20:32.411000,0 days 00:21:01.584000,0 days 00:21:31.551000,271.0,199.0,,289.0,False,HARD,4.0,False,Aston Martin,0 days 00:20:04.530000,2022-09-02 10:35:04.546,1,,False,,False,False,87.021,87.021
74,0 days 00:38:11.181000,VET,5,,5.0,3.0,0 days 00:36:44.352000,,,29.496,25.554,,0 days 00:37:45.808000,0 days 00:38:11.262000,257.0,255.0,300.0,289.0,False,HARD,5.0,False,Aston Martin,0 days 00:36:44.352000,2022-09-02 10:51:44.368,1,,False,,False,False,,
75,0 days 00:39:30.185000,VET,5,0 days 00:01:19.004000,6.0,3.0,,,27.465,27.684,23.855,0 days 00:38:38.646000,0 days 00:39:06.330000,0 days 00:39:30.185000,271.0,277.0,300.0,295.0,True,HARD,6.0,False,Aston Martin,0 days 00:38:11.181000,2022-09-02 10:53:11.197,1,,False,,False,True,79.004,79.004
76,0 days 00:40:47.503000,VET,5,0 days 00:01:17.318000,7.0,3.0,,,26.954,26.865,23.499,0 days 00:39:57.139000,0 days 00:40:24.004000,0 days 00:40:47.503000,270.0,277.0,303.0,306.0,True,HARD,7.0,False,Aston Martin,0 days 00:39:30.185000,2022-09-02 10:54:30.201,1,,False,,False,True,77.318,77.318
