,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:53:09.405000,VER,1,0 days 00:01:16.092000,11.0,1.0,,,26.241,26.478,23.373,0 days 00:52:19.554000,0 days 00:52:46.032000,0 days 00:53:09.405000,272.0,264.0,286.0,288.0,False,SOFT,11.0,True,Red Bull Racing,0 days 00:51:53.313000,2022-09-02 14:54:29.376,1,,False,,False,True,76.092,76.092
11,0 days 00:54:29.991000,VER,1,0 days 00:01:20.586000,12.0,1.0,,,26.456,27.069,27.061,0 days 00:53:35.861000,0 days 00:54:02.930000,0 days 00:54:29.991000,274.0,275.0,287.0,282.0,False,SOFT,12.0,True,Red Bull Racing,0 days 00:53:09.405000,2022-09-02 14:55:45.468,1,,False,,False,True,80.586,80.586
12,0 days 00:55:47.137000,VER,1,0 days 00:01:17.146000,13.0,1.0,,,26.503,26.935,23.708,0 days 00:54:56.494000,0 days 00:55:23.429000,0 days 00:55:47.137000,274.0,263.0,290.0,286.0,False,SOFT,13.0,True,Red Bull Racing,0 days 00:54:29.991000,2022-09-02 14:57:06.054,1,,False,,False,True,77.146,77.146
13,0 days 00:57:04.454000,VER,1,0 days 00:01:17.317000,14.0,1.0,,,26.408,27.213,23.696,0 days 00:56:13.545000,0 days 00:56:40.758000,0 days 00:57:04.454000,274.0,264.0,289.0,288.0,False,SOFT,14.0,True,Red Bull Racing,0 days 00:55:47.137000,2022-09-02 14:58:23.200,1,,False,,False,True,77.317,77.31700000000001
14,0 days 00:58:21.912000,VER,1,0 days 00:01:17.458000,15.0,1.0,,,26.4,27.15,23.908,0 days 00:57:30.854000,0 days 00:57:58.004000,0 days 00:58:21.912000,276.0,264.0,291.0,290.0,False,SOFT,15.0,True,Red Bull Racing,0 days 00:57:04.454000,2022-09-02 14:59:40.517,1,,False,,False,True,77.458,77.458
15,0 days 00:59:40.170000,VER,1,0 days 00:01:18.258000,16.0,1.0,,,26.741,27.516,24.001,0 days 00:58:48.653000,0 days 00:59:16.169000,0 days 00:59:40.170000,274.0,265.0,291.0,291.0,False,SOFT,16.0,True,Red Bull Racing,0 days 00:58:21.912000,2022-09-02 15:00:57.975,1,,False,,False,True,78.258,78.258
16,0 days 01:08:28.091000,VER,1,,17.0,1.0,,0 days 01:01:22.156000,26.711,,,0 days 01:00:07.022000,,,275.0,,,289.0,False,SOFT,17.0,True,Red Bull Racing,0 days 00:59:40.170000,2022-09-02 15:02:16.233,125,,False,,False,False,,
17,0 days 01:09:52.084000,VER,1,,18.0,1.0,0 days 01:08:28.091000,,,27.774,26.362,,0 days 01:09:25.842000,0 days 01:09:52.085000,269.0,260.0,288.0,289.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:08:28.091000,2022-09-02 15:11:04.154,1,,False,,False,False,,
18,0 days 01:11:09.442000,VER,1,0 days 00:01:17.358000,19.0,1.0,,,26.487,27.225,23.646,0 days 01:10:18.571000,0 days 01:10:45.796000,0 days 01:11:09.442000,264.0,262.0,286.0,290.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:09:52.084000,2022-09-02 15:12:28.147,1,,False,,False,True,77.358,77.358
19,0 days 01:12:26.265000,VER,1,0 days 00:01:16.823000,20.0,1.0,,,26.306,27.04,23.477,0 days 01:11:35.748000,0 days 01:12:02.788000,0 days 01:12:26.265000,274.0,264.0,290.0,280.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:11:09.442000,2022-09-02 15:13:45.505,1,,False,,False,True,76.823,76.82300000000001
20,0 days 01:14:18.437000,VER,1,0 days 00:01:52.172000,21.0,1.0,,,29.83,34.14,48.202,0 days 01:12:56.095000,0 days 01:13:30.235000,0 days 01:14:18.437000,219.0,185.0,42.0,263.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:12:26.265000,2022-09-02 15:15:02.328,1,,False,,False,True,112.172,112.172
21,0 days 01:16:11.831000,VER,1,0 days 00:01:53.394000,22.0,1.0,,0 days 01:16:10.994000,48.819,31.666,32.909,0 days 01:15:07.256000,0 days 01:15:38.922000,0 days 01:16:11.831000,247.0,153.0,,203.0,False,SOFT,22.0,True,Red Bull Racing,0 days 01:14:18.437000,2022-09-02 15:16:54.500,1,,False,,False,False,113.394,113.394
22,0 days 00:14:45.054000,RIC,3,,1.0,1.0,0 days 00:13:12.955000,,,31.421,25.465,,0 days 00:14:19.792000,0 days 00:14:45.121000,237.0,276.0,302.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:13:12.955000,2022-09-02 14:15:49.018,1,,False,,False,False,,
23,0 days 00:15:59.813000,RIC,3,0 days 00:01:14.759000,2.0,1.0,,,25.784,26.136,22.839,0 days 00:15:10.838000,0 days 00:15:36.974000,0 days 00:15:59.813000,271.0,278.0,304.0,311.0,True,MEDIUM,2.0,True,McLaren,0 days 00:14:45.054000,2022-09-02 14:17:21.117,1,,False,,False,True,74.759,74.759
24,0 days 00:17:43.897000,RIC,3,0 days 00:01:44.084000,3.0,1.0,,,38.583,38.485,27.016,0 days 00:16:38.396000,0 days 00:17:16.881000,0 days 00:17:43.897000,167.0,243.0,304.0,266.0,False,MEDIUM,3.0,True,McLaren,0 days 00:15:59.813000,2022-09-02 14:18:35.876,1,,False,,False,True,104.084,104.084
25,0 days 00:19:08.629000,RIC,3,0 days 00:01:24.732000,4.0,1.0,,,25.701,29.964,29.067,0 days 00:18:09.598000,0 days 00:18:39.562000,0 days 00:19:08.629000,273.0,197.0,306.0,313.0,False,MEDIUM,4.0,True,McLaren,0 days 00:17:43.897000,2022-09-02 14:20:19.960,1,,False,,False,True,84.732,84.732
26,0 days 00:20:41.375000,RIC,3,0 days 00:01:32.746000,5.0,1.0,,0 days 00:20:39.699000,25.563,30.727,36.456,0 days 00:19:34.192000,0 days 00:20:04.919000,0 days 00:20:41.375000,274.0,162.0,,316.0,False,MEDIUM,5.0,True,McLaren,0 days 00:19:08.629000,2022-09-02 14:21:44.692,1,,False,,False,False,92.746,92.74600000000001
27,0 days 00:42:58.914000,RIC,3,,6.0,1.0,0 days 00:41:24.012000,,,35.711,26.894,,0 days 00:42:32.188000,0 days 00:42:58.981000,271.0,255.0,305.0,316.0,False,MEDIUM,6.0,True,McLaren,0 days 00:20:41.375000,2022-09-02 14:23:17.438,1,,False,,False,False,,
28,0 days 00:44:12.276000,RIC,3,0 days 00:01:13.362000,7.0,1.0,,,25.073,25.69,22.599,0 days 00:43:23.987000,0 days 00:43:49.677000,0 days 00:44:12.276000,274.0,281.0,307.0,313.0,True,MEDIUM,7.0,True,McLaren,0 days 00:42:58.914000,2022-09-02 14:45:34.977,1,,False,,False,True,73.362,73.36200000000001
29,0 days 00:45:54.258000,RIC,3,0 days 00:01:41.982000,8.0,1.0,,,35.097,39.669,27.216,0 days 00:44:47.373000,0 days 00:45:27.042000,0 days 00:45:54.258000,210.0,229.0,307.0,278.0,False,MEDIUM,8.0,True,McLaren,0 days 00:44:12.276000,2022-09-02 14:46:48.339,1,,False,,False,True,101.982,101.982
30,0 days 00:47:07.765000,RIC,3,0 days 00:01:13.507000,9.0,1.0,,,25.26,25.762,22.485,0 days 00:46:19.518000,0 days 00:46:45.280000,0 days 00:47:07.765000,273.0,281.0,306.0,315.0,False,MEDIUM,9.0,True,McLaren,0 days 00:45:54.258000,2022-09-02 14:48:30.321,1,,False,,False,True,73.507,73.507
31,0 days 00:48:38.104000,RIC,3,0 days 00:01:30.339000,10.0,1.0,,0 days 00:48:36.453000,29.561,31.177,29.601,0 days 00:47:37.326000,0 days 00:48:08.503000,0 days 00:48:38.104000,239.0,156.0,,304.0,False,MEDIUM,10.0,True,McLaren,0 days 00:47:07.765000,2022-09-02 14:49:43.828,1,,False,,False,False,90.339,90.339
32,0 days 00:14:32.023000,NOR,4,,1.0,1.0,0 days 00:12:48.263000,,,32.556,28.218,,0 days 00:14:03.965000,0 days 00:14:32.110000,246.0,226.0,301.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:12:48.263000,2022-09-02 14:15:24.326,1,,False,,False,False,,
33,0 days 00:15:46.018000,NOR,4,0 days 00:01:13.995000,2.0,1.0,,,25.52,25.802,22.673,0 days 00:14:57.543000,0 days 00:15:23.345000,0 days 00:15:46.018000,269.0,278.0,303.0,310.0,True,MEDIUM,2.0,True,McLaren,0 days 00:14:32.023000,2022-09-02 14:17:08.086,1,,False,,False,True,73.995,73.995
34,0 days 00:17:33.227000,NOR,4,0 days 00:01:47.209000,3.0,1.0,,,40.04,37.222,29.947,0 days 00:16:26.058000,0 days 00:17:03.280000,0 days 00:17:33.227000,180.0,259.0,302.0,246.0,False,MEDIUM,3.0,True,McLaren,0 days 00:15:46.018000,2022-09-02 14:18:22.081,1,,False,,False,True,107.209,107.209
35,0 days 00:18:50.157000,NOR,4,0 days 00:01:16.930000,4.0,1.0,,,25.405,26.643,24.882,0 days 00:17:58.632000,0 days 00:18:25.275000,0 days 00:18:50.157000,273.0,278.0,263.0,312.0,False,MEDIUM,4.0,True,McLaren,0 days 00:17:33.227000,2022-09-02 14:20:09.290,1,,False,,False,True,76.93,76.93
36,0 days 00:20:36.927000,NOR,4,0 days 00:01:46.770000,5.0,1.0,,,37.436,37.545,31.789,0 days 00:19:27.593000,0 days 00:20:05.138000,0 days 00:20:36.927000,172.0,253.0,307.0,229.0,False,MEDIUM,5.0,True,McLaren,0 days 00:18:50.157000,2022-09-02 14:21:26.220,1,,False,,False,True,106.77,106.77
37,0 days 00:21:51.799000,NOR,4,,6.0,1.0,,,31.327,26.158,23.074,0 days 00:22:24.385000,0 days 00:21:28.812000,0 days 00:22:22.680000,215.0,277.0,277.0,246.0,False,MEDIUM,6.0,True,McLaren,0 days 00:20:36.927000,2022-09-02 14:23:12.990,1,,False,,False,False,,80.559
38,0 days 00:23:24.673000,NOR,4,0 days 00:01:32.874000,7.0,1.0,,0 days 00:23:22.850000,31.327,31.649,29.898,,0 days 00:22:54.775000,0 days 00:23:24.673000,215.0,227.0,,246.0,False,MEDIUM,7.0,True,McLaren,0 days 00:21:51.799000,2022-09-02 14:24:27.862,1,,False,,False,False,92.874,92.874
39,0 days 00:39:48.894000,NOR,4,,8.0,1.0,0 days 00:38:18.348000,0 days 00:39:47.322000,,30.005,29.386,,0 days 00:39:19.691000,0 days 00:39:49.088000,254.0,239.0,,246.0,False,MEDIUM,8.0,True,McLaren,0 days 00:23:24.673000,2022-09-02 14:26:00.736,1,,False,,False,False,,
40,0 days 00:41:53.451000,NOR,4,0 days 00:02:04.557000,9.0,1.0,0 days 00:40:23.113000,,67.448,30.214,26.895,0 days 00:40:56.342000,0 days 00:41:26.556000,0 days 00:41:53.451000,226.0,265.0,308.0,246.0,False,MEDIUM,9.0,True,McLaren,0 days 00:39:48.894000,2022-09-02 14:42:24.957,1,,False,,False,False,124.557,124.55699999999999
41,0 days 00:43:05.899000,NOR,4,0 days 00:01:12.448000,10.0,1.0,,,24.853,25.15,22.445,0 days 00:42:18.304000,0 days 00:42:43.454000,0 days 00:43:05.899000,274.0,284.0,306.0,315.0,True,MEDIUM,10.0,True,McLaren,0 days 00:41:53.451000,2022-09-02 14:44:29.514,1,,False,,False,True,72.448,72.44800000000001
42,0 days 00:44:56.557000,NOR,4,0 days 00:01:50.658000,11.0,1.0,,,42.393,39.253,29.012,0 days 00:43:48.292000,0 days 00:44:27.545000,0 days 00:44:56.557000,217.0,238.0,303.0,285.0,False,MEDIUM,11.0,True,McLaren,0 days 00:43:05.899000,2022-09-02 14:45:41.962,1,,False,,False,True,110.658,110.658
43,0 days 00:46:09.512000,NOR,4,0 days 00:01:12.955000,12.0,1.0,,,25.179,25.528,22.248,0 days 00:45:21.736000,0 days 00:45:47.264000,0 days 00:46:09.512000,270.0,280.0,304.0,309.0,False,MEDIUM,12.0,True,McLaren,0 days 00:44:56.557000,2022-09-02 14:47:32.620,1,,False,,False,True,72.955,72.955
44,0 days 00:47:34.957000,NOR,4,0 days 00:01:25.445000,13.0,1.0,,0 days 00:47:33.265000,28.379,28.743,28.323,0 days 00:46:37.891000,0 days 00:47:06.634000,0 days 00:47:34.957000,253.0,256.0,,255.0,False,MEDIUM,13.0,True,McLaren,0 days 00:46:09.512000,2022-09-02 14:48:45.575,1,,False,,False,False,85.445,85.445
45,0 days 00:54:25.330000,NOR,4,,14.0,1.0,0 days 00:53:05.147000,,,28.12,23.844,,0 days 00:54:01.628000,0 days 00:54:25.352000,270.0,264.0,283.0,255.0,False,MEDIUM,14.0,True,McLaren,0 days 00:47:34.957000,2022-09-02 14:50:11.020,1,,False,,False,False,,
46,0 days 00:55:42.773000,NOR,4,0 days 00:01:17.443000,15.0,1.0,,,26.379,27.35,23.714,0 days 00:54:51.709000,0 days 00:55:19.059000,0 days 00:55:42.773000,266.0,264.0,287.0,290.0,False,MEDIUM,15.0,True,McLaren,0 days 00:54:25.330000,2022-09-02 14:57:01.393,1,,False,,False,True,77.443,77.443
47,0 days 00:57:00.341000,NOR,4,0 days 00:01:17.568000,16.0,1.0,,,26.229,27.695,23.644,0 days 00:56:09.002000,0 days 00:56:36.697000,0 days 00:57:00.341000,272.0,263.0,288.0,294.0,False,MEDIUM,16.0,True,McLaren,0 days 00:55:42.773000,2022-09-02 14:58:18.836,1,,False,,False,True,77.568,77.568
48,0 days 00:58:18.506000,NOR,4,0 days 00:01:18.165000,17.0,1.0,,,26.371,28.058,23.736,0 days 00:57:26.712000,0 days 00:57:54.770000,0 days 00:58:18.506000,276.0,265.0,302.0,293.0,False,MEDIUM,17.0,True,McLaren,0 days 00:57:00.341000,2022-09-02 14:59:36.404,1,,False,,False,True,78.165,78.165
49,0 days 00:59:35.958000,NOR,4,0 days 00:01:17.452000,18.0,1.0,,,26.417,27.397,23.638,0 days 00:58:44.923000,0 days 00:59:12.320000,0 days 00:59:35.958000,270.0,265.0,287.0,302.0,False,MEDIUM,18.0,True,McLaren,0 days 00:58:18.506000,2022-09-02 15:00:54.569,1,,False,,False,True,77.452,77.452
50,0 days 01:09:05.267000,NOR,4,,19.0,1.0,,0 days 01:01:12.257000,26.337,,,0 days 01:00:02.433000,,,271.0,,,292.0,False,MEDIUM,19.0,True,McLaren,0 days 00:59:35.958000,2022-09-02 15:02:12.021,125,,False,,False,False,,
51,0 days 01:10:36.259000,NOR,4,,20.0,1.0,0 days 01:09:05.267000,,,29.112,29.786,,0 days 01:10:06.614000,0 days 01:10:36.287000,269.0,262.0,284.0,292.0,False,MEDIUM,20.0,True,McLaren,0 days 01:09:05.267000,2022-09-02 15:11:41.330,1,,False,,False,False,,
52,0 days 01:11:53.065000,NOR,4,0 days 00:01:16.806000,21.0,1.0,,,26.246,27.194,23.366,0 days 01:11:02.505000,0 days 01:11:29.699000,0 days 01:11:53.065000,269.0,266.0,287.0,293.0,False,MEDIUM,21.0,True,McLaren,0 days 01:10:36.259000,2022-09-02 15:13:12.322,1,,False,,False,True,76.806,76.806
53,0 days 01:13:10.489000,NOR,4,0 days 00:01:17.424000,22.0,1.0,,,26.356,27.292,23.776,0 days 01:12:19.421000,0 days 01:12:46.713000,0 days 01:13:10.489000,270.0,265.0,287.0,293.0,False,MEDIUM,22.0,True,McLaren,0 days 01:11:53.065000,2022-09-02 15:14:29.128,1,,False,,False,True,77.424,77.424
54,0 days 01:15:25.268000,NOR,4,0 days 00:02:14.779000,23.0,1.0,,,34.124,35.843,64.812,0 days 01:13:44.613000,0 days 01:14:20.456000,0 days 01:15:25.268000,209.0,158.0,65.0,215.0,False,MEDIUM,23.0,True,McLaren,0 days 01:13:10.489000,2022-09-02 15:15:46.552,1,,False,,False,True,134.779,134.779
55,0 days 01:17:00.464000,NOR,4,0 days 00:01:35.196000,24.0,1.0,,0 days 01:16:58.180000,31.191,31.022,32.983,0 days 01:15:56.459000,0 days 01:16:27.481000,0 days 01:17:00.464000,265.0,179.0,,235.0,False,MEDIUM,24.0,True,McLaren,0 days 01:15:25.268000,2022-09-02 15:18:01.331,1,,False,,False,False,95.196,95.196
56,0 days 00:14:01.361000,VET,5,,1.0,1.0,0 days 00:12:32.258000,,,29.22,24.807,,0 days 00:13:36.711000,0 days 00:14:01.393000,254.0,265.0,301.0,,False,MEDIUM,1.0,True,Aston Martin,0 days 00:12:32.258000,2022-09-02 14:15:08.321,1,,False,,False,False,,
57,0 days 00:15:17.841000,VET,5,0 days 00:01:16.480000,2.0,1.0,,,26.444,26.603,23.433,0 days 00:14:27.805000,0 days 00:14:54.408000,0 days 00:15:17.841000,272.0,279.0,296.0,309.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:14:01.361000,2022-09-02 14:16:37.424,1,,False,,False,True,76.48,76.47999999999999
58,0 days 00:16:59.014000,VET,5,0 days 00:01:41.173000,3.0,1.0,,,33.263,36.438,31.472,0 days 00:15:51.104000,0 days 00:16:27.542000,0 days 00:16:59.014000,212.0,115.0,304.0,245.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:15:17.841000,2022-09-02 14:17:53.904,1,,False,,False,True,101.173,101.173
59,0 days 00:18:21.711000,VET,5,0 days 00:01:22.697000,4.0,1.0,,,26.188,30.622,25.887,0 days 00:17:25.202000,0 days 00:17:55.824000,0 days 00:18:21.711000,270.0,256.0,305.0,313.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:16:59.014000,2022-09-02 14:19:35.077,1,,False,,False,True,82.697,82.697
60,0 days 00:19:37.644000,VET,5,0 days 00:01:15.933000,5.0,1.0,,,25.966,26.692,23.275,0 days 00:18:47.677000,0 days 00:19:14.369000,0 days 00:19:37.644000,275.0,278.0,305.0,313.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:18:21.711000,2022-09-02 14:20:57.774,1,,False,,False,True,75.933,75.93299999999999
61,0 days 00:21:10.529000,VET,5,0 days 00:01:32.885000,6.0,1.0,,,31.214,36.216,25.455,0 days 00:20:08.858000,0 days 00:20:45.074000,0 days 00:21:10.529000,169.0,188.0,307.0,260.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:19:37.644000,2022-09-02 14:22:13.707,1,,False,,False,True,92.885,92.885
62,0 days 00:22:26.139000,VET,5,0 days 00:01:15.610000,7.0,1.0,,,25.986,26.566,23.058,0 days 00:21:36.515000,0 days 00:22:03.081000,0 days 00:22:26.139000,275.0,277.0,306.0,314.0,True,MEDIUM,7.0,True,Aston Martin,0 days 00:21:10.529000,2022-09-02 14:23:46.592,1,,False,,False,True,75.61,75.61
63,0 days 00:24:01.810000,VET,5,0 days 00:01:35.671000,8.0,1.0,,0 days 00:24:00.087000,29.822,32.622,33.227,0 days 00:22:55.961000,0 days 00:23:28.583000,0 days 00:24:01.810000,219.0,179.0,,255.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:22:26.139000,2022-09-02 14:25:02.202,1,,False,,False,False,95.671,95.67099999999999
64,0 days 00:34:58.885000,VET,5,,9.0,1.0,0 days 00:33:24.169000,,,29.557,32.158,,0 days 00:34:26.912000,0 days 00:34:58.965000,250.0,264.0,306.0,255.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:24:01.810000,2022-09-02 14:26:37.873,1,,False,,False,False,,
65,0 days 00:36:12.786000,VET,5,0 days 00:01:13.901000,10.0,1.0,,,25.437,25.87,22.594,0 days 00:35:24.322000,0 days 00:35:50.192000,0 days 00:36:12.786000,277.0,282.0,307.0,315.0,True,MEDIUM,10.0,True,Aston Martin,0 days 00:34:58.885000,2022-09-02 14:37:34.948,1,,False,,False,True,73.901,73.90100000000001
66,0 days 00:37:53.128000,VET,5,0 days 00:01:40.342000,11.0,1.0,,,35.208,37.717,27.417,0 days 00:36:47.994000,0 days 00:37:25.711000,0 days 00:37:53.128000,225.0,238.0,225.0,261.0,False,MEDIUM,11.0,True,Aston Martin,0 days 00:36:12.786000,2022-09-02 14:38:48.849,1,,False,,False,True,100.342,100.342
67,0 days 00:39:33.876000,VET,5,0 days 00:01:40.748000,12.0,1.0,,,36.088,38.629,26.031,0 days 00:38:29.216000,0 days 00:39:07.845000,0 days 00:39:33.876000,189.0,249.0,307.0,177.0,False,MEDIUM,12.0,True,Aston Martin,0 days 00:37:53.128000,2022-09-02 14:40:29.191,1,,False,,False,True,100.748,100.74799999999999
68,0 days 00:40:47.487000,VET,5,0 days 00:01:13.611000,13.0,1.0,,,25.349,25.714,22.548,0 days 00:39:59.225000,0 days 00:40:24.939000,0 days 00:40:47.487000,277.0,283.0,307.0,315.0,True,MEDIUM,13.0,True,Aston Martin,0 days 00:39:33.876000,2022-09-02 14:42:09.939,1,,False,,False,True,73.611,73.611
69,0 days 00:42:17.867000,VET,5,0 days 00:01:30.380000,14.0,1.0,,0 days 00:42:16.215000,30.294,30.584,29.502,0 days 00:41:17.781000,0 days 00:41:48.365000,0 days 00:42:17.867000,225.0,234.0,,260.0,False,MEDIUM,14.0,True,Aston Martin,0 days 00:40:47.487000,2022-09-02 14:43:23.550,1,,False,,False,False,90.38,90.38
70,0 days 00:50:39.684000,VET,5,,15.0,1.0,0 days 00:49:17.339000,,,28.414,23.979,,0 days 00:50:15.841000,0 days 00:50:39.729000,253.0,264.0,284.0,260.0,False,MEDIUM,15.0,True,Aston Martin,0 days 00:42:17.867000,2022-09-02 14:44:53.930,1,,False,,False,False,,
71,0 days 00:51:57.306000,VET,5,0 days 00:01:17.622000,16.0,1.0,,,26.793,27.098,23.731,0 days 00:51:06.477000,0 days 00:51:33.575000,0 days 00:51:57.306000,268.0,267.0,284.0,291.0,False,MEDIUM,16.0,True,Aston Martin,0 days 00:50:39.684000,2022-09-02 14:53:15.747,1,,False,,False,True,77.622,77.622
72,0 days 00:53:15.231000,VET,5,0 days 00:01:17.925000,17.0,1.0,,,26.839,27.28,23.806,0 days 00:52:24.145000,0 days 00:52:51.425000,0 days 00:53:15.231000,270.0,260.0,283.0,286.0,False,MEDIUM,17.0,True,Aston Martin,0 days 00:51:57.306000,2022-09-02 14:54:33.369,1,,False,,False,True,77.925,77.925
73,0 days 00:54:40.009000,VET,5,0 days 00:01:24.778000,18.0,1.0,,,26.674,28.446,29.658,0 days 00:53:41.905000,0 days 00:54:10.351000,0 days 00:54:40.009000,270.0,263.0,282.0,284.0,False,MEDIUM,18.0,True,Aston Martin,0 days 00:53:15.231000,2022-09-02 14:55:51.294,1,,False,,False,True,84.778,84.778
74,0 days 00:56:01.087000,VET,5,0 days 00:01:21.078000,19.0,1.0,,,27.781,28.017,25.28,0 days 00:55:07.790000,0 days 00:55:35.807000,0 days 00:56:01.087000,270.0,261.0,287.0,289.0,False,MEDIUM,19.0,True,Aston Martin,0 days 00:54:40.009000,2022-09-02 14:57:16.072,1,,False,,False,True,81.078,81.078
75,0 days 00:57:19.923000,VET,5,0 days 00:01:18.836000,20.0,1.0,,,26.94,27.797,24.099,0 days 00:56:28.027000,0 days 00:56:55.824000,0 days 00:57:19.923000,271.0,262.0,287.0,290.0,False,MEDIUM,20.0,True,Aston Martin,0 days 00:56:01.087000,2022-09-02 14:58:37.150,1,,False,,False,True,78.836,78.836
76,0 days 00:58:38.734000,VET,5,0 days 00:01:18.811000,21.0,1.0,,,26.837,27.712,24.262,0 days 00:57:46.760000,0 days 00:58:14.472000,0 days 00:58:38.734000,272.0,266.0,286.0,290.0,False,MEDIUM,21.0,True,Aston Martin,0 days 00:57:19.923000,2022-09-02 14:59:55.986,1,,False,,False,True,78.811,78.811
