,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
26,0 days 00:20:28.202000,STR,18,,2.0,2.0,0 days 00:17:58.861000,0 days 00:20:24.905000,66.41,48.791,60.79,0 days 00:18:38.704000,0 days 00:19:27.609000,0 days 00:20:28.202000,142.0,147.0,,205.0,False,SOFT,2.0,False,Aston Martin,0 days 00:17:32.205000,2023-11-17 04:32:32.206,1,,False,,False,False,,175.99099999999999
27,0 days 00:18:27.147000,MAG,20,,1.0,1.0,0 days 00:16:27.847000,,,42.375,44.102,,0 days 00:17:43.220000,0 days 00:18:27.219000,157.0,188.0,266.0,209.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:27.847000,2023-11-17 04:31:27.848,1,,False,,False,False,,
28,0 days 00:20:16.936000,MAG,20,0 days 00:01:49.789000,2.0,1.0,,,31.475,38.9,39.414,0 days 00:18:58.622000,0 days 00:19:37.522000,0 days 00:20:16.936000,168.0,200.0,295.0,262.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:27.147000,2023-11-17 04:33:27.148,1,,False,,False,True,109.789,109.789
29,0 days 00:22:01.197000,MAG,20,0 days 00:01:44.261000,3.0,1.0,,,30.16,34.983,39.118,0 days 00:20:47.096000,0 days 00:21:22.079000,0 days 00:22:01.197000,174.0,201.0,307.0,254.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:20:16.936000,2023-11-17 04:35:16.937,1,,False,,False,True,104.261,104.261
30,0 days 00:24:23.901000,MAG,20,,4.0,1.0,,0 days 00:24:23.901000,40.857,44.765,,0 days 00:22:42.246000,0 days 00:23:27.011000,,130.0,120.0,,,False,SOFT,4.0,True,Haas F1 Team,0 days 00:22:01.197000,2023-11-17 04:37:01.198,125,,False,,False,False,,
31,0 days 00:18:02.444000,TSU,22,,1.0,1.0,0 days 00:16:04.644000,,,41.54,42.691,,0 days 00:17:19.939000,0 days 00:18:02.595000,149.0,185.0,259.0,208.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:16:04.644000,2023-11-17 04:31:04.645,1,,False,,False,False,,
32,0 days 00:19:53.999000,TSU,22,0 days 00:01:51.555000,2.0,1.0,,,33.577,37.903,40.075,0 days 00:18:36.021000,0 days 00:19:13.924000,0 days 00:19:53.999000,162.0,197.0,277.0,257.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:18:02.444000,2023-11-17 04:33:02.445,1,,False,,False,True,111.555,111.55499999999999
33,0 days 00:21:39.907000,TSU,22,0 days 00:01:45.908000,3.0,1.0,,,31.317,35.496,39.095,0 days 00:20:25.316000,0 days 00:21:00.812000,0 days 00:21:39.907000,170.0,203.0,295.0,295.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 00:19:53.999000,2023-11-17 04:34:54.000,1,,False,,False,True,105.908,105.908
34,0 days 00:23:33.946000,TSU,22,0 days 00:01:54.039000,4.0,1.0,,,30.355,34.309,49.375,0 days 00:22:10.262000,0 days 00:22:44.571000,0 days 00:23:33.946000,174.0,204.0,295.0,111.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 00:21:39.907000,2023-11-17 04:36:39.908,12,,False,,False,True,114.039,114.039
35,0 days 00:21:11.467000,ALB,23,,1.0,1.0,0 days 00:19:09.906000,,,44.838,42.443,,0 days 00:20:29.202000,0 days 00:21:11.467000,142.0,186.0,251.0,225.0,False,HARD,1.0,True,Williams,0 days 00:19:09.906000,2023-11-17 04:34:09.907,1,,False,,False,False,,
36,0 days 00:23:11.523000,ALB,23,0 days 00:02:00.056000,2.0,1.0,,0 days 00:23:08.418000,32.951,38.796,48.309,0 days 00:21:44.418000,0 days 00:22:23.214000,0 days 00:23:11.523000,158.0,195.0,,250.0,False,HARD,2.0,True,Williams,0 days 00:21:11.467000,2023-11-17 04:36:11.468,12,,False,,False,False,120.056,120.056
37,0 days 00:17:30.840000,ZHO,24,,1.0,1.0,0 days 00:15:14.723000,,,45.791,53.491,,0 days 00:16:37.487000,0 days 00:17:30.970000,129.0,175.0,266.0,166.0,False,HARD,1.0,True,Alfa Romeo,0 days 00:15:14.723000,2023-11-17 04:30:14.724,1,,False,,False,False,,
38,0 days 00:19:24.176000,ZHO,24,0 days 00:01:53.336000,2.0,1.0,,,34.032,38.75,40.554,0 days 00:18:04.872000,0 days 00:18:43.622000,0 days 00:19:24.176000,159.0,197.0,281.0,205.0,True,HARD,2.0,True,Alfa Romeo,0 days 00:17:30.840000,2023-11-17 04:32:30.841,1,,False,,False,True,113.336,113.336
39,0 days 00:21:12.998000,ZHO,24,0 days 00:01:48.822000,3.0,1.0,,,32.078,36.626,40.118,0 days 00:19:56.254000,0 days 00:20:32.880000,0 days 00:21:12.998000,168.0,201.0,282.0,199.0,True,HARD,3.0,True,Alfa Romeo,0 days 00:19:24.176000,2023-11-17 04:34:24.177,1,,False,,False,True,108.822,108.822
40,0 days 00:23:27.876000,ZHO,24,0 days 00:02:14.878000,4.0,1.0,,,38.019,43.144,53.715,0 days 00:21:51.017000,0 days 00:22:34.161000,0 days 00:23:27.876000,139.0,134.0,282.0,165.0,False,HARD,4.0,True,Alfa Romeo,0 days 00:21:12.998000,2023-11-17 04:36:12.999,12,,False,,False,True,134.878,134.878
41,0 days 00:18:47.078000,HUL,27,,1.0,1.0,0 days 00:16:49.987000,,,41.547,43.39,,0 days 00:18:03.876000,0 days 00:18:47.172000,139.0,193.0,262.0,197.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:49.987000,2023-11-17 04:31:49.988,1,,False,,False,False,,
42,0 days 00:20:35.097000,HUL,27,0 days 00:01:48.019000,2.0,1.0,,,32.236,36.063,39.72,0 days 00:19:19.314000,0 days 00:19:55.377000,0 days 00:20:35.097000,165.0,202.0,274.0,233.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:47.078000,2023-11-17 04:33:47.079,1,,False,,False,True,108.019,108.019
43,0 days 00:22:18.543000,HUL,27,0 days 00:01:43.446000,3.0,1.0,,,30.21,34.373,38.863,0 days 00:21:05.307000,0 days 00:21:39.680000,0 days 00:22:18.543000,175.0,204.0,294.0,257.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:20:35.097000,2023-11-17 04:35:35.098,1,,False,,False,True,103.446,103.446
44,0 days 00:24:29.650000,HUL,27,,4.0,1.0,,0 days 00:24:29.650000,30.36,39.882,,0 days 00:22:49.074000,0 days 00:23:28.964000,,168.0,147.0,,,False,SOFT,4.0,True,Haas F1 Team,0 days 00:22:18.543000,2023-11-17 04:37:18.544,125,,False,,False,False,,
45,0 days 00:17:27.034000,OCO,31,,1.0,1.0,0 days 00:15:25.504000,,,42.565,45.017,,0 days 00:16:42.237000,0 days 00:17:27.252000,142.0,172.0,236.0,190.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:25.504000,2023-11-17 04:30:25.505,1,,False,,False,False,,
46,0 days 00:19:17.156000,OCO,31,0 days 00:01:50.122000,2.0,1.0,,,32.831,37.04,40.251,0 days 00:17:59.865000,0 days 00:18:36.905000,0 days 00:19:17.156000,158.0,197.0,268.0,246.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:27.034000,2023-11-17 04:32:27.035,1,,False,,False,True,110.122,110.12200000000001
47,0 days 00:21:04.914000,OCO,31,0 days 00:01:47.758000,3.0,1.0,,,31.469,36.979,39.31,0 days 00:19:48.625000,0 days 00:20:25.604000,0 days 00:21:04.914000,164.0,194.0,269.0,259.0,True,MEDIUM,3.0,True,Alpine,0 days 00:19:17.156000,2023-11-17 04:34:17.157,1,,False,,False,True,107.758,107.75800000000001
48,0 days 00:22:50.279000,OCO,31,0 days 00:01:45.365000,4.0,1.0,,,30.862,35.27,39.233,0 days 00:21:35.776000,0 days 00:22:11.046000,0 days 00:22:50.279000,171.0,202.0,280.0,228.0,True,MEDIUM,4.0,True,Alpine,0 days 00:21:04.914000,2023-11-17 04:36:04.915,12,,False,,False,True,105.365,105.36500000000001
49,0 days 00:25:16.462000,OCO,31,,5.0,1.0,,0 days 00:25:16.462000,30.493,,,0 days 00:23:21.058000,,,,,,,False,MEDIUM,5.0,True,Alpine,0 days 00:22:50.279000,2023-11-17 04:37:50.280,25,,False,,False,False,,
50,0 days 00:18:14.595000,HAM,44,,1.0,1.0,0 days 00:16:19.550000,,,40.438,42.119,,0 days 00:17:32.674000,0 days 00:18:14.642000,152.0,191.0,251.0,215.0,False,SOFT,1.0,True,Mercedes,0 days 00:16:19.550000,2023-11-17 04:31:19.551,1,,False,,False,False,,
51,0 days 00:20:03.108000,HAM,44,0 days 00:01:48.513000,2.0,1.0,,,32.892,36.737,38.884,0 days 00:18:47.487000,0 days 00:19:24.224000,0 days 00:20:03.108000,164.0,202.0,278.0,271.0,True,SOFT,2.0,True,Mercedes,0 days 00:18:14.595000,2023-11-17 04:33:14.596,1,,False,,False,True,108.513,108.513
52,0 days 00:21:53.666000,HAM,44,0 days 00:01:50.558000,3.0,1.0,,,31.996,35.723,42.839,0 days 00:20:35.104000,0 days 00:21:10.827000,0 days 00:21:53.666000,169.0,204.0,292.0,261.0,False,SOFT,3.0,True,Mercedes,0 days 00:20:03.108000,2023-11-17 04:35:03.109,1,,False,,False,True,110.558,110.55799999999999
53,0 days 00:23:48.323000,HAM,44,,4.0,1.0,,0 days 00:23:48.323000,29.933,34.244,,0 days 00:22:23.778000,0 days 00:22:57.949000,,174.0,205.0,,189.0,False,SOFT,4.0,True,Mercedes,0 days 00:21:53.666000,2023-11-17 04:36:53.667,125,,False,,False,False,,
54,0 days 00:17:55.447000,SAI,55,,1.0,1.0,0 days 00:15:58.847000,,,41.463,41.648,,0 days 00:17:14.065000,0 days 00:17:55.579000,143.0,186.0,286.0,245.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:58.847000,2023-11-17 04:30:58.848,1,,False,,False,False,,
55,0 days 00:19:44.861000,SAI,55,0 days 00:01:49.414000,2.0,1.0,,,33.267,36.909,39.238,0 days 00:18:28.714000,0 days 00:19:05.623000,0 days 00:19:44.861000,147.0,202.0,297.0,263.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:55.447000,2023-11-17 04:32:55.448,1,,False,,False,True,109.414,109.414
56,0 days 00:21:30.685000,SAI,55,0 days 00:01:45.824000,3.0,1.0,,,30.863,36.242,38.719,0 days 00:20:15.724000,0 days 00:20:51.966000,0 days 00:21:30.685000,171.0,177.0,305.0,293.0,True,SOFT,3.0,True,Ferrari,0 days 00:19:44.861000,2023-11-17 04:34:44.862,1,,False,,False,True,105.824,105.82399999999998
57,0 days 00:18:52.546000,RUS,63,,1.0,1.0,0 days 00:16:53.862000,,,40.97,45.132,,0 days 00:18:07.595000,0 days 00:18:53.094000,160.0,191.0,244.0,180.0,False,SOFT,1.0,True,Mercedes,0 days 00:16:53.862000,2023-11-17 04:31:53.863,1,,False,,False,False,,
58,0 days 00:20:42.733000,RUS,63,0 days 00:01:50.187000,2.0,1.0,,,33.208,37.139,39.84,0 days 00:19:25.754000,0 days 00:20:02.893000,0 days 00:20:42.733000,166.0,205.0,243.0,256.0,True,SOFT,2.0,True,Mercedes,0 days 00:18:52.546000,2023-11-17 04:33:52.547,1,,False,,False,True,110.187,110.18700000000001
59,0 days 00:22:28.230000,RUS,63,0 days 00:01:45.497000,3.0,1.0,,,31.545,35.015,38.937,0 days 00:21:14.278000,0 days 00:21:49.293000,0 days 00:22:28.230000,171.0,205.0,270.0,270.0,True,SOFT,3.0,True,Mercedes,0 days 00:20:42.733000,2023-11-17 04:35:42.734,12,,False,,False,True,105.497,105.497
60,0 days 00:24:34.041000,RUS,63,,4.0,1.0,,0 days 00:24:34.041000,30.404,34.717,,0 days 00:22:58.761000,0 days 00:23:33.464000,,173.0,205.0,,,False,SOFT,4.0,True,Mercedes,0 days 00:22:28.230000,2023-11-17 04:37:28.231,25,,False,,False,False,,
61,0 days 00:17:06.593000,BOT,77,,1.0,1.0,0 days 00:15:07.895000,,,41.441,43.182,,0 days 00:16:23.706000,0 days 00:17:06.768000,140.0,188.0,248.0,223.0,False,HARD,1.0,True,Alfa Romeo,0 days 00:15:07.895000,2023-11-17 04:30:07.896,1,,False,,False,False,,
62,0 days 00:18:56.820000,BOT,77,0 days 00:01:50.227000,2.0,1.0,,,33.471,36.928,39.828,0 days 00:17:40.064000,0 days 00:18:16.992000,0 days 00:18:56.820000,160.0,202.0,255.0,268.0,True,HARD,2.0,True,Alfa Romeo,0 days 00:17:06.593000,2023-11-17 04:32:06.594,1,,False,,False,True,110.227,110.227
63,0 days 00:20:43.967000,BOT,77,0 days 00:01:47.147000,3.0,1.0,,,32.157,36.026,38.964,0 days 00:19:28.977000,0 days 00:20:05.003000,0 days 00:20:43.967000,166.0,202.0,258.0,272.0,True,HARD,3.0,True,Alfa Romeo,0 days 00:18:56.820000,2023-11-17 04:33:56.821,1,,False,,False,True,107.147,107.14699999999999
64,0 days 00:22:39.213000,BOT,77,0 days 00:01:55.246000,4.0,1.0,,,36.222,37.295,41.729,0 days 00:21:20.189000,0 days 00:21:57.484000,0 days 00:22:39.213000,147.0,192.0,269.0,208.0,False,HARD,4.0,True,Alfa Romeo,0 days 00:20:43.967000,2023-11-17 04:35:43.968,12,,False,,False,True,115.246,115.246
65,0 days 00:24:53.650000,BOT,77,,5.0,1.0,,0 days 00:24:53.650000,30.717,,,0 days 00:23:10.121000,,,173.0,,,,False,HARD,5.0,True,Alfa Romeo,0 days 00:22:39.213000,2023-11-17 04:37:39.214,25,,False,,False,False,,
66,0 days 00:17:35.923000,PIA,81,,1.0,1.0,0 days 00:15:36.379000,,,42.925,42.509,,0 days 00:16:53.596000,0 days 00:17:35.923000,142.0,176.0,257.0,232.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:36.379000,2023-11-17 04:30:36.380,1,,False,,False,False,,
67,0 days 00:19:39.530000,PIA,81,0 days 00:02:03.607000,2.0,1.0,,0 days 00:19:36.359000,33.993,40.041,49.573,0 days 00:18:09.916000,0 days 00:18:49.957000,0 days 00:19:39.530000,150.0,131.0,,241.0,False,MEDIUM,2.0,True,McLaren,0 days 00:17:35.923000,2023-11-17 04:32:35.924,1,,False,,False,False,123.607,123.607
