,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
31,0 days 00:34:48.278000,NOR,4,0 days 00:01:53.947000,9.0,2.0,0 days 00:33:18.369000,0 days 00:34:42.447000,50.79,38.013,25.144,0 days 00:33:45.121000,0 days 00:34:23.134000,0 days 00:34:48.278000,282.0,254.0,,292.0,False,SOFT,12.0,False,McLaren,0 days 00:32:54.331000,2021-07-17 11:17:54.340,12,,False,,False,False,113.947,113.947
32,0 days 00:46:04.003000,NOR,4,,10.0,3.0,0 days 00:44:31.830000,,,38.235,25.309,,0 days 00:45:38.694000,0 days 00:46:04.142000,283.0,258.0,246.0,296.0,False,MEDIUM,10.0,False,McLaren,0 days 00:34:48.278000,2021-07-17 11:19:48.287,1,,False,,False,False,,
33,0 days 00:47:35.167000,NOR,4,0 days 00:01:31.164000,11.0,3.0,,,29.216,36.787,25.161,0 days 00:46:33.219000,0 days 00:47:10.006000,0 days 00:47:35.167000,281.0,260.0,246.0,289.0,True,MEDIUM,11.0,False,McLaren,0 days 00:46:04.003000,2021-07-17 11:31:04.012,1,,False,,False,True,91.164,91.164
34,0 days 00:49:06.605000,NOR,4,0 days 00:01:31.438000,12.0,3.0,,,29.283,36.963,25.192,0 days 00:48:04.450000,0 days 00:48:41.413000,0 days 00:49:06.605000,283.0,260.0,247.0,298.0,False,MEDIUM,12.0,False,McLaren,0 days 00:47:35.167000,2021-07-17 11:32:35.176,1,,False,,False,True,91.438,91.43800000000002
35,0 days 00:50:37.984000,NOR,4,0 days 00:01:31.379000,13.0,3.0,,,29.191,36.981,25.207,0 days 00:49:35.796000,0 days 00:50:12.777000,0 days 00:50:37.984000,285.0,261.0,248.0,299.0,False,MEDIUM,13.0,False,McLaren,0 days 00:49:06.605000,2021-07-17 11:34:06.614,1,,False,,False,True,91.379,91.37899999999999
36,0 days 00:52:09.241000,NOR,4,0 days 00:01:31.257000,14.0,3.0,,,28.969,36.905,25.383,0 days 00:51:06.953000,0 days 00:51:43.858000,0 days 00:52:09.241000,289.0,259.0,247.0,303.0,False,MEDIUM,14.0,False,McLaren,0 days 00:50:37.984000,2021-07-17 11:35:37.993,1,,False,,False,True,91.257,91.25699999999999
37,0 days 00:53:41.655000,NOR,4,0 days 00:01:32.414000,15.0,3.0,,,29.043,37.572,25.799,0 days 00:52:38.284000,0 days 00:53:15.856000,0 days 00:53:41.655000,309.0,261.0,247.0,323.0,False,MEDIUM,15.0,False,McLaren,0 days 00:52:09.241000,2021-07-17 11:37:09.250,1,,True,TRACK LIMITS AT TURN 15,False,True,92.414,92.41400000000002
38,0 days 00:55:13.219000,NOR,4,0 days 00:01:31.564000,16.0,3.0,,,29.348,36.851,25.365,0 days 00:54:11.003000,0 days 00:54:47.854000,0 days 00:55:13.219000,286.0,262.0,248.0,298.0,False,MEDIUM,16.0,False,McLaren,0 days 00:53:41.655000,2021-07-17 11:38:41.664,1,,False,,False,True,91.564,91.564
39,0 days 00:56:44.409000,NOR,4,0 days 00:01:31.190000,17.0,3.0,,,29.247,36.883,25.06,0 days 00:55:42.466000,0 days 00:56:19.349000,0 days 00:56:44.409000,290.0,262.0,247.0,301.0,False,MEDIUM,17.0,False,McLaren,0 days 00:55:13.219000,2021-07-17 11:40:13.228,1,,False,,False,True,91.19,91.19
40,0 days 00:58:15.439000,NOR,4,0 days 00:01:31.030000,18.0,3.0,,,29.053,36.805,25.172,0 days 00:57:13.462000,0 days 00:57:50.267000,0 days 00:58:15.439000,288.0,262.0,248.0,298.0,True,MEDIUM,18.0,False,McLaren,0 days 00:56:44.409000,2021-07-17 11:41:44.418,1,,False,,False,True,91.03,91.03
41,0 days 00:59:46.270000,NOR,4,0 days 00:01:30.831000,19.0,3.0,,,29.021,36.799,25.011,0 days 00:58:44.460000,0 days 00:59:21.259000,0 days 00:59:46.270000,289.0,262.0,247.0,304.0,False,MEDIUM,19.0,False,McLaren,0 days 00:58:15.439000,2021-07-17 11:43:15.448,1,,True,TRACK LIMITS AT TURN 9,False,True,90.831,90.83099999999999
42,0 days 01:01:16.940000,NOR,4,0 days 00:01:30.670000,20.0,3.0,,0 days 01:01:11.101000,29.027,37.146,24.497,0 days 01:00:15.297000,0 days 01:00:52.443000,0 days 01:01:16.940000,288.0,263.0,,300.0,False,MEDIUM,20.0,False,McLaren,0 days 00:59:46.270000,2021-07-17 11:44:46.279,1,,False,,False,False,90.67,90.67
43,0 days 01:03:12.123000,NOR,4,0 days 00:01:55.183000,21.0,4.0,0 days 01:01:39.614000,0 days 01:03:06.936000,51.136,39.309,24.738,0 days 01:02:08.076000,0 days 01:02:47.385000,0 days 01:03:12.123000,267.0,259.0,,299.0,False,SOFT,13.0,False,McLaren,0 days 01:01:16.940000,2021-07-17 11:46:16.949,1,,False,,False,False,115.183,115.18299999999999
44,0 days 01:15:46.216000,NOR,4,,22.0,5.0,0 days 01:14:14.224000,,,37.244,25.608,,0 days 01:15:20.613000,0 days 01:15:46.370000,287.0,262.0,242.0,302.0,False,MEDIUM,21.0,False,McLaren,0 days 01:03:12.123000,2021-07-17 11:48:12.132,1,,False,,False,False,,
45,0 days 01:18:14.758000,NOR,4,0 days 00:02:28.542000,23.0,5.0,,,40.75,52.468,55.324,0 days 01:16:26.966000,0 days 01:17:19.434000,0 days 01:18:14.758000,197.0,212.0,89.0,147.0,False,MEDIUM,22.0,False,McLaren,0 days 01:15:46.216000,2021-07-17 12:00:46.225,1,,False,,False,True,148.542,148.542
46,0 days 01:20:28.412000,NOR,4,0 days 00:02:13.654000,24.0,5.0,,0 days 01:20:22.537000,52.51,49.243,31.901,0 days 01:19:07.268000,0 days 01:19:56.511000,0 days 01:20:28.412000,272.0,179.0,,195.0,False,MEDIUM,23.0,False,McLaren,0 days 01:18:14.758000,2021-07-17 12:03:14.767,1,,False,,False,False,133.654,133.654
47,0 days 00:17:14.168000,VET,5,,1.0,1.0,0 days 00:15:37.533000,,,40.846,26.436,,0 days 00:16:47.737000,0 days 00:17:14.230000,288.0,250.0,245.0,307.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:37.533000,2021-07-17 11:00:37.542,1,,False,,False,False,,
48,0 days 00:18:47.715000,VET,5,0 days 00:01:33.547000,2.0,1.0,,0 days 00:18:41.780000,29.564,38.52,25.463,0 days 00:17:43.732000,0 days 00:18:22.252000,0 days 00:18:47.715000,296.0,257.0,,298.0,False,HARD,2.0,True,Aston Martin,0 days 00:17:14.168000,2021-07-17 11:02:14.177,1,,False,,False,False,93.547,93.547
49,0 days 00:20:47.079000,VET,5,0 days 00:01:59.364000,3.0,2.0,0 days 00:19:12.980000,,53.328,38.076,27.96,0 days 00:19:41.043000,0 days 00:20:19.119000,0 days 00:20:47.079000,289.0,255.0,249.0,296.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:18:47.715000,2021-07-17 11:03:47.724,1,,False,,False,False,119.364,119.364
50,0 days 00:22:20.820000,VET,5,0 days 00:01:33.741000,4.0,2.0,,,29.438,38.145,26.158,0 days 00:21:16.517000,0 days 00:21:54.662000,0 days 00:22:20.820000,286.0,257.0,248.0,296.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:20:47.079000,2021-07-17 11:05:47.088,1,,False,,False,True,93.741,93.741
51,0 days 00:23:59.927000,VET,5,0 days 00:01:39.107000,5.0,2.0,,0 days 00:23:54.002000,29.748,40.258,29.101,0 days 00:22:50.568000,0 days 00:23:30.826000,0 days 00:23:59.927000,289.0,234.0,,280.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:22:20.820000,2021-07-17 11:07:20.829,1,,False,,False,False,99.107,99.107
52,0 days 00:30:18.114000,VET,5,,6.0,3.0,0 days 00:28:39.173000,,,40.287,25.488,,0 days 00:29:52.663000,0 days 00:30:18.248000,278.0,255.0,247.0,310.0,False,HARD,8.0,False,Aston Martin,0 days 00:23:59.927000,2021-07-17 11:08:59.936,1,,False,,False,False,,
53,0 days 00:31:50.967000,VET,5,0 days 00:01:32.853000,7.0,3.0,,,29.258,37.954,25.641,0 days 00:30:47.372000,0 days 00:31:25.326000,0 days 00:31:50.967000,291.0,257.0,247.0,304.0,True,HARD,9.0,False,Aston Martin,0 days 00:30:18.114000,2021-07-17 11:15:18.123,1,,False,,False,True,92.853,92.85300000000001
54,0 days 00:33:32.183000,VET,5,0 days 00:01:41.216000,8.0,3.0,,,29.239,45.354,26.623,0 days 00:32:20.206000,0 days 00:33:05.560000,0 days 00:33:32.183000,290.0,245.0,247.0,307.0,False,HARD,10.0,False,Aston Martin,0 days 00:31:50.967000,2021-07-17 11:16:50.976,1,,False,,False,True,101.216,101.21600000000001
55,0 days 00:35:05.480000,VET,5,0 days 00:01:33.297000,9.0,3.0,,,29.399,38.198,25.7,0 days 00:34:01.582000,0 days 00:34:39.780000,0 days 00:35:05.480000,287.0,255.0,245.0,300.0,False,HARD,11.0,False,Aston Martin,0 days 00:33:32.183000,2021-07-17 11:18:32.192,12,,False,,False,True,93.297,93.29700000000001
56,0 days 00:36:38.509000,VET,5,0 days 00:01:33.029000,10.0,3.0,,,29.41,38.07,25.549,0 days 00:35:34.890000,0 days 00:36:12.960000,0 days 00:36:38.509000,289.0,257.0,246.0,302.0,False,HARD,12.0,False,Aston Martin,0 days 00:35:05.480000,2021-07-17 11:20:05.489,1,,False,,False,True,93.029,93.029
57,0 days 00:38:11.453000,VET,5,0 days 00:01:32.944000,11.0,3.0,,,29.44,38.032,25.472,0 days 00:37:07.949000,0 days 00:37:45.981000,0 days 00:38:11.453000,289.0,260.0,248.0,301.0,False,HARD,13.0,False,Aston Martin,0 days 00:36:38.509000,2021-07-17 11:21:38.518,1,,False,,False,True,92.944,92.94399999999999
58,0 days 00:39:44.513000,VET,5,0 days 00:01:33.060000,12.0,3.0,,,29.338,38.098,25.624,0 days 00:38:40.791000,0 days 00:39:18.889000,0 days 00:39:44.513000,290.0,260.0,246.0,299.0,False,HARD,14.0,False,Aston Martin,0 days 00:38:11.453000,2021-07-17 11:23:11.462,1,,False,,False,True,93.06,93.06
59,0 days 00:41:17.313000,VET,5,0 days 00:01:32.800000,13.0,3.0,,,29.281,38.017,25.502,0 days 00:40:13.794000,0 days 00:40:51.811000,0 days 00:41:17.313000,291.0,259.0,248.0,304.0,True,HARD,15.0,False,Aston Martin,0 days 00:39:44.513000,2021-07-17 11:24:44.522,1,,False,,False,True,92.8,92.8
60,0 days 00:42:50.189000,VET,5,0 days 00:01:32.876000,14.0,3.0,,,29.23,38.181,25.465,0 days 00:41:46.543000,0 days 00:42:24.724000,0 days 00:42:50.189000,291.0,258.0,248.0,304.0,False,HARD,16.0,False,Aston Martin,0 days 00:41:17.313000,2021-07-17 11:26:17.322,1,,False,,False,True,92.876,92.876
61,0 days 00:44:22.574000,VET,5,0 days 00:01:32.385000,15.0,3.0,,0 days 00:44:16.680000,29.414,37.817,25.154,0 days 00:43:19.603000,0 days 00:43:57.420000,0 days 00:44:22.574000,290.0,260.0,,300.0,False,HARD,17.0,False,Aston Martin,0 days 00:42:50.189000,2021-07-17 11:27:50.198,1,,False,,False,False,92.385,92.38499999999999
62,0 days 00:46:19.791000,VET,5,0 days 00:01:57.217000,16.0,4.0,0 days 00:44:45.935000,,50.206,39.924,27.087,0 days 00:45:12.780000,0 days 00:45:52.704000,0 days 00:46:19.791000,277.0,261.0,250.0,306.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:44:22.574000,2021-07-17 11:29:22.583,1,,False,,False,False,117.217,117.217
63,0 days 00:47:51.569000,VET,5,0 days 00:01:31.778000,17.0,4.0,,,29.099,37.45,25.229,0 days 00:46:48.890000,0 days 00:47:26.340000,0 days 00:47:51.569000,290.0,260.0,250.0,300.0,True,MEDIUM,7.0,False,Aston Martin,0 days 00:46:19.791000,2021-07-17 11:31:19.800,1,,False,,False,True,91.778,91.778
64,0 days 00:49:23.454000,VET,5,0 days 00:01:31.885000,18.0,4.0,,,29.172,37.481,25.232,0 days 00:48:20.741000,0 days 00:48:58.222000,0 days 00:49:23.454000,286.0,258.0,247.0,299.0,False,MEDIUM,8.0,False,Aston Martin,0 days 00:47:51.569000,2021-07-17 11:32:51.578,1,,False,,False,True,91.885,91.885
65,0 days 00:50:55.538000,VET,5,0 days 00:01:32.084000,19.0,4.0,,,29.149,37.589,25.346,0 days 00:49:52.603000,0 days 00:50:30.192000,0 days 00:50:55.538000,288.0,259.0,248.0,300.0,False,MEDIUM,9.0,False,Aston Martin,0 days 00:49:23.454000,2021-07-17 11:34:23.463,1,,False,,False,True,92.084,92.084
66,0 days 00:52:28.084000,VET,5,0 days 00:01:32.546000,20.0,4.0,,,29.383,37.76,25.403,0 days 00:51:24.921000,0 days 00:52:02.681000,0 days 00:52:28.084000,289.0,258.0,248.0,300.0,False,MEDIUM,10.0,False,Aston Martin,0 days 00:50:55.538000,2021-07-17 11:35:55.547,1,,False,,False,True,92.546,92.54599999999999
67,0 days 00:54:00.683000,VET,5,0 days 00:01:32.599000,21.0,4.0,,,29.222,37.891,25.486,0 days 00:52:57.306000,0 days 00:53:35.197000,0 days 00:54:00.683000,289.0,259.0,248.0,300.0,False,MEDIUM,11.0,False,Aston Martin,0 days 00:52:28.084000,2021-07-17 11:37:28.093,1,,False,,False,True,92.599,92.599
68,0 days 00:55:33.595000,VET,5,0 days 00:01:32.912000,22.0,4.0,,,29.344,37.941,25.627,0 days 00:54:30.027000,0 days 00:55:07.968000,0 days 00:55:33.595000,287.0,258.0,248.0,296.0,False,MEDIUM,12.0,False,Aston Martin,0 days 00:54:00.683000,2021-07-17 11:39:00.692,1,,False,,False,True,92.912,92.91199999999999
69,0 days 00:57:06.035000,VET,5,0 days 00:01:32.440000,23.0,4.0,,,29.248,37.765,25.427,0 days 00:56:02.843000,0 days 00:56:40.608000,0 days 00:57:06.035000,289.0,258.0,248.0,298.0,False,MEDIUM,13.0,False,Aston Martin,0 days 00:55:33.595000,2021-07-17 11:40:33.604,1,,False,,False,True,92.44,92.44
70,0 days 00:58:38.401000,VET,5,0 days 00:01:32.366000,24.0,4.0,,,29.294,37.611,25.461,0 days 00:57:35.329000,0 days 00:58:12.940000,0 days 00:58:38.401000,289.0,259.0,248.0,297.0,False,MEDIUM,14.0,False,Aston Martin,0 days 00:57:06.035000,2021-07-17 11:42:06.044,1,,False,,False,True,92.366,92.366
71,0 days 01:00:10.694000,VET,5,0 days 00:01:32.293000,25.0,4.0,,,29.294,37.691,25.308,,0 days 00:59:45.386000,0 days 01:00:10.694000,287.0,260.0,248.0,300.0,False,MEDIUM,15.0,False,Aston Martin,0 days 00:58:38.401000,2021-07-17 11:43:38.410,1,,False,,False,True,92.293,92.293
72,0 days 01:01:42.543000,VET,5,0 days 00:01:31.849000,26.0,4.0,,,29.176,37.331,25.342,0 days 01:00:39.870000,0 days 01:01:17.201000,0 days 01:01:42.543000,291.0,260.0,249.0,299.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:00:10.694000,2021-07-17 11:45:10.703,1,,False,,False,True,91.849,91.849
73,0 days 01:03:14.636000,VET,5,0 days 00:01:32.093000,27.0,4.0,,,29.239,37.4,25.454,0 days 01:02:11.782000,0 days 01:02:49.182000,0 days 01:03:14.636000,291.0,260.0,247.0,304.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:01:42.543000,2021-07-17 11:46:42.552,1,,False,,False,True,92.093,92.09299999999999
74,0 days 01:04:47.258000,VET,5,0 days 00:01:32.622000,28.0,4.0,,,29.295,38.09,25.237,0 days 01:03:43.931000,0 days 01:04:22.021000,0 days 01:04:47.258000,295.0,262.0,249.0,322.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:03:14.636000,2021-07-17 11:48:14.645,1,,False,,False,True,92.622,92.622
75,0 days 01:06:18.851000,VET,5,0 days 00:01:31.593000,29.0,4.0,,,29.157,37.257,25.179,0 days 01:05:16.415000,0 days 01:05:53.672000,0 days 01:06:18.851000,289.0,262.0,250.0,296.0,True,MEDIUM,19.0,False,Aston Martin,0 days 01:04:47.258000,2021-07-17 11:49:47.267,1,,False,,False,True,91.593,91.593
