,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
27,0 days 01:42:29.132000,GAS,10,0 days 00:01:39.553000,28.0,5.0,,,27.028,39.9,32.625,0 days 01:41:16.607000,0 days 01:41:56.507000,0 days 01:42:29.132000,213.0,183.0,205.0,293.0,False,HARD,6.0,False,Toro Rosso,0 days 01:40:49.579000,2019-11-01 21:25:49.684,1,,False,,False,True,99.553,99.553
28,0 days 01:44:08.448000,GAS,10,0 days 00:01:39.316000,29.0,5.0,,,27.003,39.836,32.477,0 days 01:42:56.135000,0 days 01:43:35.971000,0 days 01:44:08.448000,216.0,184.0,205.0,293.0,False,HARD,7.0,False,Toro Rosso,0 days 01:42:29.132000,2019-11-01 21:27:29.237,1,,False,,False,True,99.316,99.316
29,0 days 01:45:47.856000,GAS,10,0 days 00:01:39.408000,30.0,5.0,,,27.111,39.852,32.445,0 days 01:44:35.559000,0 days 01:45:15.411000,0 days 01:45:47.856000,211.0,182.0,204.0,293.0,False,HARD,8.0,False,Toro Rosso,0 days 01:44:08.448000,2019-11-01 21:29:08.553,1,,False,,False,True,99.408,99.40799999999999
30,0 days 01:47:34.889000,GAS,10,0 days 00:01:47.033000,31.0,5.0,,0 days 01:47:34.215000,27.041,40.286,39.706,0 days 01:46:14.897000,0 days 01:46:55.183000,0 days 01:47:34.889000,216.0,182.0,,294.0,False,HARD,9.0,False,Toro Rosso,0 days 01:45:47.856000,2019-11-01 21:30:47.961,1,,False,,False,False,107.033,107.033
31,0 days 00:36:06.768000,PER,11,,1.0,1.0,0 days 00:34:12.815000,,,45.173,38.054,,0 days 00:35:30.238000,0 days 00:36:09.715000,171.0,148.0,212.0,292.0,False,TEST,2.0,False,Racing Point,0 days 00:34:12.815000,2019-11-01 20:19:12.920,1,,False,,False,False,,
32,0 days 00:37:43.621000,PER,11,0 days 00:01:36.853000,2.0,1.0,,,26.079,38.932,31.842,0 days 00:36:32.847000,0 days 00:37:11.779000,0 days 00:37:43.621000,230.0,188.0,211.0,313.0,True,TEST,3.0,False,Racing Point,0 days 00:36:06.768000,2019-11-01 20:21:06.873,1,,False,,False,True,96.853,96.853
33,0 days 00:39:39.263000,PER,11,0 days 00:01:55.642000,3.0,1.0,,,30.795,44.954,39.893,0 days 00:38:14.416000,0 days 00:38:59.370000,0 days 00:39:39.263000,164.0,133.0,210.0,246.0,False,TEST,4.0,False,Racing Point,0 days 00:37:43.621000,2019-11-01 20:22:43.726,1,,False,,False,True,115.642,115.642
34,0 days 00:41:16.459000,PER,11,0 days 00:01:37.196000,4.0,1.0,,,26.354,38.934,31.908,0 days 00:40:05.617000,0 days 00:40:44.551000,0 days 00:41:16.459000,222.0,188.0,209.0,313.0,False,TEST,5.0,False,Racing Point,0 days 00:39:39.263000,2019-11-01 20:24:39.368,1,,False,,False,True,97.196,97.196
35,0 days 00:43:22.320000,PER,11,0 days 00:02:05.861000,5.0,1.0,,,33.654,52.157,40.05,0 days 00:41:50.113000,0 days 00:42:42.270000,0 days 00:43:22.320000,160.0,145.0,212.0,201.0,False,TEST,6.0,False,Racing Point,0 days 00:41:16.459000,2019-11-01 20:26:16.564,12,,False,,False,True,125.861,125.861
36,0 days 00:44:58.980000,PER,11,0 days 00:01:36.660000,6.0,1.0,,,26.233,38.785,31.642,0 days 00:43:48.553000,0 days 00:44:27.338000,0 days 00:44:58.980000,223.0,189.0,208.0,313.0,True,TEST,7.0,False,Racing Point,0 days 00:43:22.320000,2019-11-01 20:28:22.425,1,,False,,False,True,96.66,96.66
37,0 days 00:46:54.867000,PER,11,0 days 00:01:55.887000,7.0,1.0,,0 days 00:46:54.909000,30.674,48.724,36.489,0 days 00:45:29.654000,0 days 00:46:18.378000,0 days 00:46:54.867000,186.0,153.0,,223.0,False,TEST,8.0,False,Racing Point,0 days 00:44:58.980000,2019-11-01 20:29:59.085,1,,False,,False,False,115.887,115.887
38,0 days 01:06:00.852000,PER,11,,8.0,2.0,0 days 01:04:03.366000,,,44.248,40.678,,0 days 01:05:20.232000,0 days 01:06:04.062000,165.0,156.0,215.0,302.0,False,SOFT,1.0,True,Racing Point,0 days 00:46:54.867000,2019-11-01 20:31:54.972,1,,False,,False,False,,
39,0 days 01:07:36.121000,PER,11,0 days 00:01:35.269000,9.0,2.0,,,25.611,38.413,31.245,0 days 01:06:26.463000,0 days 01:07:04.876000,0 days 01:07:36.121000,233.0,192.0,213.0,316.0,True,SOFT,2.0,True,Racing Point,0 days 01:06:00.852000,2019-11-01 20:51:00.957,1,,False,,False,True,95.269,95.269
40,0 days 01:09:36.899000,PER,11,0 days 00:02:00.778000,10.0,2.0,,,33.459,47.093,40.226,0 days 01:08:09.580000,0 days 01:08:56.673000,0 days 01:09:36.899000,161.0,146.0,214.0,265.0,False,SOFT,3.0,True,Racing Point,0 days 01:07:36.121000,2019-11-01 20:52:36.226,1,,False,,False,True,120.778,120.778
41,0 days 01:11:12.008000,PER,11,0 days 00:01:35.109000,11.0,2.0,,,25.661,38.26,31.188,0 days 01:10:02.560000,0 days 01:10:40.820000,0 days 01:11:12.008000,229.0,191.0,212.0,315.0,True,SOFT,4.0,True,Racing Point,0 days 01:09:36.899000,2019-11-01 20:54:37.004,1,,False,,False,True,95.109,95.109
42,0 days 01:13:12.771000,PER,11,0 days 00:02:00.763000,12.0,2.0,,0 days 01:13:11.829000,30.27,50.021,40.472,0 days 01:11:42.278000,0 days 01:12:32.299000,0 days 01:13:12.771000,165.0,144.0,,199.0,False,SOFT,5.0,True,Racing Point,0 days 01:11:12.008000,2019-11-01 20:56:12.113,1,,False,,False,False,120.763,120.763
43,0 days 01:24:37.338000,PER,11,,13.0,3.0,0 days 01:22:48.429000,,,44.48,36.685,,0 days 01:24:00.749000,0 days 01:24:37.519000,187.0,163.0,201.0,235.0,False,SOFT,6.0,False,Racing Point,0 days 01:13:12.771000,2019-11-01 20:58:12.876,1,,False,,False,False,,
44,0 days 01:26:18.662000,PER,11,0 days 00:01:41.324000,14.0,3.0,,,27.746,40.471,33.107,0 days 01:25:05.084000,0 days 01:25:45.555000,0 days 01:26:18.662000,204.0,182.0,202.0,281.0,False,SOFT,7.0,False,Racing Point,0 days 01:24:37.338000,2019-11-01 21:09:37.443,1,,False,,False,True,101.324,101.324
45,0 days 01:28:00.539000,PER,11,0 days 00:01:41.877000,15.0,3.0,,,27.661,40.639,33.577,0 days 01:26:46.323000,0 days 01:27:26.962000,0 days 01:28:00.539000,199.0,180.0,201.0,282.0,False,SOFT,8.0,False,Racing Point,0 days 01:26:18.662000,2019-11-01 21:11:18.767,1,,False,,False,True,101.877,101.87700000000001
46,0 days 01:29:41.377000,PER,11,0 days 00:01:40.838000,16.0,3.0,,,27.342,40.574,32.922,0 days 01:28:27.881000,0 days 01:29:08.455000,0 days 01:29:41.377000,202.0,183.0,200.0,283.0,False,SOFT,9.0,False,Racing Point,0 days 01:28:00.539000,2019-11-01 21:13:00.644,1,,False,,False,True,100.838,100.838
47,0 days 01:31:22.029000,PER,11,0 days 00:01:40.652000,17.0,3.0,,,27.253,40.422,32.977,0 days 01:30:08.630000,0 days 01:30:49.052000,0 days 01:31:22.029000,201.0,182.0,201.0,286.0,False,SOFT,10.0,False,Racing Point,0 days 01:29:41.377000,2019-11-01 21:14:41.482,1,,False,,False,True,100.652,100.65199999999999
48,0 days 01:33:03.667000,PER,11,0 days 00:01:41.638000,18.0,3.0,,,27.273,40.738,33.627,0 days 01:31:49.302000,0 days 01:32:30.040000,0 days 01:33:03.667000,203.0,181.0,202.0,284.0,False,SOFT,11.0,False,Racing Point,0 days 01:31:22.029000,2019-11-01 21:16:22.134,12,,False,,False,True,101.638,101.638
49,0 days 01:34:44.974000,PER,11,0 days 00:01:41.307000,19.0,3.0,,0 days 01:34:44.171000,27.296,40.712,33.299,0 days 01:33:30.963000,0 days 01:34:11.675000,0 days 01:34:44.974000,205.0,182.0,,284.0,False,SOFT,12.0,False,Racing Point,0 days 01:33:03.667000,2019-11-01 21:18:03.772,1,,False,,False,False,101.307,101.30700000000002
50,0 days 01:36:48.589000,PER,11,0 days 00:02:03.615000,20.0,4.0,0 days 01:35:10.397000,,50.209,40.324,33.082,0 days 01:35:35.183000,0 days 01:36:15.507000,0 days 01:36:48.589000,213.0,184.0,202.0,294.0,False,HARD,1.0,True,Racing Point,0 days 01:34:44.974000,2019-11-01 21:19:45.079,1,,False,,False,False,123.615,123.61500000000001
51,0 days 01:38:28.907000,PER,11,0 days 00:01:40.318000,21.0,4.0,,,27.173,40.504,32.641,0 days 01:37:15.762000,0 days 01:37:56.266000,0 days 01:38:28.907000,206.0,182.0,204.0,282.0,False,HARD,2.0,True,Racing Point,0 days 01:36:48.589000,2019-11-01 21:21:48.694,1,,False,,False,True,100.318,100.31799999999998
52,0 days 01:40:08.939000,PER,11,0 days 00:01:40.032000,22.0,4.0,,,27.035,40.229,32.768,0 days 01:38:55.942000,0 days 01:39:36.171000,0 days 01:40:08.939000,210.0,183.0,203.0,288.0,False,HARD,3.0,True,Racing Point,0 days 01:38:28.907000,2019-11-01 21:23:29.012,1,,False,,False,True,100.032,100.032
53,0 days 01:41:49.024000,PER,11,0 days 00:01:40.085000,23.0,4.0,,,27.05,40.325,32.71,0 days 01:40:35.989000,0 days 01:41:16.314000,0 days 01:41:49.024000,210.0,185.0,202.0,289.0,False,HARD,4.0,True,Racing Point,0 days 01:40:08.939000,2019-11-01 21:25:09.044,1,,False,,False,True,100.085,100.08500000000001
54,0 days 01:43:29.926000,PER,11,0 days 00:01:40.902000,24.0,4.0,,,27.214,40.364,33.324,0 days 01:42:16.238000,0 days 01:42:56.602000,0 days 01:43:29.926000,201.0,184.0,203.0,292.0,False,HARD,5.0,True,Racing Point,0 days 01:41:49.024000,2019-11-01 21:26:49.129,1,,False,,False,True,100.902,100.902
55,0 days 01:45:10.291000,PER,11,0 days 00:01:40.365000,25.0,4.0,,,27.144,40.292,32.929,0 days 01:43:57.070000,0 days 01:44:37.362000,0 days 01:45:10.291000,203.0,183.0,203.0,294.0,False,HARD,6.0,True,Racing Point,0 days 01:43:29.926000,2019-11-01 21:28:30.031,1,,False,,False,True,100.365,100.36500000000001
56,0 days 01:47:09.361000,PER,11,0 days 00:01:59.070000,26.0,4.0,,0 days 01:47:08.459000,31.123,49.29,38.657,0 days 01:45:41.414000,0 days 01:46:30.704000,0 days 01:47:09.361000,181.0,151.0,,204.0,False,HARD,7.0,True,Racing Point,0 days 01:45:10.291000,2019-11-01 21:30:10.396,1,,False,,False,False,119.07,119.07
57,0 days 00:23:30.574000,LEC,16,,1.0,1.0,0 days 00:21:43.944000,,,43.14,34.497,,0 days 00:22:56.077000,0 days 00:23:30.805000,203.0,176.0,218.0,266.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:21:43.944000,2019-11-01 20:06:44.049,1,,False,,False,False,,
58,0 days 00:25:05.316000,LEC,16,0 days 00:01:34.742000,2.0,1.0,,,25.516,38.174,31.052,0 days 00:23:56.090000,0 days 00:24:34.264000,0 days 00:25:05.316000,229.0,193.0,212.0,313.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:23:30.574000,2019-11-01 20:08:30.679,12,,False,,False,True,94.742,94.74199999999999
59,0 days 00:34:34.441000,LEC,16,,3.0,1.0,,0 days 00:27:26.629000,,,,,,,,,,,False,MEDIUM,3.0,True,Ferrari,0 days 00:25:05.316000,2019-11-01 20:10:05.421,125,,False,,False,False,,
60,0 days 00:36:17.224000,LEC,16,,4.0,2.0,0 days 00:34:34.441000,,,41.357,34.352,,0 days 00:35:42.893000,0 days 00:36:17.515000,203.0,177.0,204.0,276.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:34:34.441000,2019-11-01 20:19:34.546,1,,False,,False,False,,
61,0 days 00:38:06.820000,LEC,16,0 days 00:01:49.596000,5.0,2.0,,,28.652,43.837,37.107,0 days 00:36:45.876000,0 days 00:37:29.713000,0 days 00:38:06.820000,206.0,156.0,217.0,280.0,False,MEDIUM,5.0,False,Ferrari,0 days 00:36:17.224000,2019-11-01 20:21:17.329,1,,False,,False,True,109.596,109.596
62,0 days 00:39:41.254000,LEC,16,0 days 00:01:34.434000,6.0,2.0,,,25.559,37.922,30.953,0 days 00:38:32.379000,0 days 00:39:10.301000,0 days 00:39:41.254000,226.0,193.0,210.0,311.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:38:06.820000,2019-11-01 20:23:06.925,1,,False,,False,True,94.434,94.434
63,0 days 00:41:36.884000,LEC,16,,7.0,2.0,0 days 00:56:43.084000,0 days 00:41:34.662000,32.837,44.501,38.303,0 days 00:40:14.092000,0 days 00:40:58.581000,0 days 00:57:27.064000,164.0,157.0,221.0,281.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:39:41.254000,2019-11-01 20:24:41.359,1,,False,,False,False,,115.64099999999999
64,0 days 00:43:10.417000,LEC,16,0 days 00:01:33.533000,8.0,2.0,,,24.99,37.796,30.747,0 days 00:42:01.874000,0 days 00:42:39.670000,0 days 00:43:10.417000,235.0,194.0,212.0,316.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:41:36.884000,2019-11-01 20:26:36.989,12,,False,,False,True,93.533,93.533
65,0 days 01:00:04.820000,LEC,16,,9.0,2.0,,,31.868,,,0 days 00:59:32.249000,,,184.0,194.0,212.0,316.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:43:10.417000,2019-11-01 20:28:10.522,1,,False,,False,False,,
66,0 days 01:01:05.053000,LEC,16,0 days 00:02:04.711000,10.0,2.0,,,31.868,51.206,41.637,,0 days 01:00:23.474000,0 days 01:01:05.598000,184.0,120.0,217.0,286.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:00:04.820000,2019-11-01 20:45:04.925,1,,False,,False,False,124.711,124.711
67,0 days 01:02:39.908000,LEC,16,0 days 00:01:34.855000,11.0,2.0,,,25.473,38.174,31.208,0 days 01:01:30.526000,0 days 01:02:08.700000,0 days 01:02:39.908000,229.0,190.0,208.0,316.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:01:05.053000,2019-11-01 20:46:05.158,1,,False,,False,True,94.855,94.85499999999999
68,0 days 01:04:35.742000,LEC,16,0 days 00:01:55.834000,12.0,2.0,,0 days 01:04:35.118000,30.933,48.262,36.639,0 days 01:03:10.841000,0 days 01:03:59.103000,0 days 01:04:35.742000,191.0,154.0,,198.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:02:39.908000,2019-11-01 20:47:40.013,1,,False,,False,False,115.834,115.834
69,0 days 01:06:47.349000,LEC,16,0 days 00:02:11.607000,13.0,3.0,0 days 01:05:05.446000,0 days 01:06:47.377000,54.829,42.583,34.195,0 days 01:05:30.571000,0 days 01:06:13.154000,0 days 01:06:47.349000,210.0,184.0,,315.0,False,SOFT,1.0,True,Ferrari,0 days 01:04:35.742000,2019-11-01 20:49:35.847,1,,False,,False,False,131.607,131.607
70,0 days 01:15:18.398000,LEC,16,,14.0,4.0,0 days 01:13:28.363000,0 days 01:15:17.722000,,44.586,35.566,,0 days 01:14:43.156000,0 days 01:15:19.572000,194.0,168.0,,250.0,False,SOFT,7.0,False,Ferrari,0 days 01:06:47.349000,2019-11-01 20:51:47.454,1,,False,,False,False,,
71,0 days 01:17:34.204000,LEC,16,0 days 00:02:15.806000,15.0,5.0,0 days 01:15:49.033000,,54.57,41.047,40.189,0 days 01:16:12.968000,0 days 01:16:54.015000,0 days 01:17:34.204000,206.0,178.0,201.0,296.0,False,SOFT,8.0,False,Ferrari,0 days 01:15:18.398000,2019-11-01 21:00:18.503,1,,False,,False,False,135.806,135.80599999999998
72,0 days 01:19:13.838000,LEC,16,0 days 00:01:39.634000,16.0,5.0,,,27.176,39.968,32.49,0 days 01:18:01.380000,0 days 01:18:41.348000,0 days 01:19:13.838000,215.0,182.0,203.0,290.0,False,SOFT,9.0,False,Ferrari,0 days 01:17:34.204000,2019-11-01 21:02:34.309,1,,False,,False,True,99.634,99.63400000000001
73,0 days 01:20:53.449000,LEC,16,0 days 00:01:39.611000,17.0,5.0,,,27.056,39.982,32.573,0 days 01:19:40.894000,0 days 01:20:20.876000,0 days 01:20:53.449000,212.0,182.0,204.0,289.0,False,SOFT,10.0,False,Ferrari,0 days 01:19:13.838000,2019-11-01 21:04:13.943,1,,False,,False,True,99.611,99.61099999999999
74,0 days 01:22:33.428000,LEC,16,0 days 00:01:39.979000,18.0,5.0,,,26.964,40.264,32.751,0 days 01:21:20.413000,0 days 01:22:00.677000,0 days 01:22:33.428000,215.0,182.0,201.0,288.0,False,SOFT,11.0,False,Ferrari,0 days 01:20:53.449000,2019-11-01 21:05:53.554,1,,False,,False,True,99.979,99.97900000000001
75,0 days 01:24:13.299000,LEC,16,0 days 00:01:39.871000,19.0,5.0,,,27.126,40.274,32.471,0 days 01:23:00.554000,0 days 01:23:40.828000,0 days 01:24:13.299000,210.0,184.0,202.0,289.0,False,SOFT,12.0,False,Ferrari,0 days 01:22:33.428000,2019-11-01 21:07:33.533,1,,False,,False,True,99.871,99.87100000000001
76,0 days 01:25:53.626000,LEC,16,0 days 00:01:40.327000,20.0,5.0,,,27.107,40.467,32.753,0 days 01:24:40.406000,0 days 01:25:20.873000,0 days 01:25:53.626000,207.0,185.0,202.0,286.0,False,SOFT,13.0,False,Ferrari,0 days 01:24:13.299000,2019-11-01 21:09:13.404,1,,False,,False,True,100.327,100.327
