,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
271,0 days 00:31:56.125000,ALB,23,0 days 00:01:36.424000,6.0,1.0,,,26.304,38.725,31.395,0 days 00:30:46.005000,0 days 00:31:24.730000,0 days 00:31:56.125000,228.0,188.0,208.0,311.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:30:19.701000,2019-11-01 16:15:19.807,1,,True,TRACK LIMITS AT TURN 19,False,True,96.424,96.42399999999999
272,0 days 00:33:53.616000,ALB,23,0 days 00:01:57.491000,7.0,1.0,,,32.14,46.843,38.508,0 days 00:32:28.265000,0 days 00:33:15.108000,0 days 00:33:53.616000,175.0,149.0,210.0,268.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:31:56.125000,2019-11-01 16:16:56.231,1,,False,,False,True,117.491,117.49100000000001
273,0 days 00:35:29.359000,ALB,23,0 days 00:01:35.743000,8.0,1.0,,,26.129,38.277,31.337,0 days 00:34:19.745000,0 days 00:34:58.022000,0 days 00:35:29.359000,230.0,190.0,211.0,313.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 00:33:53.616000,2019-11-01 16:18:53.722,1,,False,,False,True,95.743,95.74300000000001
274,0 days 00:37:18.856000,ALB,23,0 days 00:01:49.497000,9.0,1.0,,0 days 00:37:18.905000,30.354,42.97,36.173,0 days 00:35:59.713000,0 days 00:36:42.683000,0 days 00:37:18.856000,184.0,167.0,,271.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:35:29.359000,2019-11-01 16:20:29.465,1,,False,,False,False,109.497,109.497
275,0 days 00:39:33.203000,ALB,23,0 days 00:02:14.347000,10.0,2.0,0 days 00:37:52.955000,0 days 00:39:32.277000,59.259,41.157,33.931,0 days 00:38:18.115000,0 days 00:38:59.272000,0 days 00:39:33.203000,193.0,179.0,,291.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:37:18.856000,2019-11-01 16:22:18.962,1,,False,,False,False,134.347,134.34699999999998
276,0 days 00:51:39.438000,ALB,23,,11.0,3.0,0 days 00:49:49.901000,,,43.877,37.235,,0 days 00:51:02.269000,0 days 00:51:39.615000,187.0,153.0,210.0,287.0,False,TEST,1.0,True,Red Bull Racing,0 days 00:39:33.203000,2019-11-01 16:24:33.309,12,,False,,False,False,,
277,0 days 00:53:14.889000,ALB,23,0 days 00:01:35.451000,12.0,3.0,,,26.11,38.279,31.062,0 days 00:52:05.548000,0 days 00:52:43.827000,0 days 00:53:14.889000,228.0,188.0,209.0,312.0,True,TEST,2.0,True,Red Bull Racing,0 days 00:51:39.438000,2019-11-01 16:36:39.544,1,,False,,False,True,95.451,95.45100000000001
278,0 days 00:55:17.594000,ALB,23,0 days 00:02:02.705000,13.0,3.0,,,32.984,48.027,41.694,0 days 00:53:47.873000,0 days 00:54:35.900000,0 days 00:55:17.594000,175.0,127.0,211.0,239.0,False,TEST,3.0,True,Red Bull Racing,0 days 00:53:14.889000,2019-11-01 16:38:14.995,1,,False,,False,True,122.705,122.705
279,0 days 00:56:52.876000,ALB,23,0 days 00:01:35.282000,14.0,3.0,,,26.006,38.073,31.203,0 days 00:55:43.600000,0 days 00:56:21.673000,0 days 00:56:52.876000,231.0,190.0,210.0,314.0,True,TEST,4.0,True,Red Bull Racing,0 days 00:55:17.594000,2019-11-01 16:40:17.700,1,,False,,False,True,95.282,95.28200000000001
280,0 days 00:58:57.291000,ALB,23,0 days 00:02:04.415000,15.0,3.0,,,35.017,49.578,39.82,0 days 00:57:27.893000,0 days 00:58:17.471000,0 days 00:58:57.291000,167.0,138.0,211.0,266.0,False,TEST,5.0,True,Red Bull Racing,0 days 00:56:52.876000,2019-11-01 16:41:52.982,1,,False,,False,True,124.415,124.41499999999999
