,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 01:05:11.029000,VER,1,,13.0,3.0,,,61.583,69.865,35.142,0 days 01:03:26.160000,0 days 01:04:36.081000,0 days 01:05:11.081000,108.0,59.0,283.0,273.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:02:24.473000,2023-05-06 17:17:24.476,1,,False,,False,False,,166.58999999999997
13,0 days 01:06:38.564000,VER,1,0 days 00:01:27.535000,14.0,3.0,,,29.292,33.319,24.924,0 days 01:05:40.321000,0 days 01:06:13.640000,0 days 01:06:38.564000,223.0,191.0,284.0,338.0,True,SOFT,5.0,True,Red Bull Racing,0 days 01:05:11.029000,2023-05-06 17:20:11.032,1,,False,,False,True,87.535,87.535
14,0 days 01:08:20.020000,VER,1,0 days 00:01:41.456000,15.0,3.0,,0 days 01:08:14.376000,32.346,36.85,32.26,0 days 01:07:10.910000,0 days 01:07:47.760000,0 days 01:08:20.020000,199.0,184.0,,270.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:06:38.564000,2023-05-06 17:21:38.567,1,,False,,False,False,101.456,101.45599999999999
15,0 days 01:15:08.599000,VER,1,,16.0,4.0,0 days 01:13:05.450000,,,49.301,34.668,,0 days 01:14:34.137000,0 days 01:15:08.668000,142.0,138.0,199.0,177.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:08:20.020000,2023-05-06 17:23:20.023,1,,False,,False,False,,
16,0 days 01:17:09.200000,VER,1,0 days 00:02:00.601000,17.0,4.0,,,38.001,37.766,44.834,0 days 01:15:46.600000,0 days 01:16:24.366000,0 days 01:17:09.200000,193.0,170.0,72.0,233.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:15:08.599000,2023-05-06 17:30:08.602,1,,False,,False,True,120.601,120.601
17,0 days 01:19:11.524000,VER,1,0 days 00:02:02.324000,18.0,4.0,,0 days 01:19:05.946000,54.231,35.308,32.785,0 days 01:18:03.431000,0 days 01:18:38.739000,0 days 01:19:11.524000,214.0,185.0,,250.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:17:09.200000,2023-05-06 17:32:09.203,1,,False,,False,False,122.324,122.324
18,0 days 00:32:51.672000,SAR,2,,1.0,1.0,0 days 00:30:41.745000,,,42.426,48.036,,0 days 00:32:03.837000,0 days 00:32:51.884000,188.0,97.0,278.0,70.0,False,SOFT,1.0,True,Williams,0 days 00:30:41.745000,2023-05-06 16:45:41.748,1,,False,,False,False,,
19,0 days 00:34:22.429000,SAR,2,0 days 00:01:30.757000,2.0,1.0,,,31.19,34.195,25.372,0 days 00:33:22.862000,0 days 00:33:57.057000,0 days 00:34:22.429000,215.0,191.0,275.0,334.0,True,SOFT,2.0,True,Williams,0 days 00:32:51.672000,2023-05-06 16:47:51.675,1,,False,,False,True,90.757,90.757
20,0 days 00:36:37.200000,SAR,2,0 days 00:02:14.771000,3.0,1.0,,,53.098,48.808,32.865,0 days 00:35:15.527000,0 days 00:36:04.335000,0 days 00:36:37.200000,146.0,97.0,279.0,114.0,False,SOFT,3.0,True,Williams,0 days 00:34:22.429000,2023-05-06 16:49:22.432,1,,False,,False,True,134.771,134.77100000000002
21,0 days 00:38:07.226000,SAR,2,0 days 00:01:30.026000,4.0,1.0,,,30.389,34.02,25.617,0 days 00:37:07.589000,0 days 00:37:41.609000,0 days 00:38:07.226000,220.0,190.0,281.0,335.0,True,SOFT,4.0,True,Williams,0 days 00:36:37.200000,2023-05-06 16:51:37.203,12,,False,,False,True,90.026,90.02600000000001
22,0 days 00:40:16.350000,SAR,2,0 days 00:02:09.124000,5.0,1.0,,,52.299,45.395,31.43,0 days 00:38:59.525000,0 days 00:39:44.920000,0 days 00:40:16.350000,140.0,131.0,218.0,301.0,False,SOFT,5.0,True,Williams,0 days 00:38:07.226000,2023-05-06 16:53:07.229,1,,False,,False,True,129.124,129.124
23,0 days 00:42:23.765000,SAR,2,0 days 00:02:07.415000,6.0,1.0,,,53.348,44.06,30.007,0 days 00:41:09.698000,0 days 00:41:53.758000,0 days 00:42:23.765000,170.0,137.0,279.0,131.0,False,SOFT,6.0,True,Williams,0 days 00:40:16.350000,2023-05-06 16:55:16.353,1,,False,,False,True,127.415,127.415
24,0 days 00:43:53.423000,SAR,2,0 days 00:01:29.658000,7.0,1.0,,,30.351,34.035,25.272,0 days 00:42:54.116000,0 days 00:43:28.151000,0 days 00:43:53.423000,220.0,192.0,283.0,337.0,True,SOFT,7.0,True,Williams,0 days 00:42:23.765000,2023-05-06 16:57:23.768,1,,False,,False,True,89.658,89.65799999999999
25,0 days 00:45:41.902000,SAR,2,0 days 00:01:48.479000,8.0,1.0,,0 days 00:45:36.438000,38.579,37.587,32.313,0 days 00:44:32.002000,0 days 00:45:09.589000,0 days 00:45:41.902000,184.0,174.0,,308.0,False,SOFT,8.0,True,Williams,0 days 00:43:53.423000,2023-05-06 16:58:53.426,1,,False,,False,False,108.479,108.479
26,0 days 00:54:39.818000,SAR,2,,9.0,2.0,0 days 00:52:54.683000,,,39.966,28.747,,0 days 00:54:11.276000,0 days 00:54:39.916000,189.0,158.0,279.0,300.0,False,SOFT,1.0,True,Williams,0 days 00:45:41.902000,2023-05-06 17:00:41.905,1,,False,,False,False,,
27,0 days 00:56:57.743000,SAR,2,0 days 00:02:17.925000,10.0,2.0,,,44.522,54.636,38.767,0 days 00:55:24.340000,0 days 00:56:18.976000,0 days 00:56:57.743000,116.0,73.0,279.0,107.0,False,SOFT,2.0,True,Williams,0 days 00:54:39.818000,2023-05-06 17:09:39.821,1,,False,,False,True,137.925,137.925
28,0 days 00:58:27.007000,SAR,2,0 days 00:01:29.264000,11.0,2.0,,,30.34,33.695,25.229,0 days 00:57:28.083000,0 days 00:58:01.778000,0 days 00:58:27.007000,220.0,189.0,281.0,338.0,True,SOFT,3.0,True,Williams,0 days 00:56:57.743000,2023-05-06 17:11:57.746,1,,False,,False,True,89.264,89.264
29,0 days 01:00:39.582000,SAR,2,0 days 00:02:12.575000,12.0,2.0,,0 days 01:00:33.974000,51.426,45.487,35.662,0 days 00:59:18.433000,0 days 01:00:03.920000,0 days 01:00:39.582000,150.0,135.0,,265.0,False,SOFT,4.0,True,Williams,0 days 00:58:27.007000,2023-05-06 17:13:27.010,1,,False,,False,False,132.575,132.57500000000002
30,0 days 01:03:03.075000,SAR,2,0 days 00:02:23.493000,13.0,3.0,0 days 01:01:03.318000,,65.191,45.052,33.25,0 days 01:01:44.773000,0 days 01:02:29.825000,0 days 01:03:03.075000,170.0,109.0,281.0,227.0,False,SOFT,5.0,False,Williams,0 days 01:00:39.582000,2023-05-06 17:15:39.585,1,,False,,False,False,143.493,143.493
31,0 days 01:04:32.794000,SAR,2,0 days 00:01:29.719000,14.0,3.0,,,30.286,34.165,25.268,0 days 01:03:33.361000,0 days 01:04:07.526000,0 days 01:04:32.794000,221.0,190.0,281.0,335.0,False,SOFT,6.0,False,Williams,0 days 01:03:03.075000,2023-05-06 17:18:03.078,1,,False,,False,True,89.719,89.719
32,0 days 01:06:46.296000,SAR,2,0 days 00:02:13.502000,15.0,3.0,,,48.872,48.183,36.447,0 days 01:05:21.666000,0 days 01:06:09.849000,0 days 01:06:46.296000,149.0,101.0,207.0,284.0,False,SOFT,7.0,False,Williams,0 days 01:04:32.794000,2023-05-06 17:19:32.797,1,,False,,False,True,133.502,133.502
33,0 days 01:08:52.684000,SAR,2,0 days 00:02:06.388000,16.0,3.0,,,48.561,46.462,31.365,0 days 01:07:34.857000,0 days 01:08:21.319000,0 days 01:08:52.684000,166.0,134.0,282.0,240.0,False,SOFT,8.0,False,Williams,0 days 01:06:46.296000,2023-05-06 17:21:46.299,1,,False,,False,True,126.388,126.38799999999999
34,0 days 01:10:27.487000,SAR,2,0 days 00:01:34.803000,17.0,3.0,,0 days 01:10:22.015000,30.165,33.823,30.815,0 days 01:09:22.849000,0 days 01:09:56.672000,0 days 01:10:27.487000,222.0,191.0,,339.0,False,SOFT,9.0,False,Williams,0 days 01:08:52.684000,2023-05-06 17:23:52.687,1,,False,,False,False,94.803,94.803
35,0 days 01:16:44.499000,SAR,2,,18.0,4.0,0 days 01:14:51.309000,,,40.576,33.627,,0 days 01:16:11.011000,0 days 01:16:44.526000,184.0,156.0,254.0,251.0,False,SOFT,9.0,False,Williams,0 days 01:10:27.487000,2023-05-06 17:25:27.490,1,,False,,False,False,,
36,0 days 01:18:49.956000,SAR,2,0 days 00:02:05.457000,19.0,4.0,,,39.991,42.299,43.167,0 days 01:17:24.490000,0 days 01:18:06.789000,0 days 01:18:49.956000,184.0,140.0,62.0,205.0,False,SOFT,10.0,False,Williams,0 days 01:16:44.499000,2023-05-06 17:31:44.502,1,,False,,False,True,125.457,125.457
37,0 days 01:20:55.555000,SAR,2,0 days 00:02:05.599000,20.0,4.0,,0 days 01:20:50.023000,52.351,39.45,33.798,0 days 01:19:42.307000,0 days 01:20:21.757000,0 days 01:20:55.555000,201.0,159.0,,297.0,False,SOFT,11.0,False,Williams,0 days 01:18:49.956000,2023-05-06 17:33:49.959,1,,False,,False,False,125.599,125.599
38,0 days 00:31:46.732000,NOR,4,,1.0,1.0,0 days 00:29:55.605000,,,40.328,29.418,,0 days 00:31:17.526000,0 days 00:31:46.806000,175.0,154.0,274.0,202.0,False,SOFT,1.0,True,McLaren,0 days 00:29:55.605000,2023-05-06 16:44:55.608,1,,False,,False,False,,
39,0 days 00:33:16.901000,NOR,4,0 days 00:01:30.169000,2.0,1.0,,,30.033,34.3,25.836,0 days 00:32:16.765000,0 days 00:32:51.065000,0 days 00:33:16.901000,218.0,186.0,275.0,323.0,True,SOFT,2.0,True,McLaren,0 days 00:31:46.732000,2023-05-06 16:46:46.735,1,,False,,False,True,90.169,90.169
40,0 days 00:35:39.098000,NOR,4,0 days 00:02:22.197000,3.0,1.0,,,46.276,64.229,31.692,0 days 00:34:03.177000,0 days 00:35:07.406000,0 days 00:35:39.098000,124.0,115.0,278.0,200.0,False,SOFT,3.0,True,McLaren,0 days 00:33:16.901000,2023-05-06 16:48:16.904,1,,False,,False,True,142.197,142.197
41,0 days 00:37:08.990000,NOR,4,0 days 00:01:29.892000,4.0,1.0,,,29.849,34.344,25.699,0 days 00:36:08.947000,0 days 00:36:43.291000,0 days 00:37:08.990000,211.0,188.0,276.0,328.0,True,SOFT,4.0,True,McLaren,0 days 00:35:39.098000,2023-05-06 16:50:39.101,1,,False,,False,True,89.892,89.892
42,0 days 00:39:23.231000,NOR,4,0 days 00:02:14.241000,5.0,1.0,,,46.301,56.645,31.295,0 days 00:37:55.291000,0 days 00:38:51.936000,0 days 00:39:23.231000,138.0,97.0,277.0,205.0,False,SOFT,5.0,True,McLaren,0 days 00:37:08.990000,2023-05-06 16:52:08.993,12,,False,,False,True,134.241,134.24099999999999
43,0 days 00:41:00.706000,NOR,4,0 days 00:01:37.475000,6.0,1.0,,0 days 00:40:55.175000,30.104,34.197,33.174,0 days 00:39:53.335000,0 days 00:40:27.532000,0 days 00:41:00.706000,217.0,189.0,,248.0,False,SOFT,6.0,True,McLaren,0 days 00:39:23.231000,2023-05-06 16:54:23.234,1,,False,,False,False,97.475,97.475
44,0 days 00:43:00.692000,NOR,4,0 days 00:01:59.986000,7.0,2.0,0 days 00:41:20.144000,0 days 00:42:55.190000,51.48,35.934,32.572,0 days 00:41:52.186000,0 days 00:42:28.120000,0 days 00:43:00.692000,211.0,181.0,,255.0,False,SOFT,7.0,False,McLaren,0 days 00:41:00.706000,2023-05-06 16:56:00.709,1,,False,,False,False,119.986,119.98599999999999
45,0 days 00:55:15.735000,NOR,4,,8.0,3.0,0 days 00:53:25.120000,,,39.54,27.582,,0 days 00:54:48.338000,0 days 00:55:15.837000,162.0,156.0,278.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:43:00.692000,2023-05-06 16:58:00.695,1,,False,,False,False,,
46,0 days 00:57:23.594000,NOR,4,0 days 00:02:07.859000,9.0,3.0,,,42.295,57.182,28.382,0 days 00:55:58.030000,0 days 00:56:55.212000,0 days 00:57:23.594000,121.0,153.0,279.0,246.0,False,SOFT,2.0,True,McLaren,0 days 00:55:15.735000,2023-05-06 17:10:15.738,1,,False,,False,True,127.859,127.85900000000001
47,0 days 00:59:24.448000,NOR,4,0 days 00:02:00.854000,10.0,3.0,,,30.604,53.356,36.894,0 days 00:57:54.198000,0 days 00:58:47.554000,0 days 00:59:24.448000,143.0,123.0,282.0,72.0,False,SOFT,3.0,True,McLaren,0 days 00:57:23.594000,2023-05-06 17:12:23.597,1,,False,,False,True,120.854,120.85400000000001
48,0 days 01:00:53.849000,NOR,4,0 days 00:01:29.401000,11.0,3.0,,,29.905,34.001,25.495,0 days 00:59:54.353000,0 days 01:00:28.354000,0 days 01:00:53.849000,220.0,190.0,276.0,329.0,True,SOFT,4.0,True,McLaren,0 days 00:59:24.448000,2023-05-06 17:14:24.451,1,,False,,False,True,89.401,89.401
49,0 days 01:03:16.355000,NOR,4,0 days 00:02:22.506000,12.0,3.0,,,47.308,54.925,40.273,0 days 01:01:41.157000,0 days 01:02:36.082000,0 days 01:03:16.355000,114.0,141.0,197.0,139.0,False,SOFT,5.0,True,McLaren,0 days 01:00:53.849000,2023-05-06 17:15:53.852,1,,False,,False,True,142.506,142.506
50,0 days 01:05:30.964000,NOR,4,0 days 00:02:14.609000,13.0,3.0,,,46.116,52.754,35.739,0 days 01:04:02.471000,0 days 01:04:55.225000,0 days 01:05:30.964000,133.0,114.0,278.0,173.0,False,SOFT,6.0,True,McLaren,0 days 01:03:16.355000,2023-05-06 17:18:16.358,1,,False,,False,True,134.609,134.609
51,0 days 01:07:37.973000,NOR,4,0 days 00:02:07.009000,14.0,3.0,,0 days 01:07:32.485000,41.566,47.951,37.492,0 days 01:06:12.530000,0 days 01:07:00.481000,0 days 01:07:37.973000,113.0,140.0,,212.0,False,SOFT,7.0,True,McLaren,0 days 01:05:30.964000,2023-05-06 17:20:30.967,1,,False,,False,False,127.009,127.00899999999999
52,0 days 01:14:26.063000,NOR,4,,15.0,4.0,0 days 01:12:34.607000,,,42.238,33.721,,0 days 01:13:52.466000,0 days 01:14:26.074000,171.0,128.0,278.0,171.0,False,SOFT,8.0,False,McLaren,0 days 01:07:37.973000,2023-05-06 17:22:37.976,1,,False,,False,False,,
53,0 days 01:15:57.988000,NOR,4,0 days 00:01:31.925000,16.0,4.0,,,30.0,34.691,27.234,0 days 01:14:56.063000,0 days 01:15:30.754000,0 days 01:15:57.988000,213.0,189.0,239.0,331.0,False,SOFT,9.0,False,McLaren,0 days 01:14:26.063000,2023-05-06 17:29:26.066,1,,False,,False,True,91.925,91.92500000000001
54,0 days 01:18:00.801000,NOR,4,0 days 00:02:02.813000,17.0,4.0,,,37.708,40.516,44.589,0 days 01:16:35.696000,0 days 01:17:16.212000,0 days 01:18:00.801000,193.0,154.0,35.0,169.0,False,SOFT,10.0,False,McLaren,0 days 01:15:57.988000,2023-05-06 17:30:57.991,1,,False,,False,True,122.813,122.81299999999999
55,0 days 01:20:21.305000,NOR,4,0 days 00:02:20.504000,18.0,4.0,,0 days 01:20:15.711000,70.837,36.697,32.97,0 days 01:19:11.638000,0 days 01:19:48.335000,0 days 01:20:21.305000,173.0,182.0,,249.0,False,SOFT,11.0,False,McLaren,0 days 01:18:00.801000,2023-05-06 17:33:00.804,1,,False,,False,False,140.504,140.50400000000002
56,0 days 00:20:57.389000,GAS,10,,1.0,1.0,0 days 00:19:10.112000,,,39.711,31.554,,0 days 00:20:26.033000,0 days 00:20:57.486000,175.0,145.0,278.0,248.0,False,MEDIUM,1.0,True,Alpine,0 days 00:19:10.112000,2023-05-06 16:34:10.115,1,,False,,False,False,,
57,0 days 00:22:27.688000,GAS,10,0 days 00:01:30.299000,2.0,1.0,,,30.738,34.314,25.247,0 days 00:21:28.127000,0 days 00:22:02.441000,0 days 00:22:27.688000,215.0,187.0,278.0,335.0,True,MEDIUM,2.0,True,Alpine,0 days 00:20:57.389000,2023-05-06 16:35:57.392,1,,False,,False,True,90.299,90.29899999999999
58,0 days 00:24:44.384000,GAS,10,0 days 00:02:16.696000,3.0,1.0,,,49.414,54.186,33.096,0 days 00:23:17.102000,0 days 00:24:11.288000,0 days 00:24:44.384000,133.0,99.0,280.0,279.0,False,MEDIUM,3.0,True,Alpine,0 days 00:22:27.688000,2023-05-06 16:37:27.691,1,,False,,False,True,136.696,136.696
59,0 days 00:26:14.150000,GAS,10,0 days 00:01:29.766000,4.0,1.0,,,30.435,33.916,25.415,0 days 00:25:14.819000,0 days 00:25:48.735000,0 days 00:26:14.150000,219.0,189.0,278.0,329.0,True,MEDIUM,4.0,True,Alpine,0 days 00:24:44.384000,2023-05-06 16:39:44.387,1,,False,,False,True,89.766,89.76599999999999
60,0 days 00:28:27.059000,GAS,10,0 days 00:02:12.909000,5.0,1.0,,,48.47,46.975,37.464,0 days 00:27:02.620000,0 days 00:27:49.595000,0 days 00:28:27.059000,146.0,134.0,278.0,244.0,False,MEDIUM,5.0,True,Alpine,0 days 00:26:14.150000,2023-05-06 16:41:14.153,1,,False,,False,True,132.909,132.909
61,0 days 00:29:56.183000,GAS,10,0 days 00:01:29.124000,6.0,1.0,,,29.989,33.833,25.302,0 days 00:28:57.048000,0 days 00:29:30.881000,0 days 00:29:56.183000,218.0,189.0,278.0,330.0,True,MEDIUM,6.0,True,Alpine,0 days 00:28:27.059000,2023-05-06 16:43:27.062,1,,False,,False,True,89.124,89.124
62,0 days 00:31:46.853000,GAS,10,0 days 00:01:50.670000,7.0,1.0,,0 days 00:31:41.244000,35.103,38.979,36.588,0 days 00:30:31.286000,0 days 00:31:10.265000,0 days 00:31:46.853000,186.0,132.0,,270.0,False,MEDIUM,7.0,True,Alpine,0 days 00:29:56.183000,2023-05-06 16:44:56.186,1,,False,,False,False,110.67,110.66999999999999
63,0 days 00:40:28.070000,GAS,10,,8.0,2.0,0 days 00:38:43.770000,,,40.01,29.964,,0 days 00:39:58.238000,0 days 00:40:28.097000,195.0,144.0,276.0,269.0,False,MEDIUM,8.0,False,Alpine,0 days 00:31:46.853000,2023-05-06 16:46:46.856,12,,False,,False,False,,
64,0 days 00:42:19.408000,GAS,10,0 days 00:01:51.338000,9.0,2.0,,,36.784,42.773,31.781,0 days 00:41:04.854000,0 days 00:41:47.627000,0 days 00:42:19.408000,155.0,150.0,280.0,208.0,False,MEDIUM,9.0,False,Alpine,0 days 00:40:28.070000,2023-05-06 16:55:28.073,1,,False,,False,True,111.338,111.338
65,0 days 00:43:48.938000,GAS,10,0 days 00:01:29.530000,10.0,2.0,,,30.305,33.913,25.312,0 days 00:42:49.713000,0 days 00:43:23.626000,0 days 00:43:48.938000,217.0,188.0,280.0,332.0,False,MEDIUM,10.0,False,Alpine,0 days 00:42:19.408000,2023-05-06 16:57:19.411,1,,False,,False,True,89.53,89.52999999999999
66,0 days 00:45:37.219000,GAS,10,0 days 00:01:48.281000,11.0,2.0,,0 days 00:45:31.672000,36.504,37.838,33.939,0 days 00:44:25.442000,0 days 00:45:03.280000,0 days 00:45:37.219000,195.0,166.0,,272.0,False,MEDIUM,11.0,False,Alpine,0 days 00:43:48.938000,2023-05-06 16:58:48.941,1,,False,,False,False,108.281,108.281
67,0 days 00:53:33.476000,GAS,10,,12.0,3.0,0 days 00:51:51.293000,,,38.763,28.318,,0 days 00:53:05.339000,0 days 00:53:33.667000,187.0,162.0,279.0,287.0,False,SOFT,1.0,True,Alpine,0 days 00:45:37.219000,2023-05-06 17:00:37.222,1,,False,,False,False,,
68,0 days 00:55:01.963000,GAS,10,0 days 00:01:28.487000,13.0,3.0,,,29.7,33.62,25.167,0 days 00:54:03.176000,0 days 00:54:36.796000,0 days 00:55:01.963000,218.0,188.0,280.0,331.0,True,SOFT,2.0,True,Alpine,0 days 00:53:33.476000,2023-05-06 17:08:33.479,1,,False,,False,True,88.487,88.487
69,0 days 00:57:15.329000,GAS,10,0 days 00:02:13.366000,14.0,3.0,,,56.661,47.591,29.114,0 days 00:55:58.624000,0 days 00:56:46.215000,0 days 00:57:15.329000,156.0,119.0,277.0,284.0,False,SOFT,3.0,True,Alpine,0 days 00:55:01.963000,2023-05-06 17:10:01.966,1,,False,,False,True,133.366,133.366
70,0 days 00:59:18.283000,GAS,10,0 days 00:02:02.954000,15.0,3.0,,,32.238,54.139,36.577,0 days 00:57:47.567000,0 days 00:58:41.706000,0 days 00:59:18.283000,120.0,136.0,169.0,237.0,False,SOFT,4.0,True,Alpine,0 days 00:57:15.329000,2023-05-06 17:12:15.332,1,,False,,False,True,122.954,122.95400000000001
71,0 days 01:01:18.924000,GAS,10,0 days 00:02:00.641000,16.0,3.0,,,43.186,45.251,32.204,0 days 01:00:01.469000,0 days 01:00:46.720000,0 days 01:01:18.924000,147.0,130.0,279.0,241.0,False,SOFT,5.0,True,Alpine,0 days 00:59:18.283000,2023-05-06 17:14:18.286,1,,False,,False,True,120.641,120.64099999999999
72,0 days 01:02:47.352000,GAS,10,0 days 00:01:28.428000,17.0,3.0,,,29.594,33.711,25.123,0 days 01:01:48.518000,0 days 01:02:22.229000,0 days 01:02:47.352000,223.0,190.0,280.0,337.0,True,SOFT,6.0,True,Alpine,0 days 01:01:18.924000,2023-05-06 17:16:18.927,1,,False,,False,True,88.428,88.428
73,0 days 01:04:59.030000,GAS,10,0 days 00:02:11.678000,18.0,3.0,,,48.637,48.475,34.566,0 days 01:03:35.989000,0 days 01:04:24.464000,0 days 01:04:59.030000,154.0,138.0,187.0,245.0,False,SOFT,7.0,True,Alpine,0 days 01:02:47.352000,2023-05-06 17:17:47.355,1,,False,,False,True,131.678,131.678
74,0 days 01:07:09.402000,GAS,10,0 days 00:02:10.372000,19.0,3.0,,,50.449,45.324,34.599,0 days 01:05:49.479000,0 days 01:06:34.803000,0 days 01:07:09.402000,149.0,147.0,282.0,187.0,False,SOFT,8.0,True,Alpine,0 days 01:04:59.030000,2023-05-06 17:19:59.033,1,,False,,False,True,130.372,130.37199999999999
75,0 days 01:08:38.411000,GAS,10,0 days 00:01:29.009000,20.0,3.0,,,29.953,33.952,25.104,0 days 01:07:39.355000,0 days 01:08:13.307000,0 days 01:08:38.411000,217.0,191.0,281.0,332.0,False,SOFT,9.0,True,Alpine,0 days 01:07:09.402000,2023-05-06 17:22:09.405,1,,False,,False,True,89.009,89.009
76,0 days 01:10:23.037000,GAS,10,0 days 00:01:44.626000,21.0,3.0,,0 days 01:10:15.952000,33.835,36.99,33.801,0 days 01:09:12.246000,0 days 01:09:49.236000,0 days 01:10:23.037000,197.0,178.0,,290.0,False,SOFT,10.0,True,Alpine,0 days 01:08:38.411000,2023-05-06 17:23:38.414,1,,False,,False,False,104.626,104.626
