,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:11:57.743000,VER,1,0 days 00:02:17.696000,11.0,3.0,,,36.218,56.471,45.007,0 days 01:10:16.265000,0 days 01:11:12.736000,0 days 01:11:57.743000,220.0,107.0,181.0,166.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:09:40.047000,2025-09-19 09:24:40.972,12,,False,,False,True,137.696,137.696
11,0 days 01:14:33.222000,VER,1,,12.0,3.0,,,63.637,65.823,26.039,0 days 01:13:01.521000,0 days 01:14:07.253000,0 days 01:14:33.253000,138.0,211.0,338.0,305.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:57.743000,2025-09-19 09:26:58.668,12,,False,,False,False,,155.49899999999997
12,0 days 01:16:57.265000,VER,1,0 days 00:02:24.043000,13.0,3.0,,,57.14,60.2,26.703,0 days 01:15:30.362000,0 days 01:16:30.562000,0 days 01:16:57.265000,135.0,180.0,321.0,303.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:14:33.222000,2025-09-19 09:29:34.147,21,,False,,False,True,144.043,144.043
13,0 days 01:19:32.101000,VER,1,,14.0,3.0,,,47.721,54.826,52.27,0 days 01:17:45.032000,0 days 01:18:39.887000,0 days 01:19:32.101000,156.0,181.0,55.0,158.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:16:57.265000,2025-09-19 09:31:58.190,1,,False,,False,False,,154.817
14,0 days 01:22:43.926000,VER,1,,15.0,3.0,,0 days 01:22:43.926000,85.715,,,0 days 01:20:57.907000,,,131.0,,,,False,SOFT,6.0,True,Red Bull Racing,0 days 01:19:32.101000,2025-09-19 09:34:33.026,1645,,False,,False,False,,
15,0 days 00:19:29.511000,NOR,4,,1.0,1.0,0 days 00:17:13.466000,0 days 00:19:28.136000,,51.329,33.248,,0 days 00:18:56.436000,0 days 00:19:29.511000,159.0,174.0,,297.0,False,SOFT,1.0,True,McLaren,0 days 00:17:13.466000,2025-09-19 08:32:14.391,1,,False,,False,False,,
16,0 days 00:22:03.620000,NOR,4,,2.0,2.0,0 days 00:19:59.047000,,71.702,56.135,26.24,0 days 00:20:41.326000,0 days 00:21:37.576000,0 days 00:22:03.686000,183.0,210.0,332.0,306.0,False,SOFT,2.0,False,McLaren,0 days 00:19:29.511000,2025-09-19 08:34:30.436,12,,False,,False,False,,154.077
17,0 days 00:23:47.894000,NOR,4,0 days 00:01:44.274000,3.0,2.0,,,36.728,42.552,24.994,0 days 00:22:40.348000,0 days 00:23:22.900000,0 days 00:23:47.894000,208.0,226.0,336.0,319.0,True,SOFT,3.0,False,McLaren,0 days 00:22:03.620000,2025-09-19 08:37:04.545,1,,False,,False,True,104.274,104.274
18,0 days 00:26:20.178000,NOR,4,,4.0,2.0,,,57.197,67.07,28.057,0 days 00:24:45.205000,0 days 00:25:52.211000,0 days 00:26:20.178000,113.0,99.0,331.0,302.0,False,SOFT,4.0,False,McLaren,0 days 00:23:47.894000,2025-09-19 08:38:48.819,1,,False,,False,False,,152.32399999999998
19,0 days 00:28:03.925000,NOR,4,0 days 00:01:43.747000,5.0,2.0,,,36.565,42.139,25.043,0 days 00:26:56.743000,0 days 00:27:38.882000,0 days 00:28:03.925000,226.0,222.0,342.0,320.0,True,SOFT,5.0,False,McLaren,0 days 00:26:20.178000,2025-09-19 08:41:21.103,12,,False,,False,True,103.747,103.74700000000001
20,0 days 00:54:22.852000,NOR,4,,6.0,2.0,,0 days 00:30:50.924000,,,,,,,,,,,False,SOFT,6.0,False,McLaren,0 days 00:28:03.925000,2025-09-19 08:43:04.850,152,,False,,False,False,,
21,0 days 00:57:10.560000,NOR,4,,7.0,3.0,0 days 00:54:22.852000,,,57.058,34.427,,0 days 00:56:36.479000,0 days 00:57:10.697000,183.0,88.0,332.0,301.0,False,SOFT,7.0,False,McLaren,0 days 00:54:22.852000,2025-09-19 09:09:23.777,12,,False,,False,False,,
22,0 days 00:58:58.786000,NOR,4,0 days 00:01:48.226000,8.0,3.0,,0 days 00:58:57.331000,36.779,41.993,29.454,0 days 00:57:47.339000,0 days 00:58:29.332000,0 days 00:58:58.786000,220.0,233.0,,319.0,False,SOFT,8.0,False,McLaren,0 days 00:57:10.560000,2025-09-19 09:12:11.485,1,,False,,False,False,108.226,108.226
23,0 days 01:01:18.184000,NOR,4,0 days 00:02:19.398000,9.0,4.0,0 days 00:59:21.744000,,63.874,49.515,26.009,0 days 01:00:02.660000,0 days 01:00:52.175000,0 days 01:01:18.184000,146.0,198.0,333.0,306.0,False,SOFT,1.0,True,McLaren,0 days 00:58:58.786000,2025-09-19 09:13:59.711,1,,False,,False,False,139.398,139.39800000000002
24,0 days 01:03:00.888000,NOR,4,0 days 00:01:42.704000,10.0,4.0,,,36.127,41.699,24.878,0 days 01:01:54.311000,0 days 01:02:36.010000,0 days 01:03:00.888000,220.0,236.0,336.0,318.0,True,SOFT,2.0,True,McLaren,0 days 01:01:18.184000,2025-09-19 09:16:19.109,1,,False,,False,True,102.704,102.704
25,0 days 01:05:43.379000,NOR,4,,11.0,4.0,,,63.569,72.17,26.68,0 days 01:04:04.830000,0 days 01:05:16.699000,0 days 01:05:43.770000,96.0,157.0,332.0,304.0,False,SOFT,3.0,True,McLaren,0 days 01:03:00.888000,2025-09-19 09:18:01.813,12,,False,,False,False,,162.419
26,0 days 01:07:26.320000,NOR,4,0 days 00:01:42.941000,12.0,4.0,,,36.104,41.873,24.964,0 days 01:06:19.483000,0 days 01:07:01.356000,0 days 01:07:26.320000,219.0,230.0,334.0,319.0,False,SOFT,4.0,True,McLaren,0 days 01:05:43.379000,2025-09-19 09:20:44.304,1,,False,,False,True,102.941,102.941
27,0 days 01:09:24.159000,NOR,4,0 days 00:01:57.839000,13.0,4.0,,,46.887,45.939,25.013,0 days 01:08:13.207000,0 days 01:08:59.146000,0 days 01:09:24.159000,144.0,222.0,334.0,323.0,False,SOFT,5.0,True,McLaren,0 days 01:07:26.320000,2025-09-19 09:22:27.245,12,,False,,False,True,117.839,117.839
28,0 days 01:11:09.824000,NOR,4,0 days 00:01:45.665000,14.0,4.0,,,37.574,43.161,24.93,0 days 01:10:01.733000,0 days 01:10:44.894000,0 days 01:11:09.824000,202.0,223.0,331.0,325.0,False,SOFT,6.0,True,McLaren,0 days 01:09:24.159000,2025-09-19 09:24:25.084,12,,False,,False,True,105.665,105.66499999999999
29,0 days 01:12:55.309000,NOR,4,0 days 00:01:45.485000,15.0,4.0,,,37.354,42.899,25.232,0 days 01:11:47.178000,0 days 01:12:30.077000,0 days 01:12:55.309000,208.0,213.0,321.0,320.0,False,SOFT,7.0,True,McLaren,0 days 01:11:09.824000,2025-09-19 09:26:10.749,1,,False,,False,True,105.485,105.485
30,0 days 01:14:40.699000,NOR,4,0 days 00:01:45.390000,16.0,4.0,,,37.354,43.136,24.9,,0 days 01:14:15.799000,0 days 01:14:40.699000,205.0,219.0,341.0,325.0,False,SOFT,8.0,True,McLaren,0 days 01:12:55.309000,2025-09-19 09:27:56.234,12,,False,,False,True,105.39,105.39000000000001
31,0 days 01:16:27.836000,NOR,4,0 days 00:01:47.137000,17.0,4.0,,,38.544,43.673,24.92,0 days 01:15:19.243000,0 days 01:16:02.916000,0 days 01:16:27.836000,192.0,215.0,343.0,326.0,False,SOFT,9.0,True,McLaren,0 days 01:14:40.699000,2025-09-19 09:29:41.624,21,,False,,False,True,107.137,107.137
32,0 days 01:19:14.657000,NOR,4,,18.0,4.0,,,50.178,59.906,56.616,0 days 01:17:18.144000,0 days 01:18:18.041000,0 days 01:19:14.676000,138.0,113.0,54.0,147.0,False,SOFT,10.0,True,McLaren,0 days 01:16:27.836000,2025-09-19 09:31:28.761,1,,False,,False,False,,166.7
33,0 days 01:22:17.394000,NOR,4,,19.0,4.0,,0 days 01:22:17.394000,74.684,,,0 days 01:20:29.422000,,,93.0,,,,False,SOFT,11.0,True,McLaren,0 days 01:19:14.657000,2025-09-19 09:34:15.582,1645,,False,,False,False,,
34,0 days 00:18:55.988000,BOR,5,,1.0,1.0,0 days 00:16:31.841000,,,53.886,27.061,,0 days 00:18:29.137000,0 days 00:18:56.098000,135.0,175.0,328.0,295.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:16:31.841000,2025-09-19 08:31:32.766,1,,False,,False,False,,
35,0 days 00:21:22.002000,BOR,5,0 days 00:02:26.014000,2.0,1.0,,,70.41,48.77,26.834,0 days 00:20:06.398000,0 days 00:20:55.168000,0 days 00:21:22.002000,179.0,174.0,329.0,297.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:18:55.988000,2025-09-19 08:33:56.913,12,,False,,False,True,146.014,146.014
36,0 days 00:23:09.723000,BOR,5,0 days 00:01:47.721000,3.0,1.0,,,38.266,44.145,25.31,0 days 00:22:00.268000,0 days 00:22:44.413000,0 days 00:23:09.723000,194.0,219.0,333.0,314.0,True,SOFT,3.0,True,Kick Sauber,0 days 00:21:22.002000,2025-09-19 08:36:22.927,1,,False,,False,True,107.721,107.721
37,0 days 00:25:41.768000,BOR,5,,4.0,1.0,,,62.283,63.078,26.736,0 days 00:24:12.208000,0 days 00:25:15.336000,0 days 00:25:41.899000,122.0,166.0,333.0,299.0,False,SOFT,4.0,True,Kick Sauber,0 days 00:23:09.723000,2025-09-19 08:38:10.648,1,,False,,False,False,,152.097
38,0 days 00:27:27.962000,BOR,5,0 days 00:01:46.194000,5.0,1.0,,,37.529,43.411,25.254,0 days 00:26:19.297000,0 days 00:27:02.708000,0 days 00:27:27.962000,208.0,222.0,332.0,316.0,True,SOFT,5.0,True,Kick Sauber,0 days 00:25:41.768000,2025-09-19 08:40:42.693,12,,False,,False,True,106.194,106.194
39,0 days 00:54:15.149000,BOR,5,,6.0,1.0,,0 days 00:30:39.796000,,,,,,,,,,,False,SOFT,6.0,True,Kick Sauber,0 days 00:27:27.962000,2025-09-19 08:42:28.887,152,,False,,False,False,,
40,0 days 00:56:25.417000,BOR,5,,7.0,2.0,0 days 00:54:15.149000,,,49.816,26.795,,0 days 00:55:58.709000,0 days 00:56:25.565000,160.0,171.0,329.0,297.0,False,SOFT,7.0,False,Kick Sauber,0 days 00:54:15.149000,2025-09-19 09:09:16.074,1,,False,,False,False,,
41,0 days 00:58:11.850000,BOR,5,0 days 00:01:46.433000,8.0,2.0,,,38.339,43.076,25.018,0 days 00:57:03.756000,0 days 00:57:46.832000,0 days 00:58:11.850000,215.0,220.0,341.0,318.0,False,SOFT,8.0,False,Kick Sauber,0 days 00:56:25.417000,2025-09-19 09:11:26.342,12,,False,,False,True,106.433,106.43299999999999
42,0 days 01:00:24.745000,BOR,5,0 days 00:02:12.895000,9.0,2.0,,,48.474,57.747,26.674,0 days 00:59:00.324000,0 days 00:59:58.071000,0 days 01:00:24.745000,140.0,140.0,331.0,300.0,False,SOFT,9.0,False,Kick Sauber,0 days 00:58:11.850000,2025-09-19 09:13:12.775,1,,False,,False,True,132.895,132.895
43,0 days 01:02:10.123000,BOR,5,0 days 00:01:45.378000,10.0,2.0,,,37.158,42.948,25.272,0 days 01:01:01.903000,0 days 01:01:44.851000,0 days 01:02:10.123000,207.0,229.0,327.0,317.0,True,SOFT,10.0,False,Kick Sauber,0 days 01:00:24.745000,2025-09-19 09:15:25.670,1,,False,,False,True,105.378,105.37799999999999
44,0 days 01:04:05.919000,BOR,5,0 days 00:01:55.796000,11.0,2.0,,0 days 01:04:04.611000,39.436,45.292,31.068,0 days 01:02:49.559000,0 days 01:03:34.851000,0 days 01:04:05.919000,198.0,207.0,,294.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:02:10.123000,2025-09-19 09:17:11.048,1,,False,,False,False,115.796,115.796
45,0 days 01:06:45.846000,BOR,5,,12.0,3.0,0 days 01:04:27.068000,,68.816,63.087,28.067,0 days 01:05:14.884000,0 days 01:06:17.911000,0 days 01:06:45.911000,109.0,98.0,334.0,300.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:04:05.919000,2025-09-19 09:19:06.844,12,,False,,False,False,,159.97000000000003
46,0 days 01:08:30.010000,BOR,5,0 days 00:01:44.164000,13.0,3.0,,,36.833,42.439,24.892,0 days 01:07:22.679000,0 days 01:08:05.118000,0 days 01:08:30.010000,224.0,223.0,343.0,320.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:06:45.846000,2025-09-19 09:21:46.771,1,,False,,False,True,104.164,104.16399999999999
47,0 days 01:11:17.244000,BOR,5,,14.0,3.0,,0 days 01:11:15.724000,57.3,72.078,37.664,0 days 01:09:27.530000,0 days 01:10:39.580000,0 days 01:11:17.693000,109.0,118.0,,293.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:08:30.010000,2025-09-19 09:23:30.935,12,,False,,False,False,,167.04199999999997
48,0 days 01:13:47.369000,BOR,5,,15.0,4.0,0 days 01:11:31.474000,,62.797,61.028,26.601,0 days 01:12:20.156000,0 days 01:13:21.117000,0 days 01:13:47.618000,136.0,88.0,333.0,301.0,False,SOFT,4.0,False,Kick Sauber,0 days 01:11:17.244000,2025-09-19 09:26:18.169,1,,False,,False,False,,150.426
49,0 days 01:15:31.456000,BOR,5,0 days 00:01:44.087000,16.0,4.0,,,36.721,42.272,25.094,0 days 01:14:24.090000,0 days 01:15:06.362000,0 days 01:15:31.456000,214.0,228.0,334.0,316.0,True,SOFT,5.0,False,Kick Sauber,0 days 01:13:47.369000,2025-09-19 09:28:48.294,12,,False,,False,True,104.087,104.08699999999999
50,0 days 01:18:19.901000,BOR,5,,17.0,4.0,,,59.472,57.961,50.864,0 days 01:16:31.181000,0 days 01:17:29.157000,0 days 01:18:19.901000,116.0,127.0,84.0,176.0,False,SOFT,6.0,False,Kick Sauber,0 days 01:15:31.456000,2025-09-19 09:30:32.381,1,,False,,False,False,,168.297
51,0 days 01:21:09.579000,BOR,5,,18.0,4.0,,0 days 01:21:08.485000,70.295,57.575,41.812,0 days 01:19:30.268000,0 days 01:20:27.969000,0 days 01:21:09.579000,142.0,93.0,,122.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:18:19.901000,2025-09-19 09:33:20.826,164,,False,,False,False,,169.68200000000002
52,0 days 00:19:10.110000,HAD,6,,1.0,1.0,0 days 00:16:53.279000,,,59.136,26.771,,0 days 00:18:43.447000,0 days 00:19:10.110000,150.0,195.0,338.0,307.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:16:53.279000,2025-09-19 08:31:54.204,1,,False,,False,False,,
53,0 days 00:21:03.094000,HAD,6,0 days 00:01:52.984000,2.0,1.0,,,39.171,47.011,26.802,0 days 00:19:49.281000,0 days 00:20:36.292000,0 days 00:21:03.094000,214.0,197.0,339.0,308.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:19:10.110000,2025-09-19 08:34:11.035,12,,False,,False,True,112.984,112.98400000000001
54,0 days 00:22:48.998000,HAD,6,0 days 00:01:45.904000,3.0,1.0,,,37.64,43.356,24.908,0 days 00:21:40.734000,0 days 00:22:24.090000,0 days 00:22:48.998000,211.0,226.0,343.0,324.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:21:03.094000,2025-09-19 08:36:04.019,12,,False,,False,True,105.904,105.90400000000001
55,0 days 00:25:37.330000,HAD,6,,4.0,1.0,,,66.129,74.217,28.092,0 days 00:23:55.278000,0 days 00:25:09.321000,0 days 00:25:37.508000,116.0,197.0,339.0,304.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:22:48.998000,2025-09-19 08:37:49.923,1,,False,,False,False,,168.438
56,0 days 00:27:22.368000,HAD,6,0 days 00:01:45.038000,5.0,1.0,,,37.156,42.879,25.003,0 days 00:26:14.486000,0 days 00:26:57.365000,0 days 00:27:22.368000,212.0,226.0,340.0,321.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:25:37.330000,2025-09-19 08:40:38.255,12,,False,,False,True,105.038,105.038
57,0 days 00:54:06.430000,HAD,6,,6.0,1.0,,0 days 00:30:46.095000,,,,,,,,,,,False,SOFT,6.0,True,Racing Bulls,0 days 00:27:22.368000,2025-09-19 08:42:23.293,215,,False,,False,False,,
58,0 days 00:56:02.622000,HAD,6,,7.0,2.0,0 days 00:54:06.430000,,,47.515,26.391,,0 days 00:55:36.315000,0 days 00:56:02.678000,184.0,215.0,339.0,307.0,False,SOFT,7.0,False,Racing Bulls,0 days 00:54:06.430000,2025-09-19 09:09:07.355,1,,False,,False,False,,
59,0 days 00:57:47.767000,HAD,6,0 days 00:01:45.145000,8.0,2.0,,,37.008,43.185,24.952,0 days 00:56:39.630000,0 days 00:57:22.815000,0 days 00:57:47.767000,214.0,222.0,346.0,323.0,False,SOFT,8.0,False,Racing Bulls,0 days 00:56:02.622000,2025-09-19 09:11:03.547,12,,False,,False,True,105.145,105.14500000000001
60,0 days 01:00:03.782000,HAD,6,0 days 00:02:16.015000,9.0,2.0,,0 days 01:00:02.382000,43.769,60.313,31.933,0 days 00:58:31.536000,0 days 00:59:31.849000,0 days 01:00:03.782000,146.0,203.0,,298.0,False,SOFT,9.0,False,Racing Bulls,0 days 00:57:47.767000,2025-09-19 09:12:48.692,1,,False,,False,False,136.015,136.015
61,0 days 01:04:25.721000,HAD,6,,10.0,3.0,0 days 01:02:15.482000,,,51.008,26.35,,0 days 01:03:59.619000,0 days 01:04:25.866000,65.0,207.0,340.0,309.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:00:03.782000,2025-09-19 09:15:04.707,1,,False,,False,False,,
62,0 days 01:06:40.910000,HAD,6,0 days 00:02:15.189000,11.0,3.0,,,36.645,69.114,29.43,0 days 01:05:02.366000,0 days 01:06:11.480000,0 days 01:06:40.910000,219.0,162.0,344.0,312.0,False,SOFT,2.0,True,Racing Bulls,0 days 01:04:25.721000,2025-09-19 09:19:26.646,12,,False,,False,True,135.189,135.18900000000002
63,0 days 01:08:24.885000,HAD,6,0 days 00:01:43.975000,12.0,3.0,,,36.516,42.587,24.872,0 days 01:07:17.426000,0 days 01:08:00.013000,0 days 01:08:24.885000,222.0,226.0,342.0,322.0,True,SOFT,3.0,True,Racing Bulls,0 days 01:06:40.910000,2025-09-19 09:21:41.835,1,,False,,False,True,103.975,103.97500000000001
64,0 days 01:11:20.481000,HAD,6,,13.0,3.0,,,66.721,73.944,34.664,0 days 01:09:32,0 days 01:10:46.174000,0 days 01:11:21.208000,46.0,85.0,281.0,249.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:08:24.885000,2025-09-19 09:23:25.810,12,,False,,False,False,,175.329
65,0 days 01:13:42.250000,HAD,6,0 days 00:02:21.769000,14.0,3.0,,,46.663,68.384,26.722,0 days 01:12:07.144000,0 days 01:13:15.528000,0 days 01:13:42.250000,162.0,184.0,341.0,309.0,False,SOFT,5.0,True,Racing Bulls,0 days 01:11:20.481000,2025-09-19 09:26:21.406,1,,False,,False,True,141.769,141.769
66,0 days 01:16:31.369000,HAD,6,,15.0,3.0,,,87.08,49.124,33.068,0 days 01:15:09.253000,0 days 01:15:58.503000,0 days 01:16:31.369000,162.0,196.0,303.0,243.0,False,SOFT,6.0,True,Racing Bulls,0 days 01:13:42.250000,2025-09-19 09:28:43.175,12,,False,,False,False,,169.272
67,0 days 01:19:15.405000,HAD,6,,16.0,3.0,,,50.05,59.27,54.634,0 days 01:17:21.501000,0 days 01:18:20.900000,0 days 01:19:15.445000,135.0,110.0,43.0,192.0,False,SOFT,7.0,True,Racing Bulls,0 days 01:16:31.369000,2025-09-19 09:31:32.294,1,,False,,False,False,,163.954
68,0 days 01:22:12.336000,HAD,6,,17.0,3.0,,0 days 01:22:12.336000,67.051,,,0 days 01:20:22.641000,,,106.0,,,,False,SOFT,8.0,True,Racing Bulls,0 days 01:19:15.405000,2025-09-19 09:34:16.330,1645,,False,,False,False,,
69,0 days 00:19:03.276000,GAS,10,,1.0,1.0,0 days 00:16:54.654000,,,55.27,26.896,,0 days 00:18:36.601000,0 days 00:19:03.276000,152.0,182.0,333.0,297.0,False,SOFT,1.0,True,Alpine,0 days 00:16:54.654000,2025-09-19 08:31:55.579,1,,False,,False,False,,
70,0 days 00:20:52.573000,GAS,10,0 days 00:01:49.297000,2.0,1.0,,,38.858,44.875,25.564,0 days 00:19:42.134000,0 days 00:20:27.009000,0 days 00:20:52.573000,183.0,206.0,335.0,314.0,True,SOFT,2.0,True,Alpine,0 days 00:19:03.276000,2025-09-19 08:34:04.201,12,,False,,False,True,109.297,109.297
71,0 days 00:23:39.289000,GAS,10,,3.0,1.0,,,71.448,67.746,27.533,0 days 00:22:04.170000,0 days 00:23:12.339000,0 days 00:23:39.332000,94.0,182.0,331.0,290.0,False,SOFT,3.0,True,Alpine,0 days 00:20:52.573000,2025-09-19 08:35:53.498,12,,False,,False,False,,166.72699999999998
72,0 days 00:25:26.180000,GAS,10,0 days 00:01:46.891000,4.0,1.0,,,37.789,43.646,25.456,0 days 00:24:17.078000,0 days 00:25:00.724000,0 days 00:25:26.180000,193.0,209.0,335.0,315.0,True,SOFT,4.0,True,Alpine,0 days 00:23:39.289000,2025-09-19 08:38:40.214,1,,False,,False,True,106.891,106.891
73,0 days 00:54:30.211000,GAS,10,,5.0,1.0,,0 days 00:31:01.912000,68.473,69.935,,0 days 00:26:34.870000,0 days 00:27:44.743000,,99.0,147.0,,263.0,False,SOFT,5.0,True,Alpine,0 days 00:25:26.180000,2025-09-19 08:40:27.105,125,,False,,False,False,,
74,0 days 00:56:42.308000,GAS,10,,6.0,2.0,0 days 00:54:30.211000,,,61.001,26.658,,0 days 00:56:15.776000,0 days 00:56:42.327000,164.0,200.0,334.0,299.0,False,SOFT,6.0,False,Alpine,0 days 00:54:30.211000,2025-09-19 09:09:31.136,1,,False,,False,False,,
75,0 days 00:58:29.569000,GAS,10,0 days 00:01:47.261000,7.0,2.0,,,37.896,43.879,25.486,0 days 00:57:20.204000,0 days 00:58:04.083000,0 days 00:58:29.569000,193.0,208.0,337.0,316.0,False,SOFT,7.0,False,Alpine,0 days 00:56:42.308000,2025-09-19 09:11:43.233,12,,False,,False,True,107.261,107.26100000000001
76,0 days 01:00:47.072000,GAS,10,0 days 00:02:17.503000,8.0,2.0,,,55.877,55.565,26.061,0 days 00:59:25.446000,0 days 01:00:21.011000,0 days 01:00:47.072000,141.0,182.0,333.0,315.0,False,SOFT,8.0,False,Alpine,0 days 00:58:29.569000,2025-09-19 09:13:30.494,1,,False,,False,True,137.503,137.50300000000001
77,0 days 01:02:42.427000,GAS,10,0 days 00:01:55.355000,9.0,2.0,,0 days 01:02:40.513000,37.731,43.508,34.116,0 days 01:01:24.803000,0 days 01:02:08.311000,0 days 01:02:42.427000,201.0,207.0,,311.0,False,SOFT,9.0,False,Alpine,0 days 01:00:47.072000,2025-09-19 09:15:47.997,1,,False,,False,False,115.355,115.355
78,0 days 01:05:15.914000,GAS,10,,10.0,3.0,0 days 01:03:09.813000,,74.49,52.445,26.652,0 days 01:03:56.994000,0 days 01:04:49.483000,0 days 01:05:16.013000,166.0,187.0,335.0,299.0,False,SOFT,1.0,True,Alpine,0 days 01:02:42.427000,2025-09-19 09:17:43.352,12,,False,,False,False,,153.587
79,0 days 01:07:42.381000,GAS,10,0 days 00:02:26.467000,11.0,3.0,,,60.796,59.023,26.648,0 days 01:06:16.710000,0 days 01:07:15.733000,0 days 01:07:42.381000,158.0,117.0,335.0,305.0,False,SOFT,2.0,True,Alpine,0 days 01:05:15.914000,2025-09-19 09:20:16.839,12,,False,,False,True,146.467,146.467
