,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 00:55:29.110000,VER,1,0 days 00:01:16.691000,12.0,2.0,,0 days 00:55:25.781000,19.183,31.914,25.594,0 days 00:54:31.602000,0 days 00:55:03.516000,0 days 00:55:29.110000,265.0,225.0,,283.0,False,SOFT,,True,Red Bull Racing,0 days 00:54:12.419000,2025-06-27 15:40:26.095,1,,False,,False,False,76.691,76.691
12,0 days 01:03:24.348000,VER,1,,13.0,3.0,0 days 01:02:05.374000,,,35.136,24.838,,0 days 01:02:59.569000,0 days 01:03:24.365000,249.0,222.0,269.0,238.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:55:29.110000,2025-06-27 15:41:42.786,1,,False,,False,False,,
13,0 days 01:04:34.548000,VER,1,0 days 00:01:10.200000,14.0,3.0,,,17.695,31.078,21.427,0 days 01:03:42.043000,0 days 01:04:13.121000,0 days 01:04:34.548000,295.0,227.0,269.0,293.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:24.348000,2025-06-27 15:49:38.024,1,,False,,False,True,70.2,70.19999999999999
14,0 days 01:05:44.491000,VER,1,0 days 00:01:09.943000,15.0,3.0,,,17.678,31.114,21.151,0 days 01:04:52.226000,0 days 01:05:23.340000,0 days 01:05:44.491000,289.0,225.0,269.0,292.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:04:34.548000,2025-06-27 15:50:48.224,1,,False,,False,True,69.943,69.943
15,0 days 01:06:54.341000,VER,1,0 days 00:01:09.850000,16.0,3.0,,,17.624,31.168,21.058,0 days 01:06:02.115000,0 days 01:06:33.283000,0 days 01:06:54.341000,288.0,225.0,269.0,291.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:05:44.491000,2025-06-27 15:51:58.167,1,,False,,False,True,69.85,69.85
16,0 days 01:08:03.875000,VER,1,0 days 00:01:09.534000,17.0,3.0,,,17.572,31.006,20.956,0 days 01:07:11.913000,0 days 01:07:42.919000,0 days 01:08:03.875000,290.0,226.0,270.0,294.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:06:54.341000,2025-06-27 15:53:08.017,1,,False,,False,True,69.534,69.534
17,0 days 01:09:13.882000,VER,1,0 days 00:01:10.007000,18.0,3.0,,,17.67,31.277,21.06,0 days 01:08:21.545000,0 days 01:08:52.822000,0 days 01:09:13.882000,289.0,221.0,270.0,292.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:08:03.875000,2025-06-27 15:54:17.551,1,,False,,False,True,70.007,70.007
18,0 days 01:10:27.456000,VER,1,0 days 00:01:13.574000,19.0,3.0,,0 days 01:10:24.146000,17.76,31.309,24.505,0 days 01:09:31.642000,0 days 01:10:02.951000,0 days 01:10:27.456000,292.0,223.0,,294.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:09:13.882000,2025-06-27 15:55:27.558,1,,False,,False,False,73.574,73.574
19,0 days 01:11:57.149000,VER,1,0 days 00:01:29.693000,20.0,4.0,0 days 01:10:45.990000,,35.316,31.961,22.416,0 days 01:11:02.772000,0 days 01:11:34.733000,0 days 01:11:57.149000,241.0,231.0,269.0,294.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:10:27.456000,2025-06-27 15:56:41.132,1,,False,,False,False,89.693,89.693
20,0 days 01:13:06.322000,VER,1,0 days 00:01:09.173000,21.0,4.0,,,17.687,30.607,20.879,0 days 01:12:14.836000,0 days 01:12:45.443000,0 days 01:13:06.322000,287.0,229.0,270.0,291.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:11:57.149000,2025-06-27 15:58:10.825,1,,False,,False,True,69.173,69.173
21,0 days 01:14:15.643000,VER,1,0 days 00:01:09.321000,22.0,4.0,,,17.612,30.803,20.906,0 days 01:13:23.934000,0 days 01:13:54.737000,0 days 01:14:15.643000,289.0,224.0,270.0,292.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:13:06.322000,2025-06-27 15:59:19.998,1,,False,,False,True,69.321,69.321
22,0 days 01:16:10.135000,VER,1,0 days 00:01:54.492000,23.0,4.0,,,25.701,48.853,39.938,0 days 01:14:41.344000,0 days 01:15:30.197000,0 days 01:16:10.135000,155.0,162.0,33.0,147.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:14:15.643000,2025-06-27 16:00:29.319,1,,False,,False,True,114.492,114.492
23,0 days 01:17:58.436000,VER,1,0 days 00:01:48.301000,24.0,4.0,,0 days 01:17:54.989000,47.662,34.653,25.986,0 days 01:16:57.797000,0 days 01:17:32.450000,0 days 01:17:58.436000,236.0,190.0,,240.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:16:10.135000,2025-06-27 16:02:23.811,1,,False,,False,False,108.301,108.301
24,0 days 00:17:00.503000,NOR,4,,1.0,1.0,0 days 00:15:32.634000,,,41.46,25.852,,0 days 00:16:34.968000,0 days 00:17:00.637000,299.0,142.0,279.0,290.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:32.634000,2025-06-27 15:01:46.310,1,,False,,False,False,,
25,0 days 00:18:07.298000,NOR,4,0 days 00:01:06.795000,2.0,1.0,,,16.929,29.469,20.397,0 days 00:17:17.432000,0 days 00:17:46.901000,0 days 00:18:07.298000,311.0,245.0,280.0,316.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:00.503000,2025-06-27 15:03:14.179,1,,False,,False,True,66.795,66.79499999999999
26,0 days 00:19:54.125000,NOR,4,0 days 00:01:46.827000,3.0,1.0,,,23.851,53.851,29.125,0 days 00:18:31.149000,0 days 00:19:25,0 days 00:19:54.125000,153.0,87.0,282.0,149.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:07.298000,2025-06-27 15:04:20.974,1,,False,,False,True,106.827,106.827
27,0 days 00:21:21.861000,NOR,4,0 days 00:01:27.736000,4.0,1.0,,,16.75,40.36,30.626,0 days 00:20:10.875000,0 days 00:20:51.235000,0 days 00:21:21.861000,310.0,110.0,282.0,315.0,False,MEDIUM,4.0,True,McLaren,0 days 00:19:54.125000,2025-06-27 15:06:07.801,1,,False,,False,True,87.736,87.736
28,0 days 00:22:27.766000,NOR,4,0 days 00:01:05.905000,5.0,1.0,,,16.62,29.341,19.944,0 days 00:21:38.481000,0 days 00:22:07.822000,0 days 00:22:27.766000,314.0,245.0,281.0,316.0,True,MEDIUM,5.0,True,McLaren,0 days 00:21:21.861000,2025-06-27 15:07:35.537,1,,False,,False,True,65.905,65.905
29,0 days 00:24:30.544000,NOR,4,0 days 00:02:02.778000,6.0,1.0,,,23.755,64.275,34.748,0 days 00:22:51.521000,0 days 00:23:55.796000,0 days 00:24:30.544000,131.0,124.0,284.0,104.0,False,MEDIUM,6.0,True,McLaren,0 days 00:22:27.766000,2025-06-27 15:08:41.442,1,,False,,False,True,122.778,122.77799999999999
30,0 days 00:25:36.082000,NOR,4,0 days 00:01:05.538000,7.0,1.0,,,16.524,29.148,19.866,0 days 00:24:47.068000,0 days 00:25:16.216000,0 days 00:25:36.082000,314.0,248.0,285.0,317.0,True,MEDIUM,7.0,True,McLaren,0 days 00:24:30.544000,2025-06-27 15:10:44.220,1,,False,,False,True,65.538,65.538
31,0 days 00:26:59.673000,NOR,4,0 days 00:01:23.591000,8.0,1.0,,0 days 00:26:56.298000,20.545,35.131,27.915,0 days 00:25:56.627000,0 days 00:26:31.758000,0 days 00:26:59.673000,199.0,191.0,,255.0,False,MEDIUM,8.0,True,McLaren,0 days 00:25:36.082000,2025-06-27 15:11:49.758,1,,False,,False,False,83.591,83.59100000000001
32,0 days 00:29:08.123000,NOR,4,0 days 00:02:08.450000,9.0,2.0,0 days 00:27:24.913000,,51.769,50.366,26.315,0 days 00:27:51.442000,0 days 00:28:41.808000,0 days 00:29:08.123000,183.0,156.0,284.0,138.0,False,MEDIUM,9.0,False,McLaren,0 days 00:26:59.673000,2025-06-27 15:13:13.349,1,,False,,False,False,128.45,128.45
33,0 days 00:30:13.560000,NOR,4,0 days 00:01:05.437000,10.0,2.0,,,16.589,29.239,19.609,0 days 00:29:24.712000,0 days 00:29:53.951000,0 days 00:30:13.560000,310.0,245.0,283.0,313.0,True,MEDIUM,10.0,False,McLaren,0 days 00:29:08.123000,2025-06-27 15:15:21.799,1,,False,,False,True,65.437,65.43700000000001
34,0 days 00:31:30.055000,NOR,4,0 days 00:01:16.495000,11.0,2.0,,0 days 00:31:26.728000,16.768,33.633,26.094,0 days 00:30:30.328000,0 days 00:31:03.961000,0 days 00:31:30.055000,302.0,212.0,,259.0,False,MEDIUM,11.0,False,McLaren,0 days 00:30:13.560000,2025-06-27 15:16:27.236,1,,False,,False,False,76.495,76.495
35,0 days 00:41:23.914000,NOR,4,,12.0,3.0,0 days 00:39:59.331000,,,38.191,25.457,,0 days 00:40:58.507000,0 days 00:41:23.914000,284.0,230.0,285.0,289.0,False,SOFT,1.0,True,McLaren,0 days 00:31:30.055000,2025-06-27 15:17:43.731,1,,False,,False,False,,
36,0 days 00:42:28.494000,NOR,4,0 days 00:01:04.580000,13.0,3.0,,,16.385,28.737,19.458,0 days 00:41:40.299000,0 days 00:42:09.036000,0 days 00:42:28.494000,313.0,250.0,284.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:41:23.914000,2025-06-27 15:27:37.590,1,,False,,False,True,64.58,64.58
37,0 days 00:44:30.057000,NOR,4,0 days 00:02:01.563000,14.0,3.0,,,28.18,54.875,38.508,0 days 00:42:56.674000,0 days 00:43:51.549000,0 days 00:44:30.057000,133.0,134.0,199.0,105.0,False,SOFT,3.0,True,McLaren,0 days 00:42:28.494000,2025-06-27 15:28:42.170,1,,False,,False,True,121.563,121.56300000000002
38,0 days 00:46:22.350000,NOR,4,0 days 00:01:52.293000,15.0,3.0,,,32.546,52.649,27.098,0 days 00:45:02.603000,0 days 00:45:55.252000,0 days 00:46:22.350000,142.0,182.0,286.0,142.0,False,SOFT,4.0,True,McLaren,0 days 00:44:30.057000,2025-06-27 15:30:43.733,1,,False,,False,True,112.293,112.29299999999999
39,0 days 00:47:27.014000,NOR,4,0 days 00:01:04.664000,16.0,3.0,,,16.299,28.803,19.562,0 days 00:46:38.649000,0 days 00:47:07.452000,0 days 00:47:27.014000,314.0,248.0,287.0,317.0,False,SOFT,5.0,True,McLaren,0 days 00:46:22.350000,2025-06-27 15:32:36.026,1,,False,,False,True,64.664,64.664
40,0 days 00:48:53.177000,NOR,4,0 days 00:01:26.163000,17.0,3.0,,,19.575,37.579,29.009,0 days 00:47:46.589000,0 days 00:48:24.168000,0 days 00:48:53.177000,232.0,140.0,284.0,259.0,False,SOFT,6.0,True,McLaren,0 days 00:47:27.014000,2025-06-27 15:33:40.690,1,,False,,False,True,86.163,86.163
41,0 days 00:50:03.435000,NOR,4,0 days 00:01:10.258000,18.0,3.0,,0 days 00:49:59.981000,16.463,29.176,24.619,0 days 00:49:09.640000,0 days 00:49:38.816000,0 days 00:50:03.435000,314.0,246.0,,317.0,False,SOFT,7.0,True,McLaren,0 days 00:48:53.177000,2025-06-27 15:35:06.853,1,,False,,False,False,70.258,70.258
42,0 days 00:58:09.278000,NOR,4,,19.0,4.0,0 days 00:56:54.258000,,,35.685,21.792,,0 days 00:57:47.682000,0 days 00:58:09.517000,272.0,231.0,267.0,270.0,False,MEDIUM,12.0,False,McLaren,0 days 00:50:03.435000,2025-06-27 15:36:17.111,1,,False,,False,False,,
43,0 days 00:59:19.292000,NOR,4,0 days 00:01:10.014000,20.0,4.0,,,17.528,31.111,21.375,0 days 00:58:26.806000,0 days 00:58:57.917000,0 days 00:59:19.292000,293.0,231.0,268.0,296.0,False,MEDIUM,13.0,False,McLaren,0 days 00:58:09.278000,2025-06-27 15:44:22.954,1,,False,,False,True,70.014,70.014
44,0 days 01:00:29.201000,NOR,4,0 days 00:01:09.909000,21.0,4.0,,,17.613,30.93,21.366,0 days 00:59:36.905000,0 days 01:00:07.835000,0 days 01:00:29.201000,290.0,232.0,268.0,294.0,False,MEDIUM,14.0,False,McLaren,0 days 00:59:19.292000,2025-06-27 15:45:32.968,1,,False,,False,True,69.909,69.90899999999999
45,0 days 01:01:38.827000,NOR,4,0 days 00:01:09.626000,22.0,4.0,,,17.602,30.831,21.193,0 days 01:00:46.803000,0 days 01:01:17.634000,0 days 01:01:38.827000,287.0,232.0,269.0,291.0,False,MEDIUM,15.0,False,McLaren,0 days 01:00:29.201000,2025-06-27 15:46:42.877,1,,False,,False,True,69.626,69.626
46,0 days 01:02:48.262000,NOR,4,0 days 00:01:09.435000,23.0,4.0,,,17.686,30.674,21.075,0 days 01:01:56.513000,0 days 01:02:27.187000,0 days 01:02:48.262000,289.0,234.0,270.0,291.0,False,MEDIUM,16.0,False,McLaren,0 days 01:01:38.827000,2025-06-27 15:47:52.503,1,,False,,False,True,69.435,69.435
47,0 days 01:03:57.827000,NOR,4,0 days 00:01:09.565000,24.0,4.0,,,17.613,30.88,21.072,0 days 01:03:05.875000,0 days 01:03:36.755000,0 days 01:03:57.827000,290.0,232.0,269.0,293.0,False,MEDIUM,17.0,False,McLaren,0 days 01:02:48.262000,2025-06-27 15:49:01.938,1,,False,,False,True,69.565,69.565
48,0 days 01:05:07.231000,NOR,4,0 days 00:01:09.404000,25.0,4.0,,,17.606,30.836,20.962,0 days 01:04:15.433000,0 days 01:04:46.269000,0 days 01:05:07.231000,290.0,233.0,270.0,293.0,False,MEDIUM,18.0,False,McLaren,0 days 01:03:57.827000,2025-06-27 15:50:11.503,1,,False,,False,True,69.404,69.404
49,0 days 01:06:16.682000,NOR,4,0 days 00:01:09.451000,26.0,4.0,,,17.668,30.794,20.989,0 days 01:05:24.899000,0 days 01:05:55.693000,0 days 01:06:16.682000,288.0,233.0,269.0,294.0,False,MEDIUM,19.0,False,McLaren,0 days 01:05:07.231000,2025-06-27 15:51:20.907,1,,False,,False,True,69.451,69.45100000000001
50,0 days 01:07:26.054000,NOR,4,0 days 00:01:09.372000,27.0,4.0,,,17.62,30.758,20.994,0 days 01:06:34.302000,0 days 01:07:05.060000,0 days 01:07:26.054000,289.0,232.0,269.0,293.0,False,MEDIUM,20.0,False,McLaren,0 days 01:06:16.682000,2025-06-27 15:52:30.358,1,,False,,False,True,69.372,69.372
51,0 days 01:08:35.803000,NOR,4,0 days 00:01:09.749000,28.0,4.0,,,17.62,31.066,21.063,,0 days 01:08:14.740000,0 days 01:08:35.803000,289.0,231.0,270.0,293.0,False,MEDIUM,21.0,False,McLaren,0 days 01:07:26.054000,2025-06-27 15:53:39.730,1,,False,,False,True,69.749,69.749
52,0 days 01:09:45.174000,NOR,4,0 days 00:01:09.371000,29.0,4.0,,,17.704,30.841,20.826,0 days 01:08:53.507000,0 days 01:09:24.348000,0 days 01:09:45.174000,294.0,233.0,270.0,297.0,False,MEDIUM,22.0,False,McLaren,0 days 01:08:35.803000,2025-06-27 15:54:49.479,1,,False,,False,True,69.371,69.37100000000001
53,0 days 01:10:55.600000,NOR,4,0 days 00:01:10.426000,30.0,4.0,,,17.536,31.69,21.2,0 days 01:10:02.710000,0 days 01:10:34.400000,0 days 01:10:55.600000,296.0,226.0,269.0,295.0,False,MEDIUM,23.0,False,McLaren,0 days 01:09:45.174000,2025-06-27 15:55:58.850,1,,False,,False,True,70.426,70.426
54,0 days 01:12:05.276000,NOR,4,0 days 00:01:09.676000,31.0,4.0,,,17.629,31.057,20.99,0 days 01:11:13.229000,0 days 01:11:44.286000,0 days 01:12:05.276000,295.0,221.0,270.0,295.0,False,MEDIUM,24.0,False,McLaren,0 days 01:10:55.600000,2025-06-27 15:57:09.276,1,,False,,False,True,69.676,69.676
55,0 days 01:13:18.284000,NOR,4,0 days 00:01:13.008000,32.0,4.0,,0 days 01:13:14.987000,17.572,31.081,24.355,0 days 01:12:22.848000,0 days 01:12:53.929000,0 days 01:13:18.284000,295.0,221.0,,296.0,False,MEDIUM,25.0,False,McLaren,0 days 01:12:05.276000,2025-06-27 15:58:18.952,1,,False,,False,False,73.008,73.008
56,0 days 01:14:48.628000,NOR,4,0 days 00:01:30.344000,33.0,5.0,0 days 01:13:40.472000,,38.629,30.782,20.933,0 days 01:13:56.913000,0 days 01:14:27.695000,0 days 01:14:48.628000,286.0,229.0,279.0,298.0,False,SOFT,8.0,False,McLaren,0 days 01:13:18.284000,2025-06-27 15:59:31.960,1,,False,,False,False,90.344,90.344
57,0 days 01:16:33.212000,NOR,4,0 days 00:01:44.584000,34.0,5.0,,,23.727,39.196,41.661,0 days 01:15:12.355000,0 days 01:15:51.551000,0 days 01:16:33.212000,181.0,182.0,51.0,194.0,False,SOFT,9.0,False,McLaren,0 days 01:14:48.628000,2025-06-27 16:01:02.304,1,,False,,False,True,104.584,104.584
58,0 days 01:18:26.427000,NOR,4,0 days 00:01:53.215000,35.0,5.0,,0 days 01:18:23.075000,46.922,33.682,32.611,0 days 01:17:20.134000,0 days 01:17:53.816000,0 days 01:18:26.427000,293.0,164.0,,259.0,False,SOFT,10.0,False,McLaren,0 days 01:16:33.212000,2025-06-27 16:02:46.888,1,,False,,False,False,113.215,113.215
59,0 days 00:16:24.496000,BOR,5,,1.0,1.0,0 days 00:14:50.241000,,,35.63,23.227,,0 days 00:16:01.321000,0 days 00:16:24.572000,271.0,212.0,277.0,288.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:14:50.241000,2025-06-27 15:01:03.917,1,,False,,False,False,,
60,0 days 00:17:31.552000,BOR,5,0 days 00:01:07.056000,2.0,1.0,,,17.0,29.521,20.535,0 days 00:16:41.496000,0 days 00:17:11.017000,0 days 00:17:31.552000,309.0,243.0,279.0,315.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:16:24.496000,2025-06-27 15:02:38.172,1,,False,,False,True,67.056,67.056
61,0 days 00:19:23.075000,BOR,5,0 days 00:01:51.523000,3.0,1.0,,0 days 00:19:19.613000,25.91,50.351,35.262,0 days 00:17:57.462000,0 days 00:18:47.813000,0 days 00:19:23.075000,175.0,79.0,,184.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:17:31.552000,2025-06-27 15:03:45.228,1,,False,,False,False,111.523,111.523
62,0 days 00:21:27.336000,BOR,5,0 days 00:02:04.261000,4.0,2.0,0 days 00:19:46.536000,,44.442,40.934,38.885,0 days 00:20:07.517000,0 days 00:20:48.451000,0 days 00:21:27.336000,191.0,179.0,275.0,225.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:19:23.075000,2025-06-27 15:05:36.751,1,,False,,False,False,124.261,124.261
63,0 days 00:22:33.983000,BOR,5,0 days 00:01:06.647000,5.0,2.0,,,16.946,29.547,20.154,0 days 00:21:44.282000,0 days 00:22:13.829000,0 days 00:22:33.983000,311.0,242.0,276.0,313.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:21:27.336000,2025-06-27 15:07:41.012,1,,False,,False,True,66.647,66.647
64,0 days 00:24:20.283000,BOR,5,0 days 00:01:46.300000,6.0,2.0,,0 days 00:24:16.770000,26.304,47.418,32.578,0 days 00:23:00.287000,0 days 00:23:47.705000,0 days 00:24:20.283000,100.0,149.0,,169.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:22:33.983000,2025-06-27 15:08:47.659,1,,False,,False,False,106.3,106.3
65,0 days 00:26:14.939000,BOR,5,0 days 00:01:54.656000,7.0,3.0,0 days 00:24:44.200000,,45.049,43.813,25.794,0 days 00:25:05.332000,0 days 00:25:49.145000,0 days 00:26:14.939000,203.0,171.0,275.0,141.0,False,MEDIUM,7.0,False,Kick Sauber,0 days 00:24:20.283000,2025-06-27 15:10:33.959,1,,False,,False,False,114.656,114.65599999999999
66,0 days 00:27:21.378000,BOR,5,0 days 00:01:06.439000,8.0,3.0,,,16.935,29.542,19.962,0 days 00:26:31.874000,0 days 00:27:01.416000,0 days 00:27:21.378000,310.0,241.0,277.0,312.0,True,MEDIUM,8.0,False,Kick Sauber,0 days 00:26:14.939000,2025-06-27 15:12:28.615,1,,False,,False,True,66.439,66.43900000000001
67,0 days 00:29:01.381000,BOR,5,0 days 00:01:40.003000,9.0,3.0,,0 days 00:28:57.992000,23.6,44.72,31.683,0 days 00:27:44.978000,0 days 00:28:29.698000,0 days 00:29:01.381000,172.0,162.0,,185.0,False,MEDIUM,9.0,False,Kick Sauber,0 days 00:27:21.378000,2025-06-27 15:13:35.054,1,,False,,False,False,100.003,100.00299999999999
68,0 days 00:30:48.328000,BOR,5,0 days 00:01:46.947000,10.0,4.0,0 days 00:29:14.246000,,34.834,45.079,27.034,0 days 00:29:36.215000,0 days 00:30:21.294000,0 days 00:30:48.328000,195.0,199.0,277.0,162.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:29:01.381000,2025-06-27 15:15:15.057,1,,False,,False,False,106.947,106.947
69,0 days 00:31:54.683000,BOR,5,0 days 00:01:06.355000,11.0,4.0,,,16.941,29.366,20.048,0 days 00:31:05.269000,0 days 00:31:34.635000,0 days 00:31:54.683000,311.0,244.0,278.0,312.0,True,MEDIUM,11.0,False,Kick Sauber,0 days 00:30:48.328000,2025-06-27 15:17:02.004,1,,False,,False,True,66.355,66.355
70,0 days 00:33:26.794000,BOR,5,0 days 00:01:32.111000,12.0,4.0,,0 days 00:33:23.425000,21.2,39.241,31.67,0 days 00:32:15.883000,0 days 00:32:55.124000,0 days 00:33:26.794000,238.0,159.0,,199.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 00:31:54.683000,2025-06-27 15:18:08.359,1,,False,,False,False,92.111,92.111
71,0 days 00:49:22.994000,BOR,5,,13.0,5.0,0 days 00:47:58.733000,,,36.809,28.219,,0 days 00:48:54.978000,0 days 00:49:23.131000,279.0,182.0,282.0,279.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:33:26.794000,2025-06-27 15:19:40.470,1,,False,,False,False,,
72,0 days 00:50:28.405000,BOR,5,0 days 00:01:05.411000,14.0,5.0,,,16.66,28.956,19.795,0 days 00:49:39.654000,0 days 00:50:08.610000,0 days 00:50:28.405000,313.0,246.0,283.0,318.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:49:22.994000,2025-06-27 15:35:36.670,1,,False,,False,True,65.411,65.411
73,0 days 00:52:15.427000,BOR,5,0 days 00:01:47.022000,15.0,5.0,,0 days 00:52:11.985000,23.161,46.837,37.024,0 days 00:50:51.566000,0 days 00:51:38.403000,0 days 00:52:15.427000,160.0,157.0,,175.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:50:28.405000,2025-06-27 15:36:42.081,1,,False,,False,False,107.022,107.022
74,0 days 00:54:01.043000,BOR,5,0 days 00:01:45.616000,16.0,6.0,0 days 00:52:28.360000,,35.915,44.394,25.307,0 days 00:52:51.342000,0 days 00:53:35.736000,0 days 00:54:01.043000,186.0,174.0,280.0,180.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:52:15.427000,2025-06-27 15:38:29.103,1,,False,,False,False,105.616,105.616
