,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
27,0 days 00:45:16.700000,VET,5,0 days 00:01:15.550000,28.0,1.0,,,20.913,24.3,30.337,0 days 00:44:22.076000,0 days 00:44:46.376000,0 days 00:45:16.713000,249.0,280.0,283.0,309.0,False,ULTRASOFT,29.0,False,Ferrari,0 days 00:44:01.150000,2018-06-10 18:50:01.215,1,1.0,False,,False,True,75.55,75.55
28,0 days 00:46:31.759000,VET,5,0 days 00:01:15.059000,29.0,1.0,,,20.77,24.224,30.065,0 days 00:45:37.483000,0 days 00:46:01.707000,0 days 00:46:31.772000,254.0,281.0,286.0,312.0,True,ULTRASOFT,30.0,False,Ferrari,0 days 00:45:16.700000,2018-06-10 18:51:16.765,1,1.0,False,,False,True,75.059,75.059
29,0 days 00:47:46.836000,VET,5,0 days 00:01:15.077000,30.0,1.0,,,20.806,24.204,30.067,0 days 00:46:52.578000,0 days 00:47:16.782000,0 days 00:47:46.849000,253.0,282.0,287.0,314.0,False,ULTRASOFT,31.0,False,Ferrari,0 days 00:46:31.759000,2018-06-10 18:52:31.824,1,1.0,False,,False,True,75.077,75.077
30,0 days 00:49:02.250000,VET,5,0 days 00:01:15.414000,31.0,1.0,,,20.811,24.401,30.202,0 days 00:48:07.660000,0 days 00:48:32.061000,0 days 00:49:02.263000,252.0,282.0,285.0,312.0,False,ULTRASOFT,32.0,False,Ferrari,0 days 00:47:46.836000,2018-06-10 18:53:46.901,1,1.0,False,,False,True,75.414,75.414
31,0 days 00:50:17.990000,VET,5,0 days 00:01:15.740000,32.0,1.0,,,20.903,24.45,30.387,0 days 00:49:23.166000,0 days 00:49:47.616000,0 days 00:50:18.003000,255.0,283.0,287.0,319.0,False,ULTRASOFT,33.0,False,Ferrari,0 days 00:49:02.250000,2018-06-10 18:55:02.315,1,1.0,False,,False,True,75.74,75.74
32,0 days 00:51:33.576000,VET,5,0 days 00:01:15.586000,33.0,1.0,,,21.204,24.169,30.213,0 days 00:50:39.207000,0 days 00:51:03.376000,0 days 00:51:33.589000,252.0,283.0,286.0,315.0,False,ULTRASOFT,34.0,False,Ferrari,0 days 00:50:17.990000,2018-06-10 18:56:18.055,1,1.0,False,,False,True,75.586,75.58600000000001
33,0 days 00:52:48.743000,VET,5,0 days 00:01:15.167000,34.0,1.0,,,20.862,24.313,29.992,0 days 00:51:54.451000,0 days 00:52:18.764000,0 days 00:52:48.756000,257.0,284.0,294.0,326.0,False,ULTRASOFT,35.0,False,Ferrari,0 days 00:51:33.576000,2018-06-10 18:57:33.641,1,1.0,False,,False,True,75.167,75.167
34,0 days 00:54:04.441000,VET,5,0 days 00:01:15.698000,35.0,1.0,,,20.996,24.209,30.493,0 days 00:53:09.752000,0 days 00:53:33.961000,0 days 00:54:04.454000,253.0,282.0,282.0,309.0,False,ULTRASOFT,36.0,False,Ferrari,0 days 00:52:48.743000,2018-06-10 18:58:48.808,1,1.0,False,,False,True,75.698,75.698
35,0 days 00:55:19.718000,VET,5,0 days 00:01:15.277000,36.0,1.0,,,20.904,24.217,30.156,0 days 00:54:25.358000,0 days 00:54:49.575000,0 days 00:55:19.731000,254.0,283.0,285.0,311.0,False,ULTRASOFT,37.0,False,Ferrari,0 days 00:54:04.441000,2018-06-10 19:00:04.506,1,1.0,False,,False,True,75.277,75.27699999999999
36,0 days 00:56:51.449000,VET,5,0 days 00:01:31.731000,37.0,1.0,,0 days 00:56:29.492000,20.954,24.546,46.231,0 days 00:55:40.685000,0 days 00:56:05.231000,0 days 00:56:51.462000,252.0,282.0,,313.0,False,ULTRASOFT,38.0,False,Ferrari,0 days 00:55:19.718000,2018-06-10 19:01:19.783,1,1.0,False,,False,False,91.731,91.731
37,0 days 00:58:09.157000,VET,5,0 days 00:01:17.708000,38.0,2.0,0 days 00:56:52.932000,,23.067,24.401,30.24,0 days 00:57:14.529000,0 days 00:57:38.930000,0 days 00:58:09.170000,246.0,277.0,282.0,305.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:56:51.449000,2018-06-10 19:02:51.514,1,1.0,False,,False,False,77.708,77.708
38,0 days 00:59:23.725000,VET,5,0 days 00:01:14.568000,39.0,2.0,,,20.582,24.02,29.966,0 days 00:58:29.752000,0 days 00:58:53.772000,0 days 00:59:23.738000,255.0,281.0,287.0,309.0,True,SUPERSOFT,2.0,True,Ferrari,0 days 00:58:09.157000,2018-06-10 19:04:09.222,1,1.0,False,,False,True,74.568,74.56800000000001
39,0 days 01:00:37.888000,VET,5,0 days 00:01:14.163000,40.0,2.0,,,20.569,23.854,29.74,0 days 00:59:44.307000,0 days 01:00:08.161000,0 days 01:00:37.901000,257.0,286.0,287.0,320.0,True,SUPERSOFT,3.0,True,Ferrari,0 days 00:59:23.725000,2018-06-10 19:05:23.790,1,1.0,False,,False,True,74.163,74.163
40,0 days 01:01:52.849000,VET,5,0 days 00:01:14.961000,41.0,2.0,,,20.952,23.93,30.079,0 days 01:00:58.853000,0 days 01:01:22.783000,0 days 01:01:52.862000,247.0,280.0,287.0,310.0,False,SUPERSOFT,4.0,True,Ferrari,0 days 01:00:37.888000,2018-06-10 19:06:37.953,1,1.0,False,,False,True,74.961,74.96100000000001
41,0 days 01:03:07.315000,VET,5,0 days 00:01:14.466000,42.0,2.0,,,20.442,23.98,30.044,0 days 01:02:13.304000,0 days 01:02:37.284000,0 days 01:03:07.328000,257.0,284.0,286.0,313.0,False,SUPERSOFT,5.0,True,Ferrari,0 days 01:01:52.849000,2018-06-10 19:07:52.914,1,1.0,False,,False,True,74.466,74.466
42,0 days 01:04:22.261000,VET,5,0 days 00:01:14.946000,43.0,2.0,,,20.821,24.002,30.123,0 days 01:03:28.149000,0 days 01:03:52.151000,0 days 01:04:22.274000,252.0,284.0,285.0,313.0,False,SUPERSOFT,6.0,True,Ferrari,0 days 01:03:07.315000,2018-06-10 19:09:07.380,1,1.0,False,,False,True,74.946,74.946
43,0 days 01:05:37.607000,VET,5,0 days 00:01:15.346000,44.0,2.0,,,20.876,24.419,30.051,0 days 01:04:43.150000,0 days 01:05:07.569000,0 days 01:05:37.620000,257.0,288.0,292.0,325.0,False,SUPERSOFT,7.0,True,Ferrari,0 days 01:04:22.261000,2018-06-10 19:10:22.326,1,1.0,False,,False,True,75.346,75.346
44,0 days 01:06:52.875000,VET,5,0 days 00:01:15.268000,45.0,2.0,,,20.799,24.132,30.337,0 days 01:05:58.419000,0 days 01:06:22.551000,0 days 01:06:52.888000,252.0,286.0,284.0,317.0,False,SUPERSOFT,8.0,True,Ferrari,0 days 01:05:37.607000,2018-06-10 19:11:37.672,1,1.0,False,,False,True,75.268,75.268
45,0 days 01:08:07.313000,VET,5,0 days 00:01:14.438000,46.0,2.0,,,20.683,23.819,29.936,0 days 01:07:13.571000,0 days 01:07:37.390000,0 days 01:08:07.326000,258.0,285.0,287.0,314.0,False,SUPERSOFT,9.0,True,Ferrari,0 days 01:06:52.875000,2018-06-10 19:12:52.940,1,1.0,False,,False,True,74.438,74.43799999999999
46,0 days 01:09:22.105000,VET,5,0 days 00:01:14.792000,47.0,2.0,,,20.907,23.795,30.09,0 days 01:08:28.233000,0 days 01:08:52.028000,0 days 01:09:22.118000,255.0,282.0,284.0,307.0,False,SUPERSOFT,10.0,True,Ferrari,0 days 01:08:07.313000,2018-06-10 19:14:07.378,1,1.0,False,,False,True,74.792,74.792
47,0 days 01:10:36.667000,VET,5,0 days 00:01:14.562000,48.0,2.0,,,20.651,23.889,30.022,0 days 01:09:42.769000,0 days 01:10:06.658000,0 days 01:10:36.680000,253.0,282.0,286.0,309.0,False,SUPERSOFT,11.0,True,Ferrari,0 days 01:09:22.105000,2018-06-10 19:15:22.170,1,1.0,False,,False,True,74.562,74.562
48,0 days 01:11:50.981000,VET,5,0 days 00:01:14.314000,49.0,2.0,,,20.527,23.865,29.922,0 days 01:10:57.207000,0 days 01:11:21.072000,0 days 01:11:50.994000,257.0,283.0,287.0,312.0,False,SUPERSOFT,12.0,True,Ferrari,0 days 01:10:36.667000,2018-06-10 19:16:36.732,1,1.0,False,,False,True,74.314,74.314
49,0 days 01:13:05.807000,VET,5,0 days 00:01:14.826000,50.0,2.0,,,20.649,24.025,30.152,0 days 01:12:11.643000,0 days 01:12:35.668000,0 days 01:13:05.820000,253.0,284.0,286.0,308.0,False,SUPERSOFT,13.0,True,Ferrari,0 days 01:11:50.981000,2018-06-10 19:17:51.046,1,1.0,False,,False,True,74.826,74.826
50,0 days 01:14:20.246000,VET,5,0 days 00:01:14.439000,51.0,2.0,,,20.652,23.799,29.988,0 days 01:13:26.472000,0 days 01:13:50.271000,0 days 01:14:20.259000,258.0,286.0,287.0,315.0,False,SUPERSOFT,14.0,True,Ferrari,0 days 01:13:05.807000,2018-06-10 19:19:05.872,1,1.0,False,,False,True,74.439,74.439
51,0 days 01:15:35.035000,VET,5,0 days 00:01:14.789000,52.0,2.0,,,20.736,23.895,30.158,0 days 01:14:40.995000,0 days 01:15:04.890000,0 days 01:15:35.048000,253.0,283.0,285.0,309.0,False,SUPERSOFT,15.0,True,Ferrari,0 days 01:14:20.246000,2018-06-10 19:20:20.311,1,1.0,False,,False,True,74.789,74.789
52,0 days 01:16:49.260000,VET,5,0 days 00:01:14.225000,53.0,2.0,,,20.5,23.879,29.846,0 days 01:15:55.548000,0 days 01:16:19.427000,0 days 01:16:49.273000,258.0,285.0,290.0,316.0,False,SUPERSOFT,16.0,True,Ferrari,0 days 01:15:35.035000,2018-06-10 19:21:35.100,1,1.0,False,,False,True,74.225,74.22500000000001
53,0 days 01:18:04.298000,VET,5,0 days 00:01:15.038000,54.0,2.0,,,20.995,23.955,30.088,0 days 01:17:10.268000,0 days 01:17:34.223000,0 days 01:18:04.311000,254.0,284.0,286.0,312.0,False,SUPERSOFT,17.0,True,Ferrari,0 days 01:16:49.260000,2018-06-10 19:22:49.325,1,1.0,False,,False,True,75.038,75.03800000000001
54,0 days 01:19:19.194000,VET,5,0 days 00:01:14.896000,55.0,2.0,,,20.881,24.074,29.941,0 days 01:18:25.192000,0 days 01:18:49.266000,0 days 01:19:19.207000,258.0,281.0,284.0,310.0,False,SUPERSOFT,18.0,True,Ferrari,0 days 01:18:04.298000,2018-06-10 19:24:04.363,1,1.0,False,,False,True,74.896,74.896
55,0 days 01:20:33.665000,VET,5,0 days 00:01:14.471000,56.0,2.0,,,20.637,23.834,30.0,0 days 01:19:39.844000,0 days 01:20:03.678000,0 days 01:20:33.678000,251.0,283.0,285.0,308.0,False,SUPERSOFT,19.0,True,Ferrari,0 days 01:19:19.194000,2018-06-10 19:25:19.259,1,1.0,False,,False,True,74.471,74.471
56,0 days 01:21:47.629000,VET,5,0 days 00:01:13.964000,57.0,2.0,,,20.461,23.706,29.797,0 days 01:20:54.139000,0 days 01:21:17.845000,0 days 01:21:47.642000,257.0,283.0,287.0,311.0,True,SUPERSOFT,20.0,True,Ferrari,0 days 01:20:33.665000,2018-06-10 19:26:33.730,1,1.0,False,,False,True,73.964,73.964
57,0 days 01:23:01.695000,VET,5,0 days 00:01:14.066000,58.0,2.0,,,20.431,23.741,29.894,0 days 01:22:08.073000,0 days 01:22:31.814000,0 days 01:23:01.708000,255.0,282.0,288.0,311.0,False,SUPERSOFT,21.0,True,Ferrari,0 days 01:21:47.629000,2018-06-10 19:27:47.694,1,1.0,False,,False,True,74.066,74.066
58,0 days 01:24:15.922000,VET,5,0 days 00:01:14.227000,59.0,2.0,,,20.528,23.797,29.902,0 days 01:23:22.236000,0 days 01:23:46.033000,0 days 01:24:15.935000,259.0,288.0,286.0,309.0,False,SUPERSOFT,22.0,True,Ferrari,0 days 01:23:01.695000,2018-06-10 19:29:01.760,1,1.0,False,,False,True,74.227,74.227
59,0 days 01:25:30.487000,VET,5,0 days 00:01:14.565000,60.0,2.0,,,20.567,23.905,30.093,0 days 01:24:36.502000,0 days 01:25:00.407000,0 days 01:25:30.500000,252.0,282.0,285.0,308.0,False,SUPERSOFT,23.0,True,Ferrari,0 days 01:24:15.922000,2018-06-10 19:30:15.987,1,1.0,False,,False,True,74.565,74.565
60,0 days 01:26:44.990000,VET,5,0 days 00:01:14.503000,61.0,2.0,,,20.62,23.925,29.958,0 days 01:25:51.120000,0 days 01:26:15.045000,0 days 01:26:45.003000,257.0,282.0,288.0,311.0,False,SUPERSOFT,24.0,True,Ferrari,0 days 01:25:30.487000,2018-06-10 19:31:30.552,1,1.0,False,,False,True,74.503,74.503
61,0 days 01:27:59.638000,VET,5,0 days 00:01:14.648000,62.0,2.0,,,20.629,24.098,29.921,0 days 01:27:05.632000,0 days 01:27:29.730000,0 days 01:27:59.651000,255.0,280.0,283.0,307.0,False,SUPERSOFT,25.0,True,Ferrari,0 days 01:26:44.990000,2018-06-10 19:32:45.055,1,1.0,False,,False,True,74.648,74.648
62,0 days 01:29:14.677000,VET,5,0 days 00:01:15.039000,63.0,2.0,,,20.692,24.156,30.191,0 days 01:28:20.343000,0 days 01:28:44.499000,0 days 01:29:14.690000,251.0,278.0,284.0,306.0,False,SUPERSOFT,26.0,True,Ferrari,0 days 01:27:59.638000,2018-06-10 19:33:59.703,1,1.0,False,,False,True,75.039,75.039
63,0 days 01:30:29.153000,VET,5,0 days 00:01:14.476000,64.0,2.0,,,20.6,23.9,29.976,0 days 01:29:35.290000,0 days 01:29:59.190000,0 days 01:30:29.166000,256.0,281.0,284.0,309.0,False,SUPERSOFT,27.0,True,Ferrari,0 days 01:29:14.677000,2018-06-10 19:35:14.742,1,1.0,False,,False,True,74.476,74.476
64,0 days 01:31:44.221000,VET,5,0 days 00:01:15.068000,65.0,2.0,,,20.773,24.075,30.22,0 days 01:30:49.939000,0 days 01:31:14.014000,0 days 01:31:44.234000,252.0,279.0,281.0,304.0,False,SUPERSOFT,28.0,True,Ferrari,0 days 01:30:29.153000,2018-06-10 19:36:29.218,1,1.0,False,,False,True,75.068,75.068
65,0 days 01:32:58.718000,VET,5,0 days 00:01:14.497000,66.0,2.0,,,20.611,23.861,30.025,0 days 01:32:04.845000,0 days 01:32:28.706000,0 days 01:32:58.731000,255.0,280.0,281.0,306.0,False,SUPERSOFT,29.0,True,Ferrari,0 days 01:31:44.221000,2018-06-10 19:37:44.286,1,1.0,False,,False,True,74.497,74.497
66,0 days 01:34:13.723000,VET,5,0 days 00:01:15.005000,67.0,2.0,,,20.679,24.038,30.288,0 days 01:33:19.410000,0 days 01:33:43.448000,0 days 01:34:13.736000,250.0,279.0,281.0,305.0,False,SUPERSOFT,30.0,True,Ferrari,0 days 01:32:58.718000,2018-06-10 19:38:58.783,1,1.0,False,,False,True,75.005,75.005
67,0 days 01:35:28.408000,VET,5,0 days 00:01:14.685000,68.0,2.0,,,20.564,23.929,30.192,0 days 01:34:34.300000,0 days 01:34:58.229000,0 days 01:35:28.421000,254.0,277.0,282.0,304.0,False,SUPERSOFT,31.0,True,Ferrari,0 days 01:34:13.723000,2018-06-10 19:40:13.788,1,1.0,False,,False,True,74.685,74.685
68,0 days 01:36:43.514000,VET,5,0 days 00:01:15.106000,69.0,2.0,,,20.676,24.08,30.35,0 days 01:35:49.097000,0 days 01:36:13.177000,0 days 01:36:43.527000,248.0,277.0,282.0,303.0,False,SUPERSOFT,32.0,True,Ferrari,0 days 01:35:28.408000,2018-06-10 19:41:28.473,1,1.0,False,,False,True,75.106,75.106
69,0 days 01:37:59.359000,VET,5,0 days 00:01:15.845000,70.0,2.0,,,21.158,24.061,30.626,0 days 01:37:04.685000,0 days 01:37:28.746000,0 days 01:37:59.372000,254.0,279.0,218.0,306.0,False,SUPERSOFT,33.0,True,Ferrari,0 days 01:36:43.514000,2018-06-10 19:42:43.579,1,1.0,False,,False,True,75.845,75.845
70,0 days 00:08:39.579000,BOT,77,0 days 00:01:42.548000,1.0,,,,,30.07,46.043,,0 days 00:07:53.614000,0 days 00:08:39.687000,254.0,131.0,242.0,192.0,False,nan,,True,Mercedes,0 days 00:06:56.859000,2018-06-10 18:12:56.924,24,2.0,False,,False,False,102.548,
71,0 days 00:10:50.371000,BOT,77,0 days 00:02:10.792000,2.0,1.0,,,34.457,49.588,46.747,0 days 00:09:14.082000,0 days 00:10:03.670000,0 days 00:10:50.417000,88.0,196.0,213.0,170.0,True,ULTRASOFT,4.0,False,Mercedes,0 days 00:08:39.579000,2018-06-10 18:14:39.644,4,2.0,False,,False,False,130.792,130.792
72,0 days 00:12:55.123000,BOT,77,0 days 00:02:04.752000,3.0,1.0,,,36.968,42.482,45.302,0 days 00:11:27.385000,0 days 00:12:09.867000,0 days 00:12:55.169000,67.0,163.0,239.0,124.0,True,ULTRASOFT,5.0,False,Mercedes,0 days 00:10:50.371000,2018-06-10 18:16:50.436,4,2.0,False,,False,False,124.752,124.75200000000001
73,0 days 00:15:01.355000,BOT,77,0 days 00:02:06.232000,4.0,1.0,,,35.476,38.066,52.69,0 days 00:13:30.645000,0 days 00:14:08.711000,0 days 00:15:01.401000,78.0,153.0,282.0,255.0,False,ULTRASOFT,6.0,False,Mercedes,0 days 00:12:55.123000,2018-06-10 18:18:55.188,41,2.0,False,,False,False,126.232,126.232
