,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:54:01.006000,VAN,2,0 days 00:01:31.964000,11.0,3.0,,,26.339,29.981,35.644,0 days 00:52:55.381000,0 days 00:53:25.362000,0 days 00:54:01.006000,223.0,249.0,288.0,245.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:52:29.042000,2018-06-08 18:48:36.111,1,,False,,False,True,91.964,91.964
11,0 days 00:55:28.768000,VAN,2,0 days 00:01:27.762000,12.0,3.0,,,20.517,30.252,36.993,0 days 00:54:21.523000,0 days 00:54:51.775000,0 days 00:55:28.768000,257.0,261.0,287.0,237.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:54:01.006000,2018-06-08 18:50:08.075,1,,False,,False,True,87.762,87.762
12,0 days 00:56:58.908000,VAN,2,0 days 00:01:30.140000,13.0,3.0,,,20.405,27.907,41.828,0 days 00:55:49.173000,0 days 00:56:17.080000,0 days 00:56:58.908000,256.0,207.0,288.0,178.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:55:28.768000,2018-06-08 18:51:35.837,1,,False,,False,True,90.14,90.14
13,0 days 00:58:30.112000,VAN,2,,14.0,3.0,,0 days 01:36:37.302000,20.568,28.79,41.828,0 days 00:57:19.494000,0 days 00:57:48.357000,0 days 01:36:37.302000,257.0,82.0,,,False,ULTRASOFT,6.0,True,McLaren,0 days 00:56:58.908000,2018-06-08 18:53:05.977,12,,False,,False,False,,91.186
14,0 days 00:16:50.329000,RIC,3,0 days 00:01:43.406000,1.0,1.0,0 days 00:15:09.138000,,40.201,26.495,36.71,0 days 00:15:47.142000,0 days 00:16:13.631000,0 days 00:16:50.395000,231.0,269.0,289.0,122.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:15:09.138000,2018-06-08 18:11:16.207,,,False,,False,False,103.406,103.406
15,0 days 00:18:05.567000,RIC,3,0 days 00:01:15.238000,2.0,1.0,,,20.736,23.69,30.812,0 days 00:17:11.065000,0 days 00:17:34.755000,0 days 00:18:05.567000,256.0,281.0,290.0,319.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:16:50.329000,2018-06-08 18:12:57.398,,,False,,False,False,75.238,75.238
16,0 days 00:19:26.009000,RIC,3,0 days 00:01:20.442000,3.0,1.0,,,20.526,24.436,35.48,0 days 00:18:26.093000,0 days 00:18:50.529000,0 days 00:19:26.009000,260.0,266.0,154.0,284.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:18:05.567000,2018-06-08 18:14:12.636,,,False,,False,False,80.442,80.44200000000001
17,0 days 01:14:10.783000,RIC,3,,4.0,1.0,,0 days 00:20:48.804000,25.046,29.331,,0 days 00:19:51.050000,0 days 00:20:20.397000,,213.0,266.0,,286.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:19:26.009000,2018-06-08 18:15:33.078,21567,,False,,False,False,,
18,0 days 01:15:35.224000,RIC,3,0 days 00:01:24.441000,5.0,2.0,0 days 01:14:12.166000,,25.134,25.008,34.299,0 days 01:14:35.917000,0 days 01:15:00.925000,0 days 01:15:35.224000,250.0,276.0,286.0,304.0,False,SUPERSOFT,5.0,False,Red Bull Racing,0 days 01:14:12.166000,2018-06-08 19:10:19.235,1,,False,,False,False,84.441,84.441
19,0 days 01:16:57.082000,RIC,3,0 days 00:01:21.858000,6.0,2.0,,,20.655,24.229,36.974,0 days 01:15:55.879000,0 days 01:16:20.108000,0 days 01:16:57.082000,254.0,278.0,287.0,157.0,False,SUPERSOFT,6.0,False,Red Bull Racing,0 days 01:15:35.224000,2018-06-08 19:11:42.293,1,,False,,False,True,81.858,81.858
20,0 days 01:18:28.115000,RIC,3,0 days 00:01:31.033000,7.0,2.0,,,20.876,24.959,45.198,0 days 01:17:17.958000,0 days 01:17:42.917000,0 days 01:18:28.115000,256.0,280.0,287.0,232.0,False,SUPERSOFT,7.0,False,Red Bull Racing,0 days 01:16:57.082000,2018-06-08 19:13:04.151,1,,False,,False,True,91.033,91.033
21,0 days 01:19:42.212000,RIC,3,0 days 00:01:14.097000,8.0,2.0,,,20.415,23.701,29.981,0 days 01:18:48.530000,0 days 01:19:12.231000,0 days 01:19:42.212000,254.0,277.0,285.0,317.0,True,SUPERSOFT,8.0,False,Red Bull Racing,0 days 01:18:28.115000,2018-06-08 19:14:35.184,1,,False,,False,True,74.097,74.09700000000001
22,0 days 01:24:33.440000,RIC,3,,9.0,2.0,,0 days 01:20:54.618000,20.556,24.949,,0 days 01:20:02.856000,0 days 01:20:27.941000,,251.0,274.0,,287.0,False,SUPERSOFT,9.0,False,Red Bull Racing,0 days 01:19:42.212000,2018-06-08 19:15:49.281,1,,False,,False,False,,
23,0 days 01:25:57.985000,RIC,3,0 days 00:01:24.545000,10.0,3.0,0 days 01:24:34.840000,,25.391,26.058,33.096,0 days 01:24:58.831000,0 days 01:25:24.889000,0 days 01:25:57.985000,234.0,267.0,290.0,294.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 01:24:33.440000,2018-06-08 19:20:40.509,1,,False,,False,False,84.545,84.54499999999999
24,0 days 01:27:10.965000,RIC,3,0 days 00:01:12.980000,11.0,3.0,,,20.13,23.371,29.479,0 days 01:26:18.115000,0 days 01:26:41.486000,0 days 01:27:10.965000,259.0,283.0,290.0,318.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 01:25:57.985000,2018-06-08 19:22:05.054,1,,False,,False,True,72.98,72.97999999999999
25,0 days 01:28:36.342000,RIC,3,0 days 00:01:25.377000,12.0,3.0,,,25.137,27.751,32.489,0 days 01:27:36.102000,0 days 01:28:03.853000,0 days 01:28:36.342000,197.0,263.0,288.0,295.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 01:27:10.965000,2018-06-08 19:23:18.034,1,,False,,False,True,85.377,85.37700000000001
26,0 days 01:29:48.945000,RIC,3,0 days 00:01:12.603000,13.0,3.0,,,19.977,23.295,29.331,0 days 01:28:56.319000,0 days 01:29:19.614000,0 days 01:29:48.945000,259.0,283.0,291.0,319.0,True,HYPERSOFT,4.0,True,Red Bull Racing,0 days 01:28:36.342000,2018-06-08 19:24:43.411,1,,False,,False,True,72.603,72.60300000000001
27,0 days 01:31:23.720000,RIC,3,0 days 00:01:34.775000,14.0,3.0,,,25.047,30.711,39.017,0 days 01:30:13.992000,0 days 01:30:44.703000,0 days 01:31:23.720000,203.0,251.0,290.0,233.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 01:29:48.945000,2018-06-08 19:25:56.014,1,,False,,False,True,94.775,94.775
28,0 days 01:32:36.602000,RIC,3,0 days 00:01:12.882000,15.0,3.0,,,19.988,23.37,29.524,0 days 01:31:43.708000,0 days 01:32:07.078000,0 days 01:32:36.602000,260.0,286.0,290.0,320.0,False,HYPERSOFT,6.0,True,Red Bull Racing,0 days 01:31:23.720000,2018-06-08 19:27:30.789,1,,False,,False,True,72.882,72.882
29,0 days 01:33:56.570000,RIC,3,0 days 00:01:19.968000,16.0,3.0,,,22.417,25.737,31.814,0 days 01:32:59.019000,0 days 01:33:24.756000,0 days 01:33:56.570000,238.0,268.0,292.0,299.0,False,HYPERSOFT,7.0,True,Red Bull Racing,0 days 01:32:36.602000,2018-06-08 19:28:43.671,1,,False,,False,True,79.968,79.96799999999999
30,0 days 01:35:05.771000,RIC,3,,17.0,3.0,,0 days 01:35:05.771000,19.998,23.458,,0 days 01:34:16.604000,0 days 01:34:40.044000,,260.0,286.0,,284.0,False,HYPERSOFT,8.0,True,Red Bull Racing,0 days 01:33:56.570000,2018-06-08 19:30:03.639,1,,False,,False,False,,
31,0 days 00:38:59.574000,VET,5,0 days 00:01:25.002000,1.0,1.0,0 days 00:37:36.009000,,26.02,26.205,32.777,0 days 00:38:00.607000,0 days 00:38:26.810000,0 days 00:38:59.656000,241.0,259.0,289.0,290.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:37:36.009000,2018-06-08 18:33:43.078,1,,False,,False,False,85.002,85.002
32,0 days 00:40:14.807000,VET,5,0 days 00:01:15.233000,2.0,1.0,,,21.047,24.155,30.031,0 days 00:39:20.621000,0 days 00:39:44.776000,0 days 00:40:14.807000,256.0,280.0,288.0,315.0,True,SUPERSOFT,2.0,True,Ferrari,0 days 00:38:59.574000,2018-06-08 18:35:06.643,1,,False,,False,True,75.233,75.233
33,0 days 00:41:42.457000,VET,5,0 days 00:01:27.650000,3.0,1.0,,,24.281,28.091,35.278,0 days 00:40:39.088000,0 days 00:41:07.179000,0 days 00:41:42.457000,217.0,253.0,293.0,226.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 00:40:14.807000,2018-06-08 18:36:21.876,1,,False,,False,True,87.65,87.65
34,0 days 00:42:56.430000,VET,5,0 days 00:01:13.973000,4.0,1.0,,,20.46,23.873,29.64,0 days 00:42:02.917000,0 days 00:42:26.790000,0 days 00:42:56.430000,260.0,283.0,293.0,322.0,True,SUPERSOFT,4.0,True,Ferrari,0 days 00:41:42.457000,2018-06-08 18:37:49.526,1,,False,,False,True,73.973,73.973
35,0 days 00:44:29.842000,VET,5,0 days 00:01:33.412000,5.0,1.0,,,24.778,29.599,39.035,0 days 00:43:21.208000,0 days 00:43:50.807000,0 days 00:44:29.842000,205.0,231.0,291.0,197.0,False,SUPERSOFT,5.0,True,Ferrari,0 days 00:42:56.430000,2018-06-08 18:39:03.499,1,,False,,False,True,93.412,93.41199999999999
36,0 days 00:46:02.096000,VET,5,0 days 00:01:32.254000,6.0,1.0,,0 days 00:45:42.957000,20.434,25.778,46.042,0 days 00:44:50.276000,0 days 00:45:16.054000,0 days 00:46:02.096000,259.0,246.0,,291.0,False,SUPERSOFT,6.0,True,Ferrari,0 days 00:44:29.842000,2018-06-08 18:40:36.911,1,,False,,False,False,92.254,92.254
37,0 days 01:05:26.219000,VET,5,,7.0,2.0,0 days 00:46:04.223000,0 days 00:47:52.307000,46.86,26.466,,0 days 00:46:48.974000,0 days 00:47:15.445000,,245.0,224.0,,137.0,False,SUPERSOFT,6.0,False,Ferrari,0 days 00:46:02.096000,2018-06-08 18:42:09.165,1267,,False,,False,False,,
38,0 days 01:06:50.603000,VET,5,0 days 00:01:24.384000,8.0,3.0,0 days 01:05:27.762000,,24.924,26.09,33.37,0 days 01:05:51.143000,0 days 01:06:17.233000,0 days 01:06:50.603000,236.0,261.0,287.0,284.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 01:05:26.219000,2018-06-08 19:01:33.288,1,,False,,False,False,84.384,84.38399999999999
39,0 days 01:08:13.876000,VET,5,0 days 00:01:23.273000,9.0,3.0,,,21.725,28.392,33.156,0 days 01:07:12.328000,0 days 01:07:40.720000,0 days 01:08:13.876000,186.0,256.0,290.0,291.0,False,HYPERSOFT,2.0,True,Ferrari,0 days 01:06:50.603000,2018-06-08 19:02:57.672,1,,False,,False,True,83.273,83.273
40,0 days 01:09:26.888000,VET,5,0 days 00:01:13.012000,10.0,3.0,,,20.221,23.368,29.423,0 days 01:08:34.097000,0 days 01:08:57.465000,0 days 01:09:26.888000,260.0,283.0,295.0,323.0,True,HYPERSOFT,3.0,True,Ferrari,0 days 01:08:13.876000,2018-06-08 19:04:20.945,1,,False,,False,True,73.012,73.012
41,0 days 01:10:56.818000,VET,5,0 days 00:01:29.930000,11.0,3.0,,,25.148,28.78,36.002,0 days 01:09:52.036000,0 days 01:10:20.816000,0 days 01:10:56.818000,202.0,251.0,295.0,272.0,False,HYPERSOFT,4.0,True,Ferrari,0 days 01:09:26.888000,2018-06-08 19:05:33.957,1,,False,,False,True,89.93,89.93
42,0 days 01:12:09.803000,VET,5,0 days 00:01:12.985000,12.0,3.0,,,20.127,23.384,29.474,0 days 01:11:16.945000,0 days 01:11:40.329000,0 days 01:12:09.803000,261.0,287.0,294.0,336.0,True,HYPERSOFT,5.0,True,Ferrari,0 days 01:10:56.818000,2018-06-08 19:07:03.887,1,,False,,False,True,72.985,72.985
43,0 days 01:13:49.507000,VET,5,0 days 00:01:39.704000,13.0,3.0,,,25.759,36.433,37.512,0 days 01:12:35.562000,0 days 01:13:11.995000,0 days 01:13:49.507000,198.0,198.0,293.0,269.0,False,HYPERSOFT,6.0,True,Ferrari,0 days 01:12:09.803000,2018-06-08 19:08:16.872,1,,False,,False,True,99.704,99.70400000000001
44,0 days 01:15:02.690000,VET,5,0 days 00:01:13.183000,14.0,3.0,,,20.201,23.487,29.495,0 days 01:14:09.708000,0 days 01:14:33.195000,0 days 01:15:02.690000,261.0,282.0,291.0,318.0,False,HYPERSOFT,7.0,True,Ferrari,0 days 01:13:49.507000,2018-06-08 19:09:56.576,1,,False,,False,True,73.183,73.183
45,0 days 01:16:35.133000,VET,5,0 days 00:01:32.443000,15.0,3.0,,0 days 01:16:17.820000,22.703,26.774,42.966,0 days 01:15:25.393000,0 days 01:15:52.167000,0 days 01:16:35.133000,234.0,259.0,,288.0,False,HYPERSOFT,8.0,True,Ferrari,0 days 01:15:02.690000,2018-06-08 19:11:09.759,1,,False,,False,False,92.443,92.44300000000001
46,0 days 01:25:04.877000,VET,5,,16.0,4.0,0 days 01:16:36.895000,0 days 01:18:15.326000,45.787,27.18,,0 days 01:17:20.962000,0 days 01:17:48.179000,,238.0,238.0,,272.0,False,HYPERSOFT,9.0,False,Ferrari,0 days 01:16:35.133000,2018-06-08 19:12:42.202,1,,False,,False,False,,
47,0 days 01:26:42.575000,VET,5,0 days 00:01:37.698000,17.0,5.0,0 days 01:25:06.873000,,39.129,25.902,32.667,0 days 01:25:44.006000,0 days 01:26:09.908000,0 days 01:26:42.575000,244.0,271.0,277.0,294.0,False,HYPERSOFT,10.0,False,Ferrari,0 days 01:25:04.877000,2018-06-08 19:21:11.946,1,,False,,False,False,97.698,97.69800000000001
48,0 days 01:27:59.300000,VET,5,0 days 00:01:16.725000,18.0,5.0,,,21.384,24.585,30.756,0 days 01:27:03.959000,0 days 01:27:28.544000,0 days 01:27:59.300000,254.0,279.0,280.0,303.0,False,HYPERSOFT,11.0,False,Ferrari,0 days 01:26:42.575000,2018-06-08 19:22:49.644,1,,False,,False,True,76.725,76.725
49,0 days 01:29:15.690000,VET,5,0 days 00:01:16.390000,19.0,5.0,,,21.089,24.627,30.674,0 days 01:28:20.389000,0 days 01:28:45.016000,0 days 01:29:15.690000,255.0,279.0,279.0,303.0,False,HYPERSOFT,12.0,False,Ferrari,0 days 01:27:59.300000,2018-06-08 19:24:06.369,1,,False,,False,True,76.39,76.38999999999999
50,0 days 01:30:31.862000,VET,5,0 days 00:01:16.172000,20.0,5.0,,,21.031,24.431,30.71,0 days 01:29:36.721000,0 days 01:30:01.152000,0 days 01:30:31.862000,254.0,277.0,279.0,303.0,False,HYPERSOFT,13.0,False,Ferrari,0 days 01:29:15.690000,2018-06-08 19:25:22.759,1,,False,,False,True,76.172,76.172
51,0 days 01:31:48.434000,VET,5,0 days 00:01:16.572000,21.0,5.0,,,21.085,24.491,30.996,0 days 01:30:52.947000,0 days 01:31:17.438000,0 days 01:31:48.434000,253.0,277.0,278.0,301.0,False,HYPERSOFT,14.0,False,Ferrari,0 days 01:30:31.862000,2018-06-08 19:26:38.931,1,,False,,False,True,76.572,76.572
52,0 days 01:33:16.424000,VET,5,0 days 00:01:27.990000,22.0,5.0,,0 days 01:32:58.894000,21.136,24.627,42.227,0 days 01:32:09.570000,0 days 01:32:34.197000,0 days 01:33:16.424000,254.0,277.0,,304.0,False,HYPERSOFT,15.0,False,Ferrari,0 days 01:31:48.434000,2018-06-08 19:27:55.503,1,,False,,False,False,87.99,87.99
53,0 days 01:34:51.340000,VET,5,0 days 00:01:34.916000,23.0,6.0,0 days 01:33:18.224000,,35.603,25.896,33.417,0 days 01:33:52.027000,0 days 01:34:17.923000,0 days 01:34:51.340000,240.0,275.0,276.0,283.0,False,HYPERSOFT,16.0,False,Ferrari,0 days 01:33:16.424000,2018-06-08 19:29:23.493,1,,False,,False,False,94.916,94.916
54,0 days 01:36:03.784000,VET,5,,24.0,6.0,,0 days 01:36:03.784000,21.388,24.594,,0 days 01:35:12.734000,0 days 01:35:37.329000,,254.0,277.0,,215.0,False,HYPERSOFT,17.0,False,Ferrari,0 days 01:34:51.340000,2018-06-08 19:30:58.409,1,,False,,False,False,,
55,0 days 00:07:13.139000,RAI,7,0 days 00:01:34.248000,1.0,,0 days 00:05:40.313000,,28.225,27.789,38.234,0 days 00:06:07.128000,0 days 00:06:34.915000,0 days 00:07:13.293000,232.0,251.0,284.0,277.0,False,nan,,True,Ferrari,0 days 00:05:40.313000,2018-06-08 18:01:47.382,,,False,,False,False,94.248,94.248
56,0 days 00:08:29.297000,RAI,7,0 days 00:01:16.158000,2.0,1.0,,,21.207,24.391,30.56,0 days 00:07:34.346000,0 days 00:07:58.737000,0 days 00:08:29.297000,253.0,277.0,285.0,311.0,True,ULTRASOFT,1.0,True,Ferrari,0 days 00:07:13.139000,2018-06-08 18:03:20.208,,,False,,False,False,76.158,76.158
57,0 days 00:09:59.312000,RAI,7,0 days 00:01:30.015000,3.0,1.0,,,23.968,27.079,38.968,0 days 00:08:53.265000,0 days 00:09:20.344000,0 days 00:09:59.312000,220.0,253.0,289.0,289.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:08:29.297000,2018-06-08 18:04:36.366,,,False,,False,False,90.015,90.015
58,0 days 00:11:21.652000,RAI,7,0 days 00:01:22.340000,4.0,1.0,,,21.805,27.876,32.659,0 days 00:10:21.117000,0 days 00:10:48.993000,0 days 00:11:21.652000,215.0,257.0,289.0,289.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:09:59.312000,2018-06-08 18:06:06.381,,,False,,False,False,82.34,82.34
59,0 days 00:12:36.469000,RAI,7,0 days 00:01:14.817000,5.0,1.0,,,20.584,24.021,30.212,0 days 00:11:42.236000,0 days 00:12:06.257000,0 days 00:12:36.469000,259.0,283.0,292.0,316.0,True,ULTRASOFT,4.0,True,Ferrari,0 days 00:11:21.652000,2018-06-08 18:07:28.721,,,False,,False,False,74.817,74.81700000000001
60,0 days 00:14:03.843000,RAI,7,0 days 00:01:27.374000,6.0,1.0,,,25.169,28.56,33.645,0 days 00:13:01.638000,0 days 00:13:30.198000,0 days 00:14:03.843000,221.0,254.0,289.0,288.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:12:36.469000,2018-06-08 18:08:43.538,,,False,,False,False,87.374,87.374
61,0 days 00:15:18.225000,RAI,7,0 days 00:01:14.382000,7.0,1.0,,,20.631,23.898,29.853,0 days 00:14:24.474000,0 days 00:14:48.372000,0 days 00:15:18.225000,258.0,282.0,295.0,318.0,True,ULTRASOFT,6.0,True,Ferrari,0 days 00:14:03.843000,2018-06-08 18:10:10.912,,,False,,False,False,74.382,74.382
62,0 days 00:16:45.566000,RAI,7,0 days 00:01:27.341000,8.0,1.0,,,26.918,27.494,32.929,0 days 00:15:45.143000,0 days 00:16:12.637000,0 days 00:16:45.566000,181.0,255.0,291.0,290.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:15:18.225000,2018-06-08 18:11:25.294,,,False,,False,False,87.341,87.34100000000001
63,0 days 00:18:00.141000,RAI,7,0 days 00:01:14.575000,9.0,1.0,,,20.607,23.851,30.117,0 days 00:17:06.173000,0 days 00:17:30.024000,0 days 00:18:00.141000,257.0,284.0,301.0,326.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 00:16:45.566000,2018-06-08 18:12:52.635,,,False,,False,False,74.575,74.575
64,0 days 00:19:37.236000,RAI,7,0 days 00:01:37.095000,10.0,1.0,,0 days 00:19:20.549000,24.958,27.884,44.253,0 days 00:18:25.099000,0 days 00:18:52.983000,0 days 00:19:37.236000,224.0,275.0,,321.0,False,ULTRASOFT,9.0,True,Ferrari,0 days 00:18:00.141000,2018-06-08 18:14:07.210,,,False,,False,False,97.095,97.095
65,0 days 00:38:05.448000,RAI,7,,11.0,2.0,0 days 00:19:39.862000,0 days 00:21:23.139000,50.457,25.307,,0 days 00:20:27.712000,0 days 00:20:52.995000,,245.0,263.0,,293.0,False,ULTRASOFT,11.0,False,Ferrari,0 days 00:19:37.236000,2018-06-08 18:15:44.305,215,,False,,False,False,,
66,0 days 00:39:32.510000,RAI,7,0 days 00:01:27.062000,12.0,3.0,0 days 00:38:06.908000,,26.541,26.54,33.981,0 days 00:38:31.989000,0 days 00:38:58.529000,0 days 00:39:32.510000,230.0,260.0,288.0,291.0,False,HYPERSOFT,1.0,True,Ferrari,0 days 00:38:06.908000,2018-06-08 18:34:13.977,1,,False,,False,False,87.062,87.06200000000001
67,0 days 00:40:45.559000,RAI,7,0 days 00:01:13.049000,13.0,3.0,,,20.098,23.47,29.481,0 days 00:39:52.608000,0 days 00:40:16.078000,0 days 00:40:45.559000,259.0,283.0,290.0,317.0,True,HYPERSOFT,2.0,True,Ferrari,0 days 00:39:32.510000,2018-06-08 18:35:39.579,1,,False,,False,True,73.049,73.049
68,0 days 00:42:21.166000,RAI,7,0 days 00:01:35.607000,14.0,3.0,,,25.303,32.338,37.966,0 days 00:41:10.862000,0 days 00:41:43.200000,0 days 00:42:21.166000,197.0,133.0,293.0,289.0,False,HYPERSOFT,3.0,True,Ferrari,0 days 00:40:45.559000,2018-06-08 18:36:52.628,1,,False,,False,True,95.607,95.607
69,0 days 00:43:44.313000,RAI,7,0 days 00:01:23.147000,15.0,3.0,,,20.391,27.254,35.502,0 days 00:42:41.557000,0 days 00:43:08.811000,0 days 00:43:44.313000,216.0,257.0,294.0,250.0,False,HYPERSOFT,4.0,True,Ferrari,0 days 00:42:21.166000,2018-06-08 18:38:28.235,1,,False,,False,True,83.147,83.14699999999999
70,0 days 00:44:56.641000,RAI,7,0 days 00:01:12.328000,16.0,3.0,,,20.005,23.17,29.153,0 days 00:44:04.318000,0 days 00:44:27.488000,0 days 00:44:56.641000,262.0,286.0,295.0,322.0,True,HYPERSOFT,5.0,True,Ferrari,0 days 00:43:44.313000,2018-06-08 18:39:51.382,1,,False,,False,True,72.328,72.328
71,0 days 00:46:33.338000,RAI,7,0 days 00:01:36.697000,17.0,3.0,,,24.956,30.215,41.526,0 days 00:45:21.597000,0 days 00:45:51.812000,0 days 00:46:33.338000,186.0,204.0,291.0,257.0,False,HYPERSOFT,6.0,True,Ferrari,0 days 00:44:56.641000,2018-06-08 18:41:03.710,1,,False,,False,True,96.697,96.697
72,0 days 00:47:46.049000,RAI,7,0 days 00:01:12.711000,18.0,3.0,,,20.122,23.279,29.31,0 days 00:46:53.460000,0 days 00:47:16.739000,0 days 00:47:46.049000,260.0,286.0,290.0,317.0,False,HYPERSOFT,7.0,True,Ferrari,0 days 00:46:33.338000,2018-06-08 18:42:40.407,1,,False,,False,True,72.711,72.711
73,0 days 00:49:20.130000,RAI,7,0 days 00:01:34.081000,19.0,3.0,,0 days 00:49:03.405000,23.617,26.754,43.71,0 days 00:48:09.666000,0 days 00:48:36.420000,0 days 00:49:20.130000,229.0,255.0,,306.0,False,HYPERSOFT,8.0,True,Ferrari,0 days 00:47:46.049000,2018-06-08 18:43:53.118,1,,False,,False,False,94.081,94.081
