,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:52:42.730000,VER,1,0 days 00:01:47.849000,11.0,4.0,,0 days 00:52:41.622000,20.857,45.825,41.167,0 days 00:51:15.738000,0 days 00:52:01.563000,0 days 00:52:42.730000,237.0,198.0,,218.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:50:54.881000,2022-11-19 14:40:24.033,1,,False,,False,False,107.849,107.849
11,0 days 01:01:52.105000,VER,1,,12.0,5.0,0 days 00:59:50.269000,,,50.456,48.444,,0 days 01:01:03.679000,0 days 01:01:52.105000,267.0,199.0,225.0,199.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:42.730000,2022-11-19 14:42:11.882,1,,False,,False,False,,
12,0 days 01:03:16.093000,VER,1,0 days 00:01:23.988000,13.0,5.0,,,17.292,36.176,30.52,0 days 01:02:09.397000,0 days 01:02:45.573000,0 days 01:03:16.093000,291.0,322.0,219.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:01:52.105000,2022-11-19 14:51:21.257,1,,False,,False,True,83.988,83.988
13,0 days 01:05:04.505000,VER,1,0 days 00:01:48.412000,14.0,5.0,,0 days 01:05:03.370000,22.545,45.014,40.853,0 days 01:03:38.638000,0 days 01:04:23.652000,0 days 01:05:04.505000,244.0,213.0,,225.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:16.093000,2022-11-19 14:52:45.245,1,,False,,False,False,108.412,108.412
14,0 days 01:09:14.138000,VER,1,,15.0,6.0,0 days 01:07:15.941000,,,51.473,39.953,,0 days 01:08:34.203000,0 days 01:09:14.295000,225.0,199.0,226.0,199.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:04.505000,2022-11-19 14:54:33.657,1,,False,,False,False,,
15,0 days 01:10:37.962000,VER,1,0 days 00:01:23.824000,16.0,6.0,,,17.287,36.056,30.481,0 days 01:09:31.425000,0 days 01:10:07.481000,0 days 01:10:37.962000,290.0,323.0,220.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:09:14.138000,2022-11-19 14:58:43.290,1,,False,,False,True,83.824,83.824
16,0 days 01:12:27.669000,VER,1,0 days 00:01:49.707000,17.0,6.0,,0 days 01:12:25.975000,23.918,45.417,40.372,0 days 01:11:01.880000,0 days 01:11:47.297000,0 days 01:12:27.669000,172.0,268.0,,261.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:37.962000,2022-11-19 15:00:07.114,1,,False,,False,False,109.707,109.70700000000001
17,0 days 00:16:54.660000,PER,11,,1.0,1.0,0 days 00:15:02.020000,,,46.217,43.525,,0 days 00:16:11.184000,0 days 00:16:54.660000,241.0,251.0,219.0,260.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:02.020000,2022-11-19 14:04:31.172,1,,False,,False,False,,
18,0 days 00:18:19.480000,PER,11,0 days 00:01:24.820000,2.0,1.0,,,17.437,36.442,30.941,0 days 00:17:12.097000,0 days 00:17:48.539000,0 days 00:18:19.480000,291.0,323.0,217.0,329.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:16:54.660000,2022-11-19 14:06:23.812,1,,False,,False,True,84.82,84.82000000000001
19,0 days 00:20:19.085000,PER,11,0 days 00:01:59.605000,3.0,1.0,,0 days 00:20:17.697000,23.788,51.154,44.663,0 days 00:18:43.268000,0 days 00:19:34.422000,0 days 00:20:19.085000,230.0,258.0,,182.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:18:19.480000,2022-11-19 14:07:48.632,12,,False,,False,False,119.605,119.605
20,0 days 00:28:05.257000,PER,11,,4.0,2.0,0 days 00:24:59.939000,,,54.892,91.214,,0 days 00:26:34.043000,0 days 00:28:05.401000,174.0,138.0,213.0,238.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:20:19.085000,2022-11-19 14:09:48.237,1,,False,,False,False,,
21,0 days 00:29:30.227000,PER,11,0 days 00:01:24.970000,5.0,2.0,,,17.772,36.248,30.95,0 days 00:28:23.029000,0 days 00:28:59.277000,0 days 00:29:30.227000,290.0,326.0,217.0,331.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:28:05.257000,2022-11-19 14:17:34.409,1,,False,,False,True,84.97,84.97
22,0 days 00:31:25.814000,PER,11,0 days 00:01:55.587000,6.0,2.0,,0 days 00:31:24.613000,23.633,46.823,45.131,0 days 00:29:53.860000,0 days 00:30:40.683000,0 days 00:31:25.814000,236.0,208.0,,246.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:29:30.227000,2022-11-19 14:18:59.379,1,,False,,False,False,115.587,115.587
23,0 days 00:41:10.316000,PER,11,,7.0,3.0,0 days 00:39:02.477000,,,54.154,48.505,,0 days 00:40:21.821000,0 days 00:41:10.330000,179.0,187.0,220.0,203.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:25.814000,2022-11-19 14:20:54.966,1,,False,,False,False,,
24,0 days 00:42:34.735000,PER,11,0 days 00:01:24.419000,8.0,3.0,,,17.414,36.027,30.978,0 days 00:41:27.730000,0 days 00:42:03.757000,0 days 00:42:34.735000,291.0,326.0,219.0,331.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:10.316000,2022-11-19 14:30:39.468,1,,False,,False,True,84.419,84.41900000000001
25,0 days 00:44:26.710000,PER,11,0 days 00:01:51.975000,9.0,3.0,,0 days 00:44:25.582000,23.446,45.482,43.047,0 days 00:42:58.181000,0 days 00:43:43.663000,0 days 00:44:26.710000,233.0,201.0,,235.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:42:34.735000,2022-11-19 14:32:03.887,1,,False,,False,False,111.975,111.975
26,0 days 00:49:33.670000,PER,11,,10.0,4.0,0 days 00:47:15.441000,,,59.896,53.303,,0 days 00:48:40.382000,0 days 00:49:33.820000,174.0,190.0,218.0,163.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:44:26.710000,2022-11-19 14:33:55.862,1,,False,,False,False,,
27,0 days 00:50:58.655000,PER,11,0 days 00:01:24.985000,11.0,4.0,,,17.526,36.34,31.119,0 days 00:49:51.196000,0 days 00:50:27.536000,0 days 00:50:58.655000,291.0,325.0,214.0,331.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:49:33.670000,2022-11-19 14:39:02.822,1,,True,TRACK LIMITS AT TURN 1 LAP 12 ,False,True,84.985,84.985
28,0 days 00:52:46.661000,PER,11,0 days 00:01:48.006000,12.0,4.0,,0 days 00:52:45.523000,21.731,43.762,42.513,0 days 00:51:20.386000,0 days 00:52:04.148000,0 days 00:52:46.661000,255.0,208.0,,220.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:50:58.655000,2022-11-19 14:40:27.807,1,,False,,False,False,108.006,108.006
29,0 days 01:01:27.447000,PER,11,,13.0,5.0,0 days 00:59:25.016000,,,52.172,46.105,,0 days 01:00:41.366000,0 days 01:01:27.495000,186.0,168.0,220.0,200.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:46.661000,2022-11-19 14:42:15.813,1,,False,,False,False,,
30,0 days 01:02:51.763000,PER,11,0 days 00:01:24.316000,14.0,5.0,,,17.39,36.118,30.808,0 days 01:01:44.837000,0 days 01:02:20.955000,0 days 01:02:51.763000,290.0,324.0,215.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:01:27.447000,2022-11-19 14:50:56.599,1,,False,,False,True,84.316,84.316
31,0 days 01:04:39.827000,PER,11,0 days 00:01:48.064000,15.0,5.0,,0 days 01:04:38.675000,23.027,43.903,41.134,0 days 01:03:14.790000,0 days 01:03:58.693000,0 days 01:04:39.827000,247.0,236.0,,224.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:02:51.763000,2022-11-19 14:52:20.915,1,,False,,False,False,108.064,108.06400000000001
32,0 days 01:09:18.303000,PER,11,,16.0,6.0,0 days 01:07:18.516000,,,51.305,42.046,,0 days 01:08:36.316000,0 days 01:09:18.493000,205.0,216.0,219.0,192.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:04:39.827000,2022-11-19 14:54:08.979,1,,False,,False,False,,
33,0 days 01:10:42.355000,PER,11,0 days 00:01:24.052000,17.0,6.0,,,17.343,35.993,30.716,0 days 01:09:35.646000,0 days 01:10:11.639000,0 days 01:10:42.355000,291.0,325.0,217.0,330.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:09:18.303000,2022-11-19 14:58:47.455,1,,False,,False,True,84.052,84.05199999999999
34,0 days 01:12:36.430000,PER,11,0 days 00:01:54.075000,18.0,6.0,,0 days 01:12:34.391000,22.905,47.742,43.428,0 days 01:11:05.260000,0 days 01:11:53.002000,0 days 01:12:36.430000,182.0,236.0,,207.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:42.355000,2022-11-19 15:00:11.507,1,,False,,False,False,114.075,114.07499999999999
35,0 days 00:16:34.512000,LEC,16,,1.0,1.0,0 days 00:14:32.012000,,,50.855,46.044,,0 days 00:15:48.513000,0 days 00:16:34.512000,203.0,222.0,222.0,228.0,False,SOFT,1.0,True,Ferrari,0 days 00:14:32.012000,2022-11-19 14:04:01.164,1,,False,,False,False,,
36,0 days 00:17:59.723000,LEC,16,0 days 00:01:25.211000,2.0,1.0,,,17.487,36.603,31.121,0 days 00:16:51.999000,0 days 00:17:28.602000,0 days 00:17:59.723000,290.0,319.0,220.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 00:16:34.512000,2022-11-19 14:06:03.664,1,,False,,False,True,85.211,85.211
37,0 days 00:20:39.028000,LEC,16,,3.0,1.0,,,27.637,82.02,49.621,0 days 00:18:27.387000,0 days 00:19:49.422000,0 days 00:20:39.182000,84.0,163.0,221.0,102.0,False,SOFT,3.0,True,Ferrari,0 days 00:17:59.723000,2022-11-19 14:07:28.875,12,,False,,False,False,,159.278
38,0 days 00:22:04.371000,LEC,16,0 days 00:01:25.343000,4.0,1.0,,,17.465,36.695,31.183,0 days 00:20:56.493000,0 days 00:21:33.188000,0 days 00:22:04.371000,291.0,320.0,218.0,323.0,False,SOFT,4.0,True,Ferrari,0 days 00:20:39.028000,2022-11-19 14:10:08.180,1,,False,,False,True,85.343,85.34299999999999
39,0 days 00:23:57.375000,LEC,16,0 days 00:01:53.004000,5.0,1.0,,0 days 00:23:56.237000,20.931,47.727,44.346,0 days 00:22:25.302000,0 days 00:23:13.029000,0 days 00:23:57.375000,241.0,201.0,,237.0,False,SOFT,5.0,True,Ferrari,0 days 00:22:04.371000,2022-11-19 14:11:33.523,1,,False,,False,False,113.004,113.00399999999999
40,0 days 00:40:31.394000,LEC,16,,6.0,2.0,0 days 00:38:03.952000,,,54.923,53.008,,0 days 00:39:38.446000,0 days 00:40:31.394000,256.0,200.0,223.0,202.0,False,SOFT,6.0,False,Ferrari,0 days 00:23:57.375000,2022-11-19 14:13:26.527,1,,False,,False,False,,
41,0 days 00:41:56.739000,LEC,16,0 days 00:01:25.345000,7.0,2.0,,,17.478,36.9,30.967,0 days 00:40:48.872000,0 days 00:41:25.772000,0 days 00:41:56.739000,290.0,320.0,218.0,325.0,True,SOFT,7.0,False,Ferrari,0 days 00:40:31.394000,2022-11-19 14:30:00.546,1,,False,,False,True,85.345,85.345
42,0 days 00:43:42.074000,LEC,16,0 days 00:01:45.335000,8.0,2.0,,0 days 00:43:40.965000,20.19,44.982,40.163,0 days 00:42:16.929000,0 days 00:43:01.911000,0 days 00:43:42.074000,238.0,225.0,,247.0,False,SOFT,8.0,False,Ferrari,0 days 00:41:56.739000,2022-11-19 14:31:25.891,1,,False,,False,False,105.335,105.335
43,0 days 00:49:09.271000,LEC,16,,9.0,3.0,0 days 00:46:41.741000,,,50.48,47.826,,0 days 00:48:21.479000,0 days 00:49:09.451000,219.0,236.0,224.0,195.0,False,SOFT,1.0,True,Ferrari,0 days 00:43:42.074000,2022-11-19 14:33:11.226,1,,False,,False,False,,
44,0 days 00:50:33.788000,LEC,16,0 days 00:01:24.517000,10.0,3.0,,,17.316,36.382,30.819,0 days 00:49:26.587000,0 days 00:50:02.969000,0 days 00:50:33.788000,291.0,320.0,219.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:09.271000,2022-11-19 14:38:38.423,1,,False,,False,True,84.517,84.517
45,0 days 00:52:23.909000,LEC,16,0 days 00:01:50.121000,11.0,3.0,,0 days 00:52:22.767000,22.795,47.022,40.304,0 days 00:50:56.583000,0 days 00:51:43.605000,0 days 00:52:23.909000,217.0,218.0,,204.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:33.788000,2022-11-19 14:40:02.940,1,,False,,False,False,110.121,110.12100000000001
46,0 days 01:00:49.003000,LEC,16,,12.0,4.0,0 days 00:58:43.765000,,,50.216,45.092,,0 days 01:00:03.911000,0 days 01:00:49.008000,226.0,213.0,224.0,213.0,False,SOFT,1.0,True,Ferrari,0 days 00:52:23.909000,2022-11-19 14:41:53.061,1,,False,,False,False,,
47,0 days 01:02:13.346000,LEC,16,0 days 00:01:24.343000,13.0,4.0,,,17.344,36.426,30.573,0 days 01:01:06.347000,0 days 01:01:42.773000,0 days 01:02:13.346000,291.0,319.0,221.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:49.003000,2022-11-19 14:50:18.155,1,,False,,False,True,84.343,84.343
48,0 days 01:03:53.874000,LEC,16,0 days 00:01:40.528000,14.0,4.0,,0 days 01:03:52.707000,20.16,43.509,36.859,0 days 01:02:33.506000,0 days 01:03:17.015000,0 days 01:03:53.874000,224.0,251.0,,232.0,False,SOFT,3.0,True,Ferrari,0 days 01:02:13.346000,2022-11-19 14:51:42.498,1,,False,,False,False,100.528,100.52799999999999
49,0 days 01:08:37.880000,LEC,16,,15.0,5.0,0 days 01:06:26.513000,,,56.818,48.522,,0 days 01:07:49.389000,0 days 01:08:38.070000,164.0,174.0,225.0,236.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:53.874000,2022-11-19 14:53:23.026,1,,False,,False,False,,
50,0 days 01:10:01.972000,LEC,16,0 days 00:01:24.092000,16.0,5.0,,,17.298,36.318,30.476,0 days 01:08:55.178000,0 days 01:09:31.496000,0 days 01:10:01.972000,291.0,318.0,220.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:08:37.880000,2022-11-19 14:58:07.032,1,,False,,False,True,84.092,84.092
51,0 days 01:11:54.599000,LEC,16,0 days 00:01:52.627000,17.0,5.0,,0 days 01:11:52.194000,20.78,48.162,43.685,0 days 01:10:22.752000,0 days 01:11:10.914000,0 days 01:11:54.599000,208.0,209.0,,209.0,False,SOFT,3.0,True,Ferrari,0 days 01:10:01.972000,2022-11-19 14:59:31.124,1,,False,,False,False,112.627,112.62700000000001
52,0 days 00:16:42.164000,SAI,55,,1.0,1.0,0 days 00:14:41.380000,,,45.902,51.887,,0 days 00:15:50.285000,0 days 00:16:42.171000,247.0,153.0,218.0,236.0,False,SOFT,1.0,True,Ferrari,0 days 00:14:41.380000,2022-11-19 14:04:10.532,1,,False,,False,False,,
53,0 days 00:19:00.455000,SAI,55,0 days 00:02:18.291000,2.0,1.0,,,20.432,68.388,49.471,0 days 00:17:02.596000,0 days 00:18:10.984000,0 days 00:19:00.455000,135.0,114.0,222.0,147.0,True,SOFT,2.0,True,Ferrari,0 days 00:16:42.164000,2022-11-19 14:06:11.316,1,,False,,False,True,138.291,138.291
54,0 days 00:20:25.545000,SAI,55,0 days 00:01:25.090000,3.0,1.0,,,17.508,36.601,30.981,0 days 00:19:17.963000,0 days 00:19:54.564000,0 days 00:20:25.545000,290.0,320.0,219.0,323.0,True,SOFT,3.0,True,Ferrari,0 days 00:19:00.455000,2022-11-19 14:08:29.607,12,,False,,False,True,85.09,85.09
55,0 days 00:22:20.078000,SAI,55,0 days 00:01:54.533000,4.0,1.0,,0 days 00:22:18.942000,22.377,51.776,40.38,0 days 00:20:47.922000,0 days 00:21:39.698000,0 days 00:22:20.078000,203.0,201.0,,173.0,False,SOFT,4.0,True,Ferrari,0 days 00:20:25.545000,2022-11-19 14:09:54.697,1,,False,,False,False,114.533,114.53300000000002
56,0 days 00:40:37.281000,SAI,55,,5.0,2.0,0 days 00:38:18.174000,,,49.114,55.841,,0 days 00:39:41.483000,0 days 00:40:37.294000,214.0,243.0,222.0,257.0,False,SOFT,5.0,False,Ferrari,0 days 00:22:20.078000,2022-11-19 14:11:49.230,1,,False,,False,False,,
57,0 days 00:42:02.320000,SAI,55,0 days 00:01:25.039000,6.0,2.0,,,17.471,36.605,30.963,0 days 00:40:54.752000,0 days 00:41:31.357000,0 days 00:42:02.320000,289.0,321.0,218.0,325.0,True,SOFT,6.0,False,Ferrari,0 days 00:40:37.281000,2022-11-19 14:30:06.433,1,,False,,False,True,85.039,85.03899999999999
58,0 days 00:43:47.271000,SAI,55,0 days 00:01:44.951000,7.0,2.0,,0 days 00:43:45.079000,20.391,45.132,39.428,0 days 00:42:22.711000,0 days 00:43:07.843000,0 days 00:43:47.271000,238.0,228.0,,219.0,False,SOFT,7.0,False,Ferrari,0 days 00:42:02.320000,2022-11-19 14:31:31.472,1,,False,,False,False,104.951,104.951
59,0 days 00:49:17.341000,SAI,55,,8.0,3.0,0 days 00:46:55.869000,,,51.987,51.818,,0 days 00:48:25.523000,0 days 00:49:17.520000,229.0,187.0,224.0,258.0,False,SOFT,1.0,True,Ferrari,0 days 00:43:47.271000,2022-11-19 14:33:16.423,1,,False,,False,False,,
60,0 days 00:50:41.862000,SAI,55,0 days 00:01:24.521000,9.0,3.0,,,17.372,36.345,30.804,0 days 00:49:34.713000,0 days 00:50:11.058000,0 days 00:50:41.862000,290.0,319.0,219.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:17.341000,2022-11-19 14:38:46.493,1,,False,,False,True,84.521,84.521
61,0 days 00:52:31.331000,SAI,55,0 days 00:01:49.469000,10.0,3.0,,0 days 00:52:30.244000,20.122,45.773,43.574,0 days 00:51:01.984000,0 days 00:51:47.757000,0 days 00:52:31.331000,243.0,224.0,,222.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:41.862000,2022-11-19 14:40:11.014,1,,False,,False,False,109.469,109.46900000000001
62,0 days 01:00:57.353000,SAI,55,,11.0,4.0,0 days 00:58:48.793000,,,49.996,45.687,,0 days 01:00:11.694000,0 days 01:00:57.353000,224.0,178.0,225.0,236.0,False,SOFT,1.0,True,Ferrari,0 days 00:52:31.331000,2022-11-19 14:42:00.483,1,,False,,False,False,,
63,0 days 01:02:21.634000,SAI,55,0 days 00:01:24.281000,12.0,4.0,,,17.273,36.128,30.88,0 days 01:01:14.626000,0 days 01:01:50.754000,0 days 01:02:21.634000,291.0,321.0,219.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:57.353000,2022-11-19 14:50:26.505,1,,False,,False,True,84.281,84.28099999999999
64,0 days 01:04:09.603000,SAI,55,0 days 00:01:47.969000,13.0,4.0,,0 days 01:04:08.473000,21.144,45.354,41.471,0 days 01:02:42.778000,0 days 01:03:28.132000,0 days 01:04:09.603000,235.0,223.0,,216.0,False,SOFT,3.0,True,Ferrari,0 days 01:02:21.634000,2022-11-19 14:51:50.786,1,,False,,False,False,107.969,107.969
65,0 days 01:08:57.649000,SAI,55,,14.0,5.0,0 days 01:06:35.513000,,,55.043,57.982,,0 days 01:07:59.697000,0 days 01:08:57.793000,221.0,177.0,225.0,224.0,False,SOFT,1.0,True,Ferrari,0 days 01:04:09.603000,2022-11-19 14:53:38.755,1,,False,,False,False,,
66,0 days 01:10:21.891000,SAI,55,0 days 00:01:24.242000,15.0,5.0,,,17.307,36.289,30.646,0 days 01:09:14.956000,0 days 01:09:51.245000,0 days 01:10:21.891000,290.0,321.0,219.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 01:08:57.649000,2022-11-19 14:58:26.801,1,,False,,False,True,84.242,84.242
67,0 days 01:12:20.079000,SAI,55,0 days 00:01:58.188000,16.0,5.0,,0 days 01:12:17.461000,22.958,50.426,44.804,0 days 01:10:44.849000,0 days 01:11:35.275000,0 days 01:12:20.079000,197.0,190.0,,205.0,False,SOFT,3.0,True,Ferrari,0 days 01:10:21.891000,2022-11-19 14:59:51.043,1,,False,,False,False,118.188,118.188
68,0 days 00:17:57.201000,HAM,44,,1.0,1.0,0 days 00:16:01.718000,,,44.807,45.982,,0 days 00:17:11.251000,0 days 00:17:57.201000,235.0,238.0,219.0,254.0,False,SOFT,1.0,True,Mercedes,0 days 00:16:01.718000,2022-11-19 14:05:30.870,1,,False,,False,False,,
69,0 days 00:19:22.795000,HAM,44,0 days 00:01:25.594000,2.0,1.0,,,17.621,36.872,31.101,0 days 00:18:14.822000,0 days 00:18:51.694000,0 days 00:19:22.795000,287.0,317.0,216.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 00:17:57.201000,2022-11-19 14:07:26.353,12,,False,,False,True,85.594,85.594
70,0 days 00:21:20.724000,HAM,44,0 days 00:01:57.929000,3.0,1.0,,0 days 00:21:19.059000,25.37,44.237,48.322,0 days 00:19:48.165000,0 days 00:20:32.402000,0 days 00:21:20.724000,226.0,246.0,,255.0,False,SOFT,3.0,True,Mercedes,0 days 00:19:22.795000,2022-11-19 14:08:51.947,1,,False,,False,False,117.929,117.929
71,0 days 00:27:32.013000,HAM,44,,4.0,2.0,0 days 00:25:04.135000,,,47.567,60.651,,0 days 00:26:31.366000,0 days 00:27:32.145000,204.0,249.0,217.0,230.0,False,SOFT,4.0,False,Mercedes,0 days 00:21:20.724000,2022-11-19 14:10:49.876,1,,False,,False,False,,
72,0 days 00:28:57.706000,HAM,44,0 days 00:01:25.693000,5.0,2.0,,,17.606,36.911,31.176,0 days 00:27:49.619000,0 days 00:28:26.530000,0 days 00:28:57.706000,287.0,318.0,217.0,321.0,False,SOFT,5.0,False,Mercedes,0 days 00:27:32.013000,2022-11-19 14:17:01.165,1,,False,,False,True,85.693,85.693
73,0 days 00:30:47.964000,HAM,44,0 days 00:01:50.258000,6.0,2.0,,0 days 00:30:46.848000,21.349,42.709,46.2,0 days 00:29:19.055000,0 days 00:30:01.764000,0 days 00:30:47.964000,245.0,203.0,,264.0,False,SOFT,6.0,False,Mercedes,0 days 00:28:57.706000,2022-11-19 14:18:26.858,1,,False,,False,False,110.258,110.25800000000001
74,0 days 00:37:17.817000,HAM,44,,7.0,3.0,0 days 00:35:35.192000,,,42.394,37.307,,0 days 00:36:40.590000,0 days 00:37:17.818000,248.0,265.0,224.0,263.0,False,SOFT,7.0,False,Mercedes,0 days 00:30:47.964000,2022-11-19 14:20:17.116,1,,False,,False,False,,
75,0 days 00:38:43.589000,HAM,44,0 days 00:01:25.772000,8.0,3.0,,,17.579,37.169,31.024,0 days 00:37:35.396000,0 days 00:38:12.565000,0 days 00:38:43.589000,286.0,315.0,218.0,316.0,True,SOFT,8.0,False,Mercedes,0 days 00:37:17.817000,2022-11-19 14:26:46.969,1,,False,,False,True,85.772,85.77199999999999
76,0 days 00:40:23.205000,HAM,44,0 days 00:01:39.616000,9.0,3.0,,0 days 00:40:22.119000,18.56,41.149,39.907,0 days 00:39:02.149000,0 days 00:39:43.298000,0 days 00:40:23.205000,263.0,247.0,,275.0,False,SOFT,9.0,False,Mercedes,0 days 00:38:43.589000,2022-11-19 14:28:12.741,1,,False,,False,False,99.616,99.616
