,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
14,0 days 01:15:51.660000,RIC,3,0 days 00:01:28.562000,15.0,3.0,,,31.107,28.954,28.501,0 days 01:14:54.205000,0 days 01:15:23.159000,0 days 01:15:51.660000,206.0,248.0,265.0,284.0,False,MEDIUM,8.0,False,McLaren,0 days 01:14:23.098000,2021-04-17 09:59:24.826,1,,False,,False,True,88.562,88.562
15,0 days 01:17:54.374000,RIC,3,0 days 00:02:02.714000,16.0,3.0,,,28.03,31.196,63.488,0 days 01:16:19.690000,0 days 01:16:50.886000,0 days 01:17:54.374000,205.0,246.0,64.0,94.0,False,MEDIUM,9.0,False,McLaren,0 days 01:15:51.660000,2021-04-17 10:00:53.388,1,,False,,False,True,122.714,122.714
16,0 days 01:20:04.517000,RIC,3,0 days 00:02:10.143000,17.0,3.0,,0 days 01:20:00.165000,60.932,32.04,37.171,0 days 01:18:55.306000,0 days 01:19:27.346000,0 days 01:20:04.517000,180.0,184.0,,220.0,False,MEDIUM,10.0,False,McLaren,0 days 01:17:54.374000,2021-04-17 10:02:56.102,1,,False,,False,False,130.143,130.143
17,0 days 00:34:57.655000,NOR,4,,1.0,1.0,0 days 00:33:22.375000,,,33.749,33.241,,0 days 00:34:24.419000,0 days 00:34:59.380000,197.0,104.0,278.0,265.0,False,MEDIUM,1.0,True,McLaren,0 days 00:33:22.375000,2021-04-17 09:18:24.103,1,,False,,False,False,,
18,0 days 00:36:14.593000,NOR,4,0 days 00:01:16.938000,2.0,1.0,,,24.636,26.382,25.92,0 days 00:35:22.291000,0 days 00:35:48.673000,0 days 00:36:14.593000,224.0,257.0,280.0,285.0,False,MEDIUM,2.0,True,McLaren,0 days 00:34:57.655000,2021-04-17 09:19:59.383,1,,True,TRACK LIMITS AT TURN 9,False,True,76.938,76.938
19,0 days 00:37:59.764000,NOR,4,0 days 00:01:45.171000,3.0,1.0,,,34.0,38.373,32.798,0 days 00:36:48.593000,0 days 00:37:26.966000,0 days 00:37:59.764000,169.0,224.0,278.0,263.0,True,MEDIUM,3.0,True,McLaren,0 days 00:36:14.593000,2021-04-17 09:21:16.321,1,,False,,False,True,105.171,105.17099999999999
20,0 days 00:39:17.031000,NOR,4,0 days 00:01:17.267000,4.0,1.0,,,24.469,26.99,25.808,0 days 00:38:24.233000,0 days 00:38:51.223000,0 days 00:39:17.031000,224.0,258.0,280.0,287.0,False,MEDIUM,4.0,True,McLaren,0 days 00:37:59.764000,2021-04-17 09:23:01.492,1,,True,TRACK LIMITS AT TURN 9,False,True,77.267,77.267
21,0 days 00:46:37.501000,NOR,4,,5.0,1.0,,0 days 00:40:44.173000,27.783,31.179,,0 days 00:39:44.884000,0 days 00:40:16.028000,,208.0,237.0,,272.0,False,MEDIUM,5.0,True,McLaren,0 days 00:39:17.031000,2021-04-17 09:24:18.759,125,,False,,False,False,,
22,0 days 00:48:04.369000,NOR,4,,6.0,2.0,0 days 00:46:37.501000,,,28.811,33.757,,0 days 00:47:30.668000,0 days 00:48:04.527000,218.0,172.0,279.0,250.0,False,MEDIUM,6.0,False,McLaren,0 days 00:46:37.501000,2021-04-17 09:31:39.229,1,,False,,False,False,,
23,0 days 00:49:21.092000,NOR,4,0 days 00:01:16.723000,7.0,2.0,,,24.47,26.409,25.844,0 days 00:48:28.839000,0 days 00:48:55.248000,0 days 00:49:21.092000,229.0,256.0,282.0,285.0,True,MEDIUM,7.0,False,McLaren,0 days 00:48:04.369000,2021-04-17 09:33:06.097,1,,False,,False,True,76.723,76.723
24,0 days 00:50:49.790000,NOR,4,0 days 00:01:28.698000,8.0,2.0,,0 days 00:50:45.445000,26.052,29.104,33.542,0 days 00:49:47.144000,0 days 00:50:16.248000,0 days 00:50:49.790000,218.0,235.0,,272.0,False,MEDIUM,8.0,False,McLaren,0 days 00:49:21.092000,2021-04-17 09:34:22.820,1,,False,,False,False,88.698,88.69800000000001
25,0 days 00:58:20.566000,NOR,4,,9.0,3.0,0 days 00:56:55.920000,,,30.44,28.289,,0 days 00:57:53.300000,0 days 00:58:20.736000,197.0,236.0,280.0,271.0,False,SOFT,1.0,True,McLaren,0 days 00:50:49.790000,2021-04-17 09:35:51.518,1,,False,,False,False,,
26,0 days 00:59:36.103000,NOR,4,0 days 00:01:15.537000,10.0,3.0,,,24.093,26.048,25.396,0 days 00:58:44.659000,0 days 00:59:10.707000,0 days 00:59:36.103000,230.0,257.0,282.0,286.0,True,SOFT,2.0,True,McLaren,0 days 00:58:20.566000,2021-04-17 09:43:22.294,1,,False,,False,True,75.537,75.537
27,0 days 01:01:21.743000,NOR,4,0 days 00:01:45.640000,11.0,3.0,,,34.112,40.264,31.264,0 days 01:00:10.215000,0 days 01:00:50.479000,0 days 01:01:21.743000,173.0,209.0,286.0,160.0,False,SOFT,3.0,True,McLaren,0 days 00:59:36.103000,2021-04-17 09:44:37.831,1,,False,,False,True,105.64,105.64
28,0 days 01:02:37.157000,NOR,4,0 days 00:01:15.414000,12.0,3.0,,,23.917,26.06,25.437,0 days 01:01:45.660000,0 days 01:02:11.720000,0 days 01:02:37.157000,234.0,257.0,282.0,284.0,True,SOFT,4.0,True,McLaren,0 days 01:01:21.743000,2021-04-17 09:46:23.471,1,,False,,False,True,75.414,75.414
29,0 days 01:04:02.367000,NOR,4,0 days 00:01:25.210000,13.0,3.0,,0 days 01:03:57.999000,25.955,27.598,31.657,0 days 01:03:03.112000,0 days 01:03:30.710000,0 days 01:04:02.367000,217.0,239.0,,268.0,False,SOFT,5.0,True,McLaren,0 days 01:02:37.157000,2021-04-17 09:47:38.885,12,,False,,False,False,85.21,85.21
30,0 days 01:13:41.535000,NOR,4,,14.0,4.0,0 days 01:12:17.875000,0 days 01:13:37.835000,,27.746,32.597,,0 days 01:13:09,0 days 01:13:42.115000,216.0,243.0,,274.0,False,SOFT,6.0,False,McLaren,0 days 01:04:02.367000,2021-04-17 09:49:04.095,12,,False,,False,False,,
31,0 days 01:15:31.080000,NOR,4,0 days 00:01:49.545000,15.0,5.0,0 days 01:14:10.487000,,53.759,28.234,27.552,0 days 01:14:35.294000,0 days 01:15:03.528000,0 days 01:15:31.080000,211.0,246.0,276.0,277.0,False,MEDIUM,9.0,False,McLaren,0 days 01:13:41.535000,2021-04-17 09:58:43.263,1,,False,,False,False,109.545,109.54499999999999
32,0 days 01:17:22.791000,NOR,4,0 days 00:01:51.711000,16.0,5.0,,,29.054,33.542,49.115,0 days 01:16:00.134000,0 days 01:16:33.676000,0 days 01:17:22.791000,135.0,196.0,62.0,158.0,False,MEDIUM,10.0,False,McLaren,0 days 01:15:31.080000,2021-04-17 10:00:32.808,1,,False,,False,True,111.711,111.71100000000001
33,0 days 01:19:33.695000,NOR,4,0 days 00:02:10.904000,17.0,5.0,,0 days 01:19:29.341000,67.756,28.609,34.539,0 days 01:18:30.547000,0 days 01:18:59.156000,0 days 01:19:33.695000,207.0,239.0,,228.0,False,MEDIUM,11.0,False,McLaren,0 days 01:17:22.791000,2021-04-17 10:02:24.519,1,,False,,False,False,130.904,130.904
34,0 days 00:37:19.085000,VET,5,,1.0,1.0,0 days 00:35:48.087000,,,31.385,32.19,,0 days 00:36:46.895000,0 days 00:37:19.196000,195.0,232.0,278.0,238.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:35:48.087000,2021-04-17 09:20:49.815,1,,False,,False,False,,
35,0 days 00:38:36.718000,VET,5,0 days 00:01:17.633000,2.0,1.0,,,24.822,26.614,26.197,0 days 00:37:43.907000,0 days 00:38:10.521000,0 days 00:38:36.718000,224.0,257.0,282.0,290.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:37:19.085000,2021-04-17 09:22:20.813,1,,False,,False,True,77.633,77.633
36,0 days 00:40:31.613000,VET,5,0 days 00:01:54.895000,3.0,1.0,,,31.535,37.654,45.706,0 days 00:39:08.253000,0 days 00:39:45.907000,0 days 00:40:31.613000,191.0,243.0,278.0,114.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:38:36.718000,2021-04-17 09:23:38.446,12,,False,,False,True,114.895,114.89500000000001
37,0 days 00:47:03.495000,VET,5,,4.0,1.0,,0 days 00:42:21.714000,,,,,,,,,,,False,MEDIUM,4.0,True,Aston Martin,0 days 00:40:31.613000,2021-04-17 09:25:33.341,251,,False,,False,False,,
38,0 days 00:48:25.524000,VET,5,,5.0,2.0,0 days 00:47:03.495000,,,28.805,28.437,,0 days 00:47:57.136000,0 days 00:48:25.670000,208.0,242.0,271.0,270.0,False,MEDIUM,5.0,False,Aston Martin,0 days 00:47:03.495000,2021-04-17 09:32:05.223,1,,False,,False,False,,
39,0 days 00:49:49.140000,VET,5,0 days 00:01:23.616000,6.0,2.0,,,26.817,29.004,27.795,0 days 00:48:52.341000,0 days 00:49:21.345000,0 days 00:49:49.140000,202.0,246.0,278.0,271.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:48:25.524000,2021-04-17 09:33:27.252,1,,False,,False,True,83.616,83.616
40,0 days 00:51:06.259000,VET,5,0 days 00:01:17.119000,7.0,2.0,,,24.661,26.654,25.804,0 days 00:50:13.801000,0 days 00:50:40.455000,0 days 00:51:06.259000,226.0,256.0,282.0,286.0,True,MEDIUM,7.0,False,Aston Martin,0 days 00:49:49.140000,2021-04-17 09:34:50.868,1,,False,,False,True,77.119,77.119
41,0 days 00:52:37.419000,VET,5,0 days 00:01:31.160000,8.0,2.0,,,29.078,31.41,30.672,0 days 00:51:35.337000,0 days 00:52:06.747000,0 days 00:52:37.419000,197.0,235.0,280.0,269.0,False,MEDIUM,8.0,False,Aston Martin,0 days 00:51:06.259000,2021-04-17 09:36:07.987,1,,False,,False,True,91.16,91.16
42,0 days 00:53:54.209000,VET,5,0 days 00:01:16.790000,9.0,2.0,,,24.566,26.497,25.727,0 days 00:53:01.985000,0 days 00:53:28.482000,0 days 00:53:54.209000,228.0,257.0,280.0,287.0,False,MEDIUM,9.0,False,Aston Martin,0 days 00:52:37.419000,2021-04-17 09:37:39.147,1,,True,TRACK LIMITS AT TURN 9,False,True,76.79,76.79
43,0 days 00:55:31.332000,VET,5,0 days 00:01:37.123000,10.0,2.0,,0 days 00:55:26.947000,32.557,29.412,35.154,0 days 00:54:26.766000,0 days 00:54:56.178000,0 days 00:55:31.332000,200.0,238.0,,140.0,False,MEDIUM,10.0,False,Aston Martin,0 days 00:53:54.209000,2021-04-17 09:38:55.937,1,,False,,False,False,97.123,97.123
44,0 days 00:57:31.386000,VET,5,0 days 00:02:00.054000,11.0,3.0,0 days 00:56:04.675000,0 days 00:57:26.952000,58.071,29.517,32.466,0 days 00:56:29.403000,0 days 00:56:58.920000,0 days 00:57:31.386000,184.0,245.0,,258.0,False,MEDIUM,11.0,False,Aston Martin,0 days 00:55:31.332000,2021-04-17 09:40:33.060,1,,False,,False,False,120.054,120.054
45,0 days 01:08:12.176000,VET,5,,12.0,4.0,0 days 01:06:38.836000,,,31.051,36.568,,0 days 01:07:35.665000,0 days 01:08:12.330000,196.0,238.0,280.0,171.0,False,SOFT,1.0,True,Aston Martin,0 days 00:57:31.386000,2021-04-17 09:42:33.114,12,,False,,False,False,,
46,0 days 01:09:28.565000,VET,5,0 days 00:01:16.389000,13.0,4.0,,,24.366,26.438,25.585,0 days 01:08:36.542000,0 days 01:09:02.980000,0 days 01:09:28.565000,231.0,257.0,284.0,288.0,True,SOFT,2.0,True,Aston Martin,0 days 01:08:12.176000,2021-04-17 09:53:13.904,1,,False,,False,True,76.389,76.38900000000001
47,0 days 01:11:03.883000,VET,5,0 days 00:01:35.318000,14.0,4.0,,,30.143,32.642,32.533,0 days 01:09:58.708000,0 days 01:10:31.350000,0 days 01:11:03.883000,187.0,234.0,261.0,236.0,False,SOFT,3.0,True,Aston Martin,0 days 01:09:28.565000,2021-04-17 09:54:30.293,12,,False,,False,True,95.318,95.31800000000001
48,0 days 01:12:42.298000,VET,5,0 days 00:01:38.415000,15.0,4.0,,,30.292,33.65,34.473,0 days 01:11:34.175000,0 days 01:12:07.825000,0 days 01:12:42.298000,121.0,146.0,282.0,263.0,False,SOFT,4.0,True,Aston Martin,0 days 01:11:03.883000,2021-04-17 09:56:05.611,1,,False,,False,True,98.415,98.41499999999999
49,0 days 01:13:58.801000,VET,5,0 days 00:01:16.503000,16.0,4.0,,,24.435,26.32,25.748,0 days 01:13:06.733000,0 days 01:13:33.053000,0 days 01:13:58.801000,227.0,258.0,283.0,288.0,False,SOFT,5.0,True,Aston Martin,0 days 01:12:42.298000,2021-04-17 09:57:44.026,1,,False,,False,True,76.503,76.503
50,0 days 01:15:39.616000,VET,5,0 days 00:01:40.815000,17.0,4.0,,,35.059,31.848,33.908,0 days 01:14:33.860000,0 days 01:15:05.708000,0 days 01:15:39.616000,201.0,135.0,280.0,147.0,False,SOFT,6.0,True,Aston Martin,0 days 01:13:58.801000,2021-04-17 09:59:00.529,1,,False,,False,True,100.815,100.815
51,0 days 01:17:38.931000,VET,5,0 days 00:01:59.315000,18.0,4.0,,,25.642,34.45,59.223,0 days 01:16:05.258000,0 days 01:16:39.708000,0 days 01:17:38.931000,220.0,163.0,52.0,128.0,False,SOFT,7.0,True,Aston Martin,0 days 01:15:39.616000,2021-04-17 10:00:41.344,1,,False,,False,True,119.315,119.315
52,0 days 01:19:45.836000,VET,5,0 days 00:02:06.905000,19.0,4.0,,0 days 01:19:42.522000,60.582,31.98,34.343,0 days 01:18:39.513000,0 days 01:19:11.493000,0 days 01:19:45.836000,195.0,230.0,,237.0,False,SOFT,8.0,True,Aston Martin,0 days 01:17:38.931000,2021-04-17 10:02:40.659,1,,False,,False,False,126.905,126.905
53,0 days 00:36:57.230000,LAT,6,,1.0,1.0,0 days 00:35:24.379000,,,31.219,31.351,,0 days 00:36:25.898000,0 days 00:36:57.381000,200.0,243.0,280.0,235.0,False,SOFT,1.0,True,Williams,0 days 00:35:24.379000,2021-04-17 09:20:26.107,1,,False,,False,False,,
54,0 days 00:38:14.290000,LAT,6,0 days 00:01:17.060000,2.0,1.0,,,24.666,26.503,25.891,0 days 00:37:21.896000,0 days 00:37:48.399000,0 days 00:38:14.290000,227.0,261.0,283.0,294.0,True,SOFT,2.0,True,Williams,0 days 00:36:57.230000,2021-04-17 09:21:58.958,1,,False,,False,True,77.06,77.06
55,0 days 00:39:58.895000,LAT,6,0 days 00:01:44.605000,3.0,1.0,,,33.382,36.674,34.549,0 days 00:38:47.672000,0 days 00:39:24.346000,0 days 00:39:58.895000,188.0,232.0,279.0,186.0,False,SOFT,3.0,True,Williams,0 days 00:38:14.290000,2021-04-17 09:23:16.018,1,,False,,False,True,104.605,104.60499999999999
56,0 days 00:58:56.230000,LAT,6,,4.0,1.0,0 days 00:40:58.234000,0 days 00:42:46.111000,,,,,,,,,,,False,SOFT,4.0,True,Williams,0 days 00:39:58.895000,2021-04-17 09:25:00.623,125,,False,,False,False,,
57,0 days 01:00:27.100000,LAT,6,,5.0,2.0,0 days 00:58:56.230000,,,32.721,30.174,,0 days 00:59:56.949000,0 days 01:00:28.595000,168.0,231.0,281.0,276.0,False,SOFT,1.0,True,Williams,0 days 00:58:56.230000,2021-04-17 09:43:57.958,1,,False,,False,False,,
58,0 days 01:01:43.780000,LAT,6,0 days 00:01:16.680000,6.0,2.0,,,24.471,26.558,25.651,0 days 01:00:51.571000,0 days 01:01:18.129000,0 days 01:01:43.780000,227.0,261.0,285.0,291.0,True,SOFT,2.0,True,Williams,0 days 01:00:27.100000,2021-04-17 09:45:28.828,1,,False,,False,True,76.68,76.67999999999999
59,0 days 01:03:27.664000,LAT,6,0 days 00:01:43.884000,7.0,2.0,,,32.001,37.977,33.906,0 days 01:02:15.781000,0 days 01:02:53.758000,0 days 01:03:27.664000,175.0,234.0,283.0,152.0,False,SOFT,3.0,True,Williams,0 days 01:01:43.780000,2021-04-17 09:46:45.508,1,,False,,False,True,103.884,103.88399999999999
60,0 days 01:04:44.201000,LAT,6,0 days 00:01:16.537000,8.0,2.0,,,24.272,26.492,25.773,0 days 01:03:51.936000,0 days 01:04:18.428000,0 days 01:04:44.201000,226.0,261.0,283.0,288.0,True,SOFT,4.0,True,Williams,0 days 01:03:27.664000,2021-04-17 09:48:29.392,12,,False,,False,True,76.537,76.53699999999999
61,0 days 01:06:26.510000,LAT,6,0 days 00:01:42.309000,9.0,2.0,,,32.475,38.292,31.542,0 days 01:05:16.676000,0 days 01:05:54.968000,0 days 01:06:26.510000,180.0,231.0,285.0,151.0,False,SOFT,5.0,True,Williams,0 days 01:04:44.201000,2021-04-17 09:49:45.929,1,,False,,False,True,102.309,102.309
62,0 days 01:07:45.379000,LAT,6,0 days 00:01:18.869000,10.0,2.0,,,24.367,28.502,26.0,0 days 01:06:50.877000,0 days 01:07:19.379000,0 days 01:07:45.379000,225.0,257.0,281.0,293.0,False,SOFT,6.0,True,Williams,0 days 01:06:26.510000,2021-04-17 09:51:28.238,1,,False,,False,True,78.869,78.869
63,0 days 01:09:18.294000,LAT,6,0 days 00:01:32.915000,11.0,2.0,,0 days 01:09:13.861000,27.296,30.741,34.878,0 days 01:08:12.675000,0 days 01:08:43.416000,0 days 01:09:18.294000,208.0,183.0,,281.0,False,SOFT,7.0,True,Williams,0 days 01:07:45.379000,2021-04-17 09:52:47.107,1,,False,,False,False,92.915,92.91499999999999
64,0 days 01:14:37.873000,LAT,6,,12.0,3.0,0 days 01:13:07.117000,0 days 01:14:33.528000,,30.875,31.796,,0 days 01:14:07.721000,0 days 01:14:37.972000,200.0,252.0,,288.0,False,SOFT,8.0,False,Williams,0 days 01:09:18.294000,2021-04-17 09:54:20.022,12,,False,,False,False,,
65,0 days 01:16:20.221000,LAT,6,0 days 00:01:42.348000,13.0,4.0,0 days 01:14:58.509000,,44.233,28.437,29.678,0 days 01:15:22.106000,0 days 01:15:50.543000,0 days 01:16:20.221000,211.0,255.0,268.0,205.0,False,SOFT,9.0,False,Williams,0 days 01:14:37.873000,2021-04-17 09:59:39.601,1,,False,,False,False,102.348,102.348
66,0 days 01:18:08.061000,LAT,6,0 days 00:01:47.840000,14.0,4.0,,,26.461,28.316,53.063,0 days 01:16:46.682000,0 days 01:17:14.998000,0 days 01:18:08.061000,210.0,242.0,57.0,206.0,False,SOFT,10.0,False,Williams,0 days 01:16:20.221000,2021-04-17 10:01:21.949,1,,False,,False,True,107.84,107.84
67,0 days 01:20:22.998000,LAT,6,0 days 00:02:14.937000,15.0,4.0,,0 days 01:20:18.609000,53.582,38.136,43.219,0 days 01:19:01.643000,0 days 01:19:39.779000,0 days 01:20:22.998000,187.0,175.0,,153.0,False,SOFT,11.0,False,Williams,0 days 01:18:08.061000,2021-04-17 10:03:09.789,1,,False,,False,False,134.937,134.937
68,0 days 00:16:48.407000,RAI,7,,1.0,1.0,0 days 00:15:14.003000,,,34.564,30.767,,0 days 00:16:17.696000,0 days 00:16:48.593000,192.0,231.0,274.0,260.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:15:14.003000,2021-04-17 09:00:15.731,1,,False,,False,False,,
69,0 days 00:18:06.656000,RAI,7,0 days 00:01:18.249000,2.0,1.0,,,25.247,26.968,26.034,0 days 00:17:13.654000,0 days 00:17:40.622000,0 days 00:18:06.656000,220.0,255.0,278.0,282.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:16:48.407000,2021-04-17 09:01:50.135,1,,True,TRACK LIMITS AT TURN 9,False,True,78.249,78.249
70,0 days 00:19:39.858000,RAI,7,0 days 00:01:33.202000,3.0,1.0,,,28.857,31.618,32.727,0 days 00:18:35.513000,0 days 00:19:07.131000,0 days 00:19:39.858000,203.0,127.0,277.0,260.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:18:06.656000,2021-04-17 09:03:08.384,1,,False,,False,True,93.202,93.202
71,0 days 00:20:57.189000,RAI,7,0 days 00:01:17.331000,4.0,1.0,,,24.742,26.64,25.949,0 days 00:20:04.600000,0 days 00:20:31.240000,0 days 00:20:57.189000,226.0,256.0,279.0,282.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:19:39.858000,2021-04-17 09:04:41.586,1,,False,,False,True,77.331,77.331
72,0 days 00:22:27.771000,RAI,7,0 days 00:01:30.582000,5.0,1.0,,0 days 00:22:23.400000,27.411,29.549,33.622,0 days 00:21:24.600000,0 days 00:21:54.149000,0 days 00:22:27.771000,207.0,231.0,,259.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:20:57.189000,2021-04-17 09:05:58.917,1,,False,,False,False,90.582,90.582
73,0 days 00:36:03.639000,RAI,7,,6.0,2.0,0 days 00:34:44.370000,,,28.824,28.267,,0 days 00:35:35.372000,0 days 00:36:04.478000,206.0,238.0,277.0,262.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 00:22:27.771000,2021-04-17 09:07:29.499,1,,False,,False,False,,
74,0 days 00:37:21.088000,RAI,7,0 days 00:01:17.449000,7.0,2.0,,,24.874,26.781,25.794,0 days 00:36:28.513000,0 days 00:36:55.294000,0 days 00:37:21.088000,226.0,256.0,284.0,286.0,False,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 00:36:03.639000,2021-04-17 09:21:05.367,1,,True,TRACK LIMITS AT TURN 9,False,True,77.449,77.449
75,0 days 00:38:51.172000,RAI,7,0 days 00:01:30.084000,8.0,2.0,,,31.742,30.18,28.162,0 days 00:37:52.830000,0 days 00:38:23.010000,0 days 00:38:51.172000,199.0,233.0,281.0,264.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:37:21.088000,2021-04-17 09:22:22.816,1,,False,,False,True,90.084,90.084
76,0 days 00:40:08.121000,RAI,7,0 days 00:01:16.949000,9.0,2.0,,,24.429,26.731,25.789,0 days 00:39:15.601000,0 days 00:39:42.332000,0 days 00:40:08.121000,225.0,257.0,282.0,289.0,True,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:38:51.172000,2021-04-17 09:23:52.900,1,,False,,False,True,76.949,76.949
