,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
70,0 days 00:47:20.156000,STR,18,,10.0,2.0,,,61.286,68.541,26.817,0 days 00:45:44.800000,0 days 00:46:53.361000,0 days 00:47:20.376000,130.0,178.0,331.0,303.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:44:43.509000,2023-04-29 08:59:45.881,12,,False,,False,False,,156.644
71,0 days 00:49:03.531000,STR,18,0 days 00:01:43.375000,11.0,2.0,,,36.497,41.87,25.008,0 days 00:47:56.653000,0 days 00:48:38.523000,0 days 00:49:03.531000,216.0,221.0,322.0,325.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:47:20.156000,2023-04-29 09:02:22.528,1,,False,,False,True,103.375,103.37499999999999
72,0 days 00:51:24.234000,STR,18,0 days 00:02:20.703000,12.0,2.0,,0 days 00:51:22.872000,44.64,54.496,41.567,0 days 00:49:48.171000,0 days 00:50:42.667000,0 days 00:51:24.234000,148.0,160.0,,165.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:49:03.531000,2023-04-29 09:04:05.903,1,,False,,False,False,140.703,140.703
73,0 days 00:57:25.478000,STR,18,,13.0,3.0,0 days 00:55:34.774000,,,46.687,26.354,,0 days 00:56:59.147000,0 days 00:57:25.772000,194.0,178.0,333.0,304.0,False,SOFT,1.0,True,Aston Martin,0 days 00:51:24.234000,2023-04-29 09:06:26.606,1,,False,,False,False,,
74,0 days 00:59:09.207000,STR,18,0 days 00:01:43.729000,14.0,3.0,,,36.566,42.229,24.934,0 days 00:58:02.044000,0 days 00:58:44.273000,0 days 00:59:09.207000,220.0,228.0,334.0,321.0,True,SOFT,2.0,True,Aston Martin,0 days 00:57:25.478000,2023-04-29 09:12:27.850,1,,False,,False,True,103.729,103.729
75,0 days 01:02:11.135000,STR,18,,15.0,3.0,,,58.546,96.039,27.337,0 days 01:00:07.769000,0 days 01:01:43.798000,0 days 01:02:11.329000,142.0,167.0,331.0,292.0,False,SOFT,3.0,True,Aston Martin,0 days 00:59:09.207000,2023-04-29 09:14:11.579,1,,False,,False,False,,181.922
76,0 days 01:03:54.199000,STR,18,0 days 00:01:43.064000,16.0,3.0,,,36.356,41.712,24.996,0 days 01:02:47.491000,0 days 01:03:29.203000,0 days 01:03:54.199000,229.0,235.0,325.0,320.0,True,SOFT,4.0,True,Aston Martin,0 days 01:02:11.135000,2023-04-29 09:17:13.507,12,,False,,False,True,103.064,103.06400000000001
77,0 days 01:06:41.840000,STR,18,,17.0,3.0,,0 days 01:06:41.840000,49.456,50.238,,0 days 01:04:43.639000,0 days 01:05:33.935000,,118.0,155.0,,224.0,False,SOFT,5.0,True,Aston Martin,0 days 01:03:54.199000,2023-04-29 09:18:56.571,1,,False,,False,False,,
78,0 days 00:17:06.068000,SAR,2,,1.0,1.0,0 days 00:15:02.989000,,,54.337,27.41,,0 days 00:16:38.706000,0 days 00:17:06.081000,119.0,188.0,333.0,288.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:02.989000,2023-04-29 08:30:05.361,1,,False,,False,False,,
79,0 days 00:18:51.036000,SAR,2,0 days 00:01:44.968000,2.0,1.0,,,37.408,42.727,24.833,0 days 00:17:43.476000,0 days 00:18:26.203000,0 days 00:18:51.036000,206.0,228.0,343.0,323.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:06.068000,2023-04-29 08:32:08.440,12,,False,,False,True,104.968,104.96799999999999
