,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
11,0 days 00:59:15.729000,GAS,10,0 days 00:01:47.176000,12.0,1.0,,,18.655,45.032,43.489,0 days 00:57:47.228000,0 days 00:58:32.260000,0 days 00:59:15.749000,284.0,279.0,207.0,290.0,False,SUPERSOFT,12.0,True,Toro Rosso,0 days 00:57:28.553000,2018-11-25 13:37:28.626,1,10.0,False,,False,True,107.176,107.17599999999999
12,0 days 01:01:03.404000,GAS,10,0 days 00:01:47.675000,13.0,1.0,,,18.75,45.105,43.82,0 days 00:59:34.499000,0 days 01:00:19.604000,0 days 01:01:03.424000,279.0,277.0,206.0,290.0,False,SUPERSOFT,13.0,True,Toro Rosso,0 days 00:59:15.729000,2018-11-25 13:39:15.802,1,10.0,False,,False,True,107.675,107.675
13,0 days 01:02:51.682000,GAS,10,0 days 00:01:48.278000,14.0,1.0,,,18.819,45.362,44.097,0 days 01:01:22.243000,0 days 01:02:07.605000,0 days 01:02:51.702000,283.0,284.0,205.0,292.0,False,SUPERSOFT,14.0,True,Toro Rosso,0 days 01:01:03.404000,2018-11-25 13:41:03.477,1,10.0,False,,False,True,108.278,108.27799999999999
14,0 days 01:04:39.396000,GAS,10,0 days 00:01:47.714000,15.0,1.0,,,18.758,45.166,43.79,0 days 01:03:10.460000,0 days 01:03:55.626000,0 days 01:04:39.416000,281.0,285.0,211.0,293.0,False,SUPERSOFT,15.0,True,Toro Rosso,0 days 01:02:51.682000,2018-11-25 13:42:51.755,1,10.0,False,,False,True,107.714,107.714
15,0 days 01:06:26.967000,GAS,10,0 days 00:01:47.571000,16.0,1.0,,,18.508,44.581,44.482,0 days 01:04:57.924000,0 days 01:05:42.505000,0 days 01:06:26.987000,286.0,283.0,210.0,314.0,False,SUPERSOFT,16.0,True,Toro Rosso,0 days 01:04:39.396000,2018-11-25 13:44:39.469,1,10.0,False,,False,True,107.571,107.571
16,0 days 01:08:15.538000,GAS,10,0 days 00:01:48.571000,17.0,1.0,,,18.452,44.201,45.918,0 days 01:06:45.439000,0 days 01:07:29.640000,0 days 01:08:15.558000,282.0,314.0,209.0,312.0,False,SUPERSOFT,17.0,True,Toro Rosso,0 days 01:06:26.967000,2018-11-25 13:46:27.040,1,10.0,False,,False,True,108.571,108.571
17,0 days 01:10:03.439000,GAS,10,0 days 00:01:47.901000,18.0,1.0,,,18.608,44.796,44.497,0 days 01:08:34.166000,0 days 01:09:18.962000,0 days 01:10:03.459000,281.0,283.0,207.0,322.0,False,SUPERSOFT,18.0,True,Toro Rosso,0 days 01:08:15.538000,2018-11-25 13:48:15.611,1,10.0,False,,False,True,107.901,107.901
18,0 days 01:11:50.218000,GAS,10,0 days 00:01:46.779000,19.0,1.0,,,18.441,45.012,43.326,0 days 01:10:21.900000,0 days 01:11:06.912000,0 days 01:11:50.238000,282.0,290.0,211.0,300.0,False,SUPERSOFT,19.0,True,Toro Rosso,0 days 01:10:03.439000,2018-11-25 13:50:03.512,1,9.0,False,,False,True,106.779,106.779
19,0 days 01:13:37.019000,GAS,10,0 days 00:01:46.801000,20.0,1.0,,,18.492,45.023,43.286,0 days 01:12:08.730000,0 days 01:12:53.753000,0 days 01:13:37.039000,279.0,287.0,209.0,299.0,False,SUPERSOFT,20.0,True,Toro Rosso,0 days 01:11:50.218000,2018-11-25 13:51:50.291,1,9.0,False,,False,True,106.801,106.801
20,0 days 01:15:23.365000,GAS,10,0 days 00:01:46.346000,21.0,1.0,,,18.469,44.748,43.129,0 days 01:13:55.508000,0 days 01:14:40.256000,0 days 01:15:23.385000,279.0,285.0,211.0,297.0,True,SUPERSOFT,21.0,True,Toro Rosso,0 days 01:13:37.019000,2018-11-25 13:53:37.092,1,9.0,False,,False,True,106.346,106.346
21,0 days 01:17:09.695000,GAS,10,0 days 00:01:46.330000,22.0,1.0,,,18.407,44.781,43.142,0 days 01:15:41.792000,0 days 01:16:26.573000,0 days 01:17:09.715000,281.0,286.0,212.0,300.0,True,SUPERSOFT,22.0,True,Toro Rosso,0 days 01:15:23.365000,2018-11-25 13:55:23.438,1,9.0,False,,False,True,106.33,106.33000000000001
22,0 days 01:18:55.842000,GAS,10,0 days 00:01:46.147000,23.0,1.0,,,18.419,44.675,43.053,0 days 01:17:28.134000,0 days 01:18:12.809000,0 days 01:18:55.862000,278.0,285.0,209.0,296.0,True,SUPERSOFT,23.0,True,Toro Rosso,0 days 01:17:09.695000,2018-11-25 13:57:09.768,1,9.0,False,,False,True,106.147,106.14699999999999
23,0 days 01:20:43.025000,GAS,10,0 days 00:01:47.183000,24.0,1.0,,,19.094,44.903,43.186,0 days 01:19:14.956000,0 days 01:19:59.859000,0 days 01:20:43.045000,280.0,288.0,212.0,290.0,False,SUPERSOFT,24.0,True,Toro Rosso,0 days 01:18:55.842000,2018-11-25 13:58:55.915,1,9.0,False,,False,True,107.183,107.18299999999999
24,0 days 01:22:31.421000,GAS,10,0 days 00:01:48.396000,25.0,1.0,,,19.278,45.859,43.259,0 days 01:21:02.323000,0 days 01:21:48.182000,0 days 01:22:31.441000,247.0,290.0,214.0,286.0,False,SUPERSOFT,25.0,True,Toro Rosso,0 days 01:20:43.025000,2018-11-25 14:00:43.098,1,8.0,False,,False,True,108.396,108.396
25,0 days 01:24:18.407000,GAS,10,0 days 00:01:46.986000,26.0,1.0,,,18.398,45.642,42.946,0 days 01:22:49.839000,0 days 01:23:35.481000,0 days 01:24:18.427000,272.0,288.0,213.0,291.0,False,SUPERSOFT,26.0,True,Toro Rosso,0 days 01:22:31.421000,2018-11-25 14:02:31.494,1,8.0,False,,False,True,106.986,106.986
26,0 days 01:26:04.793000,GAS,10,0 days 00:01:46.386000,27.0,1.0,,,18.477,45.364,42.545,0 days 01:24:36.904000,0 days 01:25:22.268000,0 days 01:26:04.813000,278.0,284.0,215.0,292.0,False,SUPERSOFT,27.0,True,Toro Rosso,0 days 01:24:18.407000,2018-11-25 14:04:18.480,1,7.0,False,,False,True,106.386,106.386
27,0 days 01:27:49.962000,GAS,10,0 days 00:01:45.169000,28.0,1.0,,,18.232,44.8,42.137,0 days 01:26:23.045000,0 days 01:27:07.845000,0 days 01:27:49.982000,273.0,282.0,215.0,292.0,True,SUPERSOFT,28.0,True,Toro Rosso,0 days 01:26:04.793000,2018-11-25 14:06:04.866,1,7.0,False,,False,True,105.169,105.169
28,0 days 01:29:36.654000,GAS,10,0 days 00:01:46.692000,29.0,1.0,,0 days 01:29:35.608000,18.31,44.564,43.818,0 days 01:28:08.292000,0 days 01:28:52.856000,0 days 01:29:36.674000,272.0,285.0,,293.0,False,SUPERSOFT,29.0,True,Toro Rosso,0 days 01:27:49.962000,2018-11-25 14:07:50.035,1,7.0,False,,False,False,106.692,106.692
29,0 days 01:31:43.268000,GAS,10,0 days 00:02:06.614000,30.0,2.0,0 days 01:29:58.127000,,38.894,43.819,43.901,0 days 01:30:15.568000,0 days 01:30:59.387000,0 days 01:31:43.288000,283.0,277.0,213.0,321.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 01:29:36.654000,2018-11-25 14:09:36.727,1,16.0,False,,False,False,126.614,126.614
30,0 days 01:33:29.084000,GAS,10,0 days 00:01:45.816000,31.0,2.0,,,18.23,44.271,43.315,0 days 01:32:01.518000,0 days 01:32:45.789000,0 days 01:33:29.104000,288.0,315.0,212.0,330.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 01:31:43.268000,2018-11-25 14:11:43.341,1,15.0,False,,False,True,105.816,105.816
31,0 days 01:35:14.830000,GAS,10,0 days 00:01:45.746000,32.0,2.0,,,18.431,44.314,43.001,0 days 01:33:47.535000,0 days 01:34:31.849000,0 days 01:35:14.850000,286.0,276.0,214.0,304.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 01:33:29.084000,2018-11-25 14:13:29.157,1,15.0,False,,False,True,105.746,105.74600000000001
32,0 days 01:37:00.288000,GAS,10,0 days 00:01:45.458000,33.0,2.0,,,18.274,43.798,43.386,0 days 01:35:33.124000,0 days 01:36:16.922000,0 days 01:37:00.308000,286.0,281.0,213.0,332.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 01:35:14.830000,2018-11-25 14:15:14.903,1,14.0,False,,False,True,105.458,105.458
33,0 days 01:38:47.315000,GAS,10,0 days 00:01:47.027000,34.0,2.0,,,18.166,44.922,43.939,0 days 01:37:18.474000,0 days 01:38:03.396000,0 days 01:38:47.335000,290.0,280.0,214.0,322.0,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 01:37:00.288000,2018-11-25 14:17:00.361,1,14.0,False,,False,True,107.027,107.02699999999999
34,0 days 01:40:31.884000,GAS,10,0 days 00:01:44.569000,35.0,2.0,,,18.137,44.101,42.331,0 days 01:39:05.472000,0 days 01:39:49.573000,0 days 01:40:31.904000,287.0,299.0,217.0,328.0,True,ULTRASOFT,6.0,True,Toro Rosso,0 days 01:38:47.315000,2018-11-25 14:18:47.388,1,13.0,False,,False,True,104.569,104.569
35,0 days 01:42:16.401000,GAS,10,0 days 00:01:44.517000,36.0,2.0,,,18.216,44.422,41.879,0 days 01:40:50.120000,0 days 01:41:34.542000,0 days 01:42:16.421000,283.0,283.0,213.0,295.0,True,ULTRASOFT,7.0,True,Toro Rosso,0 days 01:40:31.884000,2018-11-25 14:20:31.957,1,13.0,False,,False,True,104.517,104.517
36,0 days 01:44:01.152000,GAS,10,0 days 00:01:44.751000,37.0,2.0,,,18.305,44.416,42.03,0 days 01:42:34.726000,0 days 01:43:19.142000,0 days 01:44:01.172000,284.0,272.0,216.0,290.0,False,ULTRASOFT,8.0,True,Toro Rosso,0 days 01:42:16.401000,2018-11-25 14:22:16.474,1,13.0,False,,False,True,104.751,104.751
37,0 days 01:45:45.607000,GAS,10,0 days 00:01:44.455000,38.0,2.0,,,18.169,44.457,41.829,0 days 01:44:19.341000,0 days 01:45:03.798000,0 days 01:45:45.627000,282.0,273.0,214.0,288.0,True,ULTRASOFT,9.0,True,Toro Rosso,0 days 01:44:01.152000,2018-11-25 14:24:01.225,1,13.0,False,,False,True,104.455,104.45500000000001
38,0 days 01:47:30.062000,GAS,10,0 days 00:01:44.455000,39.0,2.0,,,18.225,44.37,41.86,0 days 01:46:03.852000,0 days 01:46:48.222000,0 days 01:47:30.082000,285.0,273.0,216.0,289.0,False,ULTRASOFT,10.0,True,Toro Rosso,0 days 01:45:45.607000,2018-11-25 14:25:45.680,1,13.0,False,,False,True,104.455,104.455
39,0 days 01:49:14.981000,GAS,10,0 days 00:01:44.919000,40.0,2.0,,,18.183,44.687,42.049,0 days 01:47:48.265000,0 days 01:48:32.952000,0 days 01:49:15.001000,282.0,269.0,216.0,284.0,False,ULTRASOFT,11.0,True,Toro Rosso,0 days 01:47:30.062000,2018-11-25 14:27:30.135,1,13.0,False,,False,True,104.919,104.919
40,0 days 01:50:59.069000,GAS,10,0 days 00:01:44.088000,41.0,2.0,,,18.097,44.16,41.831,0 days 01:49:33.098000,0 days 01:50:17.258000,0 days 01:50:59.089000,281.0,279.0,217.0,299.0,True,ULTRASOFT,12.0,True,Toro Rosso,0 days 01:49:14.981000,2018-11-25 14:29:15.054,1,12.0,False,,False,True,104.088,104.088
41,0 days 01:52:43.057000,GAS,10,0 days 00:01:43.988000,42.0,2.0,,,18.138,44.079,41.771,0 days 01:51:17.227000,0 days 01:52:01.306000,0 days 01:52:43.077000,286.0,275.0,217.0,299.0,True,ULTRASOFT,13.0,True,Toro Rosso,0 days 01:50:59.069000,2018-11-25 14:30:59.142,1,11.0,False,,False,True,103.988,103.988
42,0 days 01:54:27.135000,GAS,10,0 days 00:01:44.078000,43.0,2.0,,,18.007,44.347,41.724,0 days 01:53:01.084000,0 days 01:53:45.431000,0 days 01:54:27.155000,281.0,286.0,217.0,292.0,False,ULTRASOFT,14.0,True,Toro Rosso,0 days 01:52:43.057000,2018-11-25 14:32:43.130,1,11.0,False,,False,True,104.078,104.078
43,0 days 01:56:13.335000,GAS,10,0 days 00:01:46.200000,44.0,2.0,,,18.083,45.223,42.894,0 days 01:54:45.238000,0 days 01:55:30.461000,0 days 01:56:13.355000,277.0,208.0,214.0,294.0,False,ULTRASOFT,15.0,True,Toro Rosso,0 days 01:54:27.135000,2018-11-25 14:34:27.208,1,11.0,False,,False,True,106.2,106.19999999999999
44,0 days 01:57:57.919000,GAS,10,0 days 00:01:44.584000,45.0,2.0,,,18.166,44.043,42.375,0 days 01:56:31.521000,0 days 01:57:15.564000,0 days 01:57:57.939000,271.0,293.0,216.0,302.0,False,ULTRASOFT,16.0,True,Toro Rosso,0 days 01:56:13.335000,2018-11-25 14:36:13.408,1,11.0,False,,False,True,104.584,104.584
45,0 days 01:59:44.168000,GAS,10,0 days 00:01:46.249000,46.0,2.0,,,18.115,45.1,43.034,0 days 01:58:16.054000,0 days 01:59:01.154000,0 days 01:59:44.188000,279.0,264.0,217.0,277.0,False,ULTRASOFT,17.0,True,Toro Rosso,0 days 01:57:57.919000,2018-11-25 14:37:57.992,1,10.0,False,,False,True,106.249,106.249
46,0 days 02:01:10.602000,GAS,10,,47.0,2.0,,,,,,,,,,,,,,ULTRASOFT,18.0,True,Toro Rosso,0 days 01:59:44.168000,,12,,False,,True,False,,
47,0 days 00:36:08.644000,PER,11,0 days 00:02:33.936000,1.0,1.0,,,,50.575,79.587,,0 days 00:34:49.106000,0 days 00:36:08.671000,266.0,71.0,136.0,305.0,False,ULTRASOFT,1.0,True,Racing Point,0 days 00:33:34.462000,2018-11-25 13:13:34.535,124,10.0,False,,False,False,153.936,
48,0 days 00:38:48.476000,PER,11,,2.0,1.0,,,25.566,73.285,61.026,0 days 00:36:34.192000,0 days 00:37:47.543000,0 days 00:38:48.648000,192.0,104.0,157.0,117.0,False,ULTRASOFT,2.0,True,Racing Point,0 days 00:36:08.644000,2018-11-25 13:16:08.717,4,10.0,False,,False,False,,159.877
49,0 days 00:41:25.334000,PER,11,,3.0,1.0,,,28.222,68.779,59.866,0 days 00:39:16.716000,0 days 00:40:25.680000,0 days 00:41:25.495000,154.0,108.0,142.0,125.0,False,ULTRASOFT,3.0,True,Racing Point,0 days 00:38:48.476000,2018-11-25 13:18:48.549,4,10.0,False,,False,False,,156.86700000000002
50,0 days 00:44:03.858000,PER,11,,4.0,1.0,,,30.788,69.13,58.624,0 days 00:41:56.230000,0 days 00:43:05.330000,0 days 00:44:04.109000,101.0,130.0,210.0,155.0,False,ULTRASOFT,4.0,True,Racing Point,0 days 00:41:25.334000,2018-11-25 13:21:25.407,41,10.0,False,,False,False,,158.542
51,0 days 00:45:51.912000,PER,11,0 days 00:01:48.054000,5.0,1.0,,,18.879,44.564,44.611,0 days 00:44:22.764000,0 days 00:45:07.328000,0 days 00:45:51.939000,289.0,261.0,214.0,321.0,True,ULTRASOFT,5.0,True,Racing Point,0 days 00:44:03.858000,2018-11-25 13:24:03.931,1,10.0,False,,False,True,108.054,108.054
52,0 days 00:47:39.809000,PER,11,0 days 00:01:47.897000,6.0,1.0,,,18.663,45.003,44.231,0 days 00:46:10.602000,0 days 00:46:55.605000,0 days 00:47:39.836000,275.0,277.0,212.0,306.0,True,ULTRASOFT,6.0,True,Racing Point,0 days 00:45:51.912000,2018-11-25 13:25:51.985,1,9.0,False,,False,True,107.897,107.89699999999999
53,0 days 00:49:53.658000,PER,11,0 days 00:02:13.849000,7.0,1.0,,,18.659,61.042,54.148,0 days 00:47:58.495000,0 days 00:48:59.537000,0 days 00:49:53.685000,279.0,190.0,144.0,198.0,False,ULTRASOFT,7.0,True,Racing Point,0 days 00:47:39.809000,2018-11-25 13:27:39.882,126,9.0,False,,False,False,133.849,133.849
54,0 days 00:52:05.541000,PER,11,0 days 00:02:11.883000,8.0,1.0,,,28.712,57.563,45.608,0 days 00:50:22.397000,0 days 00:51:19.960000,0 days 00:52:05.568000,138.0,193.0,215.0,199.0,False,ULTRASOFT,8.0,True,Racing Point,0 days 00:49:53.658000,2018-11-25 13:29:53.731,671,7.0,False,,False,False,131.883,131.883
55,0 days 00:53:51.620000,PER,11,0 days 00:01:46.079000,9.0,1.0,,,18.428,44.265,43.386,0 days 00:52:23.996000,0 days 00:53:08.261000,0 days 00:53:51.647000,283.0,273.0,212.0,299.0,True,ULTRASOFT,9.0,True,Racing Point,0 days 00:52:05.541000,2018-11-25 13:32:05.614,1,7.0,False,,False,True,106.079,106.07900000000001
56,0 days 00:55:38.505000,PER,11,0 days 00:01:46.885000,10.0,1.0,,,18.527,44.827,43.531,0 days 00:54:10.174000,0 days 00:54:55.001000,0 days 00:55:38.532000,279.0,282.0,212.0,306.0,False,ULTRASOFT,10.0,True,Racing Point,0 days 00:53:51.620000,2018-11-25 13:33:51.693,1,7.0,False,,False,True,106.885,106.88499999999999
57,0 days 00:57:25.178000,PER,11,0 days 00:01:46.673000,11.0,1.0,,,18.503,44.61,43.56,0 days 00:55:57.035000,0 days 00:56:41.645000,0 days 00:57:25.205000,281.0,295.0,211.0,309.0,False,ULTRASOFT,11.0,True,Racing Point,0 days 00:55:38.505000,2018-11-25 13:35:38.578,1,7.0,False,,False,True,106.673,106.673
58,0 days 00:59:12.082000,PER,11,0 days 00:01:46.904000,12.0,1.0,,,18.55,44.796,43.558,0 days 00:57:43.755000,0 days 00:58:28.551000,0 days 00:59:12.109000,277.0,288.0,214.0,305.0,False,ULTRASOFT,12.0,True,Racing Point,0 days 00:57:25.178000,2018-11-25 13:37:25.251,1,7.0,False,,False,True,106.904,106.904
59,0 days 01:00:59.321000,PER,11,0 days 00:01:47.239000,13.0,1.0,,,18.497,44.887,43.855,0 days 00:59:30.606000,0 days 01:00:15.493000,0 days 01:00:59.348000,278.0,291.0,211.0,306.0,False,ULTRASOFT,13.0,True,Racing Point,0 days 00:59:12.082000,2018-11-25 13:39:12.155,1,7.0,False,,False,True,107.239,107.239
60,0 days 01:02:46.663000,PER,11,0 days 00:01:47.342000,14.0,1.0,,,18.57,44.824,43.948,0 days 01:01:17.918000,0 days 01:02:02.742000,0 days 01:02:46.690000,277.0,287.0,210.0,306.0,False,ULTRASOFT,14.0,True,Racing Point,0 days 01:00:59.321000,2018-11-25 13:40:59.394,1,7.0,False,,False,True,107.342,107.342
61,0 days 01:04:34.193000,PER,11,0 days 00:01:47.530000,15.0,1.0,,,18.565,44.904,44.061,0 days 01:03:05.255000,0 days 01:03:50.159000,0 days 01:04:34.220000,278.0,284.0,212.0,305.0,False,ULTRASOFT,15.0,True,Racing Point,0 days 01:02:46.663000,2018-11-25 13:42:46.736,1,7.0,False,,False,True,107.53,107.53
62,0 days 01:06:21.621000,PER,11,0 days 00:01:47.428000,16.0,1.0,,,18.559,45.157,43.712,0 days 01:04:52.779000,0 days 01:05:37.936000,0 days 01:06:21.648000,278.0,293.0,210.0,315.0,False,ULTRASOFT,16.0,True,Racing Point,0 days 01:04:34.193000,2018-11-25 13:44:34.266,1,6.0,False,,False,True,107.428,107.428
63,0 days 01:08:08.183000,PER,11,0 days 00:01:46.562000,17.0,1.0,,,18.439,44.882,43.241,0 days 01:06:40.087000,0 days 01:07:24.969000,0 days 01:08:08.210000,276.0,291.0,210.0,301.0,False,ULTRASOFT,17.0,True,Racing Point,0 days 01:06:21.621000,2018-11-25 13:46:21.694,1,6.0,False,,False,True,106.562,106.562
64,0 days 01:09:54.458000,PER,11,0 days 00:01:46.275000,18.0,1.0,,,18.375,44.737,43.163,0 days 01:08:26.585000,0 days 01:09:11.322000,0 days 01:09:54.485000,277.0,299.0,209.0,303.0,False,ULTRASOFT,18.0,True,Racing Point,0 days 01:08:08.183000,2018-11-25 13:48:08.256,1,6.0,False,,False,True,106.275,106.275
65,0 days 01:11:40.498000,PER,11,0 days 00:01:46.040000,19.0,1.0,,,18.34,44.672,43.028,0 days 01:10:12.825000,0 days 01:10:57.497000,0 days 01:11:40.525000,278.0,301.0,209.0,306.0,True,ULTRASOFT,19.0,True,Racing Point,0 days 01:09:54.458000,2018-11-25 13:49:54.531,1,6.0,False,,False,True,106.04,106.03999999999999
66,0 days 01:13:26.563000,PER,11,0 days 00:01:46.065000,20.0,1.0,,,18.445,44.61,43.01,0 days 01:11:58.970000,0 days 01:12:43.580000,0 days 01:13:26.590000,277.0,299.0,209.0,304.0,False,ULTRASOFT,20.0,True,Racing Point,0 days 01:11:40.498000,2018-11-25 13:51:40.571,1,6.0,False,,False,True,106.065,106.065
67,0 days 01:15:12.751000,PER,11,0 days 00:01:46.188000,21.0,1.0,,,18.392,44.748,43.048,0 days 01:13:44.982000,0 days 01:14:29.730000,0 days 01:15:12.778000,281.0,299.0,211.0,303.0,False,ULTRASOFT,21.0,True,Racing Point,0 days 01:13:26.563000,2018-11-25 13:53:26.636,1,6.0,False,,False,True,106.188,106.188
68,0 days 01:16:58.604000,PER,11,0 days 00:01:45.853000,22.0,1.0,,,18.351,44.687,42.815,0 days 01:15:31.129000,0 days 01:16:15.816000,0 days 01:16:58.631000,278.0,299.0,211.0,304.0,True,ULTRASOFT,22.0,True,Racing Point,0 days 01:15:12.751000,2018-11-25 13:55:12.824,1,6.0,False,,False,True,105.853,105.853
69,0 days 01:18:44.596000,PER,11,0 days 00:01:45.992000,23.0,1.0,,,18.366,44.665,42.961,0 days 01:17:16.997000,0 days 01:18:01.662000,0 days 01:18:44.623000,278.0,297.0,209.0,304.0,False,ULTRASOFT,23.0,True,Racing Point,0 days 01:16:58.604000,2018-11-25 13:56:58.677,1,6.0,False,,False,True,105.992,105.99199999999999
70,0 days 01:20:30.834000,PER,11,0 days 00:01:46.238000,24.0,1.0,,,18.364,44.822,43.052,0 days 01:19:02.987000,0 days 01:19:47.809000,0 days 01:20:30.861000,277.0,297.0,202.0,302.0,False,ULTRASOFT,24.0,True,Racing Point,0 days 01:18:44.596000,2018-11-25 13:58:44.669,1,6.0,False,,False,True,106.238,106.238
71,0 days 01:22:17.135000,PER,11,0 days 00:01:46.301000,25.0,1.0,,,18.543,44.42,43.338,0 days 01:20:49.404000,0 days 01:21:33.824000,0 days 01:22:17.162000,278.0,303.0,212.0,304.0,False,ULTRASOFT,25.0,True,Racing Point,0 days 01:20:30.834000,2018-11-25 14:00:30.907,1,6.0,False,,False,True,106.301,106.301
72,0 days 01:24:05.591000,PER,11,0 days 00:01:48.456000,26.0,1.0,,0 days 01:24:04.536000,18.387,45.128,44.941,0 days 01:22:35.549000,0 days 01:23:20.677000,0 days 01:24:05.618000,275.0,295.0,,302.0,False,ULTRASOFT,26.0,True,Racing Point,0 days 01:22:17.135000,2018-11-25 14:02:17.208,1,7.0,False,,False,False,108.456,108.456
73,0 days 01:26:10.365000,PER,11,0 days 00:02:04.774000,27.0,2.0,0 days 01:24:26.645000,,38.692,44.206,41.876,0 days 01:24:44.310000,0 days 01:25:28.516000,0 days 01:26:10.392000,271.0,307.0,216.0,312.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 01:24:05.591000,2018-11-25 14:04:05.664,1,9.0,False,,False,False,124.774,124.774
