,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 01:32:36.900000,VER,1,0 days 00:01:28.798000,18.0,5.0,,,28.392,29.785,30.621,0 days 01:31:36.494000,0 days 01:32:06.279000,0 days 01:32:36.900000,208.0,249.0,268.0,280.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:31:08.102000,2022-04-22 16:20:41.046,1,,False,,False,True,88.798,88.798
18,0 days 01:34:04.899000,VER,1,0 days 00:01:27.999000,19.0,5.0,,,27.642,29.779,30.578,0 days 01:33:04.542000,0 days 01:33:34.321000,0 days 01:34:04.899000,212.0,250.0,269.0,238.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:32:36.900000,2022-04-22 16:22:09.844,12,,False,,False,True,87.999,87.999
19,0 days 01:48:31.587000,VER,1,,20.0,5.0,,0 days 01:35:54.675000,,,,,,,,,,,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:34:04.899000,2022-04-22 16:23:37.843,251,,False,,False,False,,
20,0 days 01:50:12.466000,VER,1,,21.0,6.0,0 days 01:48:31.587000,,,34.824,34.445,,0 days 01:49:38.021000,0 days 01:50:12.626000,192.0,237.0,264.0,218.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:48:31.587000,2022-04-22 16:38:04.531,1,,False,,False,False,,
21,0 days 01:52:02.971000,VER,1,,22.0,6.0,,0 days 01:52:02.971000,29.24,,,0 days 01:50:41.664000,,,,,,,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:50:12.466000,2022-04-22 16:39:45.410,125,,False,,False,False,,
22,0 days 00:27:48.544000,LEC,16,,1.0,1.0,0 days 00:14:46.603000,0 days 00:18:21.964000,,33.634,,,0 days 00:15:51.933000,,190.0,235.0,,204.0,False,SOFT,1.0,True,Ferrari,0 days 00:14:46.603000,2022-04-22 15:04:19.547,15,,False,,False,False,,
23,0 days 00:29:32.897000,LEC,16,,2.0,2.0,0 days 00:27:48.544000,,,32.412,41.976,,0 days 00:28:50.955000,0 days 00:29:32.900000,193.0,236.0,268.0,165.0,False,SOFT,2.0,False,Ferrari,0 days 00:27:48.544000,2022-04-22 15:17:21.488,1,,False,,False,False,,
24,0 days 00:30:56.569000,LEC,16,0 days 00:01:23.672000,3.0,2.0,,,27.456,28.623,27.593,0 days 00:30:00.353000,0 days 00:30:28.976000,0 days 00:30:56.569000,215.0,257.0,274.0,289.0,True,SOFT,3.0,False,Ferrari,0 days 00:29:32.897000,2022-04-22 15:19:05.841,1,,False,,False,True,83.672,83.672
25,0 days 00:32:17.159000,LEC,16,0 days 00:01:20.590000,4.0,2.0,,,26.202,27.628,26.76,0 days 00:31:22.771000,0 days 00:31:50.399000,0 days 00:32:17.159000,218.0,258.0,275.0,291.0,True,SOFT,4.0,False,Ferrari,0 days 00:30:56.569000,2022-04-22 15:20:29.513,1,,False,,False,True,80.59,80.59
26,0 days 00:33:59.363000,LEC,16,0 days 00:01:42.204000,5.0,2.0,,,26.043,33.493,42.668,0 days 00:32:43.202000,0 days 00:33:16.695000,0 days 00:33:59.363000,219.0,190.0,271.0,162.0,False,SOFT,5.0,False,Ferrari,0 days 00:32:17.159000,2022-04-22 15:21:50.103,1,,False,,False,True,102.204,102.20400000000001
27,0 days 00:35:18.908000,LEC,16,0 days 00:01:19.545000,6.0,2.0,,,25.896,27.109,26.54,0 days 00:34:25.259000,0 days 00:34:52.368000,0 days 00:35:18.908000,220.0,258.0,275.0,293.0,True,SOFT,6.0,False,Ferrari,0 days 00:33:59.363000,2022-04-22 15:23:32.307,12,,False,,False,True,79.545,79.545
28,0 days 00:36:38.557000,LEC,16,0 days 00:01:19.649000,7.0,2.0,,,25.593,27.341,26.715,0 days 00:35:44.501000,0 days 00:36:11.842000,0 days 00:36:38.557000,221.0,257.0,272.0,291.0,False,SOFT,7.0,False,Ferrari,0 days 00:35:18.908000,2022-04-22 15:24:51.852,1,,False,,False,True,79.649,79.649
29,0 days 00:38:20.473000,LEC,16,0 days 00:01:41.916000,8.0,2.0,,,33.732,38.715,29.469,0 days 00:37:12.289000,0 days 00:37:51.004000,0 days 00:38:20.473000,164.0,220.0,274.0,271.0,False,SOFT,8.0,False,Ferrari,0 days 00:36:38.557000,2022-04-22 15:26:11.501,1,,False,,False,True,101.916,101.916
30,0 days 00:39:39.269000,LEC,16,0 days 00:01:18.796000,9.0,2.0,,,25.581,26.959,26.256,0 days 00:38:46.054000,0 days 00:39:13.013000,0 days 00:39:39.269000,222.0,260.0,272.0,291.0,True,SOFT,9.0,False,Ferrari,0 days 00:38:20.473000,2022-04-22 15:27:53.417,1,,False,,False,True,78.796,78.79599999999999
31,0 days 00:41:20.997000,LEC,16,0 days 00:01:41.728000,10.0,2.0,,0 days 00:41:16.502000,33.008,33.227,35.493,0 days 00:40:12.277000,0 days 00:40:45.504000,0 days 00:41:20.997000,176.0,234.0,,259.0,False,SOFT,10.0,False,Ferrari,0 days 00:39:39.269000,2022-04-22 15:29:12.213,1,,False,,False,False,101.728,101.72800000000001
32,0 days 00:49:50.549000,LEC,16,,11.0,3.0,0 days 00:48:08.840000,,,30.05,42.019,,0 days 00:49:08.557000,0 days 00:49:50.549000,198.0,238.0,270.0,106.0,False,SOFT,1.0,True,Ferrari,0 days 00:41:20.997000,2022-04-22 15:30:53.941,1,,False,,False,False,,
33,0 days 00:51:10.133000,LEC,16,0 days 00:01:19.584000,12.0,3.0,,,25.953,27.189,26.442,0 days 00:50:16.502000,0 days 00:50:43.691000,0 days 00:51:10.133000,221.0,258.0,274.0,292.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:50.549000,2022-04-22 15:39:23.493,1,,False,,False,True,79.584,79.584
34,0 days 01:09:21.223000,LEC,16,,13.0,3.0,,0 days 00:52:48.586000,25.479,,,0 days 00:51:35.642000,,,223.0,,,,False,SOFT,3.0,True,Ferrari,0 days 00:51:10.133000,2022-04-22 15:40:43.077,125,,False,,False,False,,
35,0 days 01:11:00.923000,LEC,16,,14.0,4.0,0 days 01:09:21.223000,0 days 01:10:56.435000,,32.218,37.986,,0 days 01:10:22.937000,0 days 01:11:01.048000,195.0,248.0,,238.0,False,INTERMEDIATE,15.0,False,Ferrari,0 days 01:09:21.223000,2022-04-22 15:58:54.167,1,,False,,False,False,,
36,0 days 01:21:30.485000,LEC,16,,15.0,5.0,0 days 01:19:43.558000,,,33.669,38.987,,0 days 01:20:51.533000,0 days 01:21:30.485000,187.0,231.0,264.0,171.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:11:00.923000,2022-04-22 16:00:33.867,1,,False,,False,False,,
37,0 days 01:29:21.552000,LEC,16,,16.0,5.0,,0 days 01:23:10.473000,29.448,30.795,,0 days 01:21:59.962000,0 days 01:22:30.777000,,204.0,239.0,,,False,INTERMEDIATE,2.0,True,Ferrari,0 days 01:21:30.485000,2022-04-22 16:11:03.429,125,,False,,False,False,,
38,0 days 01:31:02.079000,LEC,16,,17.0,6.0,0 days 01:29:21.552000,,,33.728,37.076,,0 days 01:30:25.023000,0 days 01:31:02.316000,190.0,231.0,265.0,208.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:29:21.552000,2022-04-22 16:18:54.496,1,,False,,False,False,,
39,0 days 01:32:30.857000,LEC,16,0 days 00:01:28.778000,18.0,6.0,,,28.87,29.711,30.197,0 days 01:31:30.949000,0 days 01:32:00.660000,0 days 01:32:30.857000,207.0,250.0,268.0,272.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 01:31:02.079000,2022-04-22 16:20:35.023,1,,False,,False,True,88.778,88.778
40,0 days 01:34:10.404000,LEC,16,0 days 00:01:39.547000,19.0,6.0,,,28.119,35.699,35.729,0 days 01:32:58.976000,0 days 01:33:34.675000,0 days 01:34:10.404000,209.0,171.0,268.0,197.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:32:30.857000,2022-04-22 16:22:03.801,12,,False,,False,True,99.547,99.547
41,0 days 01:48:32.715000,LEC,16,,20.0,6.0,,0 days 01:36:00.059000,,,,,,,,,,,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:34:10.404000,2022-04-22 16:23:43.348,251,,False,,False,False,,
42,0 days 01:50:20.613000,LEC,16,,21.0,7.0,0 days 01:48:32.715000,,,34.703,40.448,,0 days 01:49:40.165000,0 days 01:50:20.759000,180.0,240.0,265.0,142.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:48:32.715000,2022-04-22 16:38:05.659,1,,False,,False,False,,
43,0 days 00:13:05.166000,NOR,4,,1.0,1.0,0 days 00:11:25.830000,0 days 00:13:00.669000,,33.25,37.414,,0 days 00:12:27.762000,0 days 00:13:05.358000,176.0,237.0,,270.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:11:25.830000,2022-04-22 15:00:58.774,1,,False,,False,False,,
44,0 days 00:15:11.370000,NOR,4,0 days 00:02:06.204000,2.0,2.0,0 days 00:13:34.866000,,60.478,34.818,30.908,0 days 00:14:05.644000,0 days 00:14:40.462000,0 days 00:15:11.370000,193.0,240.0,265.0,257.0,False,SOFT,1.0,True,McLaren,0 days 00:13:05.166000,2022-04-22 15:02:38.110,1,,False,,False,False,126.204,126.204
45,0 days 00:28:59.919000,NOR,4,,3.0,2.0,,0 days 00:16:41.697000,27.239,28.567,,0 days 00:15:38.679000,0 days 00:16:07.201000,,214.0,256.0,,280.0,False,SOFT,2.0,True,McLaren,0 days 00:15:11.370000,2022-04-22 15:04:44.314,15,,False,,False,False,,
46,0 days 00:30:35.153000,NOR,4,,4.0,3.0,0 days 00:28:59.919000,,,33.678,30.468,,0 days 00:30:04.685000,0 days 00:30:35.357000,196.0,235.0,267.0,275.0,False,SOFT,1.0,True,McLaren,0 days 00:28:59.919000,2022-04-22 15:18:32.863,1,,False,,False,False,,
47,0 days 00:31:56.385000,NOR,4,0 days 00:01:21.232000,5.0,3.0,,,26.511,27.527,27.194,0 days 00:31:01.664000,0 days 00:31:29.191000,0 days 00:31:56.385000,216.0,256.0,270.0,289.0,True,SOFT,2.0,True,McLaren,0 days 00:30:35.153000,2022-04-22 15:20:08.097,1,,False,,False,True,81.232,81.232
48,0 days 00:33:51.216000,NOR,4,0 days 00:01:54.831000,6.0,3.0,,,31.328,41.317,42.186,0 days 00:32:27.713000,0 days 00:33:09.030000,0 days 00:33:51.216000,171.0,90.0,267.0,186.0,False,SOFT,3.0,True,McLaren,0 days 00:31:56.385000,2022-04-22 15:21:29.329,1,,False,,False,True,114.831,114.83099999999999
49,0 days 00:35:11.384000,NOR,4,0 days 00:01:20.168000,7.0,3.0,,,26.165,27.254,26.749,0 days 00:34:17.381000,0 days 00:34:44.635000,0 days 00:35:11.384000,218.0,256.0,270.0,290.0,True,SOFT,4.0,True,McLaren,0 days 00:33:51.216000,2022-04-22 15:23:24.160,12,,False,,False,True,80.168,80.16799999999999
50,0 days 00:37:01.933000,NOR,4,0 days 00:01:50.549000,8.0,3.0,,,34.01,43.261,33.278,0 days 00:35:45.394000,0 days 00:36:28.655000,0 days 00:37:01.933000,100.0,212.0,268.0,234.0,False,SOFT,5.0,True,McLaren,0 days 00:35:11.384000,2022-04-22 15:24:44.328,1,,False,,False,True,110.549,110.549
51,0 days 00:38:22.486000,NOR,4,0 days 00:01:20.553000,9.0,3.0,,,26.09,27.221,27.242,0 days 00:37:28.023000,0 days 00:37:55.244000,0 days 00:38:22.486000,219.0,257.0,261.0,290.0,False,SOFT,6.0,True,McLaren,0 days 00:37:01.933000,2022-04-22 15:26:34.877,1,,False,,False,True,80.553,80.553
52,0 days 00:40:00.752000,NOR,4,0 days 00:01:38.266000,10.0,3.0,,0 days 00:39:56.266000,30.308,32.169,35.789,0 days 00:38:52.794000,0 days 00:39:24.963000,0 days 00:40:00.752000,180.0,225.0,,206.0,False,SOFT,7.0,True,McLaren,0 days 00:38:22.486000,2022-04-22 15:27:55.430,1,,False,,False,False,98.266,98.26599999999999
53,0 days 00:49:12.135000,NOR,4,,11.0,4.0,0 days 00:47:37.834000,,,30.36,36.399,,0 days 00:48:35.736000,0 days 00:49:12.161000,203.0,205.0,268.0,270.0,False,SOFT,1.0,True,McLaren,0 days 00:40:00.752000,2022-04-22 15:29:33.696,1,,False,,False,False,,
54,0 days 00:50:31.429000,NOR,4,0 days 00:01:19.294000,12.0,4.0,,,25.742,27.08,26.472,0 days 00:49:37.877000,0 days 00:50:04.957000,0 days 00:50:31.429000,224.0,257.0,271.0,290.0,True,SOFT,2.0,True,McLaren,0 days 00:49:12.135000,2022-04-22 15:38:45.079,1,,False,,False,True,79.294,79.29400000000001
55,0 days 01:10:28.181000,NOR,4,,13.0,4.0,,0 days 00:52:27.199000,37.463,34.546,,0 days 00:51:08.974000,0 days 00:51:43.550000,,160.0,180.0,,,False,SOFT,3.0,True,McLaren,0 days 00:50:31.429000,2022-04-22 15:40:04.373,125,,False,,False,False,,
56,0 days 01:12:04.510000,NOR,4,,14.0,5.0,0 days 01:10:28.181000,,,33.052,32.357,,0 days 01:11:32.175000,0 days 01:12:04.724000,180.0,244.0,262.0,248.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:10:28.181000,2022-04-22 16:00:01.125,1,,False,,False,False,,
57,0 days 01:13:50.255000,NOR,4,0 days 00:01:45.745000,15.0,5.0,,0 days 01:13:45.801000,29.932,36.537,39.276,0 days 01:12:34.442000,0 days 01:13:10.979000,0 days 01:13:50.255000,184.0,202.0,,220.0,False,INTERMEDIATE,2.0,True,McLaren,0 days 01:12:04.510000,2022-04-22 16:01:37.454,1,,False,,False,False,105.745,105.745
58,0 days 01:22:14.874000,NOR,4,,16.0,6.0,0 days 01:20:38.918000,,,32.607,32.793,,0 days 01:21:42.096000,0 days 01:22:14.874000,184.0,235.0,260.0,262.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:13:50.255000,2022-04-22 16:03:23.199,1,,False,,False,False,,
59,0 days 01:28:44.431000,NOR,4,,17.0,6.0,,0 days 01:24:04.376000,,,,,,,,,,,False,INTERMEDIATE,2.0,True,McLaren,0 days 01:22:14.874000,2022-04-22 16:11:47.818,125,,False,,False,False,,
60,0 days 01:30:31.280000,NOR,4,,18.0,7.0,0 days 01:28:44.431000,,,32.221,42.502,,0 days 01:29:48.782000,0 days 01:30:31.473000,195.0,213.0,261.0,150.0,False,INTERMEDIATE,2.0,False,McLaren,0 days 01:28:44.431000,2022-04-22 16:18:17.375,1,,False,,False,False,,
61,0 days 01:32:01.248000,NOR,4,0 days 00:01:29.968000,19.0,7.0,,,28.738,30.158,31.072,0 days 01:31:00.018000,0 days 01:31:30.176000,0 days 01:32:01.248000,207.0,246.0,263.0,267.0,True,INTERMEDIATE,3.0,False,McLaren,0 days 01:30:31.280000,2022-04-22 16:20:04.224,1,,False,,False,True,89.968,89.968
62,0 days 01:33:30.379000,NOR,4,0 days 00:01:29.131000,20.0,7.0,,,28.236,29.992,30.903,0 days 01:32:29.484000,0 days 01:32:59.476000,0 days 01:33:30.379000,206.0,244.0,263.0,270.0,True,INTERMEDIATE,4.0,False,McLaren,0 days 01:32:01.248000,2022-04-22 16:21:34.192,1,,False,,False,True,89.131,89.131
63,0 days 01:49:33.034000,NOR,4,,21.0,7.0,,0 days 01:35:27.041000,32.905,,,0 days 01:34:03.348000,,,100.0,,,,False,INTERMEDIATE,5.0,False,McLaren,0 days 01:33:30.379000,2022-04-22 16:23:03.323,125,,False,,False,False,,
64,0 days 01:53:27.984000,NOR,4,,22.0,8.0,0 days 01:49:33.034000,0 days 01:53:27.984000,,29.992,,,0 days 01:53:25.285000,,180.0,,,,False,INTERMEDIATE,3.0,False,McLaren,0 days 01:49:33.034000,2022-04-22 16:39:05.978,125,,False,,False,False,,
65,0 days 00:13:00.476000,MAG,20,,1.0,1.0,0 days 00:11:03.388000,0 days 00:12:55.996000,,32.814,53.134,,0 days 00:12:07.380000,0 days 00:13:00.617000,188.0,231.0,,88.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:11:03.388000,2022-04-22 15:00:36.332,1,,False,,False,False,,
66,0 days 00:15:18.032000,MAG,20,0 days 00:02:17.556000,2.0,2.0,0 days 00:13:36.794000,,67.603,33.899,36.054,0 days 00:14:08.079000,0 days 00:14:41.978000,0 days 00:15:18.032000,90.0,230.0,261.0,119.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:13:00.476000,2022-04-22 15:02:33.420,1,,False,,False,False,137.556,137.55599999999998
67,0 days 00:28:18.222000,MAG,20,,3.0,2.0,,0 days 00:17:09.332000,29.277,30.425,,0 days 00:15:47.333000,0 days 00:16:17.767000,,194.0,239.0,,,False,SOFT,2.0,True,Haas F1 Team,0 days 00:15:18.032000,2022-04-22 15:04:50.976,15,,False,,False,False,,
68,0 days 00:29:58.029000,MAG,20,,4.0,3.0,0 days 00:28:18.222000,,,30.578,39.128,,0 days 00:29:18.961000,0 days 00:29:58.201000,192.0,239.0,269.0,271.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:18.222000,2022-04-22 15:17:51.166,1,,False,,False,False,,
69,0 days 00:31:22.122000,MAG,20,0 days 00:01:24.093000,5.0,3.0,,,27.509,28.312,28.272,0 days 00:30:25.538000,0 days 00:30:53.850000,0 days 00:31:22.122000,209.0,254.0,270.0,285.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:29:58.029000,2022-04-22 15:19:30.973,1,,False,,False,True,84.093,84.09299999999999
70,0 days 00:32:44.532000,MAG,20,0 days 00:01:22.410000,6.0,3.0,,,26.921,27.812,27.677,0 days 00:31:49.043000,0 days 00:32:16.855000,0 days 00:32:44.532000,211.0,256.0,272.0,286.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:31:22.122000,2022-04-22 15:20:55.066,1,,False,,False,True,82.41,82.41
71,0 days 00:34:20.864000,MAG,20,0 days 00:01:36.332000,7.0,3.0,,,26.788,34.933,34.611,0 days 00:33:11.320000,0 days 00:33:46.253000,0 days 00:34:20.864000,154.0,228.0,271.0,269.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:32:44.532000,2022-04-22 15:22:17.476,1,,False,,False,True,96.332,96.332
72,0 days 00:35:41.539000,MAG,20,0 days 00:01:20.675000,8.0,3.0,,,26.278,27.347,27.05,0 days 00:34:47.142000,0 days 00:35:14.489000,0 days 00:35:41.539000,215.0,258.0,269.0,285.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:34:20.864000,2022-04-22 15:23:53.808,12,,False,,False,True,80.675,80.675
73,0 days 00:37:29.536000,MAG,20,0 days 00:01:47.997000,9.0,3.0,,,34.279,36.108,37.61,0 days 00:36:15.818000,0 days 00:36:51.926000,0 days 00:37:29.536000,162.0,230.0,271.0,166.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:35:41.539000,2022-04-22 15:25:14.483,1,,False,,False,True,107.997,107.997
74,0 days 00:38:49.683000,MAG,20,0 days 00:01:20.147000,10.0,3.0,,,26.027,27.191,26.929,0 days 00:37:55.563000,0 days 00:38:22.754000,0 days 00:38:49.683000,215.0,259.0,269.0,286.0,True,SOFT,7.0,True,Haas F1 Team,0 days 00:37:29.536000,2022-04-22 15:27:02.480,1,,False,,False,True,80.147,80.147
75,0 days 00:40:53.666000,MAG,20,0 days 00:02:03.983000,11.0,3.0,,0 days 00:40:49.171000,34.31,34.988,54.685,0 days 00:39:23.993000,0 days 00:39:58.981000,0 days 00:40:53.666000,201.0,115.0,,143.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:38:49.683000,2022-04-22 15:28:22.627,1,,False,,False,False,123.983,123.983
76,0 days 00:49:42.758000,MAG,20,,12.0,4.0,0 days 00:48:03.096000,,,29.925,38.241,,0 days 00:49:04.526000,0 days 00:49:42.772000,193.0,239.0,270.0,116.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:53.666000,2022-04-22 15:30:26.610,1,,False,,False,False,,
77,0 days 00:51:02.660000,MAG,20,0 days 00:01:19.902000,13.0,4.0,,,26.054,27.081,26.767,0 days 00:50:08.812000,0 days 00:50:35.893000,0 days 00:51:02.660000,215.0,255.0,267.0,288.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:49:42.758000,2022-04-22 15:39:15.702,1,,False,,False,True,79.902,79.902
78,0 days 01:19:40.154000,MAG,20,,14.0,4.0,,0 days 00:52:46.742000,29.418,,,0 days 00:51:32.077000,,,193.0,,,288.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:02.660000,2022-04-22 15:40:35.604,125,,False,,False,False,,
79,0 days 01:21:23.600000,MAG,20,,15.0,5.0,0 days 01:19:40.154000,,,32.901,38.25,,0 days 01:20:45.401000,0 days 01:21:23.600000,182.0,229.0,261.0,124.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:19:40.154000,2022-04-22 16:09:13.098,1,,False,,False,False,,
80,0 days 01:28:35.121000,MAG,20,,16.0,5.0,,0 days 01:24:12.880000,29.464,32.901,,0 days 01:21:53.051000,0 days 01:23:33.193000,,200.0,,,,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:21:23.600000,2022-04-22 16:10:56.544,125,,False,,False,False,,
