,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
24,0 days 00:46:40.518000,NOR,4,,10.0,3.0,0 days 00:44:55.743000,,,37.867,32.65,,0 days 00:46:07.984000,0 days 00:46:40.679000,78.0,220.0,279.0,130.0,False,SOFT,1.0,True,McLaren,0 days 00:31:59.264000,2025-05-16 11:48:29.377,1,,False,,False,False,,
25,0 days 00:48:00.406000,NOR,4,0 days 00:01:19.888000,11.0,3.0,,,24.51,26.569,28.809,0 days 00:47:05.028000,0 days 00:47:31.597000,0 days 00:48:00.406000,226.0,256.0,160.0,285.0,False,SOFT,2.0,True,McLaren,0 days 00:46:40.518000,2025-05-16 12:03:10.631,1,,False,,False,True,79.888,79.888
26,0 days 00:50:18.085000,NOR,4,0 days 00:02:17.679000,12.0,3.0,,,46.794,50.678,40.207,0 days 00:48:47.200000,0 days 00:49:37.878000,0 days 00:50:18.085000,124.0,130.0,278.0,121.0,False,SOFT,3.0,True,McLaren,0 days 00:48:00.406000,2025-05-16 12:04:30.519,1,,False,,False,True,137.679,137.679
27,0 days 00:51:34.662000,NOR,4,0 days 00:01:16.577000,13.0,3.0,,,24.321,26.532,25.724,0 days 00:50:42.406000,0 days 00:51:08.938000,0 days 00:51:34.662000,227.0,255.0,279.0,287.0,True,SOFT,4.0,True,McLaren,0 days 00:50:18.085000,2025-05-16 12:06:48.198,1,,False,,False,True,76.577,76.577
28,0 days 00:53:20.541000,NOR,4,0 days 00:01:45.879000,14.0,3.0,,0 days 00:53:15.883000,33.897,34.291,37.691,0 days 00:52:08.559000,0 days 00:52:42.850000,0 days 00:53:20.541000,180.0,201.0,,196.0,False,SOFT,5.0,True,McLaren,0 days 00:51:34.662000,2025-05-16 12:08:04.775,1,,False,,False,False,105.879,105.87899999999999
29,0 days 01:00:39.039000,NOR,4,,15.0,4.0,0 days 00:58:45.097000,,,41.255,37.228,,0 days 01:00:02.008000,0 days 01:00:39.039000,153.0,174.0,277.0,268.0,False,SOFT,6.0,False,McLaren,0 days 00:53:20.541000,2025-05-16 12:09:50.654,1,,False,,False,False,,
30,0 days 01:01:55.981000,NOR,4,0 days 00:01:16.942000,16.0,4.0,,,24.5,26.588,25.854,0 days 01:01:03.539000,0 days 01:01:30.127000,0 days 01:01:55.981000,226.0,255.0,277.0,283.0,False,SOFT,7.0,False,McLaren,0 days 01:00:39.039000,2025-05-16 12:17:09.152,1,,False,,False,True,76.942,76.94200000000001
31,0 days 01:03:19.149000,NOR,4,0 days 00:01:23.168000,17.0,4.0,,,27.726,28.824,26.618,0 days 01:02:23.707000,0 days 01:02:52.531000,0 days 01:03:19.149000,200.0,253.0,277.0,287.0,False,SOFT,8.0,False,McLaren,0 days 01:01:55.981000,2025-05-16 12:18:26.094,1,,False,,False,True,83.168,83.16799999999999
32,0 days 01:04:38.594000,NOR,4,0 days 00:01:19.445000,18.0,4.0,,,25.433,27.659,26.353,0 days 01:03:44.582000,0 days 01:04:12.241000,0 days 01:04:38.594000,217.0,254.0,280.0,283.0,False,SOFT,9.0,False,McLaren,0 days 01:03:19.149000,2025-05-16 12:19:49.262,1,,False,,False,True,79.445,79.445
33,0 days 01:05:57.342000,NOR,4,0 days 00:01:18.748000,19.0,4.0,,,25.116,27.336,26.296,0 days 01:05:03.710000,0 days 01:05:31.046000,0 days 01:05:57.342000,223.0,255.0,279.0,282.0,False,SOFT,10.0,False,McLaren,0 days 01:04:38.594000,2025-05-16 12:21:08.707,1,,False,,False,True,78.748,78.74799999999999
34,0 days 01:07:16.386000,NOR,4,0 days 00:01:19.044000,20.0,4.0,,,25.068,27.51,26.466,0 days 01:06:22.410000,0 days 01:06:49.920000,0 days 01:07:16.386000,223.0,254.0,277.0,282.0,False,SOFT,11.0,False,McLaren,0 days 01:05:57.342000,2025-05-16 12:22:27.455,1,,False,,False,True,79.044,79.04400000000001
35,0 days 01:08:36.374000,NOR,4,0 days 00:01:19.988000,21.0,4.0,,,25.095,27.471,27.422,0 days 01:07:41.481000,0 days 01:08:08.952000,0 days 01:08:36.374000,224.0,256.0,280.0,290.0,False,SOFT,12.0,False,McLaren,0 days 01:07:16.386000,2025-05-16 12:23:46.499,1,,False,,False,True,79.988,79.988
36,0 days 01:09:56.618000,NOR,4,0 days 00:01:20.244000,22.0,4.0,,,25.08,28.084,27.08,0 days 01:09:01.454000,0 days 01:09:29.538000,0 days 01:09:56.618000,222.0,256.0,282.0,285.0,False,SOFT,13.0,False,McLaren,0 days 01:08:36.374000,2025-05-16 12:25:06.487,1,,False,,False,True,80.244,80.244
37,0 days 01:11:22.385000,NOR,4,,23.0,4.0,,0 days 01:11:22.385000,24.851,27.515,,0 days 01:10:21.515000,0 days 01:10:49.093000,,223.0,252.0,,279.0,False,SOFT,14.0,False,McLaren,0 days 01:09:56.618000,2025-05-16 12:26:26.731,125,,False,,False,False,,
38,0 days 00:15:49.320000,BOR,5,,1.0,1.0,0 days 00:14:03.354000,0 days 00:15:44.794000,,36.084,37.787,,0 days 00:15:11.726000,0 days 00:15:49.320000,167.0,227.0,,225.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:14:03.354000,2025-05-16 11:30:33.467,1,,False,,False,False,,
39,0 days 00:18:38.703000,BOR,5,,2.0,2.0,0 days 00:16:50.621000,,95.238,41.076,33.155,0 days 00:17:24.765000,0 days 00:18:05.813000,0 days 00:18:38.906000,91.0,190.0,276.0,159.0,False,MEDIUM,2.0,False,Kick Sauber,0 days 00:15:49.320000,2025-05-16 11:32:19.433,1,,False,,False,False,,169.469
40,0 days 00:19:59.100000,BOR,5,0 days 00:01:20.397000,3.0,2.0,,,25.318,28.023,27.056,0 days 00:19:04.021000,0 days 00:19:32.044000,0 days 00:19:59.100000,221.0,250.0,280.0,288.0,True,MEDIUM,3.0,False,Kick Sauber,0 days 00:18:38.703000,2025-05-16 11:35:08.816,1,,False,,False,True,80.397,80.397
41,0 days 00:21:57.359000,BOR,5,0 days 00:01:58.259000,4.0,2.0,,,32.902,46.757,38.6,0 days 00:20:32.002000,0 days 00:21:18.759000,0 days 00:21:57.359000,128.0,169.0,275.0,100.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:19:59.100000,2025-05-16 11:36:29.213,1,,False,,False,True,118.259,118.25899999999999
42,0 days 00:23:16.405000,BOR,5,0 days 00:01:19.046000,5.0,2.0,,,24.966,27.625,26.455,0 days 00:22:22.325000,0 days 00:22:49.950000,0 days 00:23:16.405000,221.0,253.0,280.0,290.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:21:57.359000,2025-05-16 11:38:27.472,1,,False,,False,True,79.046,79.04599999999999
43,0 days 00:25:30.240000,BOR,5,0 days 00:02:13.835000,6.0,2.0,,,40.584,50.462,42.789,0 days 00:23:56.989000,0 days 00:24:47.451000,0 days 00:25:30.240000,104.0,100.0,278.0,109.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:23:16.405000,2025-05-16 11:39:46.518,1,,False,,False,True,133.835,133.835
44,0 days 00:26:48.730000,BOR,5,0 days 00:01:18.490000,7.0,2.0,,,24.868,27.362,26.26,0 days 00:25:55.108000,0 days 00:26:22.470000,0 days 00:26:48.730000,222.0,253.0,282.0,289.0,True,MEDIUM,7.0,False,Kick Sauber,0 days 00:25:30.240000,2025-05-16 11:42:00.353,1,,False,,False,True,78.49,78.49
45,0 days 00:29:05.629000,BOR,5,0 days 00:02:16.899000,8.0,2.0,,,41.353,55.526,40.02,0 days 00:27:30.083000,0 days 00:28:25.609000,0 days 00:29:05.629000,108.0,107.0,279.0,171.0,False,MEDIUM,8.0,False,Kick Sauber,0 days 00:26:48.730000,2025-05-16 11:43:18.843,1,,False,,False,True,136.899,136.899
46,0 days 00:30:23.177000,BOR,5,0 days 00:01:17.548000,9.0,2.0,,,24.491,27.012,26.045,0 days 00:29:30.120000,0 days 00:29:57.132000,0 days 00:30:23.177000,228.0,255.0,281.0,291.0,True,MEDIUM,9.0,False,Kick Sauber,0 days 00:29:05.629000,2025-05-16 11:45:35.742,1,,False,,False,True,77.548,77.548
47,0 days 00:32:20.529000,BOR,5,0 days 00:01:57.352000,10.0,2.0,,0 days 00:32:15.665000,38.447,37.329,41.576,0 days 00:31:01.624000,0 days 00:31:38.953000,0 days 00:32:20.529000,112.0,215.0,,149.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:30:23.177000,2025-05-16 11:46:53.290,1,,False,,False,False,117.352,117.352
48,0 days 00:44:27.660000,BOR,5,,11.0,3.0,0 days 00:42:39.149000,,,37.0,36.715,,0 days 00:43:51.136000,0 days 00:44:27.763000,164.0,205.0,282.0,131.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:32:20.529000,2025-05-16 11:48:50.642,1,,False,,False,False,,
49,0 days 00:45:44.585000,BOR,5,0 days 00:01:16.925000,12.0,3.0,,,24.39,26.766,25.769,0 days 00:44:52.050000,0 days 00:45:18.816000,0 days 00:45:44.585000,228.0,256.0,284.0,294.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:44:27.660000,2025-05-16 12:00:57.773,1,,False,,False,True,76.925,76.925
50,0 days 00:47:54.983000,BOR,5,0 days 00:02:10.398000,13.0,3.0,,0 days 00:47:50.439000,39.093,44.473,46.832,0 days 00:46:23.678000,0 days 00:47:08.151000,0 days 00:47:54.983000,130.0,160.0,,151.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:45:44.585000,2025-05-16 12:02:14.698,1,,False,,False,False,130.398,130.398
51,0 days 00:50:22.963000,BOR,5,0 days 00:02:27.980000,14.0,4.0,0 days 00:48:26.263000,,64.406,40.318,43.256,0 days 00:48:59.389000,0 days 00:49:39.707000,0 days 00:50:22.963000,167.0,196.0,279.0,101.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:47:54.983000,2025-05-16 12:04:25.096,1,,False,,False,False,147.98,147.98000000000002
52,0 days 00:51:40.422000,BOR,5,0 days 00:01:17.459000,15.0,4.0,,,24.36,26.993,26.106,0 days 00:50:47.323000,0 days 00:51:14.316000,0 days 00:51:40.422000,230.0,255.0,280.0,290.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:50:22.963000,2025-05-16 12:06:53.076,1,,False,,False,True,77.459,77.459
53,0 days 00:53:35.918000,BOR,5,0 days 00:01:55.496000,16.0,4.0,,0 days 00:53:31.357000,37.117,41.987,36.392,0 days 00:52:17.539000,0 days 00:52:59.526000,0 days 00:53:35.918000,111.0,174.0,,234.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:51:40.422000,2025-05-16 12:08:10.535,1,,False,,False,False,115.496,115.49600000000001
54,0 days 01:02:52.454000,BOR,5,,17.0,5.0,0 days 01:01:28.356000,,,30.655,27.882,,0 days 01:02:24.659000,0 days 01:02:52.524000,209.0,247.0,272.0,276.0,False,SOFT,7.0,False,Kick Sauber,0 days 00:53:35.918000,2025-05-16 12:10:06.031,1,,False,,False,False,,
55,0 days 01:04:14.055000,BOR,5,0 days 00:01:21.601000,18.0,5.0,,,25.836,28.415,27.35,0 days 01:03:18.290000,0 days 01:03:46.705000,0 days 01:04:14.055000,217.0,249.0,276.0,275.0,False,SOFT,8.0,False,Kick Sauber,0 days 01:02:52.454000,2025-05-16 12:19:22.567,1,,False,,False,True,81.601,81.601
56,0 days 01:05:36.158000,BOR,5,0 days 00:01:22.103000,19.0,5.0,,,26.113,28.583,27.407,0 days 01:04:40.168000,0 days 01:05:08.751000,0 days 01:05:36.158000,211.0,246.0,275.0,274.0,False,SOFT,9.0,False,Kick Sauber,0 days 01:04:14.055000,2025-05-16 12:20:44.168,1,,False,,False,True,82.103,82.103
57,0 days 01:06:57.550000,BOR,5,0 days 00:01:21.392000,20.0,5.0,,,25.861,28.288,27.243,0 days 01:06:02.019000,0 days 01:06:30.307000,0 days 01:06:57.550000,214.0,246.0,275.0,273.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:05:36.158000,2025-05-16 12:22:06.271,1,,False,,False,True,81.392,81.392
58,0 days 01:08:18.887000,BOR,5,0 days 00:01:21.337000,21.0,5.0,,,25.77,28.304,27.263,0 days 01:07:23.320000,0 days 01:07:51.624000,0 days 01:08:18.887000,215.0,247.0,275.0,275.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:06:57.550000,2025-05-16 12:23:27.663,1,,False,,False,True,81.337,81.337
59,0 days 01:09:40.168000,BOR,5,0 days 00:01:21.281000,22.0,5.0,,,25.969,28.148,27.164,0 days 01:08:44.856000,0 days 01:09:13.004000,0 days 01:09:40.168000,214.0,247.0,275.0,272.0,False,SOFT,12.0,False,Kick Sauber,0 days 01:08:18.887000,2025-05-16 12:24:49.000,1,,False,,False,True,81.281,81.281
60,0 days 00:18:47.897000,HAD,6,,1.0,1.0,0 days 00:17:01.833000,,,36.401,36.511,,0 days 00:18:11.511000,0 days 00:18:48.031000,118.0,228.0,277.0,177.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:17:01.833000,2025-05-16 11:33:31.946,1,,False,,False,False,,
61,0 days 00:20:07.865000,HAD,6,0 days 00:01:19.968000,2.0,1.0,,,25.074,27.83,27.064,0 days 00:19:12.971000,0 days 00:19:40.801000,0 days 00:20:07.865000,217.0,252.0,278.0,289.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:18:47.897000,2025-05-16 11:35:18.010,1,,False,,False,True,79.968,79.96799999999999
62,0 days 00:22:14.758000,HAD,6,0 days 00:02:06.893000,3.0,1.0,,,38.133,45.29,43.47,0 days 00:20:45.998000,0 days 00:21:31.288000,0 days 00:22:14.758000,134.0,148.0,187.0,160.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:20:07.865000,2025-05-16 11:36:37.978,1,,False,,False,True,126.893,126.893
63,0 days 00:24:21.273000,HAD,6,0 days 00:02:06.515000,4.0,1.0,,,40.516,40.461,45.538,0 days 00:22:55.274000,0 days 00:23:35.735000,0 days 00:24:21.273000,121.0,171.0,278.0,83.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:22:14.758000,2025-05-16 11:38:44.871,1,,False,,False,True,126.515,126.515
64,0 days 00:25:39.328000,HAD,6,0 days 00:01:18.055000,5.0,1.0,,,24.602,27.073,26.38,0 days 00:24:45.875000,0 days 00:25:12.948000,0 days 00:25:39.328000,227.0,257.0,280.0,291.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:24:21.273000,2025-05-16 11:40:51.386,1,,False,,False,True,78.055,78.05499999999999
65,0 days 00:27:46.186000,HAD,6,0 days 00:02:06.858000,6.0,1.0,,,40.69,44.41,41.758,0 days 00:26:20.018000,0 days 00:27:04.428000,0 days 00:27:46.186000,132.0,143.0,191.0,184.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:25:39.328000,2025-05-16 11:42:09.441,1,,False,,False,True,126.858,126.858
66,0 days 00:29:42.692000,HAD,6,0 days 00:01:56.506000,7.0,1.0,,,38.393,42.03,36.083,0 days 00:28:24.579000,0 days 00:29:06.609000,0 days 00:29:42.692000,161.0,166.0,281.0,194.0,False,SOFT,7.0,True,Racing Bulls,0 days 00:27:46.186000,2025-05-16 11:44:16.299,1,,False,,False,True,116.506,116.506
67,0 days 00:31:00.354000,HAD,6,0 days 00:01:17.662000,8.0,1.0,,,24.39,27.051,26.221,0 days 00:30:07.082000,0 days 00:30:34.133000,0 days 00:31:00.354000,225.0,257.0,281.0,290.0,True,SOFT,8.0,True,Racing Bulls,0 days 00:29:42.692000,2025-05-16 11:46:12.805,1,,False,,False,True,77.662,77.662
68,0 days 00:32:52.246000,HAD,6,0 days 00:01:51.892000,9.0,1.0,,0 days 00:32:47.818000,37.985,38.259,35.648,0 days 00:31:38.339000,0 days 00:32:16.598000,0 days 00:32:52.246000,169.0,193.0,,259.0,False,SOFT,9.0,True,Racing Bulls,0 days 00:31:00.354000,2025-05-16 11:47:30.467,1,,False,,False,False,111.892,111.892
69,0 days 00:46:51.857000,HAD,6,,10.0,2.0,0 days 00:45:14.320000,,,34.74,30.324,,0 days 00:46:21.686000,0 days 00:46:51.872000,168.0,225.0,280.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:32:52.246000,2025-05-16 11:49:22.359,1,,False,,False,False,,
70,0 days 00:48:21.075000,HAD,6,0 days 00:01:29.218000,11.0,2.0,,0 days 00:48:16.638000,24.371,26.737,38.11,0 days 00:47:16.228000,0 days 00:47:42.965000,0 days 00:48:21.075000,227.0,257.0,,288.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:46:51.857000,2025-05-16 12:03:21.970,1,,False,,False,False,89.218,89.21799999999999
71,0 days 00:54:39.609000,HAD,6,,12.0,3.0,0 days 00:52:22.012000,,,43.035,51.309,,0 days 00:53:48.514000,0 days 00:54:39.733000,132.0,178.0,281.0,93.0,False,SOFT,3.0,False,Racing Bulls,0 days 00:48:21.075000,2025-05-16 12:04:51.188,1,,False,,False,False,,
72,0 days 00:55:57.250000,HAD,6,0 days 00:01:17.641000,13.0,3.0,,,24.536,26.89,26.215,0 days 00:55:04.145000,0 days 00:55:31.035000,0 days 00:55:57.250000,220.0,255.0,282.0,289.0,True,SOFT,4.0,False,Racing Bulls,0 days 00:54:39.609000,2025-05-16 12:11:09.722,1,,False,,False,True,77.641,77.641
73,0 days 00:58:14.719000,HAD,6,0 days 00:02:17.469000,14.0,3.0,,0 days 00:58:10.203000,39.613,55.28,42.576,0 days 00:56:36.863000,0 days 00:57:32.143000,0 days 00:58:14.719000,123.0,122.0,,209.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:55:57.250000,2025-05-16 12:12:27.363,1,,False,,False,False,137.469,137.469
74,0 days 01:05:29.751000,HAD,6,,15.0,4.0,0 days 01:03:23.578000,0 days 01:05:25.245000,,36.143,41.633,,0 days 01:04:48.403000,0 days 01:05:29.751000,186.0,161.0,,231.0,False,SOFT,10.0,False,Racing Bulls,0 days 00:58:14.719000,2025-05-16 12:14:44.832,1,,False,,False,False,,
75,0 days 01:07:44.572000,HAD,6,0 days 00:02:14.821000,16.0,5.0,0 days 01:06:13.030000,,77.887,29.157,27.777,0 days 01:06:47.638000,0 days 01:07:16.795000,0 days 01:07:44.572000,208.0,248.0,274.0,280.0,False,SOFT,12.0,False,Racing Bulls,0 days 01:05:29.751000,2025-05-16 12:21:59.864,1,,False,,False,False,134.821,134.821
76,0 days 01:09:12.524000,HAD,6,0 days 00:01:27.952000,17.0,5.0,,,25.836,28.496,33.62,0 days 01:08:10.408000,0 days 01:08:38.904000,0 days 01:09:12.524000,217.0,249.0,273.0,192.0,False,SOFT,13.0,False,Racing Bulls,0 days 01:07:44.572000,2025-05-16 12:24:14.685,1,,False,,False,True,87.952,87.952
