,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:45:37.461000,VER,1,0 days 00:01:33.815000,11.0,2.0,,0 days 00:45:32.914000,24.181,33.8,35.834,0 days 00:44:27.827000,0 days 00:45:01.627000,0 days 00:45:37.461000,227.0,221.0,,230.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:44:03.646000,2025-05-16 15:29:03.658,1,,False,,False,False,93.815,93.815
11,0 days 00:53:59.849000,VER,1,,12.0,3.0,0 days 00:52:15.842000,,,32.155,30.02,,0 days 00:53:30.130000,0 days 00:53:59.971000,202.0,223.0,274.0,271.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:45:37.461000,2025-05-16 15:30:37.473,1,,False,,False,False,,
12,0 days 00:55:20.444000,VER,1,0 days 00:01:20.595000,13.0,3.0,,,25.734,28.048,26.813,0 days 00:54:25.583000,0 days 00:54:53.631000,0 days 00:55:20.444000,217.0,251.0,274.0,279.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:53:59.849000,2025-05-16 15:38:59.861,1,,False,,False,True,80.595,80.595
13,0 days 00:56:40.732000,VER,1,0 days 00:01:20.288000,14.0,3.0,,,25.568,27.98,26.74,0 days 00:55:46.012000,0 days 00:56:13.992000,0 days 00:56:40.732000,217.0,252.0,274.0,281.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:55:20.444000,2025-05-16 15:40:20.456,1,,False,,False,True,80.288,80.288
14,0 days 00:58:03.493000,VER,1,0 days 00:01:22.761000,15.0,3.0,,,25.499,28.141,29.121,0 days 00:57:06.231000,0 days 00:57:34.372000,0 days 00:58:03.493000,218.0,252.0,275.0,210.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:56:40.732000,2025-05-16 15:41:40.744,1,,False,,False,True,82.761,82.761
15,0 days 00:59:23.740000,VER,1,0 days 00:01:20.247000,16.0,3.0,,,25.425,28.001,26.821,0 days 00:58:28.918000,0 days 00:58:56.919000,0 days 00:59:23.740000,219.0,253.0,275.0,283.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:58:03.493000,2025-05-16 15:43:03.505,1,,False,,False,True,80.247,80.247
16,0 days 01:00:47.812000,VER,1,0 days 00:01:24.072000,17.0,3.0,,,26.296,28.3,29.476,0 days 00:59:50.036000,0 days 01:00:18.336000,0 days 01:00:47.812000,213.0,254.0,276.0,204.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:59:23.740000,2025-05-16 15:44:23.752,1,,False,,False,True,84.072,84.072
17,0 days 01:02:08.056000,VER,1,0 days 00:01:20.244000,18.0,3.0,,,25.316,27.955,26.973,0 days 01:01:13.128000,0 days 01:01:41.083000,0 days 01:02:08.056000,220.0,253.0,275.0,283.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:00:47.812000,2025-05-16 15:45:47.824,1,,False,,False,True,80.244,80.244
18,0 days 01:03:29.028000,VER,1,0 days 00:01:20.972000,19.0,3.0,,,25.431,28.103,27.438,0 days 01:02:33.487000,0 days 01:03:01.590000,0 days 01:03:29.028000,214.0,255.0,276.0,287.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:02:08.056000,2025-05-16 15:47:08.068,1,,False,,False,True,80.972,80.97200000000001
19,0 days 01:04:50.733000,VER,1,0 days 00:01:21.705000,20.0,3.0,,,25.922,28.581,27.202,0 days 01:03:54.950000,0 days 01:04:23.531000,0 days 01:04:50.733000,216.0,252.0,274.0,282.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:03:29.028000,2025-05-16 15:48:29.040,1,,False,,False,True,81.705,81.705
20,0 days 01:06:11.328000,VER,1,0 days 00:01:20.595000,21.0,3.0,,,25.707,28.01,26.878,0 days 01:05:16.440000,0 days 01:05:44.450000,0 days 01:06:11.328000,216.0,253.0,276.0,286.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:04:50.733000,2025-05-16 15:49:50.745,1,,False,,False,True,80.595,80.595
21,0 days 01:07:31.986000,VER,1,0 days 00:01:20.658000,22.0,3.0,,,25.48,28.148,27.03,0 days 01:06:36.808000,0 days 01:07:04.956000,0 days 01:07:31.986000,218.0,253.0,276.0,285.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:06:11.328000,2025-05-16 15:51:11.340,12,,False,,False,True,80.658,80.658
22,0 days 01:14:05.743000,VER,1,,23.0,3.0,,0 days 01:09:10.350000,29.088,28.375,,0 days 01:08:01.255000,0 days 01:08:29.666000,,210.0,254.0,,,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:07:31.986000,2025-05-16 15:52:31.998,251,,False,,False,False,,
23,0 days 01:15:25.743000,VER,1,,24.0,4.0,0 days 01:14:05.743000,,,28.237,27.277,,0 days 01:14:58.571000,0 days 01:15:25.743000,210.0,254.0,275.0,265.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:14:05.743000,2025-05-16 15:59:05.755,1,,False,,False,False,,
24,0 days 01:17:23.977000,VER,1,0 days 00:01:58.234000,25.0,4.0,,,25.842,36.177,56.215,0 days 01:15:51.585000,0 days 01:16:27.762000,0 days 01:17:23.977000,196.0,147.0,48.0,175.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:15:25.743000,2025-05-16 16:00:25.755,1,,False,,False,True,118.234,118.23400000000001
25,0 days 01:19:58.166000,VER,1,,26.0,4.0,,0 days 01:19:53.760000,63.268,51.23,39.725,0 days 01:18:27.431000,0 days 01:19:18.634000,0 days 01:19:58.166000,108.0,142.0,,209.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:17:23.977000,2025-05-16 16:02:23.989,1,,False,,False,False,,154.22299999999998
26,0 days 00:17:00.455000,GAS,10,,1.0,1.0,0 days 00:15:13.051000,,,39.183,30.81,,0 days 00:16:29.799000,0 days 00:17:00.455000,173.0,154.0,283.0,270.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:13.051000,2025-05-16 15:00:13.063,1,,False,,False,False,,
27,0 days 00:18:17.433000,GAS,10,0 days 00:01:16.978000,2.0,1.0,,,24.523,26.718,25.737,0 days 00:17:24.978000,0 days 00:17:51.696000,0 days 00:18:17.433000,224.0,259.0,282.0,296.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:00.455000,2025-05-16 15:02:00.467,1,,False,,False,True,76.978,76.978
28,0 days 00:20:27.381000,GAS,10,0 days 00:02:09.948000,3.0,1.0,,0 days 00:20:22.958000,40.419,46.755,42.774,0 days 00:18:57.852000,0 days 00:19:44.607000,0 days 00:20:27.381000,110.0,147.0,,167.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:17.433000,2025-05-16 15:03:17.445,1,,False,,False,False,129.948,129.948
29,0 days 00:23:09.755000,GAS,10,,4.0,2.0,0 days 00:21:07.063000,,78.29,37.12,46.952,0 days 00:21:45.862000,0 days 00:22:22.925000,0 days 00:23:09.785000,138.0,160.0,283.0,173.0,False,MEDIUM,4.0,False,Alpine,0 days 00:20:27.381000,2025-05-16 15:05:27.393,1,,False,,False,False,,162.362
30,0 days 00:24:26.061000,GAS,10,0 days 00:01:16.306000,5.0,2.0,,,24.252,26.381,25.673,0 days 00:23:34.007000,0 days 00:24:00.388000,0 days 00:24:26.061000,227.0,260.0,282.0,295.0,True,MEDIUM,5.0,False,Alpine,0 days 00:23:09.755000,2025-05-16 15:08:09.767,1,,False,,False,True,76.306,76.306
31,0 days 00:26:40.292000,GAS,10,0 days 00:02:14.231000,6.0,2.0,,0 days 00:26:35.729000,39.457,49.408,45.366,0 days 00:25:05.518000,0 days 00:25:54.926000,0 days 00:26:40.292000,104.0,152.0,,162.0,False,MEDIUM,6.0,False,Alpine,0 days 00:24:26.061000,2025-05-16 15:09:26.073,1,,False,,False,False,134.231,134.231
32,0 days 00:29:13.417000,GAS,10,,7.0,3.0,0 days 00:27:24.880000,,80.983,39.012,33.214,0 days 00:28:01.364000,0 days 00:28:40.333000,0 days 00:29:13.583000,157.0,223.0,284.0,226.0,False,MEDIUM,7.0,False,Alpine,0 days 00:26:40.292000,2025-05-16 15:11:40.304,1,,False,,False,False,,153.209
33,0 days 00:30:29.569000,GAS,10,0 days 00:01:16.152000,8.0,3.0,,,24.284,26.399,25.469,0 days 00:29:37.701000,0 days 00:30:04.100000,0 days 00:30:29.569000,227.0,259.0,284.0,295.0,True,MEDIUM,8.0,False,Alpine,0 days 00:29:13.417000,2025-05-16 15:14:13.429,1,,False,,False,True,76.152,76.152
34,0 days 00:32:24.191000,GAS,10,0 days 00:01:54.622000,9.0,3.0,,0 days 00:32:19.710000,33.384,39.883,41.355,0 days 00:31:02.953000,0 days 00:31:42.836000,0 days 00:32:24.191000,155.0,190.0,,191.0,False,MEDIUM,9.0,False,Alpine,0 days 00:30:29.569000,2025-05-16 15:15:29.581,1,,False,,False,False,114.622,114.62199999999999
35,0 days 00:40:12.781000,GAS,10,,10.0,4.0,0 days 00:38:33.553000,,,35.88,29.806,,0 days 00:39:42.975000,0 days 00:40:12.835000,169.0,201.0,283.0,273.0,False,SOFT,1.0,True,Alpine,0 days 00:32:24.191000,2025-05-16 15:17:24.203,1,,False,,False,False,,
36,0 days 00:41:28.350000,GAS,10,0 days 00:01:15.569000,11.0,4.0,,,23.992,26.11,25.467,0 days 00:40:36.773000,0 days 00:41:02.883000,0 days 00:41:28.350000,230.0,260.0,282.0,298.0,True,SOFT,2.0,True,Alpine,0 days 00:40:12.781000,2025-05-16 15:25:12.793,1,,False,,False,True,75.569,75.569
37,0 days 00:43:36.311000,GAS,10,0 days 00:02:07.961000,12.0,4.0,,0 days 00:43:30.695000,39.123,46.241,42.597,0 days 00:42:07.473000,0 days 00:42:53.714000,0 days 00:43:36.311000,133.0,174.0,,197.0,False,SOFT,3.0,True,Alpine,0 days 00:41:28.350000,2025-05-16 15:26:28.362,1,,False,,False,False,127.961,127.96100000000001
38,0 days 00:51:46.485000,GAS,10,,13.0,5.0,0 days 00:50:05.341000,,,29.179,34.508,,0 days 00:51:12.079000,0 days 00:51:46.485000,205.0,249.0,275.0,196.0,False,MEDIUM,10.0,False,Alpine,0 days 00:43:36.311000,2025-05-16 15:28:36.323,1,,False,,False,False,,
39,0 days 00:53:07.389000,GAS,10,0 days 00:01:20.904000,14.0,5.0,,,25.768,28.117,27.019,0 days 00:52:12.253000,0 days 00:52:40.370000,0 days 00:53:07.389000,217.0,250.0,276.0,282.0,False,MEDIUM,11.0,False,Alpine,0 days 00:51:46.485000,2025-05-16 15:36:46.497,1,,False,,False,True,80.904,80.904
40,0 days 00:54:27.988000,GAS,10,0 days 00:01:20.599000,15.0,5.0,,,25.704,27.874,27.021,0 days 00:53:33.093000,0 days 00:54:00.967000,0 days 00:54:27.988000,215.0,251.0,276.0,282.0,False,MEDIUM,12.0,False,Alpine,0 days 00:53:07.389000,2025-05-16 15:38:07.401,1,,False,,False,True,80.599,80.599
41,0 days 00:55:48.660000,GAS,10,0 days 00:01:20.672000,16.0,5.0,,,25.707,28.012,26.953,0 days 00:54:53.695000,0 days 00:55:21.707000,0 days 00:55:48.660000,214.0,251.0,277.0,285.0,False,MEDIUM,13.0,False,Alpine,0 days 00:54:27.988000,2025-05-16 15:39:28.000,1,,False,,False,True,80.672,80.672
42,0 days 00:57:14.225000,GAS,10,0 days 00:01:25.565000,17.0,5.0,,,25.539,27.966,32.06,0 days 00:56:14.199000,0 days 00:56:42.165000,0 days 00:57:14.225000,218.0,253.0,276.0,179.0,False,MEDIUM,14.0,False,Alpine,0 days 00:55:48.660000,2025-05-16 15:40:48.672,1,,False,,False,True,85.565,85.565
43,0 days 00:58:34.705000,GAS,10,0 days 00:01:20.480000,18.0,5.0,,,25.646,27.993,26.841,0 days 00:57:39.871000,0 days 00:58:07.864000,0 days 00:58:34.705000,216.0,253.0,276.0,286.0,False,MEDIUM,15.0,False,Alpine,0 days 00:57:14.225000,2025-05-16 15:42:14.237,1,,False,,False,True,80.48,80.47999999999999
44,0 days 00:59:54.962000,GAS,10,0 days 00:01:20.257000,19.0,5.0,,,25.516,27.933,26.808,0 days 00:59:00.221000,0 days 00:59:28.154000,0 days 00:59:54.962000,217.0,252.0,277.0,287.0,False,MEDIUM,16.0,False,Alpine,0 days 00:58:34.705000,2025-05-16 15:43:34.717,1,,False,,False,True,80.257,80.257
45,0 days 01:01:15.558000,GAS,10,0 days 00:01:20.596000,20.0,5.0,,,25.584,28.101,26.911,0 days 01:00:20.546000,0 days 01:00:48.647000,0 days 01:01:15.558000,213.0,252.0,277.0,286.0,False,MEDIUM,17.0,False,Alpine,0 days 00:59:54.962000,2025-05-16 15:44:54.974,1,,False,,False,True,80.596,80.596
46,0 days 01:02:36.386000,GAS,10,0 days 00:01:20.828000,21.0,5.0,,,25.7,28.039,27.089,0 days 01:01:41.258000,0 days 01:02:09.297000,0 days 01:02:36.386000,211.0,252.0,276.0,287.0,False,MEDIUM,18.0,False,Alpine,0 days 01:01:15.558000,2025-05-16 15:46:15.570,1,,False,,False,True,80.828,80.828
47,0 days 01:03:57.866000,GAS,10,0 days 00:01:21.480000,22.0,5.0,,,25.739,28.394,27.347,0 days 01:03:02.125000,0 days 01:03:30.519000,0 days 01:03:57.866000,214.0,251.0,274.0,287.0,False,MEDIUM,19.0,False,Alpine,0 days 01:02:36.386000,2025-05-16 15:47:36.398,1,,False,,False,True,81.48,81.47999999999999
48,0 days 01:05:19.500000,GAS,10,0 days 00:01:21.634000,23.0,5.0,,,25.996,28.31,27.328,0 days 01:04:23.862000,0 days 01:04:52.172000,0 days 01:05:19.500000,212.0,251.0,275.0,286.0,False,MEDIUM,20.0,False,Alpine,0 days 01:03:57.866000,2025-05-16 15:48:57.878,1,,False,,False,True,81.634,81.634
49,0 days 01:06:41.214000,GAS,10,0 days 00:01:21.714000,24.0,5.0,,,25.992,28.374,27.348,0 days 01:05:45.492000,0 days 01:06:13.866000,0 days 01:06:41.214000,212.0,252.0,277.0,286.0,False,MEDIUM,21.0,False,Alpine,0 days 01:05:19.500000,2025-05-16 15:50:19.512,1,,False,,False,True,81.714,81.714
50,0 days 01:08:03.130000,GAS,10,0 days 00:01:21.916000,25.0,5.0,,,26.089,28.433,27.394,0 days 01:07:07.303000,0 days 01:07:35.736000,0 days 01:08:03.130000,211.0,251.0,276.0,285.0,False,MEDIUM,22.0,False,Alpine,0 days 01:06:41.214000,2025-05-16 15:51:41.226,12,,False,,False,True,81.916,81.916
51,0 days 01:13:26.399000,GAS,10,,26.0,5.0,,0 days 01:09:56.194000,,,,,,,,,,,False,MEDIUM,23.0,False,Alpine,0 days 01:08:03.130000,2025-05-16 15:53:03.142,251,,False,,False,False,,
52,0 days 01:15:03.013000,GAS,10,,27.0,6.0,0 days 01:13:26.399000,,,30.633,37.101,,0 days 01:14:25.946000,0 days 01:15:03.040000,200.0,153.0,276.0,197.0,False,MEDIUM,23.0,False,Alpine,0 days 01:13:26.399000,2025-05-16 15:58:26.411,1,,False,,False,False,,
53,0 days 01:16:47.828000,GAS,10,0 days 00:01:44.815000,28.0,6.0,,,29.991,33.313,41.511,0 days 01:15:33.004000,0 days 01:16:06.317000,0 days 01:16:47.828000,172.0,214.0,58.0,194.0,False,MEDIUM,24.0,False,Alpine,0 days 01:15:03.013000,2025-05-16 16:00:03.025,1,,False,,False,True,104.815,104.815
54,0 days 01:18:52.650000,GAS,10,0 days 00:02:04.822000,29.0,6.0,,0 days 01:18:48.087000,63.202,29.007,32.613,0 days 01:17:51.030000,0 days 01:18:20.037000,0 days 01:18:52.650000,213.0,251.0,,268.0,False,MEDIUM,25.0,False,Alpine,0 days 01:16:47.828000,2025-05-16 16:01:47.840,1,,False,,False,False,124.822,124.822
55,0 days 00:18:50.489000,ANT,12,,1.0,1.0,0 days 00:17:07.002000,,,37.221,29.35,,0 days 00:18:21.346000,0 days 00:18:50.659000,111.0,159.0,280.0,278.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:17:07.002000,2025-05-16 15:02:07.014,1,,False,,False,False,,
56,0 days 00:20:07.440000,ANT,12,0 days 00:01:16.951000,2.0,1.0,,,24.58,26.599,25.772,0 days 00:19:15.069000,0 days 00:19:41.668000,0 days 00:20:07.440000,222.0,258.0,281.0,295.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:50.489000,2025-05-16 15:03:50.501,1,,False,,False,True,76.951,76.951
57,0 days 00:22:22.713000,ANT,12,0 days 00:02:15.273000,3.0,1.0,,0 days 00:22:18.175000,37.847,46.032,51.394,0 days 00:20:45.287000,0 days 00:21:31.319000,0 days 00:22:22.713000,123.0,119.0,,151.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:20:07.440000,2025-05-16 15:05:07.452,1,,False,,False,False,135.273,135.273
58,0 days 00:24:45.992000,ANT,12,0 days 00:02:23.279000,4.0,2.0,0 days 00:22:43.206000,,58.552,44.987,39.74,0 days 00:23:21.265000,0 days 00:24:06.252000,0 days 00:24:45.992000,125.0,172.0,279.0,96.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:22:22.713000,2025-05-16 15:07:22.725,1,,False,,False,False,143.279,143.279
59,0 days 00:26:02.627000,ANT,12,0 days 00:01:16.635000,5.0,2.0,,,24.355,26.551,25.729,0 days 00:25:10.347000,0 days 00:25:36.898000,0 days 00:26:02.627000,223.0,257.0,280.0,293.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:24:45.992000,2025-05-16 15:09:46.004,1,,False,,False,True,76.635,76.63499999999999
60,0 days 00:27:50.244000,ANT,12,0 days 00:01:47.617000,6.0,2.0,,0 days 00:27:45.802000,30.622,41.052,35.943,0 days 00:26:33.249000,0 days 00:27:14.301000,0 days 00:27:50.244000,188.0,159.0,,238.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:26:02.627000,2025-05-16 15:11:02.639,1,,False,,False,False,107.617,107.617
61,0 days 00:38:17.457000,ANT,12,,7.0,3.0,0 days 00:36:34.099000,,,39.638,31.483,,0 days 00:37:46.209000,0 days 00:38:17.600000,157.0,179.0,280.0,235.0,False,SOFT,1.0,True,Mercedes,0 days 00:27:50.244000,2025-05-16 15:12:50.256,1,,False,,False,False,,
62,0 days 00:39:51.163000,ANT,12,0 days 00:01:33.706000,8.0,3.0,,0 days 00:39:46.600000,24.206,26.472,43.028,0 days 00:38:41.663000,0 days 00:39:08.135000,0 days 00:39:51.163000,227.0,257.0,,163.0,False,SOFT,2.0,True,Mercedes,0 days 00:38:17.457000,2025-05-16 15:23:17.469,1,,False,,False,False,93.706,93.70599999999999
63,0 days 00:42:39.089000,ANT,12,,9.0,4.0,0 days 00:40:12.163000,,64.594,53.071,50.243,0 days 00:40:55.928000,0 days 00:41:49.038000,0 days 00:42:39.195000,120.0,113.0,175.0,140.0,False,SOFT,3.0,False,Mercedes,0 days 00:39:51.163000,2025-05-16 15:24:51.175,1,,False,,False,False,,167.908
64,0 days 00:44:41.655000,ANT,12,0 days 00:02:02.566000,10.0,4.0,,,42.412,43.226,36.928,0 days 00:43:21.501000,0 days 00:44:04.727000,0 days 00:44:41.655000,123.0,183.0,279.0,193.0,False,SOFT,4.0,False,Mercedes,0 days 00:42:39.089000,2025-05-16 15:27:39.101,1,,False,,False,True,122.566,122.566
65,0 days 00:45:58.061000,ANT,12,0 days 00:01:16.406000,11.0,4.0,,,24.23,26.47,25.706,0 days 00:45:05.885000,0 days 00:45:32.355000,0 days 00:45:58.061000,227.0,259.0,283.0,294.0,True,SOFT,5.0,False,Mercedes,0 days 00:44:41.655000,2025-05-16 15:29:41.667,1,,False,,False,True,76.406,76.406
66,0 days 00:47:40.274000,ANT,12,0 days 00:01:42.213000,12.0,4.0,,0 days 00:47:35.712000,30.93,34.022,37.261,0 days 00:46:28.991000,0 days 00:47:03.013000,0 days 00:47:40.274000,171.0,209.0,,167.0,False,SOFT,6.0,False,Mercedes,0 days 00:45:58.061000,2025-05-16 15:30:58.073,1,,False,,False,False,102.213,102.213
67,0 days 00:55:38.894000,ANT,12,,13.0,5.0,0 days 00:53:57.628000,,,28.376,31.639,,0 days 00:55:07.426000,0 days 00:55:38.920000,212.0,249.0,272.0,225.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:47:40.274000,2025-05-16 15:32:40.286,1,,False,,False,False,,
68,0 days 00:56:59.429000,ANT,12,0 days 00:01:20.535000,14.0,5.0,,,25.859,27.846,26.83,0 days 00:56:04.753000,0 days 00:56:32.599000,0 days 00:56:59.429000,218.0,251.0,274.0,287.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:55:38.894000,2025-05-16 15:40:38.906,1,,False,,False,True,80.535,80.535
69,0 days 00:58:19.751000,ANT,12,0 days 00:01:20.322000,15.0,5.0,,,25.62,27.783,26.919,0 days 00:57:25.049000,0 days 00:57:52.832000,0 days 00:58:19.751000,217.0,251.0,275.0,288.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:56:59.429000,2025-05-16 15:41:59.441,1,,False,,False,True,80.322,80.322
70,0 days 00:59:40.035000,ANT,12,0 days 00:01:20.284000,16.0,5.0,,,25.547,27.891,26.846,0 days 00:58:45.298000,0 days 00:59:13.189000,0 days 00:59:40.035000,217.0,250.0,274.0,285.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:58:19.751000,2025-05-16 15:43:19.763,1,,False,,False,True,80.284,80.284
71,0 days 01:01:00.103000,ANT,12,0 days 00:01:20.068000,17.0,5.0,,,25.438,27.817,26.813,0 days 01:00:05.473000,0 days 01:00:33.290000,0 days 01:01:00.103000,219.0,252.0,274.0,290.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:59:40.035000,2025-05-16 15:44:40.047,1,,False,,False,True,80.068,80.068
72,0 days 01:02:20.121000,ANT,12,0 days 00:01:20.018000,18.0,5.0,,,25.421,27.778,26.819,0 days 01:01:25.524000,0 days 01:01:53.302000,0 days 01:02:20.121000,216.0,252.0,275.0,287.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:01:00.103000,2025-05-16 15:46:00.115,1,,False,,False,True,80.018,80.018
73,0 days 01:03:40.323000,ANT,12,0 days 00:01:20.202000,19.0,5.0,,,25.437,27.869,26.896,0 days 01:02:45.558000,0 days 01:03:13.427000,0 days 01:03:40.323000,217.0,252.0,274.0,287.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:02:20.121000,2025-05-16 15:47:20.133,1,,False,,False,True,80.202,80.202
74,0 days 01:05:00.600000,ANT,12,0 days 00:01:20.277000,20.0,5.0,,,25.586,27.742,26.949,0 days 01:04:05.909000,0 days 01:04:33.651000,0 days 01:05:00.600000,215.0,252.0,273.0,287.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:03:40.323000,2025-05-16 15:48:40.335,1,,False,,False,True,80.277,80.277
75,0 days 01:06:21.068000,ANT,12,0 days 00:01:20.468000,21.0,5.0,,,25.625,27.836,27.007,0 days 01:05:26.225000,0 days 01:05:54.061000,0 days 01:06:21.068000,217.0,250.0,275.0,289.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:05:00.600000,2025-05-16 15:50:00.612,1,,False,,False,True,80.468,80.468
76,0 days 01:07:45.881000,ANT,12,0 days 00:01:24.813000,22.0,5.0,,,29.328,28.421,27.064,0 days 01:06:50.396000,0 days 01:07:18.817000,0 days 01:07:45.881000,206.0,252.0,274.0,290.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:06:21.068000,2025-05-16 15:51:21.080,12,,False,,False,True,84.813,84.81299999999999
