,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
20,0 days 01:39:57.394000,RIC,3,,21.0,3.0,0 days 01:38:23.577000,,,35.863,28.47,,0 days 01:39:28.937000,0 days 01:39:58.309000,262.0,176.0,305.0,311.0,False,MEDIUM,11.0,False,Renault,0 days 01:24:06.681000,2020-10-23 11:09:08.081,1,,False,,False,False,,
21,0 days 01:41:19.005000,RIC,3,0 days 00:01:21.611000,22.0,3.0,,,23.971,31.507,26.133,0 days 01:40:21.365000,0 days 01:40:52.872000,0 days 01:41:19.005000,262.0,190.0,304.0,312.0,False,MEDIUM,12.0,False,Renault,0 days 01:39:57.394000,2020-10-23 11:24:58.794,1,,False,,False,True,81.611,81.611
22,0 days 01:42:42.832000,RIC,3,0 days 00:01:23.827000,23.0,3.0,,,25.952,31.588,26.287,0 days 01:41:44.957000,0 days 01:42:16.545000,0 days 01:42:42.832000,263.0,187.0,303.0,314.0,False,MEDIUM,13.0,False,Renault,0 days 01:41:19.005000,2020-10-23 11:26:20.405,12,,False,,False,True,83.827,83.827
23,0 days 01:44:06.060000,RIC,3,0 days 00:01:23.228000,24.0,3.0,,,23.577,31.679,27.972,0 days 01:43:06.409000,0 days 01:43:38.088000,0 days 01:44:06.060000,270.0,190.0,302.0,314.0,False,MEDIUM,14.0,False,Renault,0 days 01:42:42.832000,2020-10-23 11:27:44.232,1,,False,,False,True,83.228,83.22800000000001
24,0 days 01:45:35.364000,RIC,3,0 days 00:01:29.304000,25.0,3.0,,,23.98,33.649,31.675,0 days 01:44:30.040000,0 days 01:45:03.689000,0 days 01:45:35.364000,269.0,158.0,260.0,311.0,False,MEDIUM,15.0,False,Renault,0 days 01:44:06.060000,2020-10-23 11:29:07.460,1,,True,TRACK LIMITS AT TURN 4,False,True,89.304,89.304
25,0 days 01:47:26.116000,RIC,3,0 days 00:01:50.752000,26.0,3.0,,,28.897,36.937,44.918,0 days 01:46:04.261000,0 days 01:46:41.198000,0 days 01:47:26.116000,234.0,148.0,58.0,253.0,False,MEDIUM,16.0,False,Renault,0 days 01:45:35.364000,2020-10-23 11:30:36.764,1,,False,,False,True,110.752,110.75200000000001
26,0 days 01:49:37.720000,RIC,3,0 days 00:02:11.604000,27.0,3.0,,0 days 01:49:35.125000,58.908,34.925,37.771,0 days 01:48:25.024000,0 days 01:48:59.949000,0 days 01:49:37.720000,266.0,148.0,,260.0,False,MEDIUM,17.0,False,Renault,0 days 01:47:26.116000,2020-10-23 11:32:27.516,1,,False,,False,False,131.604,131.60399999999998
27,0 days 00:19:04.344000,NOR,4,,1.0,1.0,0 days 00:17:22.708000,0 days 00:19:01.357000,,35.859,37.489,,0 days 00:18:26.855000,0 days 00:19:04.468000,256.0,167.0,,,False,HARD,1.0,True,McLaren,0 days 00:17:22.708000,2020-10-23 10:02:24.108,1,,False,,False,False,,
28,0 days 00:35:35.550000,NOR,4,,2.0,2.0,0 days 00:34:03.803000,,,36.005,28.682,,0 days 00:35:06.880000,0 days 00:35:36.404000,233.0,174.0,294.0,,False,HARD,2.0,False,McLaren,0 days 00:19:04.344000,2020-10-23 10:04:05.744,12,,False,,False,False,,
29,0 days 00:37:01.682000,NOR,4,0 days 00:01:26.132000,3.0,2.0,,,25.155,33.376,27.601,0 days 00:36:00.705000,0 days 00:36:34.081000,0 days 00:37:01.682000,266.0,180.0,299.0,314.0,True,HARD,3.0,False,McLaren,0 days 00:35:35.550000,2020-10-23 10:20:36.950,1,,False,,False,True,86.132,86.132
30,0 days 00:38:26.183000,NOR,4,0 days 00:01:24.501000,4.0,2.0,,,24.649,32.533,27.319,0 days 00:37:26.331000,0 days 00:37:58.864000,0 days 00:38:26.183000,268.0,179.0,288.0,317.0,True,HARD,4.0,False,McLaren,0 days 00:37:01.682000,2020-10-23 10:22:03.082,1,,False,,False,True,84.501,84.501
31,0 days 00:40:00.107000,NOR,4,0 days 00:01:33.924000,5.0,2.0,,,28.744,36.932,28.248,0 days 00:38:54.927000,0 days 00:39:31.859000,0 days 00:40:00.107000,244.0,166.0,302.0,294.0,False,HARD,5.0,False,McLaren,0 days 00:38:26.183000,2020-10-23 10:23:27.583,1,,False,,False,True,93.924,93.924
32,0 days 00:41:23.600000,NOR,4,0 days 00:01:23.493000,6.0,2.0,,,24.116,32.196,27.181,0 days 00:40:24.223000,0 days 00:40:56.419000,0 days 00:41:23.600000,270.0,184.0,312.0,319.0,True,HARD,6.0,False,McLaren,0 days 00:40:00.107000,2020-10-23 10:25:01.507,1,,False,,False,True,83.493,83.493
33,0 days 00:42:46.118000,NOR,4,0 days 00:01:22.518000,7.0,2.0,,,23.989,31.908,26.621,0 days 00:41:47.589000,0 days 00:42:19.497000,0 days 00:42:46.118000,270.0,188.0,301.0,320.0,True,HARD,7.0,False,McLaren,0 days 00:41:23.600000,2020-10-23 10:26:25.000,1,,False,,False,True,82.518,82.518
34,0 days 00:44:11.574000,NOR,4,0 days 00:01:25.456000,8.0,2.0,,,25.806,33.181,26.469,0 days 00:43:11.924000,0 days 00:43:45.105000,0 days 00:44:11.574000,246.0,189.0,303.0,297.0,False,HARD,8.0,False,McLaren,0 days 00:42:46.118000,2020-10-23 10:27:47.518,12,,False,,False,True,85.456,85.45599999999999
35,0 days 00:45:33.283000,NOR,4,0 days 00:01:21.709000,9.0,2.0,,,23.986,31.569,26.154,0 days 00:44:35.560000,0 days 00:45:07.129000,0 days 00:45:33.283000,264.0,192.0,307.0,308.0,True,HARD,9.0,False,McLaren,0 days 00:44:11.574000,2020-10-23 10:29:12.974,1,,False,,False,True,81.709,81.709
36,0 days 00:46:56.783000,NOR,4,0 days 00:01:23.500000,10.0,2.0,,,23.492,31.533,28.475,0 days 00:45:56.775000,0 days 00:46:28.308000,0 days 00:46:56.783000,267.0,188.0,304.0,319.0,False,HARD,10.0,False,McLaren,0 days 00:45:33.283000,2020-10-23 10:30:34.683,12,,False,,False,True,83.5,83.5
37,0 days 00:48:17.579000,NOR,4,0 days 00:01:20.796000,11.0,2.0,,,23.474,31.126,26.196,0 days 00:47:20.257000,0 days 00:47:51.383000,0 days 00:48:17.579000,269.0,191.0,304.0,316.0,True,HARD,11.0,False,McLaren,0 days 00:46:56.783000,2020-10-23 10:31:58.183,1,,False,,False,True,80.796,80.796
38,0 days 00:49:42.122000,NOR,4,0 days 00:01:24.543000,12.0,2.0,,0 days 00:49:39.400000,23.262,30.937,30.344,0 days 00:48:40.841000,0 days 00:49:11.778000,0 days 00:49:42.122000,270.0,193.0,,315.0,False,HARD,12.0,False,McLaren,0 days 00:48:17.579000,2020-10-23 10:33:18.979,1,,False,,False,False,84.543,84.543
39,0 days 00:51:38.976000,NOR,4,0 days 00:01:56.854000,13.0,3.0,0 days 00:50:07.453000,0 days 00:51:36.052000,52.284,33.723,30.847,0 days 00:50:34.406000,0 days 00:51:08.129000,0 days 00:51:38.976000,157.0,189.0,,315.0,False,HARD,13.0,False,McLaren,0 days 00:49:42.122000,2020-10-23 10:34:43.522,1,,False,,False,False,116.854,116.85400000000001
40,0 days 01:14:20.286000,NOR,4,,14.0,4.0,0 days 01:12:40.521000,,,36.575,30.534,,0 days 01:13:52.035000,0 days 01:14:21.091000,227.0,160.0,300.0,315.0,False,MEDIUM,1.0,True,McLaren,0 days 00:51:38.976000,2020-10-23 10:36:40.376,1,,False,,False,False,,
41,0 days 01:15:46.447000,NOR,4,0 days 00:01:26.161000,15.0,4.0,,,24.138,34.96,27.063,0 days 01:14:44.424000,0 days 01:15:19.384000,0 days 01:15:46.447000,266.0,161.0,303.0,312.0,False,MEDIUM,2.0,True,McLaren,0 days 01:14:20.286000,2020-10-23 10:59:21.686,1,,False,,False,True,86.161,86.161
42,0 days 01:17:09.415000,NOR,4,0 days 00:01:22.968000,16.0,4.0,,,23.393,32.671,26.904,0 days 01:16:09.840000,0 days 01:16:42.511000,0 days 01:17:09.415000,272.0,188.0,302.0,317.0,False,MEDIUM,3.0,True,McLaren,0 days 01:15:46.447000,2020-10-23 11:00:47.847,1,,False,,False,True,82.968,82.968
43,0 days 01:18:29.952000,NOR,4,0 days 00:01:20.537000,17.0,4.0,,,23.228,31.269,26.04,0 days 01:17:32.643000,0 days 01:18:03.912000,0 days 01:18:29.952000,272.0,190.0,303.0,314.0,True,MEDIUM,4.0,True,McLaren,0 days 01:17:09.415000,2020-10-23 11:02:10.815,1,,False,,False,True,80.537,80.537
44,0 days 01:19:50.159000,NOR,4,0 days 00:01:20.207000,18.0,4.0,,,23.108,30.931,26.168,0 days 01:18:53.060000,0 days 01:19:23.991000,0 days 01:19:50.159000,271.0,191.0,313.0,315.0,True,MEDIUM,5.0,True,McLaren,0 days 01:18:29.952000,2020-10-23 11:03:31.352,1,,False,,False,True,80.207,80.207
45,0 days 01:21:11.674000,NOR,4,0 days 00:01:21.515000,19.0,4.0,,,24.332,31.209,25.974,0 days 01:20:14.491000,0 days 01:20:45.700000,0 days 01:21:11.674000,269.0,196.0,301.0,312.0,False,MEDIUM,6.0,True,McLaren,0 days 01:19:50.159000,2020-10-23 11:04:51.559,1,,False,,False,True,81.515,81.515
46,0 days 01:22:36.004000,NOR,4,0 days 00:01:24.330000,20.0,4.0,,0 days 01:22:34.195000,22.986,30.561,30.783,0 days 01:21:34.660000,0 days 01:22:05.221000,0 days 01:22:36.004000,271.0,197.0,,312.0,False,MEDIUM,7.0,True,McLaren,0 days 01:21:11.674000,2020-10-23 11:06:13.074,1,,False,,False,False,84.33,84.33
47,0 days 01:37:46.682000,NOR,4,,21.0,5.0,0 days 01:36:17.074000,,,33.971,30.483,,0 days 01:37:16.214000,0 days 01:37:46.847000,257.0,183.0,291.0,312.0,False,MEDIUM,8.0,False,McLaren,0 days 01:22:36.004000,2020-10-23 11:07:37.404,1,,False,,False,False,,
48,0 days 01:39:09.713000,NOR,4,0 days 00:01:23.031000,22.0,5.0,,,24.449,31.804,26.778,0 days 01:38:11.131000,0 days 01:38:42.935000,0 days 01:39:09.713000,261.0,191.0,293.0,286.0,False,MEDIUM,9.0,False,McLaren,0 days 01:37:46.682000,2020-10-23 11:22:48.082,1,,False,,False,True,83.031,83.031
49,0 days 01:40:31.643000,NOR,4,0 days 00:01:21.930000,23.0,5.0,,,24.083,31.597,26.25,0 days 01:39:33.796000,0 days 01:40:05.393000,0 days 01:40:31.643000,264.0,189.0,292.0,287.0,False,MEDIUM,10.0,False,McLaren,0 days 01:39:09.713000,2020-10-23 11:24:11.113,1,,True,TRACK LIMITS AT TURN 4,False,True,81.93,81.93
50,0 days 01:41:53.421000,NOR,4,0 days 00:01:21.778000,24.0,5.0,,,24.114,31.511,26.153,0 days 01:40:55.757000,0 days 01:41:27.268000,0 days 01:41:53.421000,262.0,193.0,292.0,286.0,False,MEDIUM,11.0,False,McLaren,0 days 01:40:31.643000,2020-10-23 11:25:33.043,12,,False,,False,True,81.778,81.77799999999999
51,0 days 01:43:15.512000,NOR,4,0 days 00:01:22.091000,25.0,5.0,,,24.305,31.552,26.234,0 days 01:42:17.726000,0 days 01:42:49.278000,0 days 01:43:15.512000,263.0,192.0,291.0,285.0,False,MEDIUM,12.0,False,McLaren,0 days 01:41:53.421000,2020-10-23 11:26:54.821,1,,False,,False,True,82.091,82.09100000000001
52,0 days 01:44:37.853000,NOR,4,0 days 00:01:22.341000,26.0,5.0,,,24.178,31.416,26.747,0 days 01:43:39.690000,0 days 01:44:11.106000,0 days 01:44:37.853000,265.0,193.0,291.0,281.0,False,MEDIUM,13.0,False,McLaren,0 days 01:43:15.512000,2020-10-23 11:28:16.912,1,,False,,False,True,82.341,82.34100000000001
53,0 days 01:46:00.408000,NOR,4,0 days 00:01:22.555000,27.0,5.0,,,24.306,31.762,26.487,0 days 01:45:02.159000,0 days 01:45:33.921000,0 days 01:46:00.408000,263.0,190.0,290.0,283.0,False,MEDIUM,14.0,False,McLaren,0 days 01:44:37.853000,2020-10-23 11:29:39.253,1,,False,,False,True,82.555,82.55499999999999
54,0 days 01:47:54.095000,NOR,4,0 days 00:01:53.687000,28.0,5.0,,,24.868,37.635,51.184,0 days 01:46:25.276000,0 days 01:47:02.911000,0 days 01:47:54.095000,228.0,87.0,44.0,282.0,False,MEDIUM,15.0,False,McLaren,0 days 01:46:00.408000,2020-10-23 11:31:01.808,1,,True,TRACK LIMITS AT TURN 4,False,True,113.687,113.687
55,0 days 01:49:53.638000,NOR,4,0 days 00:01:59.543000,29.0,5.0,,0 days 01:49:50.676000,51.649,34.337,33.557,0 days 01:48:45.744000,0 days 01:49:20.081000,0 days 01:49:53.638000,262.0,160.0,,246.0,False,MEDIUM,16.0,False,McLaren,0 days 01:47:54.095000,2020-10-23 11:32:55.495,1,,False,,False,False,119.543,119.543
56,0 days 00:16:46.284000,VET,5,,1.0,1.0,0 days 00:15:08.947000,,,38.514,31.612,,0 days 00:16:16.961000,0 days 00:16:46.411000,239.0,142.0,277.0,,False,HARD,1.0,True,Ferrari,0 days 00:15:08.947000,2020-10-23 10:00:10.347,1,,False,,False,False,,
57,0 days 00:18:16.746000,VET,5,0 days 00:01:30.462000,2.0,1.0,,,27.831,34.231,28.4,0 days 00:17:14.115000,0 days 00:17:48.346000,0 days 00:18:16.746000,258.0,169.0,283.0,286.0,True,HARD,2.0,True,Ferrari,0 days 00:16:46.284000,2020-10-23 10:01:47.684,1,,False,,False,True,90.462,90.46199999999999
58,0 days 00:19:52.641000,VET,5,0 days 00:01:35.895000,3.0,1.0,,0 days 00:19:49.654000,27.586,34.599,33.71,0 days 00:18:44.332000,0 days 00:19:18.931000,0 days 00:19:52.641000,170.0,177.0,,289.0,False,HARD,3.0,True,Ferrari,0 days 00:18:16.746000,2020-10-23 10:03:18.146,1,,False,,False,False,95.895,95.895
59,0 days 00:37:19.739000,VET,5,,4.0,2.0,0 days 00:35:50.222000,,,35.408,28.759,,0 days 00:36:51.002000,0 days 00:37:19.924000,249.0,171.0,293.0,289.0,False,HARD,4.0,False,Ferrari,0 days 00:19:52.641000,2020-10-23 10:04:54.041,12,,False,,False,False,,
60,0 days 00:38:44.664000,VET,5,0 days 00:01:24.925000,5.0,2.0,,,25.02,32.546,27.359,0 days 00:37:44.759000,0 days 00:38:17.305000,0 days 00:38:44.664000,265.0,177.0,309.0,312.0,True,HARD,5.0,False,Ferrari,0 days 00:37:19.739000,2020-10-23 10:22:21.139,1,,False,,False,True,84.925,84.92500000000001
61,0 days 00:40:14.054000,VET,5,0 days 00:01:29.390000,6.0,2.0,,,24.852,32.569,31.969,0 days 00:39:09.516000,0 days 00:39:42.085000,0 days 00:40:14.054000,270.0,189.0,301.0,315.0,False,HARD,6.0,False,Ferrari,0 days 00:38:44.664000,2020-10-23 10:23:46.064,1,,True,TRACK LIMITS AT TURN 4,False,True,89.39,89.39000000000001
62,0 days 00:41:38.162000,VET,5,0 days 00:01:24.108000,7.0,2.0,,,24.036,32.451,27.621,0 days 00:40:38.090000,0 days 00:41:10.541000,0 days 00:41:38.162000,270.0,183.0,299.0,317.0,True,HARD,7.0,False,Ferrari,0 days 00:40:14.054000,2020-10-23 10:25:15.454,1,,False,,False,True,84.108,84.108
63,0 days 00:42:59.988000,VET,5,0 days 00:01:21.826000,8.0,2.0,,,23.827,31.678,26.321,0 days 00:42:01.989000,0 days 00:42:33.667000,0 days 00:42:59.988000,269.0,189.0,301.0,315.0,True,HARD,8.0,False,Ferrari,0 days 00:41:38.162000,2020-10-23 10:26:39.562,12,,False,,False,True,81.826,81.82600000000001
64,0 days 00:44:27.692000,VET,5,0 days 00:01:27.704000,9.0,2.0,,,23.584,32.425,31.695,0 days 00:43:23.572000,0 days 00:43:55.997000,0 days 00:44:27.692000,271.0,167.0,299.0,316.0,False,HARD,9.0,False,Ferrari,0 days 00:42:59.988000,2020-10-23 10:28:01.388,1,,False,,False,True,87.704,87.70400000000001
65,0 days 00:45:48.793000,VET,5,0 days 00:01:21.101000,10.0,2.0,,,23.581,31.225,26.295,0 days 00:44:51.273000,0 days 00:45:22.498000,0 days 00:45:48.793000,270.0,188.0,302.0,315.0,True,HARD,10.0,False,Ferrari,0 days 00:44:27.692000,2020-10-23 10:29:29.092,1,,False,,False,True,81.101,81.101
66,0 days 00:47:09.210000,VET,5,0 days 00:01:20.417000,11.0,2.0,,,23.189,31.26,25.968,0 days 00:46:11.982000,0 days 00:46:43.242000,0 days 00:47:09.210000,269.0,191.0,302.0,319.0,True,HARD,11.0,False,Ferrari,0 days 00:45:48.793000,2020-10-23 10:30:50.193,12,,False,,False,True,80.417,80.417
67,0 days 00:48:34.894000,VET,5,0 days 00:01:25.684000,12.0,2.0,,,27.013,32.161,26.51,0 days 00:47:36.223000,0 days 00:48:08.384000,0 days 00:48:34.894000,241.0,187.0,301.0,285.0,False,HARD,12.0,False,Ferrari,0 days 00:47:09.210000,2020-10-23 10:32:10.610,1,,False,,False,True,85.684,85.68400000000001
68,0 days 00:49:58.095000,VET,5,0 days 00:01:23.201000,13.0,2.0,,,23.504,31.397,28.3,0 days 00:48:58.398000,0 days 00:49:29.795000,0 days 00:49:58.095000,270.0,189.0,301.0,314.0,False,HARD,13.0,False,Ferrari,0 days 00:48:34.894000,2020-10-23 10:33:36.294,1,,False,,False,True,83.201,83.201
69,0 days 00:51:18.125000,VET,5,0 days 00:01:20.030000,14.0,2.0,,,23.243,30.98,25.807,0 days 00:50:21.338000,0 days 00:50:52.318000,0 days 00:51:18.125000,268.0,193.0,299.0,313.0,False,HARD,14.0,False,Ferrari,0 days 00:49:58.095000,2020-10-23 10:34:59.495,1,,True,TRACK LIMITS AT TURN 4,False,True,80.03,80.03
70,0 days 00:52:38.325000,VET,5,0 days 00:01:20.200000,15.0,2.0,,,23.31,30.819,26.071,0 days 00:51:41.435000,0 days 00:52:12.254000,0 days 00:52:38.325000,268.0,193.0,298.0,312.0,True,HARD,15.0,False,Ferrari,0 days 00:51:18.125000,2020-10-23 10:36:19.525,1,,False,,False,True,80.2,80.2
71,0 days 00:54:03.989000,VET,5,0 days 00:01:25.664000,16.0,2.0,,0 days 00:54:03.659000,23.443,31.963,30.258,0 days 00:53:01.768000,0 days 00:53:33.731000,0 days 00:54:03.989000,223.0,190.0,,309.0,False,HARD,16.0,False,Ferrari,0 days 00:52:38.325000,2020-10-23 10:37:39.725,1,,False,,False,False,85.664,85.664
72,0 days 01:07:23.024000,VET,5,,17.0,3.0,0 days 01:05:54.254000,,,34.599,27.984,,0 days 01:06:55.067000,0 days 01:07:23.191000,244.0,180.0,293.0,309.0,False,HARD,1.0,True,Ferrari,0 days 00:54:03.989000,2020-10-23 10:39:05.389,1,,False,,False,False,,
73,0 days 01:08:45.240000,VET,5,0 days 00:01:22.216000,18.0,3.0,,,23.901,31.631,26.684,0 days 01:07:46.925000,0 days 01:08:18.556000,0 days 01:08:45.240000,267.0,189.0,304.0,306.0,False,HARD,2.0,True,Ferrari,0 days 01:07:23.024000,2020-10-23 10:52:24.424,1,,False,,False,True,82.216,82.216
74,0 days 01:10:14.331000,VET,5,0 days 00:01:29.091000,19.0,3.0,,,26.433,35.028,27.63,0 days 01:09:11.673000,0 days 01:09:46.701000,0 days 01:10:14.331000,250.0,172.0,296.0,265.0,False,HARD,3.0,True,Ferrari,0 days 01:08:45.240000,2020-10-23 10:53:46.640,1,,False,,False,True,89.091,89.091
75,0 days 01:11:35.756000,VET,5,0 days 00:01:21.425000,20.0,3.0,,,23.629,31.023,26.773,0 days 01:10:37.960000,0 days 01:11:08.983000,0 days 01:11:35.756000,271.0,189.0,297.0,309.0,False,HARD,4.0,True,Ferrari,0 days 01:10:14.331000,2020-10-23 10:55:15.731,1,,False,,False,True,81.425,81.425
76,0 days 01:12:56.618000,VET,5,0 days 00:01:20.862000,21.0,3.0,,,23.255,30.906,26.701,0 days 01:11:59.011000,0 days 01:12:29.917000,0 days 01:12:56.618000,271.0,188.0,294.0,310.0,False,HARD,5.0,True,Ferrari,0 days 01:11:35.756000,2020-10-23 10:56:37.156,1,,False,,False,True,80.862,80.862
