,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
21,0 days 00:38:47.175000,NOR,4,0 days 00:01:21.841000,9.0,1.0,,0 days 00:38:44.406000,22.625,29.946,29.27,0 days 00:37:47.959000,0 days 00:38:17.905000,0 days 00:38:47.175000,273.0,197.0,,324.0,False,MEDIUM,9.0,True,McLaren,0 days 00:37:25.334000,2020-10-24 10:22:26.698,1,,False,,False,False,81.841,81.841
22,0 days 00:40:39.693000,NOR,4,0 days 00:01:52.518000,10.0,2.0,0 days 00:39:11.569000,0 days 00:40:36.741000,47.033,32.868,32.617,0 days 00:39:34.208000,0 days 00:40:07.076000,0 days 00:40:39.693000,248.0,185.0,,324.0,False,MEDIUM,10.0,False,McLaren,0 days 00:38:47.175000,2020-10-24 10:23:48.539,1,,False,,False,False,112.518,112.518
23,0 days 00:52:37.938000,NOR,4,,11.0,3.0,0 days 00:51:11.855000,,,32.022,29.443,,0 days 00:52:08.590000,0 days 00:52:38.426000,262.0,190.0,294.0,324.0,False,SOFT,1.0,True,McLaren,0 days 00:40:39.693000,2020-10-24 10:25:41.057,12,,False,,False,False,,
24,0 days 00:54:03.113000,NOR,4,0 days 00:01:25.175000,12.0,3.0,,,24.12,32.151,28.904,0 days 00:53:02.058000,0 days 00:53:34.209000,0 days 00:54:03.113000,266.0,189.0,300.0,300.0,False,SOFT,2.0,True,McLaren,0 days 00:52:37.938000,2020-10-24 10:37:39.302,1,,False,,False,True,85.175,85.175
25,0 days 00:55:32.147000,NOR,4,0 days 00:01:29.034000,13.0,3.0,,,22.618,37.167,29.249,0 days 00:54:25.731000,0 days 00:55:02.898000,0 days 00:55:32.147000,274.0,155.0,300.0,316.0,False,SOFT,3.0,True,McLaren,0 days 00:54:03.113000,2020-10-24 10:39:04.477,1,,True,TRACK LIMITS AT TURN 1,False,True,89.034,89.03399999999999
26,0 days 00:56:49.902000,NOR,4,0 days 00:01:17.755000,14.0,3.0,,,22.585,29.835,25.335,0 days 00:55:54.732000,0 days 00:56:24.567000,0 days 00:56:49.902000,274.0,199.0,302.0,315.0,False,SOFT,4.0,True,McLaren,0 days 00:55:32.147000,2020-10-24 10:40:33.511,1,,False,,False,True,77.755,77.755
27,0 days 00:58:24.842000,NOR,4,0 days 00:01:34.940000,15.0,3.0,,,28.55,37.969,28.421,0 days 00:57:18.452000,0 days 00:57:56.421000,0 days 00:58:24.842000,241.0,156.0,304.0,232.0,False,SOFT,5.0,True,McLaren,0 days 00:56:49.902000,2020-10-24 10:41:51.266,1,,False,,False,True,94.94,94.94
28,0 days 00:59:42.320000,NOR,4,0 days 00:01:17.478000,16.0,3.0,,,22.508,29.833,25.137,0 days 00:58:47.350000,0 days 00:59:17.183000,0 days 00:59:42.320000,277.0,200.0,305.0,317.0,True,SOFT,6.0,True,McLaren,0 days 00:58:24.842000,2020-10-24 10:43:26.206,1,,False,,False,True,77.478,77.478
29,0 days 01:01:18.164000,NOR,4,0 days 00:01:35.844000,17.0,3.0,,,27.747,37.277,30.82,0 days 01:00:10.067000,0 days 01:00:47.344000,0 days 01:01:18.164000,242.0,156.0,304.0,244.0,False,SOFT,7.0,True,McLaren,0 days 00:59:42.320000,2020-10-24 10:44:43.684,1,,False,,False,True,95.844,95.844
30,0 days 01:02:39.702000,NOR,4,0 days 00:01:21.538000,18.0,3.0,,,22.469,30.024,29.045,0 days 01:01:40.633000,0 days 01:02:10.657000,0 days 01:02:39.702000,273.0,198.0,255.0,319.0,False,SOFT,8.0,True,McLaren,0 days 01:01:18.164000,2020-10-24 10:46:19.528,1,,False,,False,True,81.538,81.53800000000001
31,0 days 01:04:12.714000,NOR,4,0 days 00:01:33.012000,19.0,3.0,,,30.203,36.105,26.704,0 days 01:03:09.905000,0 days 01:03:46.010000,0 days 01:04:12.714000,136.0,187.0,300.0,229.0,False,SOFT,9.0,True,McLaren,0 days 01:02:39.702000,2020-10-24 10:47:41.066,1,,False,,False,True,93.012,93.012
32,0 days 01:05:42.265000,NOR,4,0 days 00:01:29.551000,20.0,3.0,,0 days 01:05:39.267000,22.585,32.453,34.513,0 days 01:04:35.299000,0 days 01:05:07.752000,0 days 01:05:42.265000,275.0,145.0,,316.0,False,SOFT,10.0,True,McLaren,0 days 01:04:12.714000,2020-10-24 10:49:14.078,1,,False,,False,False,89.551,89.551
33,0 days 01:12:33.524000,NOR,4,,21.0,4.0,0 days 01:11:01.256000,0 days 01:12:30.542000,,36.713,31.119,,0 days 01:12:02.405000,0 days 01:12:33.865000,257.0,182.0,,316.0,False,SOFT,11.0,False,McLaren,0 days 01:05:42.265000,2020-10-24 10:50:43.629,1,,False,,False,False,,
34,0 days 01:14:34.341000,NOR,4,,22.0,5.0,0 days 01:12:56.055000,0 days 01:14:34.341000,48.107,,,0 days 01:13:21.636000,,,261.0,,,,False,SOFT,12.0,False,McLaren,0 days 01:12:33.524000,2020-10-24 10:57:34.888,15,,False,,False,False,,
35,0 days 00:27:29.400000,VET,5,,1.0,1.0,0 days 00:25:59.086000,,,36.611,28.266,,0 days 00:27:01.150000,0 days 00:27:29.539000,247.0,165.0,280.0,,False,SOFT,1.0,True,Ferrari,0 days 00:25:59.086000,2020-10-24 10:11:00.450,1,,False,,False,False,,
36,0 days 00:28:57.057000,VET,5,0 days 00:01:27.657000,2.0,1.0,,,25.695,34.31,27.652,0 days 00:27:55.095000,0 days 00:28:29.405000,0 days 00:28:57.057000,258.0,169.0,300.0,269.0,True,SOFT,2.0,True,Ferrari,0 days 00:27:29.400000,2020-10-24 10:12:30.764,1,,False,,False,True,87.657,87.65700000000001
37,0 days 00:30:15.916000,VET,5,0 days 00:01:18.859000,3.0,1.0,,,22.833,30.524,25.502,0 days 00:29:19.890000,0 days 00:29:50.414000,0 days 00:30:15.916000,272.0,189.0,300.0,316.0,True,SOFT,3.0,True,Ferrari,0 days 00:28:57.057000,2020-10-24 10:13:58.421,1,,False,,False,True,78.859,78.859
38,0 days 00:31:52.201000,VET,5,0 days 00:01:36.285000,4.0,1.0,,,28.394,38.562,29.329,0 days 00:30:44.310000,0 days 00:31:22.872000,0 days 00:31:52.201000,237.0,159.0,290.0,245.0,False,SOFT,4.0,True,Ferrari,0 days 00:30:15.916000,2020-10-24 10:15:17.280,1,,False,,False,True,96.285,96.285
39,0 days 00:33:21.818000,VET,5,0 days 00:01:29.617000,5.0,1.0,,,23.346,38.239,28.032,0 days 00:32:15.547000,0 days 00:32:53.786000,0 days 00:33:21.818000,261.0,152.0,297.0,309.0,False,SOFT,5.0,True,Ferrari,0 days 00:31:52.201000,2020-10-24 10:16:53.565,1,,False,,False,True,89.617,89.61699999999999
40,0 days 00:34:40.076000,VET,5,0 days 00:01:18.258000,6.0,1.0,,,22.878,30.025,25.355,0 days 00:33:44.696000,0 days 00:34:14.721000,0 days 00:34:40.076000,271.0,192.0,302.0,315.0,True,SOFT,6.0,True,Ferrari,0 days 00:33:21.818000,2020-10-24 10:18:23.182,1,,False,,False,True,78.258,78.258
41,0 days 00:36:14.518000,VET,5,0 days 00:01:34.442000,7.0,1.0,,,28.832,36.884,28.726,0 days 00:35:08.908000,0 days 00:35:45.792000,0 days 00:36:14.518000,238.0,153.0,299.0,169.0,False,SOFT,7.0,True,Ferrari,0 days 00:34:40.076000,2020-10-24 10:19:41.440,12,,False,,False,True,94.442,94.44200000000001
42,0 days 00:37:32.597000,VET,5,0 days 00:01:18.079000,8.0,1.0,,,22.661,30.018,25.4,0 days 00:36:37.179000,0 days 00:37:07.197000,0 days 00:37:32.597000,271.0,184.0,304.0,317.0,True,SOFT,8.0,True,Ferrari,0 days 00:36:14.518000,2020-10-24 10:21:15.882,1,,False,,False,True,78.079,78.07900000000001
43,0 days 00:39:04.214000,VET,5,0 days 00:01:31.617000,9.0,1.0,,0 days 00:39:01.280000,25.742,34.239,31.636,0 days 00:37:58.339000,0 days 00:38:32.578000,0 days 00:39:04.214000,246.0,170.0,,311.0,False,SOFT,9.0,True,Ferrari,0 days 00:37:32.597000,2020-10-24 10:22:33.961,1,,False,,False,False,91.617,91.61699999999999
44,0 days 00:41:19.575000,VET,5,0 days 00:02:15.361000,10.0,2.0,0 days 00:39:45.093000,0 days 00:41:16.607000,65.844,37.741,31.776,0 days 00:40:10.058000,0 days 00:40:47.799000,0 days 00:41:19.575000,208.0,168.0,,311.0,False,SOFT,10.0,False,Ferrari,0 days 00:39:04.214000,2020-10-24 10:24:05.578,1,,False,,False,False,135.361,135.361
45,0 days 00:50:31.377000,VET,5,,11.0,3.0,0 days 00:49:03.150000,,,35.652,27.263,,0 days 00:50:06.853000,0 days 00:50:31.566000,172.0,169.0,301.0,311.0,False,SOFT,1.0,True,Ferrari,0 days 00:41:19.575000,2020-10-24 10:26:20.939,12,,False,,False,False,,
46,0 days 00:51:49.107000,VET,5,0 days 00:01:17.730000,12.0,3.0,,,22.662,30.044,25.024,0 days 00:50:54.039000,0 days 00:51:24.083000,0 days 00:51:49.107000,277.0,199.0,321.0,315.0,True,SOFT,2.0,True,Ferrari,0 days 00:50:31.377000,2020-10-24 10:35:32.741,12,,False,,False,True,77.73,77.73
47,0 days 00:53:29.637000,VET,5,0 days 00:01:40.530000,13.0,3.0,,,29.066,40.945,30.519,0 days 00:52:18.173000,0 days 00:52:59.118000,0 days 00:53:29.637000,242.0,158.0,298.0,269.0,False,SOFT,3.0,True,Ferrari,0 days 00:51:49.107000,2020-10-24 10:36:50.471,1,,False,,False,True,100.53,100.53
48,0 days 00:54:47.548000,VET,5,0 days 00:01:17.911000,14.0,3.0,,,22.683,29.894,25.334,0 days 00:53:52.320000,0 days 00:54:22.214000,0 days 00:54:47.548000,273.0,197.0,297.0,313.0,False,SOFT,4.0,True,Ferrari,0 days 00:53:29.637000,2020-10-24 10:38:31.001,1,,False,,False,True,77.911,77.911
49,0 days 00:56:25.368000,VET,5,0 days 00:01:37.820000,15.0,3.0,,,28.505,40.276,29.039,0 days 00:55:16.053000,0 days 00:55:56.329000,0 days 00:56:25.368000,198.0,149.0,298.0,247.0,False,SOFT,5.0,True,Ferrari,0 days 00:54:47.548000,2020-10-24 10:39:48.912,1,,False,,False,True,97.82,97.82000000000001
50,0 days 00:57:43.053000,VET,5,0 days 00:01:17.685000,16.0,3.0,,,22.71,29.763,25.212,0 days 00:56:48.078000,0 days 00:57:17.841000,0 days 00:57:43.053000,275.0,196.0,302.0,312.0,True,SOFT,6.0,True,Ferrari,0 days 00:56:25.368000,2020-10-24 10:41:26.732,1,,False,,False,True,77.685,77.685
51,0 days 00:59:14.419000,VET,5,0 days 00:01:31.366000,17.0,3.0,,0 days 00:59:11.474000,26.07,34.156,31.14,0 days 00:58:09.123000,0 days 00:58:43.279000,0 days 00:59:14.419000,245.0,181.0,,261.0,False,SOFT,7.0,True,Ferrari,0 days 00:57:43.053000,2020-10-24 10:42:44.417,1,,False,,False,False,91.366,91.366
52,0 days 01:05:41.100000,VET,5,,18.0,4.0,0 days 01:04:01.903000,0 days 01:05:38.154000,,38.358,33.268,,0 days 01:05:07.897000,0 days 01:05:41.307000,248.0,144.0,,261.0,False,SOFT,8.0,False,Ferrari,0 days 00:59:14.419000,2020-10-24 10:44:15.783,1,,False,,False,False,,
53,0 days 01:07:43.470000,VET,5,0 days 00:02:02.370000,19.0,5.0,0 days 01:06:17.637000,,62.456,32.619,27.295,0 days 01:06:43.556000,0 days 01:07:16.175000,0 days 01:07:43.470000,263.0,139.0,285.0,261.0,False,SOFT,9.0,False,Ferrari,0 days 01:05:41.100000,2020-10-24 10:50:42.464,1,,False,,False,False,122.37,122.37
54,0 days 01:09:04.550000,VET,5,0 days 00:01:21.080000,20.0,5.0,,,23.906,31.098,26.076,0 days 01:08:07.376000,0 days 01:08:38.474000,0 days 01:09:04.550000,269.0,193.0,287.0,294.0,False,SOFT,10.0,False,Ferrari,0 days 01:07:43.470000,2020-10-24 10:52:44.834,1,,False,,False,True,81.08,81.08
55,0 days 01:10:25.537000,VET,5,0 days 00:01:20.987000,21.0,5.0,,,23.92,30.979,26.088,0 days 01:09:28.470000,0 days 01:09:59.449000,0 days 01:10:25.537000,269.0,192.0,287.0,290.0,False,SOFT,11.0,False,Ferrari,0 days 01:09:04.550000,2020-10-24 10:54:05.914,1,,False,,False,True,80.987,80.987
56,0 days 01:11:47.216000,VET,5,0 days 00:01:21.679000,22.0,5.0,,,23.834,31.314,26.531,0 days 01:10:49.371000,0 days 01:11:20.685000,0 days 01:11:47.216000,270.0,190.0,288.0,293.0,False,SOFT,12.0,False,Ferrari,0 days 01:10:25.537000,2020-10-24 10:55:26.901,1,,False,,False,True,81.679,81.679
57,0 days 01:13:08.931000,VET,5,0 days 00:01:21.715000,23.0,5.0,,,23.835,31.43,26.45,0 days 01:12:11.051000,0 days 01:12:42.481000,0 days 01:13:08.931000,271.0,189.0,296.0,296.0,False,SOFT,13.0,False,Ferrari,0 days 01:11:47.216000,2020-10-24 10:56:48.580,1,,False,,False,True,81.715,81.715
58,0 days 01:14:59.124000,VET,5,,24.0,5.0,,0 days 01:14:59.124000,24.223,,,0 days 01:13:33.190000,,,,,,304.0,False,SOFT,14.0,False,Ferrari,0 days 01:13:08.931000,2020-10-24 10:58:10.295,15,,False,,False,False,,
59,0 days 00:27:39.971000,LAT,6,,1.0,1.0,0 days 00:26:05.391000,,,36.696,29.713,,0 days 00:27:10.354000,0 days 00:27:40.133000,252.0,162.0,277.0,,False,MEDIUM,1.0,True,Williams,0 days 00:26:05.391000,2020-10-24 10:11:06.755,1,,False,,False,False,,
60,0 days 00:29:10.015000,LAT,6,0 days 00:01:30.044000,2.0,1.0,,,25.499,36.361,28.184,0 days 00:28:05.470000,0 days 00:28:41.831000,0 days 00:29:10.015000,255.0,162.0,304.0,305.0,True,MEDIUM,2.0,True,Williams,0 days 00:27:39.971000,2020-10-24 10:12:41.335,1,,False,,False,True,90.044,90.044
61,0 days 00:30:30.125000,LAT,6,0 days 00:01:20.110000,3.0,1.0,,,23.477,30.846,25.787,0 days 00:29:33.492000,0 days 00:30:04.338000,0 days 00:30:30.125000,272.0,182.0,305.0,323.0,False,MEDIUM,3.0,True,Williams,0 days 00:29:10.015000,2020-10-24 10:14:11.379,1,,True,TRACK LIMITS AT TURN 1,False,True,80.11,80.11
62,0 days 00:32:14.029000,LAT,6,0 days 00:01:43.904000,4.0,1.0,,,28.968,44.107,30.829,0 days 00:30:59.093000,0 days 00:31:43.200000,0 days 00:32:14.029000,240.0,144.0,303.0,306.0,False,MEDIUM,4.0,True,Williams,0 days 00:30:30.125000,2020-10-24 10:15:31.489,1,,False,,False,True,103.904,103.904
63,0 days 00:33:33.493000,LAT,6,0 days 00:01:19.464000,5.0,1.0,,,23.115,30.686,25.663,0 days 00:32:37.144000,0 days 00:33:07.830000,0 days 00:33:33.493000,271.0,188.0,304.0,323.0,True,MEDIUM,5.0,True,Williams,0 days 00:32:14.029000,2020-10-24 10:17:15.393,1,,False,,False,True,79.464,79.464
64,0 days 00:35:19.385000,LAT,6,0 days 00:01:45.892000,6.0,1.0,,0 days 00:35:16.642000,28.799,37.722,39.371,0 days 00:34:02.292000,0 days 00:34:40.014000,0 days 00:35:19.385000,237.0,160.0,,309.0,False,MEDIUM,6.0,True,Williams,0 days 00:33:33.493000,2020-10-24 10:18:34.857,1,,False,,False,False,105.892,105.892
65,0 days 00:41:08.617000,LAT,6,,7.0,2.0,0 days 00:39:37.273000,,,37.105,28.983,,0 days 00:40:39.780000,0 days 00:41:08.850000,260.0,157.0,308.0,309.0,False,SOFT,1.0,True,Williams,0 days 00:35:19.385000,2020-10-24 10:20:20.749,12,,False,,False,False,,
66,0 days 00:42:27.150000,LAT,6,0 days 00:01:18.533000,8.0,2.0,,,22.75,30.231,25.552,0 days 00:41:31.367000,0 days 00:42:01.598000,0 days 00:42:27.150000,272.0,190.0,307.0,326.0,True,SOFT,2.0,True,Williams,0 days 00:41:08.617000,2020-10-24 10:26:09.981,1,,False,,False,True,78.533,78.533
67,0 days 00:44:06.185000,LAT,6,0 days 00:01:39.035000,9.0,2.0,,,29.583,40.71,28.742,0 days 00:42:56.733000,0 days 00:43:37.443000,0 days 00:44:06.185000,240.0,157.0,308.0,309.0,False,SOFT,3.0,True,Williams,0 days 00:42:27.150000,2020-10-24 10:27:28.514,12,,False,,False,True,99.035,99.03500000000001
68,0 days 00:45:24.582000,LAT,6,0 days 00:01:18.397000,10.0,2.0,,,22.73,30.244,25.423,0 days 00:44:28.915000,0 days 00:44:59.159000,0 days 00:45:24.582000,275.0,190.0,304.0,325.0,True,SOFT,4.0,True,Williams,0 days 00:44:06.185000,2020-10-24 10:29:07.549,1,,False,,False,True,78.397,78.397
69,0 days 00:47:01.758000,LAT,6,0 days 00:01:37.176000,11.0,2.0,,0 days 00:46:58.927000,26.187,39.344,31.645,0 days 00:45:50.769000,0 days 00:46:30.113000,0 days 00:47:01.758000,248.0,165.0,,312.0,False,SOFT,5.0,True,Williams,0 days 00:45:24.582000,2020-10-24 10:30:25.946,1,,False,,False,False,97.176,97.176
70,0 days 00:48:59.939000,LAT,6,0 days 00:01:58.181000,12.0,3.0,0 days 00:47:27.984000,0 days 00:48:57.131000,49.969,35.425,32.787,0 days 00:47:51.727000,0 days 00:48:27.152000,0 days 00:48:59.939000,261.0,160.0,,312.0,False,SOFT,1.0,True,Williams,0 days 00:47:01.758000,2020-10-24 10:32:03.122,1,,False,,False,False,118.181,118.18100000000001
71,0 days 00:51:02.698000,LAT,6,0 days 00:02:02.759000,13.0,4.0,0 days 00:49:30.882000,0 days 00:50:59.883000,54.121,35.158,33.48,0 days 00:49:54.060000,0 days 00:50:29.218000,0 days 00:51:02.698000,256.0,163.0,,312.0,False,SOFT,6.0,False,Williams,0 days 00:48:59.939000,2020-10-24 10:34:01.303,12,,False,,False,False,122.759,122.75899999999999
72,0 days 00:53:08.162000,LAT,6,0 days 00:02:05.464000,14.0,5.0,0 days 00:51:28.703000,0 days 00:53:05.327000,51.23,36.661,37.573,0 days 00:51:53.928000,0 days 00:52:30.589000,0 days 00:53:08.162000,238.0,126.0,,312.0,False,SOFT,6.0,False,Williams,0 days 00:51:02.698000,2020-10-24 10:36:04.062,1,,False,,False,False,125.464,125.464
73,0 days 01:02:31.017000,LAT,6,,15.0,6.0,0 days 01:01:01.196000,,,34.887,28.372,,0 days 01:02:02.911000,0 days 01:02:31.443000,260.0,161.0,299.0,312.0,False,SOFT,2.0,False,Williams,0 days 00:53:08.162000,2020-10-24 10:38:09.526,1,,False,,False,False,,
74,0 days 01:03:58.789000,LAT,6,0 days 00:01:27.772000,16.0,6.0,,,23.033,35.441,29.298,0 days 01:02:54.050000,0 days 01:03:29.491000,0 days 01:03:58.789000,273.0,153.0,284.0,317.0,False,SOFT,3.0,False,Williams,0 days 01:02:31.017000,2020-10-24 10:47:32.381,1,,False,,False,True,87.772,87.772
75,0 days 01:05:29.253000,LAT,6,0 days 00:01:30.464000,17.0,6.0,,,27.88,34.762,27.822,0 days 01:04:26.669000,0 days 01:05:01.431000,0 days 01:05:29.253000,256.0,164.0,302.0,306.0,False,SOFT,4.0,False,Williams,0 days 01:03:58.789000,2020-10-24 10:49:00.153,1,,False,,False,True,90.464,90.464
76,0 days 01:06:47.889000,LAT,6,0 days 00:01:18.636000,18.0,6.0,,,22.742,30.308,25.586,0 days 01:05:51.995000,0 days 01:06:22.303000,0 days 01:06:47.889000,275.0,193.0,305.0,318.0,False,SOFT,5.0,False,Williams,0 days 01:05:29.253000,2020-10-24 10:50:30.617,1,,False,,False,True,78.636,78.636
