,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 00:53:18.873000,VER,1,0 days 00:01:52.581000,13.0,2.0,,0 days 00:53:17.877000,35.727,42.917,33.937,0 days 00:52:02.019000,0 days 00:52:44.936000,0 days 00:53:18.873000,195.0,171.0,,249.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:51:26.292000,2024-10-18 18:07:40.063,1,,False,,False,False,112.581,112.581
13,0 days 01:03:28.314000,VER,1,,14.0,3.0,0 days 01:01:48.835000,,,40.578,33.529,,0 days 01:02:54.923000,0 days 01:03:28.351000,207.0,175.0,198.0,300.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:53:18.873000,2024-10-18 18:09:32.644,1,,False,,False,False,,
14,0 days 01:05:08.813000,VER,1,0 days 00:01:40.499000,15.0,3.0,,,27.383,40.009,33.107,0 days 01:03:55.697000,0 days 01:04:35.706000,0 days 01:05:08.813000,208.0,175.0,202.0,305.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:28.314000,2024-10-18 18:19:42.085,1,,False,,False,True,100.499,100.499
15,0 days 01:06:49.521000,VER,1,0 days 00:01:40.708000,16.0,3.0,,,27.474,40.078,33.156,0 days 01:05:36.287000,0 days 01:06:16.365000,0 days 01:06:49.521000,204.0,174.0,197.0,303.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:05:08.813000,2024-10-18 18:21:22.584,1,,False,,False,True,100.708,100.708
16,0 days 01:08:43.200000,VER,1,0 days 00:01:53.679000,17.0,3.0,,,27.39,50.893,35.396,0 days 01:07:16.911000,0 days 01:08:07.804000,0 days 01:08:43.200000,210.0,165.0,198.0,151.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:06:49.521000,2024-10-18 18:23:03.292,167,,False,,False,False,113.679,113.679
17,0 days 01:10:23.696000,VER,1,0 days 00:01:40.496000,18.0,3.0,,,27.397,39.964,33.135,0 days 01:09:10.597000,0 days 01:09:50.561000,0 days 01:10:23.696000,211.0,175.0,197.0,300.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:08:43.200000,2024-10-18 18:24:56.971,1,,False,,False,True,100.496,100.49599999999998
18,0 days 01:12:03.995000,VER,1,0 days 00:01:40.299000,19.0,3.0,,,27.341,39.928,33.03,0 days 01:10:51.037000,0 days 01:11:30.965000,0 days 01:12:03.995000,211.0,176.0,199.0,303.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:10:23.696000,2024-10-18 18:26:37.467,1,,False,,False,True,100.299,100.299
19,0 days 01:13:44.866000,VER,1,0 days 00:01:40.871000,20.0,3.0,,,27.183,39.971,33.717,0 days 01:12:31.178000,0 days 01:13:11.149000,0 days 01:13:44.866000,209.0,174.0,198.0,305.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:12:03.995000,2024-10-18 18:28:17.766,1,,False,,False,True,100.871,100.871
20,0 days 01:15:25.117000,VER,1,0 days 00:01:40.251000,21.0,3.0,,,27.125,40.167,32.959,0 days 01:14:11.991000,0 days 01:14:52.158000,0 days 01:15:25.117000,215.0,171.0,195.0,305.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:13:44.866000,2024-10-18 18:29:58.637,1,,False,,False,True,100.251,100.251
21,0 days 01:17:44.431000,VER,1,0 days 00:02:19.314000,22.0,3.0,,,38.587,56.004,44.723,0 days 01:16:03.704000,0 days 01:16:59.708000,0 days 01:17:44.431000,139.0,134.0,71.0,196.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:15:25.117000,2024-10-18 18:31:38.888,12,,False,,False,True,139.314,139.31400000000002
22,0 days 01:20:01.510000,VER,1,0 days 00:02:17.079000,23.0,3.0,,0 days 01:20:00.500000,59.476,42.965,34.638,0 days 01:18:43.907000,0 days 01:19:26.872000,0 days 01:20:01.510000,188.0,169.0,,276.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:17:44.431000,2024-10-18 18:33:58.202,12,,False,,False,False,137.079,137.079
23,0 days 00:15:45.362000,NOR,4,,1.0,1.0,0 days 00:13:50.707000,,,47.256,37.473,,0 days 00:15:08.108000,0 days 00:15:45.645000,163.0,152.0,203.0,295.0,False,HARD,1.0,True,McLaren,0 days 00:13:50.707000,2024-10-18 17:30:04.478,1,,False,,False,False,,
24,0 days 00:17:25.066000,NOR,4,0 days 00:01:39.704000,2.0,1.0,,,27.495,39.602,32.607,0 days 00:16:12.857000,0 days 00:16:52.459000,0 days 00:17:25.066000,217.0,187.0,203.0,299.0,True,HARD,2.0,True,McLaren,0 days 00:15:45.362000,2024-10-18 17:31:59.133,1,,False,,False,True,99.704,99.704
25,0 days 00:19:45.084000,NOR,4,0 days 00:02:20.018000,3.0,1.0,,,37.314,55.013,47.691,0 days 00:18:02.380000,0 days 00:18:57.393000,0 days 00:19:45.084000,144.0,114.0,206.0,201.0,False,HARD,3.0,True,McLaren,0 days 00:17:25.066000,2024-10-18 17:33:38.837,1,,False,,False,True,140.018,140.018
26,0 days 00:21:21.809000,NOR,4,0 days 00:01:36.725000,4.0,1.0,,,26.525,38.396,31.804,0 days 00:20:11.609000,0 days 00:20:50.005000,0 days 00:21:21.809000,225.0,188.0,209.0,321.0,True,HARD,4.0,True,McLaren,0 days 00:19:45.084000,2024-10-18 17:35:58.855,1,,False,,False,True,96.725,96.725
27,0 days 00:23:51.799000,NOR,4,0 days 00:02:29.990000,5.0,1.0,,,39.735,59.838,50.417,0 days 00:22:01.544000,0 days 00:23:01.382000,0 days 00:23:51.799000,136.0,111.0,211.0,183.0,False,HARD,5.0,True,McLaren,0 days 00:21:21.809000,2024-10-18 17:37:35.580,1,,False,,False,True,149.99,149.99
28,0 days 00:25:50.288000,NOR,4,0 days 00:01:58.489000,6.0,1.0,,0 days 00:25:49.311000,31.102,50.014,37.373,0 days 00:24:22.901000,0 days 00:25:12.915000,0 days 00:25:50.288000,170.0,156.0,,187.0,False,HARD,6.0,True,McLaren,0 days 00:23:51.799000,2024-10-18 17:40:05.570,12,,False,,False,False,118.489,118.489
29,0 days 00:28:22.884000,NOR,4,,7.0,2.0,0 days 00:26:25.549000,,63.422,46.418,42.773,0 days 00:26:53.915000,0 days 00:27:40.324000,0 days 00:28:23.036000,181.0,158.0,210.0,242.0,False,HARD,7.0,False,McLaren,0 days 00:25:50.288000,2024-10-18 17:42:04.059,1,,False,,False,False,,152.613
30,0 days 00:29:59.314000,NOR,4,0 days 00:01:36.430000,8.0,2.0,,,26.506,38.399,31.525,0 days 00:28:49.390000,0 days 00:29:27.789000,0 days 00:29:59.314000,219.0,190.0,208.0,321.0,True,HARD,8.0,False,McLaren,0 days 00:28:22.884000,2024-10-18 17:44:36.655,1,,False,,False,True,96.43,96.43
31,0 days 00:32:10.275000,NOR,4,0 days 00:02:10.961000,9.0,2.0,,,32.129,51.469,47.363,0 days 00:30:31.443000,0 days 00:31:22.912000,0 days 00:32:10.275000,159.0,100.0,211.0,234.0,False,HARD,9.0,False,McLaren,0 days 00:29:59.314000,2024-10-18 17:46:13.085,12,,False,,False,True,130.961,130.961
32,0 days 00:33:46.040000,NOR,4,0 days 00:01:35.765000,10.0,2.0,,,26.111,38.216,31.438,0 days 00:32:36.386000,0 days 00:33:14.602000,0 days 00:33:46.040000,233.0,191.0,208.0,322.0,True,HARD,10.0,False,McLaren,0 days 00:32:10.275000,2024-10-18 17:48:24.046,1,,False,,False,True,95.765,95.765
33,0 days 00:35:36.355000,NOR,4,0 days 00:01:50.315000,11.0,2.0,,0 days 00:35:35.512000,30.166,44.497,35.652,0 days 00:34:16.206000,0 days 00:35:00.703000,0 days 00:35:36.355000,188.0,182.0,,280.0,False,HARD,11.0,False,McLaren,0 days 00:33:46.040000,2024-10-18 17:49:59.811,1,,False,,False,False,110.315,110.315
34,0 days 00:50:38.432000,NOR,4,,12.0,3.0,0 days 00:48:39.062000,,,46.578,43.899,,0 days 00:49:54.728000,0 days 00:50:38.531000,184.0,135.0,210.0,259.0,False,HARD,12.0,False,McLaren,0 days 00:35:36.355000,2024-10-18 17:51:50.126,1,,False,,False,False,,
35,0 days 00:52:30.741000,NOR,4,0 days 00:01:52.309000,13.0,3.0,,,26.079,41.436,44.794,0 days 00:51:04.511000,0 days 00:51:45.947000,0 days 00:52:30.741000,230.0,123.0,206.0,322.0,False,HARD,13.0,False,McLaren,0 days 00:50:38.432000,2024-10-18 18:06:52.203,1,,False,,False,True,112.309,112.309
36,0 days 00:54:09.172000,NOR,4,0 days 00:01:38.431000,14.0,3.0,,,27.062,39.137,32.232,0 days 00:52:57.803000,0 days 00:53:36.940000,0 days 00:54:09.172000,223.0,189.0,207.0,293.0,False,HARD,14.0,False,McLaren,0 days 00:52:30.741000,2024-10-18 18:08:44.512,1,,False,,False,True,98.431,98.431
37,0 days 00:55:46.569000,NOR,4,0 days 00:01:37.397000,15.0,3.0,,,26.456,39.044,31.897,0 days 00:54:35.628000,0 days 00:55:14.672000,0 days 00:55:46.569000,225.0,186.0,204.0,305.0,False,HARD,15.0,False,McLaren,0 days 00:54:09.172000,2024-10-18 18:10:22.943,1,,False,,False,True,97.397,97.39699999999999
38,0 days 00:57:24.097000,NOR,4,0 days 00:01:37.528000,16.0,3.0,,,26.554,39.049,31.925,0 days 00:56:13.123000,0 days 00:56:52.172000,0 days 00:57:24.097000,221.0,189.0,206.0,305.0,False,HARD,16.0,False,McLaren,0 days 00:55:46.569000,2024-10-18 18:12:00.340,1,,False,,False,True,97.528,97.52799999999999
39,0 days 00:59:01.526000,NOR,4,0 days 00:01:37.429000,17.0,3.0,,,26.461,39.125,31.843,0 days 00:57:50.558000,0 days 00:58:29.683000,0 days 00:59:01.526000,224.0,188.0,206.0,302.0,False,HARD,17.0,False,McLaren,0 days 00:57:24.097000,2024-10-18 18:13:37.868,1,,False,,False,True,97.429,97.429
40,0 days 01:00:38.628000,NOR,4,0 days 00:01:37.102000,18.0,3.0,,,26.375,38.926,31.801,0 days 00:59:27.901000,0 days 01:00:06.827000,0 days 01:00:38.628000,223.0,186.0,205.0,304.0,False,HARD,18.0,False,McLaren,0 days 00:59:01.526000,2024-10-18 18:15:15.297,1,,False,,False,True,97.102,97.102
41,0 days 01:02:15.904000,NOR,4,0 days 00:01:37.276000,19.0,3.0,,,26.393,39.157,31.726,0 days 01:01:05.021000,0 days 01:01:44.178000,0 days 01:02:15.904000,226.0,187.0,206.0,304.0,False,HARD,19.0,False,McLaren,0 days 01:00:38.628000,2024-10-18 18:16:52.399,1,,False,,False,True,97.276,97.276
42,0 days 01:03:56.056000,NOR,4,0 days 00:01:40.152000,20.0,3.0,,0 days 01:03:55.040000,26.499,39.006,34.647,0 days 01:02:42.403000,0 days 01:03:21.409000,0 days 01:03:56.056000,223.0,188.0,,304.0,False,HARD,20.0,False,McLaren,0 days 01:02:15.904000,2024-10-18 18:18:29.675,1,,False,,False,False,100.152,100.15199999999999
43,0 days 01:11:59.217000,NOR,4,,21.0,4.0,0 days 01:09:59.385000,,,48.197,42.889,,0 days 01:11:16.557000,0 days 01:11:59.355000,172.0,140.0,213.0,239.0,False,SOFT,1.0,True,McLaren,0 days 01:03:56.056000,2024-10-18 18:20:09.827,167,,False,,False,False,,
44,0 days 01:13:33.085000,NOR,4,0 days 00:01:33.868000,22.0,4.0,,,25.579,37.508,30.781,0 days 01:12:24.796000,0 days 01:13:02.304000,0 days 01:13:33.085000,233.0,185.0,209.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:11:59.217000,2024-10-18 18:28:12.988,1,,False,,False,True,93.868,93.868
45,0 days 01:15:39.483000,NOR,4,0 days 00:02:06.398000,23.0,4.0,,,36.308,49.215,40.875,0 days 01:14:09.393000,0 days 01:14:58.608000,0 days 01:15:39.483000,147.0,139.0,154.0,245.0,False,SOFT,3.0,True,McLaren,0 days 01:13:33.085000,2024-10-18 18:29:46.856,1,,False,,False,True,126.398,126.398
46,0 days 01:17:56.870000,NOR,4,0 days 00:02:17.387000,24.0,4.0,,,37.54,50.03,49.817,0 days 01:16:17.023000,0 days 01:17:07.053000,0 days 01:17:56.870000,151.0,131.0,75.0,198.0,False,SOFT,4.0,True,McLaren,0 days 01:15:39.483000,2024-10-18 18:31:53.254,12,,False,,False,True,137.387,137.387
47,0 days 01:20:22.025000,NOR,4,0 days 00:02:25.155000,25.0,4.0,,0 days 01:20:20.990000,57.647,48.135,39.373,0 days 01:18:54.517000,0 days 01:19:42.652000,0 days 01:20:22.025000,150.0,136.0,,216.0,False,SOFT,5.0,True,McLaren,0 days 01:17:56.870000,2024-10-18 18:34:10.641,21,,False,,False,False,145.155,145.155
48,0 days 00:16:16,GAS,10,,1.0,1.0,0 days 00:14:05.976000,,,45.926,54.975,,0 days 00:15:21.279000,0 days 00:16:16.084000,175.0,158.0,201.0,252.0,False,HARD,1.0,True,Alpine,0 days 00:14:05.976000,2024-10-18 17:30:19.747,1,,False,,False,False,,
49,0 days 00:17:56.408000,GAS,10,0 days 00:01:40.408000,2.0,1.0,,,27.182,40.035,33.191,0 days 00:16:43.182000,0 days 00:17:23.217000,0 days 00:17:56.408000,208.0,178.0,202.0,321.0,True,HARD,2.0,True,Alpine,0 days 00:16:16,2024-10-18 17:32:29.771,1,,False,,False,True,100.408,100.408
50,0 days 00:20:15.181000,GAS,10,0 days 00:02:18.773000,3.0,1.0,,,38.284,52.985,47.504,0 days 00:18:34.692000,0 days 00:19:27.677000,0 days 00:20:15.181000,115.0,92.0,207.0,258.0,False,HARD,3.0,True,Alpine,0 days 00:17:56.408000,2024-10-18 17:34:10.179,1,,False,,False,True,138.773,138.773
51,0 days 00:21:52.855000,GAS,10,0 days 00:01:37.674000,4.0,1.0,,,26.498,39.207,31.969,0 days 00:20:41.679000,0 days 00:21:20.886000,0 days 00:21:52.855000,224.0,183.0,205.0,323.0,True,HARD,4.0,True,Alpine,0 days 00:20:15.181000,2024-10-18 17:36:28.952,1,,False,,False,True,97.674,97.674
52,0 days 00:24:26.721000,GAS,10,,5.0,1.0,,,43.749,67.968,42.108,0 days 00:22:36.767000,0 days 00:23:45.122000,0 days 00:24:26.767000,109.0,108.0,208.0,140.0,False,HARD,5.0,True,Alpine,0 days 00:21:52.855000,2024-10-18 17:38:06.626,1,,False,,False,False,,153.82500000000002
53,0 days 00:26:43.455000,GAS,10,0 days 00:02:16.734000,6.0,1.0,,,47.753,46.204,42.777,0 days 00:25:14.474000,0 days 00:26:00.678000,0 days 00:26:43.455000,144.0,161.0,208.0,286.0,False,HARD,6.0,True,Alpine,0 days 00:24:26.721000,2024-10-18 17:40:40.492,12,,False,,False,True,136.734,136.73399999999998
54,0 days 00:28:43.951000,GAS,10,0 days 00:02:00.496000,7.0,1.0,,0 days 00:28:42.868000,27.886,50.923,41.687,0 days 00:27:11.341000,0 days 00:28:02.264000,0 days 00:28:43.951000,153.0,95.0,,233.0,False,HARD,7.0,True,Alpine,0 days 00:26:43.455000,2024-10-18 17:42:57.226,1,,False,,False,False,120.496,120.496
55,0 days 00:42:20.781000,GAS,10,,8.0,2.0,0 days 00:40:35.123000,,,41.876,35.334,,0 days 00:41:46.163000,0 days 00:42:20.890000,196.0,160.0,208.0,320.0,False,HARD,8.0,False,Alpine,0 days 00:28:43.951000,2024-10-18 17:44:57.722,12,,False,,False,False,,
56,0 days 00:43:57.781000,GAS,10,0 days 00:01:37,9.0,2.0,,,26.154,38.761,32.085,0 days 00:42:46.935000,0 days 00:43:25.696000,0 days 00:43:57.781000,232.0,183.0,205.0,323.0,True,HARD,9.0,False,Alpine,0 days 00:42:20.781000,2024-10-18 17:58:34.552,1,,False,,False,True,97.0,97.0
57,0 days 00:46:17.764000,GAS,10,0 days 00:02:19.983000,10.0,2.0,,,46.918,48.678,44.387,0 days 00:44:44.699000,0 days 00:45:33.377000,0 days 00:46:17.764000,120.0,115.0,210.0,257.0,False,HARD,10.0,False,Alpine,0 days 00:43:57.781000,2024-10-18 18:00:11.552,1,,False,,False,True,139.983,139.983
58,0 days 00:47:54.679000,GAS,10,0 days 00:01:36.915000,11.0,2.0,,,26.324,38.691,31.9,0 days 00:46:44.088000,0 days 00:47:22.779000,0 days 00:47:54.679000,225.0,185.0,203.0,323.0,True,HARD,11.0,False,Alpine,0 days 00:46:17.764000,2024-10-18 18:02:31.535,1,,False,,False,True,96.915,96.91499999999999
59,0 days 00:49:35.336000,GAS,10,0 days 00:01:40.657000,12.0,2.0,,,27.966,40.062,32.629,0 days 00:48:22.645000,0 days 00:49:02.707000,0 days 00:49:35.336000,214.0,179.0,204.0,300.0,False,HARD,12.0,False,Alpine,0 days 00:47:54.679000,2024-10-18 18:04:08.450,1,,False,,False,True,100.657,100.65699999999998
60,0 days 00:51:13.714000,GAS,10,0 days 00:01:38.378000,13.0,2.0,,,26.577,39.42,32.381,0 days 00:50:01.913000,0 days 00:50:41.333000,0 days 00:51:13.714000,220.0,180.0,207.0,302.0,False,HARD,13.0,False,Alpine,0 days 00:49:35.336000,2024-10-18 18:05:49.107,1,,False,,False,True,98.378,98.378
61,0 days 00:52:52.115000,GAS,10,0 days 00:01:38.401000,14.0,2.0,,,26.599,39.361,32.441,0 days 00:51:40.313000,0 days 00:52:19.674000,0 days 00:52:52.115000,222.0,182.0,206.0,302.0,False,HARD,14.0,False,Alpine,0 days 00:51:13.714000,2024-10-18 18:07:27.485,1,,False,,False,True,98.401,98.401
62,0 days 00:54:30.762000,GAS,10,0 days 00:01:38.647000,15.0,2.0,,,26.91,39.382,32.355,0 days 00:53:19.025000,0 days 00:53:58.407000,0 days 00:54:30.762000,222.0,184.0,208.0,302.0,False,HARD,15.0,False,Alpine,0 days 00:52:52.115000,2024-10-18 18:09:05.886,1,,False,,False,True,98.647,98.64699999999999
63,0 days 00:56:26.380000,GAS,10,0 days 00:01:55.618000,16.0,2.0,,0 days 00:56:25.312000,27.226,48.911,39.481,0 days 00:54:57.988000,0 days 00:55:46.899000,0 days 00:56:26.380000,221.0,164.0,,218.0,False,HARD,16.0,False,Alpine,0 days 00:54:30.762000,2024-10-18 18:10:44.533,1,,False,,False,False,115.618,115.618
64,0 days 01:05:17.866000,GAS,10,,17.0,3.0,0 days 01:03:13.920000,,,52.011,38.212,,0 days 01:04:39.875000,0 days 01:05:17.928000,158.0,147.0,214.0,203.0,False,SOFT,1.0,True,Alpine,0 days 00:56:26.380000,2024-10-18 18:12:40.151,1,,False,,False,False,,
65,0 days 01:06:52.241000,GAS,10,0 days 00:01:34.375000,18.0,3.0,,,25.568,37.709,31.098,0 days 01:05:43.434000,0 days 01:06:21.143000,0 days 01:06:52.241000,237.0,189.0,212.0,328.0,True,SOFT,2.0,True,Alpine,0 days 01:05:17.866000,2024-10-18 18:21:31.637,1,,False,,False,True,94.375,94.375
66,0 days 01:09:35.709000,GAS,10,,19.0,3.0,,,46.309,65.123,51.995,0 days 01:07:38.759000,0 days 01:08:43.882000,0 days 01:09:35.791000,109.0,90.0,141.0,224.0,False,SOFT,3.0,True,Alpine,0 days 01:06:52.241000,2024-10-18 18:23:06.012,167,,False,,False,False,,163.427
67,0 days 01:11:40.541000,GAS,10,0 days 00:02:04.832000,20.0,3.0,,,38.63,48.932,37.27,0 days 01:10:14.339000,0 days 01:11:03.271000,0 days 01:11:40.541000,151.0,120.0,211.0,219.0,False,SOFT,4.0,True,Alpine,0 days 01:09:35.709000,2024-10-18 18:25:49.480,1,,False,,False,True,124.832,124.83200000000002
68,0 days 01:13:15.315000,GAS,10,0 days 00:01:34.774000,21.0,3.0,,,25.683,37.79,31.301,0 days 01:12:06.224000,0 days 01:12:44.014000,0 days 01:13:15.315000,231.0,190.0,211.0,330.0,False,SOFT,5.0,True,Alpine,0 days 01:11:40.541000,2024-10-18 18:27:54.312,1,,False,,False,True,94.774,94.774
69,0 days 01:15:36.001000,GAS,10,0 days 00:02:20.686000,22.0,3.0,,,39.336,54.391,46.959,0 days 01:13:54.651000,0 days 01:14:49.042000,0 days 01:15:36.001000,142.0,117.0,156.0,178.0,False,SOFT,6.0,True,Alpine,0 days 01:13:15.315000,2024-10-18 18:29:29.086,1,,False,,False,True,140.686,140.686
70,0 days 01:17:54.756000,GAS,10,0 days 00:02:18.755000,23.0,3.0,,,37.287,51.077,50.391,0 days 01:16:13.288000,0 days 01:17:04.365000,0 days 01:17:54.756000,139.0,117.0,58.0,252.0,False,SOFT,7.0,True,Alpine,0 days 01:15:36.001000,2024-10-18 18:31:49.772,12,,False,,False,True,138.755,138.755
71,0 days 01:20:11.120000,GAS,10,0 days 00:02:16.364000,24.0,3.0,,0 days 01:20:10.053000,52.182,43.135,41.047,0 days 01:18:46.938000,0 days 01:19:30.073000,0 days 01:20:11.120000,208.0,150.0,,297.0,False,SOFT,8.0,True,Alpine,0 days 01:17:54.756000,2024-10-18 18:34:08.527,12,,False,,False,False,136.364,136.364
72,0 days 00:16:41.561000,PER,11,,1.0,1.0,0 days 00:14:24.996000,,,43.615,61.639,,0 days 00:15:40.111000,0 days 00:16:41.614000,173.0,169.0,201.0,304.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:14:24.996000,2024-10-18 17:30:38.767,1,,False,,False,False,,
73,0 days 00:18:21.520000,PER,11,0 days 00:01:39.959000,2.0,1.0,,,27.254,39.728,32.977,0 days 00:17:08.815000,0 days 00:17:48.543000,0 days 00:18:21.520000,213.0,179.0,201.0,323.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:16:41.561000,2024-10-18 17:32:55.332,1,,False,,False,True,99.959,99.959
74,0 days 00:20:45.610000,PER,11,0 days 00:02:24.090000,3.0,1.0,,,39.179,56.007,48.904,0 days 00:19:00.699000,0 days 00:19:56.706000,0 days 00:20:45.610000,147.0,101.0,209.0,140.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:21.520000,2024-10-18 17:34:35.291,1,,False,,False,True,144.09,144.09
75,0 days 00:22:22.433000,PER,11,0 days 00:01:36.823000,4.0,1.0,,,26.332,38.657,31.834,0 days 00:21:11.942000,0 days 00:21:50.599000,0 days 00:22:22.433000,220.0,185.0,207.0,325.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:20:45.610000,2024-10-18 17:36:59.381,1,,False,,False,True,96.823,96.82300000000001
76,0 days 00:25:04.939000,PER,11,,5.0,1.0,,,41.496,68.242,52.785,0 days 00:23:04.170000,0 days 00:24:12.304000,0 days 00:25:05.064000,130.0,82.0,209.0,161.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:22:22.433000,2024-10-18 17:38:36.204,12,,False,,False,False,,162.523
77,0 days 00:26:53.059000,PER,11,0 days 00:01:48.120000,6.0,1.0,,,25.929,40.35,41.841,0 days 00:25:30.868000,0 days 00:26:11.218000,0 days 00:26:53.059000,226.0,105.0,172.0,326.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:25:04.939000,2024-10-18 17:41:18.710,1,,False,,False,True,108.12,108.12
