,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:39:11.620000,NOR,4,0 days 00:01:45.838000,3.0,2.0,,,31.637,45.205,28.996,0 days 00:37:57.419000,0 days 00:38:42.624000,0 days 00:39:11.620000,311.0,214.0,225.0,297.0,True,MEDIUM,3.0,False,McLaren,0 days 00:37:25.782000,2020-08-29 10:22:25.824,1,,False,,False,True,105.838,105.838
11,0 days 00:41:16.356000,NOR,4,0 days 00:02:04.736000,4.0,2.0,,0 days 00:41:12.875000,35.281,53.365,36.09,0 days 00:39:46.901000,0 days 00:40:40.266000,0 days 00:41:16.356000,275.0,184.0,,247.0,False,MEDIUM,4.0,False,McLaren,0 days 00:39:11.620000,2020-08-29 10:24:11.662,1,,False,,False,False,124.736,124.736
12,0 days 00:43:41.558000,NOR,4,0 days 00:02:25.202000,5.0,3.0,0 days 00:41:44.516000,,56.185,53.712,35.305,0 days 00:42:12.541000,0 days 00:43:06.253000,0 days 00:43:41.558000,295.0,178.0,227.0,286.0,False,MEDIUM,5.0,False,McLaren,0 days 00:41:16.356000,2020-08-29 10:26:16.398,1,,False,,False,False,145.202,145.202
13,0 days 00:45:26.635000,NOR,4,0 days 00:01:45.077000,6.0,3.0,,,31.198,45.136,28.743,0 days 00:44:12.756000,0 days 00:44:57.892000,0 days 00:45:26.635000,316.0,212.0,224.0,304.0,True,MEDIUM,6.0,False,McLaren,0 days 00:43:41.558000,2020-08-29 10:28:41.600,1,,False,,False,True,105.077,105.077
14,0 days 00:47:27.836000,NOR,4,0 days 00:02:01.201000,7.0,3.0,,0 days 00:47:24.076000,33.74,51.226,36.235,0 days 00:46:00.375000,0 days 00:46:51.601000,0 days 00:47:27.836000,289.0,197.0,,284.0,False,MEDIUM,7.0,False,McLaren,0 days 00:45:26.635000,2020-08-29 10:30:26.677,1,,False,,False,False,121.201,121.20100000000001
15,0 days 01:09:36.750000,NOR,4,,8.0,4.0,0 days 01:07:00.885000,,,60.879,61.375,,0 days 01:08:35.426000,0 days 01:09:36.979000,274.0,175.0,230.0,213.0,False,SOFT,1.0,True,McLaren,0 days 00:47:27.836000,2020-08-29 10:32:27.878,1,,False,,False,False,,
16,0 days 01:11:20.391000,NOR,4,0 days 00:01:43.641000,9.0,4.0,,,30.646,44.448,28.547,0 days 01:10:07.396000,0 days 01:10:51.844000,0 days 01:11:20.391000,326.0,214.0,226.0,306.0,True,SOFT,2.0,True,McLaren,0 days 01:09:36.750000,2020-08-29 10:54:36.792,1,,False,,False,True,103.641,103.64099999999999
17,0 days 01:13:48.791000,NOR,4,0 days 00:02:28.400000,10.0,4.0,,,40.066,67.442,40.892,0 days 01:12:00.457000,0 days 01:13:07.899000,0 days 01:13:48.791000,245.0,135.0,230.0,159.0,False,SOFT,3.0,True,McLaren,0 days 01:11:20.391000,2020-08-29 10:56:20.433,1,,False,,False,True,148.4,148.4
18,0 days 01:15:32.947000,NOR,4,0 days 00:01:44.156000,11.0,4.0,,,30.931,44.526,28.699,0 days 01:14:19.722000,0 days 01:15:04.248000,0 days 01:15:32.947000,321.0,212.0,224.0,305.0,False,SOFT,4.0,True,McLaren,0 days 01:13:48.791000,2020-08-29 10:58:48.833,1,,False,,False,True,104.156,104.156
19,0 days 01:17:44.334000,NOR,4,0 days 00:02:11.387000,12.0,4.0,,0 days 01:17:40.593000,35.857,56.715,38.815,0 days 01:16:08.804000,0 days 01:17:05.519000,0 days 01:17:44.334000,187.0,191.0,,278.0,False,SOFT,5.0,True,McLaren,0 days 01:15:32.947000,2020-08-29 11:00:32.989,1,,False,,False,False,131.387,131.387
20,0 days 00:38:12.931000,VET,5,,1.0,1.0,0 days 00:35:58.750000,,,57.687,42.439,,0 days 00:37:30.492000,0 days 00:38:13.075000,244.0,174.0,229.0,224.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:58.750000,2020-08-29 10:20:58.792,1,,False,,False,False,,
21,0 days 00:39:58.764000,VET,5,0 days 00:01:45.833000,2.0,1.0,,,31.336,45.555,28.942,0 days 00:38:44.267000,0 days 00:39:29.822000,0 days 00:39:58.764000,326.0,210.0,224.0,302.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:38:12.931000,2020-08-29 10:23:12.973,1,,False,,False,True,105.833,105.833
22,0 days 00:42:36.969000,VET,5,,3.0,1.0,,,41.863,69.412,46.95,0 days 00:40:40.630000,0 days 00:41:50.140000,0 days 00:42:39.587000,180.0,155.0,228.0,200.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:39:58.764000,2020-08-29 10:24:58.806,1,,False,,False,False,,158.22500000000002
23,0 days 00:44:23.829000,VET,5,0 days 00:01:46.860000,4.0,1.0,,,31.666,46.28,28.914,0 days 00:43:08.635000,0 days 00:43:54.915000,0 days 00:44:23.829000,327.0,208.0,223.0,302.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:42:36.969000,2020-08-29 10:27:37.011,1,,False,,False,True,106.86,106.86
24,0 days 00:46:46.210000,VET,5,0 days 00:02:22.381000,5.0,1.0,,,39.549,62.948,39.884,0 days 00:45:03.378000,0 days 00:46:06.326000,0 days 00:46:46.210000,196.0,156.0,227.0,243.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:44:23.829000,2020-08-29 10:29:23.871,1,,False,,False,True,142.381,142.381
25,0 days 00:48:48.790000,VET,5,0 days 00:02:02.580000,6.0,1.0,,0 days 00:48:45.154000,31.3,54.539,36.741,0 days 00:47:17.510000,0 days 00:48:12.049000,0 days 00:48:48.790000,322.0,191.0,,301.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:46:46.210000,2020-08-29 10:31:46.252,1,,False,,False,False,122.58,122.58
26,0 days 00:55:35.074000,VET,5,,7.0,2.0,0 days 00:53:15.903000,0 days 00:55:31.289000,,61.846,42.501,,0 days 00:54:52.573000,0 days 00:55:35.713000,234.0,154.0,,215.0,False,SOFT,1.0,True,Ferrari,0 days 00:48:48.790000,2020-08-29 10:33:48.832,1,,False,,False,False,,
27,0 days 01:10:10.177000,VET,5,,8.0,3.0,0 days 01:07:33.870000,,,63.497,58.197,,0 days 01:09:12.055000,0 days 01:10:12.004000,242.0,153.0,200.0,211.0,False,SOFT,2.0,False,Ferrari,0 days 00:55:35.074000,2020-08-29 10:40:35.116,1,,False,,False,False,,
28,0 days 01:12:29.755000,VET,5,0 days 00:02:19.578000,9.0,3.0,,,38.835,63.087,37.656,0 days 01:10:49.012000,0 days 01:11:52.099000,0 days 01:12:29.755000,156.0,166.0,229.0,253.0,False,SOFT,3.0,False,Ferrari,0 days 01:10:10.177000,2020-08-29 10:55:10.219,1,,False,,False,True,139.578,139.578
29,0 days 01:14:15.175000,VET,5,0 days 00:01:45.420000,10.0,3.0,,,31.205,45.336,28.879,0 days 01:13:00.960000,0 days 01:13:46.296000,0 days 01:14:15.175000,324.0,212.0,224.0,300.0,True,SOFT,4.0,False,Ferrari,0 days 01:12:29.755000,2020-08-29 10:57:29.797,1,,False,,False,True,105.42,105.42
30,0 days 01:16:46.562000,VET,5,,11.0,3.0,,,38.272,66.325,46.777,0 days 01:14:53.483000,0 days 01:15:59.837000,0 days 01:16:47.624000,251.0,156.0,226.0,224.0,False,SOFT,5.0,False,Ferrari,0 days 01:14:15.175000,2020-08-29 10:59:15.217,1,,False,,False,False,,151.37400000000002
31,0 days 01:18:39.292000,VET,5,0 days 00:01:52.730000,12.0,3.0,,0 days 01:18:35.549000,31.269,45.816,35.645,0 days 01:17:17.831000,0 days 01:18:03.647000,0 days 01:18:39.292000,325.0,214.0,,298.0,False,SOFT,6.0,False,Ferrari,0 days 01:16:46.562000,2020-08-29 11:01:46.604,1,,False,,False,False,112.73,112.73000000000002
32,0 days 00:37:54.233000,LAT,6,,1.0,1.0,0 days 00:35:47.086000,,,59.094,34.117,,0 days 00:37:20.193000,0 days 00:37:54.324000,157.0,183.0,224.0,226.0,False,SOFT,1.0,True,Williams,0 days 00:35:47.086000,2020-08-29 10:20:47.128,1,,False,,False,False,,
33,0 days 00:39:40.077000,LAT,6,0 days 00:01:45.844000,2.0,1.0,,,31.305,45.554,28.985,0 days 00:38:25.538000,0 days 00:39:11.092000,0 days 00:39:40.077000,322.0,211.0,221.0,303.0,True,SOFT,2.0,True,Williams,0 days 00:37:54.233000,2020-08-29 10:22:54.275,1,,False,,False,True,105.844,105.84400000000001
34,0 days 00:42:19.704000,LAT,6,,3.0,1.0,,,38.698,78.874,42.093,0 days 00:40:19.395000,0 days 00:41:37.611000,0 days 00:42:19.819000,277.0,115.0,225.0,229.0,False,SOFT,3.0,True,Williams,0 days 00:39:40.077000,2020-08-29 10:24:40.119,1,,False,,False,False,,159.66500000000002
35,0 days 00:44:05.808000,LAT,6,0 days 00:01:46.104000,4.0,1.0,,,31.358,45.488,29.258,0 days 00:42:51.062000,0 days 00:43:36.550000,0 days 00:44:05.808000,314.0,211.0,220.0,298.0,False,SOFT,4.0,True,Williams,0 days 00:42:19.704000,2020-08-29 10:27:19.746,1,,False,,False,True,106.104,106.104
36,0 days 00:46:21.939000,LAT,6,0 days 00:02:16.131000,5.0,1.0,,0 days 00:46:19.920000,37.31,59.788,39.033,0 days 00:44:43.118000,0 days 00:45:42.906000,0 days 00:46:21.939000,238.0,172.0,,240.0,False,SOFT,5.0,True,Williams,0 days 00:44:05.808000,2020-08-29 10:29:05.850,1,,False,,False,False,136.131,136.131
37,0 days 00:49:13.798000,LAT,6,,6.0,2.0,0 days 00:46:57.811000,0 days 00:49:10.191000,81.947,55.002,34.903,0 days 00:47:43.899000,0 days 00:48:38.895000,0 days 00:49:14.447000,116.0,196.0,,243.0,False,SOFT,6.0,False,Williams,0 days 00:46:21.939000,2020-08-29 10:31:21.981,1,,False,,False,False,,171.852
38,0 days 01:09:19.404000,LAT,6,,7.0,3.0,0 days 01:06:48.057000,,,63.954,53.606,,0 days 01:08:25.828000,0 days 01:09:19.512000,290.0,179.0,227.0,224.0,False,SOFT,1.0,True,Williams,0 days 00:49:13.798000,2020-08-29 10:34:13.840,1,,False,,False,False,,
39,0 days 01:11:04.175000,LAT,6,0 days 00:01:44.771000,8.0,3.0,,,30.977,44.887,28.907,0 days 01:09:50.381000,0 days 01:10:35.268000,0 days 01:11:04.175000,323.0,213.0,224.0,302.0,True,SOFT,2.0,True,Williams,0 days 01:09:19.404000,2020-08-29 10:54:19.446,1,,False,,False,True,104.771,104.771
40,0 days 01:13:52.582000,LAT,6,,9.0,3.0,,,36.975,80.593,50.898,0 days 01:11:42.184000,0 days 01:13:02.295000,0 days 01:13:52.763000,258.0,125.0,227.0,210.0,False,SOFT,3.0,True,Williams,0 days 01:11:04.175000,2020-08-29 10:56:04.217,1,,False,,False,False,,168.466
41,0 days 01:15:38.218000,LAT,6,0 days 00:01:45.636000,10.0,3.0,,,31.156,45.547,28.933,0 days 01:14:23.738000,0 days 01:15:09.285000,0 days 01:15:38.218000,324.0,214.0,223.0,303.0,False,SOFT,4.0,True,Williams,0 days 01:13:52.582000,2020-08-29 10:58:52.624,1,,False,,False,True,105.636,105.636
42,0 days 01:17:52.902000,LAT,6,0 days 00:02:14.684000,11.0,3.0,,0 days 01:17:52.737000,38.699,60.971,35.014,0 days 01:16:16.917000,0 days 01:17:17.888000,0 days 01:17:52.902000,257.0,190.0,,243.0,False,SOFT,5.0,True,Williams,0 days 01:15:38.218000,2020-08-29 11:00:38.260,1,,False,,False,False,134.684,134.684
43,0 days 00:39:00.674000,RAI,7,,1.0,1.0,0 days 00:36:43.161000,,,58.058,47.896,,0 days 00:38:12.802000,0 days 00:39:02.474000,282.0,172.0,215.0,264.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:43.161000,2020-08-29 10:21:43.203,1,,False,,False,False,,
44,0 days 00:41:09.178000,RAI,7,0 days 00:02:08.504000,2.0,1.0,,0 days 00:41:05.644000,32.85,56.329,39.325,0 days 00:39:33.524000,0 days 00:40:29.853000,0 days 00:41:09.178000,306.0,178.0,,282.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:39:00.674000,2020-08-29 10:24:00.716,1,,False,,False,False,128.504,128.50400000000002
45,0 days 00:51:34.987000,RAI,7,,3.0,2.0,0 days 00:49:30.642000,,,61.466,33.495,,0 days 00:51:01.537000,0 days 00:51:35.156000,292.0,179.0,230.0,237.0,False,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:41:09.178000,2020-08-29 10:26:09.220,1,,False,,False,False,,
46,0 days 00:53:20.412000,RAI,7,0 days 00:01:45.425000,4.0,2.0,,,31.147,45.256,29.022,0 days 00:52:06.134000,0 days 00:52:51.390000,0 days 00:53:20.412000,320.0,207.0,219.0,302.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:51:34.987000,2020-08-29 10:36:35.029,1,,True,TRACK LIMITS AT TURN 19,False,True,105.425,105.42499999999998
47,0 days 00:55:51.404000,RAI,7,,5.0,2.0,,,45.625,68.071,37.298,0 days 00:54:06.035000,0 days 00:55:15.683000,0 days 00:55:51.550000,220.0,169.0,228.0,189.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:53:20.412000,2020-08-29 10:38:20.454,1,,False,,False,False,,150.994
48,0 days 00:57:45.493000,RAI,7,0 days 00:01:54.089000,6.0,2.0,,0 days 00:57:41.887000,31.328,46.555,36.206,0 days 00:56:22.732000,0 days 00:57:09.287000,0 days 00:57:45.493000,320.0,189.0,,299.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:55:51.404000,2020-08-29 10:40:51.446,1,,False,,False,False,114.089,114.089
49,0 days 01:08:32.103000,RAI,7,,7.0,3.0,0 days 01:06:22.044000,,,64.17,33.703,,0 days 01:07:58.436000,0 days 01:08:32.290000,266.0,177.0,232.0,203.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:57:45.493000,2020-08-29 10:42:45.535,1,,False,,False,False,,
50,0 days 01:10:17.035000,RAI,7,0 days 00:01:44.932000,8.0,3.0,,,30.913,44.985,29.034,0 days 01:09:03.016000,0 days 01:09:48.001000,0 days 01:10:17.035000,327.0,211.0,222.0,303.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:08:32.103000,2020-08-29 10:53:32.145,1,,False,,False,True,104.932,104.93199999999999
51,0 days 01:13:14.934000,RAI,7,,9.0,3.0,,,56.531,82.723,38.674,0 days 01:11:13.587000,0 days 01:12:37.267000,0 days 01:13:15.112000,120.0,125.0,229.0,146.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:10:17.035000,2020-08-29 10:55:17.077,1,,False,,False,False,,177.928
52,0 days 01:15:00.662000,RAI,7,0 days 00:01:45.728000,10.0,3.0,,,31.151,45.328,29.249,0 days 01:13:46.085000,0 days 01:14:31.413000,0 days 01:15:00.662000,324.0,208.0,217.0,301.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:13:14.934000,2020-08-29 10:58:14.976,1,,False,,False,True,105.728,105.728
53,0 days 01:17:17.388000,RAI,7,0 days 00:02:16.726000,11.0,3.0,,0 days 01:17:13.508000,35.879,56.365,44.482,0 days 01:15:36.541000,0 days 01:16:32.906000,0 days 01:17:17.388000,293.0,188.0,,273.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:15:00.662000,2020-08-29 11:00:00.704,1,,False,,False,False,136.726,136.726
54,0 days 00:17:48.576000,GRO,8,,1.0,1.0,0 days 00:15:35.208000,,,53.849,33.747,,0 days 00:17:14.889000,0 days 00:17:48.743000,303.0,188.0,227.0,254.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:35.208000,2020-08-29 10:00:35.250,1,,False,,False,False,,
55,0 days 00:19:34.882000,GRO,8,0 days 00:01:46.306000,2.0,1.0,,,31.223,45.969,29.114,0 days 00:18:19.799000,0 days 00:19:05.768000,0 days 00:19:34.882000,322.0,207.0,221.0,302.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:48.576000,2020-08-29 10:02:48.618,1,,False,,False,True,106.306,106.30600000000001
56,0 days 00:21:54.891000,GRO,8,0 days 00:02:20.009000,3.0,1.0,,,35.666,69.641,34.702,0 days 00:20:10.548000,0 days 00:21:20.189000,0 days 00:21:54.891000,254.0,153.0,226.0,267.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:34.882000,2020-08-29 10:04:34.924,1,,False,,False,True,140.009,140.00900000000001
57,0 days 00:23:41.124000,GRO,8,0 days 00:01:46.233000,4.0,1.0,,,31.473,45.523,29.237,0 days 00:22:26.364000,0 days 00:23:11.887000,0 days 00:23:41.124000,319.0,200.0,223.0,301.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:21:54.891000,2020-08-29 10:06:54.933,1,,False,,False,True,106.233,106.233
58,0 days 00:25:42.163000,GRO,8,0 days 00:02:01.039000,5.0,1.0,,,34.455,53.662,32.922,0 days 00:24:15.579000,0 days 00:25:09.241000,0 days 00:25:42.163000,282.0,187.0,223.0,280.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:23:41.124000,2020-08-29 10:08:41.166,1,,False,,False,True,121.039,121.03899999999999
59,0 days 00:27:51.178000,GRO,8,0 days 00:02:09.015000,6.0,1.0,,0 days 00:27:48.227000,31.584,53.629,43.802,0 days 00:26:13.747000,0 days 00:27:07.376000,0 days 00:27:51.178000,315.0,183.0,,298.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:25:42.163000,2020-08-29 10:10:42.205,1,,False,,False,False,129.015,129.015
60,0 days 00:45:56.683000,GRO,8,,7.0,2.0,0 days 00:43:51.003000,,,51.314,35.412,,0 days 00:45:21.279000,0 days 00:45:56.808000,308.0,197.0,227.0,282.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:27:51.178000,2020-08-29 10:12:51.220,1,,False,,False,False,,
61,0 days 00:47:43.789000,GRO,8,0 days 00:01:47.106000,8.0,2.0,,,31.745,46.251,29.11,0 days 00:46:28.428000,0 days 00:47:14.679000,0 days 00:47:43.789000,324.0,210.0,221.0,302.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:45:56.683000,2020-08-29 10:30:56.725,1,,False,,False,True,107.106,107.106
62,0 days 00:50:06.778000,GRO,8,0 days 00:02:22.989000,9.0,2.0,,,34.082,69.441,39.466,0 days 00:48:17.871000,0 days 00:49:27.312000,0 days 00:50:06.778000,282.0,166.0,228.0,278.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:47:43.789000,2020-08-29 10:32:43.831,1,,False,,False,True,142.989,142.989
63,0 days 00:51:52.559000,GRO,8,0 days 00:01:45.781000,10.0,2.0,,,31.275,45.526,28.98,0 days 00:50:38.053000,0 days 00:51:23.579000,0 days 00:51:52.559000,322.0,207.0,222.0,300.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 00:50:06.778000,2020-08-29 10:35:06.820,1,,False,,False,True,105.781,105.781
64,0 days 00:54:03.804000,GRO,8,0 days 00:02:11.245000,11.0,2.0,,0 days 00:54:00.584000,37.408,53.081,40.756,0 days 00:52:29.967000,0 days 00:53:23.048000,0 days 00:54:03.804000,198.0,190.0,,277.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:51:52.559000,2020-08-29 10:36:52.601,1,,False,,False,False,131.245,131.245
65,0 days 01:08:06.587000,GRO,8,,12.0,3.0,0 days 01:06:11.833000,,,53.485,32.668,,0 days 01:07:33.922000,0 days 01:08:06.721000,306.0,190.0,229.0,281.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:54:03.804000,2020-08-29 10:39:03.846,1,,False,,False,False,,
66,0 days 01:09:51.431000,GRO,8,0 days 00:01:44.844000,13.0,3.0,,,31.124,44.613,29.107,0 days 01:08:37.711000,0 days 01:09:22.324000,0 days 01:09:51.431000,321.0,213.0,225.0,300.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:08:06.587000,2020-08-29 10:53:06.629,1,,False,,False,True,104.844,104.844
67,0 days 01:12:34.594000,GRO,8,,14.0,3.0,,,43.074,79.294,40.82,0 days 01:10:34.499000,0 days 01:11:56.201000,0 days 01:12:34.762000,97.0,186.0,230.0,274.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:09:51.431000,2020-08-29 10:54:51.473,1,,False,,False,False,,163.188
68,0 days 01:14:19.954000,GRO,8,0 days 00:01:45.360000,15.0,3.0,,,31.085,45.129,29.146,0 days 01:13:05.679000,0 days 01:13:50.808000,0 days 01:14:19.954000,324.0,206.0,219.0,301.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:12:34.594000,2020-08-29 10:57:34.636,1,,False,,False,True,105.36,105.36
69,0 days 01:16:46.457000,GRO,8,0 days 00:02:26.503000,16.0,3.0,,0 days 01:16:43.165000,38.403,61.68,46.42,0 days 01:14:58.357000,0 days 01:16:00.037000,0 days 01:16:46.457000,197.0,166.0,,276.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:14:19.954000,2020-08-29 10:59:19.996,1,,False,,False,False,146.503,146.503
70,0 days 00:19:00.398000,GAS,10,,1.0,1.0,0 days 00:16:41.296000,0 days 00:18:56.645000,,65.014,41.883,,0 days 00:18:18.515000,0 days 00:19:00.475000,309.0,155.0,,214.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:16:41.296000,2020-08-29 10:01:41.338,1,,False,,False,False,,
71,0 days 00:41:36.087000,GAS,10,,2.0,2.0,0 days 00:39:35.768000,,,56.426,32.198,,0 days 00:41:03.889000,0 days 00:41:36.163000,297.0,182.0,229.0,242.0,False,MEDIUM,2.0,False,AlphaTauri,0 days 00:19:00.398000,2020-08-29 10:04:00.440,1,,False,,False,False,,
72,0 days 00:43:21.179000,GAS,10,0 days 00:01:45.092000,3.0,2.0,,,31.043,45.129,28.92,0 days 00:42:07.130000,0 days 00:42:52.259000,0 days 00:43:21.179000,324.0,211.0,223.0,302.0,True,MEDIUM,3.0,False,AlphaTauri,0 days 00:41:36.087000,2020-08-29 10:26:36.129,1,,False,,False,True,105.092,105.092
73,0 days 00:45:51.641000,GAS,10,,4.0,2.0,,,40.859,75.575,34.096,0 days 00:44:02.114000,0 days 00:45:17.579000,0 days 00:45:54.871000,289.0,149.0,230.0,209.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 00:43:21.179000,2020-08-29 10:28:21.221,1,,False,,False,False,,150.53
74,0 days 00:47:36.359000,GAS,10,0 days 00:01:44.718000,5.0,2.0,,,30.897,45.098,28.723,0 days 00:46:22.538000,0 days 00:47:07.636000,0 days 00:47:36.359000,324.0,210.0,226.0,307.0,True,MEDIUM,5.0,False,AlphaTauri,0 days 00:45:51.641000,2020-08-29 10:30:51.683,1,,False,,False,True,104.718,104.718
75,0 days 00:50:02.299000,GAS,10,0 days 00:02:25.940000,6.0,2.0,,,37.655,71.982,36.303,0 days 00:48:14.014000,0 days 00:49:25.996000,0 days 00:50:02.299000,283.0,142.0,232.0,215.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 00:47:36.359000,2020-08-29 10:32:36.401,1,,False,,False,True,145.94,145.94
76,0 days 00:51:47.419000,GAS,10,0 days 00:01:45.120000,7.0,2.0,,,31.02,45.382,28.718,0 days 00:50:33.319000,0 days 00:51:18.701000,0 days 00:51:47.419000,319.0,212.0,226.0,305.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 00:50:02.299000,2020-08-29 10:35:02.341,1,,False,,False,True,105.12,105.12
