,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
47,0 days 01:48:52.456000,GAS,10,0 days 00:01:29.544000,48.0,2.0,,,28.468,36.328,24.748,0 days 01:47:51.410000,0 days 01:48:27.738000,0 days 01:48:52.486000,291.0,265.0,251.0,306.0,True,HARD,36.0,True,Red Bull Racing,0 days 01:47:22.912000,2019-07-14 14:27:23.179,1,4.0,False,,False,True,89.544,89.54400000000001
48,0 days 01:50:22.286000,GAS,10,0 days 00:01:29.830000,49.0,2.0,,,28.519,36.47,24.841,0 days 01:49:21.005000,0 days 01:49:57.475000,0 days 01:50:22.316000,291.0,264.0,251.0,310.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:48:52.456000,2019-07-14 14:28:52.723,1,4.0,False,,False,True,89.83,89.83000000000001
49,0 days 01:51:51.978000,GAS,10,0 days 00:01:29.692000,50.0,2.0,,,28.546,36.379,24.767,0 days 01:50:50.862000,0 days 01:51:27.241000,0 days 01:51:52.008000,291.0,265.0,251.0,311.0,False,HARD,38.0,True,Red Bull Racing,0 days 01:50:22.286000,2019-07-14 14:30:22.553,1,4.0,False,,False,True,89.692,89.692
50,0 days 01:53:21.987000,GAS,10,0 days 00:01:30.009000,51.0,2.0,,,28.599,36.685,24.725,0 days 01:52:20.607000,0 days 01:52:57.292000,0 days 01:53:22.017000,291.0,264.0,251.0,306.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:51:51.978000,2019-07-14 14:31:52.245,1,4.0,False,,False,True,90.009,90.00900000000001
51,0 days 01:54:51.962000,GAS,10,0 days 00:01:29.975000,52.0,2.0,,,28.545,36.62,24.81,0 days 01:53:50.562000,0 days 01:54:27.182000,0 days 01:54:51.992000,290.0,265.0,251.0,305.0,False,HARD,40.0,True,Red Bull Racing,0 days 01:53:21.987000,2019-07-14 14:33:22.254,1,4.0,False,,False,True,89.975,89.975
52,0 days 00:34:51.621000,PER,11,,1.0,1.0,,,,40.198,26.451,,0 days 00:34:25.225000,0 days 00:34:51.823000,280.0,256.0,245.0,319.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:08.644000,2019-07-14 13:13:08.911,1,14.0,False,,False,False,,
53,0 days 00:36:26.359000,PER,11,0 days 00:01:34.738000,2.0,1.0,,,29.739,38.84,26.159,0 days 00:35:21.383000,0 days 00:36:00.223000,0 days 00:36:26.382000,296.0,257.0,247.0,320.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:34:51.621000,2019-07-14 13:14:51.888,1,14.0,False,,False,True,94.738,94.738
54,0 days 00:37:59.532000,PER,11,0 days 00:01:33.173000,3.0,1.0,,,29.318,38.235,25.62,0 days 00:36:55.700000,0 days 00:37:33.935000,0 days 00:37:59.555000,310.0,259.0,246.0,315.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:36:26.359000,2019-07-14 13:16:26.626,1,13.0,False,,False,True,93.173,93.173
55,0 days 00:39:32.726000,PER,11,0 days 00:01:33.194000,4.0,1.0,,,29.282,37.878,26.034,0 days 00:38:28.837000,0 days 00:39:06.715000,0 days 00:39:32.749000,308.0,260.0,243.0,333.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:37:59.532000,2019-07-14 13:17:59.799,1,13.0,False,,False,True,93.194,93.19399999999999
56,0 days 00:41:05.474000,PER,11,0 days 00:01:32.748000,5.0,1.0,,,29.228,38.081,25.439,0 days 00:40:01.977000,0 days 00:40:40.058000,0 days 00:41:05.497000,317.0,258.0,243.0,334.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:39:32.726000,2019-07-14 13:19:32.993,1,12.0,False,,False,True,92.748,92.74799999999999
57,0 days 00:42:38.939000,PER,11,0 days 00:01:33.465000,6.0,1.0,,,29.66,37.914,25.891,0 days 00:41:35.157000,0 days 00:42:13.071000,0 days 00:42:38.962000,288.0,256.0,244.0,296.0,False,MEDIUM,6.0,True,Racing Point,0 days 00:41:05.474000,2019-07-14 13:21:05.741,1,12.0,False,,False,True,93.465,93.465
58,0 days 00:44:12.195000,PER,11,0 days 00:01:33.256000,7.0,1.0,,,29.659,37.688,25.909,0 days 00:43:08.621000,0 days 00:43:46.309000,0 days 00:44:12.218000,287.0,256.0,245.0,297.0,False,MEDIUM,7.0,True,Racing Point,0 days 00:42:38.939000,2019-07-14 13:22:39.206,1,12.0,False,,False,True,93.256,93.256
59,0 days 00:45:45.258000,PER,11,0 days 00:01:33.063000,8.0,1.0,,,29.445,37.673,25.945,0 days 00:44:41.663000,0 days 00:45:19.336000,0 days 00:45:45.281000,291.0,254.0,244.0,301.0,False,MEDIUM,8.0,True,Racing Point,0 days 00:44:12.195000,2019-07-14 13:24:12.462,1,12.0,False,,False,True,93.063,93.06299999999999
60,0 days 00:47:18.279000,PER,11,0 days 00:01:33.021000,9.0,1.0,,,29.483,37.758,25.78,0 days 00:46:14.764000,0 days 00:46:52.522000,0 days 00:47:18.302000,289.0,256.0,246.0,298.0,False,MEDIUM,9.0,True,Racing Point,0 days 00:45:45.258000,2019-07-14 13:25:45.525,1,12.0,False,,False,True,93.021,93.021
61,0 days 00:48:50.940000,PER,11,0 days 00:01:32.661000,10.0,1.0,,,29.249,37.74,25.672,0 days 00:47:47.551000,0 days 00:48:25.291000,0 days 00:48:50.963000,288.0,256.0,246.0,298.0,True,MEDIUM,10.0,True,Racing Point,0 days 00:47:18.279000,2019-07-14 13:27:18.546,1,12.0,False,,False,True,92.661,92.661
62,0 days 00:50:23.520000,PER,11,0 days 00:01:32.580000,11.0,1.0,,,29.281,37.645,25.654,0 days 00:49:20.244000,0 days 00:49:57.889000,0 days 00:50:23.543000,291.0,257.0,244.0,302.0,True,MEDIUM,11.0,True,Racing Point,0 days 00:48:50.940000,2019-07-14 13:28:51.207,1,12.0,False,,False,True,92.58,92.58
63,0 days 00:51:56.189000,PER,11,0 days 00:01:32.669000,12.0,1.0,,,29.506,37.608,25.555,0 days 00:50:53.049000,0 days 00:51:30.657000,0 days 00:51:56.212000,289.0,255.0,246.0,300.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:50:23.520000,2019-07-14 13:30:23.787,1,12.0,False,,False,True,92.669,92.66900000000001
64,0 days 00:53:29.212000,PER,11,0 days 00:01:33.023000,13.0,1.0,,,29.262,38.261,25.5,0 days 00:52:25.474000,0 days 00:53:03.735000,0 days 00:53:29.235000,289.0,255.0,247.0,319.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:51:56.189000,2019-07-14 13:31:56.456,1,11.0,False,,False,True,93.023,93.023
65,0 days 00:55:02.071000,PER,11,0 days 00:01:32.859000,14.0,1.0,,,29.532,37.704,25.623,0 days 00:53:58.767000,0 days 00:54:36.471000,0 days 00:55:02.094000,290.0,257.0,247.0,303.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:53:29.212000,2019-07-14 13:33:29.479,1,8.0,False,,False,True,92.859,92.85900000000001
66,0 days 00:56:34.621000,PER,11,0 days 00:01:32.550000,15.0,1.0,,,29.149,37.973,25.428,0 days 00:55:31.243000,0 days 00:56:09.216000,0 days 00:56:34.644000,294.0,254.0,246.0,304.0,True,MEDIUM,15.0,True,Racing Point,0 days 00:55:02.071000,2019-07-14 13:35:02.338,1,8.0,False,,False,True,92.55,92.55
67,0 days 00:58:06.323000,PER,11,0 days 00:01:31.702000,16.0,1.0,,,29.139,37.329,25.234,0 days 00:57:03.783000,0 days 00:57:41.112000,0 days 00:58:06.346000,292.0,256.0,248.0,305.0,True,MEDIUM,16.0,True,Racing Point,0 days 00:56:34.621000,2019-07-14 13:36:34.888,1,8.0,False,,False,True,91.702,91.702
68,0 days 00:59:38.387000,PER,11,0 days 00:01:32.064000,17.0,1.0,,,29.241,37.388,25.435,0 days 00:58:35.587000,0 days 00:59:12.975000,0 days 00:59:38.410000,293.0,254.0,247.0,302.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:58:06.323000,2019-07-14 13:38:06.590,1,8.0,False,,False,True,92.064,92.064
69,0 days 01:01:09.829000,PER,11,0 days 00:01:31.442000,18.0,1.0,,0 days 01:01:04.017000,29.11,37.241,25.091,0 days 01:00:07.520000,0 days 01:00:44.761000,0 days 01:01:09.852000,301.0,255.0,,304.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:59:38.387000,2019-07-14 13:39:38.654,1,8.0,False,,False,False,91.442,91.44200000000001
70,0 days 01:03:05.371000,PER,11,0 days 00:01:55.542000,19.0,2.0,0 days 01:01:34.281000,,51.579,37.903,26.06,0 days 01:02:01.431000,0 days 01:02:39.334000,0 days 01:03:05.394000,289.0,252.0,242.0,293.0,False,HARD,1.0,True,Racing Point,0 days 01:01:09.829000,2019-07-14 13:41:10.096,12,12.0,False,,False,False,115.542,115.542
71,0 days 01:05:10.473000,PER,11,0 days 00:02:05.102000,20.0,2.0,,,35.93,56.481,32.691,0 days 01:03:41.324000,0 days 01:04:37.805000,0 days 01:05:10.496000,189.0,178.0,217.0,268.0,False,HARD,2.0,True,Racing Point,0 days 01:03:05.371000,2019-07-14 13:43:05.638,24,12.0,False,,False,False,125.102,125.102
72,0 days 01:07:20.649000,PER,11,0 days 00:02:10.176000,21.0,2.0,,,43.185,52.683,34.308,0 days 01:05:53.681000,0 days 01:06:46.364000,0 days 01:07:20.672000,272.0,219.0,234.0,233.0,False,HARD,3.0,True,Racing Point,0 days 01:05:10.473000,2019-07-14 13:45:10.740,4,13.0,False,,False,False,130.176,130.176
73,0 days 01:09:04.905000,PER,11,0 days 00:01:44.256000,22.0,2.0,,,31.126,39.03,34.1,0 days 01:07:51.798000,0 days 01:08:30.828000,0 days 01:09:04.928000,278.0,248.0,186.0,264.0,False,HARD,4.0,True,Racing Point,0 days 01:07:20.649000,2019-07-14 13:47:20.916,4,12.0,False,,False,False,104.256,104.256
