,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
13,0 days 00:28:57.424000,VER,33,0 days 00:01:12.729000,5.0,1.0,,,15.837,34.893,21.999,0 days 00:28:00.532000,0 days 00:28:35.425000,0 days 00:28:57.424000,218.0,264.0,271.0,323.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:27:44.695000,2019-07-27 13:12:44.713,1,,False,,False,True,72.729,72.729
14,0 days 00:30:22.529000,VER,33,0 days 00:01:25.105000,6.0,1.0,,0 days 00:30:20.099000,18.726,38.313,28.066,0 days 00:29:16.150000,0 days 00:29:54.463000,0 days 00:30:22.529000,198.0,244.0,,279.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:28:57.424000,2019-07-27 13:13:57.442,1,,False,,False,False,85.105,85.105
15,0 days 00:45:46.782000,VER,33,,7.0,2.0,0 days 00:44:11.983000,,,44.164,31.942,,0 days 00:45:14.861000,0 days 00:45:46.834000,183.0,235.0,274.0,288.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:30:22.529000,2019-07-27 13:15:22.547,1,,False,,False,False,,
16,0 days 00:47:14.560000,VER,33,0 days 00:01:27.778000,8.0,2.0,,0 days 00:47:11.980000,20.13,40.293,27.355,0 days 00:46:06.912000,0 days 00:46:47.205000,0 days 00:47:14.560000,199.0,261.0,,284.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:45:46.782000,2019-07-27 13:30:46.800,1,,False,,False,False,87.778,87.778
17,0 days 00:51:52.185000,VER,33,,9.0,3.0,0 days 00:49:47.930000,,,72.076,31.407,,0 days 00:51:20.780000,0 days 00:51:52.205000,96.0,122.0,271.0,143.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:14.560000,2019-07-27 13:32:14.578,1,,False,,False,False,,
18,0 days 00:53:04.612000,VER,33,0 days 00:01:12.427000,10.0,3.0,,,15.616,34.891,21.92,0 days 00:52:07.801000,0 days 00:52:42.692000,0 days 00:53:04.612000,213.0,266.0,271.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:52.185000,2019-07-27 13:36:52.203,1,,False,,False,True,72.427,72.42699999999999
19,0 days 00:55:16.128000,VER,33,0 days 00:02:11.516000,11.0,3.0,,0 days 00:54:40.779000,23.939,44.004,63.573,0 days 00:53:28.551000,0 days 00:54:12.555000,0 days 00:55:16.128000,148.0,227.0,,270.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:04.612000,2019-07-27 13:38:04.630,1,,False,,False,False,131.516,131.516
20,0 days 01:05:50.695000,VER,33,,12.0,4.0,0 days 01:04:02.403000,,,59.602,28.474,,0 days 01:05:22.245000,0 days 01:05:50.725000,109.0,169.0,271.0,174.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:16.128000,2019-07-27 13:40:16.146,1,,False,,False,False,,
21,0 days 01:07:02.808000,VER,33,0 days 00:01:12.113000,13.0,4.0,,,15.517,34.737,21.859,0 days 01:06:06.212000,0 days 01:06:40.949000,0 days 01:07:02.808000,219.0,263.0,271.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:50.695000,2019-07-27 13:50:50.713,1,,False,,False,True,72.113,72.113
22,0 days 01:08:29.870000,VER,33,0 days 00:01:27.062000,14.0,4.0,,0 days 01:08:27.317000,18.389,39.481,29.192,0 days 01:07:21.197000,0 days 01:08:00.678000,0 days 01:08:29.870000,200.0,250.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:02.808000,2019-07-27 13:52:02.826,1,,False,,False,False,87.062,87.06200000000001
23,0 days 01:14:32.787000,VER,33,,15.0,5.0,0 days 01:12:43.853000,,,55.818,31.241,,0 days 01:14:01.546000,0 days 01:14:32.814000,127.0,166.0,273.0,179.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:29.870000,2019-07-27 13:53:29.888,1,,False,,False,False,,
24,0 days 01:15:44.945000,VER,33,0 days 00:01:12.158000,16.0,5.0,,,15.444,34.834,21.88,0 days 01:14:48.231000,0 days 01:15:23.065000,0 days 01:15:44.945000,220.0,262.0,272.0,325.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:14:32.787000,2019-07-27 13:59:32.805,1,,False,,False,True,72.158,72.158
25,0 days 01:17:56.087000,VER,33,,17.0,5.0,,0 days 01:17:56.087000,23.872,47.847,,0 days 01:16:08.806000,0 days 01:16:56.671000,,164.0,150.0,,234.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:44.945000,2019-07-27 14:00:44.963,1,,False,,False,False,,
26,0 days 00:22:29.190000,VET,5,,1.0,1.0,0 days 00:20:37.138000,0 days 00:22:26.657000,,57.411,35.222,,0 days 00:21:53.968000,0 days 00:22:29.360000,139.0,162.0,,171.0,False,SOFT,1.0,True,Ferrari,0 days 00:20:37.138000,2019-07-27 13:05:37.156,1,,False,,False,False,,
27,0 days 00:24:40.059000,BOT,77,,1.0,1.0,0 days 00:22:43.929000,,,54.697,41.854,,0 days 00:23:58.311000,0 days 00:24:40.326000,165.0,184.0,266.0,199.0,False,SOFT,1.0,True,Mercedes,0 days 00:22:43.929000,2019-07-27 13:07:43.947,1,,False,,False,False,,
28,0 days 00:26:29.049000,BOT,77,0 days 00:01:48.990000,2.0,1.0,,,19.392,59.602,29.996,0 days 00:24:59.451000,0 days 00:25:59.053000,0 days 00:26:29.049000,59.0,199.0,270.0,275.0,True,SOFT,2.0,True,Mercedes,0 days 00:24:40.059000,2019-07-27 13:09:40.077,12,,False,,False,True,108.99,108.99
29,0 days 00:27:42.124000,BOT,77,0 days 00:01:13.075000,3.0,1.0,,,15.783,35.126,22.166,0 days 00:26:44.832000,0 days 00:27:19.958000,0 days 00:27:42.124000,216.0,266.0,271.0,319.0,True,SOFT,3.0,True,Mercedes,0 days 00:26:29.049000,2019-07-27 13:11:29.067,1,,False,,False,True,73.075,73.075
30,0 days 00:29:10.893000,BOT,77,0 days 00:01:28.769000,4.0,1.0,,0 days 00:29:08.391000,19.279,39.391,30.099,0 days 00:28:01.403000,0 days 00:28:40.794000,0 days 00:29:10.893000,203.0,250.0,,285.0,False,SOFT,4.0,True,Mercedes,0 days 00:27:42.124000,2019-07-27 13:12:42.142,1,,False,,False,False,88.769,88.769
31,0 days 00:31:19.176000,BOT,77,0 days 00:02:08.283000,5.0,2.0,0 days 00:29:31.674000,,39.003,48.493,40.787,0 days 00:29:49.896000,0 days 00:30:38.389000,0 days 00:31:19.176000,159.0,205.0,271.0,246.0,False,SOFT,1.0,True,Mercedes,0 days 00:29:10.893000,2019-07-27 13:14:10.911,1,,False,,False,False,128.283,128.28300000000002
32,0 days 00:32:56.766000,BOT,77,0 days 00:01:37.590000,6.0,2.0,,,15.636,48.493,,0 days 00:31:34.812000,0 days 00:32:23.305000,,217.0,205.0,261.0,320.0,False,SOFT,2.0,True,Mercedes,0 days 00:31:19.176000,2019-07-27 13:16:19.194,1,,False,,False,False,97.59,
33,0 days 00:34:37.450000,BOT,77,0 days 00:01:40.684000,7.0,2.0,,0 days 00:34:34.729000,19.472,45.924,35.288,0 days 00:33:16.238000,0 days 00:34:02.162000,0 days 00:34:37.450000,98.0,181.0,,278.0,False,SOFT,3.0,True,Mercedes,0 days 00:32:56.766000,2019-07-27 13:17:56.784,1,,False,,False,False,100.684,100.684
34,0 days 00:42:38.560000,BOT,77,,8.0,3.0,0 days 00:41:03.449000,,,44.485,31.882,,0 days 00:42:06.690000,0 days 00:42:38.591000,161.0,218.0,270.0,299.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:34:37.450000,2019-07-27 13:19:37.468,1,,False,,False,False,,
35,0 days 00:43:51.047000,BOT,77,0 days 00:01:12.487000,9.0,3.0,,,15.61,34.868,22.009,0 days 00:42:54.170000,0 days 00:43:29.038000,0 days 00:43:51.047000,208.0,268.0,270.0,322.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:42:38.560000,2019-07-27 13:27:38.578,1,,False,,False,True,72.487,72.487
36,0 days 00:45:56.537000,BOT,77,0 days 00:02:05.490000,10.0,3.0,,0 days 00:45:30.085000,20.274,45.444,59.772,0 days 00:44:11.321000,0 days 00:44:56.765000,0 days 00:45:56.537000,191.0,244.0,,215.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:51.047000,2019-07-27 13:28:51.065,1,,False,,False,False,125.49,125.49000000000001
37,0 days 00:54:19.186000,BOT,77,,11.0,4.0,0 days 00:52:42.947000,,,40.583,37.281,,0 days 00:53:41.935000,0 days 00:54:19.319000,147.0,247.0,270.0,300.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:45:56.537000,2019-07-27 13:30:56.555,1,,False,,False,False,,
38,0 days 00:55:31.610000,BOT,77,0 days 00:01:12.424000,12.0,4.0,,,15.617,34.742,22.065,0 days 00:54:34.803000,0 days 00:55:09.545000,0 days 00:55:31.610000,217.0,268.0,273.0,323.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:54:19.186000,2019-07-27 13:39:19.204,1,,False,,False,True,72.424,72.42399999999999
39,0 days 00:57:13.857000,BOT,77,0 days 00:01:42.247000,13.0,4.0,,0 days 00:57:11.154000,20.043,46.02,36.184,0 days 00:55:51.653000,0 days 00:56:37.673000,0 days 00:57:13.857000,169.0,234.0,,215.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:55:31.610000,2019-07-27 13:40:31.628,1,,False,,False,False,102.247,102.247
40,0 days 01:05:11.759000,BOT,77,,14.0,5.0,0 days 01:03:20.824000,,,56.56,32.705,,0 days 01:04:39.115000,0 days 01:05:11.800000,142.0,150.0,270.0,229.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:13.857000,2019-07-27 13:42:13.875,1,,False,,False,False,,
41,0 days 01:06:23.981000,BOT,77,0 days 00:01:12.222000,15.0,5.0,,,15.521,34.701,22.0,0 days 01:05:27.280000,0 days 01:06:01.981000,0 days 01:06:23.981000,218.0,267.0,269.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:11.759000,2019-07-27 13:50:11.777,1,,False,,False,True,72.222,72.22200000000001
42,0 days 01:07:59.129000,BOT,77,0 days 00:01:35.148000,16.0,5.0,,0 days 01:07:56.506000,19.204,43.73,32.214,0 days 01:06:43.185000,0 days 01:07:26.915000,0 days 01:07:59.129000,191.0,235.0,,282.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:23.981000,2019-07-27 13:51:23.999,1,,False,,False,False,95.148,95.148
43,0 days 01:14:28.071000,BOT,77,,17.0,6.0,0 days 01:12:42.116000,,,51.978,32.3,,0 days 01:13:55.779000,0 days 01:14:28.177000,145.0,199.0,272.0,219.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:59.129000,2019-07-27 13:52:59.147,1,,False,,False,False,,
44,0 days 01:15:40.200000,BOT,77,0 days 00:01:12.129000,18.0,6.0,,,15.494,34.726,21.909,0 days 01:14:43.565000,0 days 01:15:18.291000,0 days 01:15:40.200000,219.0,266.0,267.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:28.071000,2019-07-27 13:59:28.089,1,,False,,False,True,72.129,72.12899999999999
45,0 days 01:17:57.612000,BOT,77,,19.0,6.0,,0 days 01:17:57.612000,21.063,53.795,,0 days 01:16:01.279000,0 days 01:16:55.085000,,166.0,129.0,,208.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:40.200000,2019-07-27 14:00:40.218,1,,False,,False,False,,
46,0 days 00:24:47.498000,MAG,20,,1.0,1.0,0 days 00:22:53.381000,,,46.365,44.217,,0 days 00:24:03.486000,0 days 00:24:47.776000,150.0,228.0,270.0,242.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:53.381000,2019-07-27 13:07:53.399,1,,False,,False,False,,
47,0 days 00:26:00.693000,MAG,20,0 days 00:01:13.195000,2.0,1.0,,,15.949,35.001,22.245,0 days 00:25:03.447000,0 days 00:25:38.448000,0 days 00:26:00.693000,217.0,266.0,272.0,329.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:24:47.498000,2019-07-27 13:09:47.516,12,,False,,False,True,73.195,73.195
48,0 days 00:27:35.974000,MAG,20,0 days 00:01:35.281000,3.0,1.0,,0 days 00:27:33.478000,20.979,41.029,33.273,0 days 00:26:21.672000,0 days 00:27:02.701000,0 days 00:27:35.974000,162.0,235.0,,279.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:00.693000,2019-07-27 13:11:00.711,1,,False,,False,False,95.281,95.281
49,0 days 00:32:14.850000,MAG,20,,4.0,2.0,0 days 00:30:35.244000,,,46.713,34.236,,0 days 00:31:40.624000,0 days 00:32:15.127000,174.0,214.0,270.0,281.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:35.974000,2019-07-27 13:12:35.992,1,,False,,False,False,,
50,0 days 00:33:27.953000,MAG,20,0 days 00:01:13.103000,5.0,2.0,,,15.856,35.142,22.105,0 days 00:32:30.706000,0 days 00:33:05.848000,0 days 00:33:27.953000,217.0,265.0,270.0,326.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:14.850000,2019-07-27 13:17:14.868,1,,False,,False,True,73.103,73.10300000000001
51,0 days 00:35:08.899000,MAG,20,0 days 00:01:40.946000,6.0,2.0,,0 days 00:35:06.429000,22.775,42.514,35.657,0 days 00:33:50.728000,0 days 00:34:33.242000,0 days 00:35:08.899000,159.0,232.0,,219.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:27.953000,2019-07-27 13:18:27.971,1,,False,,False,False,100.946,100.946
52,0 days 00:45:52.957000,MAG,20,,7.0,3.0,0 days 00:44:16.643000,,,46.981,29.47,,0 days 00:45:23.487000,0 days 00:45:52.976000,151.0,219.0,271.0,234.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:08.899000,2019-07-27 13:20:08.917,1,,False,,False,False,,
53,0 days 00:47:05.746000,MAG,20,0 days 00:01:12.789000,8.0,3.0,,,15.73,35.074,21.985,0 days 00:46:08.687000,0 days 00:46:43.761000,0 days 00:47:05.746000,217.0,268.0,273.0,320.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:45:52.957000,2019-07-27 13:30:52.975,1,,False,,False,True,72.789,72.789
54,0 days 00:48:36.979000,MAG,20,0 days 00:01:31.233000,9.0,3.0,,0 days 00:48:34.409000,19.349,40.952,30.932,0 days 00:47:25.095000,0 days 00:48:06.047000,0 days 00:48:36.979000,182.0,232.0,,289.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:47:05.746000,2019-07-27 13:32:05.764,1,,False,,False,False,91.233,91.233
55,0 days 00:53:31.204000,MAG,20,,10.0,4.0,0 days 00:51:55.769000,,,46.455,28.913,,0 days 00:53:02.306000,0 days 00:53:31.230000,165.0,224.0,269.0,240.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:36.979000,2019-07-27 13:33:36.997,1,,False,,False,False,,
56,0 days 00:55:03.204000,MAG,20,0 days 00:01:32,11.0,4.0,,0 days 00:55:00.628000,16.385,43.994,31.621,0 days 00:53:47.589000,0 days 00:54:31.583000,0 days 00:55:03.204000,210.0,197.0,,298.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:53:31.204000,2019-07-27 13:38:31.222,1,,False,,False,False,92.0,92.0
57,0 days 00:24:35.233000,HAM,44,,1.0,1.0,0 days 00:22:37.393000,,,56.988,38.351,,0 days 00:23:56.920000,0 days 00:24:35.485000,118.0,188.0,265.0,202.0,False,SOFT,1.0,True,Mercedes,0 days 00:22:37.393000,2019-07-27 13:07:37.411,1,,False,,False,False,,
58,0 days 00:25:49.075000,HAM,44,0 days 00:01:13.842000,2.0,1.0,,,16.064,35.201,22.577,0 days 00:24:51.297000,0 days 00:25:26.498000,0 days 00:25:49.075000,216.0,262.0,269.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:24:35.233000,2019-07-27 13:09:35.251,12,,False,,False,True,73.842,73.842
59,0 days 00:28:02.746000,HAM,44,0 days 00:02:13.671000,3.0,1.0,,,27.443,66.187,40.041,0 days 00:26:16.518000,0 days 00:27:22.705000,0 days 00:28:02.746000,104.0,80.0,269.0,205.0,False,SOFT,3.0,True,Mercedes,0 days 00:25:49.075000,2019-07-27 13:10:49.093,1,,False,,False,True,133.671,133.671
60,0 days 00:29:15.598000,HAM,44,0 days 00:01:12.852000,4.0,1.0,,,15.665,35.134,22.053,0 days 00:28:18.411000,0 days 00:28:53.545000,0 days 00:29:15.598000,217.0,264.0,268.0,319.0,True,SOFT,4.0,True,Mercedes,0 days 00:28:02.746000,2019-07-27 13:13:02.764,1,,False,,False,True,72.852,72.852
61,0 days 00:30:52.315000,HAM,44,0 days 00:01:36.717000,5.0,1.0,,0 days 00:30:49.845000,19.866,44.239,32.612,0 days 00:29:35.464000,0 days 00:30:19.703000,0 days 00:30:52.315000,179.0,234.0,,232.0,False,SOFT,5.0,True,Mercedes,0 days 00:29:15.598000,2019-07-27 13:14:15.616,1,,False,,False,False,96.717,96.71699999999998
62,0 days 00:32:52.267000,HAM,44,0 days 00:01:59.952000,6.0,2.0,0 days 00:31:12.450000,,43.839,47.171,28.942,0 days 00:31:36.154000,0 days 00:32:23.325000,0 days 00:32:52.267000,117.0,216.0,271.0,221.0,False,SOFT,1.0,True,Mercedes,0 days 00:30:52.315000,2019-07-27 13:15:52.333,1,,False,,False,False,119.952,119.952
63,0 days 00:34:32.561000,HAM,44,0 days 00:01:40.294000,7.0,2.0,,0 days 00:34:29.995000,16.328,48.773,35.193,0 days 00:33:08.595000,0 days 00:33:57.368000,0 days 00:34:32.561000,164.0,199.0,,267.0,False,SOFT,2.0,True,Mercedes,0 days 00:32:52.267000,2019-07-27 13:17:52.285,1,,False,,False,False,100.294,100.294
64,0 days 00:42:33.118000,HAM,44,,8.0,3.0,0 days 00:40:55.448000,,,47.191,29.918,,0 days 00:42:03.256000,0 days 00:42:33.128000,152.0,209.0,270.0,232.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:34:32.561000,2019-07-27 13:19:32.579,1,,False,,False,False,,
65,0 days 00:43:45.267000,HAM,44,0 days 00:01:12.149000,9.0,3.0,,,15.512,34.853,21.784,0 days 00:42:48.630000,0 days 00:43:23.483000,0 days 00:43:45.267000,217.0,267.0,267.0,320.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:42:33.118000,2019-07-27 13:27:33.136,1,,False,,False,True,72.149,72.149
66,0 days 00:45:25.514000,HAM,44,0 days 00:01:40.247000,10.0,3.0,,0 days 00:45:22.939000,20.619,48.52,31.108,0 days 00:44:05.886000,0 days 00:44:54.406000,0 days 00:45:25.514000,163.0,231.0,,217.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:45.267000,2019-07-27 13:28:45.285,1,,False,,False,False,100.247,100.24700000000001
67,0 days 00:54:30.167000,HAM,44,,11.0,4.0,0 days 00:52:45.851000,,,52.675,29.991,,0 days 00:54:00.200000,0 days 00:54:30.203000,141.0,203.0,269.0,216.0,False,SOFT,3.0,False,Mercedes,0 days 00:45:25.514000,2019-07-27 13:30:25.532,1,,False,,False,False,,
68,0 days 00:55:45.695000,HAM,44,0 days 00:01:15.528000,12.0,4.0,,,15.565,34.687,25.276,0 days 00:54:45.732000,0 days 00:55:20.419000,0 days 00:55:45.695000,218.0,268.0,205.0,320.0,False,SOFT,4.0,False,Mercedes,0 days 00:54:30.167000,2019-07-27 13:39:30.185,1,,False,,False,True,75.528,75.52799999999999
69,0 days 00:57:16.388000,HAM,44,0 days 00:01:30.693000,13.0,4.0,,0 days 00:57:13.200000,20.017,38.875,31.801,0 days 00:56:05.712000,0 days 00:56:44.587000,0 days 00:57:16.388000,202.0,223.0,,293.0,False,SOFT,5.0,False,Mercedes,0 days 00:55:45.695000,2019-07-27 13:40:45.713,1,,False,,False,False,90.693,90.693
70,0 days 01:05:16.566000,HAM,44,,14.0,5.0,0 days 01:03:22.686000,,,57.022,35.478,,0 days 01:04:41.373000,0 days 01:05:16.600000,139.0,195.0,272.0,205.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:16.388000,2019-07-27 13:42:16.406,1,,False,,False,False,,
71,0 days 01:06:28.333000,HAM,44,0 days 00:01:11.767000,15.0,5.0,,,15.411,34.572,21.784,0 days 01:05:31.977000,0 days 01:06:06.549000,0 days 01:06:28.333000,219.0,266.0,270.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:16.566000,2019-07-27 13:50:16.584,1,,False,,False,True,71.767,71.767
72,0 days 01:08:03.549000,HAM,44,0 days 00:01:35.216000,16.0,5.0,,0 days 01:08:00.928000,21.884,40.487,32.845,0 days 01:06:50.217000,0 days 01:07:30.704000,0 days 01:08:03.549000,180.0,238.0,,270.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:28.333000,2019-07-27 13:51:28.351,1,,False,,False,False,95.216,95.21600000000001
73,0 days 01:14:22.012000,HAM,44,,17.0,6.0,0 days 01:12:35.686000,,,53.148,31.435,,0 days 01:13:50.577000,0 days 01:14:22.031000,134.0,203.0,270.0,203.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:03.549000,2019-07-27 13:53:03.567,1,,False,,False,False,,
74,0 days 01:15:33.805000,HAM,44,0 days 00:01:11.793000,18.0,6.0,,,15.515,34.613,21.665,0 days 01:14:37.527000,0 days 01:15:12.140000,0 days 01:15:33.805000,219.0,267.0,268.0,323.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:22.012000,2019-07-27 13:59:22.030,1,,False,,False,True,71.793,71.793
75,0 days 01:17:57.219000,HAM,44,,19.0,6.0,,0 days 01:17:57.219000,21.21,58.725,,0 days 01:15:55.008000,0 days 01:16:53.747000,,151.0,130.0,,239.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:33.805000,2019-07-27 14:00:33.823,1,,False,,False,False,,
76,0 days 00:19:14.327000,SAI,55,,1.0,1.0,0 days 00:17:39.848000,,,44.841,30.545,,0 days 00:18:43.782000,0 days 00:19:14.625000,166.0,192.0,270.0,312.0,False,SOFT,1.0,True,McLaren,0 days 00:17:39.848000,2019-07-27 13:02:39.866,1,,False,,False,False,,
77,0 days 00:20:27.548000,SAI,55,0 days 00:01:13.221000,2.0,1.0,,,15.764,35.097,22.36,0 days 00:19:30.091000,0 days 00:20:05.188000,0 days 00:20:27.548000,217.0,268.0,272.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:19:14.327000,2019-07-27 13:04:14.345,1,,False,,False,True,73.221,73.221
