,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
273,0 days 00:54:02.073000,ALO,14,,10.0,4.0,0 days 00:52:34.568000,,,34.037,29.539,,0 days 00:53:32.645000,0 days 00:54:02.119000,272.0,181.0,296.0,223.0,False,SOFT,1.0,True,Alpine,0 days 00:47:32.526000,2021-05-01 14:32:33.389,1,,False,,False,False,,
274,0 days 00:55:21.529000,ALO,14,0 days 00:01:19.456000,11.0,4.0,,,23.002,30.455,25.999,0 days 00:54:25.075000,0 days 00:54:55.530000,0 days 00:55:21.529000,287.0,197.0,295.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:54:02.073000,2021-05-01 14:39:02.936,1,,False,,False,True,79.456,79.45599999999999
275,0 days 00:57:04.276000,ALO,14,0 days 00:01:42.747000,12.0,4.0,,0 days 00:57:01.210000,27.975,38.047,36.725,0 days 00:55:49.504000,0 days 00:56:27.551000,0 days 00:57:04.276000,204.0,165.0,,222.0,False,SOFT,3.0,True,Alpine,0 days 00:55:21.529000,2021-05-01 14:40:22.392,1,,False,,False,False,102.747,102.74699999999999
276,0 days 00:17:52.956000,TSU,22,,1.0,1.0,0 days 00:16:16.834000,,,38.192,29.8,,0 days 00:17:23.209000,0 days 00:17:53.078000,271.0,153.0,261.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:16:16.834000,2021-05-01 14:01:17.697,1,,False,,False,False,,
277,0 days 00:19:21.098000,TSU,22,0 days 00:01:28.142000,2.0,1.0,,,26.588,34.215,27.339,0 days 00:18:19.544000,0 days 00:18:53.759000,0 days 00:19:21.098000,258.0,180.0,290.0,266.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:52.956000,2021-05-01 14:02:53.819,1,,False,,False,True,88.142,88.142
278,0 days 00:20:41.413000,TSU,22,0 days 00:01:20.315000,3.0,1.0,,,22.97,31.07,26.275,0 days 00:19:44.068000,0 days 00:20:15.138000,0 days 00:20:41.413000,290.0,185.0,290.0,312.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:19:21.098000,2021-05-01 14:04:21.961,1,,False,,False,True,80.315,80.315
279,0 days 00:22:32.120000,TSU,22,0 days 00:01:50.707000,4.0,1.0,,,31.516,50.476,28.715,0 days 00:21:12.929000,0 days 00:22:03.405000,0 days 00:22:32.120000,126.0,131.0,288.0,200.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:20:41.413000,2021-05-01 14:05:42.276,1,,False,,False,True,110.707,110.707
280,0 days 00:24:08.094000,TSU,22,0 days 00:01:35.974000,5.0,1.0,,0 days 00:24:05.101000,26.37,36.175,33.429,0 days 00:22:58.490000,0 days 00:23:34.665000,0 days 00:24:08.094000,248.0,165.0,,309.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:32.120000,2021-05-01 14:07:32.983,1,,False,,False,False,95.974,95.974
281,0 days 00:30:22.869000,TSU,22,,6.0,2.0,0 days 00:28:50.975000,,,36.238,29.032,,0 days 00:29:53.911000,0 days 00:30:23.110000,262.0,159.0,261.0,309.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:08.094000,2021-05-01 14:09:08.957,12,,False,,False,False,,
282,0 days 00:31:53.046000,TSU,22,0 days 00:01:30.177000,7.0,2.0,,,27.349,34.997,27.831,0 days 00:30:50.218000,0 days 00:31:25.215000,0 days 00:31:53.046000,257.0,174.0,293.0,265.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:30:22.869000,2021-05-01 14:15:23.732,1,,False,,False,True,90.177,90.177
