,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 00:45:46.783000,NOR,1,0 days 00:01:21.024000,13.0,3.0,,,28.234,28.988,23.802,0 days 00:44:53.993000,0 days 00:45:22.981000,0 days 00:45:46.783000,296.0,248.0,209.0,319.0,True,SOFT,4.0,False,McLaren,0 days 00:44:25.759000,2026-07-24 12:01:21.352,1,,False,,False,True,81.024,81.024
13,0 days 00:47:31.723000,NOR,1,0 days 00:01:44.940000,14.0,3.0,,0 days 00:47:29.915000,38.314,36.409,30.217,0 days 00:46:25.097000,0 days 00:47:01.506000,0 days 00:47:31.723000,234.0,159.0,,180.0,False,SOFT,5.0,False,McLaren,0 days 00:45:46.783000,2026-07-24 12:02:42.376,1,,False,,False,False,104.94,104.94
14,0 days 01:00:53.828000,NOR,1,,15.0,4.0,0 days 00:59:07.688000,,,31.248,23.929,,0 days 01:00:30.159000,0 days 01:00:53.917000,257.0,242.0,259.0,180.0,False,MEDIUM,10.0,False,McLaren,0 days 00:59:07.688000,2026-07-24 12:16:03.281,1,,False,,False,False,,
15,0 days 01:02:18.205000,NOR,1,0 days 00:01:24.377000,16.0,4.0,,,29.211,30.745,24.421,0 days 01:01:23.039000,0 days 01:01:53.784000,0 days 01:02:18.205000,284.0,235.0,261.0,312.0,False,MEDIUM,11.0,False,McLaren,0 days 01:00:53.828000,2026-07-24 12:17:49.421,12,,False,,False,True,84.377,84.37700000000001
16,0 days 01:03:44.766000,NOR,1,0 days 00:01:26.561000,17.0,4.0,,,30.422,31.279,24.86,0 days 01:02:48.627000,0 days 01:03:19.906000,0 days 01:03:44.766000,289.0,229.0,257.0,305.0,False,MEDIUM,12.0,False,McLaren,0 days 01:02:18.205000,2026-07-24 12:19:13.798,21,,False,,False,True,86.561,86.561
17,0 days 01:05:13.643000,NOR,1,0 days 00:01:28.877000,18.0,4.0,,0 days 01:05:11.913000,29.411,31.293,28.173,0 days 01:04:14.177000,0 days 01:04:45.470000,0 days 01:05:13.643000,287.0,226.0,,299.0,False,MEDIUM,13.0,False,McLaren,0 days 01:03:44.766000,2026-07-24 12:20:40.359,1,,False,,False,False,88.877,88.877
18,0 days 01:07:03.707000,NOR,1,0 days 00:01:50.064000,19.0,5.0,0 days 01:05:35.415000,,54.071,31.873,24.12,0 days 01:06:07.714000,0 days 01:06:39.587000,0 days 01:07:03.707000,257.0,238.0,258.0,299.0,False,SOFT,6.0,False,McLaren,0 days 01:05:13.643000,2026-07-24 12:22:09.236,1,,False,,False,False,110.064,110.06400000000001
19,0 days 01:08:27.542000,NOR,1,0 days 00:01:23.835000,20.0,5.0,,,28.992,30.782,24.061,0 days 01:07:32.699000,0 days 01:08:03.481000,0 days 01:08:27.542000,288.0,233.0,260.0,309.0,False,SOFT,7.0,False,McLaren,0 days 01:07:03.707000,2026-07-24 12:23:59.300,1,,False,,False,True,83.835,83.83500000000001
20,0 days 01:09:53.546000,NOR,1,0 days 00:01:26.004000,21.0,5.0,,,29.394,31.528,25.082,0 days 01:08:56.936000,0 days 01:09:28.464000,0 days 01:09:53.546000,288.0,238.0,263.0,308.0,False,SOFT,8.0,False,McLaren,0 days 01:08:27.542000,2026-07-24 12:25:23.135,1,,False,,False,True,86.004,86.00399999999999
21,0 days 01:11:17.629000,NOR,1,0 days 00:01:24.083000,22.0,5.0,,,29.146,30.665,24.272,0 days 01:10:22.692000,0 days 01:10:53.357000,0 days 01:11:17.629000,291.0,237.0,261.0,320.0,False,SOFT,9.0,False,McLaren,0 days 01:09:53.546000,2026-07-24 12:26:49.139,1,,False,,False,True,84.083,84.083
22,0 days 01:12:43.564000,NOR,1,0 days 00:01:25.935000,23.0,5.0,,,29.487,31.833,24.615,0 days 01:11:47.116000,0 days 01:12:18.949000,0 days 01:12:43.564000,271.0,238.0,263.0,322.0,False,SOFT,10.0,False,McLaren,0 days 01:11:17.629000,2026-07-24 12:28:13.222,1,,False,,False,True,85.935,85.93499999999999
23,0 days 01:14:07.271000,NOR,1,0 days 00:01:23.707000,24.0,5.0,,,29.198,30.468,24.041,0 days 01:13:12.762000,0 days 01:13:43.230000,0 days 01:14:07.271000,285.0,232.0,259.0,327.0,False,SOFT,11.0,False,McLaren,0 days 01:12:43.564000,2026-07-24 12:29:39.157,1,,False,,False,True,83.707,83.707
24,0 days 01:16:42.971000,NOR,1,,25.0,5.0,,,36.729,43.521,75.438,0 days 01:14:44.266000,0 days 01:15:27.732000,0 days 01:16:43.137000,151.0,170.0,111.0,253.0,False,SOFT,12.0,False,McLaren,0 days 01:14:07.271000,2026-07-24 12:31:02.864,1,,False,,False,False,,155.688
25,0 days 01:18:17.279000,NOR,1,0 days 00:01:34.308000,26.0,5.0,,0 days 01:18:15.415000,31.145,32.939,30.224,0 days 01:17:14.116000,0 days 01:17:47.055000,0 days 01:18:17.279000,271.0,213.0,,275.0,False,SOFT,13.0,False,McLaren,0 days 01:16:42.971000,2026-07-24 12:33:38.564,1,,False,,False,False,94.308,94.308
26,0 days 00:17:36.756000,VER,3,,1.0,1.0,0 days 00:16:03.032000,,,32.594,26.834,,0 days 00:17:10.164000,0 days 00:17:36.919000,237.0,228.0,262.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:16:03.032000,2026-07-24 11:32:58.625,1,,False,,False,False,,
27,0 days 00:19:07.260000,VER,3,0 days 00:01:30.504000,2.0,1.0,,,28.562,29.556,32.386,0 days 00:18:05.318000,0 days 00:18:34.874000,0 days 00:19:07.260000,289.0,250.0,202.0,323.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:17:36.756000,2026-07-24 11:34:32.349,1,,False,,False,True,90.504,90.504
28,0 days 00:20:55.541000,VER,3,0 days 00:01:48.281000,3.0,1.0,,,40.753,42.546,24.982,0 days 00:19:48.013000,0 days 00:20:30.559000,0 days 00:20:55.541000,125.0,212.0,265.0,254.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:19:07.260000,2026-07-24 11:36:02.853,1,,False,,False,True,108.281,108.281
29,0 days 00:22:16.329000,VER,3,0 days 00:01:20.788000,4.0,1.0,,,28.38,29.238,23.17,0 days 00:21:23.921000,0 days 00:21:53.159000,0 days 00:22:16.329000,290.0,251.0,244.0,318.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:20:55.541000,2026-07-24 11:37:51.134,1,,False,,False,True,80.788,80.788
30,0 days 00:24:28.684000,VER,3,0 days 00:02:12.355000,5.0,1.0,,,49.795,48.237,34.323,0 days 00:23:06.124000,0 days 00:23:54.361000,0 days 00:24:28.684000,149.0,110.0,204.0,193.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:22:16.329000,2026-07-24 11:39:11.922,1,,False,,False,True,132.355,132.35500000000002
31,0 days 00:26:12.458000,VER,3,0 days 00:01:43.774000,6.0,1.0,,,38.356,35.003,30.415,0 days 00:25:07.040000,0 days 00:25:42.043000,0 days 00:26:12.458000,243.0,225.0,262.0,243.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:24:28.684000,2026-07-24 11:41:24.277,1,,False,,False,True,103.774,103.774
32,0 days 00:27:33.265000,VER,3,0 days 00:01:20.807000,7.0,1.0,,,28.211,29.169,23.427,0 days 00:26:40.669000,0 days 00:27:09.838000,0 days 00:27:33.265000,288.0,250.0,237.0,319.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:26:12.458000,2026-07-24 11:43:08.051,1,,False,,False,True,80.807,80.80699999999999
33,0 days 00:29:13.007000,VER,3,0 days 00:01:39.742000,8.0,1.0,,0 days 00:29:11.245000,35.464,35.082,29.196,0 days 00:28:08.729000,0 days 00:28:43.811000,0 days 00:29:13.007000,222.0,210.0,,207.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:27:33.265000,2026-07-24 11:44:28.858,1,,False,,False,False,99.742,99.74199999999999
34,0 days 00:41:10.407000,VER,3,,9.0,2.0,0 days 00:39:39.080000,,,34.046,24.533,,0 days 00:40:46.062000,0 days 00:41:10.514000,249.0,226.0,263.0,207.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:13.007000,2026-07-24 11:46:08.600,1,,False,,False,False,,
35,0 days 00:42:29.966000,VER,3,0 days 00:01:19.559000,10.0,2.0,,,28.031,28.879,22.649,0 days 00:41:38.438000,0 days 00:42:07.317000,0 days 00:42:29.966000,286.0,252.0,256.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:10.407000,2026-07-24 11:58:06.000,1,,False,,False,True,79.559,79.559
36,0 days 00:44:31.550000,VER,3,0 days 00:02:01.584000,11.0,2.0,,0 days 00:44:29.754000,45.329,45.325,30.93,0 days 00:43:15.295000,0 days 00:44:00.620000,0 days 00:44:31.550000,147.0,170.0,,219.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:42:29.966000,2026-07-24 11:59:25.559,1,,False,,False,False,121.584,121.584
37,0 days 00:58:45.165000,VER,3,,12.0,3.0,0 days 00:56:39.711000,,,33.347,32.355,,0 days 00:58:12.940000,0 days 00:58:45.217000,266.0,234.0,257.0,219.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:56:39.711000,2026-07-24 12:13:35.304,1,,False,,False,False,,
38,0 days 01:00:09.896000,VER,3,0 days 00:01:24.731000,13.0,3.0,,,29.466,31.23,24.035,0 days 00:59:14.631000,0 days 00:59:45.861000,0 days 01:00:09.896000,289.0,238.0,259.0,296.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:58:45.165000,2026-07-24 12:15:40.758,1,,False,,False,True,84.731,84.731
39,0 days 01:01:34.609000,VER,3,0 days 00:01:24.713000,14.0,3.0,,,29.428,30.991,24.294,0 days 01:00:39.324000,0 days 01:01:10.315000,0 days 01:01:34.609000,283.0,234.0,258.0,315.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:00:09.896000,2026-07-24 12:17:05.489,1,,False,,False,True,84.713,84.713
40,0 days 01:02:59.691000,VER,3,0 days 00:01:25.082000,15.0,3.0,,,29.361,31.276,24.445,0 days 01:02:03.970000,0 days 01:02:35.246000,0 days 01:02:59.691000,278.0,235.0,259.0,307.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:01:34.609000,2026-07-24 12:18:30.202,12,,False,,False,True,85.082,85.082
41,0 days 01:04:26.316000,VER,3,0 days 00:01:26.625000,16.0,3.0,,,30.377,31.508,24.74,0 days 01:03:30.068000,0 days 01:04:01.576000,0 days 01:04:26.316000,285.0,230.0,256.0,307.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:02:59.691000,2026-07-24 12:19:55.284,21,,False,,False,True,86.625,86.625
42,0 days 01:05:51.935000,VER,3,0 days 00:01:25.619000,17.0,3.0,,,29.691,31.263,24.665,0 days 01:04:56.007000,0 days 01:05:27.270000,0 days 01:05:51.935000,280.0,233.0,256.0,304.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:04:26.316000,2026-07-24 12:21:21.909,1,,False,,False,True,85.619,85.619
43,0 days 01:07:18.327000,VER,3,0 days 00:01:26.392000,18.0,3.0,,,29.616,31.41,25.366,0 days 01:06:21.551000,0 days 01:06:52.961000,0 days 01:07:18.327000,280.0,231.0,254.0,302.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:05:51.935000,2026-07-24 12:22:47.528,1,,False,,False,True,86.392,86.392
44,0 days 01:08:44.442000,VER,3,0 days 00:01:26.115000,19.0,3.0,,,29.589,31.595,24.931,0 days 01:07:47.916000,0 days 01:08:19.511000,0 days 01:08:44.442000,284.0,232.0,258.0,308.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:07:18.327000,2026-07-24 12:24:13.920,1,,False,,False,True,86.115,86.115
45,0 days 01:10:10.238000,VER,3,0 days 00:01:25.796000,20.0,3.0,,,29.798,31.335,24.663,0 days 01:09:14.240000,0 days 01:09:45.575000,0 days 01:10:10.238000,281.0,236.0,256.0,326.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:08:44.442000,2026-07-24 12:25:40.035,1,,False,,False,True,85.796,85.79599999999999
46,0 days 01:11:35.696000,VER,3,0 days 00:01:25.458000,21.0,3.0,,,29.662,31.251,24.545,0 days 01:10:39.900000,0 days 01:11:11.151000,0 days 01:11:35.696000,279.0,234.0,258.0,302.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:10:10.238000,2026-07-24 12:27:05.831,1,,False,,False,True,85.458,85.458
47,0 days 01:13:00.802000,VER,3,0 days 00:01:25.106000,22.0,3.0,,,29.623,31.054,24.429,0 days 01:12:05.319000,0 days 01:12:36.373000,0 days 01:13:00.802000,285.0,235.0,258.0,300.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:11:35.696000,2026-07-24 12:28:31.289,1,,False,,False,True,85.106,85.106
48,0 days 01:14:26.441000,VER,3,0 days 00:01:25.639000,23.0,3.0,,,29.661,31.328,24.65,0 days 01:13:30.463000,0 days 01:14:01.791000,0 days 01:14:26.441000,283.0,234.0,258.0,310.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:13:00.802000,2026-07-24 12:29:56.395,1,,False,,False,True,85.639,85.63900000000001
49,0 days 01:16:35.860000,VER,3,0 days 00:02:09.419000,24.0,3.0,,,43.943,42.528,42.948,0 days 01:15:10.384000,0 days 01:15:52.912000,0 days 01:16:35.860000,153.0,204.0,35.0,252.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:14:26.441000,2026-07-24 12:31:22.034,1,,False,,False,True,129.419,129.419
50,0 days 01:18:44.712000,VER,3,0 days 00:02:08.852000,25.0,3.0,,0 days 01:18:42.887000,65.433,34.401,29.018,0 days 01:17:41.293000,0 days 01:18:15.694000,0 days 01:18:44.712000,239.0,218.0,,261.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:16:35.860000,2026-07-24 12:33:31.453,1,,False,,False,False,128.852,128.852
51,0 days 00:16:39.522000,BOR,5,,1.0,1.0,0 days 00:13:33.338000,0 days 00:16:37.640000,,39.417,34.217,,0 days 00:16:05.390000,0 days 00:16:39.522000,128.0,205.0,,,False,MEDIUM,1.0,True,Audi,0 days 00:13:33.338000,2026-07-24 11:30:28.931,1,,False,,False,False,,
52,0 days 00:19:11.300000,BOR,5,,2.0,2.0,0 days 00:17:07.708000,0 days 00:19:09.471000,79.34,39.165,33.422,0 days 00:17:58.890000,0 days 00:18:38.159000,0 days 00:19:11.300000,183.0,214.0,,,False,MEDIUM,2.0,False,Audi,0 days 00:16:39.522000,2026-07-24 11:33:35.115,1,,False,,False,False,,151.927
53,0 days 00:21:20.399000,BOR,5,0 days 00:02:09.099000,3.0,3.0,0 days 00:19:42.835000,,67.574,34.67,26.855,0 days 00:20:18.874000,0 days 00:20:53.544000,0 days 00:21:20.399000,227.0,215.0,224.0,,False,MEDIUM,2.0,False,Audi,0 days 00:19:11.300000,2026-07-24 11:36:06.893,1,,False,,False,False,129.099,129.099
54,0 days 00:22:53.985000,BOR,5,0 days 00:01:33.586000,4.0,3.0,,,33.207,33.672,26.707,0 days 00:21:53.606000,0 days 00:22:27.278000,0 days 00:22:53.985000,237.0,224.0,261.0,248.0,True,MEDIUM,3.0,False,Audi,0 days 00:21:20.399000,2026-07-24 11:38:15.992,1,,False,,False,True,93.586,93.58599999999998
55,0 days 00:24:17.911000,BOR,5,0 days 00:01:23.926000,5.0,3.0,,,29.202,31.01,23.714,0 days 00:23:23.187000,0 days 00:23:54.197000,0 days 00:24:17.911000,284.0,237.0,255.0,319.0,True,MEDIUM,4.0,False,Audi,0 days 00:22:53.985000,2026-07-24 11:39:49.578,1,,False,,False,True,83.926,83.926
56,0 days 00:26:07.161000,BOR,5,0 days 00:01:49.250000,6.0,3.0,,,37.679,43.334,28.237,0 days 00:24:55.590000,0 days 00:25:38.924000,0 days 00:26:07.161000,169.0,146.0,261.0,286.0,False,MEDIUM,5.0,False,Audi,0 days 00:24:17.911000,2026-07-24 11:41:13.504,1,,False,,False,True,109.25,109.25
57,0 days 00:27:29.341000,BOR,5,0 days 00:01:22.180000,7.0,3.0,,,28.699,29.954,23.527,0 days 00:26:35.860000,0 days 00:27:05.814000,0 days 00:27:29.341000,292.0,242.0,253.0,320.0,True,MEDIUM,6.0,False,Audi,0 days 00:26:07.161000,2026-07-24 11:43:02.754,1,,False,,False,True,82.18,82.18
58,0 days 00:29:20.214000,BOR,5,0 days 00:01:50.873000,8.0,3.0,,0 days 00:29:18.421000,36.874,43.223,30.776,0 days 00:28:06.215000,0 days 00:28:49.438000,0 days 00:29:20.214000,178.0,177.0,,279.0,False,MEDIUM,7.0,False,Audi,0 days 00:27:29.341000,2026-07-24 11:44:24.934,1,,False,,False,False,110.873,110.873
59,0 days 00:31:10.526000,BOR,5,0 days 00:01:50.312000,9.0,4.0,0 days 00:29:35.093000,,49.143,35.576,25.593,0 days 00:30:09.357000,0 days 00:30:44.933000,0 days 00:31:10.526000,228.0,215.0,262.0,279.0,False,MEDIUM,9.0,False,Audi,0 days 00:29:20.214000,2026-07-24 11:46:15.807,1,,False,,False,False,110.312,110.312
60,0 days 00:32:32.655000,BOR,5,0 days 00:01:22.129000,10.0,4.0,,,28.639,29.944,23.546,0 days 00:31:39.165000,0 days 00:32:09.109000,0 days 00:32:32.655000,289.0,244.0,253.0,319.0,False,MEDIUM,10.0,False,Audi,0 days 00:31:10.526000,2026-07-24 11:48:06.119,1,,True,TRACK LIMITS AT TURN 3 LAP 11 ,False,True,82.129,82.12899999999999
61,0 days 00:34:15.947000,BOR,5,0 days 00:01:43.292000,11.0,4.0,,0 days 00:34:14.210000,34.923,38.135,30.234,0 days 00:33:07.578000,0 days 00:33:45.713000,0 days 00:34:15.947000,175.0,200.0,,275.0,False,MEDIUM,11.0,False,Audi,0 days 00:32:32.655000,2026-07-24 11:49:28.248,1,,False,,False,False,103.292,103.292
62,0 days 00:36:16.072000,BOR,5,0 days 00:02:00.125000,12.0,5.0,0 days 00:34:40.044000,,58.449,35.964,25.712,0 days 00:35:14.396000,0 days 00:35:50.360000,0 days 00:36:16.072000,228.0,206.0,261.0,275.0,False,MEDIUM,12.0,False,Audi,0 days 00:34:15.947000,2026-07-24 11:51:11.540,1,,False,,False,False,120.125,120.125
63,0 days 00:37:37.497000,BOR,5,0 days 00:01:21.425000,13.0,5.0,,,28.493,29.59,23.342,0 days 00:36:44.565000,0 days 00:37:14.155000,0 days 00:37:37.497000,294.0,246.0,254.0,318.0,True,MEDIUM,13.0,False,Audi,0 days 00:36:16.072000,2026-07-24 11:53:11.665,1,,False,,False,True,81.425,81.425
64,0 days 00:39:25.584000,BOR,5,0 days 00:01:48.087000,14.0,5.0,,0 days 00:39:23.647000,35.521,40.094,32.472,0 days 00:38:13.018000,0 days 00:38:53.112000,0 days 00:39:25.584000,192.0,179.0,,277.0,False,MEDIUM,14.0,False,Audi,0 days 00:37:37.497000,2026-07-24 11:54:33.090,1,,False,,False,False,108.087,108.08700000000002
65,0 days 00:48:11.388000,BOR,5,,15.0,6.0,0 days 00:46:34.217000,,,35.841,27.764,,0 days 00:47:43.841000,0 days 00:48:11.400000,242.0,156.0,264.0,277.0,False,SOFT,1.0,True,Audi,0 days 00:39:25.584000,2026-07-24 11:56:21.177,1,,False,,False,False,,
66,0 days 00:49:31.748000,BOR,5,0 days 00:01:20.360000,16.0,6.0,,,28.104,29.15,23.106,0 days 00:48:39.492000,0 days 00:49:08.642000,0 days 00:49:31.748000,290.0,248.0,256.0,321.0,True,SOFT,2.0,True,Audi,0 days 00:48:11.388000,2026-07-24 12:05:06.981,12,,False,,False,True,80.36,80.36
67,0 days 00:56:35.466000,BOR,5,,17.0,6.0,,0 days 00:51:43.044000,,,,,,,,,,281.0,False,SOFT,3.0,True,Audi,0 days 00:49:31.748000,2026-07-24 12:06:27.341,215,,False,,False,False,,
68,0 days 00:58:40.221000,BOR,5,,18.0,7.0,0 days 00:56:35.466000,0 days 00:58:38.365000,,35.808,30.321,,0 days 00:58:10.095000,0 days 00:58:40.318000,202.0,223.0,,281.0,False,SOFT,4.0,False,Audi,0 days 00:56:35.466000,2026-07-24 12:13:31.059,1,,False,,False,False,,
69,0 days 01:00:44.637000,BOR,5,0 days 00:02:04.416000,19.0,8.0,0 days 00:58:56.047000,,67.989,32.247,24.18,0 days 00:59:48.210000,0 days 01:00:20.457000,0 days 01:00:44.637000,260.0,235.0,257.0,281.0,False,SOFT,5.0,False,Audi,0 days 00:58:40.221000,2026-07-24 12:15:35.814,1,,False,,False,False,124.416,124.416
70,0 days 01:02:09.401000,BOR,5,0 days 00:01:24.764000,20.0,8.0,,,29.44,31.25,24.074,0 days 01:01:14.077000,0 days 01:01:45.327000,0 days 01:02:09.401000,285.0,233.0,258.0,313.0,False,SOFT,6.0,False,Audi,0 days 01:00:44.637000,2026-07-24 12:17:40.230,12,,False,,False,True,84.764,84.764
71,0 days 01:03:35.219000,BOR,5,0 days 00:01:25.818000,21.0,8.0,,,30.425,31.192,24.201,0 days 01:02:39.826000,0 days 01:03:11.018000,0 days 01:03:35.219000,282.0,233.0,257.0,309.0,False,SOFT,7.0,False,Audi,0 days 01:02:09.401000,2026-07-24 12:19:04.994,21,,False,,False,True,85.818,85.81800000000001
72,0 days 01:04:59.307000,BOR,5,0 days 00:01:24.088000,22.0,8.0,,,29.309,30.887,23.892,0 days 01:04:04.528000,0 days 01:04:35.415000,0 days 01:04:59.307000,279.0,236.0,259.0,305.0,False,SOFT,8.0,False,Audi,0 days 01:03:35.219000,2026-07-24 12:20:30.812,1,,False,,False,True,84.088,84.088
73,0 days 01:06:23.627000,BOR,5,0 days 00:01:24.320000,23.0,8.0,,,29.383,30.864,24.073,0 days 01:05:28.690000,0 days 01:05:59.554000,0 days 01:06:23.627000,280.0,238.0,258.0,306.0,False,SOFT,9.0,False,Audi,0 days 01:04:59.307000,2026-07-24 12:21:54.900,1,,False,,False,True,84.32,84.32
74,0 days 01:07:48.183000,BOR,5,0 days 00:01:24.556000,24.0,8.0,,,29.402,30.902,24.252,0 days 01:06:53.029000,0 days 01:07:23.931000,0 days 01:07:48.183000,285.0,236.0,257.0,307.0,False,SOFT,10.0,False,Audi,0 days 01:06:23.627000,2026-07-24 12:23:19.220,1,,False,,False,True,84.556,84.556
75,0 days 01:09:12.527000,BOR,5,0 days 00:01:24.344000,25.0,8.0,,,29.394,30.708,24.242,0 days 01:08:17.577000,0 days 01:08:48.285000,0 days 01:09:12.527000,282.0,232.0,256.0,307.0,False,SOFT,11.0,False,Audi,0 days 01:07:48.183000,2026-07-24 12:24:43.776,1,,False,,False,True,84.344,84.344
