,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
240,0 days 00:31:32.706000,KVY,26,,4.0,2.0,0 days 00:29:39.498000,,,50.15,29.698,,0 days 00:31:03.067000,0 days 00:31:32.976000,292.0,190.0,254.0,291.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:58.178000,2020-08-08 13:09:58.216,1,,False,,False,False,,
241,0 days 00:33:00.839000,KVY,26,0 days 00:01:28.133000,5.0,2.0,,,27.902,35.374,24.857,0 days 00:32:00.608000,0 days 00:32:35.982000,0 days 00:33:00.839000,313.0,269.0,250.0,330.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:31:32.706000,2020-08-08 13:16:32.744,1,,True,TRACK LIMITS AT TURN 15,False,True,88.133,88.13300000000001
242,0 days 00:34:48.100000,KVY,26,0 days 00:01:47.261000,6.0,2.0,,0 days 00:34:42.220000,34.232,44.75,28.279,0 days 00:33:35.071000,0 days 00:34:19.821000,0 days 00:34:48.100000,253.0,236.0,,288.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:00.839000,2020-08-08 13:18:00.877,1,,False,,False,False,107.261,107.261
243,0 days 00:17:14.250000,MAG,20,,1.0,1.0,0 days 00:15:30.178000,,,45.377,25.648,,0 days 00:16:48.671000,0 days 00:17:14.550000,277.0,249.0,248.0,300.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:30.178000,2020-08-08 13:00:30.216,1,,False,,False,False,,
244,0 days 00:18:43.048000,MAG,20,0 days 00:01:28.798000,2.0,1.0,,,28.323,36.215,24.26,0 days 00:17:42.573000,0 days 00:18:18.788000,0 days 00:18:43.048000,311.0,265.0,248.0,323.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:14.250000,2020-08-08 13:02:14.288,1,,False,,False,True,88.798,88.79800000000002
245,0 days 00:20:25.116000,MAG,20,0 days 00:01:42.068000,3.0,1.0,,0 days 00:20:19.213000,33.725,41.909,26.434,0 days 00:19:16.773000,0 days 00:19:58.682000,0 days 00:20:25.116000,286.0,242.0,,300.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:43.048000,2020-08-08 13:03:43.086,1,,False,,False,False,102.068,102.068
246,0 days 00:24:43.581000,MAG,20,,4.0,2.0,0 days 00:22:36.703000,,,56.096,36.292,,0 days 00:24:07.293000,0 days 00:24:43.822000,173.0,191.0,251.0,128.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:25.116000,2020-08-08 13:05:25.154,1,,False,,False,False,,
247,0 days 00:26:12.168000,MAG,20,0 days 00:01:28.587000,5.0,2.0,,,28.277,36.153,24.157,0 days 00:25:11.858000,0 days 00:25:48.011000,0 days 00:26:12.168000,313.0,265.0,247.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:24:43.581000,2020-08-08 13:09:43.619,1,,False,,False,True,88.587,88.587
248,0 days 00:27:54.465000,MAG,20,0 days 00:01:42.297000,6.0,2.0,,0 days 00:27:48.553000,32.652,43.085,26.56,0 days 00:26:44.820000,0 days 00:27:27.905000,0 days 00:27:54.465000,275.0,234.0,,291.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:12.168000,2020-08-08 13:11:12.206,1,,False,,False,False,102.297,102.297
249,0 days 00:32:16.033000,MAG,20,,7.0,3.0,0 days 00:30:08.098000,,,59.778,39.398,,0 days 00:31:36.706000,0 days 00:32:16.239000,198.0,204.0,251.0,287.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:54.465000,2020-08-08 13:12:54.503,1,,False,,False,False,,
250,0 days 00:33:44.269000,MAG,20,0 days 00:01:28.236000,8.0,3.0,,,28.027,36.02,24.189,0 days 00:32:44.060000,0 days 00:33:20.080000,0 days 00:33:44.269000,312.0,266.0,248.0,327.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:16.033000,2020-08-08 13:17:16.071,1,,False,,False,True,88.236,88.23599999999999
251,0 days 00:35:34.465000,MAG,20,0 days 00:01:50.196000,9.0,3.0,,0 days 00:35:28.554000,32.105,47.988,30.103,0 days 00:34:16.374000,0 days 00:35:04.362000,0 days 00:35:34.465000,239.0,233.0,,274.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:44.269000,2020-08-08 13:18:44.307,1,,False,,False,False,110.196,110.196
252,0 days 00:21:32.449000,LAT,6,,1.0,1.0,0 days 00:19:26.194000,,,54.569,40.697,,0 days 00:20:51.785000,0 days 00:21:32.674000,195.0,236.0,252.0,276.0,False,SOFT,1.0,True,Williams,0 days 00:19:26.194000,2020-08-08 13:04:26.232,1,,False,,False,False,,
253,0 days 00:23:02.538000,LAT,6,0 days 00:01:30.089000,2.0,1.0,,,28.295,37.267,24.527,0 days 00:22:00.744000,0 days 00:22:38.011000,0 days 00:23:02.538000,315.0,246.0,250.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:21:32.449000,2020-08-08 13:06:32.487,1,,False,,False,True,90.089,90.08900000000001
254,0 days 00:25:01.418000,LAT,6,0 days 00:01:58.880000,3.0,1.0,,0 days 00:24:55.453000,34.267,50.848,33.765,0 days 00:23:36.805000,0 days 00:24:27.653000,0 days 00:25:01.418000,276.0,220.0,,171.0,False,SOFT,3.0,True,Williams,0 days 00:23:02.538000,2020-08-08 13:08:02.576,1,,False,,False,False,118.88,118.88000000000001
255,0 days 00:31:38.830000,LAT,6,,4.0,2.0,0 days 00:29:44.349000,,,51.399,31.505,,0 days 00:31:07.327000,0 days 00:31:38.977000,239.0,207.0,253.0,261.0,False,SOFT,1.0,True,Williams,0 days 00:25:01.418000,2020-08-08 13:10:01.456,1,,False,,False,False,,
256,0 days 00:33:07.260000,LAT,6,0 days 00:01:28.430000,5.0,2.0,,,28.227,35.917,24.286,0 days 00:32:07.057000,0 days 00:32:42.974000,0 days 00:33:07.260000,317.0,266.0,247.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:31:38.830000,2020-08-08 13:16:38.868,1,,False,,False,True,88.43,88.43
257,0 days 00:35:05.124000,LAT,6,0 days 00:01:57.864000,6.0,2.0,,0 days 00:34:57.696000,37.154,48.234,32.476,0 days 00:33:44.414000,0 days 00:34:32.648000,0 days 00:35:05.124000,221.0,221.0,,225.0,False,SOFT,3.0,True,Williams,0 days 00:33:07.260000,2020-08-08 13:18:07.298,1,,False,,False,False,117.864,117.864
258,0 days 00:20:27.437000,GIO,99,,1.0,1.0,0 days 00:18:30.265000,,,49.341,35.95,,0 days 00:19:51.558000,0 days 00:20:27.706000,229.0,229.0,252.0,163.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:30.265000,2020-08-08 13:03:30.303,1,,False,,False,False,,
259,0 days 00:21:56.358000,GIO,99,0 days 00:01:28.921000,2.0,1.0,,,28.42,36.09,24.411,0 days 00:20:55.857000,0 days 00:21:31.947000,0 days 00:21:56.358000,312.0,267.0,248.0,330.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:20:27.437000,2020-08-08 13:05:27.475,1,,False,,False,True,88.921,88.921
260,0 days 00:24:07.389000,GIO,99,0 days 00:02:11.031000,3.0,1.0,,0 days 00:24:01.472000,40.919,58.138,31.974,0 days 00:22:37.277000,0 days 00:23:35.415000,0 days 00:24:07.389000,163.0,225.0,,189.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:21:56.358000,2020-08-08 13:06:56.396,1,,False,,False,False,131.031,131.03099999999998
261,0 days 00:31:12.055000,GIO,99,,4.0,2.0,0 days 00:29:08.976000,,,54.386,29.266,,0 days 00:30:42.880000,0 days 00:31:12.294000,163.0,223.0,253.0,177.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:07.389000,2020-08-08 13:09:07.427,1,,False,,False,False,,
262,0 days 00:32:40.488000,GIO,99,0 days 00:01:28.433000,5.0,2.0,,,28.203,35.808,24.422,0 days 00:31:40.258000,0 days 00:32:16.066000,0 days 00:32:40.488000,314.0,266.0,248.0,328.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:12.055000,2020-08-08 13:16:12.093,1,,False,,False,True,88.433,88.43299999999999
263,0 days 00:34:28.931000,GIO,99,0 days 00:01:48.443000,6.0,2.0,,0 days 00:34:23.027000,36.047,45.28,27.116,0 days 00:33:16.535000,0 days 00:34:01.815000,0 days 00:34:28.931000,233.0,234.0,,288.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:40.488000,2020-08-08 13:17:40.526,1,,False,,False,False,108.443,108.443
264,0 days 00:20:31.648000,RAI,7,,1.0,1.0,0 days 00:18:32.264000,,,51.599,34.102,,0 days 00:19:57.632000,0 days 00:20:31.854000,204.0,200.0,251.0,123.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:32.264000,2020-08-08 13:03:32.302,1,,False,,False,False,,
265,0 days 00:22:00.466000,RAI,7,0 days 00:01:28.818000,2.0,1.0,,,28.485,36.013,24.32,0 days 00:21:00.133000,0 days 00:21:36.146000,0 days 00:22:00.466000,312.0,264.0,248.0,330.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:20:31.648000,2020-08-08 13:05:31.686,1,,False,,False,True,88.818,88.81799999999998
266,0 days 00:23:58.962000,RAI,7,0 days 00:01:58.496000,3.0,1.0,,0 days 00:23:52.701000,43.923,45.2,29.373,0 days 00:22:44.389000,0 days 00:23:29.589000,0 days 00:23:58.962000,276.0,222.0,,274.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:22:00.466000,2020-08-08 13:07:00.504,1,,False,,False,False,118.496,118.49600000000001
267,0 days 00:31:15.567000,RAI,7,,4.0,2.0,0 days 00:29:10.813000,,,51.475,28.976,,0 days 00:30:46.692000,0 days 00:31:15.799000,101.0,234.0,252.0,287.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:23:58.962000,2020-08-08 13:08:59.000,1,,False,,False,False,,
268,0 days 00:32:44.060000,RAI,7,0 days 00:01:28.493000,5.0,2.0,,,28.258,35.949,24.286,0 days 00:31:43.825000,0 days 00:32:19.774000,0 days 00:32:44.060000,314.0,261.0,247.0,329.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:15.567000,2020-08-08 13:16:15.605,1,,False,,False,True,88.493,88.493
269,0 days 00:34:39.291000,RAI,7,0 days 00:01:55.231000,6.0,2.0,,0 days 00:34:33.403000,41.958,43.723,29.55,0 days 00:33:26.018000,0 days 00:34:09.741000,0 days 00:34:39.291000,210.0,234.0,,244.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:44.060000,2020-08-08 13:17:44.098,1,,False,,False,False,115.231,115.231
