,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 00:57:45.036000,GAS,10,0 days 00:01:47.546000,13.0,1.0,,,38.3,43.422,25.824,0 days 00:56:35.823000,0 days 00:57:19.245000,0 days 00:57:45.069000,207.0,215.0,314.0,312.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 00:55:57.490000,2019-04-28 12:35:57.737,1,6.0,False,,False,True,107.546,107.54599999999999
13,0 days 00:59:32.518000,GAS,10,0 days 00:01:47.482000,14.0,1.0,,,38.185,43.347,25.95,0 days 00:58:23.254000,0 days 00:59:06.601000,0 days 00:59:32.551000,205.0,215.0,307.0,311.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 00:57:45.036000,2019-04-28 12:37:45.283,1,6.0,False,,False,True,107.482,107.48200000000001
14,0 days 01:01:20.537000,GAS,10,0 days 00:01:48.019000,15.0,1.0,,,38.602,43.262,26.155,0 days 01:00:11.153000,0 days 01:00:54.415000,0 days 01:01:20.570000,205.0,218.0,307.0,310.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:59:32.518000,2019-04-28 12:39:32.765,1,5.0,False,,False,True,108.019,108.019
15,0 days 01:03:08.116000,GAS,10,0 days 00:01:47.579000,16.0,1.0,,,38.345,43.264,25.97,0 days 01:01:58.915000,0 days 01:02:42.179000,0 days 01:03:08.149000,206.0,211.0,306.0,311.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:01:20.537000,2019-04-28 12:41:20.784,1,5.0,False,,False,True,107.579,107.57900000000001
16,0 days 01:04:57.332000,GAS,10,0 days 00:01:49.216000,17.0,1.0,,,39.893,43.638,25.685,0 days 01:03:48.042000,0 days 01:04:31.680000,0 days 01:04:57.365000,197.0,215.0,313.0,315.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:03:08.116000,2019-04-28 12:43:08.363,1,6.0,False,,False,True,109.216,109.21600000000001
17,0 days 01:06:44.902000,GAS,10,0 days 00:01:47.570000,18.0,1.0,,,38.199,43.602,25.769,0 days 01:05:35.564000,0 days 01:06:19.166000,0 days 01:06:44.935000,202.0,214.0,314.0,313.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:04:57.332000,2019-04-28 12:44:57.579,1,6.0,False,,False,True,107.57,107.57
18,0 days 01:08:32.291000,GAS,10,0 days 00:01:47.389000,19.0,1.0,,,38.219,43.399,25.771,0 days 01:07:23.154000,0 days 01:08:06.553000,0 days 01:08:32.324000,204.0,212.0,311.0,313.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:06:44.902000,2019-04-28 12:46:45.149,1,6.0,False,,False,True,107.389,107.389
19,0 days 01:10:19.310000,GAS,10,0 days 00:01:47.019000,20.0,1.0,,,38.004,43.227,25.788,0 days 01:09:10.328000,0 days 01:09:53.555000,0 days 01:10:19.343000,206.0,217.0,314.0,313.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 01:08:32.291000,2019-04-28 12:48:32.538,1,6.0,False,,False,True,107.019,107.01899999999999
20,0 days 01:12:06.158000,GAS,10,0 days 00:01:46.848000,21.0,1.0,,,38.081,42.983,25.784,0 days 01:10:57.424000,0 days 01:11:40.407000,0 days 01:12:06.191000,208.0,214.0,316.0,313.0,True,MEDIUM,21.0,True,Red Bull Racing,0 days 01:10:19.310000,2019-04-28 12:50:19.557,1,6.0,False,,False,True,106.848,106.84799999999998
21,0 days 01:13:53.122000,GAS,10,0 days 00:01:46.964000,22.0,1.0,,,37.94,43.199,25.825,0 days 01:12:44.131000,0 days 01:13:27.330000,0 days 01:13:53.155000,208.0,215.0,313.0,312.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:12:06.158000,2019-04-28 12:52:06.405,1,6.0,False,,False,True,106.964,106.964
22,0 days 01:15:40.220000,GAS,10,0 days 00:01:47.098000,23.0,1.0,,,38.041,43.229,25.828,0 days 01:14:31.196000,0 days 01:15:14.425000,0 days 01:15:40.253000,210.0,220.0,313.0,312.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:13:53.122000,2019-04-28 12:53:53.369,1,6.0,False,,False,True,107.098,107.098
23,0 days 01:17:26.999000,GAS,10,0 days 00:01:46.779000,24.0,1.0,,,37.957,43.032,25.79,0 days 01:16:18.210000,0 days 01:17:01.242000,0 days 01:17:27.032000,210.0,217.0,316.0,312.0,True,MEDIUM,24.0,True,Red Bull Racing,0 days 01:15:40.220000,2019-04-28 12:55:40.467,1,6.0,False,,False,True,106.779,106.779
24,0 days 01:19:13.504000,GAS,10,0 days 00:01:46.505000,25.0,1.0,,,37.834,43.095,25.576,0 days 01:18:04.866000,0 days 01:18:47.961000,0 days 01:19:13.537000,216.0,223.0,322.0,316.0,True,MEDIUM,25.0,True,Red Bull Racing,0 days 01:17:26.999000,2019-04-28 12:57:27.246,1,6.0,False,,False,True,106.505,106.505
25,0 days 01:21:00.609000,GAS,10,0 days 00:01:47.105000,26.0,1.0,,,38.488,42.885,25.732,0 days 01:19:52.025000,0 days 01:20:34.910000,0 days 01:21:00.642000,217.0,215.0,311.0,313.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:19:13.504000,2019-04-28 12:59:13.751,1,6.0,False,,False,True,107.105,107.10499999999999
26,0 days 01:22:46.751000,GAS,10,0 days 00:01:46.142000,27.0,1.0,,,37.658,42.877,25.607,0 days 01:21:38.300000,0 days 01:22:21.177000,0 days 01:22:46.784000,217.0,216.0,312.0,313.0,True,MEDIUM,27.0,True,Red Bull Racing,0 days 01:21:00.609000,2019-04-28 13:01:00.856,1,6.0,False,,False,True,106.142,106.142
27,0 days 01:24:32.901000,GAS,10,0 days 00:01:46.150000,28.0,1.0,,,37.663,42.891,25.596,0 days 01:23:24.447000,0 days 01:24:07.338000,0 days 01:24:32.934000,209.0,219.0,316.0,315.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:22:46.751000,2019-04-28 13:02:46.998,1,6.0,False,,False,True,106.15,106.15
28,0 days 01:26:19.411000,GAS,10,0 days 00:01:46.510000,29.0,1.0,,,37.805,43.212,25.493,0 days 01:25:10.739000,0 days 01:25:53.951000,0 days 01:26:19.444000,212.0,216.0,320.0,317.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:24:32.901000,2019-04-28 13:04:33.148,1,6.0,False,,False,True,106.51,106.50999999999999
29,0 days 01:28:06.544000,GAS,10,0 days 00:01:47.133000,30.0,1.0,,,38.285,43.059,25.789,0 days 01:26:57.729000,0 days 01:27:40.788000,0 days 01:28:06.577000,213.0,219.0,310.0,311.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:26:19.411000,2019-04-28 13:06:19.658,1,6.0,False,,False,True,107.133,107.133
30,0 days 01:29:52.991000,GAS,10,0 days 00:01:46.447000,31.0,1.0,,,37.727,43.074,25.646,0 days 01:28:44.304000,0 days 01:29:27.378000,0 days 01:29:53.024000,212.0,217.0,311.0,313.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 01:28:06.544000,2019-04-28 13:08:06.791,12,6.0,False,,False,True,106.447,106.44699999999999
31,0 days 01:31:39.030000,GAS,10,0 days 00:01:46.039000,32.0,1.0,,,37.68,42.823,25.536,0 days 01:30:30.704000,0 days 01:31:13.527000,0 days 01:31:39.063000,216.0,223.0,314.0,314.0,True,MEDIUM,32.0,True,Red Bull Racing,0 days 01:29:52.991000,2019-04-28 13:09:53.238,21,6.0,False,,False,True,106.039,106.039
32,0 days 01:33:24.962000,GAS,10,0 days 00:01:45.932000,33.0,1.0,,,37.598,42.744,25.59,0 days 01:32:16.661000,0 days 01:32:59.405000,0 days 01:33:24.995000,216.0,226.0,313.0,314.0,True,MEDIUM,33.0,True,Red Bull Racing,0 days 01:31:39.030000,2019-04-28 13:11:39.277,12,6.0,False,,False,True,105.932,105.932
33,0 days 01:35:10.674000,GAS,10,0 days 00:01:45.712000,34.0,1.0,,,37.533,42.64,25.539,0 days 01:34:02.528000,0 days 01:34:45.168000,0 days 01:35:10.707000,214.0,219.0,314.0,314.0,True,MEDIUM,34.0,True,Red Bull Racing,0 days 01:33:24.962000,2019-04-28 13:13:25.209,1,6.0,False,,False,True,105.712,105.712
34,0 days 01:36:58.148000,GAS,10,0 days 00:01:47.474000,35.0,1.0,,,38.803,43.112,25.559,0 days 01:35:49.510000,0 days 01:36:32.622000,0 days 01:36:58.181000,213.0,224.0,317.0,313.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 01:35:10.674000,2019-04-28 13:15:10.921,1,5.0,False,,False,True,107.474,107.47399999999999
35,0 days 01:38:46.139000,GAS,10,0 days 00:01:47.991000,36.0,1.0,,,39.244,43.299,25.448,0 days 01:37:37.425000,0 days 01:38:20.724000,0 days 01:38:46.172000,205.0,216.0,319.0,317.0,False,MEDIUM,36.0,True,Red Bull Racing,0 days 01:36:58.148000,2019-04-28 13:16:58.395,1,6.0,False,,False,True,107.991,107.99100000000001
36,0 days 01:40:32.343000,GAS,10,0 days 00:01:46.204000,37.0,1.0,,,37.697,43.072,25.435,0 days 01:39:23.869000,0 days 01:40:06.941000,0 days 01:40:32.376000,200.0,220.0,318.0,315.0,False,MEDIUM,37.0,True,Red Bull Racing,0 days 01:38:46.139000,2019-04-28 13:18:46.386,1,6.0,False,,False,True,106.204,106.20400000000001
37,0 days 01:42:18.726000,GAS,10,0 days 00:01:46.383000,38.0,1.0,,,37.813,43.107,25.463,0 days 01:41:10.189000,0 days 01:41:53.296000,0 days 01:42:18.759000,208.0,214.0,316.0,318.0,False,MEDIUM,38.0,True,Red Bull Racing,0 days 01:40:32.343000,2019-04-28 13:20:32.590,1,6.0,False,,False,True,106.383,106.38300000000001
38,0 days 01:43:27.527000,GAS,10,,39.0,1.0,,,,,,,,,,,,,,MEDIUM,39.0,True,Red Bull Racing,0 days 01:42:18.726000,,12,,False,,True,False,,
39,0 days 00:35:32.038000,PER,11,0 days 00:01:54.440000,1.0,1.0,,,,44.845,25.65,,0 days 00:35:06.713000,0 days 00:35:32.245000,186.0,198.0,320.0,323.0,False,SOFT,4.0,False,Racing Point,0 days 00:33:37.411000,2019-04-28 12:13:37.658,1,4.0,False,,False,False,114.44,
40,0 days 00:37:22.195000,PER,11,0 days 00:01:50.157000,2.0,1.0,,,39.778,44.735,25.644,0 days 00:36:11.830000,0 days 00:36:56.565000,0 days 00:37:22.209000,192.0,194.0,320.0,320.0,True,SOFT,5.0,False,Racing Point,0 days 00:35:32.038000,2019-04-28 12:15:32.285,1,4.0,False,,False,True,110.157,110.15700000000001
41,0 days 00:39:11.884000,PER,11,0 days 00:01:49.689000,3.0,1.0,,,39.444,44.363,25.882,0 days 00:38:01.653000,0 days 00:38:46.016000,0 days 00:39:11.898000,198.0,204.0,313.0,318.0,True,SOFT,6.0,False,Racing Point,0 days 00:37:22.195000,2019-04-28 12:17:22.442,1,4.0,False,,False,True,109.689,109.68900000000001
42,0 days 00:41:01.307000,PER,11,0 days 00:01:49.423000,4.0,1.0,,,39.119,44.574,25.73,0 days 00:39:51.017000,0 days 00:40:35.591000,0 days 00:41:01.321000,192.0,218.0,307.0,318.0,True,SOFT,7.0,False,Racing Point,0 days 00:39:11.884000,2019-04-28 12:19:12.131,1,4.0,False,,False,True,109.423,109.423
43,0 days 00:42:51.085000,PER,11,0 days 00:01:49.778000,5.0,1.0,,,39.196,44.759,25.823,0 days 00:41:40.517000,0 days 00:42:25.276000,0 days 00:42:51.099000,205.0,207.0,322.0,317.0,False,SOFT,8.0,False,Racing Point,0 days 00:41:01.307000,2019-04-28 12:21:01.554,1,4.0,False,,False,True,109.778,109.77799999999999
44,0 days 00:44:43.653000,PER,11,0 days 00:01:52.568000,6.0,1.0,,,40.526,46.036,26.006,0 days 00:43:31.625000,0 days 00:44:17.661000,0 days 00:44:43.667000,180.0,197.0,311.0,318.0,False,SOFT,9.0,False,Racing Point,0 days 00:42:51.085000,2019-04-28 12:22:51.332,1,6.0,False,,False,True,112.568,112.56800000000001
45,0 days 00:46:35.233000,PER,11,0 days 00:01:51.580000,7.0,1.0,,,39.995,45.643,25.942,0 days 00:45:23.662000,0 days 00:46:09.305000,0 days 00:46:35.247000,193.0,204.0,311.0,317.0,False,SOFT,10.0,False,Racing Point,0 days 00:44:43.653000,2019-04-28 12:24:43.900,1,6.0,False,,False,True,111.58,111.58000000000001
46,0 days 00:48:27.069000,PER,11,0 days 00:01:51.836000,8.0,1.0,,,39.929,45.663,26.244,0 days 00:47:15.176000,0 days 00:48:00.839000,0 days 00:48:27.083000,185.0,207.0,304.0,314.0,False,SOFT,11.0,False,Racing Point,0 days 00:46:35.233000,2019-04-28 12:26:35.480,1,6.0,False,,False,True,111.836,111.836
47,0 days 00:50:18.086000,PER,11,0 days 00:01:51.017000,9.0,1.0,,,39.64,45.377,26.0,0 days 00:49:06.723000,0 days 00:49:52.100000,0 days 00:50:18.100000,197.0,211.0,314.0,314.0,False,SOFT,12.0,False,Racing Point,0 days 00:48:27.069000,2019-04-28 12:28:27.316,1,6.0,False,,False,True,111.017,111.017
48,0 days 00:52:14.495000,PER,11,0 days 00:01:56.409000,10.0,1.0,,0 days 00:52:13.501000,39.906,45.675,30.828,0 days 00:50:58.006000,0 days 00:51:43.681000,0 days 00:52:14.509000,190.0,205.0,,313.0,False,SOFT,13.0,False,Racing Point,0 days 00:50:18.086000,2019-04-28 12:30:18.333,1,7.0,False,,False,False,116.409,116.40899999999999
49,0 days 00:54:20.499000,PER,11,0 days 00:02:06.004000,11.0,2.0,0 days 00:52:34.646000,,55.704,44.752,25.548,0 days 00:53:10.213000,0 days 00:53:54.965000,0 days 00:54:20.513000,192.0,200.0,324.0,319.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:52:14.495000,2019-04-28 12:32:14.742,1,10.0,False,,False,False,126.004,126.004
50,0 days 00:56:12.166000,PER,11,0 days 00:01:51.667000,12.0,2.0,,,39.036,46.999,25.632,0 days 00:54:59.549000,0 days 00:55:46.548000,0 days 00:56:12.180000,177.0,193.0,334.0,324.0,False,MEDIUM,2.0,True,Racing Point,0 days 00:54:20.499000,2019-04-28 12:34:20.746,1,9.0,False,,False,True,111.667,111.667
51,0 days 00:57:59.892000,PER,11,0 days 00:01:47.726000,13.0,2.0,,,38.331,43.763,25.632,0 days 00:56:50.511000,0 days 00:57:34.274000,0 days 00:57:59.906000,201.0,203.0,311.0,318.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:56:12.166000,2019-04-28 12:36:12.413,1,8.0,False,,False,True,107.726,107.726
52,0 days 00:59:47.741000,PER,11,0 days 00:01:47.849000,14.0,2.0,,,38.593,43.952,25.304,0 days 00:58:38.499000,0 days 00:59:22.451000,0 days 00:59:47.755000,189.0,207.0,335.0,321.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:57:59.892000,2019-04-28 12:38:00.139,1,7.0,False,,False,True,107.849,107.849
53,0 days 01:01:35.813000,PER,11,0 days 00:01:48.072000,15.0,2.0,,,38.3,43.939,25.833,0 days 01:00:26.055000,0 days 01:01:09.994000,0 days 01:01:35.827000,198.0,209.0,306.0,315.0,False,MEDIUM,5.0,True,Racing Point,0 days 00:59:47.741000,2019-04-28 12:39:47.988,1,7.0,False,,False,True,108.072,108.072
54,0 days 01:03:24.233000,PER,11,0 days 00:01:48.420000,16.0,2.0,,,38.683,43.958,25.779,0 days 01:02:14.510000,0 days 01:02:58.468000,0 days 01:03:24.247000,194.0,214.0,306.0,316.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:01:35.813000,2019-04-28 12:41:36.060,1,7.0,False,,False,True,108.42,108.41999999999999
55,0 days 01:05:12.074000,PER,11,0 days 00:01:47.841000,17.0,2.0,,,38.379,43.706,25.756,0 days 01:04:02.626000,0 days 01:04:46.332000,0 days 01:05:12.088000,199.0,216.0,307.0,316.0,False,MEDIUM,7.0,True,Racing Point,0 days 01:03:24.233000,2019-04-28 12:43:24.480,1,7.0,False,,False,True,107.841,107.84100000000001
56,0 days 01:06:59.645000,PER,11,0 days 00:01:47.571000,18.0,2.0,,,38.198,43.648,25.725,0 days 01:05:50.286000,0 days 01:06:33.934000,0 days 01:06:59.659000,198.0,216.0,307.0,315.0,True,MEDIUM,8.0,True,Racing Point,0 days 01:05:12.074000,2019-04-28 12:45:12.321,1,7.0,False,,False,True,107.571,107.571
57,0 days 01:08:47.129000,PER,11,0 days 00:01:47.484000,19.0,2.0,,,38.319,43.575,25.59,0 days 01:07:37.978000,0 days 01:08:21.553000,0 days 01:08:47.143000,203.0,218.0,307.0,315.0,True,MEDIUM,9.0,True,Racing Point,0 days 01:06:59.645000,2019-04-28 12:46:59.892,1,7.0,False,,False,True,107.484,107.48400000000001
58,0 days 01:10:34.584000,PER,11,0 days 00:01:47.455000,20.0,2.0,,,38.243,43.545,25.667,0 days 01:09:25.386000,0 days 01:10:08.931000,0 days 01:10:34.598000,195.0,212.0,310.0,315.0,True,MEDIUM,10.0,True,Racing Point,0 days 01:08:47.129000,2019-04-28 12:48:47.376,1,7.0,False,,False,True,107.455,107.45500000000001
59,0 days 01:12:21.940000,PER,11,0 days 00:01:47.356000,21.0,2.0,,,38.201,43.435,25.72,0 days 01:11:12.799000,0 days 01:11:56.234000,0 days 01:12:21.954000,202.0,212.0,310.0,315.0,True,MEDIUM,11.0,True,Racing Point,0 days 01:10:34.584000,2019-04-28 12:50:34.831,1,7.0,False,,False,True,107.356,107.356
60,0 days 01:14:09.644000,PER,11,0 days 00:01:47.704000,22.0,2.0,,,38.383,43.62,25.701,0 days 01:13:00.337000,0 days 01:13:43.957000,0 days 01:14:09.658000,198.0,217.0,309.0,316.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:12:21.940000,2019-04-28 12:52:22.187,1,7.0,False,,False,True,107.704,107.70400000000001
61,0 days 01:15:57.424000,PER,11,0 days 00:01:47.780000,23.0,2.0,,,38.421,43.72,25.639,0 days 01:14:48.079000,0 days 01:15:31.799000,0 days 01:15:57.438000,197.0,214.0,317.0,316.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:14:09.644000,2019-04-28 12:54:09.891,1,7.0,False,,False,True,107.78,107.77999999999999
62,0 days 01:17:45.219000,PER,11,0 days 00:01:47.795000,24.0,2.0,,,38.285,43.643,25.867,0 days 01:16:35.723000,0 days 01:17:19.366000,0 days 01:17:45.233000,199.0,214.0,306.0,313.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:15:57.424000,2019-04-28 12:55:57.671,1,7.0,False,,False,True,107.795,107.795
63,0 days 01:19:32.717000,PER,11,0 days 00:01:47.498000,25.0,2.0,,,38.27,43.426,25.802,0 days 01:18:23.503000,0 days 01:19:06.929000,0 days 01:19:32.731000,208.0,223.0,309.0,313.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:17:45.219000,2019-04-28 12:57:45.466,1,7.0,False,,False,True,107.498,107.49799999999999
64,0 days 01:21:21.233000,PER,11,0 days 00:01:48.516000,26.0,2.0,,,38.637,44.057,25.822,0 days 01:20:11.368000,0 days 01:20:55.425000,0 days 01:21:21.247000,203.0,215.0,310.0,315.0,False,MEDIUM,16.0,True,Racing Point,0 days 01:19:32.717000,2019-04-28 12:59:32.964,1,7.0,False,,False,True,108.516,108.516
65,0 days 01:23:08.654000,PER,11,0 days 00:01:47.421000,27.0,2.0,,,38.374,43.323,25.724,0 days 01:21:59.621000,0 days 01:22:42.944000,0 days 01:23:08.668000,202.0,219.0,310.0,314.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:21:21.233000,2019-04-28 13:01:21.480,1,7.0,False,,False,True,107.421,107.421
66,0 days 01:24:56.452000,PER,11,0 days 00:01:47.798000,28.0,2.0,,,38.354,43.693,25.751,0 days 01:23:47.022000,0 days 01:24:30.715000,0 days 01:24:56.466000,205.0,218.0,309.0,315.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:23:08.654000,2019-04-28 13:03:08.901,1,7.0,False,,False,True,107.798,107.798
67,0 days 01:26:44.155000,PER,11,0 days 00:01:47.703000,29.0,2.0,,,38.428,43.518,25.757,0 days 01:25:34.894000,0 days 01:26:18.412000,0 days 01:26:44.169000,204.0,214.0,309.0,314.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:24:56.452000,2019-04-28 13:04:56.699,1,7.0,False,,False,True,107.703,107.703
68,0 days 01:28:31.659000,PER,11,0 days 00:01:47.504000,30.0,2.0,,,38.217,43.574,25.713,0 days 01:27:22.386000,0 days 01:28:05.960000,0 days 01:28:31.673000,203.0,218.0,313.0,315.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:26:44.155000,2019-04-28 13:06:44.402,1,7.0,False,,False,True,107.504,107.50399999999999
69,0 days 01:30:19.381000,PER,11,0 days 00:01:47.722000,31.0,2.0,,,38.415,43.606,25.701,0 days 01:29:10.088000,0 days 01:29:53.694000,0 days 01:30:19.395000,202.0,216.0,312.0,315.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:28:31.659000,2019-04-28 13:08:31.906,12,7.0,False,,False,True,107.722,107.72200000000001
70,0 days 01:32:07.065000,PER,11,0 days 00:01:47.684000,32.0,2.0,,,38.358,43.641,25.685,0 days 01:30:57.753000,0 days 01:31:41.394000,0 days 01:32:07.079000,199.0,219.0,313.0,317.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:30:19.381000,2019-04-28 13:10:19.628,1,7.0,False,,False,True,107.684,107.684
71,0 days 01:33:54.354000,PER,11,0 days 00:01:47.289000,33.0,2.0,,,38.472,43.537,25.28,0 days 01:32:45.551000,0 days 01:33:29.088000,0 days 01:33:54.368000,207.0,205.0,336.0,323.0,True,MEDIUM,23.0,True,Racing Point,0 days 01:32:07.065000,2019-04-28 13:12:07.312,12,7.0,False,,False,True,107.289,107.289
72,0 days 01:35:42.003000,PER,11,0 days 00:01:47.649000,34.0,2.0,,,38.407,43.635,25.607,0 days 01:34:32.775000,0 days 01:35:16.410000,0 days 01:35:42.017000,208.0,214.0,310.0,317.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:33:54.354000,2019-04-28 13:13:54.601,1,7.0,False,,False,True,107.649,107.649
73,0 days 01:37:28.930000,PER,11,0 days 00:01:46.927000,35.0,2.0,,,38.108,43.183,25.636,0 days 01:36:20.125000,0 days 01:37:03.308000,0 days 01:37:28.944000,206.0,213.0,312.0,315.0,True,MEDIUM,25.0,True,Racing Point,0 days 01:35:42.003000,2019-04-28 13:15:42.250,1,7.0,False,,False,True,106.927,106.92699999999999
