,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
13,0 days 01:06:22.574000,BOT,77,0 days 00:01:20.388000,14.0,5.0,,,26.908,26.955,26.525,0 days 01:05:29.094000,0 days 01:05:56.049000,0 days 01:06:22.574000,318.0,326.0,309.0,333.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:02.186000,2021-09-10 16:50:02.197,1,,False,,False,True,80.388,80.388
14,0 days 01:08:03.628000,BOT,77,0 days 00:01:41.054000,15.0,5.0,,0 days 01:07:59.471000,30.868,32.373,37.813,0 days 01:06:53.442000,0 days 01:07:25.815000,0 days 01:08:03.628000,291.0,300.0,,299.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:22.574000,2021-09-10 16:51:22.585,1,,False,,False,False,101.054,101.054
15,0 days 01:14:11.402000,BOT,77,,16.0,6.0,0 days 01:12:09.875000,,,41.017,34.84,,0 days 01:13:36.562000,0 days 01:14:11.412000,298.0,165.0,314.0,111.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:03.628000,2021-09-10 16:53:03.639,1,,False,,False,False,,
16,0 days 01:15:30.957000,BOT,77,0 days 00:01:19.555000,17.0,6.0,,,26.68,26.522,26.353,0 days 01:14:38.082000,0 days 01:15:04.604000,0 days 01:15:30.957000,322.0,331.0,314.0,338.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:11.402000,2021-09-10 16:59:11.413,1,,False,,False,True,79.555,79.555
17,0 days 01:17:34.004000,BOT,77,0 days 00:02:03.047000,18.0,6.0,,0 days 01:17:23.817000,35.411,36.646,50.99,0 days 01:16:06.368000,0 days 01:16:43.014000,0 days 01:17:34.004000,229.0,215.0,,170.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:30.957000,2021-09-10 17:00:30.968,1,,False,,False,False,123.047,123.047
18,0 days 00:20:59.351000,HAM,44,,1.0,1.0,0 days 00:19:08.612000,,,36.337,38.295,,0 days 00:20:21.056000,0 days 00:20:59.521000,295.0,269.0,314.0,148.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:08.612000,2021-09-10 16:04:08.623,1,,False,,False,False,,
19,0 days 00:22:19.894000,HAM,44,0 days 00:01:20.543000,2.0,1.0,,,26.932,26.983,26.628,0 days 00:21:26.283000,0 days 00:21:53.266000,0 days 00:22:19.894000,322.0,328.0,312.0,336.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:59.351000,2021-09-10 16:05:59.362,1,,False,,False,True,80.543,80.543
20,0 days 00:24:17.610000,HAM,44,0 days 00:01:57.716000,3.0,1.0,,0 days 00:24:13.833000,35.234,43.432,39.05,0 days 00:22:55.128000,0 days 00:23:38.560000,0 days 00:24:17.610000,280.0,216.0,,216.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:19.894000,2021-09-10 16:07:19.905,1,,False,,False,False,117.716,117.716
21,0 days 00:30:10.410000,HAM,44,,4.0,2.0,0 days 00:28:25.366000,,,38.195,34.07,,0 days 00:29:36.340000,0 days 00:30:10.662000,289.0,294.0,312.0,228.0,False,SOFT,4.0,False,Mercedes,0 days 00:24:17.610000,2021-09-10 16:09:17.621,1,,False,,False,False,,
22,0 days 00:31:31.155000,HAM,44,0 days 00:01:20.745000,5.0,2.0,,,26.99,27.067,26.688,0 days 00:30:37.400000,0 days 00:31:04.467000,0 days 00:31:31.155000,320.0,325.0,308.0,334.0,False,SOFT,5.0,False,Mercedes,0 days 00:30:10.410000,2021-09-10 16:15:10.421,1,,False,,False,True,80.745,80.745
23,0 days 00:33:10.089000,HAM,44,0 days 00:01:38.934000,6.0,2.0,,0 days 00:33:06.279000,29.841,30.931,38.162,0 days 00:32:00.996000,0 days 00:32:31.927000,0 days 00:33:10.089000,294.0,221.0,,243.0,False,SOFT,6.0,False,Mercedes,0 days 00:31:31.155000,2021-09-10 16:16:31.166,1,,False,,False,False,98.934,98.934
24,0 days 00:43:18.393000,HAM,44,,7.0,3.0,0 days 00:41:32.240000,,,36.677,34.25,,0 days 00:42:44.154000,0 days 00:43:18.416000,291.0,298.0,313.0,193.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:10.089000,2021-09-10 16:18:10.100,1,,False,,False,False,,
25,0 days 00:44:38.329000,HAM,44,0 days 00:01:19.936000,8.0,3.0,,,26.827,26.71,26.399,0 days 00:43:45.220000,0 days 00:44:11.930000,0 days 00:44:38.329000,322.0,329.0,315.0,337.0,True,SOFT,2.0,True,Mercedes,0 days 00:43:18.393000,2021-09-10 16:28:18.404,1,,False,,False,True,79.936,79.936
26,0 days 00:46:27.487000,HAM,44,0 days 00:01:49.158000,9.0,3.0,,0 days 00:46:23.595000,31.309,37.921,39.928,0 days 00:45:09.638000,0 days 00:45:47.559000,0 days 00:46:27.487000,246.0,282.0,,245.0,False,SOFT,3.0,True,Mercedes,0 days 00:44:38.329000,2021-09-10 16:29:38.340,1,,False,,False,False,109.158,109.158
27,0 days 00:54:16.404000,HAM,44,,10.0,4.0,0 days 00:52:11.048000,,,35.586,43.6,,0 days 00:53:32.850000,0 days 00:54:16.468000,289.0,287.0,314.0,91.0,False,SOFT,4.0,False,Mercedes,0 days 00:46:27.487000,2021-09-10 16:31:27.498,1,,False,,False,False,,
28,0 days 00:55:39.417000,HAM,44,0 days 00:01:23.013000,11.0,4.0,,,26.822,26.886,29.305,0 days 00:54:43.226000,0 days 00:55:10.112000,0 days 00:55:39.417000,323.0,329.0,283.0,338.0,False,SOFT,5.0,False,Mercedes,0 days 00:54:16.404000,2021-09-10 16:39:16.415,1,,False,,False,True,83.013,83.013
29,0 days 00:57:22.747000,HAM,44,0 days 00:01:43.330000,12.0,4.0,,0 days 00:57:17.932000,30.624,32.214,40.492,0 days 00:56:10.041000,0 days 00:56:42.255000,0 days 00:57:22.747000,287.0,224.0,,234.0,False,SOFT,6.0,False,Mercedes,0 days 00:55:39.417000,2021-09-10 16:40:39.428,1,,False,,False,False,103.33,103.32999999999998
30,0 days 01:05:08.920000,HAM,44,,13.0,5.0,0 days 01:03:22.671000,,,36.837,34.721,,0 days 01:04:34.267000,0 days 01:05:09.275000,291.0,306.0,312.0,227.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:22.747000,2021-09-10 16:42:22.758,1,,False,,False,False,,
31,0 days 01:06:28.869000,HAM,44,0 days 00:01:19.949000,14.0,5.0,,,26.82,26.73,26.399,0 days 01:05:35.740000,0 days 01:06:02.470000,0 days 01:06:28.869000,320.0,327.0,314.0,335.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:08.920000,2021-09-10 16:50:08.931,1,,False,,False,True,79.949,79.949
32,0 days 01:08:09.937000,HAM,44,0 days 00:01:41.068000,15.0,5.0,,0 days 01:08:06.177000,31.553,33.472,36.043,0 days 01:07:00.422000,0 days 01:07:33.894000,0 days 01:08:09.937000,253.0,294.0,,241.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:28.869000,2021-09-10 16:51:28.880,1,,False,,False,False,101.068,101.06800000000001
33,0 days 01:14:16.984000,HAM,44,,16.0,6.0,0 days 01:12:15.893000,,,40.018,37.236,,0 days 01:13:39.774000,0 days 01:14:16.989000,297.0,273.0,314.0,106.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:09.937000,2021-09-10 16:53:09.948,1,,False,,False,False,,
34,0 days 01:15:36.635000,HAM,44,0 days 00:01:19.651000,17.0,6.0,,,26.734,26.607,26.31,0 days 01:14:43.718000,0 days 01:15:10.325000,0 days 01:15:36.635000,322.0,329.0,314.0,337.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:16.984000,2021-09-10 16:59:16.995,1,,False,,False,True,79.651,79.651
35,0 days 01:17:28.361000,HAM,44,,18.0,6.0,,0 days 01:17:28.361000,37.326,36.979,,0 days 01:16:13.981000,0 days 01:16:50.941000,,238.0,218.0,,146.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:36.635000,2021-09-10 17:00:36.646,1,,False,,False,False,,
36,0 days 00:18:44.432000,VER,33,,1.0,1.0,0 days 00:17:03.931000,,,36.671,32.303,,0 days 00:18:12.254000,0 days 00:18:44.710000,287.0,254.0,309.0,250.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:03.931000,2021-09-10 16:02:03.942,1,,False,,False,False,,
37,0 days 00:20:06.540000,VER,33,0 days 00:01:22.108000,2.0,1.0,,,27.406,27.553,27.149,0 days 00:19:11.838000,0 days 00:19:39.391000,0 days 00:20:06.540000,316.0,325.0,309.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:44.432000,2021-09-10 16:03:44.443,1,,False,,False,True,82.108,82.108
38,0 days 00:22:25.350000,VER,33,0 days 00:02:18.810000,3.0,1.0,,,44.324,56.417,38.069,0 days 00:20:50.864000,0 days 00:21:47.281000,0 days 00:22:25.350000,191.0,139.0,312.0,170.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:06.540000,2021-09-10 16:05:06.551,1,,False,,False,True,138.81,138.81
39,0 days 00:24:21.021000,VER,33,0 days 00:01:55.671000,4.0,1.0,,,27.278,45.518,42.875,0 days 00:22:52.628000,0 days 00:23:38.146000,0 days 00:24:21.021000,321.0,156.0,216.0,330.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:25.350000,2021-09-10 16:07:25.361,1,,False,,False,True,115.671,115.67099999999999
40,0 days 00:26:27.756000,VER,33,0 days 00:02:06.735000,5.0,1.0,,,42.489,43.957,40.289,0 days 00:25:03.510000,0 days 00:25:47.467000,0 days 00:26:27.756000,178.0,119.0,311.0,156.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:24:21.021000,2021-09-10 16:09:21.032,1,,False,,False,True,126.735,126.735
41,0 days 00:27:48.791000,VER,33,0 days 00:01:21.035000,6.0,1.0,,,27.166,27.09,26.779,0 days 00:26:54.922000,0 days 00:27:22.012000,0 days 00:27:48.791000,322.0,337.0,312.0,330.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:26:27.756000,2021-09-10 16:11:27.767,1,,False,,False,True,81.035,81.035
42,0 days 00:29:25.574000,VER,33,0 days 00:01:36.783000,7.0,1.0,,0 days 00:29:21.800000,30.148,31.318,35.317,0 days 00:28:18.939000,0 days 00:28:50.257000,0 days 00:29:25.574000,286.0,292.0,,275.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:27:48.791000,2021-09-10 16:12:48.802,1,,False,,False,False,96.783,96.783
43,0 days 00:42:59.006000,VER,33,,8.0,2.0,0 days 00:41:06.853000,,,41.487,34.225,,0 days 00:42:24.788000,0 days 00:42:59.027000,253.0,296.0,311.0,167.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:25.574000,2021-09-10 16:14:25.585,1,,False,,False,False,,
44,0 days 00:44:19.716000,VER,33,0 days 00:01:20.710000,9.0,2.0,,,27.053,26.983,26.674,0 days 00:43:26.059000,0 days 00:43:53.042000,0 days 00:44:19.716000,319.0,330.0,313.0,331.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:59.006000,2021-09-10 16:27:59.017,1,,False,,False,True,80.71,80.71000000000001
45,0 days 00:46:11.148000,VER,33,0 days 00:01:51.432000,10.0,2.0,,0 days 00:46:07.069000,32.914,35.998,42.52,0 days 00:44:52.630000,0 days 00:45:28.628000,0 days 00:46:11.148000,236.0,281.0,,209.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:19.716000,2021-09-10 16:29:19.727,1,,False,,False,False,111.432,111.43200000000002
46,0 days 00:53:53.329000,VER,33,,11.0,3.0,0 days 00:52:12.542000,,,32.822,35.978,,0 days 00:53:17.355000,0 days 00:53:53.407000,288.0,277.0,314.0,255.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:46:11.148000,2021-09-10 16:31:11.159,1,,False,,False,False,,
47,0 days 00:55:13.558000,VER,33,0 days 00:01:20.229000,12.0,3.0,,,26.871,26.774,26.584,0 days 00:54:20.200000,0 days 00:54:46.974000,0 days 00:55:13.558000,321.0,331.0,315.0,334.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:53:53.329000,2021-09-10 16:38:53.340,1,,False,,False,True,80.229,80.229
48,0 days 00:56:59.195000,VER,33,0 days 00:01:45.637000,13.0,3.0,,0 days 00:56:55.338000,33.303,34.39,37.944,0 days 00:55:46.861000,0 days 00:56:21.251000,0 days 00:56:59.195000,268.0,271.0,,194.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:13.558000,2021-09-10 16:40:13.569,1,,False,,False,False,105.637,105.637
49,0 days 01:05:18.721000,VER,33,,14.0,4.0,0 days 01:03:29.419000,,,39.351,34.884,,0 days 01:04:43.857000,0 days 01:05:18.761000,230.0,260.0,315.0,212.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:59.195000,2021-09-10 16:41:59.206,1,,False,,False,False,,
50,0 days 01:06:38.687000,VER,33,0 days 00:01:19.966000,15.0,4.0,,,26.862,26.703,26.401,0 days 01:05:45.583000,0 days 01:06:12.286000,0 days 01:06:38.687000,321.0,331.0,313.0,334.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:18.721000,2021-09-10 16:50:18.732,1,,False,,False,True,79.966,79.966
51,0 days 01:08:24.726000,VER,33,0 days 00:01:46.039000,16.0,4.0,,0 days 01:08:20.856000,33.882,33.995,38.162,0 days 01:07:12.569000,0 days 01:07:46.564000,0 days 01:08:24.726000,217.0,273.0,,218.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:38.687000,2021-09-10 16:51:38.698,1,,False,,False,False,106.039,106.03899999999999
52,0 days 01:13:44.236000,VER,33,,17.0,5.0,0 days 01:11:55.296000,,,39.178,33.461,,0 days 01:13:10.775000,0 days 01:13:44.254000,194.0,287.0,314.0,188.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:08:24.726000,2021-09-10 16:53:24.737,1,,False,,False,False,,
53,0 days 01:15:04.503000,VER,33,0 days 00:01:20.267000,18.0,5.0,,,26.965,26.787,26.515,0 days 01:14:11.201000,0 days 01:14:37.988000,0 days 01:15:04.503000,319.0,329.0,314.0,331.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:44.236000,2021-09-10 16:58:44.247,1,,False,,False,True,80.267,80.267
54,0 days 01:16:58.464000,VER,33,,19.0,5.0,,0 days 01:16:58.464000,40.317,35.034,,0 days 01:15:44.841000,0 days 01:16:19.865000,,167.0,285.0,,177.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:04.503000,2021-09-10 17:00:04.514,1,,False,,False,False,,
55,0 days 00:19:13.346000,NOR,4,,1.0,1.0,0 days 00:17:29.206000,,,37.317,33.364,,0 days 00:18:40.065000,0 days 00:19:13.409000,285.0,297.0,314.0,250.0,False,SOFT,1.0,True,McLaren,0 days 00:17:29.206000,2021-09-10 16:02:29.217,1,,False,,False,False,,
56,0 days 00:20:35.027000,NOR,4,0 days 00:01:21.681000,2.0,1.0,,,27.226,27.468,26.987,0 days 00:19:40.572000,0 days 00:20:08.040000,0 days 00:20:35.027000,321.0,322.0,304.0,330.0,True,SOFT,2.0,True,McLaren,0 days 00:19:13.346000,2021-09-10 16:04:13.357,1,,False,,False,True,81.681,81.681
57,0 days 00:22:37.967000,NOR,4,0 days 00:02:02.940000,3.0,1.0,,,39.968,44.103,38.869,0 days 00:21:14.995000,0 days 00:21:59.098000,0 days 00:22:37.967000,232.0,148.0,282.0,260.0,False,SOFT,3.0,True,McLaren,0 days 00:20:35.027000,2021-09-10 16:05:35.038,1,,False,,False,True,122.94,122.94
58,0 days 00:24:52.471000,NOR,4,0 days 00:02:14.504000,4.0,1.0,,,40.373,47.378,46.753,0 days 00:23:18.340000,0 days 00:24:05.718000,0 days 00:24:52.471000,235.0,240.0,313.0,211.0,False,SOFT,4.0,True,McLaren,0 days 00:22:37.967000,2021-09-10 16:07:37.978,1,,False,,False,True,134.504,134.50400000000002
59,0 days 00:26:13.580000,NOR,4,0 days 00:01:21.109000,5.0,1.0,,,27.179,27.241,26.689,0 days 00:25:19.650000,0 days 00:25:46.891000,0 days 00:26:13.580000,321.0,330.0,318.0,335.0,False,SOFT,5.0,True,McLaren,0 days 00:24:52.471000,2021-09-10 16:09:52.482,1,,True,TRACK LIMITS AT TURN 11,False,True,81.109,81.10900000000001
60,0 days 00:28:03,NOR,4,0 days 00:01:49.420000,6.0,1.0,,0 days 00:27:59.219000,38.924,35.335,35.161,0 days 00:26:52.504000,0 days 00:27:27.839000,0 days 00:28:03,252.0,292.0,,124.0,False,SOFT,6.0,True,McLaren,0 days 00:26:13.580000,2021-09-10 16:11:13.591,1,,False,,False,False,109.42,109.42
61,0 days 00:32:51.173000,NOR,4,,7.0,2.0,0 days 00:30:41.686000,,,34.585,59.39,,0 days 00:31:51.891000,0 days 00:32:51.404000,300.0,320.0,313.0,170.0,False,SOFT,1.0,True,McLaren,0 days 00:28:03,2021-09-10 16:13:03.011,1,,False,,False,False,,
62,0 days 00:34:12.089000,NOR,4,0 days 00:01:20.916000,8.0,2.0,,,26.998,27.079,26.839,0 days 00:33:18.171000,0 days 00:33:45.250000,0 days 00:34:12.089000,324.0,337.0,318.0,341.0,True,SOFT,2.0,True,McLaren,0 days 00:32:51.173000,2021-09-10 16:17:51.184,1,,False,,False,True,80.916,80.916
63,0 days 00:36:01.540000,NOR,4,0 days 00:01:49.451000,9.0,2.0,,0 days 00:35:57.302000,33.611,35.298,40.542,0 days 00:34:45.700000,0 days 00:35:20.998000,0 days 00:36:01.540000,252.0,266.0,,190.0,False,SOFT,3.0,True,McLaren,0 days 00:34:12.089000,2021-09-10 16:19:12.100,1,,False,,False,False,109.451,109.451
64,0 days 00:43:50.732000,NOR,4,,10.0,3.0,0 days 00:42:14.012000,,,33.459,31.176,,0 days 00:43:19.593000,0 days 00:43:50.771000,297.0,312.0,315.0,254.0,False,SOFT,1.0,True,McLaren,0 days 00:36:01.540000,2021-09-10 16:21:01.551,1,,False,,False,False,,
65,0 days 00:45:11.088000,NOR,4,0 days 00:01:20.356000,11.0,3.0,,,26.813,26.972,26.571,0 days 00:44:17.545000,0 days 00:44:44.517000,0 days 00:45:11.088000,323.0,331.0,308.0,339.0,True,SOFT,2.0,True,McLaren,0 days 00:43:50.732000,2021-09-10 16:28:50.743,1,,False,,False,True,80.356,80.356
66,0 days 00:46:59.184000,NOR,4,0 days 00:01:48.096000,12.0,3.0,,0 days 00:46:53.710000,32.52,34.738,40.838,0 days 00:45:43.608000,0 days 00:46:18.346000,0 days 00:46:59.184000,267.0,276.0,,230.0,False,SOFT,3.0,True,McLaren,0 days 00:45:11.088000,2021-09-10 16:30:11.099,1,,False,,False,False,108.096,108.096
67,0 days 00:54:30.867000,NOR,4,,13.0,4.0,0 days 00:52:55.010000,,,33.367,30.664,,0 days 00:54:00.259000,0 days 00:54:30.957000,288.0,312.0,315.0,245.0,False,SOFT,1.0,True,McLaren,0 days 00:46:59.184000,2021-09-10 16:31:59.195,1,,False,,False,False,,
68,0 days 00:55:50.926000,NOR,4,0 days 00:01:20.059000,14.0,4.0,,,26.716,26.83,26.513,0 days 00:54:57.583000,0 days 00:55:24.413000,0 days 00:55:50.926000,322.0,329.0,313.0,338.0,True,SOFT,2.0,True,McLaren,0 days 00:54:30.867000,2021-09-10 16:39:30.878,1,,False,,False,True,80.059,80.059
69,0 days 00:57:36.499000,NOR,4,0 days 00:01:45.573000,15.0,4.0,,0 days 00:57:32.663000,32.684,34.264,38.625,0 days 00:56:23.610000,0 days 00:56:57.874000,0 days 00:57:36.499000,236.0,250.0,,212.0,False,SOFT,3.0,True,McLaren,0 days 00:55:50.926000,2021-09-10 16:40:50.937,1,,False,,False,False,105.573,105.57300000000001
70,0 days 01:05:34.579000,NOR,4,,16.0,5.0,0 days 01:03:53.511000,,,34.467,34.031,,0 days 01:05:00.605000,0 days 01:05:34.661000,299.0,315.0,316.0,235.0,False,SOFT,1.0,True,McLaren,0 days 00:57:36.499000,2021-09-10 16:42:36.510,1,,False,,False,False,,
71,0 days 01:06:54.593000,NOR,4,0 days 00:01:20.014000,17.0,5.0,,,26.753,26.803,26.458,0 days 01:06:01.332000,0 days 01:06:28.135000,0 days 01:06:54.593000,323.0,333.0,309.0,338.0,True,SOFT,2.0,True,McLaren,0 days 01:05:34.579000,2021-09-10 16:50:34.590,1,,False,,False,True,80.014,80.014
72,0 days 01:08:40.048000,NOR,4,0 days 00:01:45.455000,18.0,5.0,,0 days 01:08:36.147000,31.67,34.036,39.749,0 days 01:07:26.263000,0 days 01:08:00.299000,0 days 01:08:40.048000,276.0,194.0,,233.0,False,SOFT,3.0,True,McLaren,0 days 01:06:54.593000,2021-09-10 16:51:54.604,1,,False,,False,False,105.455,105.45500000000001
73,0 days 01:14:20.293000,NOR,4,,19.0,6.0,0 days 01:12:27.486000,,,36.502,38.779,,0 days 01:13:41.544000,0 days 01:14:20.298000,298.0,306.0,316.0,235.0,False,SOFT,1.0,True,McLaren,0 days 01:08:40.048000,2021-09-10 16:53:40.059,1,,False,,False,False,,
74,0 days 01:15:40.282000,NOR,4,0 days 00:01:19.989000,20.0,6.0,,,26.749,26.833,26.407,0 days 01:14:47.042000,0 days 01:15:13.875000,0 days 01:15:40.282000,322.0,334.0,308.0,337.0,True,SOFT,2.0,True,McLaren,0 days 01:14:20.293000,2021-09-10 16:59:20.304,1,,False,,False,True,79.989,79.98899999999999
75,0 days 01:17:34.441000,NOR,4,,21.0,6.0,,0 days 01:17:34.441000,35.766,37.1,,0 days 01:16:16.037000,0 days 01:16:53.138000,,199.0,231.0,,161.0,False,SOFT,3.0,True,McLaren,0 days 01:15:40.282000,2021-09-10 17:00:40.293,1,,False,,False,False,,
76,0 days 00:21:09.996000,RIC,3,,1.0,1.0,0 days 00:19:13.409000,,,35.929,40.986,,0 days 00:20:29.011000,0 days 00:21:10.232000,280.0,313.0,313.0,228.0,False,SOFT,1.0,True,McLaren,0 days 00:19:13.409000,2021-09-10 16:04:13.420,1,,False,,False,False,,
77,0 days 00:22:31.288000,RIC,3,0 days 00:01:21.292000,2.0,1.0,,,27.191,27.24,26.861,0 days 00:21:37.187000,0 days 00:22:04.427000,0 days 00:22:31.288000,321.0,331.0,317.0,337.0,True,SOFT,2.0,True,McLaren,0 days 00:21:09.996000,2021-09-10 16:06:10.007,1,,False,,False,True,81.292,81.292
