,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
78,0 days 01:18:25.910000,30.0,68.6,1009.1,False,34.6,183,1.7
79,0 days 01:19:25.925000,30.0,68.5,1009.2,False,34.6,197,1.7
80,0 days 01:20:26.027000,30.0,69.1,1009.2,False,34.7,184,1.7
81,0 days 01:21:25.952000,30.0,68.8,1009.2,False,34.6,173,1.8
82,0 days 01:22:25.965000,30.0,69.1,1009.2,False,34.2,185,1.8
83,0 days 01:23:25.981000,30.0,69.0,1009.2,False,34.2,177,1.6
84,0 days 01:24:25.998000,29.9,69.5,1009.3,False,34.1,176,1.8
85,0 days 01:25:26.007000,29.9,69.8,1009.2,False,34.1,169,1.4
86,0 days 01:26:26.021000,30.0,68.7,1009.3,False,34.6,188,2.0
87,0 days 01:27:26.034000,30.0,68.6,1009.4,False,34.4,174,1.8
88,0 days 01:28:26.046000,30.1,68.3,1009.4,False,34.4,179,1.6
89,0 days 01:29:26.152000,30.0,68.6,1009.3,False,34.4,181,1.5
90,0 days 01:30:26.389000,30.0,68.7,1009.4,False,34.0,180,1.7
91,0 days 01:31:26.308000,30.0,68.5,1009.4,False,34.2,166,1.6
92,0 days 01:32:26.395000,30.0,69.0,1009.4,False,34.3,179,1.4
93,0 days 01:33:26.147000,30.0,69.0,1009.4,False,34.2,166,1.4
94,0 days 01:34:26.129000,30.1,68.5,1009.5,False,34.5,189,1.7
95,0 days 01:35:26.143000,30.0,68.2,1009.4,False,34.3,196,1.9
96,0 days 01:36:26.339000,29.9,68.5,1009.5,False,34.3,149,1.5
97,0 days 01:37:26.202000,29.9,68.9,1009.5,False,34.0,184,1.4
98,0 days 01:38:26.403000,29.9,68.4,1009.4,False,34.0,162,2.0
99,0 days 01:39:26.297000,29.9,68.2,1009.5,False,34.0,187,1.4
100,0 days 01:40:26.211000,29.9,68.6,1009.4,False,34.2,175,1.6
101,0 days 01:41:26.251000,29.8,68.6,1009.5,False,34.2,190,1.4
102,0 days 01:42:26.239000,29.9,68.0,1009.4,False,34.1,195,1.6
103,0 days 01:43:26.252000,29.9,67.6,1009.5,False,34.1,176,1.6
104,0 days 01:44:26.377000,29.9,67.6,1009.4,False,34.1,189,2.0
105,0 days 01:45:26.281000,29.9,67.7,1009.5,False,34.3,172,1.7
106,0 days 01:46:26.295000,30.0,67.4,1009.5,False,34.3,187,2.2
107,0 days 01:47:26.306000,30.0,67.6,1009.5,False,34.0,180,2.1
108,0 days 01:48:26.320000,29.9,67.8,1009.4,False,34.0,191,2.1
