,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 01:30:52.789000,SAI,55,,9.0,4.0,0 days 01:28:45.588000,,,59.952,33.243,,0 days 01:30:19.580000,0 days 01:30:53.297000,304.0,174.0,229.0,266.0,False,SOFT,1.0,True,Ferrari,0 days 01:21:54.322000,2022-08-27 15:06:55.330,1,,False,,False,False,,
18,0 days 01:32:37.086000,SAI,55,0 days 00:01:44.297000,10.0,4.0,,,30.59,44.577,29.13,0 days 01:31:23.379000,0 days 01:32:07.956000,0 days 01:32:37.086000,342.0,205.0,222.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 01:30:52.789000,2022-08-27 15:15:53.797,1,,False,,False,True,104.297,104.297
19,0 days 01:34:57.389000,SAI,55,0 days 00:02:20.303000,11.0,4.0,,0 days 01:34:53.629000,36.111,61.636,42.556,0 days 01:33:13.197000,0 days 01:34:14.833000,0 days 01:34:57.389000,280.0,105.0,,272.0,False,SOFT,3.0,True,Ferrari,0 days 01:32:37.086000,2022-08-27 15:17:38.094,1,,False,,False,False,140.303,140.303
20,0 days 01:39:32.972000,SAI,55,,12.0,5.0,0 days 01:37:17.659000,,,62.444,35.997,,0 days 01:38:56.979000,0 days 01:39:33.093000,304.0,180.0,229.0,281.0,False,SOFT,1.0,True,Ferrari,0 days 01:34:57.389000,2022-08-27 15:19:58.397,1,,False,,False,False,,
21,0 days 01:41:17.686000,SAI,55,0 days 00:01:44.714000,13.0,5.0,,,30.87,44.588,29.256,0 days 01:40:03.842000,0 days 01:40:48.430000,0 days 01:41:17.686000,335.0,205.0,222.0,309.0,False,SOFT,2.0,True,Ferrari,0 days 01:39:32.972000,2022-08-27 15:24:33.980,1,,False,,False,True,104.714,104.714
22,0 days 01:43:38.105000,SAI,55,,14.0,5.0,,0 days 01:43:38.105000,42.129,58.54,,0 days 01:41:59.821000,0 days 01:42:58.359000,,214.0,174.0,,224.0,False,SOFT,3.0,True,Ferrari,0 days 01:41:17.686000,2022-08-27 15:26:18.694,1,,False,,False,False,,
23,0 days 00:45:47.962000,PER,11,,1.0,1.0,0 days 00:43:35.172000,,,61.425,39.605,,0 days 00:45:08.357000,0 days 00:45:47.983000,300.0,146.0,225.0,250.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:43:35.172000,2022-08-27 14:28:36.180,1,,False,,False,False,,
24,0 days 00:47:33.339000,PER,11,0 days 00:01:45.377000,2.0,1.0,,,30.972,45.161,29.244,0 days 00:46:18.934000,0 days 00:47:04.095000,0 days 00:47:33.339000,337.0,195.0,223.0,308.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:45:47.962000,2022-08-27 14:30:48.970,1,,False,,False,True,105.377,105.37700000000001
25,0 days 00:50:32.441000,PER,11,0 days 00:02:59.102000,3.0,1.0,,0 days 00:49:51.136000,42.992,59.048,77.062,0 days 00:48:16.331000,0 days 00:49:15.379000,0 days 00:50:32.441000,273.0,153.0,,185.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:47:33.339000,2022-08-27 14:32:34.347,1,,False,,False,False,179.102,179.10199999999998
26,0 days 01:07:45.929000,PER,11,,4.0,2.0,0 days 01:05:33.794000,,,58.81,37.433,,0 days 01:07:08.568000,0 days 01:07:45.929000,232.0,154.0,227.0,205.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:32.441000,2022-08-27 14:35:33.449,1,,False,,False,False,,
27,0 days 01:09:30.723000,PER,11,0 days 00:01:44.794000,5.0,2.0,,,30.884,44.852,29.058,0 days 01:08:16.813000,0 days 01:09:01.665000,0 days 01:09:30.723000,339.0,203.0,223.0,310.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:07:45.929000,2022-08-27 14:52:46.937,1,,False,,False,True,104.794,104.79399999999998
28,0 days 01:11:47.258000,PER,11,0 days 00:02:16.535000,6.0,2.0,,0 days 01:11:42.666000,38.072,57.387,41.076,0 days 01:10:08.795000,0 days 01:11:06.182000,0 days 01:11:47.258000,266.0,171.0,,240.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:09:30.723000,2022-08-27 14:54:31.731,1,,False,,False,False,136.535,136.535
29,0 days 01:30:38.466000,PER,11,,7.0,3.0,0 days 01:28:36.891000,,,56.545,32.391,,0 days 01:30:06.099000,0 days 01:30:38.657000,282.0,199.0,227.0,277.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:11:47.258000,2022-08-27 14:56:48.266,1,,False,,False,False,,
30,0 days 01:32:22.928000,PER,11,0 days 00:01:44.462000,8.0,3.0,,,30.687,44.668,29.107,0 days 01:31:09.153000,0 days 01:31:53.821000,0 days 01:32:22.928000,337.0,204.0,224.0,309.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:30:38.466000,2022-08-27 15:15:39.474,1,,False,,False,True,104.462,104.462
31,0 days 01:34:31.348000,PER,11,0 days 00:02:08.420000,9.0,3.0,,0 days 01:34:27.040000,35.984,52.182,40.254,0 days 01:32:58.912000,0 days 01:33:51.094000,0 days 01:34:31.348000,276.0,190.0,,280.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:32:22.928000,2022-08-27 15:17:23.936,1,,False,,False,False,128.42,128.42
32,0 days 01:39:42.858000,PER,11,,10.0,4.0,0 days 01:37:30.832000,,,56.716,43.124,,0 days 01:38:59.740000,0 days 01:39:43.001000,280.0,124.0,228.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:34:31.348000,2022-08-27 15:19:32.356,1,,False,,False,False,,
33,0 days 01:41:27.850000,PER,11,0 days 00:01:44.992000,11.0,4.0,,,30.628,45.298,29.066,0 days 01:40:13.486000,0 days 01:40:58.784000,0 days 01:41:27.850000,342.0,197.0,223.0,312.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:39:42.858000,2022-08-27 15:24:43.866,1,,False,,False,True,104.992,104.992
34,0 days 01:43:43.439000,PER,11,,12.0,4.0,,0 days 01:43:43.439000,40.977,55.462,,0 days 01:42:08.816000,0 days 01:43:04.253000,,255.0,174.0,,235.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:41:27.850000,2022-08-27 15:26:28.858,1,,False,,False,False,,
35,0 days 00:45:59.123000,LEC,16,,1.0,1.0,0 days 00:43:53.550000,,,59.523,33.666,,0 days 00:45:25.485000,0 days 00:45:59.123000,276.0,175.0,226.0,239.0,False,SOFT,1.0,True,Ferrari,0 days 00:43:53.550000,2022-08-27 14:28:54.558,1,,False,,False,False,,
36,0 days 00:47:44.695000,LEC,16,0 days 00:01:45.572000,2.0,1.0,,,31.105,45.267,29.2,0 days 00:46:30.228000,0 days 00:47:15.495000,0 days 00:47:44.695000,329.0,206.0,221.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 00:45:59.123000,2022-08-27 14:31:00.131,1,,False,,False,True,105.572,105.572
37,0 days 00:50:36.878000,LEC,16,,3.0,1.0,,,49.653,82.034,40.451,0 days 00:48:34.424000,0 days 00:49:56.427000,0 days 00:50:37.028000,145.0,136.0,226.0,164.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:44.695000,2022-08-27 14:32:45.703,1,,False,,False,False,,172.138
38,0 days 00:53:30.453000,LEC,16,0 days 00:02:53.575000,4.0,1.0,,0 days 00:52:38.273000,33.396,54.35,85.829,0 days 00:51:10.274000,0 days 00:52:04.624000,0 days 00:53:30.453000,298.0,188.0,,265.0,False,SOFT,4.0,True,Ferrari,0 days 00:50:36.878000,2022-08-27 14:35:37.886,1,,False,,False,False,173.575,173.575
39,0 days 01:09:46.852000,LEC,16,,5.0,2.0,0 days 01:07:33.727000,,,61.511,32.634,,0 days 01:09:14.273000,0 days 01:09:46.852000,236.0,197.0,226.0,278.0,False,SOFT,5.0,False,Ferrari,0 days 00:53:30.453000,2022-08-27 14:38:31.461,1,,False,,False,False,,
40,0 days 01:11:32.489000,LEC,16,0 days 00:01:45.637000,6.0,2.0,,,31.116,45.222,29.299,0 days 01:10:17.968000,0 days 01:11:03.190000,0 days 01:11:32.489000,328.0,202.0,219.0,309.0,True,SOFT,6.0,False,Ferrari,0 days 01:09:46.852000,2022-08-27 14:54:47.860,1,,False,,False,True,105.637,105.637
41,0 days 01:13:38.840000,LEC,16,0 days 00:02:06.351000,7.0,2.0,,0 days 01:13:35.092000,35.488,53.924,36.939,0 days 01:12:07.977000,0 days 01:13:01.901000,0 days 01:13:38.840000,234.0,190.0,,243.0,False,SOFT,7.0,False,Ferrari,0 days 01:11:32.489000,2022-08-27 14:56:33.497,1,,False,,False,False,126.351,126.351
42,0 days 01:19:23.781000,LEC,16,,8.0,3.0,0 days 01:16:57.142000,,,61.363,51.408,,0 days 01:18:32.393000,0 days 01:19:23.945000,267.0,165.0,228.0,265.0,False,SOFT,1.0,True,Ferrari,0 days 01:13:38.840000,2022-08-27 14:58:39.848,1,,False,,False,False,,
43,0 days 01:21:08.332000,LEC,16,0 days 00:01:44.551000,9.0,3.0,,,30.93,44.55,29.071,0 days 01:19:54.711000,0 days 01:20:39.261000,0 days 01:21:08.332000,332.0,205.0,221.0,309.0,True,SOFT,2.0,True,Ferrari,0 days 01:19:23.781000,2022-08-27 15:04:24.789,1,,False,,False,True,104.551,104.55099999999999
44,0 days 01:23:25.462000,LEC,16,0 days 00:02:17.130000,10.0,3.0,,0 days 01:23:21.705000,39.517,59.623,37.99,0 days 01:21:47.849000,0 days 01:22:47.472000,0 days 01:23:25.462000,231.0,188.0,,208.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:08.332000,2022-08-27 15:06:09.340,1,,False,,False,False,137.13,137.13
45,0 days 01:33:09.578000,LEC,16,,11.0,4.0,0 days 01:30:53.870000,,,71.674,34.563,,0 days 01:32:35.107000,0 days 01:33:09.578000,264.0,192.0,226.0,300.0,False,SOFT,4.0,False,Ferrari,0 days 01:23:25.462000,2022-08-27 15:08:26.470,1,,False,,False,False,,
46,0 days 01:34:54.131000,LEC,16,0 days 00:01:44.553000,12.0,4.0,,,30.92,44.548,29.085,0 days 01:33:40.498000,0 days 01:34:25.046000,0 days 01:34:54.131000,331.0,206.0,214.0,308.0,True,SOFT,5.0,False,Ferrari,0 days 01:33:09.578000,2022-08-27 15:18:10.586,1,,False,,False,True,104.553,104.553
47,0 days 01:37:12.037000,LEC,16,0 days 00:02:17.906000,13.0,4.0,,0 days 01:37:08.269000,36.801,59.643,41.462,0 days 01:35:30.932000,0 days 01:36:30.575000,0 days 01:37:12.037000,252.0,156.0,,254.0,False,SOFT,6.0,False,Ferrari,0 days 01:34:54.131000,2022-08-27 15:19:55.139,1,,False,,False,False,137.906,137.906
48,0 days 01:41:39.521000,LEC,16,,14.0,5.0,0 days 01:39:30.795000,0 days 01:41:39.521000,,60.661,,,0 days 01:41:04.531000,,264.0,191.0,,300.0,False,SOFT,4.0,False,Ferrari,0 days 01:37:12.037000,2022-08-27 15:22:13.045,1,,False,,False,False,,
49,0 days 00:46:50.577000,OCO,31,,1.0,1.0,0 days 00:44:38.306000,,,60.832,35.881,,0 days 00:46:14.735000,0 days 00:46:50.577000,302.0,183.0,225.0,202.0,False,SOFT,1.0,True,Alpine,0 days 00:44:38.306000,2022-08-27 14:29:39.314,1,,False,,False,False,,
50,0 days 00:48:36.616000,OCO,31,0 days 00:01:46.039000,2.0,1.0,,,31.071,45.604,29.364,0 days 00:47:21.648000,0 days 00:48:07.252000,0 days 00:48:36.616000,329.0,205.0,222.0,309.0,True,SOFT,2.0,True,Alpine,0 days 00:46:50.577000,2022-08-27 14:31:51.585,1,,False,,False,True,106.039,106.039
51,0 days 00:50:58.598000,OCO,31,0 days 00:02:21.982000,3.0,1.0,,0 days 00:50:54.238000,36.63,61.288,44.064,0 days 00:49:13.246000,0 days 00:50:14.534000,0 days 00:50:58.598000,260.0,150.0,,247.0,False,SOFT,3.0,True,Alpine,0 days 00:48:36.616000,2022-08-27 14:33:37.624,1,,False,,False,False,141.982,141.982
52,0 days 00:57:19.206000,OCO,31,,4.0,2.0,0 days 00:54:55.034000,,,60.982,47.834,,0 days 00:56:31.372000,0 days 00:57:19.356000,323.0,112.0,225.0,218.0,False,SOFT,4.0,False,Alpine,0 days 00:50:58.598000,2022-08-27 14:35:59.606,1,,False,,False,False,,
53,0 days 00:59:23.795000,OCO,31,0 days 00:02:04.589000,5.0,2.0,,0 days 00:59:19.973000,31.776,46.064,46.749,0 days 00:57:50.982000,0 days 00:58:37.046000,0 days 00:59:23.795000,328.0,201.0,,309.0,False,SOFT,5.0,False,Alpine,0 days 00:57:19.206000,2022-08-27 14:42:20.214,1,,False,,False,False,124.589,124.589
54,0 days 01:08:29.036000,OCO,31,,6.0,3.0,0 days 01:06:18.738000,,,60.791,34.411,,0 days 01:07:54.661000,0 days 01:08:29.036000,327.0,172.0,229.0,188.0,False,SOFT,1.0,True,Alpine,0 days 00:59:23.795000,2022-08-27 14:44:24.803,1,,False,,False,False,,
55,0 days 01:10:14.511000,OCO,31,0 days 00:01:45.475000,7.0,3.0,,,31.008,45.191,29.276,0 days 01:09:00.044000,0 days 01:09:45.235000,0 days 01:10:14.511000,329.0,203.0,222.0,309.0,True,SOFT,2.0,True,Alpine,0 days 01:08:29.036000,2022-08-27 14:53:30.044,1,,False,,False,True,105.475,105.475
56,0 days 01:12:36.123000,OCO,31,0 days 00:02:21.612000,8.0,3.0,,0 days 01:12:32.303000,38.394,59.018,44.2,0 days 01:10:52.905000,0 days 01:11:51.923000,0 days 01:12:36.123000,248.0,169.0,,225.0,False,SOFT,3.0,True,Alpine,0 days 01:10:14.511000,2022-08-27 14:55:15.519,1,,False,,False,False,141.612,141.61200000000002
57,0 days 01:18:52.665000,OCO,31,,9.0,4.0,0 days 01:16:45.921000,,,59.884,34.287,,0 days 01:18:18.378000,0 days 01:18:52.814000,324.0,143.0,221.0,257.0,False,SOFT,4.0,False,Alpine,0 days 01:12:36.123000,2022-08-27 14:57:37.131,1,,False,,False,False,,
58,0 days 01:20:59.847000,OCO,31,0 days 00:02:07.182000,10.0,4.0,,0 days 01:20:56.038000,33.704,49.656,43.822,0 days 01:19:26.369000,0 days 01:20:16.025000,0 days 01:20:59.847000,282.0,193.0,,304.0,False,SOFT,5.0,False,Alpine,0 days 01:18:52.665000,2022-08-27 15:03:53.673,1,,False,,False,False,127.182,127.182
59,0 days 01:31:02.780000,OCO,31,,11.0,5.0,0 days 01:28:47.670000,,,61.073,33.868,,0 days 01:30:28.961000,0 days 01:31:02.780000,325.0,166.0,229.0,185.0,False,SOFT,1.0,True,Alpine,0 days 01:20:59.847000,2022-08-27 15:06:00.855,1,,False,,False,False,,
60,0 days 01:32:47.960000,OCO,31,0 days 00:01:45.180000,12.0,5.0,,,30.836,45.166,29.178,0 days 01:31:33.616000,0 days 01:32:18.782000,0 days 01:32:47.960000,334.0,204.0,222.0,312.0,True,SOFT,2.0,True,Alpine,0 days 01:31:02.780000,2022-08-27 15:16:03.788,1,,False,,False,True,105.18,105.17999999999999
61,0 days 01:35:10.223000,OCO,31,0 days 00:02:22.263000,13.0,5.0,,0 days 01:35:06.411000,37.48,66.197,38.586,0 days 01:33:25.440000,0 days 01:34:31.637000,0 days 01:35:10.223000,206.0,190.0,,245.0,False,SOFT,3.0,True,Alpine,0 days 01:32:47.960000,2022-08-27 15:17:48.968,1,,False,,False,False,142.263,142.26299999999998
62,0 days 01:39:35.581000,OCO,31,,14.0,6.0,0 days 01:37:26.431000,,,58.519,41.034,,0 days 01:38:54.547000,0 days 01:39:35.732000,320.0,172.0,226.0,261.0,False,SOFT,4.0,False,Alpine,0 days 01:35:10.223000,2022-08-27 15:20:11.231,1,,False,,False,False,,
63,0 days 01:41:47.634000,OCO,31,,15.0,6.0,,0 days 01:41:47.634000,33.178,60.98,,0 days 01:40:08.801000,0 days 01:41:09.744000,,276.0,181.0,,284.0,False,SOFT,5.0,False,Alpine,0 days 01:39:35.581000,2022-08-27 15:24:36.589,1,,False,,False,False,,
64,0 days 00:46:45.528000,ALO,14,,1.0,1.0,0 days 00:44:37.284000,,,61.999,32.506,,0 days 00:46:13.069000,0 days 00:46:45.528000,301.0,161.0,229.0,179.0,False,SOFT,1.0,True,Alpine,0 days 00:44:37.284000,2022-08-27 14:29:38.292,1,,False,,False,False,,
65,0 days 00:48:31.603000,ALO,14,0 days 00:01:46.075000,2.0,1.0,,,31.222,45.541,29.312,0 days 00:47:16.750000,0 days 00:48:02.291000,0 days 00:48:31.603000,328.0,206.0,220.0,308.0,True,SOFT,2.0,True,Alpine,0 days 00:46:45.528000,2022-08-27 14:31:46.536,1,,False,,False,True,106.075,106.075
66,0 days 00:51:26.834000,ALO,14,,3.0,1.0,,0 days 00:50:51.812000,38.549,63.569,73.076,0 days 00:49:10.192000,0 days 00:50:13.758000,0 days 00:51:27.264000,276.0,147.0,,220.0,False,SOFT,3.0,True,Alpine,0 days 00:48:31.603000,2022-08-27 14:33:32.611,1,,False,,False,False,,175.194
67,0 days 00:57:14.210000,ALO,14,,4.0,2.0,0 days 00:54:52.526000,,,60.274,45.28,,0 days 00:56:28.936000,0 days 00:57:14.365000,311.0,173.0,228.0,180.0,False,SOFT,4.0,False,Alpine,0 days 00:51:26.834000,2022-08-27 14:36:27.842,1,,False,,False,False,,
68,0 days 00:59:26.813000,ALO,14,0 days 00:02:12.603000,5.0,2.0,,0 days 00:59:22.990000,31.769,53.235,47.599,0 days 00:57:45.979000,0 days 00:58:39.214000,0 days 00:59:26.813000,328.0,91.0,,309.0,False,SOFT,5.0,False,Alpine,0 days 00:57:14.210000,2022-08-27 14:42:15.218,1,,False,,False,False,132.603,132.60299999999998
69,0 days 01:08:17.188000,ALO,14,,6.0,3.0,0 days 01:06:12.226000,,,60.246,32.627,,0 days 01:07:44.596000,0 days 01:08:17.221000,318.0,174.0,228.0,193.0,False,SOFT,1.0,True,Alpine,0 days 00:59:26.813000,2022-08-27 14:44:27.821,1,,False,,False,False,,
70,0 days 01:10:02.844000,ALO,14,0 days 00:01:45.656000,7.0,3.0,,,31.123,45.166,29.367,0 days 01:08:48.311000,0 days 01:09:33.477000,0 days 01:10:02.844000,326.0,204.0,220.0,308.0,True,SOFT,2.0,True,Alpine,0 days 01:08:17.188000,2022-08-27 14:53:18.196,1,,False,,False,True,105.656,105.656
71,0 days 01:12:13.750000,ALO,14,0 days 00:02:10.906000,8.0,3.0,,0 days 01:12:09.982000,34.936,53.699,42.271,0 days 01:10:37.780000,0 days 01:11:31.479000,0 days 01:12:13.750000,306.0,188.0,,282.0,False,SOFT,3.0,True,Alpine,0 days 01:10:02.844000,2022-08-27 14:55:03.852,1,,False,,False,False,130.906,130.906
72,0 days 01:18:55.681000,ALO,14,,9.0,4.0,0 days 01:16:46.967000,,,59.887,34.474,,0 days 01:18:21.229000,0 days 01:18:55.862000,324.0,166.0,228.0,197.0,False,SOFT,1.0,True,Alpine,0 days 01:12:13.750000,2022-08-27 14:57:14.758,1,,False,,False,False,,
73,0 days 01:20:41.233000,ALO,14,0 days 00:01:45.552000,10.0,4.0,,,30.996,45.23,29.326,0 days 01:19:26.677000,0 days 01:20:11.907000,0 days 01:20:41.233000,330.0,206.0,220.0,311.0,True,SOFT,2.0,True,Alpine,0 days 01:18:55.681000,2022-08-27 15:03:56.689,1,,False,,False,True,105.552,105.55199999999999
74,0 days 01:22:56.231000,ALO,14,0 days 00:02:14.998000,11.0,4.0,,0 days 01:22:52.422000,35.333,54.489,45.176,0 days 01:21:16.566000,0 days 01:22:11.055000,0 days 01:22:56.231000,305.0,173.0,,262.0,False,SOFT,3.0,True,Alpine,0 days 01:20:41.233000,2022-08-27 15:05:42.241,1,,False,,False,False,134.998,134.998
75,0 days 01:30:59.293000,ALO,14,,12.0,5.0,0 days 01:28:43.892000,,,57.746,46.76,,0 days 01:30:12.590000,0 days 01:30:59.293000,292.0,140.0,223.0,258.0,False,SOFT,4.0,False,Alpine,0 days 01:22:56.231000,2022-08-27 15:07:57.239,1,,False,,False,False,,
76,0 days 01:33:07.796000,ALO,14,0 days 00:02:08.503000,13.0,5.0,,0 days 01:33:04.010000,34.245,54.243,40.015,0 days 01:31:33.538000,0 days 01:32:27.781000,0 days 01:33:07.796000,279.0,194.0,,280.0,False,SOFT,5.0,False,Alpine,0 days 01:30:59.293000,2022-08-27 15:16:00.301,1,,False,,False,False,128.503,128.503
77,0 days 01:39:38.034000,ALO,14,,14.0,6.0,0 days 01:37:27.421000,,,58.195,40.432,,0 days 01:38:57.631000,0 days 01:39:38.190000,310.0,169.0,229.0,220.0,False,SOFT,1.0,True,Alpine,0 days 01:33:07.796000,2022-08-27 15:18:08.804,1,,False,,False,False,,
78,0 days 01:41:23.402000,ALO,14,0 days 00:01:45.368000,15.0,6.0,,,30.798,45.248,29.322,0 days 01:40:08.832000,0 days 01:40:54.080000,0 days 01:41:23.402000,332.0,199.0,220.0,312.0,True,SOFT,2.0,True,Alpine,0 days 01:39:38.034000,2022-08-27 15:24:39.042,1,,False,,False,True,105.368,105.368
