,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
114,0 days 00:49:57.996000,BOR,5,0 days 00:01:41.901000,8.0,3.0,,,30.003,43.655,28.243,0 days 00:48:46.098000,0 days 00:49:29.753000,0 days 00:49:57.996000,342.0,215.0,227.0,316.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:48:16.095000,2025-07-25 15:03:59.963,1,,False,,False,True,101.901,101.901
115,0 days 00:52:20.143000,BOR,5,0 days 00:02:22.147000,9.0,3.0,,0 days 00:52:16.453000,40.129,60.445,41.573,0 days 00:50:38.125000,0 days 00:51:38.570000,0 days 00:52:20.143000,235.0,182.0,,225.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:49:57.996000,2025-07-25 15:05:41.864,12,,False,,False,False,142.147,142.147
116,0 days 01:09:51.848000,BOR,5,,10.0,4.0,0 days 01:07:30.036000,,,56.324,37.231,,0 days 01:09:14.651000,0 days 01:09:51.848000,287.0,173.0,230.0,247.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:52:20.143000,2025-07-25 15:08:04.011,21,,False,,False,False,,
117,0 days 01:11:34.024000,BOR,5,0 days 00:01:42.176000,11.0,4.0,,,30.036,43.942,28.198,0 days 01:10:21.884000,0 days 01:11:05.826000,0 days 01:11:34.024000,338.0,215.0,227.0,315.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:09:51.848000,2025-07-25 15:25:35.716,1,,False,,False,True,102.176,102.17600000000002
118,0 days 01:13:55.668000,BOR,5,,12.0,4.0,,0 days 01:13:55.668000,43.032,57.743,,0 days 01:12:17.171000,0 days 01:13:14.975000,,223.0,162.0,,222.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:11:34.024000,2025-07-25 15:27:17.892,12,,False,,False,False,,
119,0 days 00:17:11.928000,HUL,27,,1.0,1.0,0 days 00:15:05.936000,,,59.794,31.978,,0 days 00:16:39.982000,0 days 00:17:11.967000,248.0,186.0,229.0,252.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:15:05.936000,2025-07-25 14:30:49.804,1,,False,,False,False,,
120,0 days 00:18:55.145000,HUL,27,0 days 00:01:43.217000,2.0,1.0,,,30.09,44.702,28.425,0 days 00:17:42.018000,0 days 00:18:26.720000,0 days 00:18:55.145000,344.0,216.0,227.0,315.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:17:11.928000,2025-07-25 14:32:55.796,1,,False,,False,True,103.217,103.217
121,0 days 00:21:14.986000,HUL,27,0 days 00:02:19.841000,3.0,1.0,,0 days 00:21:11.170000,37.7,60.092,42.049,0 days 00:19:32.845000,0 days 00:20:32.937000,0 days 00:21:14.986000,297.0,161.0,,257.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:18:55.145000,2025-07-25 14:34:39.013,1,,False,,False,False,139.841,139.841
122,0 days 00:26:09.373000,HUL,27,,4.0,2.0,0 days 00:23:34.472000,,,57.716,42.551,,0 days 00:25:26.822000,0 days 00:26:09.550000,269.0,194.0,218.0,277.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:21:14.986000,2025-07-25 14:36:58.854,1,,False,,False,False,,
123,0 days 00:27:53.024000,HUL,27,0 days 00:01:43.651000,5.0,2.0,,,30.15,44.863,28.638,0 days 00:26:39.523000,0 days 00:27:24.386000,0 days 00:27:53.024000,348.0,209.0,217.0,315.0,False,MEDIUM,5.0,False,Kick Sauber,0 days 00:26:09.373000,2025-07-25 14:41:53.241,12,,False,,False,True,103.651,103.65100000000001
124,0 days 00:30:17.858000,HUL,27,0 days 00:02:24.834000,6.0,2.0,,0 days 00:30:13.628000,45.401,56.033,43.4,0 days 00:28:38.425000,0 days 00:29:34.458000,0 days 00:30:17.858000,282.0,174.0,,189.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:27:53.024000,2025-07-25 14:43:36.892,21,,False,,False,False,144.834,144.834
125,0 days 00:17:18.829000,LAW,30,,1.0,1.0,0 days 00:15:14.833000,,,59.087,32.036,,0 days 00:16:46.827000,0 days 00:17:18.856000,286.0,159.0,231.0,249.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:15:14.833000,2025-07-25 14:30:58.701,1,,False,,False,False,,
126,0 days 00:19:01.726000,LAW,30,0 days 00:01:42.897000,2.0,1.0,,,30.269,44.27,28.358,0 days 00:17:49.098000,0 days 00:18:33.368000,0 days 00:19:01.726000,345.0,210.0,227.0,314.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:17:18.829000,2025-07-25 14:33:02.697,1,,False,,False,True,102.897,102.897
127,0 days 00:21:20.504000,LAW,30,0 days 00:02:18.778000,3.0,1.0,,0 days 00:21:16.735000,33.969,64.027,40.782,0 days 00:19:35.695000,0 days 00:20:39.722000,0 days 00:21:20.504000,278.0,166.0,,267.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:19:01.726000,2025-07-25 14:34:45.594,1,,False,,False,False,138.778,138.77800000000002
128,0 days 00:26:08.009000,LAW,30,,4.0,2.0,0 days 00:23:29.802000,,,55.704,45.484,,0 days 00:25:22.525000,0 days 00:26:08.336000,291.0,179.0,225.0,275.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:21:20.504000,2025-07-25 14:37:04.372,1,,False,,False,False,,
129,0 days 00:27:51.280000,LAW,30,0 days 00:01:43.271000,5.0,2.0,,,30.252,44.482,28.537,0 days 00:26:38.261000,0 days 00:27:22.743000,0 days 00:27:51.280000,344.0,205.0,223.0,314.0,False,MEDIUM,5.0,False,Racing Bulls,0 days 00:26:08.009000,2025-07-25 14:41:51.877,12,,False,,False,True,103.271,103.27099999999999
130,0 days 00:30:16.520000,LAW,30,0 days 00:02:25.240000,6.0,2.0,,0 days 00:30:12.378000,45.278,56.188,43.774,0 days 00:28:36.558000,0 days 00:29:32.746000,0 days 00:30:16.520000,269.0,167.0,,177.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:27:51.280000,2025-07-25 14:43:35.148,21,,False,,False,False,145.24,145.24
131,0 days 00:47:36.093000,LAW,30,,7.0,3.0,0 days 00:45:11.405000,,,57.557,43.871,,0 days 00:46:52.281000,0 days 00:47:36.093000,295.0,171.0,230.0,241.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:30:16.520000,2025-07-25 14:46:00.388,21,,False,,False,False,,
132,0 days 00:49:18.262000,LAW,30,0 days 00:01:42.169000,8.0,3.0,,,30.242,43.647,28.28,0 days 00:48:06.335000,0 days 00:48:49.982000,0 days 00:49:18.262000,342.0,215.0,226.0,315.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:47:36.093000,2025-07-25 15:03:19.961,1,,False,,False,True,102.169,102.169
133,0 days 00:52:22.712000,LAW,30,0 days 00:03:04.450000,9.0,3.0,,0 days 00:51:40.492000,36.462,58.825,89.163,0 days 00:49:54.724000,0 days 00:50:53.549000,0 days 00:52:22.712000,273.0,166.0,,259.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:49:18.262000,2025-07-25 15:05:02.130,12,,False,,False,False,184.45,184.45
134,0 days 00:17:41.973000,OCO,31,,1.0,1.0,0 days 00:15:27.437000,,,60.282,32.08,,0 days 00:17:10.067000,0 days 00:17:42.053000,240.0,177.0,230.0,210.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:27.437000,2025-07-25 14:31:11.305,1,,False,,False,False,,
